station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-06-24 12:35,-114.8611,35.9475,671.00,86.00,59.00,40.14,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 241235Z AUTO 00000KT 10SM CLR 30/15 A2986 RMK AO2,M
CXP,2024-06-24 12:35,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 241235Z AUTO 00000KT 10SM CLR 14/04 A3012 RMK AO2,M
RTS,2024-06-24 12:35,-119.8764,39.6682,1539.00,51.80,30.20,43.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 241235Z AUTO 00000KT 10SM CLR 11/M01 A3014 RMK AO2,M
MEV,2024-06-24 12:35,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 241235Z AUTO 00000KT 10SM CLR 11/06 A3011 RMK AO2,M
BAM,2024-06-24 12:35,-116.8743,40.5990,1382.36,55.40,32.00,40.84,190.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 241235Z AUTO 19006KT 10SM CLR 13/00 A3011 RMK AO1,M
HTH,2024-06-24 12:35,-118.6315,38.5448,1282.89,66.20,37.40,34.51,120.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 241235Z AUTO 12004KT 10SM CLR 19/03 A3009 RMK A01,M
TMT,2024-06-24 12:35,-117.1971,39.4643,1749.34,41.40,27.00,56.28,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 241235Z AUTO 00000KT 10SM CLR 05/M03 A3021 RMK AO2 T00521028,M
10U,2024-06-24 12:35,-116.1876,41.9532,1637.00,51.80,33.80,50.08,170.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 241235Z AUTO 17008KT 10SM CLR 11/01 A3012 RMK AO2,M
P68,2024-06-24 12:53,-116.0056,39.6014,1993.00,53.00,31.00,42.81,140.00,4.00,0.00,30.20,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KP68 241253Z AUTO 14004KT 12/M01 A3020 RMK AO1 SLP135 T01171006,M
DRA,2024-06-24 12:53,-116.0278,36.6206,1009.00,80.00,47.00,31.37,10.00,6.00,0.00,29.94,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.28,KDRA 241253Z AUTO 01006KT 10SM CLR 27/08 A2994 RMK AO2 SLP078 T02670083,M
ELY,2024-06-24 12:53,-114.8453,39.2950,1909.00,51.00,27.00,39.14,190.00,9.00,0.00,30.20,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KELY 241253Z AUTO 19009KT 10SM CLR 11/M03 A3020 RMK AO2 SLP124 T01061028,M
VGT,2024-06-24 12:53,-115.1933,36.2111,667.00,92.00,53.00,26.72,0.00,0.00,0.00,29.86,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KVGT 241253Z AUTO 00000KT 10SM CLR 33/12 A2986 RMK AO2 SLP091 T03330117,M
LOL,2024-06-24 12:53,-118.5701,40.0684,1192.43,53.00,32.00,44.58,120.00,4.00,0.00,30.06,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KLOL 241253Z AUTO 12004KT 10SM CLR 12/00 A3006 RMK AO2 SLP141 T01170000,M
BVU,2024-06-24 12:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 241255Z AUTO 00000KT 10SM CLR 28/16 A2987 RMK AO2,M
CXP,2024-06-24 12:55,-119.7326,39.1923,1431.00,59.00,39.20,47.72,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 241255Z AUTO 00000KT 10SM CLR 15/04 A3013 RMK AO2,M
RNO,2024-06-24 12:55,-119.7711,39.4839,1341.00,65.00,41.00,41.41,240.00,4.00,0.00,30.11,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KRNO 241255Z 24004KT 10SM CLR 18/05 A3011 RMK AO2 SLP135 T01830050,M
RTS,2024-06-24 12:55,-119.8764,39.6682,1539.00,53.60,33.80,46.88,350.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 241255Z AUTO 35004KT 10SM CLR 12/01 A3015 RMK AO2,M
MEV,2024-06-24 12:55,-119.7500,38.9963,1441.42,50.00,41.00,71.07,100.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 241255Z AUTO 10003KT 10SM CLR 10/05 A3011 RMK AO2,M
BAM,2024-06-24 12:55,-116.8743,40.5990,1382.36,59.00,32.00,35.87,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 241255Z AUTO 00000KT 10SM CLR 15/00 A3012 RMK AO1,M
HTH,2024-06-24 12:55,-118.6315,38.5448,1282.89,66.20,37.40,34.51,170.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 241255Z AUTO 17004KT 10SM CLR 19/03 A3010 RMK A01,M
10U,2024-06-24 12:55,-116.1876,41.9532,1637.00,53.60,35.60,50.36,150.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 241255Z AUTO 15007KT 10SM CLR 12/02 A3013 RMK AO2,M
TMT,2024-06-24 12:55,-117.1971,39.4643,1749.34,41.50,27.00,56.06,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.50,KTMT 241255Z AUTO 00000KT 10SM CLR 05/M03 A3022 RMK AO2 T00531028,M
INS,2024-06-24 12:55,-115.6733,36.5872,955.00,80.60,46.40,30.07,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KINS 241255Z 00000KT 10SM CLR 27/08 A2994 RMK AO2A SLPNO RVRNO TSNO $,M
LSV,2024-06-24 12:55,-115.0343,36.2362,570.00,94.30,51.80,23.80,0.00,0.00,0.00,29.81,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.55,KLSV 241255Z AUTO 00000KT 10SM CLR 35/11 A2981 RMK AO2 SLP061 T03460110 $,M
EKO,2024-06-24 12:56,-115.7860,40.8242,1367.00,58.00,36.00,43.62,180.00,3.00,0.00,30.13,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 241256Z AUTO 18003KT 10SM CLR 14/02 A3013 RMK AO2 SLP141 T01440022,M
WMC,2024-06-24 12:56,-117.8072,40.9019,1315.00,55.00,33.00,43.14,170.00,6.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 241256Z AUTO 17006KT 10SM CLR 13/01 A3009 RMK AO2 SLP137 T01280006,M
NFL,2024-06-24 12:56,-118.7010,39.4166,1199.00,62.00,35.00,36.35,170.00,3.00,0.00,30.06,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KNFL 241256Z AUTO 17003KT 10SM CLR 17/02 A3006 RMK AO2 SLP149 T01670017,M
HND,2024-06-24 12:56,-115.1344,35.9729,742.79,88.00,53.00,30.30,200.00,10.00,0.00,29.91,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.78,KHND 241256Z 20010KT 10SM CLR 31/12 A2991 RMK AO2 SLP105 T03110117,M
TPH,2024-06-24 12:56,-117.0904,38.0505,1654.00,64.00,28.00,25.54,300.00,5.00,0.00,30.16,1012.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 241256Z AUTO 30005KT 10SM FEW120 18/M02 A3016 RMK AO2 SLP123 T01781022,M
LAS,2024-06-24 12:56,-115.1634,36.0719,663.00,91.00,53.00,27.57,170.00,8.00,0.00,29.87,1007.90,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,88.55,KLAS 241256Z 17008KT 10SM FEW150 33/12 A2987 RMK AO2 SLP079 T03280117 $,M
BVU,2024-06-24 13:15,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 241315Z AUTO 00000KT 10SM CLR 29/16 A2987 RMK AO2,M
CXP,2024-06-24 13:15,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 241315Z AUTO 00000KT 10SM CLR 15/05 A3013 RMK AO2,M
RTS,2024-06-24 13:15,-119.8764,39.6682,1539.00,53.60,32.00,43.61,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 241315Z AUTO 00000KT 10SM CLR 12/00 A3015 RMK AO2,M
MEV,2024-06-24 13:15,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 241315Z AUTO 00000KT 10SM CLR 11/06 A3012 RMK AO2,M
BAM,2024-06-24 13:15,-116.8743,40.5990,1382.36,55.40,32.00,40.84,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 241315Z AUTO 00000KT 10SM CLR 13/00 A3012 RMK AO1,M
HTH,2024-06-24 13:15,-118.6315,38.5448,1282.89,68.00,37.40,32.43,190.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 241315Z AUTO 19003KT 10SM CLR 20/03 A3010 RMK A01,M
10U,2024-06-24 13:15,-116.1876,41.9532,1637.00,57.20,35.60,44.19,190.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 241315Z AUTO 19004KT 10SM CLR 14/02 A3014 RMK AO2,M
TMT,2024-06-24 13:15,-117.1971,39.4643,1749.34,45.50,29.30,52.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KTMT 241315Z AUTO 00000KT 10SM CLR 08/M01 A3022 RMK AO2 T00751015,M
BVU,2024-06-24 13:35,-114.8611,35.9475,671.00,87.80,59.00,37.90,130.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 241335Z AUTO 13004KT 10SM CLR 31/15 A2988 RMK AO2,M
CXP,2024-06-24 13:35,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 241335Z AUTO 00000KT 10SM CLR 16/06 A3014 RMK AO2,M
RTS,2024-06-24 13:35,-119.8764,39.6682,1539.00,57.20,33.80,41.13,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 241335Z AUTO 00000KT 10SM CLR 14/01 A3015 RMK AO2,M
MEV,2024-06-24 13:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 241335Z AUTO 00000KT 10SM CLR 13/06 A3012 RMK AO2,M
BAM,2024-06-24 13:35,-116.8743,40.5990,1382.36,59.00,32.00,35.87,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 241335Z AUTO 00000KT 10SM CLR 15/00 A3012 RMK AO1,M
HTH,2024-06-24 13:35,-118.6315,38.5448,1282.89,71.60,39.20,30.77,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 241335Z AUTO 00000KT 10SM CLR 22/04 A3010 RMK A01,M
10U,2024-06-24 13:35,-116.1876,41.9532,1637.00,62.60,37.40,39.14,160.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 241335Z AUTO 16004KT 10SM CLR 17/03 A3014 RMK AO2,M
TMT,2024-06-24 13:35,-117.1971,39.4643,1749.34,50.00,32.00,49.81,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 241335Z AUTO 00000KT 10SM CLR 10/00 A3022 RMK AO2 T01000000,M
NFL,2024-06-24 13:42,-118.7010,39.4166,1199.00,68.00,37.00,31.92,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 241342Z 00000KT 10SM CLR 20/03 A3007 RMK AO2 T02000028,M
P68,2024-06-24 13:53,-116.0056,39.6014,1993.00,65.00,33.00,30.21,0.00,0.00,0.00,30.21,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 241353Z AUTO 00000KT 18/01 A3021 RMK AO1 SLP131 T01830006,M
DRA,2024-06-24 13:53,-116.0278,36.6206,1009.00,86.00,49.00,27.85,210.00,3.00,0.00,29.96,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.49,KDRA 241353Z AUTO 21003KT 10SM CLR 30/09 A2996 RMK AO2 SLP084 T03000094,M
ELY,2024-06-24 13:53,-114.8453,39.2950,1909.00,61.00,30.00,30.80,180.00,5.00,0.00,30.22,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 241353Z AUTO 18005KT 10SM CLR 16/M01 A3022 RMK AO2 SLP118 T01611011,M
VGT,2024-06-24 13:53,-115.1933,36.2111,667.00,93.00,54.00,26.87,80.00,3.00,0.00,29.87,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.76,KVGT 241353Z 08003KT 10SM CLR 34/12 A2987 RMK AO2 SLP095 T03390122,M
LOL,2024-06-24 13:53,-118.5701,40.0684,1192.43,60.00,36.00,40.61,0.00,0.00,0.00,30.07,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 241353Z AUTO 00000KT 10SM CLR 16/02 A3007 RMK AO2 SLP140 T01560022,M
BVU,2024-06-24 13:55,-114.8611,35.9475,671.00,89.60,57.20,33.56,200.00,4.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 241355Z AUTO 20004KT 10SM CLR 32/14 A2988 RMK AO2,M
CXP,2024-06-24 13:55,-119.7326,39.1923,1431.00,62.60,41.00,45.04,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 241355Z AUTO 00000KT 10SM SCT070 17/05 A3014 RMK AO2,M
RNO,2024-06-24 13:55,-119.7711,39.4839,1341.00,67.00,43.00,41.72,0.00,0.00,0.00,30.11,1013.70,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,67.00,KRNO 241355Z 00000KT 10SM FEW080 19/06 A3011 RMK AO2 SLP137 T01940061,M
RTS,2024-06-24 13:55,-119.8764,39.6682,1539.00,60.80,33.80,36.16,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 241355Z AUTO 00000KT 10SM CLR 16/01 A3015 RMK AO2,M
MEV,2024-06-24 13:55,-119.7500,38.9963,1441.42,59.00,42.80,54.86,310.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 241355Z AUTO 31003KT 10SM CLR 15/06 A3013 RMK AO2,M
BAM,2024-06-24 13:55,-116.8743,40.5990,1382.36,62.60,33.80,33.93,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 241355Z AUTO 00000KT 10SM CLR 17/01 A3012 RMK AO1,M
HTH,2024-06-24 13:55,-118.6315,38.5448,1282.89,73.40,39.20,28.96,180.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 241355Z AUTO 18004KT 10SM CLR 23/04 A3010 RMK A01,M
10U,2024-06-24 13:55,-116.1876,41.9532,1637.00,68.00,35.60,30.20,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 241355Z AUTO VRB03KT 10SM CLR 20/02 A3015 RMK AO2,M
TMT,2024-06-24 13:55,-117.1971,39.4643,1749.34,54.00,33.60,45.83,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 241355Z AUTO 00000KT 10SM CLR 12/01 A3022 RMK AO2 T01230009,M
INS,2024-06-24 13:55,-115.6733,36.5872,955.00,M,M,M,50.00,3.00,0.00,M,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 241355Z AUTO 05003KT 10SM M M M RMK AO2 SLPNO RVRNO TSNO $,M
LSV,2024-06-24 13:55,-115.0343,36.2362,570.00,93.20,54.00,26.70,360.00,4.00,0.00,29.82,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.97,KLSV 241355Z AUTO 36004KT 10SM CLR 34/12 A2982 RMK AO2 SLP066 T03400123 $,M
EKO,2024-06-24 13:56,-115.7860,40.8242,1367.00,67.00,37.00,33.04,200.00,3.00,0.00,30.15,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 241356Z AUTO 20003KT 10SM CLR 19/03 A3015 RMK AO2 SLP140 T01940028,M
WMC,2024-06-24 13:56,-117.8072,40.9019,1315.00,63.00,32.00,31.12,180.00,8.00,0.00,30.10,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 241356Z AUTO 18008KT 10SM CLR 17/00 A3010 RMK AO2 SLP136 T01720000,M
NFL,2024-06-24 13:56,-118.7010,39.4166,1199.00,71.00,37.00,28.81,0.00,0.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KNFL 241356Z 00000KT 10SM CLR 22/03 A3007 RMK AO2 SLP152 T02170028,M
HND,2024-06-24 13:56,-115.1344,35.9729,742.79,91.00,54.00,28.60,200.00,11.00,0.00,29.92,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.78,KHND 241356Z 20011KT 10SM CLR 33/12 A2992 RMK AO2 SLP108 T03280122,M
TPH,2024-06-24 13:56,-117.0904,38.0505,1654.00,71.00,30.00,21.77,350.00,10.00,0.00,30.16,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 241356Z AUTO 35010KT 10SM CLR 22/M01 A3016 RMK AO2 SLP119 T02171011,M
LAS,2024-06-24 13:56,-115.1634,36.0719,663.00,93.00,54.00,26.87,170.00,5.00,0.00,29.88,1008.30,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,90.76,KLAS 241356Z 17005KT 10SM FEW150 34/12 A2988 RMK AO2 SLP083 T03390122 $,M
INS,2024-06-24 14:12,-115.6733,36.5872,955.00,82.40,44.60,26.49,50.00,3.00,0.00,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,KINS 241412Z AUTO 05003KT 10SM SKC 28/07 RMK AO2 SLPNO RVRNO TSNO $,M
BVU,2024-06-24 14:15,-114.8611,35.9475,671.00,91.40,59.00,33.84,190.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 241415Z AUTO 19006KT 10SM CLR 33/15 A2989 RMK AO2,M
CXP,2024-06-24 14:15,-119.7326,39.1923,1431.00,66.20,41.00,39.72,0.00,0.00,0.00,30.14,M,10.00,M,SCT,SCT,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 241415Z AUTO 00000KT 10SM SCT065 SCT075 19/05 A3014 RMK AO2,M
RTS,2024-06-24 14:15,-119.8764,39.6682,1539.00,62.60,35.60,36.45,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 241415Z AUTO 00000KT 10SM CLR 17/02 A3015 RMK AO2,M
MEV,2024-06-24 14:15,-119.7500,38.9963,1441.42,62.60,42.80,48.28,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 241415Z AUTO 00000KT 10SM CLR 17/06 A3012 RMK AO2,M
BAM,2024-06-24 14:15,-116.8743,40.5990,1382.36,68.00,35.60,30.20,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 241415Z AUTO 00000KT 10SM CLR 20/02 A3013 RMK AO1,M
HTH,2024-06-24 14:15,-118.6315,38.5448,1282.89,75.20,41.00,29.23,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 241415Z AUTO 00000KT 10SM CLR 24/05 A3011 RMK A01,M
10U,2024-06-24 14:15,-116.1876,41.9532,1637.00,66.20,39.20,37.03,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 241415Z AUTO 00000KT 10SM CLR 19/04 A3015 RMK AO2,M
TMT,2024-06-24 14:15,-117.1971,39.4643,1749.34,56.50,34.50,43.38,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.50,KTMT 241415Z AUTO 00000KT 10SM CLR 14/01 A3022 RMK AO2 T01360014,M
10U,2024-06-24 14:30,-116.1876,41.9532,1637.00,71.60,33.80,24.86,210.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,K10U 241430Z AUTO 21007KT 10SM CLR 22/01 A3015 RMK AO2,M
BVU,2024-06-24 14:35,-114.8611,35.9475,671.00,93.20,59.00,31.99,180.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 241435Z AUTO 18006KT 10SM CLR 34/15 A2989 RMK AO2,M
CXP,2024-06-24 14:35,-119.7326,39.1923,1431.00,68.00,41.00,37.32,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 241435Z AUTO 00000KT 10SM SCT065 20/05 A3014 RMK AO2,M
RTS,2024-06-24 14:35,-119.8764,39.6682,1539.00,66.20,33.80,29.92,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 241435Z AUTO 00000KT 10SM CLR 19/01 A3016 RMK AO2,M
MEV,2024-06-24 14:35,-119.7500,38.9963,1441.42,66.20,42.80,42.57,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 241435Z AUTO 00000KT 10SM CLR 19/06 A3012 RMK AO2,M
BAM,2024-06-24 14:35,-116.8743,40.5990,1382.36,69.80,35.60,28.39,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 241435Z AUTO 00000KT 10SM CLR 21/02 A3012 RMK AO1,M
HTH,2024-06-24 14:35,-118.6315,38.5448,1282.89,77.00,42.80,29.51,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 241435Z AUTO 00000KT 10SM CLR 25/06 A3010 RMK A01,M
TMT,2024-06-24 14:35,-117.1971,39.4643,1749.34,59.00,35.00,40.45,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 241435Z AUTO 00000KT 10SM CLR 15/02 A3022 RMK AO2 T01510016,M
P68,2024-06-24 14:53,-116.0056,39.6014,1993.00,74.00,31.00,20.48,0.00,0.00,0.00,30.20,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KP68 241453Z AUTO 00000KT 23/M01 A3020 RMK AO1 SLP127 T02331006 50006,M
DRA,2024-06-24 14:53,-116.0278,36.6206,1009.00,89.00,50.00,26.28,260.00,5.00,0.00,29.98,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.16,KDRA 241453Z AUTO 26005KT 10SM CLR 32/10 A2998 RMK AO2 SLP088 T03170100 51017,M
ELY,2024-06-24 14:53,-114.8453,39.2950,1909.00,73.00,31.00,21.18,160.00,7.00,0.00,30.22,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KELY 241453Z AUTO 16007KT 10SM CLR 23/M01 A3022 RMK AO2 SLP115 T02281006 51011,M
VGT,2024-06-24 14:53,-115.1933,36.2111,667.00,95.00,54.00,25.26,120.00,7.00,0.00,29.88,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.82,KVGT 241453Z 12007KT 10SM CLR 35/12 A2988 RMK AO2 SLP098 T03500122 51013,M
LOL,2024-06-24 14:53,-118.5701,40.0684,1192.43,72.00,38.00,28.96,0.00,0.00,0.00,30.07,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 241453Z AUTO 00000KT 10SM CLR 22/03 A3007 RMK AO2 SLP136 T02220033 51007,M
BVU,2024-06-24 14:55,-114.8611,35.9475,671.00,93.20,59.00,31.99,160.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 241455Z AUTO 16006KT 10SM CLR 34/15 A2989 RMK AO2,M
