station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-08-31 11:55,-117.1971,39.4643,1749.34,37.00,22.00,54.23,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KTMT 311155Z AUTO 00000KT 10SM CLR 03/M06 A3031 RMK AO2 T00281056 10082 20014,M
10U,2024-08-31 11:55,-116.1876,41.9532,1637.00,42.80,17.60,35.87,170.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,K10U 311155Z AUTO 17007KT 10SM CLR 06/M08 A3028 RMK AO2,M
INS,2024-08-31 11:55,-115.6733,36.5872,955.00,73.60,31.30,21.01,300.00,4.00,0.00,30.06,1012.10,10.00,M,SCT,OVC,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,73.60,KINS 311155Z AUTO 30004KT 10SM SCT130 OVC160 23/M00 A3006 RMK AO2 SLP121 T02311004 10290 20228 50000,M
LSV,2024-08-31 11:55,-115.0343,36.2362,570.00,85.30,37.00,17.97,40.00,4.00,0.00,29.94,1010.60,10.00,M,BKN,BKN,M,M,16000.00,18000.00,M,M,M,M,M,M,M,M,M,82.18,KLSV 311155Z AUTO 04004KT 10SM BKN160 BKN180 30/03 A2994 RMK AO2 SLP106 T02960027 10344 20291 53002 $,M
EKO,2024-08-31 11:56,-115.7860,40.8242,1367.00,46.00,17.00,30.94,90.00,3.00,0.00,30.27,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KEKO 311156Z AUTO 09003KT 10SM CLR 08/M08 A3027 RMK AO2 SLP204 T00781083 10156 20072 52003,M
HND,2024-08-31 11:56,-115.1344,35.9729,742.79,81.00,41.00,24.14,200.00,9.00,0.00,30.03,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.43,KHND 311156Z AUTO 20009KT 10SM CLR 27/05 A3003 RMK AO2 SLP154 T02720050 10317 20272 53003,M
TPH,2024-08-31 11:56,-117.0904,38.0505,1654.00,63.00,24.00,22.41,350.00,11.00,0.00,30.26,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 311156Z AUTO 35011KT 10SM CLR 17/M04 A3026 RMK AO2 SLP163 T01721044 10200 20156 58001,M
LAS,2024-08-31 11:56,-115.1634,36.0719,663.00,79.00,36.00,21.19,200.00,3.00,0.00,30.00,1013.10,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 311156Z 20003KT 10SM SCT150 26/02 A3000 RMK AO2 SLP131 T02610022 10311 20250 53003 $,M
NFL,2024-08-31 11:57,-118.7010,39.4166,1199.00,56.00,23.00,27.59,150.00,7.00,0.00,30.15,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KNFL 311157Z AUTO 15007KT 10SM CLR 13/M05 A3015 RMK AO2 SLP175 T01331050 10189 20117 51001,M
05U,2024-08-31 12:10,-116.0051,39.6042,1811.23,48.20,14.00,24.99,200.00,4.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,K05U 311210Z AUTO 20004KT 10SM CLR 09/M10 A3032 RMK A01,M
BVU,2024-08-31 12:15,-114.8611,35.9475,671.00,82.40,42.80,24.72,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KBVU 311215Z AUTO 00000KT 10SM CLR 28/06 A2999 RMK AO2,M
CXP,2024-08-31 12:15,-119.7326,39.1923,1431.00,55.40,33.80,43.90,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 311215Z AUTO 00000KT 10SM CLR 13/01 A3025 RMK AO2,M
RTS,2024-08-31 12:15,-119.8764,39.6682,1539.00,57.20,28.40,33.05,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 311215Z AUTO 00000KT 10SM CLR 14/M02 A3026 RMK AO2,M
MEV,2024-08-31 12:15,-119.7500,38.9963,1441.42,46.40,32.00,57.00,140.00,3.00,0.00,30.23,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 311215Z AUTO 14003KT 10SM SCT048 08/00 A3023 RMK AO2,M
BAM,2024-08-31 12:15,-116.8743,40.5990,1382.36,41.00,17.60,38.45,260.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 311215Z AUTO 26003KT 10SM CLR 05/M08 A3024 RMK AO1,M
HTH,2024-08-31 12:15,-118.6315,38.5448,1282.89,64.40,24.80,22.06,220.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 311215Z AUTO 22005KT 10SM CLR 18/M04 A3019 RMK A01,M
TMT,2024-08-31 12:15,-117.1971,39.4643,1749.34,36.50,21.60,54.39,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.50,KTMT 311215Z AUTO 00000KT 10SM CLR 03/M06 A3031 RMK AO2 T00251058,M
10U,2024-08-31 12:15,-116.1876,41.9532,1637.00,41.00,17.60,38.45,90.00,6.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,K10U 311215Z AUTO 09006KT 10SM CLR 05/M08 A3029 RMK AO2,M
05U,2024-08-31 12:30,-116.0051,39.6042,1811.23,48.20,12.20,23.09,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 311230Z AUTO 00000KT 10SM CLR 09/M11 A3033 RMK A01,M
BVU,2024-08-31 12:35,-114.8611,35.9475,671.00,77.00,44.60,31.62,20.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 311235Z AUTO 02004KT 10SM CLR 25/07 A2999 RMK AO2,M
CXP,2024-08-31 12:35,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311235Z AUTO 00000KT 10SM CLR 11/01 A3025 RMK AO2,M
RTS,2024-08-31 12:35,-119.8764,39.6682,1539.00,51.80,26.60,37.38,340.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 311235Z AUTO 34005KT 10SM CLR 11/M03 A3026 RMK AO2,M
MEV,2024-08-31 12:35,-119.7500,38.9963,1441.42,46.40,33.80,61.28,0.00,0.00,0.00,30.23,M,10.00,M,FEW,FEW,M,M,3800.00,4900.00,M,M,M,M,M,M,M,M,M,46.40,KMEV 311235Z AUTO 00000KT 10SM FEW038 FEW049 08/01 A3023 RMK AO2,M
BAM,2024-08-31 12:35,-116.8743,40.5990,1382.36,41.00,17.60,38.45,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 311235Z AUTO 00000KT 10SM CLR 05/M08 A3024 RMK AO1,M
HTH,2024-08-31 12:35,-118.6315,38.5448,1282.89,62.60,24.80,23.50,230.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311235Z AUTO 23005KT 10SM CLR 17/M04 A3019 RMK A01,M
TMT,2024-08-31 12:35,-117.1971,39.4643,1749.34,37.00,22.00,54.23,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KTMT 311235Z AUTO 00000KT 10SM CLR 03/M06 A3031 RMK AO2 T00271056,M
10U,2024-08-31 12:35,-116.1876,41.9532,1637.00,42.80,19.40,38.75,40.00,4.00,0.00,30.29,M,7.00,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,40.03,K10U 311235Z AUTO 04004KT 7SM FEW003 06/M07 A3029 RMK AO2,M
05U,2024-08-31 12:50,-116.0051,39.6042,1811.23,46.40,14.00,26.75,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 311250Z AUTO 00000KT 10SM CLR 08/M10 A3033 RMK A01,M
P68,2024-08-31 12:53,-116.0056,39.6014,1993.00,47.00,16.00,28.53,190.00,5.00,0.00,30.31,1018.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.21,KP68 311253Z AUTO 19005KT 08/M09 A3031 RMK AO1 SLP187 T00831089,M
DRA,2024-08-31 12:53,-116.0278,36.6206,1009.00,71.00,34.00,25.58,0.00,0.00,0.00,30.08,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 311253Z AUTO 00000KT 10SM CLR 22/01 A3008 RMK AO2 SLP134 T02170011,M
ELY,2024-08-31 12:53,-114.8453,39.2950,1909.00,42.00,17.00,36.05,180.00,6.00,0.00,30.36,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.57,KELY 311253Z AUTO 18006KT 10SM CLR 06/M08 A3036 RMK AO2 SLP193 T00561083,M
VGT,2024-08-31 12:53,-115.1933,36.2111,667.00,85.00,41.00,21.21,310.00,5.00,0.00,30.00,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.10,KVGT 311253Z AUTO 31005KT 10SM CLR 29/05 A3000 RMK AO2 SLP143 T02940050,M
LOL,2024-08-31 12:53,-118.5701,40.0684,1192.43,43.00,21.00,41.17,M,5.00,0.00,30.17,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.46,KLOL 311253Z AUTO VRB05KT 10SM CLR 06/M06 A3017 RMK AO2 SLP185 T00611061 $,M
BVU,2024-08-31 12:55,-114.8611,35.9475,671.00,80.60,42.80,26.22,50.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KBVU 311255Z AUTO 05003KT 10SM CLR 27/06 A2999 RMK AO2,M
INS,2024-08-31 12:55,-115.6733,36.5872,955.00,74.00,31.50,20.90,0.00,0.00,0.00,30.08,1013.00,10.00,M,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,74.00,KINS 311255Z AUTO 00000KT 10SM OVC160 23/M00 A3008 RMK AO2 SLP130 T02331003,M
RNO,2024-08-31 12:55,-119.7711,39.4839,1341.00,58.00,41.00,53.05,180.00,3.00,0.00,30.22,1017.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 311255Z 18003KT 10SM FEW200 14/05 A3022 RMK AO2 SLP179 T01440050,M
CXP,2024-08-31 12:55,-119.7326,39.1923,1431.00,51.80,33.80,50.08,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311255Z AUTO 00000KT 10SM CLR 11/01 A3025 RMK AO2,M
RTS,2024-08-31 12:55,-119.8764,39.6682,1539.00,51.80,26.60,37.38,340.00,6.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 311255Z AUTO 34006KT 10SM CLR 11/M03 A3026 RMK AO2,M
MEV,2024-08-31 12:55,-119.7500,38.9963,1441.42,46.40,35.60,65.83,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 311255Z AUTO 00000KT 10SM FEW047 08/02 A3024 RMK AO2,M
BAM,2024-08-31 12:55,-116.8743,40.5990,1382.36,39.20,14.00,35.26,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KBAM 311255Z AUTO 00000KT 10SM CLR 04/M10 A3024 RMK AO1,M
HTH,2024-08-31 12:55,-118.6315,38.5448,1282.89,62.60,23.00,21.79,250.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311255Z AUTO 25004KT 10SM CLR 17/M05 A3020 RMK A01,M
TMT,2024-08-31 12:55,-117.1971,39.4643,1749.34,36.00,21.70,55.71,200.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KTMT 311255Z AUTO 20003KT 10SM CLR 02/M06 A3031 RMK AO2 T00221057,M
10U,2024-08-31 12:55,-116.1876,41.9532,1637.00,39.20,21.20,48.10,20.00,5.00,0.00,30.29,M,8.00,M,SCT,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,34.95,K10U 311255Z AUTO 02005KT 8SM SCT003 04/M06 A3029 RMK AO2,M
LSV,2024-08-31 12:55,-115.0343,36.2362,570.00,85.00,39.60,20.09,0.00,0.00,0.00,29.95,1011.00,10.00,M,SCT,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,82.04,KLSV 311255Z AUTO 00000KT 10SM SCT160 30/04 A2995 RMK AO2 SLP110 T02950042 $,M
EKO,2024-08-31 12:56,-115.7860,40.8242,1367.00,45.00,21.00,38.14,80.00,4.00,0.00,30.28,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KEKO 311256Z AUTO 08004KT 10SM CLR 07/M06 A3028 RMK AO2 SLP210 T00721061,M
HND,2024-08-31 12:56,-115.1344,35.9729,742.79,78.00,40.00,25.62,190.00,6.00,0.00,30.04,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 311256Z AUTO 19006KT 10SM CLR 26/04 A3004 RMK AO2 SLP158 T02560044,M
TPH,2024-08-31 12:56,-117.0904,38.0505,1654.00,62.00,23.00,22.26,360.00,11.00,0.00,30.26,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 311256Z AUTO 36011KT 10SM CLR 17/M05 A3026 RMK AO2 SLP166 T01671050,M
LAS,2024-08-31 12:56,-115.1634,36.0719,663.00,79.00,36.00,21.19,240.00,4.00,0.00,30.01,1013.40,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.00,KLAS 311256Z 24004KT 10SM SCT150 26/02 A3001 RMK AO2 SLP134 T02610022 $,M
NFL,2024-08-31 12:57,-118.7010,39.4166,1199.00,58.00,21.00,23.59,210.00,5.00,0.00,30.16,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 311257Z AUTO 21005KT 10SM CLR 14/M06 A3016 RMK AO2 SLP178 T01441061,M
05U,2024-08-31 13:10,-116.0051,39.6042,1811.23,46.40,15.80,28.93,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 311310Z AUTO 00000KT 10SM CLR 08/M09 A3034 RMK A01,M
BVU,2024-08-31 13:15,-114.8611,35.9475,671.00,77.00,46.40,33.85,60.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 311315Z AUTO 06004KT 10SM CLR 25/08 A3000 RMK AO2,M
CXP,2024-08-31 13:15,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311315Z AUTO 00000KT 10SM CLR 11/02 A3025 RMK AO2,M
RTS,2024-08-31 13:15,-119.8764,39.6682,1539.00,51.80,26.60,37.38,330.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 311315Z AUTO 33003KT 10SM CLR 11/M03 A3026 RMK AO2,M
MEV,2024-08-31 13:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 311315Z AUTO 00000KT 10SM CLR 07/00 A3024 RMK AO2,M
BAM,2024-08-31 13:15,-116.8743,40.5990,1382.36,41.00,14.00,32.88,150.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 311315Z AUTO 15003KT 10SM CLR 05/M10 A3025 RMK AO1,M
HTH,2024-08-31 13:15,-118.6315,38.5448,1282.89,62.60,23.00,21.79,260.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311315Z AUTO 26003KT 10SM CLR 17/M05 A3020 RMK A01,M
TMT,2024-08-31 13:15,-117.1971,39.4643,1749.34,34.30,22.60,61.91,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.30,KTMT 311315Z AUTO 00000KT 10SM CLR 01/M05 A3032 RMK AO2 T00131052,M
10U,2024-08-31 13:15,-116.1876,41.9532,1637.00,35.60,19.40,51.33,0.00,0.00,0.00,30.30,M,6.00,M,FEW,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,35.60,K10U 311315Z AUTO 00000KT 6SM HZ FEW003 02/M07 A3030 RMK AO2,M
05U,2024-08-31 13:30,-116.0051,39.6042,1811.23,48.20,14.00,24.99,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 311330Z AUTO 00000KT 10SM CLR 09/M10 A3035 RMK A01,M
BVU,2024-08-31 13:35,-114.8611,35.9475,671.00,78.80,44.60,29.79,10.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 311335Z AUTO 01004KT 10SM CLR 26/07 A3000 RMK AO2,M
CXP,2024-08-31 13:35,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311335Z AUTO 00000KT 10SM CLR 11/03 A3026 RMK AO2,M
RTS,2024-08-31 13:35,-119.8764,39.6682,1539.00,50.00,28.40,43.03,360.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 311335Z AUTO 36004KT 10SM CLR 10/M02 A3026 RMK AO2,M
MEV,2024-08-31 13:35,-119.7500,38.9963,1441.42,46.40,33.80,61.28,110.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 311335Z AUTO 11004KT 10SM CLR 08/01 A3025 RMK AO2,M
BAM,2024-08-31 13:35,-116.8743,40.5990,1382.36,41.00,17.60,38.45,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 311335Z AUTO 00000KT 10SM CLR 05/M08 A3026 RMK AO1,M
HTH,2024-08-31 13:35,-118.6315,38.5448,1282.89,60.80,23.00,23.23,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 311335Z AUTO 00000KT 10SM CLR 16/M05 A3021 RMK A01,M
TMT,2024-08-31 13:35,-117.1971,39.4643,1749.34,38.30,25.30,59.17,260.00,3.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.89,KTMT 311335Z AUTO 26003KT 10SM CLR 04/M04 A3033 RMK AO2 T00351037,M
10U,2024-08-31 13:35,-116.1876,41.9532,1637.00,37.40,21.20,51.61,0.00,0.00,0.00,30.30,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,37.40,K10U 311335Z AUTO 00000KT 6SM HZ CLR 03/M06 A3030 RMK AO2,M
05U,2024-08-31 13:50,-116.0051,39.6042,1811.23,50.00,12.20,21.59,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 311350Z AUTO 00000KT 10SM CLR 10/M11 A3035 RMK A01,M
P68,2024-08-31 13:53,-116.0056,39.6014,1993.00,49.00,14.00,24.26,190.00,5.00,0.00,30.33,1020.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.58,KP68 311353Z AUTO 19005KT 09/M10 A3033 RMK AO1 SLP200 T00941100,M
DRA,2024-08-31 13:53,-116.0278,36.6206,1009.00,72.00,34.00,24.72,90.00,5.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 311353Z AUTO 09005KT 10SM CLR 22/01 A3010 RMK AO2 SLP140 T02220011,M
ELY,2024-08-31 13:53,-114.8453,39.2950,1909.00,44.00,18.00,34.86,180.00,10.00,0.00,30.37,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.02,KELY 311353Z AUTO 18010KT 10SM CLR 07/M08 A3037 RMK AO2 SLP200 T00671078,M
VGT,2024-08-31 13:53,-115.1933,36.2111,667.00,85.00,42.00,22.05,320.00,6.00,0.00,30.02,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.15,KVGT 311353Z 32006KT 10SM CLR 29/06 A3002 RMK AO2 SLP150 T02940056,M
LOL,2024-08-31 13:53,-118.5701,40.0684,1192.43,45.00,28.00,51.08,110.00,7.00,0.00,30.19,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.63,KLOL 311353Z AUTO 11007KT 10SM CLR 07/M02 A3019 RMK AO2 SLP192 T00721022 $,M
BVU,2024-08-31 13:55,-114.8611,35.9475,671.00,80.60,42.80,26.22,10.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KBVU 311355Z AUTO 01004KT 10SM CLR 27/06 A3001 RMK AO2,M
RNO,2024-08-31 13:55,-119.7711,39.4839,1341.00,60.00,38.00,43.94,0.00,0.00,0.00,30.23,1018.40,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 311355Z 00000KT 10SM FEW140 16/03 A3023 RMK AO2 SLP184 T01560033,M
LSV,2024-08-31 13:55,-115.0343,36.2362,570.00,82.40,38.50,20.93,0.00,0.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.18,KLSV 311355Z AUTO 00000KT 10SM CLR 28/04 A2998 RMK AO2 SLP122 T02800036 $,M
CXP,2024-08-31 13:55,-119.7326,39.1923,1431.00,53.60,33.80,46.88,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 311355Z AUTO 00000KT 10SM CLR 12/01 A3027 RMK AO2,M
RTS,2024-08-31 13:55,-119.8764,39.6682,1539.00,50.00,26.60,39.95,340.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 311355Z AUTO 34005KT 10SM CLR 10/M03 A3027 RMK AO2,M
MEV,2024-08-31 13:55,-119.7500,38.9963,1441.42,46.40,35.60,65.83,110.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 311355Z AUTO 11003KT 10SM CLR 08/02 A3026 RMK AO2,M
BAM,2024-08-31 13:55,-116.8743,40.5990,1382.36,41.00,17.60,38.45,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 311355Z AUTO 00000KT 10SM CLR 05/M08 A3026 RMK AO1,M
HTH,2024-08-31 13:55,-118.6315,38.5448,1282.89,62.60,26.60,25.32,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311355Z AUTO 00000KT 10SM CLR 17/M03 A3021 RMK A01,M
TMT,2024-08-31 13:55,-117.1971,39.4643,1749.34,40.50,24.30,52.09,300.00,4.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.35,KTMT 311355Z AUTO 30004KT 10SM CLR 05/M04 A3033 RMK AO2 T00471043,M
10U,2024-08-31 13:55,-116.1876,41.9532,1637.00,41.00,21.20,44.85,0.00,0.00,0.00,30.31,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,41.00,K10U 311355Z AUTO 00000KT 5SM HZ CLR 05/M06 A3031 RMK AO2,M
INS,2024-08-31 13:55,-115.6733,36.5872,955.00,75.60,31.60,19.89,0.00,0.00,0.00,30.10,1013.40,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.60,KINS 311355Z AUTO 00000KT 10SM OVC150 24/M00 A3010 RMK AO2 SLP134 T02421002,M
EKO,2024-08-31 13:56,-115.7860,40.8242,1367.00,44.00,20.00,37.97,140.00,3.00,0.00,30.30,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.41,KEKO 311356Z AUTO 14003KT 10SM CLR 07/M07 A3030 RMK AO2 SLP222 T00671067,M
HND,2024-08-31 13:56,-115.1344,35.9729,742.79,81.00,41.00,24.14,200.00,6.00,0.00,30.06,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.43,KHND 311356Z 20006KT 10SM CLR 27/05 A3006 RMK AO2 SLP164 T02720050,M
TPH,2024-08-31 13:56,-117.0904,38.0505,1654.00,63.00,23.00,21.49,10.00,8.00,0.00,30.28,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 311356Z AUTO 01008KT 10SM CLR 17/M05 A3028 RMK AO2 SLP173 T01721050,M
LAS,2024-08-31 13:56,-115.1634,36.0719,663.00,83.00,41.00,22.62,280.00,4.00,0.00,30.03,1014.00,10.00,M,SCT,BKN,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,80.69,KLAS 311356Z 28004KT 10SM SCT150 BKN250 29/05 A3003 RMK AO2 SLP140 T02830050 $,M
NFL,2024-08-31 13:57,-118.7010,39.4166,1199.00,58.00,25.00,27.91,0.00,0.00,0.00,30.18,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 311357Z AUTO 00000KT 10SM CLR 14/M04 A3018 RMK AO2 SLP183 T01441039,M
05U,2024-08-31 14:10,-116.0051,39.6042,1811.23,51.80,12.20,20.20,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 311410Z AUTO 00000KT 10SM CLR 11/M11 A3035 RMK A01,M
