station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-08-10 12:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.26,M,10.00,M,BKN,OVC,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,M,KTMT 101215Z AUTO 00000KT 10SM BKN055 OVC080 A3026 RMK AO2,M
TMT,2022-08-10 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.26,M,10.00,M,SCT,SCT,BKN,M,5500.00,7000.00,8000.00,M,M,M,M,M,M,M,M,M,KTMT 101235Z AUTO 00000KT 10SM SCT055 SCT070 BKN080 A3026 RMK AO2,M
BAM,2022-08-10 12:35,-116.8743,40.5990,1382.36,64.40,60.80,88.09,100.00,6.00,0.00,30.19,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 101235Z AUTO 10006KT 10SM BKN120 18/16 A3019 RMK AO1,M
MEV,2022-08-10 12:35,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 101235Z AUTO 00000KT 10SM FEW055 12/09 A3016 RMK AO2,M
HTH,2022-08-10 12:35,-118.6315,38.5448,1282.89,66.20,62.60,88.18,260.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101235Z AUTO 26004KT 10SM CLR 19/17 A3013 RMK A01,M
BVU,2022-08-10 12:35,-114.8611,35.9475,671.00,80.60,68.00,65.54,40.00,7.00,0.00,30.04,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.29,KBVU 101235Z AUTO 04007KT 27/20 A3004 RMK AO2 PWINO TSNO,M
RTS,2022-08-10 12:35,-119.8764,39.6682,1539.00,55.40,44.60,66.91,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 101235Z AUTO 00000KT 10SM CLR 13/07 A3018 RMK AO2,M
CXP,2022-08-10 12:35,-119.7326,39.1923,1431.00,60.80,53.60,77.14,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 101235Z AUTO 00000KT 10SM CLR 16/12 A3017 RMK AO2,M
DRA,2022-08-10 12:53,-116.0278,36.6206,1009.00,75.00,65.00,70.83,0.00,0.00,0.00,30.09,1014.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 101253Z AUTO 00000KT 10SM BKN110 24/18 A3009 RMK AO2 SLP143 T02390183,M
VGT,2022-08-10 12:53,-115.1933,36.2111,667.00,82.00,66.00,58.43,130.00,6.00,0.00,30.03,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.15,KVGT 101253Z AUTO 13006KT 10SM CLR 28/19 A3003 RMK AO2 SLP160 T02780189,M
ELY,2022-08-10 12:53,-114.8453,39.2950,1909.00,59.00,57.00,93.07,100.00,3.00,T,30.30,1017.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 101253Z AUTO 10003KT 10SM OVC110 15/14 A3030 RMK AO2 RAE31 SLP171 P0000 T01500139,M
LOL,2022-08-10 12:53,-118.5701,40.0684,1192.43,61.00,56.00,83.29,0.00,0.00,0.00,30.11,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 101253Z AUTO 00000KT 10SM CLR 16/13 A3011 RMK AO2 SLP161 T01610133,M
RNO,2022-08-10 12:55,-119.7711,39.4839,1341.00,64.00,47.00,53.72,0.00,0.00,0.00,30.14,1014.90,10.00,M,FEW,SCT,M,M,6000.00,15000.00,M,M,M,M,M,M,M,M,M,64.00,KRNO 101255Z 00000KT 10SM FEW060 SCT150 18/08 A3014 RMK AO2 SLP149 T01780083,M
BVU,2022-08-10 12:55,-114.8611,35.9475,671.00,78.80,68.00,69.52,30.00,4.00,0.00,30.05,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 101255Z AUTO 03004KT 26/20 A3005 RMK AO2 PWINO TSNO,M
CXP,2022-08-10 12:55,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 101255Z AUTO 00000KT 10SM CLR 15/12 A3018 RMK AO2,M
RTS,2022-08-10 12:55,-119.8764,39.6682,1539.00,53.60,44.60,71.45,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 101255Z AUTO 00000KT 10SM CLR 12/07 A3019 RMK AO2,M
MEV,2022-08-10 12:55,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 101255Z AUTO 00000KT 10SM CLR 12/09 A3016 RMK AO2,M
BAM,2022-08-10 12:55,-116.8743,40.5990,1382.36,62.60,62.60,100.00,140.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 101255Z AUTO 14003KT 10SM OVC120 17/17 A3019 RMK AO1,M
HTH,2022-08-10 12:55,-118.6315,38.5448,1282.89,66.20,62.60,88.18,230.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101255Z AUTO 23004KT 10SM CLR 19/17 A3014 RMK A01,M
TMT,2022-08-10 12:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.27,M,10.00,M,SCT,SCT,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,M,KTMT 101255Z AUTO 00000KT 10SM SCT070 SCT080 A3027 RMK AO2,M
WMC,2022-08-10 12:56,-117.8072,40.9019,1315.00,64.00,60.00,87.14,60.00,7.00,0.00,30.14,1017.20,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 101256Z AUTO 06007KT 10SM SCT110 18/16 A3014 RMK AO2 SLP172 T01780156 $,M
EKO,2022-08-10 12:56,-115.7860,40.8242,1367.00,59.00,59.00,100.00,0.00,0.00,0.00,30.23,1018.70,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 101256Z AUTO 00000KT 10SM SCT110 15/15 A3023 RMK AO2 SLP187 T01500150 $,M
HND,2022-08-10 12:56,-115.1344,35.9729,742.79,77.00,66.00,68.85,0.00,0.00,0.00,30.08,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 101256Z AUTO 00000KT 10SM CLR 25/19 A3008 RMK AO2 SLP176 T02500189,M
NFL,2022-08-10 12:56,-118.7010,39.4166,1199.00,64.00,60.00,87.14,120.00,3.00,0.00,30.11,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 101256Z AUTO 12003KT 10SM CLR 18/16 A3011 RMK AO2 SLP164 T01780156 PNO $,M
TPH,2022-08-10 12:56,-117.0904,38.0505,1654.00,67.00,59.00,75.74,130.00,3.00,0.00,30.24,1016.50,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 101256Z AUTO 13003KT 10SM BKN085 19/15 A3024 RMK AO2 SLP165 T01940150,M
LAS,2022-08-10 12:56,-115.1634,36.0719,663.00,81.00,66.00,60.37,140.00,3.00,0.00,30.05,1014.90,10.00,M,FEW,SCT,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,83.11,KLAS 101256Z 14003KT 10SM FEW140 SCT200 27/19 A3005 RMK AO2 SLP149 ACC DSNT E T02720189,M
INS,2022-08-10 12:58,-115.6733,36.5872,955.00,76.50,62.40,61.72,230.00,4.00,0.00,30.09,1014.40,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,76.50,KINS 101258Z AUTO 23004KT 10SM OVC120 25/17 A3009 RMK AO2 SLP144 T02470169,M
LSV,2022-08-10 12:58,-115.0343,36.2362,570.00,82.40,68.00,61.81,70.00,8.00,0.00,30.02,M,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,85.38,KLSV 101258Z 07008KT 10SM SCT150 28/20 A3002 RMK AO2A SLPNO RVRNO $,M
CXP,2022-08-10 13:10,-119.7326,39.1923,1431.00,60.80,55.40,82.37,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 101310Z AUTO 00000KT 10SM CLR 16/13 A3018 RMK AO2,M
TMT,2022-08-10 13:15,-117.1971,39.4643,1749.34,M,M,M,210.00,4.00,0.00,30.27,M,7.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 101315Z AUTO 21004KT 7SM SCT070 A3027 RMK AO2,M
BVU,2022-08-10 13:15,-114.8611,35.9475,671.00,78.80,68.00,69.52,40.00,5.00,0.00,30.05,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 101315Z AUTO 04005KT 26/20 A3005 RMK AO2 PWINO TSNO,M
HTH,2022-08-10 13:15,-118.6315,38.5448,1282.89,66.20,62.60,88.18,230.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101315Z AUTO 23006KT 10SM CLR 19/17 A3015 RMK A01,M
RTS,2022-08-10 13:15,-119.8764,39.6682,1539.00,55.40,44.60,66.91,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 101315Z AUTO 00000KT 10SM CLR 13/07 A3019 RMK AO2,M
BAM,2022-08-10 13:15,-116.8743,40.5990,1382.36,62.60,60.80,93.83,80.00,5.00,0.00,30.20,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 101315Z AUTO 08005KT 10SM OVC120 17/16 A3020 RMK AO1,M
MEV,2022-08-10 13:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,150.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 101315Z AUTO 15005KT 10SM CLR 12/09 A3017 RMK AO2,M
HTH,2022-08-10 13:35,-118.6315,38.5448,1282.89,66.20,62.60,88.18,250.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101335Z AUTO 25005KT 10SM CLR 19/17 A3015 RMK A01,M
RTS,2022-08-10 13:35,-119.8764,39.6682,1539.00,51.80,44.60,76.34,330.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 101335Z AUTO 33004KT 10SM CLR 11/07 A3020 RMK AO2,M
CXP,2022-08-10 13:35,-119.7326,39.1923,1431.00,59.00,53.60,82.25,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 101335Z AUTO 00000KT 10SM CLR 15/12 A3019 RMK AO2,M
BVU,2022-08-10 13:35,-114.8611,35.9475,671.00,78.80,68.00,69.52,40.00,5.00,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 101335Z AUTO 04005KT 26/20 A3006 RMK AO2 PWINO TSNO,M
BAM,2022-08-10 13:35,-116.8743,40.5990,1382.36,62.60,62.60,100.00,70.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 101335Z AUTO 07003KT 10SM OVC110 17/17 A3020 RMK AO1,M
TMT,2022-08-10 13:35,-117.1971,39.4643,1749.34,M,M,M,160.00,4.00,0.00,30.27,M,5.00,M,SCT,M,M,M,7000.00,M,M,M,HZ,M,M,M,M,M,M,M,KTMT 101335Z AUTO 16004KT 5SM HZ SCT070 A3027 RMK AO2,M
MEV,2022-08-10 13:35,-119.7500,38.9963,1441.42,57.20,48.20,71.83,120.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 101335Z AUTO 12005KT 10SM CLR 14/09 A3017 RMK AO2,M
DRA,2022-08-10 13:53,-116.0278,36.6206,1009.00,77.00,64.00,64.21,110.00,3.00,0.00,30.11,1014.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 101353Z AUTO 11003KT 10SM FEW110 25/18 A3011 RMK AO2 SLP149 T02500178,M
ELY,2022-08-10 13:53,-114.8453,39.2950,1909.00,60.00,58.00,92.43,220.00,6.00,0.01,30.33,1018.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,60.10,KELY 101353Z AUTO 22006KT 10SM -RA OVC100 16/14 A3033 RMK AO2 RAB23 SLP187 P0001 T01560144,M
LOL,2022-08-10 13:53,-118.5701,40.0684,1192.43,61.00,56.00,83.29,0.00,0.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 101353Z AUTO 00000KT 10SM CLR 16/13 A3013 RMK AO2 SLP169 T01610133,M
VGT,2022-08-10 13:53,-115.1933,36.2111,667.00,83.00,65.00,54.62,90.00,7.00,0.00,30.06,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,KVGT 101353Z 09007KT 10SM CLR 28/18 A3006 RMK AO2 SLP167 T02830183,M
BAM,2022-08-10 13:55,-116.8743,40.5990,1382.36,64.40,62.60,93.88,90.00,3.00,0.00,30.20,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 101355Z AUTO 09003KT 10SM OVC110 18/17 A3020 RMK AO1,M
TMT,2022-08-10 13:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101355Z AUTO 00000KT 7SM CLR A3028 RMK AO2,M
HTH,2022-08-10 13:55,-118.6315,38.5448,1282.89,66.20,62.60,88.18,230.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101355Z AUTO 23004KT 10SM CLR 19/17 A3016 RMK A01,M
MEV,2022-08-10 13:55,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 101355Z AUTO 00000KT 10SM CLR 13/10 A3018 RMK AO2,M
RTS,2022-08-10 13:55,-119.8764,39.6682,1539.00,57.20,46.40,67.12,360.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 101355Z AUTO 36004KT 10SM CLR 14/08 A3020 RMK AO2,M
RNO,2022-08-10 13:55,-119.7711,39.4839,1341.00,66.00,48.00,52.22,230.00,3.00,0.00,30.16,1015.70,10.00,M,FEW,SCT,M,M,6000.00,15000.00,M,M,M,M,M,M,M,M,M,66.00,KRNO 101355Z 23003KT 10SM FEW060 SCT150 19/09 A3016 RMK AO2 SLP157 T01890089,M
CXP,2022-08-10 13:55,-119.7326,39.1923,1431.00,62.60,53.60,72.38,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 101355Z AUTO 00000KT 10SM CLR 17/12 A3019 RMK AO2,M
BVU,2022-08-10 13:55,-114.8611,35.9475,671.00,80.60,68.00,65.54,30.00,5.00,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.29,KBVU 101355Z AUTO 03005KT 27/20 A3006 RMK AO2 PWINO TSNO,M
HND,2022-08-10 13:56,-115.1344,35.9729,742.79,79.00,65.00,62.03,190.00,3.00,0.00,30.10,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 101356Z 19003KT 10SM CLR 26/18 A3010 RMK AO2 SLP182 T02610183,M
TPH,2022-08-10 13:56,-117.0904,38.0505,1654.00,68.00,60.00,75.84,360.00,3.00,0.00,30.26,1017.00,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 101356Z AUTO 36003KT 10SM OVC090 20/16 A3026 RMK AO2 SLP170 T02000156,M
WMC,2022-08-10 13:56,-117.8072,40.9019,1315.00,64.00,61.00,89.97,80.00,9.00,0.00,30.16,1017.70,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 101356Z AUTO 08009KT 10SM SCT100 18/16 A3016 RMK AO2 SLP177 T01780161 $,M
NFL,2022-08-10 13:56,-118.7010,39.4166,1199.00,64.00,61.00,89.97,0.00,0.00,0.00,30.14,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 101356Z AUTO 00000KT 10SM CLR 18/16 A3014 RMK AO2 SLP170 T01780161 PNO $,M
LAS,2022-08-10 13:56,-115.1634,36.0719,663.00,82.00,66.00,58.43,0.00,0.00,0.00,30.07,1015.50,10.00,M,FEW,SCT,M,M,14000.00,20000.00,M,M,M,M,M,M,M,M,M,84.15,KLAS 101356Z 00000KT 10SM FEW140 SCT200 28/19 A3007 RMK AO2 SLP155 T02780189,M
EKO,2022-08-10 13:56,-115.7860,40.8242,1367.00,60.00,60.00,100.00,50.00,5.00,0.01,30.25,1019.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,60.10,KEKO 101356Z AUTO 05005KT 10SM -RA OVC110 16/16 A3025 RMK AO2 RAB46 SLP198 P0001 T01560156 $,M
LSV,2022-08-10 13:58,-115.0343,36.2362,570.00,81.70,68.70,64.77,90.00,7.00,0.00,30.04,1014.70,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,84.86,KLSV 101358Z AUTO 09007KT 10SM FEW090 28/20 A3004 RMK AO2 SLP147 T02760204 $,M
INS,2022-08-10 13:58,-115.6733,36.5872,955.00,78.00,62.40,58.92,0.00,0.00,0.00,30.11,1015.00,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,77.90,KINS 101358Z AUTO 00000KT 10SM OVC130 26/17 A3011 RMK AO2 SLP150 T02550169,M
MEV,2022-08-10 14:15,-119.7500,38.9963,1441.42,57.20,51.80,82.12,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 101415Z AUTO 00000KT 10SM CLR 14/11 A3019 RMK AO2,M
BAM,2022-08-10 14:15,-116.8743,40.5990,1382.36,64.40,62.60,93.88,100.00,3.00,0.00,30.21,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 101415Z AUTO 10003KT 10SM OVC120 18/17 A3021 RMK AO1,M
BVU,2022-08-10 14:15,-114.8611,35.9475,671.00,82.40,68.00,61.81,0.00,0.00,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.38,KBVU 101415Z AUTO 00000KT 28/20 A3006 RMK AO2 PWINO TSNO,M
CXP,2022-08-10 14:15,-119.7326,39.1923,1431.00,64.40,55.40,72.56,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 101415Z AUTO 00000KT 10SM CLR 18/13 A3020 RMK AO2,M
RTS,2022-08-10 14:15,-119.8764,39.6682,1539.00,59.00,46.40,62.92,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 101415Z AUTO 00000KT 10SM CLR 15/08 A3021 RMK AO2,M
TMT,2022-08-10 14:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101415Z AUTO 00000KT 10SM CLR A3028 RMK AO2,M
HTH,2022-08-10 14:15,-118.6315,38.5448,1282.89,68.00,62.60,82.86,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101415Z AUTO 00000KT 10SM CLR 20/17 A3017 RMK A01,M
BAM,2022-08-10 14:35,-116.8743,40.5990,1382.36,64.40,62.60,93.88,90.00,3.00,0.00,30.21,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 101435Z AUTO 09003KT 10SM BKN120 18/17 A3021 RMK AO1,M
HTH,2022-08-10 14:35,-118.6315,38.5448,1282.89,68.00,62.60,82.86,250.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101435Z AUTO 25004KT 10SM CLR 20/17 A3017 RMK A01,M
TMT,2022-08-10 14:35,-117.1971,39.4643,1749.34,M,M,M,220.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101435Z AUTO 22003KT 10SM CLR A3028 RMK AO2,M
RTS,2022-08-10 14:35,-119.8764,39.6682,1539.00,60.80,48.20,63.15,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 101435Z AUTO 00000KT 10SM CLR 16/09 A3021 RMK AO2,M
CXP,2022-08-10 14:35,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 101435Z AUTO 00000KT 10SM CLR 19/14 A3020 RMK AO2,M
BVU,2022-08-10 14:35,-114.8611,35.9475,671.00,82.40,66.20,58.08,0.00,0.00,0.00,30.07,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.63,KBVU 101435Z AUTO 00000KT 28/19 A3007 RMK AO2 PWINO TSNO,M
MEV,2022-08-10 14:35,-119.7500,38.9963,1441.42,60.80,51.80,72.20,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 101435Z AUTO 00000KT 10SM CLR 16/11 A3019 RMK AO2,M
NFL,2022-08-10 14:49,-118.7010,39.4166,1199.00,69.00,61.00,75.40,100.00,3.00,0.00,30.15,M,10.00,M,SCT,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,69.10,KNFL 101449Z 10003KT 10SM SCT150 SCT220 21/16 A3015 RMK AO2 T02060161 PNO $,M
ELY,2022-08-10 14:53,-114.8453,39.2950,1909.00,63.00,59.00,86.77,360.00,4.00,T,30.34,1019.10,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,63.00,KELY 101453Z AUTO 36004KT 10SM OVC080 17/15 A3034 RMK AO2 RAE19 SLP191 P0000 60001 T01720150 53007,M
VGT,2022-08-10 14:53,-115.1933,36.2111,667.00,86.00,64.00,47.91,90.00,7.00,0.00,30.06,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KVGT 101453Z 09007KT 10SM CLR 30/18 A3006 RMK AO2 SLP170 T03000178 51015,M
DRA,2022-08-10 14:53,-116.0278,36.6206,1009.00,80.00,65.00,59.83,110.00,7.00,0.00,30.12,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.91,KDRA 101453Z AUTO 11007KT 10SM CLR 27/18 A3012 RMK AO2 SLP151 T02670183 51012,M
LOL,2022-08-10 14:53,-118.5701,40.0684,1192.43,68.00,62.00,81.41,280.00,3.00,0.00,30.15,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 101453Z AUTO 28003KT 10SM CLR 20/17 A3015 RMK AO2 SLP171 T02000167 53012,M
CXP,2022-08-10 14:55,-119.7326,39.1923,1431.00,68.00,57.20,68.35,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 101455Z AUTO 00000KT 10SM CLR 20/14 A3020 RMK AO2,M
RTS,2022-08-10 14:55,-119.8764,39.6682,1539.00,64.40,48.20,55.63,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 101455Z AUTO 00000KT 10SM CLR 18/09 A3021 RMK AO2,M
MEV,2022-08-10 14:55,-119.7500,38.9963,1441.42,64.40,51.80,63.60,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 101455Z AUTO 00000KT 10SM CLR 18/11 A3019 RMK AO2,M
BAM,2022-08-10 14:55,-116.8743,40.5990,1382.36,66.20,62.60,88.18,0.00,0.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 101455Z AUTO 00000KT 10SM SCT120 19/17 A3021 RMK AO1,M
HTH,2022-08-10 14:55,-118.6315,38.5448,1282.89,69.80,60.80,73.09,290.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 101455Z AUTO 29003KT 10SM CLR 21/16 A3018 RMK A01,M
TMT,2022-08-10 14:55,-117.1971,39.4643,1749.34,M,M,M,210.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 101455Z AUTO 21004KT 10SM CLR A3028 RMK AO2,M
BVU,2022-08-10 14:55,-114.8611,35.9475,671.00,82.40,66.20,58.08,0.00,0.00,0.00,30.08,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.63,KBVU 101455Z AUTO 00000KT 28/19 A3008 RMK AO2 PWINO TSNO,M
RNO,2022-08-10 14:55,-119.7711,39.4839,1341.00,69.00,49.00,48.53,0.00,0.00,0.00,30.17,1016.00,10.00,M,FEW,FEW,M,M,6000.00,15000.00,M,M,M,M,M,M,M,M,M,69.10,KRNO 101455Z 00000KT 10SM FEW060 FEW150 21/09 A3017 RMK AO2 SLP160 T02060094 53010,M
LAS,2022-08-10 14:56,-115.1634,36.0719,663.00,84.00,65.00,52.71,70.00,5.00,0.00,30.08,1015.90,10.00,M,FEW,FEW,SCT,M,12000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,85.72,KLAS 101456Z 07005KT 10SM FEW120 FEW150 SCT220 29/18 A3008 RMK AO2 SLP159 T02890183 51017,M
