station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2021-10-26 04:56,-115.7860,40.8242,1367.00,37.00,33.00,85.64,220.00,5.00,0.00,29.85,1011.00,10.00,M,FEW,BKN,OVC,M,600.00,5500.00,8500.00,M,M,M,M,M,M,M,M,32.33,KEKO 260456Z AUTO 22005KT 10SM FEW006 BKN055 OVC085 03/01 A2985 RMK AO2 SLP110 T00280006,M
INS,2021-10-26 04:58,-115.6733,36.5872,955.00,48.20,39.60,71.99,270.00,14.00,0.03,29.85,1008.30,10.00,M,SCT,BKN,M,M,3700.00,4600.00,M,M,-DZ,M,M,M,34.00,330.00,2021-10-26 04:22,42.04,KINS 260458Z AUTO 27014KT 10SM -DZ SCT037 BKN046 09/04 A2985 RMK AO2 PK WND 33034/22 RAB23E53DZB53 PRESRR SLP083 P0003 T00900042 $,M
INS,2021-10-26 04:59,-115.6733,36.5872,955.00,48.20,39.20,70.88,250.00,17.00,0.00,29.85,1008.30,10.00,M,SCT,BKN,M,M,3900.00,4600.00,M,M,-DZ,M,M,M,M,M,M,41.30,KINS 260459Z AUTO 25017KT 10SM -DZ SCT039 BKN046 09/04 A2985 RMK AO2 WSHFT 44 SLP083 $,M
ELY,2021-10-26 05:00,-114.8453,39.2950,1909.00,33.00,32.00,95.67,280.00,5.00,0.00,29.82,M,10.00,M,FEW,BKN,OVC,M,2100.00,3200.00,5000.00,M,M,M,M,M,M,M,M,27.70,KELY 260500Z AUTO 28005KT 10SM FEW021 BKN032 OVC050 01/00 A2982 RMK AO2 T00060000,M
INS,2021-10-26 05:04,-115.6733,36.5872,955.00,48.20,39.20,70.88,230.00,17.00,0.00,29.85,1008.30,10.00,24.00,SCT,SCT,BKN,M,3900.00,4600.00,6000.00,M,M,M,M,M,M,M,M,41.30,KINS 260504Z AUTO 23017G24KT 10SM SCT039 SCT046 BKN060 09/04 A2985 RMK AO2 DZE04DZB04 SLP083 $,M
INS,2021-10-26 05:14,-115.6733,36.5872,955.00,46.40,39.20,75.84,240.00,19.00,0.00,29.85,1008.30,10.00,24.00,FEW,SCT,M,M,4400.00,6500.00,M,M,M,M,M,M,M,M,M,38.48,KINS 260514Z AUTO 24019G24KT 10SM FEW044 SCT065 08/04 A2985 RMK AO2 DZE04DZB04E05 SLP083 $,M
BVU,2021-10-26 05:15,-114.8611,35.9475,671.00,55.40,41.00,58.27,230.00,13.00,0.00,29.80,M,10.00,M,BKN,BKN,BKN,M,5000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,55.40,KBVU 260515Z AUTO 23013KT 10SM BKN050 BKN060 BKN075 13/05 A2980 RMK AO2,M
TMT,2021-10-26 05:15,-117.1971,39.4643,1749.34,32.00,30.00,92.22,220.00,5.00,0.00,29.93,M,10.00,M,BKN,BKN,BKN,M,3900.00,4800.00,5500.00,M,M,M,M,M,M,M,M,26.40,KTMT 260515Z AUTO 22005KT 10SM BKN039 BKN048 BKN055 00/M01 A2993 RMK AO2 T00001011,M
HTH,2021-10-26 05:15,-118.6315,38.5448,1282.89,44.60,26.60,48.96,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 260515Z AUTO 00000KT 10SM CLR 07/M03 A2994 RMK A01,M
BAM,2021-10-26 05:15,-116.8743,40.5990,1382.36,37.40,37.40,100.00,270.00,5.00,0.00,29.89,M,10.00,M,SCT,SCT,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,32.81,KBAM 260515Z AUTO 27005KT 10SM SCT070 SCT080 03/03 A2989 RMK AO1,M
MEV,2021-10-26 05:15,-119.7500,38.9963,1441.42,39.20,28.40,64.93,100.00,10.00,0.00,29.96,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 260515Z AUTO 10010KT 10SM OVC045 04/M02 A2996 RMK AO2,M
05U,2021-10-26 05:15,-116.0051,39.6042,1811.23,33.80,30.20,86.49,320.00,10.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,25.23,K05U 260515Z AUTO 32010KT 10SM BKN055 OVC065 01/M01 A2989 RMK A01,M
RTS,2021-10-26 05:15,-119.8764,39.6682,1539.00,37.40,30.20,74.98,10.00,4.00,0.00,29.97,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,33.73,KRTS 260515Z AUTO 01004KT 10SM OVC034 03/M01 A2997 RMK AO2,M
CXP,2021-10-26 05:15,-119.7326,39.1923,1431.00,39.20,28.40,64.93,0.00,0.00,0.00,29.97,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,39.20,KCXP 260515Z AUTO 00000KT 10SM FEW049 04/M02 A2997 RMK AO2,M
INS,2021-10-26 05:19,-115.6733,36.5872,955.00,48.20,39.20,70.88,230.00,14.00,0.00,29.86,1008.60,10.00,M,FEW,BKN,M,M,4400.00,6500.00,M,M,M,M,M,M,M,M,M,42.04,KINS 260519Z AUTO 23014KT 10SM FEW044 BKN065 09/04 A2986 RMK AO2 DZE04DZB04E05 SLP086 $,M
BAM,2021-10-26 05:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,320.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 260535Z AUTO 32004KT 10SM CLR 02/02 A2990 RMK AO1,M
HTH,2021-10-26 05:35,-118.6315,38.5448,1282.89,44.60,26.60,48.96,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 260535Z AUTO 00000KT 10SM CLR 07/M03 A2994 RMK A01,M
RTS,2021-10-26 05:35,-119.8764,39.6682,1539.00,37.40,28.40,69.67,340.00,4.00,0.00,29.98,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,33.73,KRTS 260535Z AUTO 34004KT 10SM OVC033 03/M02 A2998 RMK AO2,M
CXP,2021-10-26 05:35,-119.7326,39.1923,1431.00,39.20,28.40,64.93,0.00,0.00,0.00,29.97,M,10.00,M,BKN,BKN,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,39.20,KCXP 260535Z AUTO 00000KT 10SM BKN049 BKN055 04/M02 A2997 RMK AO2,M
05U,2021-10-26 05:35,-116.0051,39.6042,1811.23,33.80,30.20,86.49,310.00,5.00,0.00,29.90,M,10.00,10.00,FEW,BKN,BKN,M,3500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,28.53,K05U 260535Z AUTO 31005G10KT 10SM FEW035 BKN060 BKN070 01/M01 A2990 RMK A01,M
TMT,2021-10-26 05:35,-117.1971,39.4643,1749.34,31.60,30.00,93.72,220.00,7.00,0.00,29.93,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,24.29,KTMT 260535Z AUTO 22007KT 10SM OVC041 00/M01 A2993 RMK AO2 T10021011,M
MEV,2021-10-26 05:35,-119.7500,38.9963,1441.42,37.40,30.20,74.98,90.00,7.00,0.00,29.96,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,31.36,KMEV 260535Z AUTO 09007KT 10SM OVC047 03/M01 A2996 RMK AO2,M
LAS,2021-10-26 05:43,-115.1634,36.0719,663.00,57.00,40.00,52.70,330.00,20.00,0.00,29.80,M,10.00,29.00,FEW,SCT,BKN,M,7500.00,9000.00,16000.00,M,M,M,M,M,29.00,320.00,2021-10-26 05:43,57.00,KLAS 260543Z 33020G29KT 10SM FEW075 SCT090 BKN160 14/04 A2980 RMK AO2 PK WND 32029/0543 WSHFT 0523 T01390044,M
INS,2021-10-26 05:49,-115.6733,36.5872,955.00,48.20,39.20,70.88,220.00,13.00,0.00,29.86,1008.60,10.00,M,SCT,SCT,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,42.32,KINS 260549Z AUTO 22013KT 10SM SCT049 SCT055 09/04 A2986 RMK AO2 DZE04DZB04E05 SLP086 $,M
P68,2021-10-26 05:53,-116.0056,39.6014,1993.00,33.00,28.00,81.30,310.00,9.00,0.00,29.87,1008.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.88,KP68 260553Z AUTO 31009KT 01/M02 A2987 RMK AO1 SLP083 60007 T00061022 10022 20000 53011,M
DRA,2021-10-26 05:53,-116.0278,36.6206,1009.00,47.00,42.00,83.28,20.00,3.00,0.03,29.85,1008.20,10.00,M,SCT,BKN,M,M,7000.00,11000.00,M,M,M,M,M,M,M,M,M,45.72,KDRA 260553Z AUTO 02003KT 10SM SCT070 BKN110 08/06 A2985 RMK AO2 RAE11 SLP082 P0003 60026 T00830056 10117 20050 50030,M
VGT,2021-10-26 05:53,-115.1933,36.2111,667.00,56.00,38.00,50.71,290.00,20.00,T,29.78,1008.70,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,41.00,350.00,2021-10-26 05:16,55.90,KVGT 260553Z AUTO 29020G37KT 10SM CLR 13/03 A2978 RMK AO2 PK WND 35041/0516 RAB19E51 SLP087 P0000 60000 T01330033 10200 20133 53025,M
ELY,2021-10-26 05:53,-114.8453,39.2950,1909.00,34.00,32.00,92.29,320.00,7.00,0.00,29.84,1007.80,10.00,M,BKN,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,27.22,KELY 260553Z AUTO 32007KT 10SM BKN034 01/00 A2984 RMK AO2 SLP078 60027 T00110000 10011 20000 53009,M
LOL,2021-10-26 05:53,-118.5701,40.0684,1192.43,36.00,32.00,85.23,210.00,3.00,0.00,29.93,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.26,KLOL 260553Z AUTO 21003KT 10SM CLR 02/00 A2993 RMK AO2 SLP142 T00220000 10100 20017 52017,M
CXP,2021-10-26 05:55,-119.7326,39.1923,1431.00,41.00,28.40,60.54,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 260555Z AUTO 00000KT 10SM OVC048 05/M02 A2997 RMK AO2,M
BAM,2021-10-26 05:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 260555Z AUTO 00000KT 10SM CLR 01/01 A2991 RMK AO1,M
05U,2021-10-26 05:55,-116.0051,39.6042,1811.23,32.00,28.40,86.39,310.00,7.00,0.03,29.90,M,10.00,M,FEW,SCT,SCT,M,3200.00,6000.00,7000.00,M,M,M,M,M,M,M,M,24.78,K05U 260555Z AUTO 31007KT 10SM FEW032 SCT060 SCT070 00/M02 A2990 RMK A01 P0003,M
MEV,2021-10-26 05:55,-119.7500,38.9963,1441.42,37.40,28.40,69.67,120.00,5.00,0.04,29.96,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,32.81,KMEV 260555Z AUTO 12005KT 10SM BKN049 03/M02 A2996 RMK AO2 P0004,M
RTS,2021-10-26 05:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,330.00,9.00,0.00,29.98,M,10.00,M,BKN,BKN,M,M,3600.00,4100.00,M,M,M,M,M,M,M,M,M,30.23,KRTS 260555Z AUTO 33009KT 10SM BKN036 BKN041 03/M01 A2998 RMK AO2,M
RNO,2021-10-26 05:55,-119.7711,39.4839,1341.00,38.00,30.00,72.93,280.00,4.00,0.00,29.97,1014.70,10.00,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,34.31,KRNO 260555Z 28004KT 10SM SCT040 03/M01 A2997 RMK AO2 SLP147 T00331011 10089 20033 53023,M
TMT,2021-10-26 05:55,-117.1971,39.4643,1749.34,30.70,29.10,93.69,220.00,9.00,0.00,29.93,M,10.00,M,SCT,SCT,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,21.90,KTMT 260555Z AUTO 22009KT 10SM SCT041 SCT050 M01/M02 A2993 RMK AO2 T10071016 10021 21007,M
HTH,2021-10-26 05:55,-118.6315,38.5448,1282.89,42.80,26.60,52.45,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 260555Z AUTO 00000KT 10SM CLR 06/M03 A2995 RMK A01,M
HND,2021-10-26 05:56,-115.1344,35.9729,742.79,53.00,42.00,66.13,190.00,6.00,0.00,29.84,1010.80,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,53.10,KHND 260556Z AUTO 19006KT 10SM BKN050 BKN060 12/06 A2984 RMK AO2 PRESRR SLP108 60000 T01170056 10200 20111 53020,M
LSV,2021-10-26 05:56,-115.0343,36.2362,570.00,55.40,41.00,58.27,270.00,25.00,0.00,29.77,1006.80,10.00,M,FEW,SCT,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,55.40,KLSV 260556Z 27025KT 10SM FEW050 SCT080 13/05 A2977 RMK SLP068 5//// WND DATA ESTMD ALSTG/SLP ESTMD $,M
WMC,2021-10-26 05:56,-117.8072,40.9019,1315.00,40.00,32.00,73.14,240.00,9.00,0.00,29.89,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.34,KWMC 260556Z AUTO 24009KT 10SM CLR 04/00 A2989 RMK AO2 SLP121 60000 T00440000 10067 20039 53013,M
LAS,2021-10-26 05:56,-115.1634,36.0719,663.00,56.00,39.00,52.94,300.00,14.00,0.00,29.81,1008.10,10.00,28.00,SCT,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,29.00,320.00,2021-10-26 05:43,55.90,KLAS 260556Z 30014G28KT 10SM SCT047 OVC060 13/04 A2981 RMK AO2 PK WND 32029/0543 WSHFT 0523 SLP081 60001 T01330039 10189 20128 53017,M
TPH,2021-10-26 05:56,-117.0904,38.0505,1654.00,38.00,32.00,79.08,330.00,14.00,0.00,29.90,1010.40,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.77,KTPH 260556Z AUTO 33014KT 10SM BKN055 03/00 A2990 RMK AO2 SLP104 T00330000 10061 20033 53017,M
NFL,2021-10-26 05:56,-118.7010,39.4166,1199.00,40.00,32.00,73.14,M,5.00,0.00,29.94,1011.30,10.00,M,SCT,SCT,SCT,M,5000.00,10000.00,25000.00,M,M,M,M,M,M,M,M,35.78,KNFL 260556Z VRB05KT 10SM SCT050 SCT100 SCT250 04/00 A2994 RMK AO2 SLP113 T00440000 10100 20039 51018,M
EKO,2021-10-26 05:56,-115.7860,40.8242,1367.00,36.00,33.00,89.09,220.00,10.00,T,29.84,1011.10,10.00,M,SCT,BKN,OVC,M,1800.00,5000.00,7500.00,M,M,M,M,T,M,M,M,27.98,KEKO 260556Z AUTO 22010KT 10SM SCT018 BKN050 OVC075 02/01 A2984 RMK AO2 RAB23E36UPB36E39 SLP111 P0000 60004 I6000 T00220006 10028 20011 50003,M
INS,2021-10-26 05:58,-115.6733,36.5872,955.00,48.00,38.30,68.94,220.00,11.00,0.01,29.85,1008.10,10.00,M,FEW,SCT,M,M,4900.00,5500.00,M,M,M,M,M,M,26.00,260.00,2021-10-26 05:28,42.69,KINS 260558Z AUTO 22011KT 10SM FEW049 SCT055 09/04 A2985 RMK AO2 PK WND 26026/28 DZE04DZB04E05 SLP081 P0001 60004 T00890035 10139 20084 51039 $,M
TMT,2021-10-26 06:15,-117.1971,39.4643,1749.34,31.30,29.10,91.45,210.00,5.00,0.00,29.94,M,10.00,M,SCT,SCT,BKN,M,3100.00,3700.00,4600.00,M,M,M,M,M,M,M,M,25.56,KTMT 260615Z AUTO 21005KT 10SM SCT031 SCT037 BKN046 00/M02 A2994 RMK AO2 T10041016,M
CXP,2021-10-26 06:15,-119.7326,39.1923,1431.00,37.40,30.20,74.98,0.00,0.00,0.00,29.98,M,10.00,M,FEW,OVC,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,37.40,KCXP 260615Z AUTO 00000KT 10SM FEW041 OVC048 03/M01 A2998 RMK AO2,M
BVU,2021-10-26 06:15,-114.8611,35.9475,671.00,55.40,39.20,54.34,310.00,10.00,0.00,29.82,M,10.00,M,SCT,BKN,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 260615Z AUTO 31010KT 260V330 10SM SCT045 BKN050 13/04 A2982 RMK AO2,M
MEV,2021-10-26 06:15,-119.7500,38.9963,1441.42,35.60,28.40,74.80,110.00,5.00,0.00,29.98,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.67,KMEV 260615Z AUTO 11005KT 10SM OVC050 02/M02 A2998 RMK AO2,M
05U,2021-10-26 06:15,-116.0051,39.6042,1811.23,32.00,28.40,86.39,0.00,0.00,0.00,29.91,M,10.00,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,32.00,K05U 260615Z AUTO 00000KT 10SM FEW032 M00/M02 A2991 RMK A01,M
HTH,2021-10-26 06:15,-118.6315,38.5448,1282.89,41.00,28.40,60.54,330.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KHTH 260615Z AUTO 33005KT 10SM CLR 05/M02 A2995 RMK A01,M
RTS,2021-10-26 06:15,-119.8764,39.6682,1539.00,37.40,30.20,74.98,320.00,7.00,0.00,29.99,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,31.36,KRTS 260615Z AUTO 32007KT 10SM OVC038 03/M01 A2999 RMK AO2,M
BAM,2021-10-26 06:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 260615Z AUTO 00000KT 10SM SCT049 01/01 A2991 RMK AO1,M
ELY,2021-10-26 06:30,-114.8453,39.2950,1909.00,34.00,32.00,92.29,10.00,6.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,2700.00,3700.00,M,M,M,M,M,M,M,M,M,27.94,KELY 260630Z AUTO 01006KT 10SM BKN027 OVC037 01/00 A2983 RMK AO2 T00110000,M
RTS,2021-10-26 06:35,-119.8764,39.6682,1539.00,37.40,30.20,74.98,320.00,4.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,3600.00,4200.00,M,M,M,M,M,M,M,M,M,33.73,KRTS 260635Z AUTO 32004KT 10SM BKN036 OVC042 03/M01 A3000 RMK AO2,M
TMT,2021-10-26 06:35,-117.1971,39.4643,1749.34,31.50,29.30,91.45,200.00,8.00,0.00,29.94,M,10.00,M,SCT,BKN,BKN,M,2900.00,3500.00,4600.00,M,M,M,M,M,M,M,M,23.50,KTMT 260635Z AUTO 20008KT 10SM SCT029 BKN035 BKN046 00/M01 A2994 RMK AO2 T10031015,M
HTH,2021-10-26 06:35,-118.6315,38.5448,1282.89,41.00,28.40,60.54,170.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KHTH 260635Z AUTO 17005KT 10SM CLR 05/M02 A2997 RMK A01,M
CXP,2021-10-26 06:35,-119.7326,39.1923,1431.00,37.40,30.20,74.98,0.00,0.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,4000.00,4800.00,M,M,M,M,M,M,M,M,M,37.40,KCXP 260635Z AUTO 00000KT 10SM BKN040 OVC048 03/M01 A2999 RMK AO2,M
BAM,2021-10-26 06:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 260635Z AUTO 00000KT 10SM BKN049 01/01 A2991 RMK AO1,M
MEV,2021-10-26 06:35,-119.7500,38.9963,1441.42,35.60,28.40,74.80,0.00,0.00,0.00,29.98,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 260635Z AUTO 00000KT 10SM OVC049 02/M02 A2998 RMK AO2,M
05U,2021-10-26 06:35,-116.0051,39.6042,1811.23,30.20,28.40,92.92,340.00,6.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,K05U 260635Z AUTO 34006KT 10SM CLR M01/M02 A2992 RMK A01,M
ELY,2021-10-26 06:53,-114.8453,39.2950,1909.00,33.00,32.00,95.67,340.00,5.00,0.00,29.84,1007.90,10.00,M,BKN,BKN,OVC,M,2500.00,2900.00,3700.00,M,M,M,M,M,M,M,M,27.70,KELY 260653Z AUTO 34005KT 10SM BKN025 BKN029 OVC037 01/00 A2984 RMK AO2 SLP079 T00060000,M
P68,2021-10-26 06:53,-116.0056,39.6014,1993.00,30.90,27.00,85.26,320.00,9.00,0.00,29.90,1009.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.15,KP68 260653Z AUTO 32009KT M01/M03 A2990 RMK AO1 SLP094 T10061028,M
DRA,2021-10-26 06:53,-116.0278,36.6206,1009.00,44.00,41.00,88.77,300.00,5.00,0.00,29.87,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.77,KDRA 260653Z AUTO 30005KT 10SM CLR 07/05 A2987 RMK AO2 SLP092 T00670050,M
LOL,2021-10-26 06:53,-118.5701,40.0684,1192.43,36.00,32.00,85.23,290.00,6.00,0.00,29.94,1014.60,10.00,M,SCT,BKN,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,30.35,KLOL 260653Z AUTO 29006KT 10SM SCT049 BKN055 02/00 A2994 RMK AO2 SLP146 T00220000,M
VGT,2021-10-26 06:53,-115.1933,36.2111,667.00,56.00,36.00,47.05,340.00,7.00,0.00,29.78,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,310.00,2021-10-26 05:59,55.90,KVGT 260653Z AUTO 34007KT 320V030 10SM CLR 13/02 A2978 RMK AO2 PK WND 31027/0559 SLP088 T01330022,M
CXP,2021-10-26 06:55,-119.7326,39.1923,1431.00,37.40,30.20,74.98,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,37.40,KCXP 260655Z AUTO 00000KT 10SM OVC040 03/M01 A2999 RMK AO2,M
BVU,2021-10-26 06:55,-114.8611,35.9475,671.00,55.40,39.20,54.34,280.00,10.00,0.00,29.83,M,10.00,18.00,FEW,SCT,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 260655Z AUTO 28010G18KT 10SM FEW065 SCT090 13/04 A2983 RMK AO2,M
RTS,2021-10-26 06:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,0.00,0.00,0.00,30.00,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 260655Z AUTO 00000KT 10SM OVC038 03/M01 A3000 RMK AO2,M
TMT,2021-10-26 06:55,-117.1971,39.4643,1749.34,31.50,28.40,88.15,0.00,0.00,0.00,29.95,M,10.00,M,BKN,BKN,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,31.50,KTMT 260655Z AUTO 00000KT 10SM BKN029 BKN034 00/M02 A2995 RMK AO2 T10031020,M
05U,2021-10-26 06:55,-116.0051,39.6042,1811.23,30.20,26.60,86.28,320.00,10.00,0.01,29.92,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,20.71,K05U 260655Z AUTO 32010KT 10SM SCT050 M01/M03 A2992 RMK A01 P0001,M
MEV,2021-10-26 06:55,-119.7500,38.9963,1441.42,35.60,30.20,80.51,100.00,9.00,0.04,29.98,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,27.99,KMEV 260655Z AUTO 10009KT 10SM OVC048 02/M01 A2998 RMK AO2 P0004,M
BAM,2021-10-26 06:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 260655Z AUTO 00000KT 10SM BKN047 01/01 A2991 RMK AO1,M
HTH,2021-10-26 06:55,-118.6315,38.5448,1282.89,42.80,24.80,48.67,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 260655Z AUTO 00000KT 10SM CLR 06/M04 A2997 RMK A01,M
RNO,2021-10-26 06:55,-119.7711,39.4839,1341.00,37.00,30.00,75.56,120.00,5.00,0.00,29.98,1014.90,10.00,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,32.33,KRNO 260655Z 12005KT 10SM SCT040 03/M01 A2998 RMK AO2 SLP149 T00281011,M
EKO,2021-10-26 06:56,-115.7860,40.8242,1367.00,36.00,33.00,89.09,200.00,9.00,0.00,29.88,1012.20,10.00,M,FEW,OVC,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,28.49,KEKO 260656Z AUTO 20009KT 10SM FEW043 OVC060 02/01 A2988 RMK AO2 SLP122 T00220006,M
HND,2021-10-26 06:56,-115.1344,35.9729,742.79,52.00,42.00,68.86,170.00,7.00,0.00,29.85,1011.10,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,52.00,KHND 260656Z AUTO 17007KT 10SM FEW070 11/06 A2985 RMK AO2 SLP111 T01110056 402610111,M
NFL,2021-10-26 06:56,-118.7010,39.4166,1199.00,39.00,30.90,72.45,260.00,3.00,0.00,29.97,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KNFL 260656Z AUTO 26003KT 10SM CLR 04/M01 A2997 RMK AO2 SLP120 T00391006,M
LAS,2021-10-26 06:56,-115.1634,36.0719,663.00,56.00,38.00,50.71,200.00,9.00,0.00,29.82,1008.20,10.00,M,FEW,SCT,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,55.90,KLAS 260656Z 20009KT 10SM FEW055 SCT080 13/03 A2982 RMK AO2 SLP082 T01330033,M
TPH,2021-10-26 06:56,-117.0904,38.0505,1654.00,37.00,30.90,78.37,310.00,9.00,0.00,29.92,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.73,KTPH 260656Z AUTO 31009KT 10SM CLR 03/M01 A2992 RMK AO2 SLP126 T00281006,M
WMC,2021-10-26 06:56,-117.8072,40.9019,1315.00,39.00,30.90,72.45,0.00,0.00,0.00,29.90,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KWMC 260656Z AUTO 00000KT 10SM CLR 04/M01 A2990 RMK AO2 SLP125 T00391006,M
LSV,2021-10-26 06:56,-115.0343,36.2362,570.00,57.20,35.60,44.19,260.00,18.00,0.00,29.80,1007.70,10.00,M,FEW,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KLSV 260656Z 26018KT 10SM FEW100 SCT120 14/02 A2980 RMK SLP077 WND DATA ESTMD ALSTG/SLP077 ESTMD $,M
