station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2021-12-14 13:35,-114.8611,35.9475,671.00,50.00,37.40,61.76,140.00,11.00,0.00,29.93,M,10.00,17.00,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 141335Z AUTO 14011G17KT 10SM BKN041 10/03 A2993 RMK AO2,M
RTS,2021-12-14 13:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.00,29.61,M,2.00,M,SCT,BKN,M,M,200.00,700.00,M,M,-SN,M,M,M,M,M,M,28.40,KRTS 141335Z AUTO 00000KT 2SM -SN SCT002 BKN007 M02/M03 A2961 RMK AO2,M
DRA,2021-12-14 13:41,-116.0278,36.6206,1009.00,48.00,28.90,47.32,240.00,19.00,0.00,29.79,M,10.00,29.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,29.00,230.00,2021-12-14 13:31,40.60,KDRA 141341Z AUTO 24019G29KT 10SM OVC060 09/M02 A2979 RMK AO2 PK WND 23029/1331 WSHFT 1324 T00891017,M
NFL,2021-12-14 13:41,-118.7010,39.4166,1199.00,34.00,30.90,88.27,220.00,6.00,0.02,29.62,M,2.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,27.94,KNFL 141341Z AUTO 22006KT 2SM -SN BR OVC016 01/M01 A2962 RMK AO2 SNB08 P0002 T00111006,M
WMC,2021-12-14 13:42,-117.8072,40.9019,1315.00,32.00,30.90,95.65,330.00,6.00,0.08,29.54,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KWMC 141342Z AUTO 33006KT 1 1/4SM -SN BR OVC014 00/M01 A2954 RMK AO2 P0008 T00001006,M
RNO,2021-12-14 13:43,-119.7711,39.4839,1341.00,30.90,28.00,88.84,270.00,7.00,T,29.62,M,1.50,M,OVC,M,M,M,2000.00,M,M,M,-SN BR,M,M,M,M,M,M,23.44,KRNO 141343Z 27007KT 1 1/2SM -SN BR OVC020 M01/M02 A2962 RMK AO2 UPB14E20SNE14B26 P0000 T10061022,M
TPH,2021-12-14 13:45,-117.0904,38.0505,1654.00,34.00,30.90,88.27,180.00,22.00,0.00,29.67,M,10.00,34.00,BKN,OVC,M,M,1000.00,2200.00,M,M,M,M,M,M,37.00,190.00,2021-12-14 13:08,21.26,KTPH 141345Z AUTO 18022G34KT 10SM BKN010 OVC022 01/M01 A2967 RMK AO2 PK WND 19037/1308 CIG 009V013 T00111006,M
TMT,2021-12-14 13:50,-117.1971,39.4643,1749.34,36.50,26.80,67.59,230.00,16.00,0.00,29.52,M,10.00,21.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,26.28,KTMT 141350Z AUTO 23016G21KT 10SM OVC095 03/M03 A2952 RMK AO2 T00251029,M
LOL,2021-12-14 13:53,-118.5701,40.0684,1192.43,34.00,32.00,92.29,180.00,9.00,0.01,29.60,1002.50,4.00,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,M,M,M,26.00,KLOL 141353Z AUTO 18009KT 4SM -SN BR OVC022 01/00 A2960 RMK AO2 UPB37E40SNB40 SLP025 P0001 T00110000,M
DRA,2021-12-14 13:53,-116.0278,36.6206,1009.00,49.00,30.00,47.85,230.00,17.00,0.00,29.79,1006.80,10.00,27.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,29.00,230.00,2021-12-14 13:31,42.22,KDRA 141353Z AUTO 23017G27KT 10SM OVC060 09/M01 A2979 RMK AO2 PK WND 23029/1331 WSHFT 1324 SLP068 T00941011,M
ELY,2021-12-14 13:53,-114.8453,39.2950,1909.00,33.00,28.90,84.36,150.00,26.00,T,29.69,1004.10,9.00,41.00,FEW,BKN,OVC,M,4200.00,5500.00,7000.00,M,-SN,M,M,M,41.00,150.00,2021-12-14 13:44,19.07,KELY 141353Z AUTO 15026G41KT 9SM -SN FEW042 BKN055 OVC070 01/M02 A2969 RMK AO2 PK WND 15041/1344 UPB44E49SNE28B49 SLP041 P0000 T00061017,M
P68,2021-12-14 13:53,-116.0056,39.6014,1993.00,35.00,25.00,66.31,170.00,29.00,0.00,29.58,999.60,M,39.00,M,M,M,M,M,M,M,M,M,M,M,M,39.00,180.00,2021-12-14 13:48,21.16,KP68 141353Z AUTO 17029G39KT 02/M04 A2958 RMK AO1 PK WND 18039/1348 SLP996 T00171039,M
VGT,2021-12-14 13:53,-115.1933,36.2111,667.00,43.00,28.90,57.21,290.00,3.00,0.00,29.89,1013.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,41.26,KVGT 141353Z 29003KT 10SM FEW110 06/M02 A2989 RMK AO2 SLP139 T00611017,M
HTH,2021-12-14 13:55,-118.6315,38.5448,1282.89,32.00,32.00,100.00,M,M,0.02,29.61,M,1.00,M,BKN,OVC,M,M,300.00,1400.00,M,M,BR,M,M,M,M,M,M,M,KHTH 141355Z AUTO 1SM BR BKN003 OVC014 00/M00 A2961 RMK A01 P0002,M
RNO,2021-12-14 13:55,-119.7711,39.4839,1341.00,30.90,28.90,92.18,260.00,4.00,T,29.63,1003.10,1.50,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,26.14,KRNO 141355Z 26004KT 1 1/2SM -SN BR OVC017 M01/M02 A2963 RMK AO2 UPB14E20SNE14B26 SLP031 P0000 T10061017,M
BVU,2021-12-14 13:55,-114.8611,35.9475,671.00,50.00,37.40,61.76,180.00,6.00,0.00,29.92,M,10.00,12.00,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 141355Z AUTO 18006G12KT 10SM OVC040 10/03 A2992 RMK AO2,M
RTS,2021-12-14 13:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.01,29.62,M,2.00,M,BKN,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,28.40,KRTS 141355Z AUTO 00000KT 2SM -SN BKN002 M02/M03 A2962 RMK AO2 P0001,M
05U,2021-12-14 13:55,-116.0051,39.6042,1811.23,35.60,24.80,64.46,170.00,23.00,0.00,29.60,M,10.00,32.00,SCT,SCT,SCT,M,3600.00,4200.00,6500.00,M,M,M,M,M,M,M,M,23.15,K05U 141355Z AUTO 17023G32KT 10SM SCT036 SCT042 SCT065 02/M04 A2960 RMK A01,M
MEV,2021-12-14 13:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,200.00,9.00,0.02,29.64,M,0.25,M,OVC,M,M,M,200.00,M,M,M,SN FZFG,M,M,M,M,M,M,21.28,KMEV 141355Z AUTO 20009KT 1/4SM SN FZFG OVC002 M01/M02 A2964 RMK AO2 P0002,M
BAM,2021-12-14 13:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,260.00,15.00,0.00,29.55,M,5.00,22.00,SCT,BKN,OVC,M,1100.00,2100.00,3100.00,M,M,M,M,M,M,M,M,27.78,KBAM 141355Z AUTO 26015G22KT 5SM SCT011 BKN021 OVC031 03/03 A2955 RMK AO1,M
CXP,2021-12-14 13:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.64,M,2.50,M,BKN,BKN,OVC,M,300.00,600.00,2900.00,M,-SN,M,M,M,M,M,M,M,KCXP 141355Z AUTO 2 1/2SM -SN BKN003 BKN006 OVC029 M01/M02 A2964 RMK AO2,M
NFL,2021-12-14 13:56,-118.7010,39.4166,1199.00,34.00,30.90,88.27,240.00,6.00,0.02,29.63,1001.70,2.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,27.94,KNFL 141356Z AUTO 24006KT 2 1/2SM -SN BR OVC016 01/M01 A2963 RMK AO2 SNB08 SLP017 P0002 T00111006,M
WMC,2021-12-14 13:56,-117.8072,40.9019,1315.00,32.00,30.90,95.65,290.00,5.00,0.09,29.56,1000.80,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,26.40,KWMC 141356Z AUTO 29005KT 1SM -SN BR VV012 00/M01 A2956 RMK AO2 SLP008 P0009 T00001006,M
HND,2021-12-14 13:56,-115.1344,35.9729,742.79,49.00,36.00,60.88,160.00,16.00,0.00,29.90,1013.80,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.45,KHND 141356Z 16016G19KT 10SM CLR 09/02 A2990 RMK AO2 SLP138 T00940022,M
TPH,2021-12-14 13:56,-117.0904,38.0505,1654.00,34.00,30.90,88.27,180.00,24.00,0.00,29.67,1004.50,10.00,33.00,BKN,OVC,M,M,1000.00,2200.00,M,M,M,M,M,M,37.00,190.00,2021-12-14 13:08,20.76,KTPH 141356Z AUTO 18024G33KT 10SM BKN010 OVC022 01/M01 A2967 RMK AO2 PK WND 19037/1308 CIG 008V013 SLP045 T00111006,M
LAS,2021-12-14 13:56,-115.1634,36.0719,663.00,49.00,34.00,56.23,190.00,8.00,0.00,29.89,1011.80,10.00,M,FEW,FEW,SCT,M,6000.00,11000.00,25000.00,M,M,M,M,M,M,M,M,44.93,KLAS 141356Z 19008KT 10SM FEW060 FEW110 SCT250 09/01 A2989 RMK AO2 SLP118 T00940011,M
EKO,2021-12-14 13:56,-115.7860,40.8242,1367.00,41.00,25.00,52.61,180.00,21.00,0.00,29.52,998.50,10.00,40.00,FEW,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,48.00,170.00,2021-12-14 13:19,30.86,KEKO 141356Z AUTO 18021G40KT 10SM FEW070 OVC090 05/M04 A2952 RMK AO2 PK WND 17048/1319 SLP985 T00501039,M
LSV,2021-12-14 13:58,-115.0343,36.2362,570.00,48.20,37.40,66.05,50.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,KLSV 141358Z 05009KT 10SM CLR 09/03 A2991 RMK AO2A SLPNO WND DATA ESTMD ALSTG ESTMD $,M
INS,2021-12-14 13:58,-115.6733,36.5872,955.00,46.40,32.00,57.00,120.00,26.00,0.00,29.79,1007.20,10.00,34.00,BKN,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,42.00,130.00,2021-12-14 13:42,37.14,KINS 141358Z AUTO 12026G34KT 10SM BKN070 BKN085 08/00 A2979 RMK AO2 PK WND 13042/42 SLP072 T00800000 $,M
NFL,2021-12-14 13:59,-118.7010,39.4166,1199.00,33.00,30.90,91.51,250.00,5.00,T,29.63,M,1.75,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,27.70,KNFL 141359Z AUTO 25005KT 1 3/4SM -SN BR OVC014 01/M01 A2963 RMK AO2 P0000 T00061006,M
LOL,2021-12-14 14:00,-118.5701,40.0684,1192.43,33.00,32.00,95.67,180.00,12.00,T,29.61,M,1.75,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,23.40,KLOL 141400Z AUTO 18012KT 1 3/4SM -SN BR OVC016 01/00 A2961 RMK AO2 PRESRR P0000 T00060000,M
LOL,2021-12-14 14:07,-118.5701,40.0684,1192.43,33.00,32.00,95.67,180.00,13.00,0.01,29.62,M,1.25,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,22.98,KLOL 141407Z AUTO 18013KT 1 1/4SM -SN BR OVC012 01/00 A2962 RMK AO2 PRESRR P0001 T00060000,M
WMC,2021-12-14 14:08,-117.8072,40.9019,1315.00,33.80,30.20,86.49,320.00,4.00,0.00,29.56,M,0.75,M,VV ,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,29.52,KWMC 141408Z AUTO 32004KT 3/4SM -SN BR VV009 01/M01 A2956,M
TMT,2021-12-14 14:10,-117.1971,39.4643,1749.34,37.20,26.10,63.87,230.00,13.00,0.00,29.53,M,10.00,20.00,SCT,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,28.23,KTMT 141410Z AUTO 23013G20KT 10SM SCT060 OVC095 03/M03 A2953 RMK AO2 T00291033,M
RNO,2021-12-14 14:15,-119.7711,39.4839,1341.00,30.90,28.90,92.18,250.00,3.00,0.01,29.64,M,5.00,M,OVC,M,M,M,3000.00,M,M,M,-SN BR,M,M,M,M,M,M,27.43,KRNO 141415Z 25003KT 5SM -SN BR OVC030 M01/M02 A2964 RMK AO2 P0001 T10061017,M
BAM,2021-12-14 14:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,280.00,10.00,0.00,29.56,M,5.00,M,SCT,OVC,M,M,800.00,1900.00,M,M,M,M,M,M,M,M,M,27.48,KBAM 141415Z AUTO 28010KT 5SM SCT008 OVC019 02/02 A2956 RMK AO1,M
MEV,2021-12-14 14:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,150.00,8.00,0.00,29.63,M,0.50,M,OVC,M,M,M,300.00,M,M,M,-SN FZFG,M,M,M,M,M,M,21.90,KMEV 141415Z AUTO 15008KT 1/2SM -SN FZFG OVC003 M01/M02 A2963 RMK AO2,M
05U,2021-12-14 14:15,-116.0051,39.6042,1811.23,35.60,26.60,69.46,170.00,25.00,0.00,29.59,M,9.00,31.00,FEW,BKN,BKN,M,3100.00,3800.00,4900.00,M,M,M,M,M,M,M,M,22.69,K05U 141415Z AUTO 17025G31KT 9SM FEW031 BKN038 BKN049 02/M03 A2959 RMK A01,M
RTS,2021-12-14 14:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,310.00,5.00,0.00,29.63,M,1.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,22.12,KRTS 141415Z AUTO 31005KT 1 1/2SM -SN OVC002 M02/M03 A2963 RMK AO2,M
BVU,2021-12-14 14:15,-114.8611,35.9475,671.00,48.20,37.40,66.05,160.00,12.00,0.00,29.93,M,10.00,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,42.62,KBVU 141415Z AUTO 16012KT 10SM BKN037 09/03 A2993 RMK AO2,M
HTH,2021-12-14 14:15,-118.6315,38.5448,1282.89,32.00,32.00,100.00,M,M,0.00,29.62,M,3.00,M,SCT,BKN,OVC,M,300.00,900.00,2900.00,M,BR,M,M,M,M,M,M,M,KHTH 141415Z AUTO 3SM BR SCT003 BKN009 OVC029 00/00 A2962 RMK A01,M
CXP,2021-12-14 14:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.63,M,3.00,M,SCT,OVC,M,M,400.00,3200.00,M,M,-SN,M,M,M,M,M,M,M,KCXP 141415Z AUTO 3SM -SN SCT004 OVC032 M01/M02 A2963 RMK AO2,M
TPH,2021-12-14 14:16,-117.0904,38.0505,1654.00,34.00,32.00,92.29,180.00,27.00,0.00,29.67,M,10.00,36.00,OVC,M,M,M,800.00,M,M,M,M,M,M,M,36.00,180.00,2021-12-14 14:16,20.07,KTPH 141416Z AUTO 18027G36KT 10SM OVC008 01/00 A2967 RMK AO2 PK WND 18036/1416 CIG 007V012 T00110000,M
NFL,2021-12-14 14:30,-118.7010,39.4166,1199.00,33.00,32.00,95.67,230.00,3.00,0.01,29.64,M,3.00,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KNFL 141430Z AUTO 23003KT 3SM -SN BR OVC017 01/00 A2964 RMK AO2 P0001 T00060000,M
TMT,2021-12-14 14:30,-117.1971,39.4643,1749.34,37.60,26.10,62.88,210.00,14.00,0.00,29.53,M,10.00,20.00,SCT,BKN,OVC,M,6000.00,6500.00,8000.00,M,M,M,M,M,M,M,M,28.38,KTMT 141430Z AUTO 21014G20KT 10SM SCT060 BKN065 OVC080 03/M03 A2953 RMK AO2 T00311033,M
05U,2021-12-14 14:30,-116.0051,39.6042,1811.23,35.60,26.60,69.46,160.00,30.00,0.00,29.58,M,10.00,36.00,FEW,BKN,BKN,M,3200.00,4000.00,5000.00,M,M,M,M,M,M,M,M,21.65,K05U 141430Z AUTO 16030G36KT 10SM FEW032 BKN040 BKN050 02/M03 A2958 RMK A01,M
ELY,2021-12-14 14:31,-114.8453,39.2950,1909.00,33.00,30.90,91.51,170.00,21.00,T,29.69,M,2.50,32.00,OVC,M,M,M,2900.00,M,M,M,-SN BR,M,M,M,35.00,160.00,2021-12-14 14:11,20.32,KELY 141431Z AUTO 17021G32KT 2 1/2SM -SN BR OVC029 01/M01 A2969 RMK AO2 PK WND 16035/1411 P0000 T00061006,M
WMC,2021-12-14 14:31,-117.8072,40.9019,1315.00,32.00,32.00,100.00,290.00,3.00,0.06,29.59,M,1.00,M,VV ,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KWMC 141431Z AUTO 29003KT 1SM -SN BR VV010 00/00 A2959 RMK AO2 P0006 T00000000,M
RNO,2021-12-14 14:33,-119.7711,39.4839,1341.00,30.90,27.00,85.26,240.00,3.00,0.01,29.64,M,2.50,M,OVC,M,M,M,2800.00,M,M,M,-SN BR,M,M,M,M,M,M,27.43,KRNO 141433Z 24003KT 2 1/2SM -SN BR OVC028 M01/M03 A2964 RMK AO2 P0001 T10061028,M
BVU,2021-12-14 14:35,-114.8611,35.9475,671.00,50.00,37.40,61.76,170.00,13.00,0.00,29.92,M,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 141435Z AUTO 17013KT 10SM FEW037 10/03 A2992 RMK AO2,M
BAM,2021-12-14 14:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,300.00,4.00,0.00,29.58,M,1.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 141435Z AUTO 30004KT 1SM OVC006 01/01 A2958 RMK AO1,M
MEV,2021-12-14 14:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,180.00,6.00,0.00,29.64,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.36,KMEV 141435Z AUTO 18006KT 3/4SM -SN BR OVC003 M01/M02 A2964 RMK AO2,M
RTS,2021-12-14 14:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,320.00,4.00,0.00,29.63,M,1.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,23.22,KRTS 141435Z AUTO 32004KT 1 1/2SM -SN OVC002 M02/M03 A2963 RMK AO2,M
HTH,2021-12-14 14:35,-118.6315,38.5448,1282.89,32.00,32.00,100.00,M,M,0.00,29.64,M,9.00,M,BKN,BKN,OVC,M,800.00,2300.00,3000.00,M,M,M,M,M,M,M,M,M,KHTH 141435Z AUTO 9SM BKN008 BKN023 OVC030 00/00 A2964 RMK A01,M
CXP,2021-12-14 14:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.65,M,4.00,M,SCT,SCT,OVC,M,500.00,900.00,3300.00,M,-SN,M,M,M,M,M,M,M,KCXP 141435Z AUTO 4SM -SN SCT005 SCT009 OVC033 M01/M02 A2965 RMK AO2,M
NFL,2021-12-14 14:36,-118.7010,39.4166,1199.00,33.00,32.00,95.67,240.00,4.00,0.01,29.63,M,1.00,M,VV ,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,28.70,KNFL 141436Z 24004KT 1SM -SN BR VV017 01/00 A2963 RMK AO2 P0001 T00060000,M
LOL,2021-12-14 14:38,-118.5701,40.0684,1192.43,33.00,32.00,95.67,180.00,8.00,0.04,29.63,M,1.25,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,25.47,KLOL 141438Z AUTO 18008KT 1 1/4SM -SN BR OVC009 01/00 A2963 RMK AO2 P0004 T00060000,M
ELY,2021-12-14 14:42,-114.8453,39.2950,1909.00,33.00,32.00,95.67,170.00,20.00,0.01,29.69,M,1.75,31.00,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,35.00,160.00,2021-12-14 14:11,20.60,KELY 141442Z AUTO 17020G31KT 1 3/4SM -SN BR OVC022 01/00 A2969 RMK AO2 PK WND 16035/1411 P0001 T00060000,M
RNO,2021-12-14 14:43,-119.7711,39.4839,1341.00,30.90,28.00,88.84,280.00,4.00,0.01,29.65,M,1.75,M,FEW,OVC,M,M,1100.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,26.14,KRNO 141443Z 28004KT 1 3/4SM -SN BR FEW011 OVC026 M01/M02 A2965 RMK AO2 P0001 T10061022,M
RNO,2021-12-14 14:47,-119.7711,39.4839,1341.00,30.90,28.00,88.84,280.00,5.00,0.01,29.64,M,2.00,M,FEW,FEW,OVC,M,600.00,1100.00,2600.00,M,-SN BR,M,M,M,M,M,M,25.09,KRNO 141447Z 28005KT 2SM -SN BR FEW006 FEW011 OVC026 M01/M02 A2964 RMK AO2 P0001 T10061022,M
TMT,2021-12-14 14:50,-117.1971,39.4643,1749.34,36.50,27.70,70.14,280.00,18.00,0.00,29.57,M,10.00,22.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,25.67,KTMT 141450Z AUTO 28018G22KT 10SM BKN060 OVC070 03/M02 A2957 RMK AO2 T00251024,M
LOL,2021-12-14 14:51,-118.5701,40.0684,1192.43,33.80,32.00,93.03,290.00,7.00,0.07,29.64,M,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FG,M,M,M,M,M,M,26.97,KLOL 141451Z AUTO 29007KT 1/2SM SN FG VV007 01/00 A2964 RMK AO2 P0007,M
VGT,2021-12-14 14:53,-115.1933,36.2111,667.00,44.00,30.00,57.37,0.00,0.00,0.00,29.89,1013.90,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.10,KVGT 141453Z 00000KT 10SM FEW120 07/M01 A2989 RMK AO2 SLP139 T00671011 57004,M
DRA,2021-12-14 14:53,-116.0278,36.6206,1009.00,50.00,32.00,49.81,190.00,18.00,0.00,29.80,1007.10,10.00,33.00,FEW,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,33.00,180.00,2021-12-14 14:53,50.00,KDRA 141453Z AUTO 19018G33KT 10SM FEW043 OVC050 10/00 A2980 RMK AO2 PK WND 18033/1453 SLP071 T01000000 55000,M
P68,2021-12-14 14:53,-116.0056,39.6014,1993.00,34.00,27.00,75.26,170.00,27.00,0.00,29.56,999.60,M,46.00,M,M,M,M,M,M,M,M,M,M,M,M,46.00,170.00,2021-12-14 14:45,20.07,KP68 141453Z AUTO 17027G46KT 01/M03 A2956 RMK AO1 PK WND 17046/1445 SLP996 T00111028 56014,M
ELY,2021-12-14 14:53,-114.8453,39.2950,1909.00,33.00,32.00,95.67,170.00,20.00,0.01,29.68,1004.10,1.75,32.00,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,35.00,160.00,2021-12-14 14:11,20.60,KELY 141453Z AUTO 17020G32KT 1 3/4SM -SN BR OVC016 01/00 A2968 RMK AO2 PK WND 16035/1411 SLP041 P0001 60001 T00060000 56009,M
LOL,2021-12-14 14:53,-118.5701,40.0684,1192.43,33.00,32.00,95.67,290.00,7.00,0.08,29.63,1003.90,0.50,M,VV ,M,M,M,700.00,M,M,M,SN FG,M,M,M,M,M,M,26.12,KLOL 141453Z AUTO 29007KT 1/2SM SN FG VV007 01/00 A2963 RMK AO2 SLP039 P0008 60009 T00060000 50010,M
RNO,2021-12-14 14:55,-119.7711,39.4839,1341.00,30.90,28.00,88.84,270.00,5.00,0.01,29.64,1003.70,2.00,M,SCT,BKN,OVC,M,800.00,1300.00,2000.00,M,-SN BR,M,M,M,M,M,M,25.09,KRNO 141455Z 27005KT 2SM -SN BR SCT008 BKN013 OVC020 M01/M02 A2964 RMK AO2 SLP037 P0001 60002 T10061022 51021,M
CXP,2021-12-14 14:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.65,M,5.00,M,BKN,BKN,OVC,M,700.00,1000.00,3300.00,M,-SN,M,M,M,M,M,M,M,KCXP 141455Z AUTO 5SM -SN BKN007 BKN010 OVC033 M01/M02 A2965 RMK AO2,M
BAM,2021-12-14 14:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.60,M,1.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 141455Z AUTO 00000KT 1SM OVC006 01/01 A2960 RMK AO1,M
HTH,2021-12-14 14:55,-118.6315,38.5448,1282.89,33.80,33.80,100.00,M,4.00,0.02,29.64,M,10.00,M,FEW,SCT,OVC,M,500.00,900.00,2700.00,M,M,M,M,M,M,M,M,29.52,KHTH 141455Z AUTO VRB04KT 10SM FEW005 SCT009 OVC027 01/01 A2964 RMK A01 P0002,M
BVU,2021-12-14 14:55,-114.8611,35.9475,671.00,50.00,37.40,61.76,180.00,19.00,0.00,29.91,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 141455Z AUTO 18019G25KT 10SM CLR 10/03 A2991 RMK AO2,M
MEV,2021-12-14 14:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,170.00,8.00,0.03,29.64,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,21.90,KMEV 141455Z AUTO 17008KT 3/4SM -SN BR OVC003 M01/M02 A2964 RMK AO2 P0003,M
05U,2021-12-14 14:55,-116.0051,39.6042,1811.23,33.80,26.60,74.63,170.00,27.00,0.00,29.59,M,7.00,33.00,FEW,FEW,FEW,M,300.00,4100.00,8000.00,M,M,M,M,M,M,M,M,19.80,K05U 141455Z AUTO 17027G33KT 7SM FEW003 FEW041 FEW080 01/M03 A2959 RMK A01,M
RTS,2021-12-14 14:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.03,29.64,M,2.00,M,SCT,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,28.40,KRTS 141455Z AUTO 00000KT 2SM -SN SCT002 M02/M03 A2964 RMK AO2 P0003,M
WMC,2021-12-14 14:56,-117.8072,40.9019,1315.00,32.00,30.90,95.65,260.00,4.00,0.08,29.60,1002.30,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KWMC 141456Z AUTO 26004KT 1 1/4SM -SN BR OVC013 00/M01 A2960 RMK AO2 SLP023 P0008 60046 T00001006 53023,M
EKO,2021-12-14 14:56,-115.7860,40.8242,1367.00,41.00,24.10,50.67,180.00,24.00,0.00,29.52,998.80,10.00,40.00,BKN,OVC,M,M,8500.00,12000.00,M,M,M,M,M,M,42.00,160.00,2021-12-14 14:05,30.20,KEKO 141456Z AUTO 18024G40KT 10SM BKN085 OVC120 05/M04 A2952 RMK AO2 PK WND 16042/1405 SLP988 T00501044 55014,M
LAS,2021-12-14 14:56,-115.1634,36.0719,663.00,50.00,36.00,58.44,170.00,9.00,0.00,29.89,1011.70,10.00,M,FEW,SCT,SCT,M,4000.00,11000.00,25000.00,M,M,M,M,M,M,M,M,50.00,KLAS 141456Z 17009KT 10SM FEW040 SCT110 SCT250 10/02 A2989 RMK AO2 SLP117 T01000022 56004,M
TPH,2021-12-14 14:56,-117.0904,38.0505,1654.00,35.00,32.00,88.33,180.00,24.00,0.00,29.66,1004.10,10.00,32.00,OVC,M,M,M,900.00,M,M,M,M,M,M,M,39.00,170.00,2021-12-14 14:36,22.24,KTPH 141456Z AUTO 18024G32KT 10SM OVC009 02/00 A2966 RMK AO2 PK WND 17039/1436 CIG 008V013 SLP041 T00170000 58007,M
