station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2021-01-26 12:15,-118.6315,38.5448,1282.89,28.40,19.40,68.61,260.00,5.00,0.00,29.75,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,22.12,KHTH 261215Z AUTO 26005KT 10SM OVC027 M02/M07 A2975 RMK A01,M
TMT,2021-01-26 12:15,-117.1971,39.4643,1749.34,19.80,18.50,94.59,0.00,0.00,0.00,29.67,M,2.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,19.80,KTMT 261215Z AUTO 00000KT 2SM -SN M07/M07 A2967 RMK AO2 T10681075,M
RTS,2021-01-26 12:15,-119.8764,39.6682,1539.00,19.40,14.00,79.16,0.00,0.00,0.00,29.73,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,19.40,KRTS 261215Z AUTO 00000KT 10SM OVC031 M07/M10 A2973 RMK AO2,M
CXP,2021-01-26 12:15,-119.7326,39.1923,1431.00,23.00,17.60,79.47,0.00,0.00,0.00,29.75,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,23.00,KCXP 261215Z AUTO 00000KT 10SM OVC042 M05/M08 A2975 RMK AO2,M
MEV,2021-01-26 12:15,-119.7500,38.9963,1441.42,23.00,19.40,85.85,110.00,4.00,0.00,29.75,M,10.00,M,BKN,BKN,OVC,M,1900.00,2800.00,3700.00,M,M,M,M,M,M,M,M,16.91,KMEV 261215Z AUTO 11004KT 10SM BKN019 BKN028 OVC037 M05/M07 A2975 RMK AO2,M
LAS,2021-01-26 12:15,-115.1634,36.0719,663.00,34.00,33.00,96.46,0.00,0.00,T,29.66,M,6.00,M,BKN,OVC,M,M,400.00,2200.00,M,M,-RASN BR,M,M,M,M,M,M,34.00,KLAS 261215Z 00000KT 6SM -RASN BR BKN004 OVC022 01/01 A2966 RMK AO2 MTNS OBSCURED DSNT SW-NW-NE P0000 T00110006,M
BAM,2021-01-26 12:15,-116.8743,40.5990,1382.36,21.20,17.60,85.74,270.00,3.00,0.00,29.71,M,10.00,M,SCT,OVC,M,M,3300.00,6000.00,M,M,M,M,M,M,M,M,M,16.34,KBAM 261215Z AUTO 27003KT 10SM SCT033 OVC060 M06/M08 A2971 RMK AO1,M
BVU,2021-01-26 12:15,-114.8611,35.9475,671.00,33.80,32.00,93.03,140.00,7.00,0.00,29.68,M,10.00,M,SCT,BKN,OVC,M,800.00,1600.00,2300.00,M,M,M,M,M,M,M,M,26.97,KBVU 261215Z AUTO 14007KT 10SM SCT008 BKN016 OVC023 01/00 A2968 RMK AO2,M
HND,2021-01-26 12:18,-115.1344,35.9729,742.79,33.80,30.20,86.49,0.00,0.00,0.01,29.67,M,3.00,M,OVC,M,M,M,2800.00,M,M,M,UP BR,M,M,M,M,M,M,33.80,KHND 261218Z AUTO 00000KT 3SM UP BR OVC028 01/M01 A2967 RMK AO2 P0001 FZRANO,M
LSV,2021-01-26 12:21,-115.0343,36.2362,570.00,35.60,35.60,100.00,0.00,0.00,0.00,29.67,1005.20,5.00,M,FEW,OVC,M,M,600.00,1200.00,M,M,-RA,M,M,M,M,M,M,35.60,KLSV 261221Z COR 00000KT 5SM -RA FEW006 OVC012 02/02 A2967 RMK RAE1154RAB11E19 SLP052 $ COR 1222,M
LOL,2021-01-26 12:28,-118.5701,40.0684,1192.43,24.10,19.90,83.75,320.00,3.00,0.00,29.74,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,19.66,KLOL 261228Z AUTO 32003KT 10SM OVC029 M04/M07 A2974 RMK AO2 T10441067,M
VGT,2021-01-26 12:28,-115.1933,36.2111,667.00,35.00,30.90,84.49,40.00,3.00,0.02,29.63,M,5.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,UP BR,M,M,M,M,M,M,32.23,KVGT 261228Z AUTO 04003KT 5SM UP BR BKN006 OVC012 02/M01 A2963 RMK AO2 UPB27SNE27 P0002 T00171006,M
ELY,2021-01-26 12:28,-114.8453,39.2950,1909.00,21.00,18.00,87.97,310.00,3.00,0.02,29.54,M,1.50,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,16.11,KELY 261228Z AUTO 31003KT 1 1/2SM -SN BR OVC017 M06/M08 A2954 RMK AO2 P0002 T10611078,M
DRA,2021-01-26 12:29,-116.0278,36.6206,1009.00,30.90,30.90,100.00,230.00,6.00,0.02,29.62,M,1.75,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,24.21,KDRA 261229Z AUTO 23006KT 1 3/4SM -SN BR OVC010 M01/M01 A2962 RMK AO2 P0002 T10061006 $,M
INS,2021-01-26 12:30,-115.6733,36.5872,955.00,M,M,M,M,M,0.00,29.61,1003.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KINS 261230Z AUTO 00000KT M M M M01/M01 A2961 RMK AO2 SNE27SNB28E29 SLP031 RVRNO $,M
05U,2021-01-26 12:30,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.63,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 261230Z AUTO 00000KT 9SM M06/M07 A2963 RMK A01,M
LSV,2021-01-26 12:32,-115.0343,36.2362,570.00,35.60,M,M,0.00,0.00,0.00,29.68,1005.50,10.00,M,FEW,SCT,BKN,M,700.00,1200.00,1700.00,M,M,M,M,M,M,M,M,M,KLSV 261232Z 00000KT 10SM FEW007 SCT012 BKN017 02/ A2968 RMK AO2A RAE1154RAB11E19 BKN V SCT SLP055 $,M
INS,2021-01-26 12:33,-115.6733,36.5872,955.00,M,M,M,0.00,0.00,0.00,29.61,1003.10,2.50,M,M,M,M,M,M,M,M,M,-UP,M,M,M,M,M,M,M,KINS 261233Z AUTO 00000KT 2 1/2SM -UP BR M M01/M01 A2961 RMK AO2 SNE27SNB28E29UPB33 SLP031 $,M
MEV,2021-01-26 12:35,-119.7500,38.9963,1441.42,21.20,17.60,85.74,110.00,4.00,0.00,29.75,M,9.00,M,BKN,BKN,OVC,M,1900.00,2800.00,4100.00,M,M,M,M,M,M,M,M,14.81,KMEV 261235Z AUTO 11004KT 9SM BKN019 BKN028 OVC041 M06/M08 A2975 RMK AO2,M
RTS,2021-01-26 12:35,-119.8764,39.6682,1539.00,19.40,14.00,79.16,330.00,3.00,0.00,29.74,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,14.28,KRTS 261235Z AUTO 33003KT 10SM OVC030 M07/M10 A2974 RMK AO2,M
DRA,2021-01-26 12:35,-116.0278,36.6206,1009.00,30.90,30.90,100.00,220.00,6.00,0.02,29.63,M,1.75,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,24.21,KDRA 261235Z AUTO 22006KT 1 3/4SM -SN BR M01/M01 A2963 RMK AO2 P0002 T10061006 $,M
BAM,2021-01-26 12:35,-116.8743,40.5990,1382.36,21.20,19.40,92.63,0.00,0.00,0.00,29.71,M,10.00,M,BKN,BKN,M,M,3300.00,6000.00,M,M,M,M,M,M,M,M,M,21.20,KBAM 261235Z AUTO 00000KT 10SM BKN033 BKN060 M06/M07 A2971 RMK AO1,M
HTH,2021-01-26 12:35,-118.6315,38.5448,1282.89,28.40,19.40,68.61,270.00,4.00,0.00,29.75,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,23.22,KHTH 261235Z AUTO 27004KT 10SM OVC027 M02/M07 A2975 RMK A01,M
BVU,2021-01-26 12:35,-114.8611,35.9475,671.00,33.80,32.00,93.03,140.00,7.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,800.00,1700.00,2400.00,M,M,M,M,M,M,M,M,26.97,KBVU 261235Z AUTO 14007KT 10SM SCT008 BKN017 OVC024 01/00 A2969 RMK AO2,M
CXP,2021-01-26 12:35,-119.7326,39.1923,1431.00,23.00,17.60,79.47,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,23.00,KCXP 261235Z AUTO 00000KT 10SM OVC042 M05/M08 A2976 RMK AO2,M
INS,2021-01-26 12:39,-115.6733,36.5872,955.00,M,M,M,0.00,0.00,0.00,29.62,1003.40,3.00,M,M,M,M,M,M,M,M,M,-UP,M,M,M,M,M,M,M,KINS 261239Z AUTO 00000KT 3SM -UP BR M M01/M01 A2962 RMK AO2 SNE27SNB28E29UPB33E35SNB35E37UPB39 SLP034 $,M
DRA,2021-01-26 12:46,-116.0278,36.6206,1009.00,30.90,30.90,100.00,210.00,6.00,0.03,29.63,M,2.00,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,24.21,KDRA 261246Z AUTO 21006KT 2SM -SN BR M01/M01 A2963 RMK AO2 P0003 T10061006 $,M
05U,2021-01-26 12:50,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.64,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 261250Z AUTO 00000KT 9SM M06/M07 A2964 RMK A01,M
ELY,2021-01-26 12:50,-114.8453,39.2950,1909.00,21.20,17.60,85.74,310.00,5.00,0.03,29.55,M,1.25,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,13.57,KELY 261250Z AUTO 31005KT 1 1/4SM -SN BR OVC017 M06/M08 A2955 RMK AO2 P0003,M
HND,2021-01-26 12:51,-115.1344,35.9729,742.79,32.00,30.20,92.97,0.00,0.00,0.01,29.69,M,5.00,M,SCT,BKN,OVC,M,2800.00,3700.00,4600.00,M,UP BR,M,M,M,M,M,M,32.00,KHND 261251Z AUTO 00000KT 5SM UP BR SCT028 BKN037 OVC046 00/M01 A2969 RMK AO2 P0001 FZRANO,M
VGT,2021-01-26 12:53,-115.1933,36.2111,667.00,35.00,32.00,88.33,40.00,4.00,0.02,29.65,1006.50,6.00,M,BKN,OVC,M,M,500.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,31.04,KVGT 261253Z AUTO 04004KT 6SM -SN BR BKN005 OVC013 02/00 A2965 RMK AO2 UPB27E47SNE27B47 SLP065 P0002 T00170000,M
DRA,2021-01-26 12:53,-116.0278,36.6206,1009.00,30.90,30.90,100.00,220.00,6.00,0.03,29.64,1003.80,2.00,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,24.21,KDRA 261253Z AUTO 22006KT 2SM -SN BR M01/M01 A2964 RMK AO2 SLP038 P0003 T10061006 $,M
ELY,2021-01-26 12:53,-114.8453,39.2950,1909.00,21.00,18.00,87.97,300.00,5.00,0.03,29.55,1003.20,1.25,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,13.33,KELY 261253Z AUTO 30005KT 1 1/4SM -SN BR OVC017 M06/M08 A2955 RMK AO2 SLP032 P0003 T10611078,M
LOL,2021-01-26 12:53,-118.5701,40.0684,1192.43,24.10,19.90,83.75,260.00,3.00,0.00,29.74,1009.50,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,19.66,KLOL 261253Z AUTO 26003KT 10SM OVC029 M04/M07 A2974 RMK AO2 SLP095 T10441067,M
RTS,2021-01-26 12:55,-119.8764,39.6682,1539.00,19.40,15.80,85.63,10.00,3.00,0.00,29.74,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,14.28,KRTS 261255Z AUTO 01003KT 10SM OVC030 M07/M09 A2974 RMK AO2,M
TMT,2021-01-26 12:55,-117.1971,39.4643,1749.34,19.40,18.30,95.40,170.00,3.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,14.28,KTMT 261255Z AUTO 17003KT 10SM -SN M07/M08 A2968 RMK AO2 T10701076,M
BVU,2021-01-26 12:55,-114.8611,35.9475,671.00,33.80,32.00,93.03,140.00,5.00,0.00,29.70,M,10.00,M,FEW,BKN,OVC,M,800.00,1600.00,2200.00,M,M,M,M,M,M,M,M,28.53,KBVU 261255Z AUTO 14005KT 10SM FEW008 BKN016 OVC022 01/00 A2970 RMK AO2,M
RNO,2021-01-26 12:55,-119.7711,39.4839,1341.00,19.00,14.00,80.52,150.00,6.00,0.00,29.76,1009.90,10.00,M,FEW,BKN,M,M,2600.00,3800.00,M,M,M,M,M,M,M,M,M,9.87,KRNO 261255Z 15006KT 10SM FEW026 BKN038 M07/M10 A2976 RMK AO2 SLP099 T10721100 $,M
HTH,2021-01-26 12:55,-118.6315,38.5448,1282.89,26.60,19.40,73.89,260.00,5.00,0.00,29.76,M,10.00,M,SCT,OVC,M,M,2800.00,4000.00,M,M,M,M,M,M,M,M,M,19.98,KHTH 261255Z AUTO 26005KT 10SM SCT028 OVC040 M03/M07 A2976 RMK A01,M
BAM,2021-01-26 12:55,-116.8743,40.5990,1382.36,19.40,17.60,92.57,320.00,4.00,0.00,29.72,M,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,12.71,KBAM 261255Z AUTO 32004KT 10SM SCT033 M07/M08 A2972 RMK AO1,M
MEV,2021-01-26 12:55,-119.7500,38.9963,1441.42,21.20,17.60,85.74,110.00,4.00,0.00,29.75,M,10.00,M,FEW,BKN,OVC,M,400.00,2100.00,4100.00,M,M,M,M,M,M,M,M,14.81,KMEV 261255Z AUTO 11004KT 10SM FEW004 BKN021 OVC041 M06/M08 A2975 RMK AO2,M
CXP,2021-01-26 12:55,-119.7326,39.1923,1431.00,23.00,17.60,79.47,0.00,0.00,0.00,29.76,M,10.00,M,FEW,FEW,BKN,M,2300.00,2900.00,4100.00,M,M,M,M,M,M,M,M,23.00,KCXP 261255Z AUTO 00000KT 10SM FEW023 FEW029 BKN041 M05/M08 A2976 RMK AO2,M
HND,2021-01-26 12:56,-115.1344,35.9729,742.79,32.00,30.90,95.65,0.00,0.00,0.01,29.69,1008.30,8.00,M,SCT,BKN,OVC,M,3000.00,3700.00,4600.00,M,UP,M,M,M,M,M,M,32.00,KHND 261256Z AUTO 00000KT 8SM UP SCT030 BKN037 OVC046 00/M01 A2969 RMK AO2 RAB53E54 SLP083 P0001 T00001006 FZRANO,M
TPH,2021-01-26 12:56,-117.0904,38.0505,1654.00,21.90,18.00,84.68,330.00,23.00,0.00,29.63,1005.90,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,340.00,2021-01-26 11:58,4.74,KTPH 261256Z AUTO 33023G31KT 10SM CLR M06/M08 A2963 RMK AO2 PK WND 34034/1158 SLP059 T10561078,M
NFL,2021-01-26 12:56,-118.7010,39.4166,1199.00,27.00,21.90,80.83,200.00,3.00,T,29.75,1005.40,9.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,22.97,KNFL 261256Z AUTO 20003KT 9SM OVC028 M03/M06 A2975 RMK AO2 SNB19E52 SLP054 P0000 T10281056,M
WMC,2021-01-26 12:56,-117.8072,40.9019,1315.00,19.00,15.10,84.49,260.00,3.00,0.00,29.71,1008.50,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,13.83,KWMC 261256Z AUTO 26003KT 10SM OVC033 M07/M09 A2971 RMK AO2 SLP085 T10721094,M
EKO,2021-01-26 12:56,-115.7860,40.8242,1367.00,24.10,18.00,77.21,210.00,7.00,T,29.64,1006.20,10.00,M,SCT,BKN,OVC,M,3400.00,4200.00,8000.00,M,M,M,M,M,M,M,M,15.15,KEKO 261256Z AUTO 21007KT 10SM SCT034 BKN042 OVC080 M04/M08 A2964 RMK AO2 SNE31 SLP062 P0000 T10441078,M
LAS,2021-01-26 12:56,-115.1634,36.0719,663.00,34.00,33.00,96.46,70.00,3.00,0.02,29.68,1005.80,6.00,M,BKN,BKN,OVC,M,400.00,3200.00,4100.00,M,-RASN BR,M,M,M,M,M,M,30.97,KLAS 261256Z 07003KT 6SM -RASN BR BKN004 BKN032 OVC041 01/01 A2968 RMK AO2 SLP058 BKN004 V SCT MTNS OBSCURED DSNT SW-NW-NE P0002 T00110006,M
LSV,2021-01-26 12:58,-115.0343,36.2362,570.00,35.60,35.60,100.00,0.00,0.00,0.00,29.69,M,10.00,M,FEW,SCT,OVC,M,1100.00,1700.00,2200.00,M,M,M,M,M,M,M,M,35.60,KLSV 261258Z 00000KT 10SM FEW011 SCT017 OVC022 02/02 A2969 RMK RAE1154RAB11E19 CIG 015V022 OVC V BKN SLPNO $,M
INS,2021-01-26 12:58,-115.6733,36.5872,955.00,30.70,30.70,100.00,0.00,0.00,0.00,29.63,1003.80,4.00,M,OVC,M,M,M,1000.00,M,M,M,-UP BR,M,M,M,M,M,M,30.70,KINS 261258Z AUTO 00000KT 4SM -UP BR OVC010 M01/M01 A2963 RMK AO2 SNE27SNB28E29UPB33E35SNB35E37UPB39E41SNB41E47SNB50E51UPB51 SLP038 P//// T10071007 $,M
LSV,2021-01-26 12:59,-115.0343,36.2362,570.00,35.60,35.60,100.00,0.00,0.00,T,29.69,M,10.00,M,FEW,SCT,OVC,M,1100.00,1700.00,2200.00,M,M,M,M,M,M,M,M,35.60,KLSV 261259Z COR 00000KT 10SM FEW011 SCT017 OVC022 02/02 A2969 RMK RAE1154RAB11E19 CIG 015V022 OVC V BKN SLPNO P0000 $ COR 1259,M
DRA,2021-01-26 13:03,-116.0278,36.6206,1009.00,30.90,30.90,100.00,210.00,4.00,T,29.64,M,3.00,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,26.14,KDRA 261303Z AUTO 21004KT 3SM -SN BR M01/M01 A2964 RMK AO2 P0000 T10061006 $,M
INS,2021-01-26 13:08,-115.6733,36.5872,955.00,30.20,30.20,100.00,0.00,0.00,0.00,29.64,1004.10,4.00,M,OVC,M,M,M,900.00,M,M,M,-UP BR,M,M,M,M,M,M,30.20,KINS 261308Z AUTO 00000KT 4SM -UP BR OVC009 M01/M01 A2964 RMK AO2 SLP041 $,M
05U,2021-01-26 13:10,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.65,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 261310Z AUTO 00000KT 10SM M06/M07 A2965 RMK A01,M
VGT,2021-01-26 13:11,-115.1933,36.2111,667.00,35.00,30.90,84.49,40.00,4.00,0.01,29.66,M,7.00,M,SCT,BKN,OVC,M,400.00,1300.00,3700.00,M,UP,M,M,M,M,M,M,31.04,KVGT 261311Z AUTO 04004KT 7SM UP SCT004 BKN013 OVC037 02/M01 A2966 RMK AO2 UPB1256SNE1256 P0001 T00171006,M
HTH,2021-01-26 13:15,-118.6315,38.5448,1282.89,26.60,19.40,73.89,250.00,4.00,0.00,29.76,M,10.00,M,FEW,OVC,M,M,2700.00,4000.00,M,M,M,M,M,M,M,M,M,21.11,KHTH 261315Z AUTO 25004KT 10SM FEW027 OVC040 M03/M07 A2976 RMK A01,M
BAM,2021-01-26 13:15,-116.8743,40.5990,1382.36,17.60,17.60,100.00,310.00,3.00,0.00,29.73,M,10.00,M,SCT,SCT,M,M,2000.00,3300.00,M,M,M,M,M,M,M,M,M,12.23,KBAM 261315Z AUTO 31003KT 10SM SCT020 SCT033 M08/M08 A2973 RMK AO1,M
MEV,2021-01-26 13:15,-119.7500,38.9963,1441.42,21.20,17.60,85.74,110.00,4.00,0.00,29.76,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,14.81,KMEV 261315Z AUTO 11004KT 10SM OVC022 M06/M08 A2976 RMK AO2,M
TMT,2021-01-26 13:15,-117.1971,39.4643,1749.34,19.60,18.30,94.58,190.00,4.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.94,KTMT 261315Z AUTO 19004KT 10SM M07/M08 A2968 RMK AO2 T10691076,M
RTS,2021-01-26 13:15,-119.8764,39.6682,1539.00,19.40,15.80,85.63,360.00,4.00,0.00,29.75,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,12.71,KRTS 261315Z AUTO 36004KT 10SM OVC029 M07/M09 A2975 RMK AO2,M
BVU,2021-01-26 13:15,-114.8611,35.9475,671.00,33.80,32.00,93.03,150.00,5.00,0.00,29.71,M,10.00,M,FEW,OVC,M,M,900.00,1500.00,M,M,M,M,M,M,M,M,M,28.53,KBVU 261315Z AUTO 15005KT 10SM FEW009 OVC015 01/00 A2971 RMK AO2,M
CXP,2021-01-26 13:15,-119.7326,39.1923,1431.00,21.20,15.80,79.31,0.00,0.00,0.00,29.77,M,10.00,M,FEW,SCT,BKN,M,500.00,2700.00,4200.00,M,M,M,M,M,M,M,M,21.20,KCXP 261315Z AUTO 00000KT 10SM FEW005 SCT027 BKN042 M06/M09 A2977 RMK AO2,M
VGT,2021-01-26 13:20,-115.1933,36.2111,667.00,35.00,32.00,88.33,40.00,4.00,0.01,29.67,M,7.00,M,FEW,SCT,OVC,M,400.00,1300.00,3500.00,M,UP,M,M,M,M,M,M,31.04,KVGT 261320Z AUTO 04004KT 7SM UP FEW004 SCT013 OVC035 02/00 A2967 RMK AO2 UPB1256SNE1256 P0001 T00170000,M
ELY,2021-01-26 13:20,-114.8453,39.2950,1909.00,21.00,18.00,87.97,290.00,5.00,0.02,29.57,M,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,13.33,KELY 261320Z AUTO 29005KT 1SM -SN BR VV013 M06/M08 A2957 RMK AO2 P0002 T10611078,M
05U,2021-01-26 13:30,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.65,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 261330Z AUTO 00000KT 9SM M06/M07 A2965 RMK A01,M
LAS,2021-01-26 13:31,-115.1634,36.0719,663.00,34.00,33.00,96.46,0.00,0.00,T,29.71,M,6.00,M,BKN,OVC,M,M,500.00,1200.00,M,M,-RASN BR,M,M,M,M,M,M,34.00,KLAS 261331Z 00000KT 6SM -RASN BR BKN005 OVC012 01/01 A2971 RMK AO2 MTNS OBSCURED DSNT SW-NW-NE P0000 T00110006,M
BVU,2021-01-26 13:35,-114.8611,35.9475,671.00,33.80,32.00,93.03,140.00,6.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,800.00,1400.00,M,M,-UP,M,M,M,M,M,M,27.70,KBVU 261335Z AUTO 14006KT 10SM -UP BKN008 OVC014 01/00 A2972 RMK AO2,M
HTH,2021-01-26 13:35,-118.6315,38.5448,1282.89,26.60,19.40,73.89,250.00,6.00,0.00,29.77,M,10.00,M,BKN,BKN,OVC,M,2600.00,3300.00,4000.00,M,M,M,M,M,M,M,M,19.03,KHTH 261335Z AUTO 25006KT 10SM BKN026 BKN033 OVC040 M03/M07 A2977 RMK A01,M
BAM,2021-01-26 13:35,-116.8743,40.5990,1382.36,12.20,12.20,100.00,170.00,3.00,0.00,29.73,M,10.00,M,SCT,SCT,M,M,2000.00,3100.00,M,M,M,M,M,M,M,M,M,6.05,KBAM 261335Z AUTO 17003KT 10SM SCT020 SCT031 M11/M11 A2973 RMK AO1,M
CXP,2021-01-26 13:35,-119.7326,39.1923,1431.00,19.40,15.80,85.63,340.00,4.00,0.00,29.78,M,10.00,M,FEW,SCT,BKN,M,400.00,1200.00,2200.00,M,M,M,M,M,M,M,M,12.71,KCXP 261335Z AUTO 34004KT 10SM FEW004 SCT012 BKN022 M07/M09 A2978 RMK AO2,M
RTS,2021-01-26 13:35,-119.8764,39.6682,1539.00,19.40,14.00,79.16,350.00,3.00,0.00,29.75,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,14.28,KRTS 261335Z AUTO 35003KT 10SM OVC029 M07/M10 A2975 RMK AO2,M
MEV,2021-01-26 13:35,-119.7500,38.9963,1441.42,21.20,17.60,85.74,120.00,3.00,0.00,29.77,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,16.34,KMEV 261335Z AUTO 12003KT 10SM OVC024 M06/M08 A2977 RMK AO2,M
VGT,2021-01-26 13:41,-115.1933,36.2111,667.00,35.00,32.00,88.33,30.00,4.00,0.01,29.68,M,5.00,M,OVC,M,M,M,2900.00,M,M,M,-SN BR,M,M,M,M,M,M,31.04,KVGT 261341Z AUTO 03004KT 5SM -SN BR OVC029 02/00 A2968 RMK AO2 UPB1256E26SNE1256B26 P0001 T00170000,M
NFL,2021-01-26 13:41,-118.7010,39.4166,1199.00,26.10,21.90,83.89,240.00,3.00,T,29.77,M,5.00,M,OVC,M,M,M,3000.00,M,M,M,-SN,M,M,M,M,M,M,21.94,KNFL 261341Z AUTO 24003KT 5SM -SN OVC030 M03/M06 A2977 RMK AO2 SNB29 P0000 T10331056,M
HND,2021-01-26 13:44,-115.1344,35.9729,742.79,32.00,30.20,92.97,20.00,3.00,0.01,29.72,M,4.00,M,BKN,OVC,M,M,1700.00,3000.00,M,M,SN BR,M,M,M,M,M,M,28.69,KHND 261344Z 02003KT 4SM SN BR BKN017 OVC030 00/M01 A2972 RMK AO2 UPE22SNB22 P0001,M
VGT,2021-01-26 13:48,-115.1933,36.2111,667.00,35.60,32.00,86.59,30.00,3.00,0.02,29.69,M,5.00,M,SCT,OVC,M,M,500.00,2700.00,M,M,-SN BR,M,M,M,M,M,M,32.80,KVGT 261348Z AUTO 03003KT 5SM -SN BR SCT005 OVC027 02/00 A2969 RMK AO2 UPB1256E26SNE1256B26 P0002,M
05U,2021-01-26 13:50,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,29.66,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 261350Z AUTO 00000KT 7SM M06/M07 A2966 RMK A01,M
VGT,2021-01-26 13:53,-115.1933,36.2111,667.00,35.00,32.00,88.33,40.00,3.00,0.02,29.69,1007.90,5.00,M,SCT,OVC,M,M,500.00,2700.00,M,M,-SN BR,M,M,M,M,M,M,32.23,KVGT 261353Z 04003KT 5SM -SN BR SCT005 OVC027 02/00 A2969 RMK AO2 UPB1256E26SNE1256B26 SLP079 P0002 T00170000,M
DRA,2021-01-26 13:53,-116.0278,36.6206,1009.00,30.00,30.00,100.00,180.00,3.00,T,29.68,1005.40,6.00,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,26.40,KDRA 261353Z AUTO 18003KT 6SM -SN BR M01/M01 A2968 RMK AO2 SLP054 P0000 T10111011 $,M
ELY,2021-01-26 13:53,-114.8453,39.2950,1909.00,19.90,17.10,88.68,300.00,8.00,0.04,29.59,1004.40,1.00,M,VV ,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,9.21,KELY 261353Z AUTO 30008KT 1SM -SN BR VV012 M07/M08 A2959 RMK AO2 SLP044 P0004 T10671083,M
LOL,2021-01-26 13:53,-118.5701,40.0684,1192.43,24.10,19.90,83.75,300.00,3.00,0.00,29.77,1010.50,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,19.66,KLOL 261353Z AUTO 30003KT 10SM OVC028 M04/M07 A2977 RMK AO2 SLP105 T10441067,M
