station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2024-08-10 12:35,-117.1971,39.4643,1749.34,46.00,28.60,50.40,0.00,0.00,0.00,30.22,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,46.00,KTMT 101235Z AUTO 00000KT 10SM SCT120 08/M02 A3022 RMK AO2 T00781019,M
05U,2024-08-10 12:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 101250Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
P68,2024-08-10 12:53,-116.0056,39.6014,1993.00,57.00,38.00,48.93,190.00,6.00,0.00,30.19,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 101253Z AUTO 19006KT 14/03 A3019 RMK AO1 SLP140 T01390033,M
DRA,2024-08-10 12:53,-116.0278,36.6206,1009.00,78.00,51.00,38.90,110.00,4.00,0.00,29.99,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 101253Z AUTO 11004KT 10SM CLR 26/11 A2999 RMK AO2 SLP096 T02560106,M
ELY,2024-08-10 12:53,-114.8453,39.2950,1909.00,56.00,42.00,59.26,130.00,3.00,0.00,30.23,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KELY 101253Z AUTO 13003KT 10SM CLR 13/06 A3023 RMK AO2 SLP140 T01330056,M
VGT,2024-08-10 12:53,-115.1933,36.2111,667.00,89.00,58.00,35.20,0.00,0.00,0.00,29.91,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KVGT 101253Z 00000KT 10SM CLR 32/14 A2991 RMK AO2 SLP111 T03170144,M
LOL,2024-08-10 12:53,-118.5701,40.0684,1192.43,58.00,37.00,45.38,0.00,0.00,0.00,30.07,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 101253Z AUTO 00000KT 10SM CLR 14/03 A3007 RMK AO2 SLP139 T01440028,M
BVU,2024-08-10 12:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,60.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 101255Z AUTO 06005KT 10SM CLR 31/14 A2990 RMK AO2,M
CXP,2024-08-10 12:55,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 101255Z AUTO 00000KT 10SM CLR 13/05 A3017 RMK AO2,M
INS,2024-08-10 12:55,-115.6733,36.5872,955.00,81.00,50.00,33.97,260.00,3.00,0.00,29.98,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.12,KINS 101255Z AUTO 26003KT 10SM CLR 27/10 A2998 RMK AO2 SLP090 T02720100,M
RNO,2024-08-10 12:55,-119.7711,39.4839,1341.00,64.00,40.00,41.25,0.00,0.00,0.00,30.14,1014.40,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 101255Z 00000KT 10SM FEW180 18/04 A3014 RMK AO2 SLP144 T01780044,M
RTS,2024-08-10 12:55,-119.8764,39.6682,1539.00,59.00,37.40,44.47,20.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 101255Z AUTO 02003KT 10SM CLR 15/03 A3018 RMK AO2,M
MEV,2024-08-10 12:55,-119.7500,38.9963,1441.42,48.20,33.80,57.26,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 101255Z AUTO 00000KT 10SM CLR 09/01 A3015 RMK AO2,M
BAM,2024-08-10 12:55,-116.8743,40.5990,1382.36,55.40,33.80,43.90,80.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 101255Z AUTO 08006KT 10SM CLR 13/01 A3009 RMK AO1,M
HTH,2024-08-10 12:55,-118.6315,38.5448,1282.89,68.00,41.00,37.32,220.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101255Z AUTO 22006KT 10SM CLR 20/05 A3011 RMK A01,M
10U,2024-08-10 12:55,-116.1876,41.9532,1637.00,55.40,32.00,40.84,140.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 101255Z AUTO 14005KT 10SM CLR 13/00 A3012 RMK AO2,M
TMT,2024-08-10 12:55,-117.1971,39.4643,1749.34,48.70,29.30,46.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.70,KTMT 101255Z AUTO 00000KT 10SM CLR 09/M01 A3022 RMK AO2 T00931015,M
LSV,2024-08-10 12:55,-115.0343,36.2362,570.00,87.30,57.70,36.75,30.00,6.00,0.00,29.86,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.26,KLSV 101255Z AUTO 03006KT 10SM CLR 31/14 A2986 RMK AO2 SLP079 T03070143 $,M
EKO,2024-08-10 12:56,-115.7860,40.8242,1367.00,55.00,31.00,39.80,70.00,3.00,0.00,30.13,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 101256Z AUTO 07003KT 10SM CLR 13/M01 A3013 RMK AO2 SLP143 T01281006,M
WMC,2024-08-10 12:56,-117.8072,40.9019,1315.00,63.00,38.00,39.51,130.00,5.00,0.00,30.07,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 101256Z AUTO 13005KT 10SM CLR 17/03 A3007 RMK AO2 SLP125 T01720033,M
HND,2024-08-10 12:56,-115.1344,35.9729,742.79,84.00,57.00,39.83,190.00,5.00,0.00,29.96,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.26,KHND 101256Z 19005KT 10SM CLR 29/14 A2996 RMK AO2 SLP125 T02890139,M
TPH,2024-08-10 12:56,-117.0904,38.0505,1654.00,73.00,34.00,23.90,80.00,3.00,0.00,30.17,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KTPH 101256Z AUTO 08003KT 10SM CLR 23/01 A3017 RMK AO2 SLP120 T02280011,M
LAS,2024-08-10 12:56,-115.1634,36.0719,663.00,90.00,58.00,34.11,260.00,3.00,0.00,29.92,1009.90,10.00,M,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,88.92,KLAS 101256Z 26003KT 10SM FEW120 FEW200 32/14 A2992 RMK AO2 SLP099 T03220144,M
05U,2024-08-10 13:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 101310Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-10 13:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,40.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 101315Z AUTO 04004KT 10SM CLR 28/16 A2991 RMK AO2,M
CXP,2024-08-10 13:15,-119.7326,39.1923,1431.00,55.40,39.20,54.34,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 101315Z AUTO 00000KT 10SM CLR 13/04 A3017 RMK AO2,M
RTS,2024-08-10 13:15,-119.8764,39.6682,1539.00,62.60,37.40,39.14,340.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 101315Z AUTO 34003KT 10SM CLR 17/03 A3018 RMK AO2,M
MEV,2024-08-10 13:15,-119.7500,38.9963,1441.42,46.40,35.60,65.83,120.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KMEV 101315Z AUTO 12004KT 10SM CLR 08/02 A3016 RMK AO2,M
HTH,2024-08-10 13:15,-118.6315,38.5448,1282.89,68.00,42.80,40.00,220.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101315Z AUTO 22004KT 10SM CLR 20/06 A3012 RMK A01,M
10U,2024-08-10 13:15,-116.1876,41.9532,1637.00,53.60,33.80,46.88,160.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 101315Z AUTO 16005KT 10SM CLR 12/01 A3012 RMK AO2,M
BAM,2024-08-10 13:15,-116.8743,40.5990,1382.36,57.20,33.80,41.13,80.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 101315Z AUTO 08004KT 10SM CLR 14/01 A3010 RMK AO1,M
TMT,2024-08-10 13:15,-117.1971,39.4643,1749.34,47.70,30.00,50.05,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.70,KTMT 101315Z AUTO 00000KT 10SM CLR 09/M01 A3022 RMK AO2 T00871011,M
05U,2024-08-10 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 101330Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
BVU,2024-08-10 13:35,-114.8611,35.9475,671.00,84.20,59.00,42.52,50.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.92,KBVU 101335Z AUTO 05005KT 10SM CLR 29/15 A2991 RMK AO2,M
CXP,2024-08-10 13:35,-119.7326,39.1923,1431.00,55.40,39.20,54.34,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 101335Z AUTO 00000KT 10SM CLR 13/04 A3017 RMK AO2,M
RTS,2024-08-10 13:35,-119.8764,39.6682,1539.00,55.40,35.60,47.16,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 101335Z AUTO 00000KT 10SM CLR 13/02 A3019 RMK AO2,M
MEV,2024-08-10 13:35,-119.7500,38.9963,1441.42,50.00,37.40,61.76,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 101335Z AUTO VRB04KT 10SM CLR 10/03 A3016 RMK AO2,M
BAM,2024-08-10 13:35,-116.8743,40.5990,1382.36,59.00,33.80,38.56,100.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 101335Z AUTO 10004KT 10SM CLR 15/01 A3011 RMK AO1,M
HTH,2024-08-10 13:35,-118.6315,38.5448,1282.89,68.00,42.80,40.00,220.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101335Z AUTO 22005KT 10SM CLR 20/06 A3012 RMK A01,M
10U,2024-08-10 13:35,-116.1876,41.9532,1637.00,55.40,33.80,43.90,160.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 101335Z AUTO 16004KT 10SM CLR 13/01 A3013 RMK AO2,M
TMT,2024-08-10 13:35,-117.1971,39.4643,1749.34,48.00,31.30,52.17,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KTMT 101335Z AUTO 00000KT 10SM CLR 09/00 A3022 RMK AO2 T00881004,M
05U,2024-08-10 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 101350Z AUTO 00000KT 10SM CLR A3022 RMK A01,M
P68,2024-08-10 13:53,-116.0056,39.6014,1993.00,60.00,39.00,45.69,210.00,5.00,0.00,30.20,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 101353Z AUTO 21005KT 16/04 A3020 RMK AO1 SLP139 T01560039,M
DRA,2024-08-10 13:53,-116.0278,36.6206,1009.00,83.00,53.00,35.56,100.00,4.00,0.00,30.00,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KDRA 101353Z AUTO 10004KT 10SM CLR 28/12 A3000 RMK AO2 SLP098 T02830117,M
ELY,2024-08-10 13:53,-114.8453,39.2950,1909.00,62.00,43.00,49.69,160.00,8.00,0.00,30.24,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KELY 101353Z AUTO 16008KT 10SM CLR 17/06 A3024 RMK AO2 SLP141 T01670061,M
VGT,2024-08-10 13:53,-115.1933,36.2111,667.00,90.00,59.00,35.36,0.00,0.00,0.00,29.92,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.26,KVGT 101353Z 00000KT 10SM CLR 32/15 A2992 RMK AO2 SLP114 T03220150,M
LOL,2024-08-10 13:53,-118.5701,40.0684,1192.43,61.00,39.00,44.10,70.00,4.00,0.00,30.08,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 101353Z AUTO 07004KT 10SM CLR 16/04 A3008 RMK AO2 SLP141 T01610039,M
BVU,2024-08-10 13:55,-114.8611,35.9475,671.00,87.80,57.20,35.53,90.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.58,KBVU 101355Z AUTO 09005KT 10SM CLR 31/14 A2992 RMK AO2,M
CXP,2024-08-10 13:55,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 101355Z AUTO 00000KT 10SM CLR 15/05 A3017 RMK AO2,M
INS,2024-08-10 13:55,-115.6733,36.5872,955.00,79.30,49.30,34.99,280.00,4.00,0.00,29.99,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,KINS 101355Z AUTO 28004KT 10SM CLR 26/10 A2999 RMK AO2 SLP094 T02630096,M
RNO,2024-08-10 13:55,-119.7711,39.4839,1341.00,63.00,40.00,42.72,190.00,3.00,0.00,30.14,1014.90,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 101355Z 19003KT 10SM FEW180 17/04 A3014 RMK AO2 SLP149 T01720044,M
LSV,2024-08-10 13:55,-115.0343,36.2362,570.00,90.00,57.00,32.91,40.00,5.00,0.00,29.87,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.61,KLSV 101355Z AUTO 04005KT 10SM CLR 32/14 A2987 RMK AO2 SLP082 T03220139 $,M
RTS,2024-08-10 13:55,-119.8764,39.6682,1539.00,59.00,35.60,41.42,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 101355Z AUTO 00000KT 10SM CLR 15/02 A3018 RMK AO2,M
MEV,2024-08-10 13:55,-119.7500,38.9963,1441.42,51.80,37.40,57.77,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 101355Z AUTO 00000KT 10SM CLR 11/03 A3016 RMK AO2,M
BAM,2024-08-10 13:55,-116.8743,40.5990,1382.36,60.80,33.80,36.16,90.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 101355Z AUTO 09003KT 10SM CLR 16/01 A3010 RMK AO1,M
HTH,2024-08-10 13:55,-118.6315,38.5448,1282.89,69.80,42.80,37.61,240.00,4.00,0.00,30.12,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 101355Z AUTO 24004G12KT 10SM CLR 21/06 A3012 RMK A01,M
10U,2024-08-10 13:55,-116.1876,41.9532,1637.00,60.80,33.80,36.16,150.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 101355Z AUTO 15005KT 10SM CLR 16/01 A3013 RMK AO2,M
TMT,2024-08-10 13:55,-117.1971,39.4643,1749.34,52.00,32.00,46.25,0.00,0.00,0.00,30.23,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 101355Z AUTO 00000KT 10SM SCT120 11/00 A3023 RMK AO2 T01120001,M
EKO,2024-08-10 13:56,-115.7860,40.8242,1367.00,58.00,33.00,38.70,100.00,4.00,0.00,30.14,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KEKO 101356Z AUTO 10004KT 10SM CLR 14/01 A3014 RMK AO2 SLP146 T01440006,M
WMC,2024-08-10 13:56,-117.8072,40.9019,1315.00,66.00,37.00,34.21,170.00,7.00,0.00,30.08,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 101356Z AUTO 17007KT 10SM CLR 19/03 A3008 RMK AO2 SLP128 T01890028,M
HND,2024-08-10 13:56,-115.1344,35.9729,742.79,87.00,58.00,37.51,180.00,3.00,0.00,29.97,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHND 101356Z 18003KT 10SM CLR 31/14 A2997 RMK AO2 SLP130 T03060144,M
TPH,2024-08-10 13:56,-117.0904,38.0505,1654.00,72.00,35.00,25.73,40.00,5.00,0.00,30.19,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 101356Z AUTO 04005KT 10SM CLR 22/02 A3019 RMK AO2 SLP127 T02220017,M
LAS,2024-08-10 13:56,-115.1634,36.0719,663.00,91.00,58.00,33.06,0.00,0.00,0.00,29.94,1010.40,10.00,M,FEW,FEW,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,89.92,KLAS 101356Z 00000KT 10SM FEW120 FEW200 33/14 A2994 RMK AO2 SLP104 T03280144,M
NFL,2024-08-10 13:57,-118.7010,39.4166,1199.00,66.00,39.00,37.00,180.00,4.00,0.00,30.09,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 101357Z AUTO 18004KT 10SM CLR 19/04 A3009 RMK AO2 SLP155 T01890039,M
05U,2024-08-10 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 101410Z AUTO 00000KT 10SM CLR A3023 RMK A01,M
BVU,2024-08-10 14:15,-114.8611,35.9475,671.00,89.60,57.20,33.56,90.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.28,KBVU 101415Z AUTO 09005KT 10SM CLR 32/14 A2993 RMK AO2,M
10U,2024-08-10 14:15,-116.1876,41.9532,1637.00,66.20,33.80,29.92,150.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 101415Z AUTO 15005KT 10SM CLR 19/01 A3013 RMK AO2,M
CXP,2024-08-10 14:15,-119.7326,39.1923,1431.00,60.80,41.00,48.00,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 101415Z AUTO 00000KT 10SM CLR 16/05 A3018 RMK AO2,M
RTS,2024-08-10 14:15,-119.8764,39.6682,1539.00,60.80,39.20,44.76,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 101415Z AUTO 00000KT 10SM CLR 16/04 A3019 RMK AO2,M
MEV,2024-08-10 14:15,-119.7500,38.9963,1441.42,55.40,37.40,50.64,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 101415Z AUTO 00000KT 10SM CLR 13/03 A3016 RMK AO2,M
BAM,2024-08-10 14:15,-116.8743,40.5990,1382.36,64.40,35.60,34.22,130.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 101415Z AUTO 13004KT 10SM CLR 18/02 A3011 RMK AO1,M
HTH,2024-08-10 14:15,-118.6315,38.5448,1282.89,71.60,44.60,37.89,210.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 101415Z AUTO 21005KT 10SM CLR 22/07 A3012 RMK A01,M
TMT,2024-08-10 14:15,-117.1971,39.4643,1749.34,57.00,33.00,40.12,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 101415Z AUTO 00000KT 10SM CLR 14/01 A3022 RMK AO2 T01390005,M
05U,2024-08-10 14:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.23,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 101430Z AUTO 00000KT 10SM FEW120 A3023 RMK A01,M
BVU,2024-08-10 14:35,-114.8611,35.9475,671.00,91.40,57.20,31.72,100.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 101435Z AUTO 10003KT 10SM CLR 33/14 A2993 RMK AO2,M
CXP,2024-08-10 14:35,-119.7326,39.1923,1431.00,62.60,39.20,42.00,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 101435Z AUTO 00000KT 10SM CLR 17/04 A3018 RMK AO2,M
RTS,2024-08-10 14:35,-119.8764,39.6682,1539.00,64.40,37.40,36.74,320.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 101435Z AUTO 32003KT 10SM CLR 18/03 A3019 RMK AO2,M
MEV,2024-08-10 14:35,-119.7500,38.9963,1441.42,59.00,37.40,44.47,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 101435Z AUTO 00000KT 10SM CLR 15/03 A3016 RMK AO2,M
BAM,2024-08-10 14:35,-116.8743,40.5990,1382.36,68.00,33.80,28.11,140.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 101435Z AUTO 14003KT 10SM CLR 20/01 A3011 RMK AO1,M
HTH,2024-08-10 14:35,-118.6315,38.5448,1282.89,M,M,M,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 101435Z AUTO 00000KT 10SM CLR A3013 RMK A01,M
10U,2024-08-10 14:35,-116.1876,41.9532,1637.00,69.80,32.00,24.59,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 101435Z AUTO 00000KT 10SM CLR 21/00 A3013 RMK AO2,M
TMT,2024-08-10 14:35,-117.1971,39.4643,1749.34,59.00,33.40,37.94,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 101435Z AUTO 00000KT 10SM CLR 15/01 A3023 RMK AO2 T01510008,M
05U,2024-08-10 14:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.24,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 101450Z AUTO 00000KT 10SM FEW120 A3024 RMK A01,M
P68,2024-08-10 14:53,-116.0056,39.6014,1993.00,65.00,39.00,38.31,230.00,5.00,0.00,30.21,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 101453Z AUTO 23005KT 18/04 A3021 RMK AO1 SLP142 T01830039 51010,M
DRA,2024-08-10 14:53,-116.0278,36.6206,1009.00,87.00,53.00,31.28,300.00,4.00,0.00,30.01,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.91,KDRA 101453Z AUTO 30004KT 10SM CLR 31/12 A3001 RMK AO2 SLP101 T03060117 51012,M
ELY,2024-08-10 14:53,-114.8453,39.2950,1909.00,69.00,44.00,40.47,140.00,3.00,0.00,30.24,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KELY 101453Z AUTO 14003KT 10SM CLR 21/07 A3024 RMK AO2 SLP133 T02060067 51005,M
VGT,2024-08-10 14:53,-115.1933,36.2111,667.00,93.00,59.00,32.19,70.00,3.00,0.00,29.94,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.35,KVGT 101453Z 07003KT 10SM CLR 34/15 A2994 RMK AO2 SLP121 T03390150 53015,M
LOL,2024-08-10 14:53,-118.5701,40.0684,1192.43,70.00,40.00,33.52,0.00,0.00,0.00,30.09,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 101453Z AUTO 00000KT 10SM CLR 21/04 A3009 RMK AO2 SLP142 T02110044 51010,M
BVU,2024-08-10 14:55,-114.8611,35.9475,671.00,91.40,55.40,29.72,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.53,KBVU 101455Z AUTO 00000KT 10SM CLR 33/13 A2993 RMK AO2,M
CXP,2024-08-10 14:55,-119.7326,39.1923,1431.00,66.20,39.20,37.03,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 101455Z AUTO 00000KT 10SM CLR 19/04 A3018 RMK AO2,M
INS,2024-08-10 14:55,-115.6733,36.5872,955.00,86.00,51.00,30.00,0.00,0.00,0.00,30.00,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.75,KINS 101455Z AUTO 00000KT 10SM CLR 30/11 A3000 RMK AO2 SLP096 T03000105 52010,M
RNO,2024-08-10 14:55,-119.7711,39.4839,1341.00,68.00,39.00,34.53,170.00,3.00,0.00,30.15,1014.80,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 101455Z 17003KT 10SM FEW150 20/04 A3015 RMK AO2 SLP148 T02000039 51007,M
