station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2021-08-01 12:34,-115.7860,40.8242,1367.00,60.00,59.00,96.15,0.00,0.00,0.34,30.30,M,3.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,RA BR,M,M,M,M,M,M,60.10,KEKO 011234Z AUTO 00000KT 3SM RA BR BKN055 OVC070 16/15 A3030 RMK AO2 P0034 T01560150,M
05U,2021-08-01 12:35,-116.0051,39.6042,1811.23,60.80,59.00,93.79,0.00,0.00,0.00,30.37,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 011235Z AUTO 00000KT 10SM OVC039 16/15 A3037 RMK A01,M
MEV,2021-08-01 12:35,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.27,M,10.00,M,FEW,SCT,OVC,M,4800.00,5500.00,8500.00,M,M,M,M,M,M,M,M,55.40,KMEV 011235Z AUTO 00000KT 10SM FEW048 SCT055 OVC085 13/10 A3027 RMK AO2,M
BAM,2021-08-01 12:35,-116.8743,40.5990,1382.36,68.00,55.40,64.04,240.00,7.00,0.00,30.26,M,7.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011235Z AUTO 24007KT 7SM OVC095 20/13 A3026 RMK AO1,M
HTH,2021-08-01 12:35,-118.6315,38.5448,1282.89,62.60,53.60,72.38,100.00,7.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 011235Z AUTO 10007KT 10SM CLR 17/12 A3027 RMK A01,M
RTS,2021-08-01 12:35,-119.8764,39.6682,1539.00,60.80,53.60,77.14,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 011235Z AUTO 00000KT 10SM CLR 16/12 A3029 RMK AO2,M
CXP,2021-08-01 12:50,-119.7326,39.1923,1431.00,62.60,53.60,72.38,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011250Z AUTO 00000KT 10SM SCT100 17/12 A3028 RMK AO2,M
DRA,2021-08-01 12:53,-116.0278,36.6206,1009.00,79.00,54.00,42.03,40.00,13.00,0.00,30.14,1015.50,10.00,17.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 011253Z AUTO 04013G17KT 10SM OVC095 26/12 A3014 RMK AO2 SLP155 T02610122,M
LOL,2021-08-01 12:53,-118.5701,40.0684,1192.43,64.00,59.00,83.78,130.00,3.00,0.00,30.23,1019.60,10.00,M,FEW,SCT,OVC,M,5500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,64.00,KLOL 011253Z AUTO 13003KT 10SM FEW055 SCT085 OVC110 18/15 A3023 RMK AO2 SLP196 T01780150,M
ELY,2021-08-01 12:53,-114.8453,39.2950,1909.00,54.00,53.00,96.76,200.00,3.00,0.00,30.35,1020.20,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,54.00,KELY 011253Z AUTO 20003KT 10SM BKN090 12/12 A3035 RMK AO2 SLP202 T01220117,M
VGT,2021-08-01 12:53,-115.1933,36.2111,667.00,84.00,64.00,51.08,170.00,4.00,0.00,30.05,1016.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.36,KVGT 011253Z AUTO 17004KT 10SM FEW120 29/18 A3005 RMK AO2 SLP166 T02890178 PNO,M
P68,2021-08-01 12:53,-116.0056,39.6014,1993.00,60.00,58.00,92.43,220.00,3.00,0.00,30.35,1020.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 011253Z AUTO 22003KT 16/14 A3035 RMK AO1 SLP207 T01560144,M
BAM,2021-08-01 12:55,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.26,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011255Z AUTO 00000KT 10SM OVC095 20/13 A3026 RMK AO1,M
MEV,2021-08-01 12:55,-119.7500,38.9963,1441.42,53.60,48.20,81.87,110.00,4.00,0.00,30.27,M,10.00,M,FEW,FEW,BKN,M,5000.00,5500.00,10000.00,M,M,M,M,M,M,M,M,53.60,KMEV 011255Z AUTO 11004KT 10SM FEW050 FEW055 BKN100 12/09 A3027 RMK AO2,M
05U,2021-08-01 12:55,-116.0051,39.6042,1811.23,60.80,60.80,100.00,0.00,0.00,0.00,30.37,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 011255Z AUTO 00000KT 10SM OVC040 16/16 A3037 RMK A01,M
RTS,2021-08-01 12:55,-119.8764,39.6682,1539.00,57.20,51.80,82.12,320.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011255Z AUTO 32003KT 10SM CLR 14/11 A3029 RMK AO2,M
RNO,2021-08-01 12:55,-119.7711,39.4839,1341.00,66.00,53.00,63.10,230.00,3.00,0.00,30.24,1018.60,10.00,M,SCT,SCT,M,M,8000.00,14000.00,M,M,M,M,M,M,M,M,M,66.00,KRNO 011255Z 23003KT 10SM SCT080 SCT140 19/12 A3024 RMK AO2 SLP186 HZ ALQDS T01890117 PNO $,M
HTH,2021-08-01 12:55,-118.6315,38.5448,1282.89,62.60,51.80,67.75,130.00,8.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 011255Z AUTO 13008KT 10SM CLR 17/11 A3027 RMK A01,M
WMC,2021-08-01 12:56,-117.8072,40.9019,1315.00,66.00,56.00,69.88,210.00,9.00,0.00,30.23,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 011256Z AUTO 21009KT 10SM CLR 19/13 A3023 RMK AO2 SLP188 T01890133 $,M
TPH,2021-08-01 12:56,-117.0904,38.0505,1654.00,60.00,55.00,83.23,330.00,7.00,0.00,30.32,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 011256Z AUTO 33007KT 10SM CLR 16/13 A3032 RMK AO2 SLP201 T01560128,M
HND,2021-08-01 12:56,-115.1344,35.9729,742.79,75.00,66.00,73.59,160.00,5.00,0.00,30.10,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 011256Z 16005KT 10SM CLR 24/19 A3010 RMK AO2 SLP182 T02390189,M
LAS,2021-08-01 12:56,-115.1634,36.0719,663.00,83.00,62.00,49.51,280.00,3.00,0.00,30.06,1015.30,10.00,M,FEW,SCT,BKN,M,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,83.70,KLAS 011256Z 28003KT 10SM FEW120 SCT180 BKN250 28/17 A3006 RMK AO2 SLP153 CB DSNT SW T02830167,M
NFL,2021-08-01 12:56,-118.7010,39.4166,1199.00,65.00,58.00,78.05,170.00,8.00,0.00,30.23,1019.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 011256Z AUTO 17008KT 9SM CLR 18/14 A3023 RMK AO2 SLP199 T01830144,M
EKO,2021-08-01 12:56,-115.7860,40.8242,1367.00,61.00,59.00,93.12,260.00,4.00,0.41,30.30,1022.00,3.00,M,BKN,OVC,M,M,6500.00,8000.00,M,M,RA BR,M,M,M,M,M,M,61.00,KEKO 011256Z AUTO 26004KT 3SM RA BR BKN065 OVC080 16/15 A3030 RMK AO2 SLP220 P0041 T01610150,M
LSV,2021-08-01 12:58,-115.0343,36.2362,570.00,82.80,60.40,46.77,60.00,5.00,0.00,30.04,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.13,KLSV 011258Z AUTO 06005KT 10SM CLR 28/16 A3004 RMK AO2 SLP147 T02820158 $,M
INS,2021-08-01 12:58,-115.6733,36.5872,955.00,73.80,63.70,70.70,230.00,6.00,0.00,30.14,1015.90,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.80,KINS 011258Z AUTO 23006KT 10SM BKN100 23/18 A3014 RMK AO2 LTG DSNT NW SLP159 T02320176 $,M
INS,2021-08-01 13:08,-115.6733,36.5872,955.00,75.20,62.60,64.91,230.00,4.00,0.00,30.14,1015.90,10.00,M,BKN,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,75.20,KINS 011308Z AUTO 23004KT 10SM BKN085 BKN110 24/17 A3014 RMK AO2 SLP159 $,M
CXP,2021-08-01 13:10,-119.7326,39.1923,1431.00,62.60,53.60,72.38,130.00,4.00,0.00,30.29,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011310Z AUTO 13004KT 10SM FEW100 17/12 A3029 RMK AO2,M
HTH,2021-08-01 13:15,-118.6315,38.5448,1282.89,64.40,51.80,63.60,120.00,10.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 011315Z AUTO 12010KT 10SM CLR 18/11 A3027 RMK A01,M
05U,2021-08-01 13:15,-116.0051,39.6042,1811.23,60.80,59.00,93.79,0.00,0.00,0.00,30.38,M,10.00,M,FEW,OVC,M,M,2000.00,4200.00,M,M,M,M,M,M,M,M,M,60.80,K05U 011315Z AUTO 00000KT 10SM FEW020 OVC042 16/15 A3038 RMK A01,M
MEV,2021-08-01 13:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,120.00,6.00,0.00,30.28,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 011315Z AUTO 12006KT 10SM SCT100 12/09 A3028 RMK AO2,M
BAM,2021-08-01 13:15,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.27,M,10.00,M,SCT,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,68.00,KBAM 011315Z AUTO 00000KT 10SM SCT060 OVC095 20/13 A3027 RMK AO1,M
RTS,2021-08-01 13:15,-119.8764,39.6682,1539.00,55.40,53.60,93.65,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 011315Z AUTO 00000KT 10SM CLR 13/12 A3029 RMK AO2,M
CXP,2021-08-01 13:30,-119.7326,39.1923,1431.00,60.80,53.60,77.14,140.00,3.00,0.00,30.29,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 011330Z AUTO 14003KT 10SM SCT110 16/12 A3029 RMK AO2,M
BAM,2021-08-01 13:35,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.27,M,10.00,M,SCT,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,68.00,KBAM 011335Z AUTO 00000KT 10SM SCT060 OVC095 20/13 A3027 RMK AO1,M
HTH,2021-08-01 13:35,-118.6315,38.5448,1282.89,64.40,51.80,63.60,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 011335Z AUTO 00000KT 10SM CLR 18/11 A3028 RMK A01,M
05U,2021-08-01 13:35,-116.0051,39.6042,1811.23,60.80,60.80,100.00,0.00,0.00,0.00,30.38,M,10.00,M,BKN,OVC,M,M,2000.00,4400.00,M,M,M,M,M,M,M,M,M,60.80,K05U 011335Z AUTO 00000KT 10SM BKN020 OVC044 16/16 A3038 RMK A01,M
RTS,2021-08-01 13:35,-119.8764,39.6682,1539.00,57.20,51.80,82.12,0.00,0.00,0.00,30.30,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011335Z AUTO 00000KT 10SM BKN100 14/11 A3030 RMK AO2,M
MEV,2021-08-01 13:35,-119.7500,38.9963,1441.42,53.60,48.20,81.87,120.00,3.00,0.00,30.28,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 011335Z AUTO 12003KT 10SM FEW100 12/09 A3028 RMK AO2,M
CXP,2021-08-01 13:50,-119.7326,39.1923,1431.00,62.60,53.60,72.38,0.00,0.00,0.00,30.29,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011350Z AUTO 00000KT 10SM SCT110 17/12 A3029 RMK AO2,M
INS,2021-08-01 13:53,-115.6733,36.5872,955.00,75.20,60.80,60.90,250.00,4.00,0.00,30.16,1016.60,10.00,M,SCT,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,75.20,KINS 011353Z AUTO 25004KT 10SM SCT085 BKN110 24/16 A3016 RMK AO2 SLP166 $,M
DRA,2021-08-01 13:53,-116.0278,36.6206,1009.00,77.00,57.00,50.07,40.00,14.00,0.00,30.15,1016.00,10.00,23.00,FEW,BKN,M,M,5500.00,10000.00,M,M,M,M,M,M,M,M,M,77.00,KDRA 011353Z AUTO 04014G23KT 10SM FEW055 BKN100 25/14 A3015 RMK AO2 SLP160 T02500139,M
LOL,2021-08-01 13:53,-118.5701,40.0684,1192.43,66.00,59.00,78.14,0.00,0.00,0.00,30.23,1019.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 011353Z AUTO 00000KT 9SM CLR 19/15 A3023 RMK AO2 SLP199 T01890150,M
P68,2021-08-01 13:53,-116.0056,39.6014,1993.00,62.00,58.00,86.11,0.00,0.00,0.00,30.36,1021.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 011353Z AUTO 00000KT 17/14 A3036 RMK AO1 SLP210 T01670144,M
ELY,2021-08-01 13:53,-114.8453,39.2950,1909.00,56.00,55.00,96.78,170.00,6.00,0.00,30.37,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 011353Z AUTO 17006KT 10SM CLR 13/13 A3037 RMK AO2 SLP204 T01330128,M
VGT,2021-08-01 13:53,-115.1933,36.2111,667.00,84.00,63.00,49.32,130.00,4.00,0.00,30.06,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.99,KVGT 011353Z 13004KT 10SM CLR 29/17 A3006 RMK AO2 SLP170 T02890172 PNO,M
RNO,2021-08-01 13:55,-119.7711,39.4839,1341.00,65.00,50.00,58.47,280.00,4.00,0.00,30.26,1019.80,10.00,M,SCT,SCT,SCT,M,6000.00,12000.00,20000.00,M,M,M,M,M,M,M,M,64.90,KRNO 011355Z 28004KT 10SM SCT060 SCT120 SCT200 18/10 A3026 RMK AO2 SLP198 HZ ALQDS T01830100 PNO $,M
MEV,2021-08-01 13:55,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 011355Z AUTO 00000KT 10SM CLR 13/10 A3029 RMK AO2,M
BAM,2021-08-01 13:55,-116.8743,40.5990,1382.36,68.00,55.40,64.04,240.00,4.00,0.00,30.28,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011355Z AUTO 24004KT 10SM OVC095 20/13 A3028 RMK AO1,M
HTH,2021-08-01 13:55,-118.6315,38.5448,1282.89,66.20,51.80,59.74,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 011355Z AUTO 00000KT 10SM CLR 19/11 A3028 RMK A01,M
RTS,2021-08-01 13:55,-119.8764,39.6682,1539.00,57.20,51.80,82.12,350.00,3.00,0.00,30.30,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011355Z AUTO 35003KT 10SM BKN100 14/11 A3030 RMK AO2,M
05U,2021-08-01 13:55,-116.0051,39.6042,1811.23,62.60,59.00,88.00,0.00,0.00,0.00,30.38,M,10.00,M,SCT,BKN,OVC,M,1900.00,4700.00,5500.00,M,M,M,M,M,M,M,M,62.60,K05U 011355Z AUTO 00000KT 10SM SCT019 BKN047 OVC055 17/15 A3038 RMK A01,M
BVU,2021-08-01 13:55,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 011355Z AUTO 00000KT 10SM OVC100 28/17 A3007 RMK AO2,M
TPH,2021-08-01 13:56,-117.0904,38.0505,1654.00,62.00,56.00,80.11,290.00,7.00,0.00,30.32,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KTPH 011356Z AUTO 29007KT 10SM CLR 17/13 A3032 RMK AO2 SLP203 T01670133,M
LAS,2021-08-01 13:56,-115.1634,36.0719,663.00,83.00,65.00,54.62,0.00,0.00,0.00,30.08,1015.70,10.00,M,FEW,SCT,SCT,M,12000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,84.64,KLAS 011356Z AUTO 00000KT 10SM FEW120 SCT180 SCT250 28/18 A3008 RMK AO2 SLP157 TCU DSNT NW T02830183,M
HND,2021-08-01 13:56,-115.1344,35.9729,742.79,77.00,67.00,71.03,160.00,4.00,0.00,30.11,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 011356Z 16004KT 10SM CLR 25/19 A3011 RMK AO2 SLP186 T02500194,M
EKO,2021-08-01 13:56,-115.7860,40.8242,1367.00,61.00,59.00,93.12,0.00,0.00,0.06,30.31,1022.20,10.00,M,BKN,BKN,OVC,M,5000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,61.00,KEKO 011356Z AUTO 00000KT 10SM BKN050 BKN070 OVC110 16/15 A3031 RMK AO2 RAE38 SLP222 P0006 T01610150,M
WMC,2021-08-01 13:56,-117.8072,40.9019,1315.00,67.00,56.00,67.74,200.00,10.00,0.00,30.24,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KWMC 011356Z AUTO 20010KT 10SM CLR 19/13 A3024 RMK AO2 SLP192 T01940133 $,M
NFL,2021-08-01 13:56,-118.7010,39.4166,1199.00,66.00,57.00,72.72,160.00,8.00,0.00,30.24,1020.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 011356Z AUTO 16008KT 9SM CLR 19/14 A3024 RMK AO2 SLP201 T01890139,M
LSV,2021-08-01 13:58,-115.0343,36.2362,570.00,84.20,62.20,47.64,0.00,0.00,0.00,30.05,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.89,KLSV 011358Z AUTO 00000KT 10SM CLR 29/17 A3005 RMK AO2 SLP150 T02900168 $,M
INS,2021-08-01 13:58,-115.6733,36.5872,955.00,76.00,60.30,58.06,250.00,3.00,0.00,30.16,1016.60,10.00,M,SCT,BKN,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,76.10,KINS 011358Z AUTO 25003KT 10SM SCT085 BKN110 25/16 A3016 RMK AO2 SLP166 T02450157 $,M
CXP,2021-08-01 14:10,-119.7326,39.1923,1431.00,62.60,53.60,72.38,0.00,0.00,0.00,30.30,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011410Z AUTO 00000KT 9SM CLR 17/12 A3030 RMK AO2 LTG DSNT SE,M
BAM,2021-08-01 14:15,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011415Z AUTO 00000KT 10SM OVC095 20/13 A3028 RMK AO1,M
BVU,2021-08-01 14:15,-114.8611,35.9475,671.00,84.20,62.60,48.32,0.00,0.00,0.00,30.08,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.03,KBVU 011415Z AUTO 00000KT 10SM BKN100 29/17 A3008 RMK AO2,M
HTH,2021-08-01 14:15,-118.6315,38.5448,1282.89,68.00,51.80,56.13,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 011415Z AUTO 00000KT 10SM CLR 20/11 A3028 RMK A01,M
MEV,2021-08-01 14:15,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.29,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 011415Z AUTO 00000KT 10SM FEW100 15/10 A3029 RMK AO2,M
05U,2021-08-01 14:15,-116.0051,39.6042,1811.23,62.60,59.00,88.00,0.00,0.00,0.00,30.38,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,62.60,K05U 011415Z AUTO 00000KT 10SM OVC050 17/15 A3038 RMK A01,M
RTS,2021-08-01 14:15,-119.8764,39.6682,1539.00,57.20,51.80,82.12,0.00,0.00,0.00,30.31,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011415Z AUTO 00000KT 10SM BKN100 14/11 A3031 RMK AO2,M
CXP,2021-08-01 14:30,-119.7326,39.1923,1431.00,66.20,53.60,63.82,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 011430Z AUTO 00000KT 10SM CLR 19/12 A3030 RMK AO2,M
HTH,2021-08-01 14:35,-118.6315,38.5448,1282.89,68.00,53.60,59.97,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 011435Z AUTO 00000KT 10SM CLR 20/12 A3028 RMK A01,M
RTS,2021-08-01 14:35,-119.8764,39.6682,1539.00,57.20,51.80,82.12,0.00,0.00,0.00,30.31,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011435Z AUTO 00000KT 10SM BKN100 14/11 A3031 RMK AO2,M
BVU,2021-08-01 14:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,30.09,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 011435Z AUTO 00000KT 10SM SCT110 28/17 A3009 RMK AO2,M
05U,2021-08-01 14:35,-116.0051,39.6042,1811.23,62.60,59.00,88.00,0.00,0.00,0.00,30.38,M,10.00,M,BKN,BKN,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,62.60,K05U 011435Z AUTO 00000KT 10SM BKN055 BKN080 17/15 A3038 RMK A01,M
MEV,2021-08-01 14:35,-119.7500,38.9963,1441.42,60.80,50.00,67.54,0.00,0.00,0.00,30.29,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 011435Z AUTO 00000KT 10SM FEW100 16/10 A3029 RMK AO2,M
BAM,2021-08-01 14:35,-116.8743,40.5990,1382.36,68.00,55.40,64.04,0.00,0.00,0.00,30.28,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011435Z AUTO 00000KT 10SM OVC095 20/13 A3028 RMK AO1,M
CXP,2021-08-01 14:50,-119.7326,39.1923,1431.00,66.20,53.60,63.82,120.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 011450Z AUTO 12003KT 10SM CLR 19/12 A3030 RMK AO2,M
P68,2021-08-01 14:53,-116.0056,39.6014,1993.00,64.00,56.00,74.93,0.00,0.00,0.00,30.36,1020.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 011453Z AUTO 00000KT 18/13 A3036 RMK AO1 SLP209 T01780133 51007,M
ELY,2021-08-01 14:53,-114.8453,39.2950,1909.00,62.00,58.00,86.11,170.00,9.00,0.00,30.37,1020.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.10,KELY 011453Z AUTO 17009KT 10SM FEW100 17/14 A3037 RMK AO2 SLP201 T01670144 51009,M
DRA,2021-08-01 14:53,-116.0278,36.6206,1009.00,78.00,58.00,49.87,20.00,11.00,0.00,30.17,1016.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,78.10,KDRA 011453Z AUTO 02011KT 10SM FEW110 26/14 A3017 RMK AO2 SLP166 T02560144 53014,M
VGT,2021-08-01 14:53,-115.1933,36.2111,667.00,87.00,63.00,44.66,10.00,4.00,0.00,30.08,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.96,KVGT 011453Z 01004KT 10SM CLR 31/17 A3008 RMK AO2 SLP174 6//// T03060172 53014 PNO,M
LOL,2021-08-01 14:53,-118.5701,40.0684,1192.43,68.00,59.00,72.92,200.00,3.00,0.00,30.25,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 011453Z AUTO 20003KT 10SM CLR 20/15 A3025 RMK AO2 SLP202 T02000150 53009,M
05U,2021-08-01 14:55,-116.0051,39.6042,1811.23,64.40,57.20,77.45,0.00,0.00,0.00,30.39,M,10.00,M,FEW,FEW,OVC,M,5500.00,7000.00,8000.00,M,M,M,M,M,M,M,M,64.40,K05U 011455Z AUTO 00000KT 10SM FEW055 FEW070 OVC080 18/14 A3039 RMK A01,M
BVU,2021-08-01 14:55,-114.8611,35.9475,671.00,84.20,60.80,45.34,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 011455Z AUTO 00000KT 10SM FEW110 29/16 A3009 RMK AO2,M
RNO,2021-08-01 14:55,-119.7711,39.4839,1341.00,65.00,49.00,56.12,250.00,4.00,0.00,30.27,1020.30,10.00,M,FEW,SCT,BKN,BKN,9000.00,11000.00,14000.00,20000.00,M,M,M,M,M,M,M,64.90,KRNO 011455Z 25004KT 10SM FEW090 SCT110 BKN140 BKN200 18/09 A3027 RMK AO2 SLP203 ACC FU AND HZ VC ALQDS T01830094 53012 PNO $,M
HTH,2021-08-01 14:55,-118.6315,38.5448,1282.89,69.80,53.60,56.38,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011455Z AUTO 00000KT 10SM CLR 21/12 A3027 RMK A01,M
BAM,2021-08-01 14:55,-116.8743,40.5990,1382.36,68.00,55.40,64.04,40.00,4.00,0.00,30.28,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011455Z AUTO 04004KT 10SM OVC095 20/13 A3028 RMK AO1,M
MEV,2021-08-01 14:55,-119.7500,38.9963,1441.42,62.60,51.80,67.75,0.00,0.00,0.00,30.30,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 011455Z AUTO 00000KT 10SM FEW100 17/11 A3030 RMK AO2,M
