station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2021-01-29 13:55,-118.6315,38.5448,1282.89,33.80,33.80,100.00,310.00,9.00,0.00,29.71,M,5.00,M,SCT,BKN,BKN,M,500.00,1600.00,2300.00,M,BR,M,M,M,M,M,M,25.75,KHTH 291355Z AUTO 31009KT 5SM BR SCT005 BKN016 BKN023 01/01 A2971 RMK A01,M
RNO,2021-01-29 13:55,-119.7711,39.4839,1341.00,32.00,30.90,95.65,0.00,0.00,T,29.71,1006.60,1.50,M,SCT,BKN,BKN,M,400.00,1600.00,2900.00,M,BR,M,M,M,M,M,M,32.00,KRNO 291355Z 00000KT 1 1/2SM BR SCT004 BKN016 BKN029 00/M01 A2971 RMK AO2 SNB32E39 SLP066 P0000 T00001006,M
EKO,2021-01-29 13:56,-115.7860,40.8242,1367.00,37.00,26.10,64.38,240.00,9.00,0.00,29.64,1003.50,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,29.73,KEKO 291356Z AUTO 24009KT 10SM OVC090 03/M03 A2964 RMK AO2 SLP035 T00281033,M
INS,2021-01-29 13:56,-115.6733,36.5872,955.00,42.60,32.70,67.77,270.00,9.00,0.00,29.76,1006.70,10.00,M,BKN,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,36.69,KINS 291356Z AUTO 27009KT 10SM BKN060 BKN075 06/00 A2976 RMK AO2 SLP067 T00590004 $,M
TPH,2021-01-29 13:56,-117.0904,38.0505,1654.00,32.00,32.00,100.00,170.00,8.00,0.00,29.69,1005.20,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.11,KTPH 291356Z AUTO 17008KT 10SM OVC006 00/00 A2969 RMK AO2 SLP052 T00000000,M
HND,2021-01-29 13:56,-115.1344,35.9729,742.79,47.00,36.00,65.63,200.00,8.00,T,29.84,1012.30,10.00,M,SCT,BKN,BKN,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,42.47,KHND 291356Z 20008KT 10SM SCT075 BKN090 BKN110 08/02 A2984 RMK AO2 RAB18E44 SLP123 P0000 T00830022,M
WMC,2021-01-29 13:56,-117.8072,40.9019,1315.00,33.00,30.00,88.23,270.00,8.00,0.05,29.66,1004.80,4.00,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.47,KWMC 291356Z AUTO 27008KT 4SM -SN BR OVC015 01/M01 A2966 RMK AO2 SLP048 P0005 T00061011,M
LAS,2021-01-29 13:56,-115.1634,36.0719,663.00,48.00,35.00,60.76,220.00,12.00,T,29.82,1009.40,10.00,21.00,SCT,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,42.37,KLAS 291356Z 22012G21KT 10SM SCT050 OVC070 09/02 A2982 RMK AO2 RAB36E41 SLP094 VCSH CIG LWR W-N P0000 T00890017,M
LSV,2021-01-29 13:56,-115.0343,36.2362,570.00,51.00,33.30,50.38,200.00,9.00,T,29.83,1009.70,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,51.10,KLSV 291356Z 20009KT 10SM OVC070 -RA 10/M01 A2983 RMK AO2A RAB48 SLP097 WND DATA ESTMD ALSTG/SLP ESTMD P0000 T01060007 $,M
RNO,2021-01-29 14:02,-119.7711,39.4839,1341.00,32.00,30.00,92.22,0.00,0.00,0.00,29.72,M,4.00,M,SCT,BKN,BKN,M,400.00,1600.00,2900.00,M,BR,M,M,M,M,M,M,32.00,KRNO 291402Z 00000KT 4SM BR SCT004 BKN016 BKN029 00/M01 A2972 RMK AO2 T00001011,M
TPH,2021-01-29 14:07,-117.0904,38.0505,1654.00,32.00,32.00,100.00,160.00,10.00,0.00,29.69,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,22.97,KTPH 291407Z AUTO 16010KT 10SM OVC007 00/00 A2969 RMK AO2 T00000000,M
05U,2021-01-29 14:10,-116.0051,39.6042,1811.23,33.80,26.60,74.63,170.00,19.00,0.00,29.66,M,8.00,M,FEW,BKN,OVC,M,2200.00,4500.00,8500.00,M,M,M,M,M,M,M,M,21.82,K05U 291410Z AUTO 17019KT 8SM FEW022 BKN045 OVC085 01/M03 A2966 RMK A01,M
INS,2021-01-29 14:11,-115.6733,36.5872,955.00,42.80,32.00,65.38,0.00,0.00,0.00,29.76,1006.70,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,42.80,KINS 291411Z AUTO 00000KT 10SM SCT065 06/00 A2976 RMK AO2 SLP067 $,M
RTS,2021-01-29 14:15,-119.8764,39.6682,1539.00,21.20,21.20,100.00,360.00,5.00,0.00,29.72,M,10.00,M,FEW,SCT,BKN,M,200.00,1500.00,3800.00,M,M,M,M,M,M,M,M,13.57,KRTS 291415Z AUTO 36005KT 10SM FEW002 SCT015 BKN038 M06/M06 A2972 RMK AO2,M
CXP,2021-01-29 14:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.72,M,8.00,M,BKN,BKN,OVC,M,300.00,700.00,1600.00,M,M,M,M,M,M,M,M,32.00,KCXP 291415Z AUTO 00000KT 8SM BKN003 BKN007 OVC016 M00/M00 A2972 RMK AO2,M
HTH,2021-01-29 14:15,-118.6315,38.5448,1282.89,33.80,33.80,100.00,320.00,11.00,0.00,29.72,M,5.00,M,SCT,BKN,OVC,M,500.00,1600.00,2400.00,M,BR,M,M,M,M,M,M,24.74,KHTH 291415Z AUTO 32011KT 5SM BR SCT005 BKN016 OVC024 01/01 A2972 RMK A01,M
TMT,2021-01-29 14:15,-117.1971,39.4643,1749.34,31.80,30.20,93.73,210.00,12.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.75,KTMT 291415Z AUTO 21012KT 10SM 00/M01 A2967 RMK AO2 T10011010,M
BAM,2021-01-29 14:15,-116.8743,40.5990,1382.36,35.60,35.60,100.00,250.00,4.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,31.62,KBAM 291415Z AUTO 25004KT 10SM BKN018 OVC025 02/02 A2964 RMK AO1,M
MEV,2021-01-29 14:15,-119.7500,38.9963,1441.42,26.60,26.60,100.00,120.00,5.00,0.00,29.71,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,-SN,M,M,M,M,M,M,19.98,KMEV 291415Z AUTO 12005KT 7SM -SN OVC011 M03/M03 A2971 RMK AO2,M
BVU,2021-01-29 14:15,-114.8611,35.9475,671.00,48.20,33.80,57.26,200.00,6.00,0.00,29.84,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,45.04,KBVU 291415Z AUTO 20006KT 10SM OVC048 09/01 A2984 RMK AO2,M
LOL,2021-01-29 14:18,-118.5701,40.0684,1192.43,33.00,32.00,95.67,0.00,0.00,T,29.71,M,5.00,M,SCT,OVC,M,M,600.00,3100.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KLOL 291418Z AUTO 00000KT 5SM -SN BR SCT006 OVC031 01/00 A2971 RMK AO2 SNB1356 P0000 T00060000,M
TPH,2021-01-29 14:21,-117.0904,38.0505,1654.00,32.00,32.00,100.00,170.00,8.00,0.00,29.69,M,7.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,24.11,KTPH 291421Z AUTO 17008KT 7SM OVC006 00/00 A2969 RMK AO2 T00000000,M
NFL,2021-01-29 14:22,-118.7010,39.4166,1199.00,33.00,32.00,95.67,230.00,3.00,T,29.73,M,1.75,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,29.95,KNFL 291422Z AUTO 23003KT 1 3/4SM -SN BR OVC009 01/00 A2973 RMK AO2 P0000 T00060000,M
NFL,2021-01-29 14:29,-118.7010,39.4166,1199.00,32.00,32.00,100.00,230.00,4.00,T,29.73,M,2.50,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KNFL 291429Z 23004KT 2 1/2SM -SN BR OVC009 00/00 A2973 RMK AO2 P0000 T00000000,M
05U,2021-01-29 14:30,-116.0051,39.6042,1811.23,33.80,26.60,74.63,170.00,17.00,0.00,29.67,M,7.00,M,FEW,BKN,OVC,M,2400.00,3400.00,8500.00,M,M,M,M,M,M,M,M,22.43,K05U 291430Z AUTO 17017KT 7SM FEW024 BKN034 OVC085 01/M03 A2967 RMK A01,M
TPH,2021-01-29 14:32,-117.0904,38.0505,1654.00,32.00,32.00,100.00,170.00,10.00,0.00,29.69,M,8.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,22.97,KTPH 291432Z AUTO 17010KT 8SM OVC004 00/00 A2969 RMK AO2 T00000000,M
LSV,2021-01-29 14:33,-115.0343,36.2362,570.00,50.00,35.60,57.52,180.00,9.00,0.00,29.85,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 291433Z 18009KT 10SM OVC080 10/02 A2985 RMK RAE1357 SLPNO RVRNO $,M
HTH,2021-01-29 14:35,-118.6315,38.5448,1282.89,33.80,33.80,100.00,310.00,10.00,0.00,29.73,M,10.00,M,SCT,SCT,OVC,M,600.00,1600.00,2600.00,M,M,M,M,M,M,M,M,25.23,KHTH 291435Z AUTO 31010KT 10SM SCT006 SCT016 OVC026 01/01 A2973 RMK A01,M
BAM,2021-01-29 14:35,-116.8743,40.5990,1382.36,35.60,35.60,100.00,240.00,6.00,0.00,29.65,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 291435Z AUTO 24006KT 10SM OVC016 02/02 A2965 RMK AO1,M
TMT,2021-01-29 14:35,-117.1971,39.4643,1749.34,31.80,30.20,93.73,210.00,13.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.31,KTMT 291435Z AUTO 21013KT 10SM 00/M01 A2968 RMK AO2 T10011010,M
RTS,2021-01-29 14:35,-119.8764,39.6682,1539.00,23.00,23.00,100.00,340.00,4.00,0.00,29.73,M,1.00,M,BKN,OVC,M,M,200.00,1400.00,M,M,BR,M,M,M,M,M,M,16.91,KRTS 291435Z AUTO 34004KT 1SM BR BKN002 OVC014 M05/M05 A2973 RMK AO2,M
BVU,2021-01-29 14:35,-114.8611,35.9475,671.00,48.20,35.60,61.52,180.00,6.00,0.00,29.85,M,10.00,M,FEW,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,45.04,KBVU 291435Z AUTO 18006KT 10SM FEW037 OVC046 09/02 A2985 RMK AO2,M
MEV,2021-01-29 14:35,-119.7500,38.9963,1441.42,28.40,28.40,100.00,0.00,0.00,0.00,29.72,M,10.00,M,SCT,OVC,M,M,600.00,1100.00,M,M,M,M,M,M,M,M,M,28.40,KMEV 291435Z AUTO 00000KT 10SM SCT006 OVC011 M02/M02 A2972 RMK AO2,M
NFL,2021-01-29 14:35,-118.7010,39.4166,1199.00,32.00,32.00,100.00,230.00,4.00,T,29.73,M,2.00,M,OVC,M,M,M,800.00,M,M,M,-SN BR,M,M,M,M,M,M,27.42,KNFL 291435Z 23004KT 2SM -SN BR OVC008 00/00 A2973 RMK AO2 P0000 T00000000,M
CXP,2021-01-29 14:35,-119.7326,39.1923,1431.00,30.20,30.20,100.00,0.00,0.00,0.00,29.73,M,3.00,M,BKN,OVC,M,M,400.00,1100.00,M,M,-SN,M,M,M,M,M,M,30.20,KCXP 291435Z AUTO 00000KT 3SM -SN BKN004 OVC011 M01/M01 A2973 RMK AO2,M
LOL,2021-01-29 14:45,-118.5701,40.0684,1192.43,33.00,32.00,95.67,270.00,5.00,T,29.72,M,8.00,M,BKN,OVC,M,M,600.00,4900.00,M,M,M,M,M,M,M,M,M,27.70,KLOL 291445Z AUTO 27005KT 8SM BKN006 OVC049 01/00 A2972 RMK AO2 SNB1356E32 P0000 T00060000,M
05U,2021-01-29 14:50,-116.0051,39.6042,1811.23,33.80,26.60,74.63,170.00,14.00,0.00,29.67,M,5.00,20.00,FEW,BKN,OVC,M,2500.00,3100.00,3900.00,M,HZ,M,M,M,M,M,M,23.48,K05U 291450Z AUTO 17014G20KT 5SM HZ FEW025 BKN031 OVC039 01/M03 A2967 RMK A01,M
VGT,2021-01-29 14:53,-115.1933,36.2111,667.00,48.00,35.00,60.76,150.00,7.00,0.00,29.78,1009.90,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,44.28,KVGT 291453Z 15007KT 10SM SCT100 09/02 A2978 RMK AO2 SLP099 T00890017 53008,M
ELY,2021-01-29 14:53,-114.8453,39.2950,1909.00,30.90,25.00,78.48,160.00,18.00,T,29.70,1005.10,9.00,24.00,SCT,SCT,BKN,M,3600.00,5000.00,10000.00,M,M,M,M,M,M,M,M,18.30,KELY 291453Z AUTO 16018G24KT 9SM SCT036 SCT050 BKN100 M01/M04 A2970 RMK AO2 SNE03B35E48 SLP051 P0000 60000 T10061039 56012,M
LOL,2021-01-29 14:53,-118.5701,40.0684,1192.43,33.00,32.00,95.67,290.00,4.00,T,29.72,1007.30,5.00,M,BKN,OVC,M,M,600.00,7000.00,M,M,BR,M,M,M,M,M,M,28.70,KLOL 291453Z AUTO 29004KT 5SM BR BKN006 OVC070 01/00 A2972 RMK AO2 SNB1356E32 SLP073 P0000 60003 T00060000 53009,M
P68,2021-01-29 14:53,-116.0056,39.6014,1993.00,33.00,28.00,81.30,170.00,16.00,0.00,29.65,1002.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,170.00,2021-01-29 14:10,21.85,KP68 291453Z AUTO 17016KT 01/M02 A2965 RMK AO1 PK WND 17027/1410 SLP023 T00061022 55007,M
DRA,2021-01-29 14:53,-116.0278,36.6206,1009.00,43.00,34.00,70.30,M,M,0.00,29.77,1007.30,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KDRA 291453Z AUTO 10SM BKN100 06/01 A2977 RMK AO2 SLP073 60006 T00610011 55003,M
BVU,2021-01-29 14:55,-114.8611,35.9475,671.00,46.40,35.60,65.83,170.00,8.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,3400.00,4400.00,M,M,M,M,M,M,M,M,M,41.85,KBVU 291455Z AUTO 17008KT 10SM BKN034 OVC044 08/02 A2985 RMK AO2,M
RNO,2021-01-29 14:55,-119.7711,39.4839,1341.00,30.90,30.00,96.41,0.00,0.00,0.00,29.73,1007.40,1.75,M,SCT,BKN,BKN,M,400.00,1600.00,2900.00,M,BR,M,M,M,M,M,M,30.90,KRNO 291455Z 00000KT 1 3/4SM BR SCT004 BKN016 BKN029 M01/M01 A2973 RMK AO2 SLP074 60000 T10061011 53011,M
RTS,2021-01-29 14:55,-119.8764,39.6682,1539.00,21.20,19.40,92.63,0.00,0.00,0.00,29.73,M,0.25,M,BKN,OVC,M,M,200.00,3000.00,M,M,FZFG,M,M,M,M,M,M,21.20,KRTS 291455Z AUTO 00000KT 1/4SM FZFG BKN002 OVC030 M06/M07 A2973 RMK AO2,M
MEV,2021-01-29 14:55,-119.7500,38.9963,1441.42,28.40,28.40,100.00,30.00,3.00,0.00,29.73,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,24.57,KMEV 291455Z AUTO 03003KT 10SM OVC005 M02/M02 A2973 RMK AO2,M
CXP,2021-01-29 14:55,-119.7326,39.1923,1431.00,30.20,30.20,100.00,0.00,0.00,0.00,29.74,M,1.75,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,30.20,KCXP 291455Z AUTO 00000KT 1 3/4SM BR OVC003 M01/M01 A2974 RMK AO2,M
TMT,2021-01-29 14:55,-117.1971,39.4643,1749.34,31.80,29.70,91.84,220.00,8.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,23.87,KTMT 291455Z AUTO 22008KT 10SM -SN 00/M01 A2968 RMK AO2 60001 T10011013,M
BAM,2021-01-29 14:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,220.00,5.00,0.00,29.65,M,7.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,M,M,M,M,M,M,28.53,KBAM 291455Z AUTO 22005KT 7SM BKN014 OVC019 01/01 A2965 RMK AO1,M
HTH,2021-01-29 14:55,-118.6315,38.5448,1282.89,33.80,33.80,100.00,320.00,12.00,0.00,29.73,M,10.00,M,SCT,BKN,OVC,M,700.00,2700.00,3800.00,M,M,M,M,M,M,M,M,24.29,KHTH 291455Z AUTO 32012KT 10SM SCT007 BKN027 OVC038 01/01 A2973 RMK A01,M
WMC,2021-01-29 14:56,-117.8072,40.9019,1315.00,33.00,30.00,88.23,280.00,5.00,0.01,29.69,1005.80,9.00,M,FEW,OVC,M,M,2600.00,3400.00,M,M,-SN,M,M,M,M,M,M,27.70,KWMC 291456Z AUTO 28005KT 9SM -SN FEW026 OVC034 01/M01 A2969 RMK AO2 SLP058 P0001 60011 T00061011 53013,M
HND,2021-01-29 14:56,-115.1344,35.9729,742.79,46.00,35.00,65.52,170.00,11.00,0.00,29.84,1012.40,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,40.16,KHND 291456Z 17011KT 10SM BKN110 08/02 A2984 RMK AO2 SLP124 60000 T00780017 51010,M
NFL,2021-01-29 14:56,-118.7010,39.4166,1199.00,33.00,32.00,95.67,0.00,0.00,T,29.73,1004.90,2.00,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,33.10,KNFL 291456Z 00000KT 2SM -SN BR OVC007 01/00 A2973 RMK AO2 SLP049 P0000 60006 T00060000 53008,M
EKO,2021-01-29 14:56,-115.7860,40.8242,1367.00,37.00,27.00,66.82,210.00,11.00,0.00,29.65,1004.30,10.00,15.00,BKN,OVC,M,M,4400.00,7500.00,M,M,M,M,M,M,M,M,M,28.79,KEKO 291456Z AUTO 21011G15KT 10SM BKN044 OVC075 03/M03 A2965 RMK AO2 SLP043 T00281028 55003,M
TPH,2021-01-29 14:56,-117.0904,38.0505,1654.00,32.00,32.00,100.00,170.00,9.00,0.00,29.70,1005.50,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,23.51,KTPH 291456Z AUTO 17009KT 10SM OVC006 00/00 A2970 RMK AO2 SLP055 60000 T00000000 53003,M
INS,2021-01-29 14:56,-115.6733,36.5872,955.00,42.40,32.20,66.93,0.00,0.00,0.00,29.77,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.40,KINS 291456Z AUTO 00000KT 10SM CLR 06/00 A2977 RMK AO2 SLP070 T00580001 50003 $,M
LAS,2021-01-29 14:56,-115.1634,36.0719,663.00,48.00,35.00,60.76,190.00,4.00,0.00,29.82,1009.60,10.00,M,SCT,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,46.10,KLAS 291456Z 19004KT 10SM SCT080 BKN110 09/02 A2982 RMK AO2 SLP096 MTNS OBSCURED DSNT SW-NW 60000 T00890017 51008,M
LSV,2021-01-29 14:58,-115.0343,36.2362,570.00,49.00,36.30,61.15,160.00,10.00,0.00,29.81,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.41,KLSV 291458Z 16010KT 10SM M 10/02 A2981 RMK RAE1357 PRESFR SLPNO T00950024 $,M
RNO,2021-01-29 15:08,-119.7711,39.4839,1341.00,30.90,30.00,96.41,70.00,3.00,0.00,29.73,M,2.50,M,SCT,BKN,M,M,400.00,1500.00,M,M,BR,M,M,M,M,M,M,27.43,KRNO 291508Z 07003KT 2 1/2SM BR SCT004 BKN015 M01/M01 A2973 RMK AO2 T10061011 $,M
05U,2021-01-29 15:10,-116.0051,39.6042,1811.23,33.80,26.60,74.63,170.00,16.00,0.00,29.67,M,4.00,23.00,BKN,BKN,M,M,3500.00,4300.00,M,M,HZ,M,M,M,M,M,M,22.76,K05U 291510Z AUTO 17016G23KT 4SM HZ BKN035 BKN043 01/M03 A2967 RMK A01,M
HTH,2021-01-29 15:15,-118.6315,38.5448,1282.89,33.80,33.80,100.00,310.00,9.00,0.00,29.74,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,25.75,KHTH 291515Z AUTO 31009KT 10SM OVC007 01/01 A2974 RMK A01,M
BVU,2021-01-29 15:15,-114.8611,35.9475,671.00,46.40,37.40,70.68,190.00,12.00,0.00,29.85,M,10.00,17.00,SCT,OVC,M,M,3300.00,4000.00,M,M,M,M,M,M,M,M,M,40.33,KBVU 291515Z AUTO 19012G17KT 10SM SCT033 OVC040 08/03 A2985 RMK AO2,M
CXP,2021-01-29 15:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.74,M,1.25,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,32.00,KCXP 291515Z AUTO 00000KT 1 1/4SM -SN OVC002 M00/M00 A2974 RMK AO2,M
BAM,2021-01-29 15:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,220.00,6.00,0.00,29.67,M,1.75,M,BKN,OVC,M,M,700.00,1700.00,M,M,M,M,M,M,M,M,M,27.70,KBAM 291515Z AUTO 22006KT 1 3/4SM BKN007 OVC017 01/01 A2967 RMK AO1,M
TPH,2021-01-29 15:15,-117.0904,38.0505,1654.00,32.00,32.00,100.00,200.00,7.00,0.00,29.71,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,24.78,KTPH 291515Z AUTO 20007KT 10SM OVC007 00/00 A2971 RMK AO2 T00000000,M
MEV,2021-01-29 15:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,50.00,5.00,0.00,29.73,M,4.00,M,OVC,M,M,M,400.00,M,M,M,UP BR,M,M,M,M,M,M,24.26,KMEV 291515Z AUTO 05005KT 4SM UP BR OVC004 M01/M02 A2973 RMK AO2,M
RTS,2021-01-29 15:15,-119.8764,39.6682,1539.00,21.20,21.20,100.00,340.00,5.00,0.00,29.74,M,0.25,M,OVC,M,M,M,200.00,M,M,M,-UP,M,M,M,M,M,M,13.57,KRTS 291515Z AUTO 34005KT M1/4SM -UP OVC002 M06/M06 A2974 RMK AO2,M
TMT,2021-01-29 15:15,-117.1971,39.4643,1749.34,31.30,29.30,92.20,190.00,7.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.93,KTMT 291515Z AUTO 19007KT 10SM 00/M01 A2968 RMK AO2 T10041015,M
WMC,2021-01-29 15:19,-117.8072,40.9019,1315.00,33.00,30.00,88.23,320.00,5.00,T,29.69,M,7.00,M,BKN,BKN,OVC,M,1200.00,2700.00,3600.00,M,-SN,M,M,M,M,M,M,27.70,KWMC 291519Z AUTO 32005KT 7SM -SN BKN012 BKN027 OVC036 01/M01 A2969 RMK AO2 P0000 T00061011,M
RNO,2021-01-29 15:19,-119.7711,39.4839,1341.00,30.00,30.00,100.00,70.00,3.00,0.00,29.74,M,5.00,M,SCT,BKN,BKN,M,400.00,1800.00,3200.00,M,BR,M,M,M,M,M,M,26.40,KRNO 291519Z 07003KT 5SM BR SCT004 BKN018 BKN032 M01/M01 A2974 RMK AO2 VIS LWR S THRU W T10111011 $,M
WMC,2021-01-29 15:27,-117.8072,40.9019,1315.00,33.00,30.00,88.23,290.00,6.00,T,29.69,M,8.00,M,SCT,SCT,OVC,M,1300.00,2700.00,3200.00,M,-SN,M,M,M,M,M,M,26.86,KWMC 291527Z AUTO 29006KT 8SM -SN SCT013 SCT027 OVC032 01/M01 A2969 RMK AO2 P0000 T00061011,M
05U,2021-01-29 15:30,-116.0051,39.6042,1811.23,33.80,26.60,74.63,180.00,19.00,0.00,29.67,M,2.50,26.00,FEW,M,M,M,3600.00,M,M,M,HZ,M,M,M,M,M,M,21.82,K05U 291530Z AUTO 18019G26KT 2 1/2SM HZ FEW036 01/M03 A2967 RMK A01,M
TPH,2021-01-29 15:31,-117.0904,38.0505,1654.00,32.00,32.00,100.00,190.00,9.00,T,29.71,M,7.00,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN,M,M,M,M,M,M,23.51,KTPH 291531Z AUTO 19009KT 7SM -SN BKN005 OVC009 00/00 A2971 RMK AO2 SNB24 P0000 T00000000,M
INS,2021-01-29 15:31,-115.6733,36.5872,955.00,41.00,33.80,75.33,60.00,3.00,0.00,29.77,1007.20,10.00,M,SCT,BKN,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,38.98,KINS 291531Z AUTO 06003KT 10SM SCT050 BKN080 05/01 A2977 RMK AO2 SLP072 $,M
MEV,2021-01-29 15:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,100.00,6.00,0.00,29.73,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.36,KMEV 291535Z AUTO 10006KT 3/4SM -SN BR OVC003 M01/M02 A2973 RMK AO2,M
BAM,2021-01-29 15:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,230.00,6.00,0.00,29.67,M,1.50,M,BKN,OVC,M,M,300.00,700.00,M,M,M,M,M,M,M,M,M,27.70,KBAM 291535Z AUTO 23006KT 1 1/2SM BKN003 OVC007 01/01 A2967 RMK AO1,M
HTH,2021-01-29 15:35,-118.6315,38.5448,1282.89,33.80,33.80,100.00,320.00,9.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,700.00,3700.00,4700.00,M,M,M,M,M,M,M,M,25.75,KHTH 291535Z AUTO 32009KT 10SM SCT007 BKN037 OVC047 01/01 A2974 RMK A01,M
TMT,2021-01-29 15:35,-117.1971,39.4643,1749.34,30.90,28.90,92.18,220.00,6.00,0.00,29.70,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.21,KTMT 291535Z AUTO 22006KT 10SM M01/M02 A2970 RMK AO2 T10061017,M
BVU,2021-01-29 15:35,-114.8611,35.9475,671.00,46.40,37.40,70.68,180.00,12.00,0.00,29.86,M,10.00,M,FEW,OVC,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,40.33,KBVU 291535Z AUTO 18012KT 10SM FEW040 OVC060 08/03 A2986 RMK AO2,M
RTS,2021-01-29 15:35,-119.8764,39.6682,1539.00,23.00,21.20,92.69,330.00,3.00,0.00,29.75,M,10.00,M,FEW,OVC,M,M,200.00,3900.00,M,M,M,M,M,M,M,M,M,18.40,KRTS 291535Z AUTO 33003KT 10SM FEW002 OVC039 M05/M06 A2975 RMK AO2,M
CXP,2021-01-29 15:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.75,M,1.00,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,32.00,KCXP 291535Z AUTO 00000KT 1SM -SN OVC002 M00/M00 A2975 RMK AO2,M
WMC,2021-01-29 15:36,-117.8072,40.9019,1315.00,33.00,30.00,88.23,290.00,5.00,0.01,29.69,M,9.00,M,BKN,BKN,OVC,M,1300.00,3800.00,4600.00,M,-SN,M,M,M,M,M,M,27.70,KWMC 291536Z AUTO 29005KT 9SM -SN BKN013 BKN038 OVC046 01/M01 A2969 RMK AO2 P0001 T00061011,M
