station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2025-03-06 12:55,-115.6733,36.5872,955.00,48.00,21.00,34.05,190.00,16.00,0.00,29.50,997.20,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,210.00,2025-03-06 12:02,41.27,KINS 061255Z AUTO 19016G23KT 10SM CLR 09/M06 A2950 RMK AO2 PK WND 21034/02 SLP972 T00881062 $,M
LSV,2025-03-06 12:55,-115.0343,36.2362,570.00,50.40,37.00,59.89,190.00,15.00,0.00,29.52,998.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KLSV 061255Z AUTO 19015KT 10SM CLR 10/03 A2952 RMK AO2 SLP987 T01020028 $,M
EKO,2025-03-06 12:56,-115.7860,40.8242,1367.00,33.00,33.00,100.00,210.00,8.00,T,29.47,998.40,8.00,M,FEW,OVC,M,M,1700.00,3900.00,M,M,-SN,M,M,M,M,M,M,25.34,KEKO 061256Z AUTO 21008KT 8SM -SN FEW017 OVC039 01/01 A2947 RMK AO2 SNB48 SLP984 P0000 T00060006,M
HND,2025-03-06 12:56,-115.1344,35.9729,742.79,47.00,33.00,58.01,220.00,18.00,0.00,29.58,1002.60,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,220.00,2025-03-06 12:19,39.49,KHND 061256Z AUTO 22018G27KT 10SM CLR 08/01 A2958 RMK AO2 PK WND 22033/1219 SLP026 T00830006 $,M
TPH,2025-03-06 12:56,-117.0904,38.0505,1654.00,31.00,26.00,81.48,320.00,18.00,T,29.54,1000.20,10.00,25.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,27.00,320.00,2025-03-06 12:06,18.43,KTPH 061256Z AUTO 32018G25KT 10SM BKN120 M01/M03 A2954 RMK AO2 PK WND 32027/1206 SNE12 SLP002 P0000 T10061033 $,M
LAS,2025-03-06 12:56,-115.1634,36.0719,663.00,49.00,33.00,53.82,200.00,9.00,0.00,29.58,1000.80,10.00,27.00,FEW,FEW,M,M,8000.00,15000.00,M,M,M,M,M,M,29.00,220.00,2025-03-06 12:26,44.65,KLAS 061256Z 20009G27KT 170V230 10SM FEW080 FEW150 09/01 A2958 RMK AO2 PK WND 22029/1226 SLP008 T00940006,M
WMC,2025-03-06 12:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,29.56,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 061256Z AUTO A2956 RMK AO2 SLPNO PWINO FZRANO TSNO,M
NFL,2025-03-06 12:57,-118.7010,39.4166,1199.00,34.00,31.00,88.63,250.00,6.00,0.00,29.61,1001.30,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.94,KNFL 061257Z AUTO 25006KT 10SM OVC070 01/M01 A2961 RMK AO2 SLP013 T00111006,M
10U,2025-03-06 13:00,-116.1876,41.9532,1637.00,30.20,30.20,100.00,0.00,0.00,0.00,29.49,M,3.00,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,30.20,K10U 061300Z AUTO 00000KT 3SM -SN OVC002 M01/M01 A2949 RMK AO2,M
ELY,2025-03-06 13:01,-114.8453,39.2950,1909.00,47.00,35.00,62.84,200.00,7.00,T,29.44,M,2.00,M,BKN,BKN,OVC,M,900.00,1400.00,6000.00,M,-RA,M,M,M,M,M,M,43.06,KELY 061301Z AUTO 20007KT 2SM -RA BKN009 BKN014 OVC060 08/02 A2944 RMK AO2 P0000 T00830017,M
ELY,2025-03-06 13:09,-114.8453,39.2950,1909.00,45.00,36.00,70.53,170.00,6.00,0.01,29.44,M,8.00,M,SCT,BKN,BKN,M,800.00,2600.00,5500.00,M,-RA,M,M,M,M,M,M,41.19,KELY 061309Z AUTO 17006KT 8SM -RA SCT008 BKN026 BKN055 07/02 A2944 RMK AO2 P0001 T00720022,M
TMT,2025-03-06 13:10,-117.1971,39.4643,1749.34,29.30,27.50,92.89,230.00,8.00,0.00,29.55,M,10.00,M,BKN,BKN,OVC,M,3400.00,4000.00,4900.00,M,-SN,M,M,M,M,M,M,20.79,KTMT 061310Z AUTO 23008KT 10SM -SN BKN034 BKN040 OVC049 M01/M02 A2955 RMK AO2 T10151025,M
EKO,2025-03-06 13:13,-115.7860,40.8242,1367.00,33.00,32.00,96.06,220.00,9.00,T,29.47,M,7.00,M,BKN,OVC,M,M,1700.00,3700.00,M,M,-SN,M,M,M,M,M,M,24.76,KEKO 061313Z AUTO 22009KT 7SM -SN BKN017 OVC037 01/00 A2947 RMK AO2 P0000 T00060000,M
BVU,2025-03-06 13:15,-114.8611,35.9475,671.00,48.20,35.60,61.52,210.00,18.00,0.00,29.57,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.07,KBVU 061315Z AUTO 21018G27KT 10SM CLR 09/02 A2957 RMK AO2,M
BAM,2025-03-06 13:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,240.00,3.00,0.00,29.55,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 061315Z AUTO 24003KT 10SM OVC028 01/01 A2955 RMK AO1,M
CXP,2025-03-06 13:15,-119.7326,39.1923,1431.00,32.00,19.40,59.27,200.00,6.00,0.00,29.64,M,10.00,M,FEW,SCT,BKN,M,3900.00,4800.00,11000.00,M,M,M,M,M,M,M,M,25.53,KCXP 061315Z AUTO 20006KT 10SM FEW039 SCT048 BKN110 00/M07 A2964 RMK AO2,M
RTS,2025-03-06 13:15,-119.8764,39.6682,1539.00,28.40,23.00,79.92,290.00,7.00,0.00,29.63,M,M,M,SCT,OVC,M,M,4200.00,9000.00,M,M,M,M,M,M,M,M,M,20.39,KRTS 061315Z AUTO 29007KT SCT042 OVC090 M02/M05 A2963 RMK AO2,M
MEV,2025-03-06 13:15,-119.7500,38.9963,1441.42,26.60,21.20,79.77,70.00,6.00,0.00,29.63,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,19.03,KMEV 061315Z AUTO 07006KT 10SM OVC110 M03/M06 A2963 RMK AO2,M
HTH,2025-03-06 13:15,-118.6315,38.5448,1282.89,32.00,32.00,100.00,230.00,5.00,0.00,29.62,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.40,KHTH 061315Z AUTO 23005KT 10SM FEW110 00/M00 A2962 RMK A01,M
10U,2025-03-06 13:20,-116.1876,41.9532,1637.00,30.20,30.20,100.00,80.00,4.00,0.00,29.49,M,1.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,25.32,K10U 061320Z AUTO 08004KT 1 1/2SM -SN OVC002 M01/M01 A2949 RMK AO2,M
TMT,2025-03-06 13:30,-117.1971,39.4643,1749.34,29.30,27.00,90.99,240.00,9.00,0.00,29.56,M,10.00,M,BKN,OVC,M,M,2400.00,3200.00,M,M,M,M,M,M,M,M,M,20.16,KTMT 061330Z AUTO 24009KT 10SM BKN024 OVC032 M01/M03 A2956 RMK AO2 T10151028,M
BVU,2025-03-06 13:35,-114.8611,35.9475,671.00,48.20,33.80,57.26,210.00,17.00,0.00,29.59,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.30,KBVU 061335Z AUTO 21017G25KT 10SM CLR 09/01 A2959 RMK AO2,M
BAM,2025-03-06 13:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.55,M,10.00,M,SCT,BKN,OVC,M,1200.00,2000.00,2800.00,M,M,M,M,M,M,M,M,33.80,KBAM 061335Z AUTO 00000KT 10SM SCT012 BKN020 OVC028 01/00 A2955 RMK AO1,M
CXP,2025-03-06 13:35,-119.7326,39.1923,1431.00,32.00,19.40,59.27,200.00,7.00,0.00,29.64,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,24.78,KCXP 061335Z AUTO 20007KT 10SM BKN110 M00/M07 A2964 RMK AO2,M
RTS,2025-03-06 13:35,-119.8764,39.6682,1539.00,30.20,23.00,74.26,290.00,6.00,0.00,29.64,M,M,M,FEW,BKN,OVC,M,3900.00,6000.00,9500.00,M,M,M,M,M,M,M,M,23.36,KRTS 061335Z AUTO 29006KT FEW039 BKN060 OVC095 M01/M05 A2964 RMK AO2,M
MEV,2025-03-06 13:35,-119.7500,38.9963,1441.42,26.60,23.00,86.07,40.00,8.00,0.00,29.63,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,17.46,KMEV 061335Z AUTO 04008KT 10SM BKN110 M03/M05 A2963 RMK AO2,M
HTH,2025-03-06 13:35,-118.6315,38.5448,1282.89,32.00,30.20,92.97,180.00,5.00,0.00,29.62,M,10.00,M,BKN,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,26.40,KHTH 061335Z AUTO 18005KT 10SM BKN080 BKN110 00/M01 A2962 RMK A01,M
10U,2025-03-06 13:40,-116.1876,41.9532,1637.00,30.20,30.20,100.00,80.00,6.00,0.00,29.48,M,3.00,M,BKN,OVC,M,M,300.00,1100.00,M,M,-SN,M,M,M,M,M,M,23.36,K10U 061340Z AUTO 08006KT 3SM -SN BKN003 OVC011 M01/M01 A2948 RMK AO2,M
TMT,2025-03-06 13:50,-117.1971,39.4643,1749.34,29.30,26.80,90.25,240.00,9.00,0.00,29.56,M,10.00,M,SCT,BKN,OVC,M,2200.00,3500.00,4100.00,M,M,M,M,M,M,M,M,20.16,KTMT 061350Z AUTO 24009KT 10SM SCT022 BKN035 OVC041 M01/M03 A2956 RMK AO2 T10151029,M
DRA,2025-03-06 13:53,-116.0278,36.6206,1009.00,43.00,31.00,62.31,220.00,10.00,T,29.54,998.70,10.00,25.00,FEW,BKN,M,M,3500.00,4300.00,M,M,M,M,M,M,34.00,210.00,2025-03-06 12:54,36.76,KDRA 061353Z AUTO 22010G25KT 10SM FEW035 BKN043 06/M01 A2954 RMK AO2 PK WND 21034/1254 RAB25E32 SLP987 P0000 T00611006,M
ELY,2025-03-06 13:53,-114.8453,39.2950,1909.00,39.00,34.00,82.08,270.00,5.00,0.01,29.44,993.10,9.00,M,BKN,BKN,OVC,M,800.00,1200.00,2700.00,M,-RA,T,M,M,M,M,M,34.71,KELY 061353Z AUTO 27005KT 9SM -RA BKN008 BKN012 OVC027 04/01 A2944 RMK AO2 RAE10B51 SLP931 P0001 I1000 T00390011,M
VGT,2025-03-06 13:53,-115.1933,36.2111,667.00,49.00,31.00,49.65,220.00,17.00,0.00,29.53,1001.20,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,220.00,2025-03-06 13:50,42.35,KVGT 061353Z AUTO 22017G31KT 10SM CLR 09/M01 A2953 RMK AO2 PK WND 22031/1350 SLP012 T00941006 $,M
LOL,2025-03-06 13:53,-118.5701,40.0684,1192.43,33.00,31.00,92.25,230.00,5.00,0.00,29.60,1003.50,10.00,M,FEW,OVC,M,M,3400.00,4400.00,M,M,M,M,M,M,M,M,M,27.58,KLOL 061353Z AUTO 23005KT 10SM FEW034 OVC044 01/M01 A2960 RMK AO2 SLP035 T00061006,M
P68,2025-03-06 13:53,-116.0056,39.6014,1993.00,31.00,27.00,84.92,0.00,0.00,0.00,29.47,996.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.00,KP68 061353Z AUTO 00000KT M01/M03 A2947 RMK AO1 SLP966 T10061028 $,M
EKO,2025-03-06 13:54,-115.7860,40.8242,1367.00,33.80,32.00,93.03,230.00,9.00,T,29.47,M,8.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,25.75,KEKO 061354Z AUTO 23009KT 8SM OVC014 01/00 A2947 RMK AO2 SNE48 P0000,M
BVU,2025-03-06 13:55,-114.8611,35.9475,671.00,48.20,32.00,53.27,210.00,20.00,0.00,29.59,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.66,KBVU 061355Z AUTO 21020KT 10SM CLR 09/M00 A2959 RMK AO2,M
RNO,2025-03-06 13:55,-119.7711,39.4839,1341.00,31.00,28.00,88.48,140.00,3.00,0.00,29.63,1003.60,10.00,M,FEW,BKN,BKN,M,6000.00,12000.00,18000.00,M,M,M,M,M,M,M,M,27.55,KRNO 061355Z 14003KT 10SM FEW060 BKN120 BKN180 M01/M02 A2963 RMK AO2 SLP036 T10061022 $,M
BAM,2025-03-06 13:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.55,M,10.00,M,SCT,BKN,OVC,M,1400.00,2000.00,3000.00,M,M,M,M,M,M,M,M,33.80,KBAM 061355Z AUTO 00000KT 10SM SCT014 BKN020 OVC030 01/00 A2955 RMK AO1,M
CXP,2025-03-06 13:55,-119.7326,39.1923,1431.00,32.00,21.20,63.99,320.00,4.00,0.00,29.65,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 061355Z AUTO 32004KT 10SM SCT110 M00/M06 A2965 RMK AO2,M
RTS,2025-03-06 13:55,-119.8764,39.6682,1539.00,28.40,23.00,79.92,280.00,8.00,0.00,29.63,M,M,M,BKN,OVC,M,M,6000.00,6500.00,M,M,M,M,M,M,M,M,M,19.68,KRTS 061355Z AUTO 28008KT BKN060 OVC065 M02/M05 A2963 RMK AO2,M
MEV,2025-03-06 13:55,-119.7500,38.9963,1441.42,26.60,21.20,79.77,70.00,7.00,0.00,29.63,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,18.20,KMEV 061355Z AUTO 07007KT 10SM FEW110 M03/M06 A2963 RMK AO2,M
HTH,2025-03-06 13:55,-118.6315,38.5448,1282.89,33.80,28.40,80.36,0.00,0.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,33.80,KHTH 061355Z AUTO 00000KT 10SM BKN090 OVC110 01/M02 A2963 RMK A01,M
INS,2025-03-06 13:55,-115.6733,36.5872,955.00,46.80,22.50,37.96,190.00,18.00,0.00,29.49,997.10,10.00,33.00,CLR,M,M,M,M,M,M,M,M,M,M,M,40.00,210.00,2025-03-06 13:38,39.23,KINS 061355Z AUTO 19018G33KT 10SM CLR 08/M05 A2949 RMK AO2 PK WND 21040/38 SLP971 T00821053 $,M
LSV,2025-03-06 13:55,-115.0343,36.2362,570.00,49.00,34.00,56.02,200.00,18.00,0.00,29.52,998.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KLSV 061355Z AUTO 20018KT 10SM CLR 10/01 A2952 RMK AO2 SLP989 T00950012 $,M
EKO,2025-03-06 13:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,230.00,10.00,T,29.47,998.50,8.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,24.22,KEKO 061356Z AUTO 23010KT 8SM OVC014 01/00 A2947 RMK AO2 SNE48 SLP985 P0000 T00060000,M
HND,2025-03-06 13:56,-115.1344,35.9729,742.79,45.00,33.00,62.58,210.00,15.00,0.00,29.60,1003.70,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,220.00,2025-03-06 13:09,37.63,KHND 061356Z AUTO 21015G21KT 10SM CLR 07/01 A2960 RMK AO2 PK WND 22031/1309 SLP037 T00720006 $,M
TPH,2025-03-06 13:56,-117.0904,38.0505,1654.00,31.00,25.00,78.16,340.00,17.00,0.00,29.56,1000.60,10.00,24.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,18.77,KTPH 061356Z AUTO 34017G24KT 10SM FEW120 M01/M04 A2956 RMK AO2 SLP006 T10061039 $,M
LAS,2025-03-06 13:56,-115.1634,36.0719,663.00,47.00,32.00,55.73,220.00,10.00,0.00,29.60,1001.60,10.00,17.00,FEW,FEW,M,M,6000.00,15000.00,M,M,M,M,M,M,27.00,230.00,2025-03-06 13:01,41.78,KLAS 061356Z 22010G17KT 10SM FEW060 FEW150 08/00 A2960 RMK AO2 PK WND 23027/1301 SLP016 T00830000,M
WMC,2025-03-06 13:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,29.56,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 061356Z AUTO A2956 RMK AO2 SLPNO PWINO FZRANO TSNO $,M
NFL,2025-03-06 13:57,-118.7010,39.4166,1199.00,35.00,30.00,81.78,270.00,6.00,0.00,29.62,1001.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.14,KNFL 061357Z AUTO 27006KT 10SM OVC060 02/M01 A2962 RMK AO2 SLP014 T00171011,M
10U,2025-03-06 14:00,-116.1876,41.9532,1637.00,30.20,30.20,100.00,60.00,6.00,0.00,29.49,M,1.50,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,23.36,K10U 061400Z AUTO 06006KT 1 1/2SM -SN OVC003 M01/M01 A2949 RMK AO2,M
ELY,2025-03-06 14:07,-114.8453,39.2950,1909.00,36.00,34.00,92.35,270.00,4.00,T,29.44,M,1.75,M,OVC,M,M,M,1200.00,M,M,M,-SN BR,M,M,M,M,M,M,32.09,KELY 061407Z AUTO 27004KT 1 3/4SM -SN BR OVC012 02/01 A2944 RMK AO2 RAE1355SNB1355 P0000 T00220011,M
TMT,2025-03-06 14:10,-117.1971,39.4643,1749.34,29.00,26.60,90.61,230.00,8.00,0.00,29.57,M,10.00,M,BKN,OVC,M,M,3700.00,4300.00,M,M,M,M,M,M,M,M,M,20.42,KTMT 061410Z AUTO 23008KT 10SM BKN037 OVC043 M02/M03 A2957 RMK AO2 T10171030,M
RTS,2025-03-06 14:15,-119.8764,39.6682,1539.00,28.40,23.00,79.92,280.00,7.00,0.00,29.64,M,M,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,20.39,KRTS 061415Z AUTO 28007KT BKN060 OVC070 M02/M05 A2964 RMK AO2,M
BVU,2025-03-06 14:15,-114.8611,35.9475,671.00,46.40,30.20,53.00,230.00,19.00,0.00,29.60,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.48,KBVU 061415Z AUTO 23019KT 10SM CLR 08/M01 A2960 RMK AO2,M
BAM,2025-03-06 14:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,230.00,4.00,0.00,29.55,M,10.00,M,SCT,BKN,OVC,M,1400.00,2000.00,3000.00,M,M,M,M,M,M,M,M,29.52,KBAM 061415Z AUTO 23004KT 10SM SCT014 BKN020 OVC030 01/00 A2955 RMK AO1,M
CXP,2025-03-06 14:15,-119.7326,39.1923,1431.00,32.00,19.40,59.27,220.00,4.00,0.00,29.65,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 061415Z AUTO 22004KT 10SM FEW100 M00/M07 A2965 RMK AO2,M
MEV,2025-03-06 14:15,-119.7500,38.9963,1441.42,26.60,21.20,79.77,80.00,7.00,0.00,29.64,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,18.20,KMEV 061415Z AUTO 08007KT 10SM FEW120 M03/M06 A2964 RMK AO2,M
HTH,2025-03-06 14:15,-118.6315,38.5448,1282.89,33.80,28.40,80.36,280.00,5.00,0.00,29.62,M,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,28.53,KHTH 061415Z AUTO 28005KT 10SM BKN095 BKN120 01/M02 A2962 RMK A01,M
ELY,2025-03-06 14:16,-114.8453,39.2950,1909.00,37.00,34.00,88.78,280.00,4.00,T,29.42,M,1.50,M,SCT,OVC,M,M,800.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,33.26,KELY 061416Z AUTO 28004KT 1 1/2SM -SN BR SCT008 OVC013 03/01 A2942 RMK AO2 RAE1355SNB1355 P0000 T00280011,M
EKO,2025-03-06 14:19,-115.7860,40.8242,1367.00,33.00,32.00,96.06,240.00,12.00,T,29.46,M,6.00,M,SCT,BKN,OVC,M,1300.00,3600.00,5500.00,M,-SN BR,M,M,M,M,M,M,23.27,KEKO 061419Z AUTO 24012KT 6SM -SN BR SCT013 BKN036 OVC055 01/00 A2946 RMK AO2 SNB09 P0000 T00060000,M
10U,2025-03-06 14:20,-116.1876,41.9532,1637.00,28.40,28.40,100.00,20.00,9.00,0.00,29.50,M,0.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,19.04,K10U 061420Z AUTO 02009KT 1/2SM -SN OVC002 M02/M02 A2950 RMK AO2,M
ELY,2025-03-06 14:26,-114.8453,39.2950,1909.00,37.00,33.00,85.29,280.00,6.00,T,29.42,M,2.50,M,SCT,BKN,OVC,M,1100.00,1600.00,2200.00,M,-SN BR,M,M,M,M,M,M,31.55,KELY 061426Z AUTO 28006KT 2 1/2SM -SN BR SCT011 BKN016 OVC022 03/01 A2942 RMK AO2 RAE1355SNB1355 P0000 T00280006,M
INS,2025-03-06 14:27,-115.6733,36.5872,955.00,46.40,23.00,39.36,230.00,22.00,0.00,29.51,997.70,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.86,KINS 061427Z AUTO 23022G31KT 10SM CLR 08/M05 A2951 RMK AO2 WSHFT 13 SLP977 $,M
INS,2025-03-06 14:30,-115.6733,36.5872,955.00,46.40,24.80,42.44,280.00,15.00,0.00,29.52,998.10,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.45,KINS 061430Z AUTO 28015G31KT 10SM CLR 08/M04 A2952 RMK AO2 WSHFT 27 SLP981 $,M
TMT,2025-03-06 14:30,-117.1971,39.4643,1749.34,28.80,26.60,91.35,230.00,7.00,0.00,29.56,M,10.00,M,SCT,BKN,OVC,M,2200.00,3500.00,4200.00,M,-SN,M,M,M,M,M,M,20.88,KTMT 061430Z AUTO 23007KT 10SM -SN SCT022 BKN035 OVC042 M02/M03 A2956 RMK AO2 T10181030,M
ELY,2025-03-06 14:31,-114.8453,39.2950,1909.00,38.00,33.00,82.00,290.00,6.00,T,29.42,M,1.50,M,FEW,SCT,OVC,M,900.00,1400.00,2000.00,M,-SN,M,M,M,M,M,M,32.76,KELY 061431Z AUTO 29006KT 1 1/2SM -SN FEW009 SCT014 OVC020 03/01 A2942 RMK AO2 RAE1355SNB1355 P0000 T00330006,M
BVU,2025-03-06 14:35,-114.8611,35.9475,671.00,46.40,32.00,57.00,220.00,16.00,0.00,29.61,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.19,KBVU 061435Z AUTO 22016KT 10SM CLR 08/M00 A2961 RMK AO2,M
BAM,2025-03-06 14:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,250.00,3.00,0.00,29.55,M,10.00,M,BKN,BKN,OVC,M,1400.00,2000.00,2800.00,M,M,M,M,M,M,M,M,30.75,KBAM 061435Z AUTO 25003KT 10SM BKN014 BKN020 OVC028 01/00 A2955 RMK AO1,M
CXP,2025-03-06 14:35,-119.7326,39.1923,1431.00,32.00,19.40,59.27,170.00,4.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 061435Z AUTO 17004KT 10SM CLR M00/M07 A2965 RMK AO2,M
RTS,2025-03-06 14:35,-119.8764,39.6682,1539.00,28.40,23.00,79.92,300.00,6.00,0.00,29.64,M,M,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,21.19,KRTS 061435Z AUTO 30006KT BKN055 OVC070 M02/M05 A2964 RMK AO2,M
MEV,2025-03-06 14:35,-119.7500,38.9963,1441.42,24.80,21.20,85.96,90.00,7.00,0.00,29.64,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.00,KMEV 061435Z AUTO 09007KT 10SM CLR M04/M06 A2964 RMK AO2,M
HTH,2025-03-06 14:35,-118.6315,38.5448,1282.89,32.00,28.40,86.39,240.00,5.00,0.00,29.63,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KHTH 061435Z AUTO 24005KT 10SM CLR 00/M02 A2963 RMK A01,M
ELY,2025-03-06 14:38,-114.8453,39.2950,1909.00,36.00,33.00,88.73,290.00,7.00,0.01,29.42,M,1.00,M,FEW,OVC,M,M,1400.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,29.65,KELY 061438Z AUTO 29007KT 1SM -SN BR FEW014 OVC020 02/01 A2942 RMK AO2 RAE1355SNB1355 P0001 T00220006,M
10U,2025-03-06 14:40,-116.1876,41.9532,1637.00,28.40,28.40,100.00,360.00,9.00,0.00,29.50,M,0.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,19.04,K10U 061440Z AUTO 36009KT 1/2SM -SN OVC002 M02/M02 A2950 RMK AO2,M
NFL,2025-03-06 14:42,-118.7010,39.4166,1199.00,34.00,31.00,88.63,230.00,6.00,0.00,29.62,M,10.00,M,FEW,BKN,BKN,BKN,4000.00,6000.00,8000.00,13000.00,M,M,M,M,M,M,M,27.94,KNFL 061442Z 23006KT 10SM FEW040 BKN060 BKN080 BKN130 01/M01 A2962 RMK AO2 WR// T00111006,M
ELY,2025-03-06 14:44,-114.8453,39.2950,1909.00,37.00,34.00,88.78,300.00,7.00,0.01,29.43,M,2.00,M,FEW,BKN,OVC,M,1500.00,2000.00,4000.00,M,-SN BR,M,M,M,M,M,M,30.87,KELY 061444Z AUTO 30007KT 2SM -SN BR FEW015 BKN020 OVC040 03/01 A2943 RMK AO2 RAE1355SNB1355 P0001 T00280011,M
ELY,2025-03-06 14:50,-114.8453,39.2950,1909.00,39.20,33.80,80.79,310.00,9.00,0.01,29.43,M,1.25,M,FEW,BKN,OVC,M,1500.00,2500.00,3800.00,M,-SN,M,M,M,M,M,M,32.47,KELY 061450Z AUTO 31009KT 1 1/4SM -SN FEW015 BKN025 OVC038 04/01 A2943 RMK AO2 RAE1355SNB1355 P0001,M
TMT,2025-03-06 14:50,-117.1971,39.4643,1749.34,29.00,26.80,91.36,240.00,6.00,0.00,29.57,M,10.00,M,BKN,BKN,OVC,M,2900.00,3600.00,4400.00,M,M,M,M,M,M,M,M,21.92,KTMT 061450Z AUTO 24006KT 10SM BKN029 BKN036 OVC044 M02/M03 A2957 RMK AO2 T10171029,M
P68,2025-03-06 14:53,-116.0056,39.6014,1993.00,30.00,26.00,84.85,290.00,9.00,0.00,29.48,997.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.03,KP68 061453Z AUTO 29009KT M01/M03 A2948 RMK AO1 SLP971 T10111033 55001 $,M
DRA,2025-03-06 14:53,-116.0278,36.6206,1009.00,44.00,29.00,55.29,230.00,17.00,T,29.58,999.90,10.00,23.00,FEW,BKN,BKN,M,3800.00,4900.00,6500.00,M,M,M,M,M,26.00,190.00,2025-03-06 14:25,35.80,KDRA 061453Z AUTO 23017G23KT 10SM FEW038 BKN049 BKN065 07/M02 A2958 RMK AO2 PK WND 19026/1425 RAB26E42 SLP999 P0000 60000 T00671017 53016,M
