station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2023-01-09 12:56,-117.0904,38.0505,1654.00,38.00,33.00,82.66,160.00,10.00,0.00,29.99,1014.90,10.00,M,BKN,BKN,M,M,3700.00,9500.00,M,M,M,M,M,M,M,M,M,30.37,KTPH 091256Z AUTO 16010KT 10SM BKN037 BKN095 03/01 A2999 RMK AO2 SLP149 T00330006,M
EKO,2023-01-09 13:12,-115.7860,40.8242,1367.00,28.90,24.10,82.00,60.00,8.00,T,29.95,M,2.50,M,BKN,BKN,OVC,M,2100.00,2800.00,3500.00,M,-SN,M,M,M,M,M,M,20.29,KEKO 091312Z AUTO 06008KT 2 1/2SM -SN BKN021 BKN028 OVC035 M02/M04 A2995 RMK AO2 SNB02 P0000 T10171044,M
BVU,2023-01-09 13:15,-114.8611,35.9475,671.00,50.00,35.60,57.52,60.00,6.00,0.00,30.09,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 091315Z AUTO 06006KT 10SM BKN100 BKN120 10/02 A3009 RMK AO2,M
CXP,2023-01-09 13:15,-119.7326,39.1923,1431.00,35.60,32.00,86.59,70.00,5.00,0.00,29.76,M,8.00,M,SCT,BKN,OVC,M,1900.00,2700.00,3200.00,M,UP,M,M,M,M,M,M,30.67,KCXP 091315Z AUTO 07005KT 8SM UP SCT019 BKN027 OVC032 02/00 A2976 RMK AO2,M
RTS,2023-01-09 13:15,-119.8764,39.6682,1539.00,35.60,33.80,93.08,130.00,14.00,0.00,29.71,M,8.00,M,OVC,M,M,M,800.00,M,M,M,-DZ,M,M,M,M,M,M,25.80,KRTS 091315Z AUTO 13014KT 8SM -DZ OVC008 02/01 A2971 RMK AO2,M
05U,2023-01-09 13:15,-116.0051,39.6042,1811.23,35.60,28.40,74.80,160.00,17.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,3300.00,4000.00,4500.00,M,M,M,M,M,M,M,M,24.79,K05U 091315Z AUTO 16017KT 10SM SCT033 BKN040 OVC045 02/M02 A2998 RMK A01,M
MEV,2023-01-09 13:15,-119.7500,38.9963,1441.42,39.20,35.60,86.79,140.00,18.00,0.00,29.73,M,4.00,M,BKN,OVC,M,M,2600.00,3200.00,M,M,-RA BR,M,M,M,M,M,M,29.23,KMEV 091315Z AUTO 14018KT 4SM -RA BR BKN026 OVC032 04/02 A2973 RMK AO2,M
BAM,2023-01-09 13:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,210.00,4.00,0.00,29.89,M,10.00,M,SCT,OVC,M,M,3800.00,5000.00,M,M,M,M,M,M,M,M,M,37.93,KBAM 091315Z AUTO 21004KT 10SM SCT038 OVC050 05/00 A2989 RMK AO1,M
TMT,2023-01-09 13:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.89,M,10.00,M,BKN,BKN,OVC,M,1200.00,3000.00,5000.00,M,M,M,M,M,M,M,M,32.00,KTMT 091315Z AUTO 00000KT 10SM BKN012 BKN030 OVC050 00/00 A2989 RMK AO2 T00000000,M
RNO,2023-01-09 13:15,-119.7711,39.4839,1341.00,40.00,35.00,82.80,160.00,9.00,0.02,29.71,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,-RA,M,M,M,M,M,M,33.34,KRNO 091315Z 16009KT 10SM -RA OVC031 04/02 A2971 RMK AO2 P0002 T00440017,M
BVU,2023-01-09 13:35,-114.8611,35.9475,671.00,48.20,35.60,61.52,40.00,5.00,0.00,30.10,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.63,KBVU 091335Z AUTO 04005KT 10SM SCT110 09/02 A3010 RMK AO2,M
CXP,2023-01-09 13:35,-119.7326,39.1923,1431.00,37.40,33.80,86.69,100.00,5.00,0.00,29.74,M,5.00,11.00,SCT,OVC,M,M,1900.00,2800.00,M,M,-RA BR,M,M,M,M,M,M,32.81,KCXP 091335Z AUTO 10005G11KT 5SM -RA BR SCT019 OVC028 03/01 A2974 RMK AO2,M
RTS,2023-01-09 13:35,-119.8764,39.6682,1539.00,35.60,33.80,93.08,120.00,12.00,0.00,29.69,M,9.00,21.00,OVC,M,M,M,800.00,M,M,M,-DZ,M,M,M,M,M,M,26.58,KRTS 091335Z AUTO 12012G21KT 9SM -DZ OVC008 02/01 A2969 RMK AO2,M
05U,2023-01-09 13:35,-116.0051,39.6042,1811.23,35.60,28.40,74.80,160.00,15.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,2700.00,3200.00,4000.00,M,M,M,M,M,M,M,M,25.45,K05U 091335Z AUTO 16015KT 10SM SCT027 BKN032 OVC040 02/M02 A2998 RMK A01,M
MEV,2023-01-09 13:35,-119.7500,38.9963,1441.42,39.20,35.60,86.79,140.00,18.00,0.00,29.70,M,6.00,M,SCT,OVC,M,M,2700.00,3500.00,M,M,-RA BR,M,M,M,M,M,M,29.23,KMEV 091335Z AUTO 14018KT 6SM -RA BR SCT027 OVC035 04/02 A2970 RMK AO2,M
BAM,2023-01-09 13:35,-116.8743,40.5990,1382.36,41.00,32.00,70.08,150.00,3.00,0.00,29.89,M,10.00,M,BKN,OVC,M,M,3100.00,3800.00,M,M,M,M,M,M,M,M,M,38.98,KBAM 091335Z AUTO 15003KT 10SM BKN031 OVC038 05/00 A2989 RMK AO1,M
TMT,2023-01-09 13:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,60.00,4.00,0.00,29.89,M,10.00,M,SCT,BKN,OVC,M,1600.00,4800.00,6500.00,M,M,M,M,M,M,M,M,27.42,KTMT 091335Z AUTO 06004KT 10SM SCT016 BKN048 OVC065 00/00 A2989 RMK AO2 T00000000,M
EKO,2023-01-09 13:42,-115.7860,40.8242,1367.00,30.00,26.10,85.21,20.00,6.00,0.01,29.95,M,1.25,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,23.12,KEKO 091342Z AUTO 02006KT 1 1/4SM -SN BR OVC015 M01/M03 A2995 RMK AO2 SNB02 P0001 T10111033,M
CXP,2023-01-09 13:50,-119.7326,39.1923,1431.00,35.60,33.80,93.08,100.00,5.00,0.00,29.73,M,10.00,M,FEW,OVC,M,M,1900.00,3000.00,M,M,UP,M,M,M,M,M,M,30.67,KCXP 091350Z AUTO 10005KT 10SM UP FEW019 OVC030 02/01 A2973 RMK AO2,M
EKO,2023-01-09 13:53,-115.7860,40.8242,1367.00,30.20,28.40,92.92,70.00,5.00,0.02,29.94,M,1.25,M,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,24.26,KEKO 091353Z AUTO 07005KT 1 1/4SM -SN BR OVC013 M01/M02 A2994 RMK AO2 SNB02 P0002,M
P68,2023-01-09 13:53,-116.0056,39.6014,1993.00,34.00,28.00,78.43,150.00,18.00,0.00,29.94,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.38,KP68 091353Z AUTO 15018KT 01/M02 A2994 RMK AO1 SLP142 T00111022,M
ELY,2023-01-09 13:53,-114.8453,39.2950,1909.00,32.00,28.00,84.98,230.00,13.00,T,30.02,1016.80,5.00,20.00,BKN,BKN,OVC,M,1900.00,3400.00,4400.00,M,-SN BR,M,M,M,26.00,220.00,2023-01-09 12:54,21.57,KELY 091353Z AUTO 23013G20KT 5SM -SN BR BKN019 BKN034 OVC044 00/M02 A3002 RMK AO2 PK WND 22026/1254 SNB48 SLP168 P0000 T00001022 $,M
VGT,2023-01-09 13:53,-115.1933,36.2111,667.00,48.00,36.00,62.97,0.00,0.00,0.00,30.09,1020.80,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,48.00,KVGT 091353Z AUTO 00000KT 10SM BKN100 09/02 A3009 RMK AO2 SLP208 T00890022,M
LOL,2023-01-09 13:53,-118.5701,40.0684,1192.43,36.00,32.00,85.23,150.00,3.00,T,29.76,1008.80,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,33.26,KLOL 091353Z AUTO 15003KT 10SM OVC060 02/00 A2976 RMK AO2 RAB50E52 SLP088 P0000 T00220000,M
BVU,2023-01-09 13:55,-114.8611,35.9475,671.00,48.20,37.40,66.05,50.00,6.00,0.00,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,45.04,KBVU 091355Z AUTO 05006KT 10SM FEW120 09/03 A3010 RMK AO2,M
RTS,2023-01-09 13:55,-119.8764,39.6682,1539.00,35.60,33.80,93.08,120.00,11.00,0.01,29.69,M,10.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,-DZ,M,M,M,M,M,M,27.02,KRTS 091355Z AUTO 12011KT 090V150 10SM -DZ BKN009 OVC013 02/01 A2969 RMK AO2 P0001,M
05U,2023-01-09 13:55,-116.0051,39.6042,1811.23,35.60,30.20,80.51,160.00,15.00,0.00,29.97,M,10.00,M,FEW,SCT,BKN,M,2700.00,3200.00,3800.00,M,M,M,M,M,M,M,M,25.45,K05U 091355Z AUTO 16015KT 10SM FEW027 SCT032 BKN038 02/M01 A2997 RMK A01,M
MEV,2023-01-09 13:55,-119.7500,38.9963,1441.42,39.20,35.60,86.79,140.00,12.00,0.03,29.70,M,5.00,18.00,FEW,SCT,OVC,M,1700.00,2800.00,3400.00,M,-RA BR,M,M,M,M,M,M,31.17,KMEV 091355Z AUTO 14012G18KT 5SM -RA BR FEW017 SCT028 OVC034 04/02 A2970 RMK AO2 P0003,M
BAM,2023-01-09 13:55,-116.8743,40.5990,1382.36,41.00,33.80,75.33,130.00,5.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,37.08,KBAM 091355Z AUTO 13005KT 10SM OVC027 05/01 A2988 RMK AO1,M
TMT,2023-01-09 13:55,-117.1971,39.4643,1749.34,32.40,32.00,98.40,90.00,6.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,4200.00,4800.00,M,M,M,M,M,M,M,M,M,26.01,KTMT 091355Z AUTO 09006KT 10SM BKN042 OVC048 00/00 A2988 RMK AO2 T00020000,M
LSV,2023-01-09 13:55,-115.0343,36.2362,570.00,46.20,36.30,68.19,70.00,7.00,0.00,30.08,1018.50,10.00,M,BKN,BKN,M,M,11000.00,13000.00,M,M,M,M,M,M,M,M,M,42.09,KLSV 091355Z AUTO 07007KT 10SM BKN110 BKN130 08/02 A3008 RMK AO2 SLP185 T00790024 $,M
INS,2023-01-09 13:55,-115.6733,36.5872,955.00,38.50,33.00,80.74,300.00,4.00,0.00,30.06,1017.50,10.00,M,BKN,OVC,M,M,8500.00,10000.00,M,M,M,M,M,M,M,M,M,35.01,KINS 091355Z AUTO 30004KT 10SM BKN085 OVC100 04/01 A3006 RMK AO2 SLP175 T00360006 $,M
RNO,2023-01-09 13:55,-119.7711,39.4839,1341.00,40.00,35.00,82.80,140.00,7.00,0.03,29.68,1004.30,10.00,M,FEW,OVC,M,M,2600.00,3400.00,M,M,-RA,M,M,M,M,M,M,34.41,KRNO 091355Z 14007KT 10SM -RA FEW026 OVC034 04/02 A2968 RMK AO2 SLP043 P0003 T00440017,M
EKO,2023-01-09 13:56,-115.7860,40.8242,1367.00,30.00,27.00,88.44,110.00,4.00,0.02,29.94,1015.30,1.50,M,FEW,OVC,M,M,700.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,25.08,KEKO 091356Z AUTO 11004KT 1 1/2SM -SN BR FEW007 OVC013 M01/M03 A2994 RMK AO2 SNB02 SLP153 P0002 T10111028,M
HND,2023-01-09 13:56,-115.1344,35.9729,742.79,46.00,38.00,73.18,220.00,3.00,0.00,30.11,1021.60,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,44.69,KHND 091356Z 22003KT 10SM BKN100 08/03 A3011 RMK AO2 SLP216 T00780033,M
LAS,2023-01-09 13:56,-115.1634,36.0719,663.00,48.00,38.00,67.87,0.00,0.00,0.00,30.10,1019.00,10.00,M,SCT,BKN,OVC,M,10000.00,13000.00,20000.00,M,M,M,M,M,M,M,M,48.00,KLAS 091356Z 00000KT 10SM SCT100 BKN130 OVC200 09/03 A3010 RMK AO2 SLP190 T00890033,M
TPH,2023-01-09 13:56,-117.0904,38.0505,1654.00,38.00,32.00,79.08,170.00,15.00,0.00,29.98,1014.90,10.00,M,BKN,OVC,M,M,3500.00,8000.00,M,M,M,M,M,M,M,M,M,28.43,KTPH 091356Z AUTO 17015KT 10SM BKN035 OVC080 03/00 A2998 RMK AO2 SLP149 T00330000,M
WMC,2023-01-09 13:56,-117.8072,40.9019,1315.00,38.00,33.00,82.66,150.00,19.00,0.01,29.78,1008.60,10.00,28.00,FEW,OVC,M,M,2500.00,7000.00,M,M,-RA,M,M,M,29.00,150.00,2023-01-09 13:29,27.24,KWMC 091356Z AUTO 15019G28KT 10SM -RA FEW025 OVC070 03/01 A2978 RMK AO2 PK WND 15029/1329 SLP086 P0001 T00330006,M
NFL,2023-01-09 13:56,-118.7010,39.4166,1199.00,44.00,33.00,65.02,140.00,18.00,0.00,29.73,1004.90,10.00,24.00,BKN,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,35.68,KNFL 091356Z AUTO 14018G24KT 10SM BKN080 OVC100 07/01 A2973 RMK AO2 SLP049 T00670006,M
ELY,2023-01-09 14:05,-114.8453,39.2950,1909.00,32.00,28.90,88.17,220.00,14.00,T,30.02,M,2.00,M,BKN,OVC,M,M,1700.00,4100.00,M,M,-SN BR,M,M,M,M,M,M,21.16,KELY 091405Z AUTO 22014KT 2SM -SN BR BKN017 OVC041 00/M02 A3002 RMK AO2 P0000 T00001017 $,M
EKO,2023-01-09 14:08,-115.7860,40.8242,1367.00,28.90,27.00,92.49,90.00,6.00,0.01,29.93,M,1.50,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,21.80,KEKO 091408Z AUTO 09006KT 1 1/2SM -SN BR OVC009 M02/M03 A2993 RMK AO2 CIG 007V013 P0001 T10171028,M
BVU,2023-01-09 14:15,-114.8611,35.9475,671.00,48.20,37.40,66.05,50.00,7.00,0.00,30.10,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.53,KBVU 091415Z AUTO 05007KT 10SM BKN110 09/03 A3010 RMK AO2,M
CXP,2023-01-09 14:15,-119.7326,39.1923,1431.00,35.60,33.80,93.08,0.00,0.00,0.00,29.72,M,5.00,M,FEW,BKN,OVC,M,1500.00,3000.00,3400.00,M,UP BR,M,M,M,M,M,M,35.60,KCXP 091415Z AUTO 00000KT 5SM UP BR FEW015 BKN030 OVC034 02/01 A2972 RMK AO2,M
RTS,2023-01-09 14:15,-119.8764,39.6682,1539.00,37.40,33.80,86.69,140.00,14.00,0.00,29.67,M,8.00,21.00,BKN,BKN,OVC,M,1200.00,2200.00,2800.00,M,-DZ,M,M,M,M,M,M,28.12,KRTS 091415Z AUTO 14014G21KT 8SM -DZ BKN012 BKN022 OVC028 03/01 A2967 RMK AO2,M
05U,2023-01-09 14:15,-116.0051,39.6042,1811.23,35.60,28.40,74.80,170.00,18.00,0.00,29.96,M,10.00,M,FEW,BKN,OVC,M,3500.00,5500.00,6500.00,M,M,M,M,M,M,M,M,24.49,K05U 091415Z AUTO 17018KT 10SM FEW035 BKN055 OVC065 02/M02 A2996 RMK A01,M
MEV,2023-01-09 14:15,-119.7500,38.9963,1441.42,39.20,35.60,86.79,140.00,11.00,0.00,29.69,M,4.00,M,OVC,M,M,M,3300.00,M,M,M,-RA BR,M,M,M,M,M,M,31.57,KMEV 091415Z AUTO 14011KT 4SM -RA BR OVC033 04/02 A2969 RMK AO2,M
BAM,2023-01-09 14:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,80.00,3.00,0.00,29.87,M,10.00,M,SCT,BKN,OVC,M,2300.00,3200.00,7500.00,M,M,M,M,M,M,M,M,38.98,KBAM 091415Z AUTO 08003KT 10SM SCT023 BKN032 OVC075 05/01 A2987 RMK AO1,M
TMT,2023-01-09 14:15,-117.1971,39.4643,1749.34,32.70,32.20,98.01,80.00,4.00,0.00,29.87,M,10.00,M,SCT,BKN,OVC,M,4200.00,4800.00,6000.00,M,M,M,M,M,M,M,M,28.24,KTMT 091415Z AUTO 08004KT 10SM SCT042 BKN048 OVC060 00/00 A2987 RMK AO2 T00040001,M
ELY,2023-01-09 14:19,-114.8453,39.2950,1909.00,30.90,30.00,96.41,220.00,12.00,T,30.01,M,1.75,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,20.60,KELY 091419Z AUTO 22012KT 1 3/4SM -SN BR OVC015 M01/M01 A3001 RMK AO2 P0000 T10061011 $,M
EKO,2023-01-09 14:21,-115.7860,40.8242,1367.00,28.90,27.00,92.49,30.00,4.00,0.01,29.93,M,2.50,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,23.80,KEKO 091421Z AUTO 03004KT 2 1/2SM -SN BR OVC009 M02/M03 A2993 RMK AO2 CIG 005V013 P0001 T10171028,M
TPH,2023-01-09 14:22,-117.0904,38.0505,1654.00,38.00,32.00,79.08,160.00,11.00,0.00,29.97,M,10.00,M,BKN,OVC,M,M,1800.00,3300.00,M,M,M,M,M,M,M,M,M,29.92,KTPH 091422Z AUTO 16011KT 10SM BKN018 OVC033 03/00 A2997 RMK AO2 T00330000,M
ELY,2023-01-09 14:30,-114.8453,39.2950,1909.00,32.00,30.00,92.22,220.00,12.00,T,30.01,M,1.75,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,22.00,KELY 091430Z AUTO 22012KT 1 3/4SM -SN BR OVC014 00/M01 A3001 RMK AO2 P0000 T00001011 $,M
EKO,2023-01-09 14:31,-115.7860,40.8242,1367.00,30.00,28.00,92.15,40.00,5.00,0.02,29.93,M,2.50,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,24.02,KEKO 091431Z AUTO 04005KT 2 1/2SM -SN BR OVC010 M01/M02 A2993 RMK AO2 CIG 007V013 P0002 T10111022,M
BVU,2023-01-09 14:35,-114.8611,35.9475,671.00,48.20,35.60,61.52,40.00,5.00,0.00,30.11,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.63,KBVU 091435Z AUTO 04005KT 10SM OVC110 09/02 A3011 RMK AO2,M
CXP,2023-01-09 14:35,-119.7326,39.1923,1431.00,35.60,33.80,93.08,90.00,5.00,0.00,29.71,M,4.00,M,FEW,FEW,OVC,M,1500.00,2200.00,3000.00,M,-RA BR,M,M,M,M,M,M,30.67,KCXP 091435Z AUTO 09005KT 4SM -RA BR FEW015 FEW022 OVC030 02/01 A2971 RMK AO2,M
RTS,2023-01-09 14:35,-119.8764,39.6682,1539.00,35.60,33.80,93.08,140.00,15.00,0.00,29.66,M,8.00,M,BKN,BKN,OVC,M,1000.00,2200.00,2900.00,M,-RA,M,M,M,M,M,M,25.45,KRTS 091435Z AUTO 14015KT 8SM -RA BKN010 BKN022 OVC029 02/01 A2966 RMK AO2,M
05U,2023-01-09 14:35,-116.0051,39.6042,1811.23,35.60,28.40,74.80,160.00,18.00,0.00,29.95,M,10.00,25.00,FEW,BKN,OVC,M,4900.00,5500.00,6500.00,M,M,M,M,M,M,M,M,24.49,K05U 091435Z AUTO 16018G25KT 10SM FEW049 BKN055 OVC065 02/M02 A2995 RMK A01,M
MEV,2023-01-09 14:35,-119.7500,38.9963,1441.42,39.20,35.60,86.79,130.00,12.00,0.00,29.68,M,4.00,20.00,OVC,M,M,M,3200.00,M,M,M,-RA BR,M,M,M,M,M,M,31.17,KMEV 091435Z AUTO 13012G20KT 4SM -RA BR OVC032 04/02 A2968 RMK AO2,M
BAM,2023-01-09 14:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,300.00,3.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,3400.00,4000.00,7500.00,M,M,M,M,M,M,M,M,34.86,KBAM 091435Z AUTO 30003KT 10SM SCT034 SCT040 OVC075 03/01 A2984 RMK AO1,M
TMT,2023-01-09 14:35,-117.1971,39.4643,1749.34,34.50,32.20,91.20,0.00,0.00,0.00,29.83,M,10.00,M,SCT,BKN,OVC,M,4000.00,4800.00,6000.00,M,M,M,M,M,M,M,M,34.50,KTMT 091435Z AUTO 00000KT 10SM SCT040 BKN048 OVC060 01/00 A2983 RMK AO2 T00140001,M
NFL,2023-01-09 14:35,-118.7010,39.4166,1199.00,45.00,33.00,62.83,140.00,15.00,0.00,29.71,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,28.00,140.00,2023-01-09 14:02,37.63,KNFL 091435Z 14015KT 10SM BKN070 OVC090 07/01 A2971 RMK AO2 PK WND 14028/1402 T00720006,M
ELY,2023-01-09 14:38,-114.8453,39.2950,1909.00,32.00,30.00,92.22,210.00,12.00,T,30.00,M,2.00,M,BKN,OVC,M,M,1400.00,2400.00,M,M,-SN BR,M,M,M,M,M,M,22.00,KELY 091438Z AUTO 21012KT 2SM -SN BR BKN014 OVC024 00/M01 A3000 RMK AO2 P0000 T00001011 $,M
EKO,2023-01-09 14:45,-115.7860,40.8242,1367.00,32.00,30.00,92.22,50.00,5.00,0.02,29.91,M,4.00,M,FEW,OVC,M,M,700.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,26.40,KEKO 091445Z AUTO 05005KT 4SM -SN BR FEW007 OVC012 00/M01 A2991 RMK AO2 P0002 T00001011,M
ELY,2023-01-09 14:51,-114.8453,39.2950,1909.00,32.00,30.20,92.97,210.00,15.00,0.01,29.99,M,2.50,M,BKN,OVC,M,M,1500.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,20.78,KELY 091451Z AUTO 21015KT 2 1/2SM -SN BR BKN015 OVC026 00/M01 A2999 RMK AO2 P0001 $,M
P68,2023-01-09 14:53,-116.0056,39.6014,1993.00,34.00,28.00,78.43,160.00,22.00,0.00,29.91,1013.30,M,32.00,M,M,M,M,M,M,M,M,M,M,M,M,32.00,160.00,2023-01-09 14:52,21.26,KP68 091453Z AUTO 16022G32KT 01/M02 A2991 RMK AO1 PK WND 16032/1452 SLP133 T00111022 58015,M
ELY,2023-01-09 14:53,-114.8453,39.2950,1909.00,32.00,30.90,95.65,210.00,15.00,0.01,29.99,1015.80,2.50,M,BKN,OVC,M,M,1500.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,20.78,KELY 091453Z AUTO 21015KT 2 1/2SM -SN BR BKN015 OVC026 00/M01 A2999 RMK AO2 SLP158 P0001 60001 T00001006 58007 $,M
VGT,2023-01-09 14:53,-115.1933,36.2111,667.00,49.00,36.00,60.88,0.00,0.00,0.00,30.09,1020.80,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,48.90,KVGT 091453Z 00000KT 10SM BKN100 09/02 A3009 RMK AO2 SLP208 T00940022 51002,M
LOL,2023-01-09 14:53,-118.5701,40.0684,1192.43,40.00,34.00,79.25,190.00,8.00,0.00,29.71,1006.90,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,33.84,KLOL 091453Z AUTO 19008KT 10SM OVC055 04/01 A2971 RMK AO2 SLP069 60000 T00440011 58038,M
BVU,2023-01-09 14:55,-114.8611,35.9475,671.00,48.20,35.60,61.52,50.00,7.00,0.00,30.10,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.53,KBVU 091455Z AUTO 05007KT 10SM OVC110 09/02 A3010 RMK AO2,M
CXP,2023-01-09 14:55,-119.7326,39.1923,1431.00,35.60,33.80,93.08,0.00,0.00,0.08,29.70,M,3.00,M,OVC,M,M,M,3100.00,M,M,M,-RA BR,M,M,M,M,M,M,35.60,KCXP 091455Z AUTO 00000KT 3SM -RA BR OVC031 02/01 A2970 RMK AO2 P0008,M
INS,2023-01-09 14:55,-115.6733,36.5872,955.00,40.50,33.40,75.59,0.00,0.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,40.50,KINS 091455Z AUTO 00000KT 10SM OVC075 05/01 A3005 RMK AO2 SLP174 T00470008 56005 $,M
LSV,2023-01-09 14:55,-115.0343,36.2362,570.00,46.60,37.40,70.15,30.00,6.00,0.00,30.08,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.11,KLSV 091455Z AUTO 03006KT 10SM CLR 08/03 A3008 RMK AO2 SLP185 T00810030 52003 $,M
RTS,2023-01-09 14:55,-119.8764,39.6682,1539.00,35.60,33.80,93.08,150.00,12.00,0.00,29.66,M,8.00,18.00,BKN,BKN,OVC,M,900.00,1300.00,2600.00,M,-DZ,M,M,M,M,M,M,26.58,KRTS 091455Z AUTO 15012G18KT 8SM -DZ BKN009 BKN013 OVC026 02/01 A2966 RMK AO2,M
05U,2023-01-09 14:55,-116.0051,39.6042,1811.23,35.60,30.20,80.51,160.00,20.00,0.00,29.93,M,10.00,27.00,FEW,BKN,OVC,M,5000.00,6500.00,7500.00,M,M,M,M,M,M,M,M,23.92,K05U 091455Z AUTO 16020G27KT 10SM FEW050 BKN065 OVC075 02/M01 A2993 RMK A01,M
MEV,2023-01-09 14:55,-119.7500,38.9963,1441.42,37.40,35.60,93.14,190.00,7.00,0.12,29.67,M,4.00,12.00,OVC,M,M,M,3200.00,M,M,M,RA BR,M,M,M,M,M,M,31.36,KMEV 091455Z AUTO 19007G12KT 140V220 4SM RA BR OVC032 03/02 A2967 RMK AO2 P0012,M
BAM,2023-01-09 14:55,-116.8743,40.5990,1382.36,37.40,33.80,86.69,0.00,0.00,0.00,29.81,M,10.00,M,SCT,BKN,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,37.40,KBAM 091455Z AUTO 00000KT 10SM SCT050 BKN080 03/01 A2981 RMK AO1,M
TMT,2023-01-09 14:55,-117.1971,39.4643,1749.34,36.30,32.00,84.23,290.00,3.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,4600.00,7000.00,8000.00,M,M,M,M,M,M,M,M,33.60,KTMT 091455Z AUTO 29003KT 10SM SCT046 BKN070 OVC080 02/00 A2981 RMK AO2 60005 T00240000,M
RNO,2023-01-09 14:55,-119.7711,39.4839,1341.00,40.00,35.00,82.80,150.00,11.00,0.04,29.65,1003.40,10.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,32.45,KRNO 091455Z 15011KT 10SM -RA OVC035 04/02 A2965 RMK AO2 SLP034 P0004 60012 T00440017 56036,M
WMC,2023-01-09 14:56,-117.8072,40.9019,1315.00,37.00,32.00,81.93,200.00,11.00,T,29.74,1007.30,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,27.00,160.00,2023-01-09 14:09,28.79,KWMC 091456Z AUTO 20011KT 10SM OVC065 03/00 A2974 RMK AO2 PK WND 16027/1409 RAE1357 SLP073 P0000 60001 T00280000 58031,M
NFL,2023-01-09 14:56,-118.7010,39.4166,1199.00,46.00,33.00,60.49,140.00,19.00,0.00,29.71,1004.10,10.00,25.00,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,28.00,140.00,2023-01-09 14:02,37.95,KNFL 091456Z 14019G25KT 10SM BKN060 OVC075 08/01 A2971 RMK AO2 PK WND 14028/1402 SLP041 T00780006 56034,M
