station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2025-04-01 13:15,-117.1971,39.4643,1749.34,26.60,19.40,73.89,200.00,5.00,0.00,29.81,M,10.00,M,SCT,SCT,OVC,M,4000.00,4700.00,10000.00,M,M,M,M,M,M,M,M,19.98,KTMT 011315Z AUTO 20005KT 10SM SCT040 SCT047 OVC100 M03/M07 A2981 RMK AO2 T10301070,M
10U,2025-04-01 13:20,-116.1876,41.9532,1637.00,24.80,23.00,92.74,220.00,9.00,0.00,29.73,M,10.00,M,FEW,BKN,OVC,M,4400.00,5000.00,6500.00,M,M,M,M,M,M,M,M,14.56,K10U 011320Z AUTO 22009KT 10SM FEW044 BKN050 OVC065 M04/M05 A2973 RMK AO2,M
RTS,2025-04-01 13:25,-119.8764,39.6682,1539.00,28.40,19.40,68.61,220.00,7.00,0.00,29.79,M,0.25,15.00,BKN,BKN,M,M,6500.00,11000.00,M,M,HZ,M,M,M,M,M,M,20.39,KRTS 011325Z AUTO 22007G15KT M1/4SM HZ BKN065 BKN110 M02/M07 A2979 RMK AO2,M
MEV,2025-04-01 13:25,-119.7500,38.9963,1441.42,28.40,21.20,74.08,0.00,0.00,0.00,29.80,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 011325Z AUTO 00000KT 10SM OVC055 M02/M06 A2980 RMK AO2,M
BVU,2025-04-01 13:35,-114.8611,35.9475,671.00,50.00,26.60,39.95,220.00,6.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 011335Z AUTO 22006KT 10SM CLR 10/M03 A2974 RMK AO2,M
BAM,2025-04-01 13:35,-116.8743,40.5990,1382.36,32.00,26.60,80.22,240.00,7.00,0.00,29.79,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 011335Z AUTO 24007KT 10SM SCT080 00/M03 A2979 RMK AO1,M
CXP,2025-04-01 13:35,-119.7326,39.1923,1431.00,33.80,17.60,51.04,170.00,5.00,0.00,29.81,M,10.00,17.00,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 011335Z AUTO 17005G17KT 10SM OVC042 01/M08 A2981 RMK AO2,M
HTH,2025-04-01 13:35,-118.6315,38.5448,1282.89,33.80,12.20,40.32,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KHTH 011335Z AUTO 00000KT 10SM CLR 01/M11 A2983 RMK A01,M
TMT,2025-04-01 13:35,-117.1971,39.4643,1749.34,27.00,19.20,72.06,200.00,5.00,0.00,29.80,M,10.00,M,SCT,SCT,OVC,M,4100.00,5500.00,9000.00,M,M,M,M,M,M,M,M,20.46,KTMT 011335Z AUTO 20005KT 10SM SCT041 SCT055 OVC090 M03/M07 A2980 RMK AO2 T10271071,M
WMC,2025-04-01 13:38,-117.8072,40.9019,1315.00,31.00,28.00,88.48,200.00,3.00,0.01,29.79,M,2.00,M,OVC,M,M,M,2700.00,M,M,M,-SN BR,M,M,M,M,M,M,27.55,KWMC 011338Z AUTO 20003KT 2SM -SN BR OVC027 M01/M02 A2979 RMK AO2 P0001 T10061022 TSNO $,M
NFL,2025-04-01 13:40,-118.7010,39.4166,1199.00,33.00,27.00,78.34,140.00,7.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,5500.00,11000.00,15000.00,M,M,M,M,M,M,M,M,26.00,KNFL 011340Z 14007KT 10SM SCT055 BKN110 OVC150 01/M03 A2981 RMK AO2 T00061028,M
10U,2025-04-01 13:40,-116.1876,41.9532,1637.00,24.80,23.00,92.74,220.00,8.00,0.00,29.73,M,10.00,M,BKN,BKN,OVC,M,4000.00,5000.00,6500.00,M,M,M,M,M,M,M,M,15.24,K10U 011340Z AUTO 22008KT 10SM BKN040 BKN050 OVC065 M04/M05 A2973 RMK AO2,M
RTS,2025-04-01 13:45,-119.8764,39.6682,1539.00,28.40,19.40,68.61,250.00,13.00,0.00,29.78,M,0.25,19.00,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,16.96,KRTS 011345Z AUTO 25013G19KT M1/4SM HZ VV000 M02/M07 A2978 RMK AO2,M
P68,2025-04-01 13:53,-116.0056,39.6014,1993.00,27.00,23.00,84.66,220.00,5.00,0.00,29.77,1008.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KP68 011353Z AUTO 22005KT M03/M05 A2977 RMK AO1 SLP081 T10281050,M
DRA,2025-04-01 13:53,-116.0278,36.6206,1009.00,40.00,18.00,40.67,0.00,0.00,0.00,29.79,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.00,KDRA 011353Z AUTO 00000KT 10SM CLR 04/M08 A2979 RMK AO2 SLP066 T00441078,M
ELY,2025-04-01 13:53,-114.8453,39.2950,1909.00,26.00,17.00,68.32,270.00,4.00,0.00,29.74,1005.80,10.00,M,FEW,BKN,OVC,M,3500.00,4600.00,6000.00,M,M,M,M,M,M,M,M,20.41,KELY 011353Z AUTO 27004KT 10SM FEW035 BKN046 OVC060 M03/M08 A2974 RMK AO2 SLP058 T10331083,M
VGT,2025-04-01 13:53,-115.1933,36.2111,667.00,54.00,19.00,25.04,310.00,13.00,0.00,29.76,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 011353Z 31013KT 10SM CLR 12/M07 A2976 RMK AO2 SLP082 T01221072,M
WMC,2025-04-01 13:53,-117.8072,40.9019,1315.00,30.20,28.40,92.92,180.00,3.00,0.01,29.79,M,1.25,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,26.63,KWMC 011353Z AUTO 18003KT 1 1/4SM -SN BR OVC021 M01/M02 A2979 RMK AO2 P0001 TSNO $,M
LOL,2025-04-01 13:53,-118.5701,40.0684,1192.43,29.00,27.00,92.12,0.00,0.00,0.00,29.81,1010.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.00,KLOL 011353Z AUTO 00000KT 10SM OVC060 M02/M03 A2981 RMK AO2 SLP106 T10171028,M
BVU,2025-04-01 13:55,-114.8611,35.9475,671.00,50.00,26.60,39.95,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 011355Z AUTO 00000KT 10SM CLR 10/M03 A2975 RMK AO2,M
RNO,2025-04-01 13:55,-119.7711,39.4839,1341.00,32.00,22.00,66.20,240.00,3.00,0.00,29.79,1009.20,10.00,M,BKN,BKN,BKN,M,5000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,28.69,KRNO 011355Z 24003KT 10SM BKN050 BKN110 BKN200 00/M06 A2979 RMK AO2 SLP092 T00001056 $,M
BAM,2025-04-01 13:55,-116.8743,40.5990,1382.36,32.00,26.60,80.22,240.00,8.00,0.00,29.79,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,24.11,KBAM 011355Z AUTO 24008KT 10SM SCT080 00/M03 A2979 RMK AO1,M
CXP,2025-04-01 13:55,-119.7326,39.1923,1431.00,33.80,19.40,55.14,160.00,5.00,0.00,29.81,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 011355Z AUTO 16005KT 10SM OVC044 01/M07 A2981 RMK AO2,M
MEV,2025-04-01 13:55,-119.7500,38.9963,1441.42,30.20,19.40,63.75,M,4.00,0.00,29.80,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,25.32,KMEV 011355Z AUTO VRB04KT 10SM OVC060 M01/M07 A2980 RMK AO2,M
HTH,2025-04-01 13:55,-118.6315,38.5448,1282.89,33.80,12.20,40.32,50.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KHTH 011355Z AUTO 05003KT 10SM CLR 01/M11 A2983 RMK A01,M
TMT,2025-04-01 13:55,-117.1971,39.4643,1749.34,27.30,19.40,71.79,200.00,5.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,3900.00,7000.00,8000.00,M,M,M,M,M,M,M,M,20.81,KTMT 011355Z AUTO 20005KT 10SM SCT039 BKN070 OVC080 M03/M07 A2981 RMK AO2 T10261070,M
INS,2025-04-01 13:55,-115.6733,36.5872,955.00,45.00,15.60,30.24,250.00,4.00,0.00,29.79,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KINS 011355Z AUTO 25004KT 10SM CLR 07/M09 A2979 RMK AO2 SLP064 T00731091 $,M
LSV,2025-04-01 13:55,-115.0343,36.2362,570.00,53.00,26.00,34.88,100.00,4.00,0.00,29.72,1005.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,53.00,KLSV 011355Z 10004KT 10SM FEW220 12/M03 A2972 RMK AO2A SLP052 T01171033 FZRANO $,M
EKO,2025-04-01 13:56,-115.7860,40.8242,1367.00,29.00,25.00,84.79,250.00,12.00,0.00,29.74,1008.20,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,18.18,KEKO 011356Z AUTO 25012KT 10SM BKN039 M02/M04 A2974 RMK AO2 SLP082 T10171039,M
WMC,2025-04-01 13:56,-117.8072,40.9019,1315.00,31.00,29.00,92.19,180.00,4.00,0.01,29.79,1009.40,1.00,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,26.25,KWMC 011356Z AUTO 18004KT 1SM -SN BR OVC021 M01/M02 A2979 RMK AO2 SLP094 P0001 T10061017 TSNO $,M
HND,2025-04-01 13:56,-115.1344,35.9729,742.79,49.00,27.00,42.16,200.00,9.00,0.00,29.80,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.65,KHND 011356Z 20009KT 10SM CLR 09/M03 A2980 RMK AO2 SLP098 T00941028 $,M
TPH,2025-04-01 13:56,-117.0904,38.0505,1654.00,28.00,15.00,57.68,320.00,5.00,0.00,29.82,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.64,KTPH 011356Z AUTO 32005KT 10SM CLR M02/M09 A2982 RMK AO2 SLP089 T10221094 $,M
LAS,2025-04-01 13:56,-115.1634,36.0719,663.00,52.00,27.00,37.72,230.00,6.00,0.00,29.78,1007.30,10.00,M,FEW,FEW,SCT,M,10000.00,20000.00,25000.00,M,M,M,M,M,M,M,M,52.00,KLAS 011356Z 23006KT 10SM FEW100 FEW200 SCT250 11/M03 A2978 RMK AO2 SLP073 T01111028,M
NFL,2025-04-01 13:57,-118.7010,39.4166,1199.00,32.00,27.00,81.55,130.00,7.00,0.00,29.81,1007.10,10.00,M,SCT,BKN,OVC,M,5500.00,11000.00,15000.00,M,M,M,M,M,M,M,M,24.78,KNFL 011357Z 13007KT 10SM SCT055 BKN110 OVC150 00/M03 A2981 RMK AO2 SLP071 T00001028,M
10U,2025-04-01 14:00,-116.1876,41.9532,1637.00,24.80,23.00,92.74,230.00,5.00,0.00,29.73,M,10.00,M,BKN,BKN,OVC,M,3800.00,4600.00,5000.00,M,M,M,M,M,M,M,M,17.84,K10U 011400Z AUTO 23005KT 10SM BKN038 BKN046 OVC050 M04/M05 A2973 RMK AO2,M
MEV,2025-04-01 14:05,-119.7500,38.9963,1441.42,30.20,19.40,63.75,160.00,4.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,25.32,KMEV 011405Z AUTO 16004KT 10SM BKN055 OVC065 M01/M07 A2981 RMK AO2,M
WMC,2025-04-01 14:09,-117.8072,40.9019,1315.00,31.00,30.00,96.02,160.00,3.00,T,29.79,M,2.00,M,OVC,M,M,M,2700.00,M,M,M,-SN BR,M,M,M,M,M,M,27.55,KWMC 011409Z AUTO 16003KT 2SM -SN BR OVC027 M01/M01 A2979 RMK AO2 P0000 T10061011 TSNO $,M
BVU,2025-04-01 14:15,-114.8611,35.9475,671.00,53.60,24.80,32.46,250.00,8.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 011415Z AUTO 25008KT 10SM CLR 12/M04 A2976 RMK AO2,M
CXP,2025-04-01 14:15,-119.7326,39.1923,1431.00,33.80,21.20,59.53,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 011415Z AUTO 00000KT 10SM OVC045 01/M06 A2981 RMK AO2,M
BAM,2025-04-01 14:15,-116.8743,40.5990,1382.36,32.00,28.40,86.39,250.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 011415Z AUTO 25007KT 10SM CLR 00/M02 A2980 RMK AO1,M
HTH,2025-04-01 14:15,-118.6315,38.5448,1282.89,32.00,12.20,43.34,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 011415Z AUTO 00000KT 10SM CLR M00/M11 A2983 RMK A01,M
TMT,2025-04-01 14:15,-117.1971,39.4643,1749.34,28.00,19.40,69.75,210.00,6.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,4200.00,6000.00,8000.00,M,M,M,M,M,M,M,M,20.71,KTMT 011415Z AUTO 21006KT 10SM SCT042 BKN060 OVC080 M02/M07 A2981 RMK AO2 T10231070,M
10U,2025-04-01 14:20,-116.1876,41.9532,1637.00,24.80,21.20,85.96,200.00,6.00,0.00,29.74,M,10.00,M,FEW,SCT,BKN,M,3700.00,4400.00,5500.00,M,M,M,M,M,M,M,M,16.86,K10U 011420Z AUTO 20006KT 10SM FEW037 SCT044 BKN055 M04/M06 A2974 RMK AO2,M
CXP,2025-04-01 14:30,-119.7326,39.1923,1431.00,33.80,21.20,59.53,190.00,5.00,0.00,29.81,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 011430Z AUTO 19005KT 10SM OVC046 01/M06 A2981 RMK AO2,M
BVU,2025-04-01 14:35,-114.8611,35.9475,671.00,55.40,24.80,30.40,250.00,11.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011435Z AUTO 25011KT 220V280 10SM CLR 13/M04 A2977 RMK AO2,M
BAM,2025-04-01 14:35,-116.8743,40.5990,1382.36,32.00,28.40,86.39,250.00,5.00,0.00,29.80,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,26.40,KBAM 011435Z AUTO 25005KT 10SM BKN060 BKN070 00/M02 A2980 RMK AO1,M
RTS,2025-04-01 14:35,-119.8764,39.6682,1539.00,30.20,19.40,63.75,250.00,21.00,0.00,29.78,M,0.25,M,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,16.45,KRTS 011435Z AUTO 25021KT M1/4SM HZ VV000 M01/M07 A2978 RMK AO2,M
MEV,2025-04-01 14:35,-119.7500,38.9963,1441.42,32.00,21.20,63.99,130.00,6.00,0.00,29.80,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,25.53,KMEV 011435Z AUTO 13006KT 10SM OVC050 M00/M06 A2980 RMK AO2,M
HTH,2025-04-01 14:35,-118.6315,38.5448,1282.89,30.20,12.20,46.62,120.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KHTH 011435Z AUTO 12004KT 10SM CLR M01/M11 A2983 RMK A01,M
TMT,2025-04-01 14:35,-117.1971,39.4643,1749.34,29.30,19.40,66.13,210.00,6.00,0.00,29.81,M,10.00,M,SCT,SCT,BKN,M,5000.00,6500.00,8000.00,M,M,M,M,M,M,M,M,22.28,KTMT 011435Z AUTO 21006KT 10SM SCT050 SCT065 BKN080 M01/M07 A2981 RMK AO2 T10151070,M
WMC,2025-04-01 14:36,-117.8072,40.9019,1315.00,31.00,30.00,96.02,160.00,7.00,T,29.79,M,1.25,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,M,M,M,M,M,M,23.56,KWMC 011436Z AUTO 16007KT 1 1/4SM -SN BR OVC024 M01/M01 A2979 RMK AO2 P0000 T10061011 TSNO $,M
10U,2025-04-01 14:40,-116.1876,41.9532,1637.00,24.80,23.00,92.74,210.00,8.00,0.00,29.74,M,10.00,M,BKN,BKN,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,15.24,K10U 011440Z AUTO 21008KT 10SM BKN055 BKN065 M04/M05 A2974 RMK AO2,M
WMC,2025-04-01 14:47,-117.8072,40.9019,1315.00,31.00,30.00,96.02,180.00,7.00,0.01,29.79,M,1.50,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,M,M,M,M,M,M,23.56,KWMC 011447Z AUTO 18007KT 1 1/2SM -SN BR OVC024 M01/M01 A2979 RMK AO2 P0001 T10061011 TSNO $,M
P68,2025-04-01 14:53,-116.0056,39.6014,1993.00,27.00,24.00,88.28,0.00,0.00,0.00,29.77,1008.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KP68 011453Z AUTO 00000KT M03/M04 A2977 RMK AO1 SLP082 T10281044 53001,M
DRA,2025-04-01 14:53,-116.0278,36.6206,1009.00,47.00,18.00,31.11,0.00,0.00,0.00,29.80,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KDRA 011453Z AUTO 00000KT 10SM CLR 08/M08 A2980 RMK AO2 SLP068 T00831078 51013,M
ELY,2025-04-01 14:53,-114.8453,39.2950,1909.00,27.00,16.00,62.78,250.00,8.00,0.00,29.75,1006.40,10.00,M,FEW,SCT,BKN,M,3600.00,4800.00,6500.00,M,M,M,M,M,M,M,M,17.95,KELY 011453Z AUTO 25008KT 10SM FEW036 SCT048 BKN065 M03/M09 A2975 RMK AO2 SLP064 T10281089 53002,M
VGT,2025-04-01 14:53,-115.1933,36.2111,667.00,56.00,20.00,24.30,330.00,14.00,0.00,29.78,1008.90,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KVGT 011453Z 33014G20KT 10SM CLR 13/M07 A2978 RMK AO2 SLP089 T01331067 53018,M
LOL,2025-04-01 14:53,-118.5701,40.0684,1192.43,31.00,29.00,92.19,0.00,0.00,0.00,29.81,1011.20,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,31.00,KLOL 011453Z AUTO 00000KT 10SM OVC050 M01/M02 A2981 RMK AO2 SLP112 T10061017 55002,M
BVU,2025-04-01 14:55,-114.8611,35.9475,671.00,55.40,23.00,28.20,300.00,12.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 011455Z AUTO 30012KT 10SM CLR 13/M05 A2978 RMK AO2,M
RNO,2025-04-01 14:55,-119.7711,39.4839,1341.00,33.00,23.00,66.32,M,3.00,0.00,29.79,1009.30,10.00,M,SCT,SCT,BKN,M,5000.00,11000.00,20000.00,M,M,M,M,M,M,M,M,29.83,KRNO 011455Z VRB03KT 10SM SCT050 SCT110 BKN200 01/M05 A2979 RMK AO2 SLP093 T00061050 55001,M
BAM,2025-04-01 14:55,-116.8743,40.5990,1382.36,32.00,28.40,86.39,250.00,7.00,0.00,29.80,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 011455Z AUTO 25007KT 10SM OVC050 00/M02 A2980 RMK AO1,M
CXP,2025-04-01 14:55,-119.7326,39.1923,1431.00,35.60,21.20,55.41,180.00,7.00,0.00,29.81,M,10.00,13.00,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,29.17,KCXP 011455Z AUTO 18007G13KT 10SM OVC046 02/M06 A2981 RMK AO2,M
RTS,2025-04-01 14:55,-119.8764,39.6682,1539.00,28.40,21.20,74.08,240.00,18.00,0.00,29.78,M,0.25,25.00,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,15.01,KRTS 011455Z AUTO 24018G25KT M1/4SM HZ VV000 M02/M06 A2978 RMK AO2,M
MEV,2025-04-01 14:55,-119.7500,38.9963,1441.42,33.80,23.00,64.23,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,33.80,KMEV 011455Z AUTO 00000KT 10SM OVC050 01/M05 A2981 RMK AO2,M
HTH,2025-04-01 14:55,-118.6315,38.5448,1282.89,37.40,10.40,32.27,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KHTH 011455Z AUTO 00000KT 10SM CLR 03/M12 A2983 RMK A01,M
TMT,2025-04-01 14:55,-117.1971,39.4643,1749.34,30.00,19.00,63.18,230.00,9.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,3600.00,5000.00,6500.00,M,M,M,M,M,M,M,M,21.03,KTMT 011455Z AUTO 23009KT 10SM SCT036 BKN050 OVC065 M01/M07 A2981 RMK AO2 T10121072,M
INS,2025-04-01 14:55,-115.6733,36.5872,955.00,48.70,16.00,26.77,10.00,6.00,0.00,29.82,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.64,KINS 011455Z AUTO 01006KT 10SM CLR 09/M09 A2982 RMK AO2 SLP073 T00931088 52018 $,M
LSV,2025-04-01 14:55,-115.0343,36.2362,570.00,57.40,19.00,22.13,310.00,5.00,0.00,29.75,1006.10,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,57.40,KLSV 011455Z 31005KT 10SM FEW250 14/M07 A2975 RMK AO2A SLP061 T01411073 52022 FZRANO $,M
EKO,2025-04-01 14:56,-115.7860,40.8242,1367.00,31.00,26.00,81.48,220.00,4.00,T,29.76,1008.60,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.25,KEKO 011456Z AUTO 22004KT 10SM BKN050 M01/M03 A2976 RMK AO2 SNB23E36 SLP086 P0000 60001 T10061033 53005,M
WMC,2025-04-01 14:56,-117.8072,40.9019,1315.00,32.00,30.00,92.22,190.00,6.00,0.01,29.79,1009.40,1.50,M,OVC,M,M,M,2500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KWMC 011456Z AUTO 19006KT 1 1/2SM -SN BR OVC025 00/M01 A2979 RMK AO2 SLP094 P0001 60002 T00001011 52002 TSNO $,M
HND,2025-04-01 14:56,-115.1344,35.9729,742.79,52.00,28.00,39.30,200.00,12.00,0.00,29.82,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KHND 011456Z 20012KT 10SM CLR 11/M02 A2982 RMK AO2 SLP103 T01111022 51019 $,M
TPH,2025-04-01 14:56,-117.0904,38.0505,1654.00,33.00,16.00,49.18,290.00,3.00,0.00,29.82,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.83,KTPH 011456Z AUTO 29003KT 10SM CLR 01/M09 A2982 RMK AO2 SLP090 T00061089 51011 $,M
LAS,2025-04-01 14:56,-115.1634,36.0719,663.00,54.00,27.00,35.05,190.00,5.00,0.00,29.80,1007.90,10.00,M,FEW,SCT,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 011456Z 19005KT 10SM FEW100 SCT250 12/M03 A2980 RMK AO2 SLP079 T01221028 53018,M
NFL,2025-04-01 14:57,-118.7010,39.4166,1199.00,35.00,25.00,66.57,140.00,8.00,0.00,29.81,1007.20,10.00,M,SCT,BKN,BKN,BKN,5000.00,9000.00,12000.00,17000.00,M,M,M,M,M,M,M,27.81,KNFL 011457Z COR 14008KT 10SM SCT050 BKN090 BKN120 BKN170 02/M04 A2981 RMK AO2 SLP072 T00171039 55005,M
10U,2025-04-01 15:00,-116.1876,41.9532,1637.00,26.60,23.00,86.07,210.00,8.00,0.00,29.74,M,10.00,M,SCT,SCT,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,17.46,K10U 011500Z AUTO 21008KT 10SM SCT055 SCT070 M03/M05 A2974 RMK AO2,M
RTS,2025-04-01 15:05,-119.8764,39.6682,1539.00,30.20,21.20,68.83,240.00,17.00,0.00,29.78,M,0.25,27.00,VV ,M,M,M,0.00,M,M,M,HZ,M,M,M,M,M,M,17.72,KRTS 011505Z AUTO 24017G27KT M1/4SM HZ VV000 M01/M06 A2978 RMK AO2,M
MEV,2025-04-01 15:05,-119.7500,38.9963,1441.42,33.80,21.20,59.53,230.00,6.00,0.00,29.81,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,27.70,KMEV 011505Z AUTO 23006KT 10SM OVC050 01/M06 A2981 RMK AO2,M
BVU,2025-04-01 15:15,-114.8611,35.9475,671.00,57.20,21.20,24.49,300.00,11.00,0.00,29.78,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 011515Z AUTO 30011G17KT 10SM CLR 14/M06 A2978 RMK AO2,M
BAM,2025-04-01 15:15,-116.8743,40.5990,1382.36,33.80,28.40,80.36,260.00,8.00,0.00,29.80,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,26.33,KBAM 011515Z AUTO 26008KT 10SM OVC050 01/M02 A2980 RMK AO1,M
CXP,2025-04-01 15:15,-119.7326,39.1923,1431.00,33.80,21.20,59.53,M,5.00,0.00,29.82,M,10.00,13.00,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 011515Z AUTO VRB05G13KT 10SM OVC045 01/M06 A2982 RMK AO2,M
HTH,2025-04-01 15:15,-118.6315,38.5448,1282.89,37.40,8.60,29.77,60.00,6.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KHTH 011515Z AUTO 06006KT 10SM CLR 03/M13 A2982 RMK A01,M
TMT,2025-04-01 15:15,-117.1971,39.4643,1749.34,29.70,20.00,66.75,230.00,13.00,0.00,29.82,M,10.00,18.00,SCT,BKN,OVC,M,2900.00,4000.00,4700.00,M,M,M,M,M,M,M,M,18.62,KTMT 011515Z AUTO 23013G18KT 10SM SCT029 BKN040 OVC047 M01/M07 A2982 RMK AO2 T10131066,M
10U,2025-04-01 15:20,-116.1876,41.9532,1637.00,28.40,23.00,79.92,220.00,9.00,0.00,29.74,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,19.04,K10U 011520Z AUTO 22009KT 10SM FEW065 M02/M05 A2974 RMK AO2,M
WMC,2025-04-01 15:23,-117.8072,40.9019,1315.00,32.00,30.00,92.22,200.00,7.00,T,29.79,M,2.00,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,24.78,KWMC 011523Z AUTO 20007KT 2SM -SN BR OVC021 00/M01 A2979 RMK AO2 P0000 T00001011 TSNO $,M
