station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2022-09-29 12:35,-118.6315,38.5448,1282.89,64.40,33.80,31.85,310.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 291235Z AUTO 31007KT 10SM CLR 18/01 A3013 RMK A01,M
RTS,2022-09-29 12:35,-119.8764,39.6682,1539.00,48.20,26.60,42.73,330.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 291235Z AUTO 33005KT 10SM CLR 09/M03 A3020 RMK AO2,M
BVU,2022-09-29 12:35,-114.8611,35.9475,671.00,69.80,55.40,60.21,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 291235Z AUTO 00000KT 10SM CLR 21/13 A3004 RMK AO2,M
BAM,2022-09-29 12:35,-116.8743,40.5990,1382.36,46.40,28.40,49.24,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 291235Z AUTO 00000KT 10SM CLR 08/M02 A3015 RMK AO1,M
05U,2022-09-29 12:35,-116.0051,39.6042,1811.23,50.00,39.20,66.27,200.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 291235Z AUTO 20007KT 10SM CLR 10/04 A3025 RMK A01,M
TMT,2022-09-29 12:35,-117.1971,39.4643,1749.34,36.50,26.10,65.66,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.50,KTMT 291235Z AUTO 00000KT 10SM CLR 03/M03 A3024 RMK AO2 LTG DSNT N T00251033,M
P68,2022-09-29 12:53,-116.0056,39.6014,1993.00,50.00,39.00,65.75,210.00,8.00,0.00,30.22,1017.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 291253Z AUTO 21008KT 10/04 A3022 RMK AO1 SLP170 T01000039,M
ELY,2022-09-29 12:53,-114.8453,39.2950,1909.00,57.00,43.00,59.40,200.00,10.00,0.00,30.27,1016.20,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.00,KELY 291253Z AUTO 20010KT 10SM SCT110 14/06 A3027 RMK AO2 SLP162 T01390061,M
DRA,2022-09-29 12:53,-116.0278,36.6206,1009.00,66.00,48.00,52.22,10.00,5.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 291253Z AUTO 01005KT 10SM CLR 19/09 A3008 RMK AO2 SLP142 T01890089,M
VGT,2022-09-29 12:53,-115.1933,36.2111,667.00,73.00,55.00,53.23,330.00,3.00,0.00,30.04,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 291253Z 33003KT 10SM CLR 23/13 A3004 RMK AO2 SLP166 T02280128,M
LOL,2022-09-29 12:53,-118.5701,40.0684,1192.43,46.00,28.90,51.03,0.00,0.00,0.00,30.12,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KLOL 291253Z AUTO 00000KT 10SM CLR 08/M02 A3012 RMK AO2 SLP173 T00781017,M
BAM,2022-09-29 12:55,-116.8743,40.5990,1382.36,46.40,28.40,49.24,360.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 291255Z AUTO 36003KT 10SM CLR 08/M02 A3016 RMK AO1,M
RNO,2022-09-29 12:55,-119.7711,39.4839,1341.00,52.00,36.00,54.26,0.00,0.00,0.00,30.17,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KRNO 291255Z 00000KT 10SM CLR 11/02 A3017 RMK AO2 SLP172 T01110022,M
05U,2022-09-29 12:55,-116.0051,39.6042,1811.23,50.00,39.20,66.27,210.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 291255Z AUTO 21007KT 10SM CLR 10/04 A3025 RMK A01,M
MEV,2022-09-29 12:55,-119.7500,38.9963,1441.42,50.00,32.00,49.81,M,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 291255Z AUTO VRB03KT 10SM CLR 10/00 A3015 RMK AO2,M
RTS,2022-09-29 12:55,-119.8764,39.6682,1539.00,46.40,26.60,45.73,330.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,KRTS 291255Z AUTO 33008KT 10SM CLR 08/M03 A3020 RMK AO2,M
TMT,2022-09-29 12:55,-117.1971,39.4643,1749.34,36.00,25.30,64.53,10.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.38,KTMT 291255Z AUTO 01003KT 10SM CLR 02/M04 A3024 RMK AO2 T00231037,M
CXP,2022-09-29 12:55,-119.7326,39.1923,1431.00,55.40,32.00,40.84,360.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 291255Z AUTO 36003KT 10SM CLR 13/M00 A3017 RMK AO2,M
BVU,2022-09-29 12:55,-114.8611,35.9475,671.00,69.80,55.40,60.21,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 291255Z AUTO 00000KT 10SM CLR 21/13 A3004 RMK AO2,M
HTH,2022-09-29 12:55,-118.6315,38.5448,1282.89,62.60,35.60,36.45,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 291255Z AUTO 00000KT 10SM CLR 17/02 A3014 RMK A01,M
HND,2022-09-29 12:56,-115.1344,35.9729,742.79,70.00,55.00,58.94,170.00,6.00,0.00,30.08,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 291256Z AUTO 17006KT 10SM CLR 21/13 A3008 RMK AO2 SLP176 T02110128,M
TPH,2022-09-29 12:56,-117.0904,38.0505,1654.00,53.00,40.00,60.73,360.00,6.00,0.00,30.22,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KTPH 291256Z AUTO 36006KT 10SM CLR 12/04 A3022 RMK AO2 SLP168 T01170044,M
WMC,2022-09-29 12:56,-117.8072,40.9019,1315.00,51.00,33.00,49.98,240.00,5.00,0.00,30.15,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KWMC 291256Z AUTO 24005KT 10SM CLR 11/01 A3015 RMK AO2 SLP170 T01060006,M
INS,2022-09-29 12:56,-115.6733,36.5872,955.00,62.80,51.60,66.78,0.00,0.00,0.00,30.08,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KINS 291256Z AUTO 00000KT 10SM CLR 17/11 A3008 RMK AO2 SLP147 T01710109 $,M
LSV,2022-09-29 12:56,-115.0343,36.2362,570.00,69.30,56.00,62.82,30.00,3.00,0.00,30.01,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.30,KLSV 291256Z AUTO 03003KT 10SM CLR 21/13 A3001 RMK AO2 SLP142 T02070134 $,M
LAS,2022-09-29 12:56,-115.1634,36.0719,663.00,73.00,55.00,53.23,0.00,0.00,0.00,30.05,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLAS 291256Z 00000KT 10SM CLR 23/13 A3005 RMK AO2 SLP152 T02280128,M
NFL,2022-09-29 12:56,-118.7010,39.4166,1199.00,52.00,35.00,52.36,330.00,4.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 291256Z AUTO 33004KT 10SM CLR 11/02 A3013 RMK AO2 SLP169 T01110017,M
EKO,2022-09-29 12:56,-115.7860,40.8242,1367.00,50.00,35.00,56.39,0.00,0.00,0.00,30.16,1017.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 291256Z AUTO 00000KT 10SM FEW110 10/02 A3016 RMK AO2 SLP171 T01000017,M
BAM,2022-09-29 13:15,-116.8743,40.5990,1382.36,44.60,26.60,48.96,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 291315Z AUTO 00000KT 10SM CLR 07/M03 A3016 RMK AO1,M
MEV,2022-09-29 13:15,-119.7500,38.9963,1441.42,48.20,33.80,57.26,40.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KMEV 291315Z AUTO 04006KT 10SM CLR 09/01 A3015 RMK AO2,M
CXP,2022-09-29 13:15,-119.7326,39.1923,1431.00,55.40,32.00,40.84,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 291315Z AUTO 00000KT 10SM CLR 13/M00 A3018 RMK AO2,M
05U,2022-09-29 13:15,-116.0051,39.6042,1811.23,48.20,39.20,70.88,220.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,K05U 291315Z AUTO 22007KT 10SM CLR 09/04 A3025 RMK A01,M
RTS,2022-09-29 13:15,-119.8764,39.6682,1539.00,44.60,24.80,45.44,350.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KRTS 291315Z AUTO 35006KT 10SM CLR 07/M04 A3020 RMK AO2,M
TMT,2022-09-29 13:15,-117.1971,39.4643,1749.34,36.00,24.80,63.45,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KTMT 291315Z AUTO 00000KT 10SM CLR 02/M04 A3024 RMK AO2 T00221040,M
HTH,2022-09-29 13:15,-118.6315,38.5448,1282.89,62.60,41.00,45.04,280.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 291315Z AUTO 28003KT 10SM CLR 17/05 A3015 RMK A01,M
BVU,2022-09-29 13:15,-114.8611,35.9475,671.00,69.80,53.60,56.38,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 291315Z AUTO 00000KT 10SM CLR 21/12 A3004 RMK AO2,M
MEV,2022-09-29 13:35,-119.7500,38.9963,1441.42,50.00,35.60,57.52,80.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 291335Z AUTO 08006KT 10SM CLR 10/02 A3015 RMK AO2,M
05U,2022-09-29 13:35,-116.0051,39.6042,1811.23,48.20,39.20,70.88,210.00,8.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,K05U 291335Z AUTO 21008KT 10SM CLR 09/04 A3025 RMK A01,M
RTS,2022-09-29 13:35,-119.8764,39.6682,1539.00,48.20,24.80,39.66,360.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 291335Z AUTO 36004KT 10SM CLR 09/M04 A3021 RMK AO2,M
CXP,2022-09-29 13:35,-119.7326,39.1923,1431.00,53.60,32.00,43.61,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 291335Z AUTO 00000KT 10SM CLR 12/M00 A3018 RMK AO2,M
BVU,2022-09-29 13:35,-114.8611,35.9475,671.00,69.80,55.40,60.21,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 291335Z AUTO 00000KT 10SM CLR 21/13 A3005 RMK AO2,M
TMT,2022-09-29 13:35,-117.1971,39.4643,1749.34,37.60,25.00,60.07,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.60,KTMT 291335Z AUTO 00000KT 10SM CLR 03/M04 A3024 RMK AO2 T00311039,M
HTH,2022-09-29 13:35,-118.6315,38.5448,1282.89,59.00,33.80,38.56,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 291335Z AUTO 00000KT 10SM CLR 15/01 A3015 RMK A01,M
BAM,2022-09-29 13:35,-116.8743,40.5990,1382.36,44.60,26.60,48.96,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 291335Z AUTO 00000KT 10SM CLR 07/M03 A3016 RMK AO1,M
P68,2022-09-29 13:53,-116.0056,39.6014,1993.00,50.00,38.00,62.98,190.00,7.00,0.00,30.23,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 291353Z AUTO 19007KT 10/03 A3023 RMK AO1 SLP174 T01000033,M
ELY,2022-09-29 13:53,-114.8453,39.2950,1909.00,56.00,43.00,61.81,210.00,12.00,0.00,30.27,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 291353Z AUTO 21012KT 10SM CLR 13/06 A3027 RMK AO2 SLP166 T01330061,M
LOL,2022-09-29 13:53,-118.5701,40.0684,1192.43,48.00,30.90,51.34,330.00,3.00,0.00,30.14,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KLOL 291353Z AUTO 33003KT 10SM CLR 09/M01 A3014 RMK AO2 SLP181 T00891006,M
DRA,2022-09-29 13:53,-116.0278,36.6206,1009.00,65.00,47.00,52.06,0.00,0.00,0.00,30.09,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KDRA 291353Z AUTO 00000KT 10SM CLR 18/08 A3009 RMK AO2 SLP146 T01830083,M
VGT,2022-09-29 13:53,-115.1933,36.2111,667.00,73.00,55.00,53.23,300.00,3.00,0.00,30.04,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 291353Z 30003KT 10SM CLR 23/13 A3004 RMK AO2 SLP169 T02280128,M
MEV,2022-09-29 13:55,-119.7500,38.9963,1441.42,50.00,33.80,53.54,10.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 291355Z AUTO 01003KT 10SM CLR 10/01 A3016 RMK AO2,M
TMT,2022-09-29 13:55,-117.1971,39.4643,1749.34,32.20,23.70,70.53,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.20,KTMT 291355Z AUTO 00000KT 10SM CLR 00/M05 A3025 RMK AO2 T00011046,M
HTH,2022-09-29 13:55,-118.6315,38.5448,1282.89,57.20,33.80,41.13,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 291355Z AUTO 00000KT 10SM CLR 14/01 A3015 RMK A01,M
BAM,2022-09-29 13:55,-116.8743,40.5990,1382.36,44.60,28.40,52.72,140.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 291355Z AUTO 14003KT 10SM CLR 07/M02 A3017 RMK AO1,M
05U,2022-09-29 13:55,-116.0051,39.6042,1811.23,50.00,39.20,66.27,200.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 291355Z AUTO 20007KT 10SM CLR 10/04 A3025 RMK A01,M
RTS,2022-09-29 13:55,-119.8764,39.6682,1539.00,50.00,26.60,39.95,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 291355Z AUTO 00000KT 10SM CLR 10/M03 A3021 RMK AO2,M
CXP,2022-09-29 13:55,-119.7326,39.1923,1431.00,53.60,32.00,43.61,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 291355Z AUTO 00000KT 10SM CLR 12/00 A3018 RMK AO2,M
BVU,2022-09-29 13:55,-114.8611,35.9475,671.00,69.80,55.40,60.21,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 291355Z AUTO 00000KT 10SM CLR 21/13 A3005 RMK AO2,M
RNO,2022-09-29 13:55,-119.7711,39.4839,1341.00,53.00,37.00,54.21,0.00,0.00,0.00,30.17,1017.60,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,53.10,KRNO 291355Z 00000KT 10SM FEW130 12/03 A3017 RMK AO2 SLP176 T01170028,M
NFL,2022-09-29 13:56,-118.7010,39.4166,1199.00,48.00,35.00,60.76,180.00,6.00,0.00,30.13,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KNFL 291356Z AUTO 18006KT 10SM CLR 09/02 A3013 RMK AO2 SLP170 T00890017,M
EKO,2022-09-29 13:56,-115.7860,40.8242,1367.00,49.00,34.00,56.23,0.00,0.00,0.00,30.17,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KEKO 291356Z AUTO 00000KT 10SM CLR 09/01 A3017 RMK AO2 SLP179 T00940011,M
INS,2022-09-29 13:56,-115.6733,36.5872,955.00,61.30,53.40,75.23,0.00,0.00,0.00,30.09,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.30,KINS 291356Z AUTO 00000KT 10SM CLR 16/12 A3009 RMK AO2 SLP152 T01630119 $,M
LAS,2022-09-29 13:56,-115.1634,36.0719,663.00,74.00,55.00,51.64,0.00,0.00,0.00,30.05,1015.50,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,73.90,KLAS 291356Z 00000KT 10SM FEW250 23/13 A3005 RMK AO2 SLP155 T02330128,M
HND,2022-09-29 13:56,-115.1344,35.9729,742.79,69.00,56.00,62.80,180.00,3.00,0.00,30.08,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KHND 291356Z 18003KT 10SM CLR 21/13 A3008 RMK AO2 SLP180 T02060133,M
TPH,2022-09-29 13:56,-117.0904,38.0505,1654.00,53.00,40.00,60.73,350.00,7.00,0.00,30.23,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KTPH 291356Z AUTO 35007KT 10SM CLR 12/04 A3023 RMK AO2 SLP178 T01170044,M
LSV,2022-09-29 13:56,-115.0343,36.2362,570.00,69.40,55.40,61.04,40.00,6.00,0.00,30.01,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.40,KLSV 291356Z AUTO 04006KT 10SM CLR 21/13 A3001 RMK AO2 SLP143 T02080130 $,M
WMC,2022-09-29 13:56,-117.8072,40.9019,1315.00,50.00,33.00,52.06,30.00,3.00,0.00,30.16,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 291356Z AUTO 03003KT 10SM CLR 10/01 A3016 RMK AO2 SLP180 T01000006,M
CXP,2022-09-29 14:15,-119.7326,39.1923,1431.00,51.80,32.00,46.59,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 291415Z AUTO 00000KT 10SM CLR 11/00 A3018 RMK AO2,M
RTS,2022-09-29 14:15,-119.8764,39.6682,1539.00,46.40,26.60,45.73,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 291415Z AUTO 00000KT 10SM CLR 08/M03 A3021 RMK AO2,M
05U,2022-09-29 14:15,-116.0051,39.6042,1811.23,50.00,39.20,66.27,200.00,7.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 291415Z AUTO 20007KT 10SM CLR 10/04 A3026 RMK A01,M
MEV,2022-09-29 14:15,-119.7500,38.9963,1441.42,46.40,33.80,61.28,330.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 291415Z AUTO 33003KT 10SM CLR 08/01 A3016 RMK AO2,M
BAM,2022-09-29 14:15,-116.8743,40.5990,1382.36,44.60,26.60,48.96,80.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 291415Z AUTO 08003KT 10SM CLR 07/M03 A3017 RMK AO1,M
HTH,2022-09-29 14:15,-118.6315,38.5448,1282.89,59.00,35.60,41.42,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 291415Z AUTO 00000KT 10SM CLR 15/02 A3015 RMK A01,M
TMT,2022-09-29 14:15,-117.1971,39.4643,1749.34,34.70,24.60,66.26,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KTMT 291415Z AUTO 00000KT 10SM CLR 02/M04 A3025 RMK AO2 T00151041,M
BVU,2022-09-29 14:15,-114.8611,35.9475,671.00,71.60,55.40,56.63,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 291415Z AUTO 00000KT 10SM CLR 22/13 A3006 RMK AO2,M
HTH,2022-09-29 14:35,-118.6315,38.5448,1282.89,60.80,33.80,36.16,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 291435Z AUTO 00000KT 10SM CLR 16/01 A3016 RMK A01,M
TMT,2022-09-29 14:35,-117.1971,39.4643,1749.34,40.50,26.80,57.79,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.50,KTMT 291435Z AUTO 00000KT 10SM CLR 05/M03 A3025 RMK AO2 T00471029,M
BVU,2022-09-29 14:35,-114.8611,35.9475,671.00,73.40,55.40,53.29,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 291435Z AUTO 00000KT 10SM CLR 23/13 A3006 RMK AO2,M
CXP,2022-09-29 14:35,-119.7326,39.1923,1431.00,55.40,33.80,43.90,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 291435Z AUTO 00000KT 10SM CLR 13/01 A3018 RMK AO2,M
RTS,2022-09-29 14:35,-119.8764,39.6682,1539.00,46.40,26.60,45.73,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 291435Z AUTO 00000KT 10SM CLR 08/M03 A3021 RMK AO2,M
05U,2022-09-29 14:35,-116.0051,39.6042,1811.23,53.60,39.20,58.02,210.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 291435Z AUTO 21007KT 10SM CLR 12/04 A3025 RMK A01,M
MEV,2022-09-29 14:35,-119.7500,38.9963,1441.42,51.80,33.80,50.08,360.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 291435Z AUTO 36005KT 10SM CLR 11/01 A3016 RMK AO2,M
BAM,2022-09-29 14:35,-116.8743,40.5990,1382.36,50.00,28.40,43.03,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 291435Z AUTO 00000KT 10SM CLR 10/M02 A3018 RMK AO1,M
NFL,2022-09-29 14:45,-118.7010,39.4166,1199.00,52.00,35.00,52.36,150.00,4.00,0.00,30.14,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 291445Z 15004KT 10SM SCT100 11/02 A3014 RMK AO2 T01110017,M
DRA,2022-09-29 14:53,-116.0278,36.6206,1009.00,69.00,48.00,46.92,0.00,0.00,0.00,30.10,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KDRA 291453Z AUTO 00000KT 10SM CLR 21/09 A3010 RMK AO2 SLP150 T02060089 53004,M
P68,2022-09-29 14:53,-116.0056,39.6014,1993.00,54.00,40.00,58.76,210.00,7.00,0.00,30.23,1017.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 291453Z AUTO 21007KT 12/04 A3023 RMK AO1 SLP173 T01220044 51003,M
LOL,2022-09-29 14:53,-118.5701,40.0684,1192.43,49.00,30.00,47.85,130.00,4.00,0.00,30.15,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.16,KLOL 291453Z AUTO 13004KT 10SM CLR 09/M01 A3015 RMK AO2 SLP185 T00941011 53007,M
ELY,2022-09-29 14:53,-114.8453,39.2950,1909.00,59.00,43.00,55.28,210.00,11.00,0.00,30.27,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 291453Z AUTO 21011KT 10SM CLR 15/06 A3027 RMK AO2 SLP169 T01500061 53002,M
VGT,2022-09-29 14:53,-115.1933,36.2111,667.00,77.00,55.00,46.57,0.00,0.00,0.00,30.06,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 291453Z 00000KT 10SM CLR 25/13 A3006 RMK AO2 SLP172 T02500128 53007,M
BAM,2022-09-29 14:55,-116.8743,40.5990,1382.36,51.80,30.20,43.32,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 291455Z AUTO 00000KT 10SM CLR 11/M01 A3018 RMK AO1,M
BVU,2022-09-29 14:55,-114.8611,35.9475,671.00,75.20,53.60,46.98,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 291455Z AUTO 00000KT 10SM CLR 24/12 A3006 RMK AO2,M
CXP,2022-09-29 14:55,-119.7326,39.1923,1431.00,57.20,33.80,41.13,110.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 291455Z AUTO 11003KT 10SM CLR 14/01 A3018 RMK AO2,M
