station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
NFL,2025-06-02 11:57,-118.7010,39.4166,1199.00,61.00,22.00,22.10,360.00,12.00,0.00,30.04,1014.00,3.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,61.00,KNFL 021157Z AUTO 36012KT 3SM HZ CLR 16/M06 A3004 RMK AO2 SLP140 T01611056 10222 20161 53017,M
MEV,2025-06-02 12:05,-119.7500,38.9963,1441.42,41.00,32.00,70.06,110.00,4.00,0.00,30.07,M,10.00,M,FEW,SCT,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,37.93,KMEV 021205Z AUTO 11004KT 10SM FEW045 SCT055 05/M00 A3007 RMK AO2,M
CXP,2025-06-02 12:10,-119.7326,39.1923,1431.00,62.60,24.80,23.49,360.00,9.00,0.00,30.09,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 021210Z AUTO 36009G15KT 10SM CLR 17/M04 A3009 RMK AO2,M
TMT,2025-06-02 12:10,-117.1971,39.4643,1749.34,44.20,31.00,59.50,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.20,KTMT 021210Z AUTO 00000KT 10SM CLR 07/M01 A3011 RMK AO2 T00681006,M
NFL,2025-06-02 12:13,-118.7010,39.4166,1199.00,61.00,23.00,23.05,350.00,10.00,0.00,30.04,M,2.50,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,61.00,KNFL 021213Z AUTO 35010KT 2 1/2SM HZ CLR 16/M05 A3004 RMK AO2 T01611050,M
BVU,2025-06-02 12:15,-114.8611,35.9475,671.00,69.80,62.60,77.93,120.00,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021215Z AUTO 12004KT 10SM OVC110 21/17 A2990 RMK AO2,M
BAM,2025-06-02 12:15,-116.8743,40.5990,1382.36,55.40,28.40,35.27,330.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 021215Z AUTO 33006KT 10SM CLR 13/M02 A3009 RMK AO1,M
HTH,2025-06-02 12:15,-118.6315,38.5448,1282.89,64.40,33.80,31.86,300.00,13.00,0.00,30.04,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021215Z AUTO 30013KT 10SM OVC046 18/01 A3004 RMK A01,M
LSV,2025-06-02 12:16,-115.0343,36.2362,570.00,73.40,60.80,64.74,0.00,0.00,0.00,29.86,1008.50,9.00,M,BKN,M,M,M,15000.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,KLSV 021216Z COR 00000KT 9SM -SHRA BKN150 23/16 A2986 RMK SLP085 RAB02 $ COR 1217,M
NFL,2025-06-02 12:24,-118.7010,39.4166,1199.00,60.00,23.00,23.88,340.00,10.00,0.00,30.05,M,1.75,M,FEW,M,M,M,500.00,M,M,M,HZ,M,M,M,M,M,M,60.00,KNFL 021224Z AUTO 34010KT 1 3/4SM HZ FEW005 16/M05 A3005 RMK AO2 T01561050,M
CXP,2025-06-02 12:30,-119.7326,39.1923,1431.00,57.20,28.40,33.04,0.00,0.00,0.00,30.10,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021230Z AUTO 00000G10KT 10SM CLR 14/M02 A3010 RMK AO2,M
TMT,2025-06-02 12:30,-117.1971,39.4643,1749.34,46.20,31.50,56.27,360.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KTMT 021230Z AUTO 36004KT 10SM CLR 08/00 A3012 RMK AO2 T00791003,M
BVU,2025-06-02 12:35,-114.8611,35.9475,671.00,69.80,62.60,77.93,130.00,5.00,0.00,29.91,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021235Z AUTO 13005KT 10SM BKN110 21/17 A2991 RMK AO2,M
BAM,2025-06-02 12:35,-116.8743,40.5990,1382.36,55.40,28.40,35.27,340.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 021235Z AUTO 34007KT 10SM CLR 13/M02 A3010 RMK AO1,M
HTH,2025-06-02 12:35,-118.6315,38.5448,1282.89,64.40,28.40,25.60,310.00,17.00,0.00,30.05,M,10.00,23.00,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021235Z AUTO 31017G23KT 10SM FEW046 18/M02 A3005 RMK A01,M
NFL,2025-06-02 12:38,-118.7010,39.4166,1199.00,60.00,23.00,23.88,340.00,11.00,0.00,30.05,M,1.00,21.00,VV ,M,M,M,600.00,M,M,M,HZ,M,M,M,M,M,M,60.00,KNFL 021238Z AUTO 34011G21KT 1SM HZ VV006 16/M05 A3005 RMK AO2 T01561050,M
TMT,2025-06-02 12:50,-117.1971,39.4643,1749.34,44.40,30.70,58.33,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.40,KTMT 021250Z AUTO 00000KT 10SM CLR 07/M01 A3013 RMK AO2 T00691007,M
NFL,2025-06-02 12:52,-118.7010,39.4166,1199.00,59.00,23.00,24.75,330.00,10.00,0.00,30.06,M,0.75,M,VV ,M,M,M,600.00,M,M,M,HZ,M,M,M,M,M,M,59.00,KNFL 021252Z AUTO 33010KT 3/4SM HZ VV006 15/M05 A3006 RMK AO2,M
P68,2025-06-02 12:53,-116.0056,39.6014,1993.00,52.00,36.00,54.25,0.00,0.00,0.00,30.10,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 021253Z AUTO 00000KT 11/02 A3010 RMK AO1 SLP117 T01110022,M
DRA,2025-06-02 12:53,-116.0278,36.6206,1009.00,73.00,50.00,44.33,250.00,8.00,0.00,29.93,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 021253Z AUTO 25008KT 10SM CLR 23/10 A2993 RMK AO2 SLP084 T02280100 $,M
ELY,2025-06-02 12:53,-114.8453,39.2950,1909.00,52.00,43.00,71.28,160.00,8.00,0.00,30.08,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 021253Z AUTO 16008KT 10SM CLR 11/06 A3008 RMK AO2 SLP094 T01110061 $,M
VGT,2025-06-02 12:53,-115.1933,36.2111,667.00,72.00,60.00,65.96,130.00,8.00,T,29.91,1012.10,10.00,M,FEW,BKN,OVC,M,7000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,72.00,KVGT 021253Z AUTO 13008KT 10SM FEW070 BKN100 OVC120 22/16 A2991 RMK AO2 RAB30E51 SLP121 P0000 T02220156,M
LOL,2025-06-02 12:53,-118.5701,40.0684,1192.43,57.00,24.00,27.73,30.00,7.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 021253Z AUTO 03007KT 10SM CLR 14/M04 A3007 RMK AO2 SLP142 T01391044,M
BVU,2025-06-02 12:55,-114.8611,35.9475,671.00,69.80,62.60,77.93,120.00,4.00,0.00,29.91,M,10.00,M,FEW,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,69.80,KBVU 021255Z AUTO 12004KT 10SM FEW080 BKN110 21/17 A2991 RMK AO2,M
INS,2025-06-02 12:55,-115.6733,36.5872,955.00,72.00,56.50,58.18,110.00,11.00,0.00,29.92,1007.70,10.00,17.00,SCT,OVC,M,M,14000.00,17000.00,M,M,M,M,M,M,M,M,M,72.00,KINS 021255Z AUTO 11011G17KT 10SM SCT140 OVC170 22/14 A2992 RMK AO2 SLP077 T02230136 $,M
RNO,2025-06-02 12:55,-119.7711,39.4839,1341.00,61.00,23.00,23.05,320.00,3.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 021255Z 32003KT 10SM CLR 16/M05 A3010 RMK AO2 SLP140 T01611050,M
BAM,2025-06-02 12:55,-116.8743,40.5990,1382.36,53.60,28.40,37.66,330.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 021255Z AUTO 33007KT 10SM CLR 12/M02 A3011 RMK AO1,M
CXP,2025-06-02 12:55,-119.7326,39.1923,1431.00,57.20,26.60,30.68,M,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 021255Z AUTO VRB05KT 10SM CLR 14/M03 A3011 RMK AO2,M
RTS,2025-06-02 12:55,-119.8764,39.6682,1539.00,46.40,19.40,33.76,300.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KRTS 021255Z AUTO 30003KT 10SM CLR 08/M07 A3014 RMK AO2,M
MEV,2025-06-02 12:55,-119.7500,38.9963,1441.42,41.00,32.00,70.06,120.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KMEV 021255Z AUTO 12003KT 10SM CLR 05/00 A3010 RMK AO2,M
HTH,2025-06-02 12:55,-118.6315,38.5448,1282.89,64.40,30.20,27.55,320.00,13.00,0.00,30.06,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021255Z AUTO 32013G20KT 10SM CLR 18/M01 A3006 RMK A01,M
EKO,2025-06-02 12:56,-115.7860,40.8242,1367.00,53.00,27.00,36.34,0.00,0.00,0.00,30.09,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 021256Z AUTO 00000KT 10SM CLR 12/M03 A3009 RMK AO2 SLP137 T01171028,M
WMC,2025-06-02 12:56,-117.8072,40.9019,1315.00,49.00,24.00,37.20,340.00,12.00,0.00,30.12,1015.80,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.64,KWMC 021256Z AUTO 34012G20KT 10SM CLR 09/M04 A3012 RMK AO2 SLP158 T00941044 TSNO,M
HND,2025-06-02 12:56,-115.1344,35.9729,742.79,71.00,59.00,65.84,160.00,3.00,T,29.94,1012.70,10.00,M,SCT,OVC,M,M,10000.00,11000.00,M,M,M,M,M,M,M,M,M,71.00,KHND 021256Z 16003KT 10SM SCT100 OVC110 22/15 A2994 RMK AO2 RAB02E54 SLP127 P0000 T02170150 $,M
TPH,2025-06-02 12:56,-117.0904,38.0505,1654.00,55.00,42.00,61.46,340.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 021256Z AUTO 34006KT 10SM CLR 13/06 A3006 RMK AO2 SLPNO T01280056 $,M
LAS,2025-06-02 12:56,-115.1634,36.0719,663.00,72.00,63.00,73.34,0.00,0.00,T,29.93,1010.90,9.00,M,SCT,BKN,M,M,9000.00,12000.00,M,M,-RA,M,M,M,M,M,M,72.00,KLAS 021256Z COR 00000KT 9SM -RA SCT090 BKN120 22/17 A2993 RMK AO2 RAB52 SLP109 P0000 T02220172 $,M
NFL,2025-06-02 12:57,-118.7010,39.4166,1199.00,59.00,24.00,25.81,330.00,9.00,0.00,30.06,1014.70,1.00,M,VV ,M,M,M,600.00,M,M,M,HZ,M,M,M,M,M,M,59.00,KNFL 021257Z AUTO 33009KT 1SM HZ VV006 15/M04 A3006 RMK AO2 SLP147 T01501044,M
NFL,2025-06-02 13:04,-118.7010,39.4166,1199.00,58.00,24.00,26.75,320.00,7.00,0.00,30.06,M,1.75,M,SCT,M,M,M,600.00,M,M,M,HZ,M,M,M,M,M,M,58.00,KNFL 021304Z AUTO 32007KT 1 3/4SM HZ SCT006 14/M04 A3006 RMK AO2 T01441044,M
MEV,2025-06-02 13:05,-119.7500,38.9963,1441.42,42.80,32.00,65.36,130.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KMEV 021305Z AUTO 13006KT 10SM CLR 06/00 A3010 RMK AO2,M
CXP,2025-06-02 13:10,-119.7326,39.1923,1431.00,60.80,23.00,23.21,340.00,11.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 021310Z AUTO 34011KT 10SM CLR 16/M05 A3012 RMK AO2,M
HTH,2025-06-02 13:10,-118.6315,38.5448,1282.89,64.40,26.60,23.77,310.00,11.00,0.00,30.07,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021310Z AUTO 31011G19KT 10SM CLR 18/M03 A3007 RMK A01,M
TMT,2025-06-02 13:10,-117.1971,39.4643,1749.34,49.30,32.40,51.94,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.30,KTMT 021310Z AUTO 00000KT 10SM CLR 10/00 A3013 RMK AO2 T00960002,M
NFL,2025-06-02 13:13,-118.7010,39.4166,1199.00,58.00,23.00,25.65,320.00,7.00,0.00,30.07,M,2.50,M,FEW,M,M,M,600.00,M,M,M,HZ,M,M,M,M,M,M,58.00,KNFL 021313Z AUTO 32007KT 2 1/2SM HZ FEW006 14/M05 A3007 RMK AO2 T01441050,M
BVU,2025-06-02 13:15,-114.8611,35.9475,671.00,69.80,62.60,77.93,150.00,4.00,0.00,29.91,M,9.00,M,FEW,FEW,SCT,M,6500.00,8000.00,11000.00,M,-RA,M,M,M,M,M,M,69.80,KBVU 021315Z AUTO 15004KT 9SM -RA FEW065 FEW080 SCT110 21/17 A2991 RMK AO2,M
BAM,2025-06-02 13:15,-116.8743,40.5990,1382.36,53.60,28.40,37.66,340.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 021315Z AUTO 34006KT 10SM CLR 12/M02 A3011 RMK AO1,M
RTS,2025-06-02 13:15,-119.8764,39.6682,1539.00,48.20,21.20,34.06,330.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KRTS 021315Z AUTO 33006KT 10SM CLR 09/M06 A3015 RMK AO2,M
LSV,2025-06-02 13:28,-115.0343,36.2362,570.00,73.40,62.60,68.99,M,4.00,0.00,29.88,1009.20,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.40,KLSV 021328Z COR VRB04KT 10SM BKN150 23/17 A2988 RMK RAB1232E1238RAB1254E00 SLP092 $,M
NFL,2025-06-02 13:30,-118.7010,39.4166,1199.00,59.00,25.00,26.91,330.00,10.00,0.00,30.07,M,1.50,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,59.00,KNFL 021330Z AUTO 33010KT 1 1/2SM HZ CLR 15/M04 A3007 RMK AO2 T01501039,M
TMT,2025-06-02 13:30,-117.1971,39.4643,1749.34,50.50,33.60,52.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 021330Z AUTO 00000KT 10SM CLR 10/01 A3014 RMK AO2 T01030009,M
NFL,2025-06-02 13:34,-118.7010,39.4166,1199.00,60.00,25.00,25.97,320.00,9.00,0.00,30.08,M,1.50,M,CLR,M,M,M,M,M,M,M,BLDU,M,M,M,M,M,M,60.00,KNFL 021334Z 32009KT 1 1/2SM BLDU CLR 16/M04 A3008 RMK AO2 T01561039,M
BVU,2025-06-02 13:35,-114.8611,35.9475,671.00,69.80,60.80,73.13,160.00,6.00,0.00,29.91,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021335Z AUTO 16006KT 10SM BKN110 21/16 A2991 RMK AO2,M
BAM,2025-06-02 13:35,-116.8743,40.5990,1382.36,55.40,28.40,35.27,340.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 021335Z AUTO 34007KT 10SM CLR 13/M02 A3012 RMK AO1,M
CXP,2025-06-02 13:35,-119.7326,39.1923,1431.00,59.00,28.40,30.98,110.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021335Z AUTO 11004KT 10SM CLR 15/M02 A3013 RMK AO2,M
RTS,2025-06-02 13:35,-119.8764,39.6682,1539.00,50.00,23.00,34.37,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 021335Z AUTO 00000KT 10SM CLR 10/M05 A3016 RMK AO2,M
MEV,2025-06-02 13:35,-119.7500,38.9963,1441.42,50.00,32.00,49.79,130.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 021335Z AUTO 13004KT 10SM CLR 10/00 A3011 RMK AO2,M
HTH,2025-06-02 13:35,-118.6315,38.5448,1282.89,64.40,21.20,18.96,340.00,16.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021335Z AUTO 34016KT 10SM CLR 18/M06 A3008 RMK A01,M
LSV,2025-06-02 13:39,-115.0343,36.2362,570.00,73.40,62.60,68.99,0.00,0.00,0.00,29.87,1008.90,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.40,KLSV 021339Z 00000KT 10SM BKN150 23/17 A2987 RMK SLP089 $,M
NFL,2025-06-02 13:48,-118.7010,39.4166,1199.00,60.00,25.00,25.97,320.00,8.00,0.00,30.08,M,3.00,M,CLR,M,M,M,M,M,M,M,BLDU,M,M,M,M,M,M,60.00,KNFL 021348Z 32008KT 3SM BLDU CLR 16/M04 A3008 RMK AO2 T01561039,M
TMT,2025-06-02 13:50,-117.1971,39.4643,1749.34,53.80,34.50,47.84,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 021350Z AUTO 00000KT 10SM CLR 12/01 A3014 RMK AO2 T01210014,M
P68,2025-06-02 13:53,-116.0056,39.6014,1993.00,58.00,35.00,41.92,M,3.00,0.00,30.12,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 021353Z AUTO VRB03KT 14/02 A3012 RMK AO1 SLP118 T01440017,M
DRA,2025-06-02 13:53,-116.0278,36.6206,1009.00,74.00,50.00,42.86,210.00,6.00,0.00,29.94,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KDRA 021353Z AUTO 21006KT 10SM CLR 23/10 A2994 RMK AO2 SLP088 T02330100 $,M
ELY,2025-06-02 13:53,-114.8453,39.2950,1909.00,57.00,43.00,59.40,170.00,5.00,0.00,30.09,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 021353Z AUTO 17005KT 10SM CLR 14/06 A3009 RMK AO2 SLP098 T01390061 $,M
VGT,2025-06-02 13:53,-115.1933,36.2111,667.00,72.00,62.00,70.81,110.00,5.00,T,29.92,1012.30,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 021353Z 11005KT 10SM SCT110 22/17 A2992 RMK AO2 RAB22E32 SLP123 P0000 T02220167,M
LOL,2025-06-02 13:53,-118.5701,40.0684,1192.43,60.00,24.00,24.91,50.00,16.00,0.00,30.08,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 021353Z AUTO 05016KT 10SM CLR 16/M04 A3008 RMK AO2 SLP146 T01561044,M
MEV,2025-06-02 13:55,-119.7500,38.9963,1441.42,55.40,33.80,43.89,110.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 021355Z AUTO 11003KT 10SM CLR 13/01 A3012 RMK AO2,M
HTH,2025-06-02 13:55,-118.6315,38.5448,1282.89,64.40,21.20,18.96,330.00,15.00,0.00,30.09,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021355Z AUTO 33015G20KT 10SM CLR 18/M06 A3009 RMK A01,M
BVU,2025-06-02 13:55,-114.8611,35.9475,671.00,69.80,60.80,73.13,170.00,8.00,0.00,29.91,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021355Z AUTO 17008KT 10SM BKN120 21/16 A2991 RMK AO2,M
INS,2025-06-02 13:55,-115.6733,36.5872,955.00,72.30,57.60,59.93,100.00,13.00,0.00,29.93,1008.30,10.00,M,FEW,SCT,M,M,17000.00,19000.00,M,M,M,M,M,M,M,M,M,72.30,KINS 021355Z AUTO 10013KT 10SM FEW170 SCT190 22/14 A2993 RMK AO2 SLP083 T02240142 $,M
RNO,2025-06-02 13:55,-119.7711,39.4839,1341.00,62.00,28.00,27.39,0.00,0.00,0.00,30.12,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KRNO 021355Z 00000KT 10SM CLR 17/M02 A3012 RMK AO2 SLP146 T01671022,M
BAM,2025-06-02 13:55,-116.8743,40.5990,1382.36,57.20,26.60,30.68,330.00,10.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 021355Z AUTO 33010KT 10SM CLR 14/M03 A3013 RMK AO1,M
CXP,2025-06-02 13:55,-119.7326,39.1923,1431.00,59.00,28.40,30.98,60.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 021355Z AUTO 06004KT 10SM CLR 15/M02 A3013 RMK AO2,M
LSV,2025-06-02 13:55,-115.0343,36.2362,570.00,72.70,63.50,72.90,0.00,0.00,0.00,29.88,1009.40,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.70,KLSV 021355Z COR 00000KT 10SM BKN150 23/18 A2988 RMK A02A SLP094 60002 T02260175 52013 $ COR 1400,M
RTS,2025-06-02 13:55,-119.8764,39.6682,1539.00,53.60,23.00,30.09,310.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 021355Z AUTO 31005KT 10SM CLR 12/M05 A3016 RMK AO2,M
EKO,2025-06-02 13:56,-115.7860,40.8242,1367.00,51.00,34.00,51.99,190.00,4.00,0.00,30.11,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 021356Z AUTO 19004KT 10SM CLR 11/01 A3011 RMK AO2 SLP150 T01060011,M
WMC,2025-06-02 13:56,-117.8072,40.9019,1315.00,51.00,23.00,33.11,340.00,15.00,0.00,30.14,1016.60,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 021356Z AUTO 34015G21KT 10SM CLR 11/M05 A3014 RMK AO2 SLP166 T01061050 TSNO,M
HND,2025-06-02 13:56,-115.1344,35.9729,742.79,70.00,62.00,75.78,160.00,7.00,T,29.95,1013.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,M,M,M,70.00,KHND 021356Z 16007KT 10SM -RA OVC100 21/17 A2995 RMK AO2 RAB1257 SLP132 P0000 T02110167 $,M
TPH,2025-06-02 13:56,-117.0904,38.0505,1654.00,61.00,45.00,55.58,360.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 021356Z AUTO 36007KT 10SM CLR 16/07 A3007 RMK AO2 SLPNO T01610072 $,M
LAS,2025-06-02 13:56,-115.1634,36.0719,663.00,71.00,63.00,75.87,30.00,6.00,T,29.93,1011.20,10.00,M,SCT,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,71.00,KLAS 021356Z 03006KT 10SM SCT090 BKN120 22/17 A2993 RMK AO2 RAE33 SLP112 P0000 T02170172 $,M
NFL,2025-06-02 13:57,-118.7010,39.4166,1199.00,61.00,24.00,24.04,330.00,10.00,0.00,30.09,1015.50,6.00,M,FEW,M,M,M,10000.00,M,M,M,BLDU,M,M,M,M,M,M,61.00,KNFL 021357Z 33010KT 6SM BLDU FEW100 16/M04 A3009 RMK AO2 SLP155 T01611044,M
LSV,2025-06-02 14:00,-115.0343,36.2362,570.00,72.70,63.50,72.90,0.00,0.00,0.00,29.88,1009.40,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.70,KLSV 021400Z 00000KT 10SM BKN150 23/18 A2988 RMK A02A SLP094 60002 T02260175 52013 $,M
RTS,2025-06-02 14:05,-119.8764,39.6682,1539.00,55.40,23.00,28.18,310.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 021405Z AUTO 31003KT 10SM CLR 13/M05 A3016 RMK AO2,M
MEV,2025-06-02 14:05,-119.7500,38.9963,1441.42,57.20,32.00,38.25,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 021405Z AUTO 00000KT 10SM CLR 14/00 A3012 RMK AO2,M
TMT,2025-06-02 14:10,-117.1971,39.4643,1749.34,56.00,32.00,39.95,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTMT 021410Z AUTO 00000KT 10SM CLR 13/00 A3015 RMK AO2 T01340000,M
BVU,2025-06-02 14:15,-114.8611,35.9475,671.00,69.80,60.80,73.13,160.00,4.00,0.00,29.92,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 021415Z AUTO 16004KT 10SM SCT120 21/16 A2992 RMK AO2,M
BAM,2025-06-02 14:15,-116.8743,40.5990,1382.36,59.00,28.40,30.98,330.00,11.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 021415Z AUTO 33011KT 10SM CLR 15/M02 A3013 RMK AO1,M
CXP,2025-06-02 14:15,-119.7326,39.1923,1431.00,62.60,23.00,21.78,330.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 021415Z AUTO 33008KT 10SM CLR 17/M05 A3013 RMK AO2,M
HTH,2025-06-02 14:15,-118.6315,38.5448,1282.89,64.40,21.20,18.96,320.00,15.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 021415Z AUTO 32015KT 10SM CLR 18/M06 A3009 RMK A01,M
RTS,2025-06-02 14:25,-119.8764,39.6682,1539.00,57.20,23.00,26.40,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 021425Z AUTO 00000KT 10SM CLR 14/M05 A3016 RMK AO2,M
