station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-03-16 05:55,-116.8743,40.5990,1382.36,33.80,24.80,69.25,60.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.33,KBAM 160555Z AUTO 06008KT 10SM CLR 01/M04 A3012 RMK AO1,M
HTH,2023-03-16 05:55,-118.6315,38.5448,1282.89,37.40,28.40,69.67,320.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,KHTH 160555Z AUTO 32009KT 10SM CLR 03/M02 A3006 RMK A01,M
TMT,2023-03-16 05:55,-117.1971,39.4643,1749.34,28.90,23.70,80.64,40.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.80,KTMT 160555Z AUTO 04006KT 10SM CLR M02/M05 A3007 RMK AO2 T10171046 10060 21017,M
LSV,2023-03-16 05:55,-115.0343,36.2362,570.00,52.50,48.20,85.24,90.00,9.00,0.00,29.86,1010.50,10.00,M,FEW,FEW,M,M,6500.00,11000.00,M,M,M,M,M,M,M,M,M,52.50,KLSV 160555Z AUTO 09009KT 10SM FEW065 FEW110 11/09 A2986 RMK AO2 SLP105 60000 T01140090 10178 20114 51017 $,M
INS,2023-03-16 05:55,-115.6733,36.5872,955.00,46.00,44.00,92.32,0.00,0.00,0.00,29.92,1011.30,10.00,M,SCT,OVC,M,M,6500.00,9500.00,M,M,M,M,M,M,M,M,M,46.00,KINS 160555Z AUTO 00000KT 10SM SCT065 OVC095 08/07 A2992 RMK AO2 SLP113 60000 T00780066 10109 20074 52017 $,M
RNO,2023-03-16 05:55,-119.7711,39.4839,1341.00,38.00,24.10,57.18,100.00,5.00,0.00,30.06,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.40,KRNO 160555Z 10005KT 10SM CLR 03/M04 A3006 RMK AO2 SLP175 T00331044 10106 20033 51013,M
NFL,2023-03-16 05:56,-118.7010,39.4166,1199.00,37.00,24.10,59.24,350.00,10.00,0.00,30.06,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.24,KNFL 160556Z 35010KT 10SM CLR 03/M04 A3006 RMK AO2 SLP148 T00281044 10111 20028 51015,M
TPH,2023-03-16 05:56,-117.0904,38.0505,1654.00,36.00,23.00,58.85,10.00,14.00,0.00,29.99,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.32,KTPH 160556Z AUTO 01014KT 10SM CLR 02/M05 A2999 RMK AO2 SLP140 T00221050 10106 20022 51019,M
LAS,2023-03-16 05:56,-115.1634,36.0719,663.00,52.00,46.00,79.92,170.00,3.00,0.00,29.89,1011.40,10.00,M,FEW,SCT,BKN,M,7000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,52.00,KLAS 160556Z 17003KT 10SM FEW070 SCT120 BKN250 11/08 A2989 RMK AO2 SLP114 60000 T01110078 10167 20111 51014,M
EKO,2023-03-16 05:56,-115.7860,40.8242,1367.00,28.00,19.00,68.57,0.00,0.00,M,30.08,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,METAR KEKO 160556Z 00000KT 10SM CLR M02/M07 A3008 RMK AO2 SLP203 T10221072 10033 21028 51013 TSNO FIBI,M
WMC,2023-03-16 05:56,-117.8072,40.9019,1315.00,33.00,21.00,60.71,40.00,12.00,0.00,30.11,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.40,KWMC 160556Z AUTO 04012KT 10SM CLR 01/M06 A3011 RMK AO2 SLP202 T00061061 10072 20006 51016,M
HND,2023-03-16 05:56,-115.1344,35.9729,742.79,49.00,45.00,86.33,0.00,0.00,0.00,29.91,1014.10,10.00,M,BKN,BKN,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,48.90,KHND 160556Z AUTO 00000KT 10SM BKN070 BKN120 09/07 A2991 RMK AO2 SLP141 60014 T00940072 10150 20094 51016,M
BVU,2023-03-16 06:15,-114.8611,35.9475,671.00,50.00,46.40,87.37,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 160615Z AUTO 00000KT 10SM CLR 10/08 A2990 RMK AO2,M
RTS,2023-03-16 06:15,-119.8764,39.6682,1539.00,32.00,23.00,69.04,140.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KRTS 160615Z AUTO 14003KT 10SM CLR 00/M05 A3007 RMK AO2,M
05U,2023-03-16 06:15,-116.0051,39.6042,1811.23,24.80,21.20,85.96,350.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.86,K05U 160615Z AUTO 35006KT 10SM CLR M04/M06 A3008 RMK A01,M
MEV,2023-03-16 06:15,-119.7500,38.9963,1441.42,35.60,24.80,64.46,0.00,0.00,0.00,30.06,M,10.00,M,FEW,BKN,OVC,M,4500.00,5000.00,6000.00,M,M,M,M,M,M,M,M,35.60,KMEV 160615Z AUTO 00000KT 10SM FEW045 BKN050 OVC060 02/M04 A3006 RMK AO2,M
BAM,2023-03-16 06:15,-116.8743,40.5990,1382.36,32.00,24.80,74.44,40.00,9.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.51,KBAM 160615Z AUTO 04009KT 10SM CLR 00/M04 A3012 RMK AO1,M
HTH,2023-03-16 06:15,-118.6315,38.5448,1282.89,39.20,28.40,64.93,330.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,KHTH 160615Z AUTO 33009KT 10SM CLR 04/M02 A3006 RMK A01,M
TMT,2023-03-16 06:15,-117.1971,39.4643,1749.34,28.80,23.40,79.96,20.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.17,KTMT 160615Z AUTO 02008KT 10SM CLR M02/M05 A3007 RMK AO2 T10181048,M
BVU,2023-03-16 06:35,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 160635Z AUTO 00000KT 10SM CLR 10/07 A2990 RMK AO2,M
RTS,2023-03-16 06:35,-119.8764,39.6682,1539.00,33.80,23.00,64.23,70.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KRTS 160635Z AUTO 07004KT 10SM CLR 01/M05 A3007 RMK AO2,M
05U,2023-03-16 06:35,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 160635Z AUTO 00000KT 10SM CLR M05/M06 A3008 RMK A01,M
MEV,2023-03-16 06:35,-119.7500,38.9963,1441.42,33.80,26.60,74.63,330.00,4.00,0.00,30.06,M,10.00,M,FEW,BKN,OVC,M,4300.00,4800.00,6000.00,M,M,M,M,M,M,M,M,29.52,KMEV 160635Z AUTO 33004KT 10SM FEW043 BKN048 OVC060 01/M03 A3006 RMK AO2,M
BAM,2023-03-16 06:35,-116.8743,40.5990,1382.36,32.00,24.80,74.44,60.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 160635Z AUTO 06005KT 10SM CLR 00/M04 A3012 RMK AO1,M
HTH,2023-03-16 06:35,-118.6315,38.5448,1282.89,37.40,28.40,69.67,330.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.23,KHTH 160635Z AUTO 33009KT 10SM CLR 03/M02 A3006 RMK A01,M
TMT,2023-03-16 06:35,-117.1971,39.4643,1749.34,28.20,23.00,80.58,20.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.95,KTMT 160635Z AUTO 02006KT 10SM CLR M02/M05 A3008 RMK AO2 T10211050,M
P68,2023-03-16 06:53,-116.0056,39.6014,1993.00,24.10,19.90,83.75,50.00,3.00,0.00,30.05,1017.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.66,KP68 160653Z AUTO 05003KT M04/M07 A3005 RMK AO1 SLP177 T10441067,M
ELY,2023-03-16 06:53,-114.8453,39.2950,1909.00,24.10,16.00,70.81,10.00,11.00,0.00,30.00,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.48,KELY 160653Z AUTO 01011KT 10SM CLR M04/M09 A3000 RMK AO2 SLP157 T10441089,M
LOL,2023-03-16 06:53,-118.5701,40.0684,1192.43,26.10,18.00,71.04,140.00,4.00,0.00,30.09,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.53,KLOL 160653Z AUTO 14004KT 10SM CLR M03/M08 A3009 RMK AO2 SLP202 T10331078,M
DRA,2023-03-16 06:53,-116.0278,36.6206,1009.00,47.00,37.00,68.27,40.00,12.00,0.00,29.92,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.97,KDRA 160653Z AUTO 04012KT 10SM CLR 08/03 A2992 RMK AO2 SLP111 T00830028 $,M
VGT,2023-03-16 06:53,-115.1933,36.2111,667.00,53.00,44.00,71.40,M,3.00,0.00,29.89,1013.10,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 160653Z AUTO VRB03KT 10SM BKN090 12/07 A2989 RMK AO2 SLP131 T01170067,M
BVU,2023-03-16 06:55,-114.8611,35.9475,671.00,50.00,46.40,87.37,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 160655Z AUTO 00000KT 10SM CLR 10/08 A2990 RMK AO2,M
INS,2023-03-16 06:55,-115.6733,36.5872,955.00,46.00,43.50,90.92,320.00,3.00,0.00,29.92,1011.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,44.69,KINS 160655Z AUTO 32003KT 10SM OVC100 08/06 A2992 RMK AO2 SLP113 T00780064 $,M
RNO,2023-03-16 06:55,-119.7711,39.4839,1341.00,36.00,24.10,61.62,0.00,0.00,0.00,30.07,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KRNO 160655Z 00000KT 10SM CLR 02/M04 A3007 RMK AO2 SLP180 T00221044,M
RTS,2023-03-16 06:55,-119.8764,39.6682,1539.00,32.00,23.00,69.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 160655Z AUTO 00000KT 10SM CLR 00/M05 A3008 RMK AO2,M
05U,2023-03-16 06:55,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 160655Z AUTO 00000KT 10SM CLR M05/M06 A3008 RMK A01,M
MEV,2023-03-16 06:55,-119.7500,38.9963,1441.42,33.80,26.60,74.63,330.00,4.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,29.52,KMEV 160655Z AUTO 33004KT 10SM SCT048 OVC055 01/M03 A3006 RMK AO2,M
BAM,2023-03-16 06:55,-116.8743,40.5990,1382.36,32.00,24.80,74.44,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 160655Z AUTO 00000KT 10SM CLR 00/M04 A3012 RMK AO1,M
HTH,2023-03-16 06:55,-118.6315,38.5448,1282.89,37.40,24.80,60.04,330.00,10.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.74,KHTH 160655Z AUTO 33010KT 10SM CLR 03/M04 A3007 RMK A01,M
TMT,2023-03-16 06:55,-117.1971,39.4643,1749.34,28.00,22.80,80.57,50.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.75,KTMT 160655Z AUTO 05004KT 10SM CLR M02/M05 A3008 RMK AO2 T10221051,M
LSV,2023-03-16 06:55,-115.0343,36.2362,570.00,51.00,50.50,98.53,90.00,9.00,0.00,29.87,1010.70,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.90,KLSV 160655Z AUTO 09009KT 10SM FEW100 11/10 A2987 RMK AO2 SLP107 T01050103 $,M
WMC,2023-03-16 06:56,-117.8072,40.9019,1315.00,32.00,21.00,63.45,40.00,11.00,0.00,30.11,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.47,KWMC 160656Z AUTO 04011KT 10SM CLR 00/M06 A3011 RMK AO2 SLP203 T00001061,M
NFL,2023-03-16 06:56,-118.7010,39.4166,1199.00,36.00,24.10,61.62,350.00,12.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.09,KNFL 160656Z AUTO 35012KT 10SM CLR 02/M04 A3007 RMK AO2 SLP150 T00221044,M
HND,2023-03-16 06:56,-115.1344,35.9729,742.79,48.00,45.00,89.29,160.00,3.00,0.00,29.92,1014.40,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,46.98,KHND 160656Z AUTO 16003KT 10SM FEW060 09/07 A2992 RMK AO2 SLP144 T00890072 401940089,M
TPH,2023-03-16 06:56,-117.0904,38.0505,1654.00,34.00,23.00,63.72,20.00,11.00,0.00,30.01,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.99,KTPH 160656Z AUTO 02011KT 10SM CLR 01/M05 A3001 RMK AO2 SLP152 T00111050,M
LAS,2023-03-16 06:56,-115.1634,36.0719,663.00,52.00,45.00,76.94,0.00,0.00,0.00,29.90,1011.60,10.00,M,FEW,SCT,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,52.00,KLAS 160656Z 00000KT 10SM FEW070 SCT100 11/07 A2990 RMK AO2 SLP116 T01110072,M
EKO,2023-03-16 06:56,-115.7860,40.8242,1367.00,27.00,18.00,68.45,0.00,0.00,M,30.09,1020.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,METAR KEKO 160656Z 00000KT 10SM CLR M03/M08 A3009 RMK AO2 SLP209 T10281078 TSNO $ FIBI,M
BVU,2023-03-16 07:15,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 160715Z AUTO 00000KT 10SM CLR 09/07 A2990 RMK AO2,M
RTS,2023-03-16 07:15,-119.8764,39.6682,1539.00,32.00,23.00,69.04,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KRTS 160715Z AUTO 00000KT 10SM CLR 00/M05 A3008 RMK AO2,M
05U,2023-03-16 07:15,-116.0051,39.6042,1811.23,23.00,21.20,92.69,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,K05U 160715Z AUTO VRB03KT 10SM CLR M05/M06 A3008 RMK A01,M
MEV,2023-03-16 07:15,-119.7500,38.9963,1441.42,33.80,26.60,74.63,330.00,7.00,0.00,30.06,M,10.00,M,FEW,BKN,OVC,M,4900.00,5500.00,6500.00,M,M,M,M,M,M,M,M,26.97,KMEV 160715Z AUTO 33007KT 10SM FEW049 BKN055 OVC065 01/M03 A3006 RMK AO2,M
BAM,2023-03-16 07:15,-116.8743,40.5990,1382.36,32.00,23.00,69.04,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 160715Z AUTO 00000KT 10SM CLR 00/M05 A3012 RMK AO1,M
HTH,2023-03-16 07:15,-118.6315,38.5448,1282.89,37.40,24.80,60.04,330.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.76,KHTH 160715Z AUTO 33008KT 10SM CLR 03/M04 A3007 RMK A01,M
TMT,2023-03-16 07:15,-117.1971,39.4643,1749.34,28.20,22.60,79.24,10.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.79,KTMT 160715Z AUTO 01009KT 10SM CLR M02/M05 A3007 RMK AO2 T10211052,M
BVU,2023-03-16 07:35,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 160735Z AUTO 00000KT 10SM CLR 09/07 A2990 RMK AO2,M
RTS,2023-03-16 07:35,-119.8764,39.6682,1539.00,32.00,23.00,69.04,60.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 160735Z AUTO 06007KT 10SM CLR 00/M05 A3008 RMK AO2,M
05U,2023-03-16 07:35,-116.0051,39.6042,1811.23,23.00,19.40,85.85,40.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.71,K05U 160735Z AUTO 04005KT 10SM CLR M05/M07 A3008 RMK A01,M
MEV,2023-03-16 07:35,-119.7500,38.9963,1441.42,33.80,26.60,74.63,0.00,0.00,0.00,30.07,M,10.00,M,FEW,BKN,BKN,M,4300.00,5500.00,6500.00,M,M,M,M,M,M,M,M,33.80,KMEV 160735Z AUTO 00000KT 10SM FEW043 BKN055 BKN065 01/M03 A3007 RMK AO2,M
BAM,2023-03-16 07:35,-116.8743,40.5990,1382.36,32.00,23.00,69.04,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 160735Z AUTO 00000KT 10SM CLR 00/M05 A3013 RMK AO1,M
HTH,2023-03-16 07:35,-118.6315,38.5448,1282.89,37.40,24.80,60.04,320.00,9.00,0.00,30.07,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,30.23,KHTH 160735Z AUTO 32009KT 10SM SCT055 03/M04 A3007 RMK A01,M
TMT,2023-03-16 07:35,-117.1971,39.4643,1749.34,28.00,22.30,78.89,30.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.19,KTMT 160735Z AUTO 03008KT 10SM CLR M02/M05 A3008 RMK AO2 T10221054,M
P68,2023-03-16 07:53,-116.0056,39.6014,1993.00,24.10,19.90,83.75,30.00,3.00,0.00,30.06,1018.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.66,KP68 160753Z AUTO 03003KT M04/M07 A3006 RMK AO1 SLP181 T10441067 400561050,M
DRA,2023-03-16 07:53,-116.0278,36.6206,1009.00,45.00,30.90,57.50,30.00,13.00,0.00,29.94,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.22,KDRA 160753Z AUTO 03013KT 10SM CLR 07/M01 A2994 RMK AO2 SLP118 T00721006 401610072 $,M
ELY,2023-03-16 07:53,-114.8453,39.2950,1909.00,23.00,16.00,74.15,10.00,11.00,0.00,30.02,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.09,KELY 160753Z AUTO 01011KT 10SM CLR M05/M09 A3002 RMK AO2 SLP167 T10501089 400561050,M
VGT,2023-03-16 07:53,-115.1933,36.2111,667.00,53.00,43.00,68.46,300.00,7.00,0.00,29.91,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KVGT 160753Z AUTO 30007KT 10SM CLR 12/06 A2991 RMK AO2 SLP136 T01170061 402110111,M
LOL,2023-03-16 07:53,-118.5701,40.0684,1192.43,28.90,19.90,68.67,0.00,0.00,0.00,30.11,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.90,KLOL 160753Z AUTO 00000KT 10SM CLR M02/M07 A3011 RMK AO2 SLP205 T10171067 401061033,M
BVU,2023-03-16 07:55,-114.8611,35.9475,671.00,48.20,46.40,93.45,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 160755Z AUTO 00000KT 10SM CLR 09/08 A2991 RMK AO2,M
RNO,2023-03-16 07:55,-119.7711,39.4839,1341.00,34.00,24.10,66.72,0.00,0.00,0.00,30.08,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KRNO 160755Z 00000KT 10SM CLR 01/M04 A3008 RMK AO2 SLP183 T00111044 401110011,M
RTS,2023-03-16 07:55,-119.8764,39.6682,1539.00,32.00,23.00,69.04,80.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 160755Z AUTO 08005KT 10SM CLR 00/M05 A3009 RMK AO2,M
05U,2023-03-16 07:55,-116.0051,39.6042,1811.23,23.00,19.40,85.85,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 160755Z AUTO 00000KT 10SM CLR M05/M07 A3008 RMK A01,M
MEV,2023-03-16 07:55,-119.7500,38.9963,1441.42,32.00,26.60,80.22,0.00,0.00,0.00,30.07,M,10.00,M,FEW,BKN,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,32.00,KMEV 160755Z AUTO 00000KT 10SM FEW043 BKN050 BKN060 M00/M03 A3007 RMK AO2,M
BAM,2023-03-16 07:55,-116.8743,40.5990,1382.36,32.00,24.80,74.44,260.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 160755Z AUTO 26003KT 10SM CLR 00/M04 A3013 RMK AO1,M
HTH,2023-03-16 07:55,-118.6315,38.5448,1282.89,35.60,24.80,64.46,320.00,10.00,0.00,30.08,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,27.48,KHTH 160755Z AUTO 32010KT 10SM SCT055 02/M04 A3008 RMK A01,M
TMT,2023-03-16 07:55,-117.1971,39.4643,1749.34,26.80,22.60,83.94,40.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.35,KTMT 160755Z AUTO 04004KT 10SM CLR M03/M05 A3008 RMK AO2 T10291052 400661029,M
LSV,2023-03-16 07:55,-115.0343,36.2362,570.00,50.40,50.00,98.52,0.00,0.00,0.00,29.88,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KLSV 160755Z AUTO 00000KT 10SM CLR 10/10 A2988 RMK AO2 SLP111 T01020100 402270102 $,M
INS,2023-03-16 07:55,-115.6733,36.5872,955.00,44.20,44.00,99.62,0.00,0.00,0.00,29.94,1012.00,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,44.20,KINS 160755Z AUTO 00000KT 10SM FEW040 07/07 A2994 RMK AO2 SLP120 T00680067 401700067 $,M
WMC,2023-03-16 07:56,-117.8072,40.9019,1315.00,30.90,21.00,66.34,40.00,11.00,0.00,30.12,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.08,KWMC 160756Z AUTO 04011KT 10SM CLR M01/M06 A3012 RMK AO2 SLP205 T10061061 400831006,M
NFL,2023-03-16 07:56,-118.7010,39.4166,1199.00,36.00,23.00,58.85,360.00,9.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.49,KNFL 160756Z AUTO 36009KT 10SM CLR 02/M05 A3008 RMK AO2 SLP154 T00221050 401110017,M
EKO,2023-03-16 07:56,-115.7860,40.8242,1367.00,26.00,18.00,71.33,20.00,4.08,M,30.09,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.31,METAR KEKO 160756Z 02004KT 10SM CLR M03/M08 A3009 RMK AO2 SLP210 T10331078 400561044 TSNO $ FIBI,M
HND,2023-03-16 07:56,-115.1344,35.9729,742.79,46.00,44.00,93.03,180.00,6.00,0.00,29.93,1014.60,10.00,M,FEW,SCT,M,M,5500.00,9000.00,M,M,M,M,M,M,M,M,M,42.39,KHND 160756Z AUTO 18006KT 10SM FEW055 SCT090 08/07 A2993 RMK AO2 SLP146 T00780067,M
TPH,2023-03-16 07:56,-117.0904,38.0505,1654.00,33.00,23.00,66.06,350.00,10.00,0.00,30.02,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.35,KTPH 160756Z AUTO 35010KT 10SM CLR 01/M05 A3002 RMK AO2 SLP152 T00061050 401220000,M
LAS,2023-03-16 07:56,-115.1634,36.0719,663.00,51.00,45.00,79.54,210.00,4.00,0.00,29.91,1011.80,10.00,M,FEW,BKN,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,51.10,KLAS 160756Z 21004KT 10SM FEW060 BKN090 11/07 A2991 RMK AO2 SLP118 T01060072 402000106,M
BVU,2023-03-16 08:15,-114.8611,35.9475,671.00,48.20,44.60,87.28,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 160815Z AUTO 00000KT 10SM CLR 09/07 A2991 RMK AO2,M
RTS,2023-03-16 08:15,-119.8764,39.6682,1539.00,32.00,23.00,69.04,100.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 160815Z AUTO 10005KT 10SM CLR 00/M05 A3009 RMK AO2,M
05U,2023-03-16 08:15,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 160815Z AUTO 00000KT 10SM CLR M06/M07 A3008 RMK A01,M
MEV,2023-03-16 08:15,-119.7500,38.9963,1441.42,32.00,26.60,80.22,330.00,4.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,27.42,KMEV 160815Z AUTO 33004KT 10SM BKN049 OVC060 M00/M03 A3008 RMK AO2,M
BAM,2023-03-16 08:15,-116.8743,40.5990,1382.36,30.20,24.80,80.07,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 160815Z AUTO 00000KT 10SM CLR M01/M04 A3013 RMK AO1,M
HTH,2023-03-16 08:15,-118.6315,38.5448,1282.89,37.40,24.80,60.04,330.00,8.00,0.00,30.08,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,30.76,KHTH 160815Z AUTO 33008KT 10SM SCT055 03/M04 A3008 RMK A01,M
