station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2021-08-10 05:15,-114.8611,35.9475,671.00,93.20,50.00,23.04,170.00,9.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBVU 100515Z AUTO 17009KT 10SM CLR 34/10 A2986 RMK AO2,M
TMT,2021-08-10 05:15,-117.1971,39.4643,1749.34,67.50,29.80,24.34,40.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.50,KTMT 100515Z AUTO 04004KT 10SM CLR 20/M01 A3017 RMK AO2 T01971012,M
BAM,2021-08-10 05:15,-116.8743,40.5990,1382.36,69.80,30.20,22.86,100.00,4.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 100515Z AUTO 10004KT 7SM CLR 21/M01 A3010 RMK AO1,M
MEV,2021-08-10 05:15,-119.7500,38.9963,1441.42,77.00,41.00,27.53,0.00,0.00,0.00,30.09,M,10.00,M,FEW,BKN,OVC,M,3900.00,4400.00,5000.00,M,M,M,M,M,M,M,M,77.00,KMEV 100515Z AUTO 00000KT 10SM FEW039 BKN044 OVC050 25/05 A3009 RMK AO2,M
RTS,2021-08-10 05:15,-119.8764,39.6682,1539.00,69.80,33.80,26.43,320.00,5.00,0.00,30.13,M,10.00,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 100515Z AUTO 32005KT 10SM SCT030 21/01 A3013 RMK AO2,M
CXP,2021-08-10 05:30,-119.7326,39.1923,1431.00,75.20,33.80,22.02,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 100530Z AUTO 00000KT 10SM CLR 24/01 A3010 RMK AO2,M
TMT,2021-08-10 05:35,-117.1971,39.4643,1749.34,65.00,30.00,26.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTMT 100535Z AUTO 00000KT 10SM CLR 18/M01 A3018 RMK AO2 T01831011,M
BAM,2021-08-10 05:35,-116.8743,40.5990,1382.36,64.40,28.40,25.60,130.00,5.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 100535Z AUTO 13005KT 7SM CLR 18/M02 A3010 RMK AO1,M
RTS,2021-08-10 05:35,-119.8764,39.6682,1539.00,73.40,33.80,23.39,310.00,4.00,0.00,30.13,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 100535Z AUTO 31004KT 10SM BKN030 23/01 A3013 RMK AO2,M
BVU,2021-08-10 05:35,-114.8611,35.9475,671.00,91.40,50.00,24.37,170.00,8.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBVU 100535Z AUTO 17008KT 10SM CLR 33/10 A2986 RMK AO2,M
MEV,2021-08-10 05:35,-119.7500,38.9963,1441.42,71.60,39.20,30.77,0.00,0.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,3800.00,4700.00,5500.00,M,M,M,M,M,M,M,M,71.60,KMEV 100535Z AUTO 00000KT 10SM SCT038 BKN047 OVC055 22/04 A3009 RMK AO2,M
HTH,2021-08-10 05:35,-118.6315,38.5448,1282.89,80.60,32.00,17.14,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 100535Z AUTO 00000KT 10SM CLR 27/M00 A3003 RMK A01,M
CXP,2021-08-10 05:50,-119.7326,39.1923,1431.00,73.40,33.80,23.39,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 100550Z AUTO 00000KT 10SM CLR 23/01 A3010 RMK AO2,M
LOL,2021-08-10 05:53,-118.5701,40.0684,1192.43,68.00,34.00,28.34,150.00,8.00,0.00,30.02,1012.30,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,68.00,KLOL 100553Z AUTO 15008KT 6SM HZ CLR 20/01 A3002 RMK AO2 SLP123 T02000011 10356 20194 51013,M
DRA,2021-08-10 05:53,-116.0278,36.6206,1009.00,85.00,25.00,11.19,0.00,0.00,0.00,29.93,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.50,KDRA 100553Z AUTO 00000KT 10SM CLR 29/M04 A2993 RMK AO2 SLP077 T02941039 10383 20283 51012,M
VGT,2021-08-10 05:53,-115.1933,36.2111,667.00,95.00,34.00,11.76,350.00,6.00,0.00,29.84,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,90.00,KVGT 100553Z AUTO 35006KT 10SM FU CLR 35/01 A2984 RMK AO2 SLP085 6//// T03500011 10411 20344 51013 PNO,M
P68,2021-08-10 05:53,-116.0056,39.6014,1993.00,62.00,32.00,32.13,0.00,0.00,0.00,30.16,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 100553Z AUTO 00000KT 17/00 A3016 RMK AO1 SLP131 T01670000 10306 20167 51014,M
ELY,2021-08-10 05:53,-114.8453,39.2950,1909.00,67.00,33.00,28.39,40.00,7.00,0.00,30.18,1011.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KELY 100553Z AUTO 04007KT 7SM CLR 19/01 A3018 RMK AO2 SLP113 T01940006 10317 20194 51018,M
HTH,2021-08-10 05:55,-118.6315,38.5448,1282.89,80.60,32.00,17.14,280.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 100555Z AUTO 28006KT 10SM CLR 27/M00 A3003 RMK A01,M
BVU,2021-08-10 05:55,-114.8611,35.9475,671.00,93.20,48.20,21.54,160.00,7.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,KBVU 100555Z AUTO 16007KT 10SM CLR 34/09 A2986 RMK AO2,M
RTS,2021-08-10 05:55,-119.8764,39.6682,1539.00,71.60,33.80,24.86,330.00,5.00,0.00,30.14,M,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 100555Z AUTO 33005KT 10SM BKN033 22/01 A3014 RMK AO2,M
MEV,2021-08-10 05:55,-119.7500,38.9963,1441.42,64.40,41.00,42.28,100.00,5.00,0.00,30.09,M,10.00,M,FEW,SCT,BKN,M,3000.00,3500.00,4100.00,M,M,M,M,M,M,M,M,64.40,KMEV 100555Z AUTO 10005KT 10SM FEW030 SCT035 BKN041 18/05 A3009 RMK AO2,M
BAM,2021-08-10 05:55,-116.8743,40.5990,1382.36,66.20,30.20,25.88,130.00,4.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 100555Z AUTO 13004KT 7SM CLR 19/M01 A3010 RMK AO1,M
TMT,2021-08-10 05:55,-117.1971,39.4643,1749.34,62.20,28.80,28.11,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 100555Z AUTO 00000KT 10SM CLR 17/M02 A3018 RMK AO2 T01681018 10308 20168,M
RNO,2021-08-10 05:55,-119.7711,39.4839,1341.00,77.00,38.00,24.40,150.00,3.00,0.00,30.07,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 100555Z 15003KT 10SM CLR 25/03 A3007 RMK AO2 SLP123 HZ ALQDS FU ALF ALQDS T02500033 10339 20250 51019,M
WMC,2021-08-10 05:56,-117.8072,40.9019,1315.00,64.00,30.90,28.74,350.00,5.00,0.00,30.08,1014.00,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,64.00,KWMC 100556Z AUTO 35005KT 6SM HZ CLR 18/M01 A3008 RMK AO2 SLP140 T01781006 10322 20172 51012 $,M
EKO,2021-08-10 05:56,-115.7860,40.8242,1367.00,67.00,28.90,23.95,0.00,0.00,0.00,30.13,1015.00,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 100556Z AUTO 00000KT 9SM CLR 19/M02 A3013 RMK AO2 SLP150 T01941017 10322 20194 51016,M
NFL,2021-08-10 05:56,-118.7010,39.4166,1199.00,76.00,32.00,20.01,20.00,8.00,0.00,30.00,1012.90,5.00,M,BKN,M,M,M,5000.00,M,M,M,FU,M,M,M,M,M,M,75.90,KNFL 100556Z 02008KT 5SM FU BKN050 24/00 A3000 RMK AO2 SLP129 FU BKN050 T02440000 10350 20233 50012,M
HND,2021-08-10 05:56,-115.1344,35.9729,742.79,89.00,42.00,19.42,190.00,9.00,0.00,29.89,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KHND 100556Z AUTO 19009KT 10SM CLR 32/06 A2989 RMK AO2 SLP102 T03170056 10394 20306 51011,M
LAS,2021-08-10 05:56,-115.1634,36.0719,663.00,93.00,36.00,13.55,200.00,5.00,0.00,29.85,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.59,KLAS 100556Z 20005KT 10SM CLR 34/02 A2985 RMK AO2 SLP076 T03390022 10400 20339 51012,M
TPH,2021-08-10 05:56,-117.0904,38.0505,1654.00,72.00,18.00,12.74,10.00,5.00,0.00,30.12,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 100556Z AUTO 01005KT 10SM CLR 22/M08 A3012 RMK AO2 SLP113 T02221078 10344 20217 51019,M
INS,2021-08-10 05:58,-115.6733,36.5872,955.00,85.80,23.00,10.00,130.00,3.00,0.00,29.92,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.00,KINS 100558Z AUTO 13003KT 10SM CLR 30/M05 A2992 RMK AO2 SLP075 T02991050 10386 20298 52014 $,M
LSV,2021-08-10 05:58,-115.0343,36.2362,570.00,93.20,37.00,13.95,290.00,3.00,0.00,29.83,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.81,KLSV 100558Z 29003KT 10SM CLR 34/03 A2983 RMK AO2A SLP044 WND DATA ESTMD ALSTG/SLP ESTMD T03400027 10406 20333 52012 $,M
CXP,2021-08-10 06:10,-119.7326,39.1923,1431.00,73.40,33.80,23.39,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 100610Z AUTO 00000KT 10SM CLR 23/01 A3010 RMK AO2,M
TMT,2021-08-10 06:15,-117.1971,39.4643,1749.34,58.00,28.00,31.71,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 100615Z AUTO 00000KT 10SM CLR 14/M02 A3018 RMK AO2 T01441022,M
MEV,2021-08-10 06:15,-119.7500,38.9963,1441.42,66.20,39.20,37.03,0.00,0.00,0.00,30.09,M,10.00,M,SCT,BKN,OVC,M,3200.00,4800.00,5500.00,M,M,M,M,M,M,M,M,66.20,KMEV 100615Z AUTO 00000KT 10SM SCT032 BKN048 OVC055 19/04 A3009 RMK AO2,M
BAM,2021-08-10 06:15,-116.8743,40.5990,1382.36,64.40,30.20,27.55,0.00,0.00,0.00,30.11,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 100615Z AUTO 00000KT 7SM CLR 18/M01 A3011 RMK AO1,M
HTH,2021-08-10 06:15,-118.6315,38.5448,1282.89,78.80,37.40,22.54,250.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 100615Z AUTO 25004KT 10SM CLR 26/03 A3003 RMK A01,M
BVU,2021-08-10 06:15,-114.8611,35.9475,671.00,89.60,50.00,25.79,310.00,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBVU 100615Z AUTO 31003KT 10SM CLR 32/10 A2987 RMK AO2,M
RTS,2021-08-10 06:15,-119.8764,39.6682,1539.00,69.80,35.60,28.39,310.00,6.00,0.00,30.14,M,10.00,M,BKN,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 100615Z AUTO 31006KT 10SM BKN034 21/02 A3014 RMK AO2,M
HTH,2021-08-10 06:35,-118.6315,38.5448,1282.89,77.00,35.60,22.28,240.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 100635Z AUTO 24004KT 10SM CLR 25/02 A3004 RMK A01,M
RTS,2021-08-10 06:35,-119.8764,39.6682,1539.00,68.00,33.80,28.11,320.00,6.00,0.00,30.14,M,10.00,M,SCT,SCT,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,68.00,KRTS 100635Z AUTO 32006KT 10SM SCT029 SCT035 20/01 A3014 RMK AO2,M
MEV,2021-08-10 06:35,-119.7500,38.9963,1441.42,62.60,35.60,36.45,130.00,6.00,0.00,30.10,M,9.00,M,FEW,SCT,BKN,M,2700.00,3700.00,4500.00,M,M,M,M,M,M,M,M,62.60,KMEV 100635Z AUTO 13006KT 9SM FEW027 SCT037 BKN045 17/02 A3010 RMK AO2,M
CXP,2021-08-10 06:35,-119.7326,39.1923,1431.00,71.60,32.00,23.13,50.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 100635Z AUTO 05004KT 10SM CLR 22/00 A3011 RMK AO2,M
TMT,2021-08-10 06:35,-117.1971,39.4643,1749.34,58.00,28.60,32.50,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 100635Z AUTO 00000KT 10SM CLR 14/M02 A3018 RMK AO2 T01441019,M
BAM,2021-08-10 06:35,-116.8743,40.5990,1382.36,69.80,30.20,22.86,90.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 100635Z AUTO 09003KT 10SM CLR 21/M01 A3011 RMK AO1,M
BVU,2021-08-10 06:35,-114.8611,35.9475,671.00,87.80,51.80,29.18,M,3.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 100635Z AUTO VRB03KT 10SM CLR 31/11 A2987 RMK AO2,M
CXP,2021-08-10 06:50,-119.7326,39.1923,1431.00,71.60,32.00,23.13,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 100650Z AUTO 00000KT 10SM CLR 22/M00 A3011 RMK AO2,M
DRA,2021-08-10 06:53,-116.0278,36.6206,1009.00,89.00,48.00,24.31,200.00,12.00,0.00,29.94,1007.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.97,KDRA 100653Z AUTO 20012G21KT 10SM CLR 32/09 A2994 RMK AO2 SLP075 T03170089,M
ELY,2021-08-10 06:53,-114.8453,39.2950,1909.00,63.00,33.00,32.53,0.00,0.00,0.00,30.21,1011.80,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 100653Z AUTO 00000KT 7SM CLR 17/01 A3021 RMK AO2 SLP118 T01720006,M
VGT,2021-08-10 06:53,-115.1933,36.2111,667.00,90.00,36.00,14.88,0.00,0.00,0.00,29.85,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,85.97,KVGT 100653Z AUTO 00000KT 10SM FU CLR 32/02 A2985 RMK AO2 SLP089 T03220022 PNO,M
LOL,2021-08-10 06:53,-118.5701,40.0684,1192.43,66.00,33.00,29.29,0.00,0.00,0.00,30.03,1012.80,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,66.00,KLOL 100653Z AUTO 00000KT 6SM HZ CLR 19/01 A3003 RMK AO2 SLP128 T01890006,M
P68,2021-08-10 06:53,-116.0056,39.6014,1993.00,60.00,33.00,36.05,100.00,4.00,0.00,30.18,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 100653Z AUTO 10004KT 16/01 A3018 RMK AO1 SLP134 T01560006,M
TMT,2021-08-10 06:55,-117.1971,39.4643,1749.34,53.00,25.50,34.29,160.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.90,KTMT 100655Z AUTO 16004KT 10SM CLR 12/M04 A3019 RMK AO2 T01161036,M
RNO,2021-08-10 06:55,-119.7711,39.4839,1341.00,75.00,41.00,29.43,0.00,0.00,0.00,30.09,1012.80,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.00,KRNO 100655Z 00000KT 6SM HZ CLR 24/05 A3009 RMK AO2 SLP128 FU ALF ALQDS T02390050,M
RTS,2021-08-10 06:55,-119.8764,39.6682,1539.00,68.00,33.80,28.11,10.00,4.00,0.00,30.15,M,10.00,M,FEW,SCT,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,68.00,KRTS 100655Z AUTO 01004KT 10SM FEW028 SCT036 20/01 A3015 RMK AO2,M
MEV,2021-08-10 06:55,-119.7500,38.9963,1441.42,60.80,33.80,36.16,110.00,7.00,0.00,30.10,M,9.00,M,FEW,SCT,BKN,M,2800.00,3700.00,4300.00,M,M,M,M,M,M,M,M,60.80,KMEV 100655Z AUTO 11007KT 9SM FEW028 SCT037 BKN043 16/01 A3010 RMK AO2,M
BAM,2021-08-10 06:55,-116.8743,40.5990,1382.36,66.20,28.40,24.04,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 100655Z AUTO 08003KT 10SM CLR 19/M02 A3012 RMK AO1,M
HTH,2021-08-10 06:55,-118.6315,38.5448,1282.89,77.00,33.80,20.74,0.00,0.00,0.00,30.04,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 100655Z AUTO 000KT 10SM 25/01 A3004 RMK A01,M
BVU,2021-08-10 06:55,-114.8611,35.9475,671.00,86.00,53.60,33.01,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 100655Z AUTO 00000KT 10SM CLR 30/12 A2988 RMK AO2,M
TPH,2021-08-10 06:56,-117.0904,38.0505,1654.00,75.00,18.00,11.51,0.00,0.00,0.00,30.13,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 100656Z AUTO 00000KT 10SM CLR 24/M08 A3013 RMK AO2 SLP109 T02391078,M
WMC,2021-08-10 06:56,-117.8072,40.9019,1315.00,73.00,27.00,17.99,50.00,11.00,0.00,30.10,1013.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 100656Z AUTO 05011KT 8SM CLR 23/M03 A3010 RMK AO2 SLP138 T02281028 $,M
EKO,2021-08-10 06:56,-115.7860,40.8242,1367.00,65.00,26.10,22.88,100.00,4.00,0.00,30.15,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KEKO 100656Z AUTO 10004KT 10SM CLR 18/M03 A3015 RMK AO2 SLP154 T01831033,M
HND,2021-08-10 06:56,-115.1344,35.9729,742.79,88.00,52.00,29.21,180.00,11.00,0.00,29.91,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.60,KHND 100656Z AUTO 18011KT 10SM CLR 31/11 A2991 RMK AO2 SLP107 T03110111 404060272,M
LAS,2021-08-10 06:56,-115.1634,36.0719,663.00,93.00,48.00,21.51,200.00,6.00,0.00,29.86,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.58,KLAS 100656Z 20006KT 10SM CLR 34/09 A2986 RMK AO2 SLP078 T03390089,M
LSV,2021-08-10 06:58,-115.0343,36.2362,570.00,93.40,46.20,19.86,190.00,11.00,0.00,29.82,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.72,KLSV 100658Z 19011KT 10SM CLR 34/08 A2982 RMK AO2A SLP067 T03410079 $,M
INS,2021-08-10 06:58,-115.6733,36.5872,955.00,83.50,25.50,11.96,30.00,4.00,0.00,29.92,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.57,KINS 100658Z AUTO 03004KT 10SM CLR 29/M04 A2992 RMK AO2 SLP075 T02861036 $,M
CXP,2021-08-10 07:10,-119.7326,39.1923,1431.00,69.80,32.00,24.59,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 100710Z AUTO 00000KT 10SM CLR 21/M00 A3012 RMK AO2,M
BVU,2021-08-10 07:15,-114.8611,35.9475,671.00,84.20,53.60,34.97,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 100715Z AUTO 00000KT 10SM CLR 29/12 A2988 RMK AO2,M
BAM,2021-08-10 07:15,-116.8743,40.5990,1382.36,64.40,30.20,27.55,350.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 100715Z AUTO 35007KT 10SM CLR 18/M01 A3013 RMK AO1,M
TMT,2021-08-10 07:15,-117.1971,39.4643,1749.34,50.70,26.20,38.29,150.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.70,KTMT 100715Z AUTO 15004KT 10SM CLR 10/M03 A3019 RMK AO2 T01041032,M
RTS,2021-08-10 07:15,-119.8764,39.6682,1539.00,66.20,32.00,27.83,320.00,5.00,0.00,30.15,M,9.00,M,FEW,FEW,M,M,3600.00,4400.00,M,M,M,M,M,M,M,M,M,66.20,KRTS 100715Z AUTO 32005KT 9SM FEW036 FEW044 19/00 A3015 RMK AO2,M
MEV,2021-08-10 07:15,-119.7500,38.9963,1441.42,60.80,30.20,31.28,110.00,7.00,0.00,30.11,M,9.00,M,SCT,BKN,OVC,M,3600.00,4400.00,5500.00,M,M,M,M,M,M,M,M,60.80,KMEV 100715Z AUTO 11007KT 9SM SCT036 BKN044 OVC055 16/M01 A3011 RMK AO2,M
HTH,2021-08-10 07:15,-118.6315,38.5448,1282.89,77.00,33.80,20.74,0.00,0.00,0.00,30.05,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 100715Z AUTO 00000KT 10SM 25/01 A3005 RMK A01,M
CXP,2021-08-10 07:30,-119.7326,39.1923,1431.00,69.80,30.20,22.86,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 100730Z AUTO 00000KT 10SM CLR 21/M01 A3012 RMK AO2,M
TMT,2021-08-10 07:35,-117.1971,39.4643,1749.34,52.70,26.80,36.46,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 100735Z AUTO 00000KT 10SM CLR 12/M03 A3019 RMK AO2 T01151029,M
BAM,2021-08-10 07:35,-116.8743,40.5990,1382.36,64.40,32.00,29.63,330.00,7.00,0.00,30.13,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 100735Z AUTO 33007KT 7SM CLR 18/00 A3013 RMK AO1,M
MEV,2021-08-10 07:35,-119.7500,38.9963,1441.42,59.00,37.40,44.47,90.00,4.00,0.00,30.11,M,10.00,M,SCT,BKN,BKN,M,3700.00,4200.00,4800.00,M,M,M,M,M,M,M,M,59.00,KMEV 100735Z AUTO 09004KT 10SM SCT037 BKN042 BKN048 15/03 A3011 RMK AO2,M
RTS,2021-08-10 07:35,-119.8764,39.6682,1539.00,64.40,33.80,31.85,360.00,4.00,0.00,30.15,M,10.00,M,FEW,SCT,SCT,M,2700.00,3200.00,3800.00,M,M,M,M,M,M,M,M,64.40,KRTS 100735Z AUTO 36004KT 10SM FEW027 SCT032 SCT038 18/01 A3015 RMK AO2,M
HTH,2021-08-10 07:35,-118.6315,38.5448,1282.89,77.00,33.80,20.74,240.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 100735Z AUTO 24007KT 10SM CLR 25/01 A3006 RMK A01,M
BVU,2021-08-10 07:35,-114.8611,35.9475,671.00,84.20,53.60,34.97,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 100735Z AUTO 00000KT 10SM CLR 29/12 A2988 RMK AO2,M
P68,2021-08-10 07:53,-116.0056,39.6014,1993.00,56.00,33.00,41.92,M,3.00,0.00,30.19,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KP68 100753Z AUTO VRB03KT 13/01 A3019 RMK AO1 SLP138 T01330006 403170089,M
VGT,2021-08-10 07:53,-115.1933,36.2111,667.00,88.00,36.00,15.85,0.00,0.00,0.00,29.86,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,84.29,KVGT 100753Z AUTO 00000KT 10SM FU CLR 31/02 A2986 RMK AO2 SLP094 T03110022 404220272 PNO,M
ELY,2021-08-10 07:53,-114.8453,39.2950,1909.00,57.00,32.00,38.54,170.00,8.00,0.00,30.22,1012.60,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 100753Z AUTO 17008KT 7SM CLR 14/00 A3022 RMK AO2 SLP126 T01390000 403280078,M
LOL,2021-08-10 07:53,-118.5701,40.0684,1192.43,61.00,32.00,33.40,170.00,7.00,0.00,30.04,1013.10,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,61.00,KLOL 100753Z AUTO 17007KT 5SM HZ CLR 16/00 A3004 RMK AO2 SLP131 T01610000 403560161,M
DRA,2021-08-10 07:53,-116.0278,36.6206,1009.00,88.00,48.00,25.17,200.00,13.00,0.00,29.94,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KDRA 100753Z AUTO 20013KT 10SM CLR 31/09 A2994 RMK AO2 SLP076 T03110089 403890239,M
MEV,2021-08-10 07:55,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.12,M,10.00,M,BKN,BKN,BKN,M,4000.00,4800.00,6000.00,M,M,M,M,M,M,M,M,60.80,KMEV 100755Z AUTO 00000KT 10SM BKN040 BKN048 BKN060 16/02 A3012 RMK AO2,M
RNO,2021-08-10 07:55,-119.7711,39.4839,1341.00,73.00,41.00,31.47,0.00,0.00,0.00,30.10,1012.90,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.00,KRNO 100755Z 00000KT 6SM HZ CLR 23/05 A3010 RMK AO2 SLP129 T02280050 403390150,M
