station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2025-02-14 11:25,-119.8764,39.6682,1539.00,35.60,32.00,86.59,250.00,11.00,0.00,29.68,M,6.00,16.00,FEW,BKN,BKN,M,1500.00,2200.00,3800.00,M,-DZ,M,M,M,M,M,M,27.02,KRTS 141125Z AUTO 25011G16KT 6SM -DZ FEW015 BKN022 BKN038 02/00 A2968 RMK AO2,M
MEV,2025-02-14 11:25,-119.7500,38.9963,1441.42,37.40,32.00,80.65,130.00,7.00,0.00,29.68,M,10.00,M,FEW,BKN,OVC,M,2400.00,3900.00,4600.00,M,M,M,M,M,M,M,M,31.36,KMEV 141125Z AUTO 13007KT 10SM FEW024 BKN039 OVC046 03/00 A2968 RMK AO2,M
TMT,2025-02-14 11:30,-117.1971,39.4643,1749.34,30.40,27.00,87.01,0.00,0.00,0.00,29.73,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.40,KTMT 141130Z AUTO 00000KT 10SM OVC075 M01/M03 A2973 RMK AO2 T10091027,M
BVU,2025-02-14 11:35,-114.8611,35.9475,671.00,51.80,42.80,71.26,M,5.00,0.00,29.86,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 141135Z AUTO VRB05KT 10SM OVC050 11/06 A2986 RMK AO2,M
BAM,2025-02-14 11:35,-116.8743,40.5990,1382.36,39.20,33.80,80.79,240.00,6.00,0.00,29.70,M,10.00,M,SCT,BKN,OVC,M,3000.00,3900.00,5000.00,M,M,M,M,M,M,M,M,34.20,KBAM 141135Z AUTO 24006KT 10SM SCT030 BKN039 OVC050 04/01 A2970 RMK AO1,M
CXP,2025-02-14 11:35,-119.7326,39.1923,1431.00,37.40,32.00,80.65,M,6.00,0.00,29.69,M,9.00,19.00,SCT,BKN,OVC,M,3400.00,4400.00,5000.00,M,-RA,M,M,M,M,M,M,32.03,KCXP 141135Z AUTO VRB06G19KT 9SM -RA SCT034 BKN044 OVC050 03/00 A2969 RMK AO2,M
TPH,2025-02-14 11:38,-117.0904,38.0505,1654.00,34.00,32.00,92.29,170.00,8.00,0.00,29.76,M,10.00,M,FEW,OVC,M,M,800.00,1600.00,M,M,M,M,M,M,M,M,M,26.58,KTPH 141138Z AUTO 17008KT 10SM FEW008 OVC016 01/00 A2976 RMK AO2 T00110000,M
10U,2025-02-14 11:40,-116.1876,41.9532,1637.00,35.60,32.00,86.59,220.00,14.00,0.00,29.65,M,10.00,M,FEW,SCT,BKN,M,2000.00,3900.00,5000.00,M,M,M,M,M,M,M,M,25.80,K10U 141140Z AUTO 22014KT 10SM FEW020 SCT039 BKN050 02/M00 A2965 RMK AO2,M
TMT,2025-02-14 11:50,-117.1971,39.4643,1749.34,31.60,28.00,86.36,230.00,7.00,0.00,29.74,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,24.29,KTMT 141150Z AUTO 23007KT 10SM OVC065 00/M02 A2974 RMK AO2 T10021023,M
P68,2025-02-14 11:53,-116.0056,39.6014,1993.00,27.00,26.00,95.95,M,3.00,0.00,29.73,1005.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KP68 141153Z AUTO VRB03KT M03/M03 A2973 RMK AO1 SLP057 60020 70026 T10281033 10006 21044 53006,M
DRA,2025-02-14 11:53,-116.0278,36.6206,1009.00,48.00,38.00,68.13,200.00,14.00,0.00,29.79,1006.80,10.00,33.00,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,34.00,200.00,2025-02-14 11:21,41.79,KDRA 141153Z AUTO 20014G33KT 10SM FEW046 09/03 A2979 RMK AO2 PK WND 20034/1121 SLP068 70030 T00890033 10100 20089 58003,M
ELY,2025-02-14 11:53,-114.8453,39.2950,1909.00,35.00,30.00,81.78,190.00,8.00,T,29.75,1005.90,10.00,16.00,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,27.81,KELY 141153Z AUTO 19008G16KT 10SM OVC080 02/M01 A2975 RMK AO2 SNB1056E02 SLP059 P0000 60001 70002 T00171011 10028 20011 51006,M
VGT,2025-02-14 11:53,-115.1933,36.2111,667.00,54.00,32.00,42.98,210.00,14.00,0.00,29.80,1010.90,10.00,19.00,FEW,SCT,BKN,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,54.00,KVGT 141153Z AUTO 21014G19KT 10SM FEW060 SCT075 BKN090 12/00 A2980 RMK AO2 SLP109 6//// 7//// T01220000 10122 20089 58003 PNO $,M
LOL,2025-02-14 11:53,-118.5701,40.0684,1192.43,35.00,31.00,85.17,190.00,8.00,0.00,29.68,1005.50,10.00,M,FEW,BKN,BKN,M,5500.00,8000.00,11000.00,M,M,M,M,M,M,M,M,27.81,KLOL 141153Z AUTO 19008KT 10SM FEW055 BKN080 BKN110 02/M01 A2968 RMK AO2 SLP055 70006 T00171006 10044 20017 53010,M
BVU,2025-02-14 11:55,-114.8611,35.9475,671.00,51.80,42.80,71.26,210.00,8.00,0.00,29.85,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 141155Z AUTO 21008KT 10SM BKN050 OVC065 11/06 A2985 RMK AO2,M
RNO,2025-02-14 11:55,-119.7711,39.4839,1341.00,39.00,33.00,78.86,10.00,3.00,T,29.68,1004.60,10.00,M,SCT,OVC,M,M,3000.00,5000.00,M,M,-RA,M,M,M,M,M,M,36.69,KRNO 141155Z 01003KT 10SM -RA SCT030 OVC050 04/01 A2968 RMK AO2 RAB01E15B50 SLP046 P0000 60003 70115 T00390006 10056 20028 53013,M
LSV,2025-02-14 11:55,-115.0343,36.2362,570.00,54.00,39.60,58.08,180.00,12.00,0.00,29.77,1007.50,10.00,M,FEW,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,54.00,KLSV 141155Z AUTO 18012KT 10SM FEW070 BKN080 12/04 A2977 RMK AO2 SLP075 70036 T01220042 10129 20104 58003 $,M
BAM,2025-02-14 11:55,-116.8743,40.5990,1382.36,39.20,33.80,80.79,270.00,5.00,0.00,29.71,M,10.00,M,BKN,BKN,OVC,M,2700.00,3300.00,3900.00,M,M,M,M,M,M,M,M,34.95,KBAM 141155Z AUTO 27005KT 10SM BKN027 BKN033 OVC039 04/01 A2971 RMK AO1,M
CXP,2025-02-14 11:55,-119.7326,39.1923,1431.00,39.20,32.00,75.16,180.00,15.00,0.01,29.70,M,10.00,26.00,SCT,OVC,M,M,3600.00,4400.00,M,M,-RA,M,M,M,M,M,M,30.11,KCXP 141155Z AUTO 18015G26KT 10SM -RA SCT036 OVC044 04/M00 A2970 RMK AO2 P0001,M
RTS,2025-02-14 11:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,240.00,8.00,0.02,29.68,M,10.00,13.00,SCT,OVC,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,30.76,KRTS 141155Z AUTO 24008G13KT 10SM SCT039 OVC050 03/M01 A2968 RMK AO2 P0002,M
MEV,2025-02-14 11:55,-119.7500,38.9963,1441.42,39.20,32.00,75.16,220.00,11.00,0.00,29.70,M,10.00,20.00,FEW,BKN,OVC,M,2400.00,3900.00,5500.00,M,-RA,M,M,M,M,M,M,31.57,KMEV 141155Z AUTO 22011G20KT 10SM -RA FEW024 BKN039 OVC055 04/M00 A2970 RMK AO2,M
INS,2025-02-14 11:55,-115.6733,36.5872,955.00,51.00,32.00,47.99,220.00,21.00,0.00,29.79,1007.20,10.00,28.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,28.00,220.00,2025-02-14 11:51,51.00,KINS 141155Z AUTO 22021G28KT 10SM FEW060 11/00 A2979 RMK AO2 PK WND 22028/51 SLP072 70062 T01060000 10114 20064 55002 $,M
EKO,2025-02-14 11:56,-115.7860,40.8242,1367.00,35.00,33.00,92.32,230.00,7.00,0.00,29.69,1006.10,10.00,M,SCT,BKN,OVC,M,3600.00,4500.00,8500.00,M,M,M,M,M,M,M,M,28.44,KEKO 141156Z AUTO 23007KT 10SM SCT036 BKN045 OVC085 02/01 A2969 RMK AO2 SLP061 60000 70052 T00170006 10033 20011 53013 $,M
WMC,2025-02-14 11:56,-117.8072,40.9019,1315.00,40.00,33.00,75.84,190.00,10.00,T,29.64,1003.60,10.00,22.00,OVC,M,M,M,5000.00,M,M,M,-RA,M,M,M,M,M,M,33.00,KWMC 141156Z AUTO 19010G22KT 10SM -RA OVC050 04/01 A2964 RMK AO2 RAB50 SLP036 P0000 60001 70024 T00440006 10050 20033 50004,M
HND,2025-02-14 11:56,-115.1344,35.9729,742.79,51.00,39.00,63.36,220.00,10.00,0.00,29.86,1012.70,10.00,19.00,BKN,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,51.00,KHND 141156Z AUTO 22010G19KT 10SM BKN080 BKN090 11/04 A2986 RMK AO2 SLP127 70041 T01060039 10111 20089 53002 $,M
TPH,2025-02-14 11:56,-117.0904,38.0505,1654.00,34.00,33.00,96.08,170.00,8.00,0.00,29.77,1007.20,10.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,M,M,M,M,M,M,M,26.58,KTPH 141156Z AUTO 17008KT 10SM BKN009 OVC014 01/01 A2977 RMK AO2 SLP072 70002 T00110006 10033 20006 50000,M
LAS,2025-02-14 11:56,-115.1634,36.0719,663.00,53.00,38.00,56.59,220.00,12.00,0.00,29.83,1009.80,10.00,21.00,BKN,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,26.00,200.00,2025-02-14 11:16,53.00,KLAS 141156Z 22012G21KT 10SM BKN060 BKN080 12/03 A2983 RMK AO2 PK WND 20026/1116 SLP098 70057 T01170033 10122 20106 58004,M
NFL,2025-02-14 11:57,-118.7010,39.4166,1199.00,39.00,30.00,69.85,150.00,8.00,0.00,29.70,1003.90,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,32.74,KNFL 141157Z AUTO 15008KT 10SM FEW055 OVC070 04/M01 A2970 RMK AO2 SLP039 7//// T00391011 10056 20028 53013,M
10U,2025-02-14 12:00,-116.1876,41.9532,1637.00,35.60,32.00,86.59,210.00,8.00,0.00,29.66,M,4.00,14.00,BKN,BKN,OVC,M,500.00,1700.00,7000.00,M,-SN,M,M,M,M,M,M,28.55,K10U 141200Z AUTO 21008G14KT 4SM -SN BKN005 BKN017 OVC070 02/00 A2966 RMK AO2,M
TMT,2025-02-14 12:10,-117.1971,39.4643,1749.34,32.40,28.00,83.62,240.00,9.00,0.00,29.74,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,24.01,KTMT 141210Z AUTO 24009KT 10SM OVC065 00/M02 A2974 RMK AO2 T00021022,M
INS,2025-02-14 12:10,-115.6733,36.5872,955.00,48.20,33.80,57.26,200.00,11.00,0.00,29.80,1007.80,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,KINS 141210Z AUTO 20011G25KT 10SM CLR 09/01 A2980 RMK AO2 WSHFT 01 SLP078 $,M
BVU,2025-02-14 12:15,-114.8611,35.9475,671.00,50.00,42.80,76.18,160.00,13.00,0.00,29.85,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 141215Z AUTO 16013KT 10SM OVC050 10/06 A2985 RMK AO2,M
BAM,2025-02-14 12:15,-116.8743,40.5990,1382.36,39.20,33.80,80.79,240.00,9.00,0.00,29.70,M,10.00,M,SCT,SCT,BKN,M,2700.00,3800.00,12000.00,M,M,M,M,M,M,M,M,32.47,KBAM 141215Z AUTO 24009KT 10SM SCT027 SCT038 BKN120 04/01 A2970 RMK AO1,M
CXP,2025-02-14 12:15,-119.7326,39.1923,1431.00,39.20,30.20,69.88,160.00,9.00,0.00,29.72,M,10.00,20.00,BKN,OVC,M,M,4100.00,4700.00,M,M,M,M,M,M,M,M,M,32.47,KCXP 141215Z AUTO 16009G20KT 10SM BKN041 OVC047 04/M01 A2972 RMK AO2,M
RTS,2025-02-14 12:15,-119.8764,39.6682,1539.00,37.40,30.20,74.98,250.00,13.00,0.00,29.69,M,10.00,18.00,SCT,BKN,OVC,M,3800.00,4700.00,7000.00,M,M,M,M,M,M,M,M,28.49,KRTS 141215Z AUTO 25013G18KT 10SM SCT038 BKN047 OVC070 03/M01 A2969 RMK AO2,M
MEV,2025-02-14 12:15,-119.7500,38.9963,1441.42,39.20,32.00,75.16,250.00,6.00,0.00,29.70,M,10.00,14.00,FEW,BKN,OVC,M,2500.00,3800.00,6500.00,M,VCTS,M,M,M,M,M,M,34.20,KMEV 141215Z AUTO 25006G14KT 10SM VCTS FEW025 BKN038 OVC065 04/M00 A2970 RMK AO2 LTG DSNT ALQDS,M
10U,2025-02-14 12:20,-116.1876,41.9532,1637.00,33.80,32.00,93.03,210.00,7.00,0.00,29.66,M,2.00,12.00,BKN,OVC,M,M,300.00,900.00,M,M,-SN,M,M,M,M,M,M,26.97,K10U 141220Z AUTO 21007G12KT 2SM -SN BKN003 OVC009 01/00 A2966 RMK AO2,M
EKO,2025-02-14 12:28,-115.7860,40.8242,1367.00,36.00,33.00,88.73,220.00,8.00,T,29.70,M,10.00,M,SCT,BKN,OVC,M,2100.00,2800.00,3900.00,M,M,M,M,M,M,M,M,29.04,KEKO 141228Z AUTO 22008KT 10SM SCT021 BKN028 OVC039 02/01 A2970 RMK AO2 RAB15E17UPB17E28 P0000 T00220006 $,M
TMT,2025-02-14 12:30,-117.1971,39.4643,1749.34,32.00,28.20,85.68,220.00,6.00,0.00,29.74,M,10.00,M,SCT,SCT,OVC,M,2900.00,3800.00,6500.00,M,M,M,M,M,M,M,M,25.53,KTMT 141230Z AUTO 22006KT 10SM SCT029 SCT038 OVC065 00/M02 A2974 RMK AO2 T00001021,M
TPH,2025-02-14 12:32,-117.0904,38.0505,1654.00,35.00,33.00,92.32,150.00,7.00,0.00,29.78,M,10.00,M,SCT,OVC,M,M,700.00,1200.00,M,M,M,M,M,M,M,M,M,28.44,KTPH 141232Z AUTO 15007KT 10SM SCT007 OVC012 02/01 A2978 RMK AO2 T00170006,M
BVU,2025-02-14 12:35,-114.8611,35.9475,671.00,51.80,42.80,71.26,170.00,10.00,0.00,29.86,M,10.00,18.00,BKN,BKN,OVC,M,5000.00,6000.00,9000.00,M,M,M,M,M,M,M,M,51.80,KBVU 141235Z AUTO 17010G18KT 10SM BKN050 BKN060 OVC090 11/06 A2986 RMK AO2,M
BAM,2025-02-14 12:35,-116.8743,40.5990,1382.36,37.40,32.00,80.65,250.00,9.00,0.00,29.70,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,30.23,KBAM 141235Z AUTO 25009KT 10SM SCT120 03/00 A2970 RMK AO1,M
CXP,2025-02-14 12:35,-119.7326,39.1923,1431.00,39.20,30.20,69.88,160.00,7.00,0.00,29.72,M,10.00,15.00,BKN,OVC,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,33.56,KCXP 141235Z AUTO 16007G15KT 10SM BKN041 OVC050 04/M01 A2972 RMK AO2,M
RTS,2025-02-14 12:35,-119.8764,39.6682,1539.00,35.60,30.20,80.51,160.00,5.00,0.00,29.71,M,10.00,12.00,FEW,BKN,OVC,M,3600.00,4300.00,7500.00,M,M,M,M,M,M,M,M,30.67,KRTS 141235Z AUTO 16005G12KT 10SM FEW036 BKN043 OVC075 02/M01 A2971 RMK AO2,M
MEV,2025-02-14 12:35,-119.7500,38.9963,1441.42,39.20,30.20,69.88,140.00,8.00,0.00,29.71,M,10.00,13.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,32.98,KMEV 141235Z AUTO 14008G13KT 10SM BKN050 OVC060 04/M01 A2971 RMK AO2,M
EKO,2025-02-14 12:36,-115.7860,40.8242,1367.00,36.00,33.00,88.73,210.00,12.00,T,29.70,M,10.00,19.00,SCT,BKN,OVC,M,2300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,27.09,KEKO 141236Z AUTO 21012G19KT 10SM SCT023 BKN050 OVC060 02/01 A2970 RMK AO2 RAB15E17UPB17E28 P0000 T00220006 $,M
TPH,2025-02-14 12:40,-117.0904,38.0505,1654.00,35.00,33.00,92.32,140.00,5.00,0.00,29.79,M,10.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,M,M,M,M,M,M,M,29.96,KTPH 141240Z AUTO 14005KT 10SM BKN006 OVC012 02/01 A2979 RMK AO2 CIG 004V008 T00170006,M
10U,2025-02-14 12:40,-116.1876,41.9532,1637.00,33.80,32.00,93.03,210.00,10.00,0.00,29.66,M,3.00,16.00,BKN,BKN,OVC,M,400.00,900.00,1300.00,M,-SN,M,M,M,M,M,M,25.23,K10U 141240Z AUTO 21010G16KT 3SM -SN BKN004 BKN009 OVC013 01/00 A2966 RMK AO2,M
TMT,2025-02-14 12:50,-117.1971,39.4643,1749.34,32.00,28.40,86.39,230.00,7.00,0.00,29.75,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,24.78,KTMT 141250Z AUTO 23007KT 10SM OVC065 00/M02 A2975 RMK AO2 T00001020,M
P68,2025-02-14 12:53,-116.0056,39.6014,1993.00,29.00,28.00,95.99,330.00,3.00,0.00,29.73,1006.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.26,KP68 141253Z AUTO 33003KT M02/M02 A2973 RMK AO1 SLP062 T10171022,M
DRA,2025-02-14 12:53,-116.0278,36.6206,1009.00,48.00,38.00,68.13,200.00,12.00,0.00,29.82,1008.00,10.00,19.00,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,34.00,190.00,2025-02-14 12:06,42.37,KDRA 141253Z AUTO 20012G19KT 10SM BKN040 09/03 A2982 RMK AO2 PK WND 19034/1206 SLP080 T00890033,M
ELY,2025-02-14 12:53,-114.8453,39.2950,1909.00,34.00,31.00,88.63,190.00,5.00,T,29.78,1007.10,9.00,M,FEW,SCT,OVC,M,3100.00,3900.00,4600.00,M,-SN,M,M,M,M,M,M,28.77,KELY 141253Z AUTO 19005KT 9SM -SN FEW031 SCT039 OVC046 01/M01 A2978 RMK AO2 SNB36 SLP071 P0000 T00111006,M
VGT,2025-02-14 12:53,-115.1933,36.2111,667.00,53.00,31.00,42.81,220.00,12.00,0.00,29.81,1011.30,10.00,21.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,27.00,210.00,2025-02-14 11:56,53.00,KVGT 141253Z AUTO 22012G21KT 10SM OVC085 12/M01 A2981 RMK AO2 PK WND 21027/1156 RAB14E23 SLP113 T01171006 PNO $,M
LOL,2025-02-14 12:53,-118.5701,40.0684,1192.43,37.00,32.00,81.93,220.00,9.00,0.00,29.70,1005.80,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,29.73,KLOL 141253Z AUTO 22009KT 10SM BKN055 OVC070 03/00 A2970 RMK AO2 SLP058 T00280000,M
BVU,2025-02-14 12:55,-114.8611,35.9475,671.00,50.00,42.80,76.18,180.00,15.00,0.00,29.86,M,10.00,M,BKN,BKN,BKN,M,5000.00,5500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 141255Z AUTO 18015KT 10SM BKN050 BKN055 BKN090 10/06 A2986 RMK AO2,M
RNO,2025-02-14 12:55,-119.7711,39.4839,1341.00,38.00,34.00,85.35,330.00,7.00,T,29.71,1005.60,10.00,M,SCT,OVC,M,M,3000.00,5500.00,M,M,M,M,M,M,M,M,M,32.09,KRNO 141255Z 33007KT 10SM SCT030 OVC055 03/01 A2971 RMK AO2 RAE32 SLP056 P0000 T00330011,M
LSV,2025-02-14 12:55,-115.0343,36.2362,570.00,53.40,38.50,56.87,200.00,14.00,0.00,29.79,1008.20,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 141255Z AUTO 20014KT 10SM BKN080 12/04 A2979 RMK AO2 SLP082 T01190036 $,M
BAM,2025-02-14 12:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,240.00,8.00,0.00,29.71,M,10.00,15.00,SCT,SCT,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,35.20,KBAM 141255Z AUTO 24008G15KT 10SM SCT042 SCT050 05/00 A2971 RMK AO1,M
CXP,2025-02-14 12:55,-119.7326,39.1923,1431.00,39.20,30.20,69.88,210.00,7.00,0.00,29.73,M,9.00,16.00,BKN,BKN,OVC,M,3600.00,4200.00,4900.00,M,-RA,M,M,M,M,M,M,33.56,KCXP 141255Z AUTO 21007G16KT 9SM -RA BKN036 BKN042 OVC049 04/M01 A2973 RMK AO2,M
RTS,2025-02-14 12:55,-119.8764,39.6682,1539.00,37.40,30.20,74.98,150.00,5.00,0.00,29.71,M,10.00,M,FEW,BKN,OVC,M,4000.00,4600.00,9000.00,M,M,M,M,M,M,M,M,32.81,KRTS 141255Z AUTO 15005KT 10SM FEW040 BKN046 OVC090 03/M01 A2971 RMK AO2,M
MEV,2025-02-14 12:55,-119.7500,38.9963,1441.42,37.40,30.20,74.98,260.00,11.00,0.00,29.72,M,10.00,M,SCT,BKN,OVC,M,4300.00,5000.00,5500.00,M,M,M,M,M,M,M,M,29.29,KMEV 141255Z AUTO 26011KT 10SM SCT043 BKN050 OVC055 03/M01 A2972 RMK AO2,M
EKO,2025-02-14 12:56,-115.7860,40.8242,1367.00,35.00,34.00,96.09,240.00,6.00,T,29.71,1007.00,10.00,M,FEW,BKN,OVC,M,2800.00,3600.00,6000.00,M,UP,M,M,M,M,M,M,29.14,KEKO 141256Z AUTO 24006KT 10SM UP FEW028 BKN036 OVC060 02/01 A2971 RMK AO2 RAB15E17UPB17E28B55 SLP070 P0000 T00170011 $,M
WMC,2025-02-14 12:56,-117.8072,40.9019,1315.00,38.00,34.00,85.35,190.00,6.00,T,29.68,1005.20,10.00,M,OVC,M,M,M,3400.00,M,M,M,-RA,M,M,M,M,M,M,32.76,KWMC 141256Z AUTO 19006KT 10SM -RA OVC034 03/01 A2968 RMK AO2 RAE1159B28 SLP052 P0000 T00330011,M
HND,2025-02-14 12:56,-115.1344,35.9729,742.79,51.00,38.00,60.92,190.00,13.00,0.00,29.88,1013.30,10.00,M,SCT,BKN,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,51.00,KHND 141256Z AUTO 19013KT 10SM SCT050 BKN080 11/03 A2988 RMK AO2 SLP133 T01060033 $,M
TPH,2025-02-14 12:56,-117.0904,38.0505,1654.00,35.00,33.00,92.32,160.00,7.00,0.00,29.79,1008.10,10.00,M,BKN,OVC,M,M,600.00,1200.00,M,M,M,M,M,M,M,M,M,28.44,KTPH 141256Z AUTO 16007KT 10SM BKN006 OVC012 02/01 A2979 RMK AO2 CIG 004V009 SLP081 T00170006,M
LAS,2025-02-14 12:56,-115.1634,36.0719,663.00,54.00,37.00,52.45,220.00,14.00,0.00,29.85,1010.20,10.00,32.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,32.00,240.00,2025-02-14 12:53,54.00,KLAS 141256Z 22014G32KT 10SM SCT060 12/03 A2985 RMK AO2 PK WND 24032/1253 SLP102 T01220028,M
NFL,2025-02-14 12:57,-118.7010,39.4166,1199.00,39.00,30.00,69.85,310.00,4.00,0.00,29.73,1004.90,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.59,KNFL 141257Z AUTO 31004KT 10SM OVC050 04/M01 A2973 RMK AO2 SLP049 T00391011,M
10U,2025-02-14 13:00,-116.1876,41.9532,1637.00,33.80,32.00,93.03,190.00,12.00,0.00,29.67,M,4.00,M,BKN,BKN,OVC,M,400.00,900.00,1900.00,M,-SN,M,M,M,M,M,M,24.29,K10U 141300Z AUTO 19012KT 4SM -SN BKN004 BKN009 OVC019 01/00 A2967 RMK AO2,M
EKO,2025-02-14 13:09,-115.7860,40.8242,1367.00,35.00,33.00,92.32,250.00,6.00,T,29.72,M,7.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,M,M,M,M,M,M,29.14,KEKO 141309Z AUTO 25006KT 7SM -RA OVC022 02/01 A2972 RMK AO2 UPE1259RAB1259 P0000 T00170006 $,M
TPH,2025-02-14 13:09,-117.0904,38.0505,1654.00,35.00,34.00,96.09,160.00,6.00,0.00,29.80,M,10.00,15.00,SCT,OVC,M,M,500.00,1300.00,M,M,M,M,M,M,M,M,M,29.14,KTPH 141309Z AUTO 16006G15KT 10SM SCT005 OVC013 02/01 A2980 RMK AO2 T00170011,M
TMT,2025-02-14 13:10,-117.1971,39.4643,1749.34,32.00,29.00,88.53,230.00,6.00,0.00,29.75,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,25.53,KTMT 141310Z AUTO 23006KT 10SM OVC065 00/M02 A2975 RMK AO2 T00001017,M
BVU,2025-02-14 13:15,-114.8611,35.9475,671.00,50.00,42.80,76.18,190.00,9.00,0.00,29.87,M,10.00,15.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 141315Z AUTO 19009G15KT 10SM BKN050 OVC060 10/06 A2987 RMK AO2,M
BAM,2025-02-14 13:15,-116.8743,40.5990,1382.36,39.20,33.80,80.79,230.00,7.00,0.00,29.71,M,10.00,M,SCT,BKN,BKN,M,3700.00,4300.00,5000.00,M,M,M,M,M,M,M,M,33.56,KBAM 141315Z AUTO 23007KT 10SM SCT037 BKN043 BKN050 04/01 A2971 RMK AO1,M
CXP,2025-02-14 13:15,-119.7326,39.1923,1431.00,37.40,30.20,74.98,180.00,12.00,0.00,29.74,M,9.00,M,FEW,BKN,OVC,M,1200.00,3200.00,4100.00,M,-RA,M,M,M,M,M,M,28.87,KCXP 141315Z AUTO 18012KT 9SM -RA FEW012 BKN032 OVC041 03/M01 A2974 RMK AO2,M
RTS,2025-02-14 13:15,-119.8764,39.6682,1539.00,37.40,28.40,69.67,200.00,5.00,0.00,29.72,M,10.00,M,SCT,BKN,OVC,M,4400.00,7000.00,8500.00,M,M,M,M,M,M,M,M,32.81,KRTS 141315Z AUTO 20005KT 10SM SCT044 BKN070 OVC085 03/M02 A2972 RMK AO2,M
MEV,2025-02-14 13:15,-119.7500,38.9963,1441.42,39.20,30.20,69.88,250.00,11.00,0.00,29.73,M,10.00,16.00,FEW,SCT,OVC,M,3000.00,3700.00,4500.00,M,M,M,M,M,M,M,M,31.57,KMEV 141315Z AUTO 25011G16KT 10SM FEW030 SCT037 OVC045 04/M01 A2973 RMK AO2,M
10U,2025-02-14 13:20,-116.1876,41.9532,1637.00,33.80,32.00,93.03,190.00,12.00,0.00,29.67,M,3.00,M,BKN,BKN,BKN,M,300.00,1400.00,1900.00,M,-SN,M,M,M,M,M,M,24.29,K10U 141320Z AUTO 19012KT 3SM -SN BKN003 BKN014 BKN019 01/00 A2967 RMK AO2,M
TPH,2025-02-14 13:21,-117.0904,38.0505,1654.00,35.00,33.00,92.32,170.00,6.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,500.00,1300.00,M,M,M,M,M,M,M,M,M,29.14,KTPH 141321Z AUTO 17006KT 10SM BKN005 OVC013 02/01 A2980 RMK AO2 CIG 004V010 T00170006,M
