station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2025-05-07 04:56,-115.1634,36.0719,663.00,60.00,42.00,51.33,230.00,4.00,0.00,29.98,1013.90,10.00,M,FEW,FEW,SCT,SCT,4400.00,13000.00,16000.00,25000.00,M,M,M,M,M,M,M,60.00,KLAS 070456Z 23004KT 10SM FEW044 FEW130 SCT160 SCT250 16/06 A2998 RMK AO2 SLP139 T01560056,M
NFL,2025-05-07 04:57,-118.7010,39.4166,1199.00,52.00,29.00,40.95,90.00,5.00,0.00,30.06,1014.70,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 070457Z 09005KT 10SM FEW200 11/M02 A3006 RMK AO2 SLP147 T01111017,M
CXP,2025-05-07 05:10,-119.7326,39.1923,1431.00,51.80,24.80,34.69,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 070510Z AUTO 00000KT 10SM CLR 11/M04 A3010 RMK AO2,M
BVU,2025-05-07 05:15,-114.8611,35.9475,671.00,59.00,44.60,58.77,200.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 070515Z AUTO 20005KT 10SM CLR 15/07 A2995 RMK AO2,M
BAM,2025-05-07 05:15,-116.8743,40.5990,1382.36,44.60,35.60,70.48,150.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KBAM 070515Z AUTO 15006KT 10SM CLR 07/02 A3010 RMK AO1,M
RTS,2025-05-07 05:15,-119.8764,39.6682,1539.00,46.40,23.00,39.36,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 070515Z AUTO 00000KT 10SM CLR 08/M05 A3010 RMK AO2,M
MEV,2025-05-07 05:15,-119.7500,38.9963,1441.42,48.20,26.60,42.73,0.00,0.00,0.00,30.09,M,10.00,M,FEW,FEW,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,48.20,KMEV 070515Z AUTO 00000KT 10SM FEW041 FEW050 09/M03 A3009 RMK AO2,M
HTH,2025-05-07 05:15,-118.6315,38.5448,1282.89,51.80,28.40,40.25,220.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 070515Z AUTO 22004KT 10SM CLR 11/M02 A3008 RMK A01,M
TMT,2025-05-07 05:15,-117.1971,39.4643,1749.34,39.00,29.50,68.45,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KTMT 070515Z AUTO 00000KT 10SM CLR 04/M01 A3013 RMK AO2 T00391014,M
BVU,2025-05-07 05:35,-114.8611,35.9475,671.00,62.60,41.00,45.04,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 070535Z AUTO 00000KT 10SM CLR 17/05 A2996 RMK AO2,M
BAM,2025-05-07 05:35,-116.8743,40.5990,1382.36,44.60,35.60,70.48,160.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KBAM 070535Z AUTO 16005KT 10SM CLR 07/02 A3010 RMK AO1,M
CXP,2025-05-07 05:35,-119.7326,39.1923,1431.00,48.20,26.60,42.73,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 070535Z AUTO 00000KT 10SM CLR 09/M03 A3011 RMK AO2,M
RTS,2025-05-07 05:35,-119.8764,39.6682,1539.00,48.20,23.00,36.78,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 070535Z AUTO 00000KT 10SM CLR 09/M05 A3011 RMK AO2,M
MEV,2025-05-07 05:35,-119.7500,38.9963,1441.42,50.00,24.80,37.08,0.00,0.00,0.00,30.09,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 070535Z AUTO 00000KT 10SM FEW050 10/M04 A3009 RMK AO2,M
HTH,2025-05-07 05:35,-118.6315,38.5448,1282.89,51.80,28.40,40.25,220.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 070535Z AUTO 22004KT 10SM CLR 11/M02 A3009 RMK A01,M
TMT,2025-05-07 05:35,-117.1971,39.4643,1749.34,40.30,29.70,65.60,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.30,KTMT 070535Z AUTO 00000KT 10SM CLR 05/M01 A3013 RMK AO2 T00461013,M
P68,2025-05-07 05:53,-116.0056,39.6014,1993.00,35.00,29.00,78.51,0.00,0.00,0.00,30.11,1017.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.00,KP68 070553Z AUTO 00000KT 02/M02 A3011 RMK AO1 SLP179 T00171017 10150 20017 51016,M
DRA,2025-05-07 05:53,-116.0278,36.6206,1009.00,57.00,32.00,38.54,30.00,7.00,0.00,29.98,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KDRA 070553Z AUTO 03007KT 10SM CLR 14/00 A2998 RMK AO2 SLP119 T01390000 10211 20139 51014,M
ELY,2025-05-07 05:53,-114.8453,39.2950,1909.00,33.00,27.00,78.34,180.00,3.00,0.00,30.11,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.83,KELY 070553Z AUTO 18003KT 10SM CLR 01/M03 A3011 RMK AO2 SLP180 T00061028 10122 20006 51016,M
VGT,2025-05-07 05:53,-115.1933,36.2111,667.00,61.00,40.00,45.85,240.00,4.00,0.00,29.97,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 070553Z AUTO 24004KT 10SM CLR 16/04 A2997 RMK AO2 SLP153 T01610044 10217 20161 51021 $,M
LOL,2025-05-07 05:53,-118.5701,40.0684,1192.43,46.00,25.00,43.44,300.00,4.00,0.00,30.07,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KLOL 070553Z AUTO 30004KT 10SM CLR 08/M04 A3007 RMK AO2 SLP174 T00781039 10189 20078 51016,M
CXP,2025-05-07 05:55,-119.7326,39.1923,1431.00,50.00,26.60,39.95,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 070555Z AUTO 00000KT 10SM CLR 10/M03 A3011 RMK AO2,M
BVU,2025-05-07 05:55,-114.8611,35.9475,671.00,60.80,42.80,51.45,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 070555Z AUTO 00000KT 10SM CLR 16/06 A2996 RMK AO2,M
RNO,2025-05-07 05:55,-119.7711,39.4839,1341.00,57.00,25.00,28.93,110.00,7.00,0.00,30.08,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 070555Z 11007KT 10SM CLR 14/M04 A3008 RMK AO2 SLP156 T01391039 10194 20133 51017,M
BAM,2025-05-07 05:55,-116.8743,40.5990,1382.36,44.60,35.60,70.48,170.00,4.00,0.00,30.10,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 070555Z AUTO 17004KT 10SM BKN065 07/02 A3010 RMK AO1,M
RTS,2025-05-07 05:55,-119.8764,39.6682,1539.00,48.20,23.00,36.78,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 070555Z AUTO 00000KT 10SM CLR 09/M05 A3011 RMK AO2,M
MEV,2025-05-07 05:55,-119.7500,38.9963,1441.42,44.60,26.60,48.96,80.00,3.00,0.00,30.10,M,10.00,M,FEW,SCT,SCT,M,4200.00,4900.00,6000.00,M,M,M,M,M,M,M,M,43.09,KMEV 070555Z AUTO 08003KT 10SM FEW042 SCT049 SCT060 07/M03 A3010 RMK AO2,M
HTH,2025-05-07 05:55,-118.6315,38.5448,1282.89,51.80,28.40,40.25,190.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 070555Z AUTO 19003KT 10SM CLR 11/M02 A3009 RMK A01,M
TMT,2025-05-07 05:55,-117.1971,39.4643,1749.34,33.00,27.30,79.31,210.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.83,KTMT 070555Z AUTO 21003KT 10SM CLR 01/M03 A3014 RMK AO2 T00051026 10134 20005,M
LSV,2025-05-07 05:55,-115.0343,36.2362,570.00,61.50,41.70,48.11,0.00,0.00,0.00,29.93,1012.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,61.50,KLSV 070555Z 00000KT 10SM FEW100 16/05 A2993 RMK AO2A SLP123 T01640054 10224 20163 52017 $,M
INS,2025-05-07 05:55,-115.6733,36.5872,955.00,59.00,30.00,33.08,220.00,3.00,0.00,29.98,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KINS 070555Z AUTO 22003KT 10SM CLR 15/M01 A2998 RMK AO2 SLP122 T01511011 10211 20151 52016 $,M
EKO,2025-05-07 05:56,-115.7860,40.8242,1367.00,49.00,36.00,60.66,100.00,4.00,0.00,30.09,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.27,KEKO 070556Z AUTO 10004KT 10SM CLR 09/02 A3009 RMK AO2 SLP173 T00940022 10161 20094 51013,M
WMC,2025-05-07 05:56,-117.8072,40.9019,1315.00,43.00,35.00,73.16,130.00,6.00,0.00,30.08,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.78,KWMC 070556Z AUTO 13006KT 10SM CLR 06/02 A3008 RMK AO2 SLP172 T00610017 10178 20056 51014,M
HND,2025-05-07 05:56,-115.1344,35.9729,742.79,59.00,42.00,53.20,250.00,5.00,0.00,29.99,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHND 070556Z AUTO 25005KT 10SM CLR 15/06 A2999 RMK AO2 SLP161 T01500056 10211 20150 51023 $,M
TPH,2025-05-07 05:56,-117.0904,38.0505,1654.00,48.00,27.00,43.77,360.00,10.00,0.00,30.08,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.03,KTPH 070556Z AUTO 36010KT 10SM CLR 09/M03 A3008 RMK AO2 SLP153 T00891028 10144 20083 51010,M
LAS,2025-05-07 05:56,-115.1634,36.0719,663.00,60.00,42.00,51.33,240.00,4.00,0.00,29.98,1013.80,10.00,M,FEW,FEW,M,M,16000.00,25000.00,M,M,M,M,M,M,M,M,M,60.00,KLAS 070556Z 24004KT 10SM FEW160 FEW250 16/06 A2998 RMK AO2 SLP138 T01560056 10206 20156 51020,M
NFL,2025-05-07 05:57,-118.7010,39.4166,1199.00,50.00,30.00,45.93,90.00,4.00,0.00,30.07,1014.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,50.00,KNFL 070557Z 09004KT 10SM FEW200 10/M01 A3007 RMK AO2 SLP149 T01001011 10194 20094 51012,M
BVU,2025-05-07 06:15,-114.8611,35.9475,671.00,59.00,44.60,58.77,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 070615Z AUTO 00000KT 10SM CLR 15/07 A2997 RMK AO2,M
BAM,2025-05-07 06:15,-116.8743,40.5990,1382.36,46.40,35.60,65.83,0.00,0.00,0.00,30.10,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 070615Z AUTO 00000KT 10SM BKN065 08/02 A3010 RMK AO1,M
CXP,2025-05-07 06:15,-119.7326,39.1923,1431.00,48.20,26.60,42.73,340.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KCXP 070615Z AUTO 34003KT 10SM CLR 09/M03 A3012 RMK AO2,M
RTS,2025-05-07 06:15,-119.8764,39.6682,1539.00,44.60,21.20,39.06,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 070615Z AUTO 00000KT 10SM CLR 07/M06 A3011 RMK AO2,M
MEV,2025-05-07 06:15,-119.7500,38.9963,1441.42,39.20,28.40,64.93,70.00,6.00,0.00,30.10,M,10.00,M,FEW,FEW,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,34.20,KMEV 070615Z AUTO 07006KT 10SM FEW043 FEW050 04/M02 A3010 RMK AO2,M
HTH,2025-05-07 06:15,-118.6315,38.5448,1282.89,50.00,32.00,49.81,150.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 070615Z AUTO 15004KT 10SM CLR 10/M00 A3009 RMK A01,M
TMT,2025-05-07 06:15,-117.1971,39.4643,1749.34,36.00,29.70,77.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KTMT 070615Z AUTO 00000KT 10SM CLR 02/M01 A3014 RMK AO2 T00221013,M
BVU,2025-05-07 06:35,-114.8611,35.9475,671.00,59.00,48.20,67.33,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 070635Z AUTO 00000KT 10SM CLR 15/09 A2996 RMK AO2,M
BAM,2025-05-07 06:35,-116.8743,40.5990,1382.36,44.60,35.60,70.48,180.00,3.00,0.00,30.11,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 070635Z AUTO 18003KT 10SM SCT065 07/02 A3011 RMK AO1,M
CXP,2025-05-07 06:35,-119.7326,39.1923,1431.00,44.60,26.60,48.96,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 070635Z AUTO 00000KT 10SM CLR 07/M03 A3012 RMK AO2,M
RTS,2025-05-07 06:35,-119.8764,39.6682,1539.00,39.20,21.20,48.10,350.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 070635Z AUTO 35004KT 10SM CLR 04/M06 A3012 RMK AO2,M
MEV,2025-05-07 06:35,-119.7500,38.9963,1441.42,39.20,26.60,60.29,110.00,4.00,0.00,30.10,M,10.00,M,FEW,FEW,M,M,4100.00,4900.00,M,M,M,M,M,M,M,M,M,35.83,KMEV 070635Z AUTO 11004KT 10SM FEW041 FEW049 04/M03 A3010 RMK AO2,M
HTH,2025-05-07 06:35,-118.6315,38.5448,1282.89,50.00,28.40,43.03,150.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 070635Z AUTO 15003KT 10SM CLR 10/M02 A3010 RMK A01,M
TMT,2025-05-07 06:35,-117.1971,39.4643,1749.34,32.70,29.00,86.07,200.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.37,KTMT 070635Z AUTO 20006KT 10SM CLR 00/M02 A3014 RMK AO2 T00041017,M
MEV,2025-05-07 06:50,-119.7500,38.9963,1441.42,39.20,28.40,64.93,90.00,5.00,0.00,30.11,M,10.00,M,FEW,SCT,M,M,4100.00,4900.00,M,M,M,M,M,M,M,M,M,34.95,KMEV 070650Z AUTO 09005KT 10SM FEW041 SCT049 04/M02 A3011 RMK AO2,M
HTH,2025-05-07 06:50,-118.6315,38.5448,1282.89,51.80,30.20,43.32,220.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 070650Z AUTO 22005KT 10SM CLR 11/M01 A3010 RMK A01,M
P68,2025-05-07 06:53,-116.0056,39.6014,1993.00,37.00,29.00,72.54,190.00,6.00,0.00,30.12,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KP68 070653Z AUTO 19006KT 03/M02 A3012 RMK AO1 SLP174 T00281017,M
DRA,2025-05-07 06:53,-116.0278,36.6206,1009.00,57.00,32.00,38.54,30.00,11.00,0.00,29.99,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KDRA 070653Z AUTO 03011KT 10SM CLR 14/00 A2999 RMK AO2 SLP122 T01390000,M
ELY,2025-05-07 06:53,-114.8453,39.2950,1909.00,32.00,27.00,81.55,210.00,4.00,0.00,30.12,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KELY 070653Z AUTO 21004KT 10SM CLR 00/M03 A3012 RMK AO2 SLP190 T00001028,M
VGT,2025-05-07 06:53,-115.1933,36.2111,667.00,59.00,42.00,53.20,150.00,3.00,0.00,29.97,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KVGT 070653Z AUTO 15003KT 10SM CLR 15/06 A2997 RMK AO2 SLP154 T01500056 $,M
LOL,2025-05-07 06:53,-118.5701,40.0684,1192.43,46.00,25.00,43.44,300.00,6.00,0.00,30.07,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KLOL 070653Z AUTO 30006KT 10SM CLR 08/M04 A3007 RMK AO2 SLP172 T00781039,M
BVU,2025-05-07 06:55,-114.8611,35.9475,671.00,57.20,46.40,67.12,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 070655Z AUTO 00000KT 10SM CLR 14/08 A2997 RMK AO2,M
RNO,2025-05-07 06:55,-119.7711,39.4839,1341.00,54.00,27.00,35.05,150.00,3.00,0.00,30.09,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 070655Z 15003KT 10SM CLR 12/M03 A3009 RMK AO2 SLP161 T01221028,M
BAM,2025-05-07 06:55,-116.8743,40.5990,1382.36,42.80,35.60,75.50,180.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KBAM 070655Z AUTO 18004KT 10SM CLR 06/02 A3011 RMK AO1,M
CXP,2025-05-07 06:55,-119.7326,39.1923,1431.00,46.40,24.80,42.44,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 070655Z AUTO 00000KT 10SM CLR 08/M04 A3012 RMK AO2,M
RTS,2025-05-07 06:55,-119.8764,39.6682,1539.00,41.00,23.00,48.39,330.00,5.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,KRTS 070655Z AUTO 33005KT 10SM 05/M05 A3012 RMK AO2,M
TMT,2025-05-07 06:55,-117.1971,39.4643,1749.34,32.00,29.00,88.53,170.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KTMT 070655Z AUTO 17004KT 10SM CLR 00/M02 A3015 RMK AO2 T00001017,M
LSV,2025-05-07 06:55,-115.0343,36.2362,570.00,61.00,44.20,53.90,0.00,0.00,0.00,29.94,1012.60,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,61.00,KLSV 070655Z 00000KT 10SM SCT200 16/07 A2994 RMK AO2A SLP126 T01610068 $,M
INS,2025-05-07 06:55,-115.6733,36.5872,955.00,55.80,30.00,37.12,300.00,5.00,0.00,29.99,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KINS 070655Z AUTO 30005KT 10SM CLR 13/M01 A2999 RMK AO2 SLP125 T01321012 $,M
EKO,2025-05-07 06:56,-115.7860,40.8242,1367.00,41.00,37.00,85.54,280.00,3.00,0.00,30.10,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KEKO 070656Z AUTO 28003KT 10SM CLR 05/03 A3010 RMK AO2 SLP182 T00500028,M
WMC,2025-05-07 06:56,-117.8072,40.9019,1315.00,40.00,34.00,78.94,150.00,6.00,0.00,30.09,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.17,KWMC 070656Z AUTO 15006KT 10SM CLR 04/01 A3009 RMK AO2 SLP173 T00440011,M
HND,2025-05-07 06:56,-115.1344,35.9729,742.79,57.00,44.00,61.72,170.00,6.00,0.00,30.00,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 070656Z AUTO 17006KT 10SM CLR 14/07 A3000 RMK AO2 SLP165 T01390067 402330133 $,M
TPH,2025-05-07 06:56,-117.0904,38.0505,1654.00,46.00,28.00,49.18,340.00,10.00,0.00,30.09,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.52,KTPH 070656Z AUTO 34010KT 10SM CLR 08/M02 A3009 RMK AO2 SLP160 T00781022,M
LAS,2025-05-07 06:56,-115.1634,36.0719,663.00,60.00,42.00,51.33,230.00,5.00,0.00,29.98,1013.80,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,60.00,KLAS 070656Z 23005KT 10SM FEW180 16/06 A2998 RMK AO2 SLP138 T01560056,M
NFL,2025-05-07 06:57,-118.7010,39.4166,1199.00,48.00,30.00,49.49,150.00,5.00,0.00,30.07,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KNFL 070657Z AUTO 15005KT 10SM CLR 09/M01 A3007 RMK AO2 SLP151 T00891011,M
BVU,2025-05-07 07:15,-114.8611,35.9475,671.00,59.00,44.60,58.77,280.00,3.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 070715Z AUTO 28003KT 10SM CLR 15/07 A2997 RMK AO2,M
BAM,2025-05-07 07:15,-116.8743,40.5990,1382.36,42.80,35.60,75.50,160.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KBAM 070715Z AUTO 16006KT 10SM CLR 06/02 A3011 RMK AO1,M
CXP,2025-05-07 07:15,-119.7326,39.1923,1431.00,44.60,26.60,48.96,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 070715Z AUTO 00000KT 10SM CLR 07/M03 A3013 RMK AO2,M
RTS,2025-05-07 07:15,-119.8764,39.6682,1539.00,42.80,23.00,45.14,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 070715Z AUTO 00000KT 10SM CLR 06/M05 A3012 RMK AO2,M
MEV,2025-05-07 07:15,-119.7500,38.9963,1441.42,39.20,26.60,60.29,210.00,5.00,0.00,30.11,M,10.00,M,FEW,FEW,SCT,M,3600.00,4600.00,6000.00,M,M,M,M,M,M,M,M,34.95,KMEV 070715Z AUTO 21005KT 10SM FEW036 FEW046 SCT060 04/M03 A3011 RMK AO2,M
HTH,2025-05-07 07:15,-118.6315,38.5448,1282.89,50.00,30.20,46.31,230.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 070715Z AUTO 23004KT 10SM CLR 10/M01 A3010 RMK A01,M
TMT,2025-05-07 07:15,-117.1971,39.4643,1749.34,32.00,29.00,88.53,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 070715Z AUTO 00000KT 10SM CLR 00/M02 A3015 RMK AO2 T00001016,M
RTS,2025-05-07 07:25,-119.8764,39.6682,1539.00,44.60,23.00,42.14,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 070725Z AUTO 00000KT 10SM CLR 07/M05 A3012 RMK AO2,M
MEV,2025-05-07 07:25,-119.7500,38.9963,1441.42,37.40,26.60,64.70,0.00,0.00,0.00,30.11,M,10.00,M,FEW,FEW,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 070725Z AUTO 00000KT 10SM FEW045 FEW060 03/M03 A3011 RMK AO2,M
BVU,2025-05-07 07:35,-114.8611,35.9475,671.00,57.20,46.40,67.12,330.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 070735Z AUTO 33004KT 10SM CLR 14/08 A2997 RMK AO2,M
BAM,2025-05-07 07:35,-116.8743,40.5990,1382.36,42.80,35.60,75.50,210.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KBAM 070735Z AUTO 21005KT 10SM CLR 06/02 A3011 RMK AO1,M
CXP,2025-05-07 07:35,-119.7326,39.1923,1431.00,44.60,26.60,48.96,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 070735Z AUTO 00000KT 10SM CLR 07/M03 A3013 RMK AO2,M
HTH,2025-05-07 07:35,-118.6315,38.5448,1282.89,48.20,30.20,49.53,210.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KHTH 070735Z AUTO 21005KT 10SM CLR 09/M01 A3010 RMK A01,M
TMT,2025-05-07 07:35,-117.1971,39.4643,1749.34,32.00,29.00,88.53,220.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KTMT 070735Z AUTO 22004KT 10SM CLR 00/M02 A3015 RMK AO2 T00001016,M
P68,2025-05-07 07:53,-116.0056,39.6014,1993.00,34.00,28.00,78.43,170.00,5.00,0.00,30.11,1017.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.77,KP68 070753Z AUTO 17005KT 01/M02 A3011 RMK AO1 SLP175 T00111022 401501033,M
DRA,2025-05-07 07:53,-116.0278,36.6206,1009.00,56.00,32.00,39.96,30.00,10.00,0.00,29.99,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KDRA 070753Z AUTO 03010KT 10SM CLR 13/00 A2999 RMK AO2 SLP123 T01330000 402440078,M
ELY,2025-05-07 07:53,-114.8453,39.2950,1909.00,31.00,27.00,84.92,150.00,5.00,0.00,30.12,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.21,KELY 070753Z AUTO 15005KT 10SM CLR M01/M03 A3012 RMK AO2 SLP189 T10061028 401221028,M
