station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2021-07-28 12:15,-116.0051,39.6042,1811.23,55.40,53.60,93.65,200.00,5.00,0.00,30.35,M,7.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 281215Z AUTO 20005KT 7SM OVC049 13/12 A3035 RMK A01,M
HTH,2021-07-28 12:15,-118.6315,38.5448,1282.89,68.00,44.60,42.85,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 281215Z AUTO 00000KT 10SM BKN120 20/07 A3025 RMK A01,M
BAM,2021-07-28 12:15,-116.8743,40.5990,1382.36,60.80,46.40,59.01,0.00,0.00,0.00,30.26,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 281215Z AUTO 00000KT 7SM CLR 16/08 A3026 RMK AO1,M
INS,2021-07-28 12:29,-115.6733,36.5872,955.00,72.50,55.40,54.93,0.00,0.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.50,KINS 281229Z 00000KT 10SM CLR 23/13 A3009 RMK AO2 SLP139 T02250130 10282 20222 53001 $,M
CXP,2021-07-28 12:30,-119.7326,39.1923,1431.00,57.20,37.40,47.44,0.00,0.00,0.00,30.29,M,10.00,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281230Z AUTO 00000KT 10SM SCT046 14/03 A3029 RMK AO2,M
MEV,2021-07-28 12:35,-119.7500,38.9963,1441.42,46.40,39.20,75.84,120.00,6.00,0.00,30.28,M,10.00,M,SCT,BKN,BKN,M,3300.00,4000.00,4500.00,M,M,M,M,M,M,M,M,42.87,KMEV 281235Z AUTO 12006KT 10SM SCT033 BKN040 BKN045 08/04 A3028 RMK AO2,M
BVU,2021-07-28 12:35,-114.8611,35.9475,671.00,82.40,57.20,42.25,170.00,3.00,0.00,30.03,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 281235Z AUTO 17003KT 10SM SCT110 28/14 A3003 RMK AO2,M
RTS,2021-07-28 12:35,-119.8764,39.6682,1539.00,50.00,37.40,61.76,350.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 281235Z AUTO 35003KT 10SM CLR 10/03 A3030 RMK AO2,M
05U,2021-07-28 12:35,-116.0051,39.6042,1811.23,55.40,53.60,93.65,190.00,4.00,0.00,30.35,M,7.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 281235Z AUTO 19004KT 7SM BKN050 13/12 A3035 RMK A01,M
BAM,2021-07-28 12:35,-116.8743,40.5990,1382.36,59.00,46.40,62.92,170.00,5.00,0.00,30.26,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 281235Z AUTO 17005KT 7SM CLR 15/08 A3026 RMK AO1,M
HTH,2021-07-28 12:35,-118.6315,38.5448,1282.89,68.00,44.60,42.85,0.00,0.00,0.00,30.25,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 281235Z AUTO 00000KT 10SM OVC120 20/07 A3025 RMK A01,M
TMT,2021-07-28 12:35,-117.1971,39.4643,1749.34,46.00,45.50,98.12,0.00,0.00,0.00,30.35,M,3.00,M,SCT,M,M,M,12000.00,M,M,M,BR,M,M,M,M,M,M,46.00,KTMT 281235Z AUTO 00000KT 3SM BR SCT120 08/08 A3035 RMK AO2 T00780075,M
CXP,2021-07-28 12:50,-119.7326,39.1923,1431.00,57.20,37.40,47.44,0.00,0.00,0.00,30.29,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281250Z AUTO 00000KT 10SM FEW045 14/03 A3029 RMK AO2,M
LOL,2021-07-28 12:53,-118.5701,40.0684,1192.43,52.00,38.00,58.48,0.00,0.00,0.00,30.22,1019.90,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,52.00,KLOL 281253Z AUTO 00000KT 5SM HZ CLR 11/03 A3022 RMK AO2 SLP199 T01110033,M
P68,2021-07-28 12:53,-116.0056,39.6014,1993.00,57.00,54.00,89.68,200.00,5.00,0.00,30.34,1020.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 281253Z AUTO 20005KT 14/12 A3034 RMK AO1 SLP208 T01390122,M
ELY,2021-07-28 12:53,-114.8453,39.2950,1909.00,57.00,45.00,64.12,160.00,8.00,0.00,30.34,1016.90,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,57.00,KELY 281253Z AUTO 16008KT 10SM FEW090 14/07 A3034 RMK AO2 SLP169 T01390072,M
VGT,2021-07-28 12:53,-115.1933,36.2111,667.00,86.00,56.00,35.90,270.00,5.00,0.00,30.01,1014.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.66,KVGT 281253Z 27005KT 9SM CLR 30/13 A3001 RMK AO2 SLP148 T03000133 PNO,M
05U,2021-07-28 12:55,-116.0051,39.6042,1811.23,55.40,53.60,93.65,200.00,4.00,0.00,30.36,M,5.00,M,FEW,M,M,M,5000.00,M,M,M,BR,M,M,M,M,M,M,55.40,K05U 281255Z AUTO 20004KT 5SM BR FEW050 13/12 A3036 RMK A01,M
RTS,2021-07-28 12:55,-119.8764,39.6682,1539.00,51.80,37.40,57.77,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 281255Z AUTO 00000KT 10SM CLR 11/03 A3030 RMK AO2,M
MEV,2021-07-28 12:55,-119.7500,38.9963,1441.42,46.40,39.20,75.84,110.00,5.00,0.00,30.29,M,10.00,M,FEW,FEW,M,M,3600.00,4500.00,M,M,M,M,M,M,M,M,M,43.50,KMEV 281255Z AUTO 11005KT 10SM FEW036 FEW045 08/04 A3029 RMK AO2,M
BVU,2021-07-28 12:55,-114.8611,35.9475,671.00,82.40,57.20,42.25,0.00,0.00,0.00,30.03,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 281255Z AUTO 00000KT 10SM FEW110 28/14 A3003 RMK AO2,M
RNO,2021-07-28 12:55,-119.7711,39.4839,1341.00,61.00,36.00,39.19,280.00,3.00,0.00,30.26,1019.30,10.00,M,FEW,FEW,SCT,M,6000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,61.00,KRNO 281255Z 28003KT 10SM FEW060 FEW180 SCT250 16/02 A3026 RMK AO2 SLP193 FU HZ ALQDS T01610022,M
HTH,2021-07-28 12:55,-118.6315,38.5448,1282.89,68.00,46.40,45.88,0.00,0.00,0.00,30.25,M,9.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 281255Z AUTO 00000KT 9SM BKN120 20/08 A3025 RMK A01,M
BAM,2021-07-28 12:55,-116.8743,40.5990,1382.36,59.00,46.40,62.92,170.00,4.00,0.00,30.26,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 281255Z AUTO 17004KT 5SM CLR 15/08 A3026 RMK AO1,M
TMT,2021-07-28 12:55,-117.1971,39.4643,1749.34,48.00,47.80,99.25,0.00,0.00,0.00,30.35,M,2.00,M,SCT,M,M,M,12000.00,M,M,M,BR,M,M,M,M,M,M,48.00,KTMT 281255Z AUTO 00000KT 2SM BR SCT120 09/09 A3035 RMK AO2 T00890088,M
NFL,2021-07-28 12:56,-118.7010,39.4166,1199.00,61.00,41.00,47.66,140.00,6.00,0.00,30.22,1019.50,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,61.00,KNFL 281256Z AUTO 14006KT 5SM HZ CLR 16/05 A3022 RMK AO2 SLP195 T01610050,M
EKO,2021-07-28 12:56,-115.7860,40.8242,1367.00,59.00,47.00,64.12,0.00,0.00,0.00,30.27,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 281256Z AUTO 00000KT 10SM CLR 15/08 A3027 RMK AO2 SLP193 T01500083 $,M
WMC,2021-07-28 12:56,-117.8072,40.9019,1315.00,56.00,42.00,59.71,0.00,0.00,0.00,30.23,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KWMC 281256Z AUTO 00000KT 10SM CLR 13/06 A3023 RMK AO2 SLP188 T01330056,M
HND,2021-07-28 12:56,-115.1344,35.9729,742.79,81.00,57.00,43.90,200.00,9.00,0.00,30.06,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.05,KHND 281256Z 20009KT 10SM CLR 27/14 A3006 RMK AO2 SLP162 T02720139,M
LAS,2021-07-28 12:56,-115.1634,36.0719,663.00,84.00,53.00,34.56,190.00,3.00,0.00,30.02,1013.50,10.00,M,FEW,FEW,BKN,M,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,82.52,KLAS 281256Z 19003KT 10SM FEW120 FEW180 BKN220 29/12 A3002 RMK AO2 SLP135 ACC DSNT E-SE T02890117,M
TPH,2021-07-28 12:56,-117.0904,38.0505,1654.00,66.00,53.00,63.10,360.00,5.00,0.00,30.29,1017.50,5.00,M,FEW,M,M,M,9000.00,M,M,M,HZ,M,M,M,M,M,M,66.00,KTPH 281256Z AUTO 36005KT 5SM HZ FEW090 19/12 A3029 RMK AO2 SLP175 T01890117,M
LSV,2021-07-28 12:58,-115.0343,36.2362,570.00,81.00,53.60,38.79,90.00,6.00,0.00,30.00,1013.30,10.00,M,FEW,OVC,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,80.54,KLSV 281258Z AUTO 09006KT 10SM FEW120 OVC200 27/12 A3000 RMK AO2 SLP133 T02720120 $,M
INS,2021-07-28 12:58,-115.6733,36.5872,955.00,71.20,55.80,58.24,280.00,3.00,0.00,30.10,1014.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,71.20,KINS 281258Z AUTO 28003KT 10SM FEW220 22/13 A3010 RMK AO2 SLP142 T02180132 $,M
INS,2021-07-28 13:04,-115.6733,36.5872,955.00,71.20,55.80,58.24,280.00,3.00,0.00,30.10,1014.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,71.20,KINS 281304Z 28003KT 10SM FEW220 22/13 A3010 RMK AO2 SLP142 T02180132 $,M
CXP,2021-07-28 13:10,-119.7326,39.1923,1431.00,57.20,37.40,47.44,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281310Z AUTO 00000KT 10SM CLR 14/03 A3030 RMK AO2,M
BVU,2021-07-28 13:15,-114.8611,35.9475,671.00,78.80,59.00,50.69,30.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 281315Z AUTO 03004KT 10SM CLR 26/15 A3003 RMK AO2,M
HTH,2021-07-28 13:15,-118.6315,38.5448,1282.89,68.00,44.60,42.85,0.00,0.00,0.00,30.25,M,9.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 281315Z AUTO 00000KT 9SM BKN120 20/07 A3025 RMK A01,M
BAM,2021-07-28 13:15,-116.8743,40.5990,1382.36,59.00,46.40,62.92,0.00,0.00,0.00,30.27,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 281315Z AUTO 00000KT 5SM CLR 15/08 A3027 RMK AO1,M
TMT,2021-07-28 13:15,-117.1971,39.4643,1749.34,49.60,48.20,94.90,0.00,0.00,0.00,30.36,M,2.50,M,SCT,M,M,M,12000.00,M,M,M,BR,M,M,M,M,M,M,49.60,KTMT 281315Z AUTO 00000KT 2 1/2SM BR SCT120 10/09 A3036 RMK AO2 T00980090,M
05U,2021-07-28 13:15,-116.0051,39.6042,1811.23,55.40,53.60,93.65,0.00,0.00,0.00,30.37,M,5.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,55.40,K05U 281315Z AUTO 00000KT 5SM BR CLR 13/12 A3037 RMK A01,M
RTS,2021-07-28 13:15,-119.8764,39.6682,1539.00,50.00,37.40,61.76,350.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 281315Z AUTO 35003KT 10SM CLR 10/03 A3030 RMK AO2,M
MEV,2021-07-28 13:15,-119.7500,38.9963,1441.42,48.20,37.40,66.05,110.00,6.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KMEV 281315Z AUTO 11006KT 10SM CLR 09/03 A3029 RMK AO2,M
CXP,2021-07-28 13:30,-119.7326,39.1923,1431.00,57.20,35.60,44.19,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 281330Z AUTO 00000KT 10SM CLR 14/02 A3030 RMK AO2,M
BVU,2021-07-28 13:35,-114.8611,35.9475,671.00,80.60,57.20,44.80,30.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 281335Z AUTO 03005KT 10SM CLR 27/14 A3004 RMK AO2,M
HTH,2021-07-28 13:35,-118.6315,38.5448,1282.89,69.80,44.60,40.29,220.00,4.00,0.00,30.26,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 281335Z AUTO 22004KT 10SM FEW120 21/07 A3026 RMK A01,M
RTS,2021-07-28 13:35,-119.8764,39.6682,1539.00,50.00,37.40,61.76,0.00,0.00,0.00,30.31,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 281335Z AUTO 00000KT 9SM CLR 10/03 A3031 RMK AO2,M
05U,2021-07-28 13:35,-116.0051,39.6042,1811.23,55.40,53.60,93.65,210.00,4.00,0.00,30.37,M,5.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,55.40,K05U 281335Z AUTO 21004KT 5SM BR CLR 13/12 A3037 RMK A01,M
MEV,2021-07-28 13:35,-119.7500,38.9963,1441.42,50.00,39.20,66.27,100.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 281335Z AUTO 10005KT 10SM CLR 10/04 A3029 RMK AO2,M
TMT,2021-07-28 13:35,-117.1971,39.4643,1749.34,50.70,48.70,92.82,0.00,0.00,0.00,30.36,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,50.70,KTMT 281335Z AUTO 00000KT 3SM BR CLR 10/09 A3036 RMK AO2 T01040093,M
BAM,2021-07-28 13:35,-116.8743,40.5990,1382.36,60.80,46.40,59.01,0.00,0.00,0.00,30.27,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 281335Z AUTO 00000KT 5SM CLR 16/08 A3027 RMK AO1,M
CXP,2021-07-28 13:50,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 281350Z AUTO 00000KT 10SM CLR 16/02 A3031 RMK AO2,M
P68,2021-07-28 13:53,-116.0056,39.6014,1993.00,58.00,54.00,86.82,180.00,4.00,0.00,30.35,1020.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 281353Z AUTO 18004KT 14/12 A3035 RMK AO1 SLP204 T01440122,M
LOL,2021-07-28 13:53,-118.5701,40.0684,1192.43,57.00,41.00,54.99,300.00,4.00,0.00,30.23,1020.10,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,57.00,KLOL 281353Z AUTO 30004KT 5SM HZ CLR 14/05 A3023 RMK AO2 SLP201 T01390050,M
VGT,2021-07-28 13:53,-115.1933,36.2111,667.00,88.00,52.00,29.21,360.00,5.00,0.00,30.02,1015.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.60,KVGT 281353Z 36005KT 10SM FEW120 31/11 A3002 RMK AO2 SLP152 T03110111 PNO,M
ELY,2021-07-28 13:53,-114.8453,39.2950,1909.00,61.00,45.00,55.57,160.00,8.00,0.00,30.35,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 281353Z AUTO 16008KT 10SM CLR 16/07 A3035 RMK AO2 SLP170 T01610072,M
HTH,2021-07-28 13:55,-118.6315,38.5448,1282.89,71.60,44.60,37.89,240.00,4.00,0.00,30.26,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 281355Z AUTO 24004KT 9SM CLR 22/07 A3026 RMK A01,M
BAM,2021-07-28 13:55,-116.8743,40.5990,1382.36,60.80,46.40,59.01,0.00,0.00,0.00,30.27,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 281355Z AUTO 00000KT 5SM CLR 16/08 A3027 RMK AO1,M
RNO,2021-07-28 13:55,-119.7711,39.4839,1341.00,61.00,38.00,42.24,0.00,0.00,0.00,30.27,1019.90,10.00,M,FEW,SCT,SCT,M,8000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,61.00,KRNO 281355Z 00000KT 10SM FEW080 SCT180 SCT250 16/03 A3027 RMK AO2 SLP199 FU HZ ALQDS T01610033,M
05U,2021-07-28 13:55,-116.0051,39.6042,1811.23,57.20,53.60,87.74,0.00,0.00,0.00,30.38,M,5.00,M,FEW,M,M,M,11000.00,M,M,M,BR,M,M,M,M,M,M,57.20,K05U 281355Z AUTO 00000KT 5SM BR FEW110 14/12 A3038 RMK A01,M
MEV,2021-07-28 13:55,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 281355Z AUTO 00000KT 10SM CLR 11/04 A3030 RMK AO2,M
TMT,2021-07-28 13:55,-117.1971,39.4643,1749.34,50.20,48.70,94.56,0.00,0.00,0.00,30.37,M,2.50,M,SCT,M,M,M,11000.00,M,M,M,BR,M,M,M,M,M,M,50.20,KTMT 281355Z AUTO 00000KT 2 1/2SM BR SCT110 10/09 A3037 RMK AO2 T01010093,M
BVU,2021-07-28 13:55,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 281355Z AUTO 00000KT 10SM CLR 28/15 A3004 RMK AO2,M
RTS,2021-07-28 13:55,-119.8764,39.6682,1539.00,51.80,39.20,61.99,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 281355Z AUTO 00000KT 10SM CLR 11/04 A3031 RMK AO2,M
WMC,2021-07-28 13:56,-117.8072,40.9019,1315.00,63.00,44.00,50.03,160.00,4.00,0.00,30.25,1019.40,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 281356Z AUTO 16004KT 8SM CLR 17/07 A3025 RMK AO2 SLP194 T01720067,M
LAS,2021-07-28 13:56,-115.1634,36.0719,663.00,85.00,54.00,34.70,0.00,0.00,0.00,30.04,1014.00,10.00,M,FEW,SCT,BKN,M,12000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,83.37,KLAS 281356Z 00000KT 10SM FEW120 SCT180 BKN220 29/12 A3004 RMK AO2 SLP140 ACC DSNT E-SE T02940122,M
HND,2021-07-28 13:56,-115.1344,35.9729,742.79,81.00,57.00,43.90,230.00,7.00,0.00,30.07,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.05,KHND 281356Z 23007KT 10SM CLR 27/14 A3007 RMK AO2 SLP167 T02720139,M
EKO,2021-07-28 13:56,-115.7860,40.8242,1367.00,63.00,47.00,55.64,0.00,0.00,0.00,30.28,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 281356Z AUTO 00000KT 10SM CLR 17/08 A3028 RMK AO2 SLP199 T01720083 $,M
TPH,2021-07-28 13:56,-117.0904,38.0505,1654.00,68.00,53.00,58.88,10.00,10.00,0.00,30.30,1017.80,4.00,M,BKN,BKN,M,M,3700.00,8500.00,M,M,HZ,M,M,M,M,M,M,68.00,KTPH 281356Z AUTO 01010KT 4SM HZ BKN037 BKN085 20/12 A3030 RMK AO2 SLP178 T02000117,M
NFL,2021-07-28 13:56,-118.7010,39.4166,1199.00,67.00,43.00,41.87,0.00,0.00,0.00,30.23,1019.80,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,66.90,KNFL 281356Z AUTO 00000KT 5SM HZ CLR 19/06 A3023 RMK AO2 SLP198 T01940061,M
LSV,2021-07-28 13:58,-115.0343,36.2362,570.00,83.70,54.50,36.73,80.00,4.00,0.00,30.01,1013.50,10.00,M,SCT,BKN,M,M,12000.00,19000.00,M,M,M,M,M,M,M,M,M,82.53,KLSV 281358Z AUTO 08004KT 10SM SCT120 BKN190 29/13 A3001 RMK AO2 SLP135 T02870125 $,M
INS,2021-07-28 13:58,-115.6733,36.5872,955.00,74.00,56.00,53.00,250.00,4.00,0.00,30.12,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.10,KINS 281358Z AUTO 25004KT 10SM CLR 23/13 A3012 RMK AO2 SLP149 T02340133 $,M
CXP,2021-07-28 14:10,-119.7326,39.1923,1431.00,60.80,35.60,38.85,300.00,3.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 281410Z AUTO 30003KT 10SM CLR 16/02 A3031 RMK AO2,M
RTS,2021-07-28 14:15,-119.8764,39.6682,1539.00,55.40,39.20,54.34,0.00,0.00,0.00,30.32,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 281415Z AUTO 00000KT 9SM CLR 13/04 A3032 RMK AO2,M
BVU,2021-07-28 14:15,-114.8611,35.9475,671.00,86.00,57.20,37.62,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 281415Z AUTO 00000KT 10SM CLR 30/14 A3004 RMK AO2,M
HTH,2021-07-28 14:15,-118.6315,38.5448,1282.89,73.40,46.40,38.18,0.00,0.00,0.00,30.26,M,8.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281415Z AUTO 00000KT 8SM BKN110 23/08 A3026 RMK A01,M
BAM,2021-07-28 14:15,-116.8743,40.5990,1382.36,62.60,46.40,55.37,0.00,0.00,0.00,30.27,M,4.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 281415Z AUTO 00000KT 4SM CLR 17/08 A3027 RMK AO1,M
TMT,2021-07-28 14:15,-117.1971,39.4643,1749.34,51.40,49.50,93.19,190.00,5.00,0.00,30.37,M,2.50,M,BKN,M,M,M,11000.00,M,M,M,BR,M,M,M,M,M,M,51.40,KTMT 281415Z AUTO 19005KT 2 1/2SM BR BKN110 11/10 A3037 RMK AO2 T01080097,M
MEV,2021-07-28 14:15,-119.7500,38.9963,1441.42,55.40,39.20,54.34,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 281415Z AUTO 00000KT 10SM CLR 13/04 A3030 RMK AO2,M
05U,2021-07-28 14:15,-116.0051,39.6042,1811.23,59.00,53.60,82.25,190.00,4.00,0.00,30.37,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,59.00,K05U 281415Z AUTO 19004KT 5SM HZ CLR 15/12 A3037 RMK A01,M
CXP,2021-07-28 14:30,-119.7326,39.1923,1431.00,60.80,37.40,41.71,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 281430Z AUTO 00000KT 10SM CLR 16/03 A3031 RMK AO2,M
BVU,2021-07-28 14:35,-114.8611,35.9475,671.00,87.80,53.60,31.17,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 281435Z AUTO 00000KT 10SM CLR 31/12 A3005 RMK AO2,M
RTS,2021-07-28 14:35,-119.8764,39.6682,1539.00,59.00,39.20,47.72,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 281435Z AUTO 00000KT 10SM CLR 15/04 A3032 RMK AO2,M
BAM,2021-07-28 14:35,-116.8743,40.5990,1382.36,64.40,44.60,48.55,0.00,0.00,0.00,30.28,M,4.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 281435Z AUTO 00000KT 4SM CLR 18/07 A3028 RMK AO1,M
HTH,2021-07-28 14:35,-118.6315,38.5448,1282.89,73.40,46.40,38.18,40.00,3.00,0.00,30.26,M,9.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281435Z AUTO 04003KT 9SM SCT110 23/08 A3026 RMK A01,M
TMT,2021-07-28 14:35,-117.1971,39.4643,1749.34,53.80,51.40,91.55,0.00,0.00,0.00,30.37,M,3.00,M,BKN,M,M,M,12000.00,M,M,M,BR,M,M,M,M,M,M,53.80,KTMT 281435Z AUTO 00000KT 3SM BR BKN120 12/11 A3037 RMK AO2 T01210108,M
MEV,2021-07-28 14:35,-119.7500,38.9963,1441.42,57.20,39.20,50.91,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 281435Z AUTO 00000KT 10SM CLR 14/04 A3030 RMK AO2,M
05U,2021-07-28 14:35,-116.0051,39.6042,1811.23,62.60,55.40,77.29,0.00,0.00,0.00,30.38,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.60,K05U 281435Z AUTO 00000KT 4SM HZ CLR 17/13 A3038 RMK A01,M
TPH,2021-07-28 14:36,-117.0904,38.0505,1654.00,73.00,51.00,46.13,30.00,11.00,0.00,30.30,M,4.00,M,OVC,M,M,M,3300.00,M,M,M,VCTS HZ,M,M,M,M,M,M,73.00,KTPH 281436Z AUTO 03011KT 4SM VCTS HZ OVC033 23/11 A3030 RMK AO2 LTG DSNT NW T02280106,M
NFL,2021-07-28 14:38,-118.7010,39.4166,1199.00,71.00,44.00,37.81,190.00,3.00,0.00,30.23,M,6.00,M,SCT,SCT,BKN,M,10000.00,15000.00,20000.00,M,HZ,M,M,M,M,M,M,71.10,KNFL 281438Z 19003KT 6SM HZ SCT100 SCT150 BKN200 22/07 A3023 RMK AO2 T02170067,M
