station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-10-02 12:19,-119.8764,39.6682,1539.00,42.80,28.40,56.48,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 021219Z AUTO 00000KT 10SM CLR 06/M02 A3009 RMK AO2,M
BVU,2022-10-02 12:35,-114.8611,35.9475,671.00,71.60,59.00,64.48,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021235Z AUTO 00000KT 10SM CLR 22/15 A2989 RMK AO2,M
05U,2022-10-02 12:35,-116.0051,39.6042,1811.23,37.40,24.80,60.04,200.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,K05U 021235Z AUTO 20007KT 10SM CLR 03/M04 A3014 RMK A01,M
CXP,2022-10-02 12:35,-119.7326,39.1923,1431.00,42.80,32.00,65.38,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 021235Z AUTO 00000KT 10SM CLR 06/M00 A3010 RMK AO2,M
MEV,2022-10-02 12:35,-119.7500,38.9963,1441.42,32.00,26.60,80.22,110.00,6.00,0.00,30.08,M,10.00,M,FEW,FEW,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,25.53,KMEV 021235Z AUTO 11006KT 10SM FEW040 FEW050 00/M03 A3008 RMK AO2,M
HTH,2022-10-02 12:35,-118.6315,38.5448,1282.89,50.00,32.00,49.81,220.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 021235Z AUTO 22004KT 10SM CLR 10/M00 A3006 RMK A01,M
TMT,2022-10-02 12:35,-117.1971,39.4643,1749.34,27.50,18.90,69.69,310.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.54,KTMT 021235Z AUTO 31003KT 10SM CLR M02/M07 A3014 RMK AO2 T10251073,M
BAM,2022-10-02 12:35,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 021235Z AUTO 00000KT 10SM CLR 02/M06 A3009 RMK AO1,M
RTS,2022-10-02 12:39,-119.8764,39.6682,1539.00,41.00,28.40,60.54,350.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KRTS 021239Z AUTO 35003KT 10SM CLR 05/M02 A3010 RMK AO2,M
DRA,2022-10-02 12:53,-116.0278,36.6206,1009.00,61.00,39.00,44.10,120.00,3.00,0.00,29.95,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 021253Z AUTO 12003KT 10SM CLR 16/04 A2995 RMK AO2 SLP099 T01610039,M
LOL,2022-10-02 12:53,-118.5701,40.0684,1192.43,37.00,M,M,120.00,4.00,0.00,30.05,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 021253Z AUTO 12004KT 10SM CLR 03/ A3005 RMK AO2 SLP161 T0028 $,M
VGT,2022-10-02 12:53,-115.1933,36.2111,667.00,72.00,46.00,39.42,330.00,5.00,0.00,29.89,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 021253Z 33005KT 10SM CLR 22/08 A2989 RMK AO2 SLP113 T02220078,M
ELY,2022-10-02 12:53,-114.8453,39.2950,1909.00,33.00,28.00,81.30,180.00,7.00,0.00,30.15,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.12,KELY 021253Z AUTO 18007KT 10SM CLR 01/M02 A3015 RMK AO2 SLP157 T00061022,M
P68,2022-10-02 12:53,-116.0056,39.6014,1993.00,37.00,25.00,61.50,210.00,5.00,0.00,30.12,1015.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.33,KP68 021253Z AUTO 21005KT 03/M04 A3012 RMK AO1 SLP154 T00281039,M
HTH,2022-10-02 12:55,-118.6315,38.5448,1282.89,51.80,32.00,46.59,220.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 021255Z AUTO 22004KT 10SM CLR 11/00 A3006 RMK A01,M
MEV,2022-10-02 12:55,-119.7500,38.9963,1441.42,32.00,24.80,74.44,110.00,5.00,0.00,30.09,M,10.00,M,FEW,FEW,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,26.40,KMEV 021255Z AUTO 11005KT 10SM FEW041 FEW048 00/M04 A3009 RMK AO2,M
05U,2022-10-02 12:55,-116.0051,39.6042,1811.23,35.60,24.80,64.46,210.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,K05U 021255Z AUTO 21005KT 10SM CLR 02/M04 A3015 RMK A01,M
BVU,2022-10-02 12:55,-114.8611,35.9475,671.00,71.60,59.00,64.48,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021255Z AUTO 00000KT 10SM CLR 22/15 A2990 RMK AO2,M
RNO,2022-10-02 12:55,-119.7711,39.4839,1341.00,48.00,37.00,65.51,0.00,0.00,0.00,30.07,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KRNO 021255Z 00000KT 10SM CLR 09/03 A3007 RMK AO2 SLP144 T00890028 $,M
CXP,2022-10-02 12:55,-119.7326,39.1923,1431.00,41.00,30.20,65.16,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 021255Z AUTO 00000KT 10SM CLR 05/M01 A3010 RMK AO2,M
TMT,2022-10-02 12:55,-117.1971,39.4643,1749.34,29.70,19.20,64.51,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.70,KTMT 021255Z AUTO 00000KT 10SM CLR M01/M07 A3015 RMK AO2 T10131071,M
BAM,2022-10-02 12:55,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 021255Z AUTO 00000KT 10SM CLR 02/M06 A3010 RMK AO1,M
HND,2022-10-02 12:56,-115.1344,35.9729,742.79,73.00,57.00,57.23,180.00,7.00,0.00,29.93,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 021256Z AUTO 18007KT 10SM CLR 23/14 A2993 RMK AO2 SLP124 T02280139,M
EKO,2022-10-02 12:56,-115.7860,40.8242,1367.00,34.00,26.10,72.52,0.00,0.00,0.00,30.11,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KEKO 021256Z AUTO 00000KT 10SM CLR 01/M03 A3011 RMK AO2 SLP180 T00111033,M
WMC,2022-10-02 12:56,-117.8072,40.9019,1315.00,36.00,24.10,61.62,0.00,0.00,0.00,30.07,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KWMC 021256Z AUTO 00000KT 10SM CLR 02/M04 A3007 RMK AO2 SLP164 T00221044,M
NFL,2022-10-02 12:56,-118.7010,39.4166,1199.00,47.00,30.90,53.50,200.00,3.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.72,KNFL 021256Z AUTO 20003KT 10SM CLR 08/M01 A3004 RMK AO2 SLP143 T00831006,M
TPH,2022-10-02 12:56,-117.0904,38.0505,1654.00,46.00,25.00,43.44,360.00,6.00,0.00,30.09,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KTPH 021256Z AUTO 36006KT 10SM CLR 08/M04 A3009 RMK AO2 SLP140 T00781039,M
LAS,2022-10-02 12:56,-115.1634,36.0719,663.00,75.00,56.00,51.43,0.00,0.00,0.00,29.90,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLAS 021256Z 00000KT 10SM CLR 24/13 A2990 RMK AO2 SLP100 T02390133 $,M
LSV,2022-10-02 12:56,-115.0343,36.2362,570.00,72.50,56.80,57.79,50.00,5.00,0.00,29.86,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.50,KLSV 021256Z AUTO 05005KT 10SM CLR 23/14 A2986 RMK AO2 SLP088 T02250138 $,M
INS,2022-10-02 12:56,-115.6733,36.5872,955.00,58.50,38.80,47.83,0.00,0.00,0.00,29.95,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KINS 021256Z AUTO 00000KT 10SM CLR 15/04 A2995 RMK AO2 SLP102 T01470038 $,M
RTS,2022-10-02 12:59,-119.8764,39.6682,1539.00,39.20,28.40,64.93,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 021259Z AUTO 00000KT 10SM CLR 04/M02 A3011 RMK AO2,M
MEV,2022-10-02 13:15,-119.7500,38.9963,1441.42,32.00,24.80,74.44,0.00,0.00,0.00,30.09,M,10.00,M,FEW,FEW,M,M,4200.00,4800.00,M,M,M,M,M,M,M,M,M,32.00,KMEV 021315Z AUTO 00000KT 10SM FEW042 FEW048 00/M04 A3009 RMK AO2,M
05U,2022-10-02 13:15,-116.0051,39.6042,1811.23,37.40,24.80,60.04,220.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,K05U 021315Z AUTO 22005KT 10SM CLR 03/M04 A3015 RMK A01,M
TMT,2022-10-02 13:15,-117.1971,39.4643,1749.34,27.70,18.70,68.53,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KTMT 021315Z AUTO 00000KT 10SM CLR M02/M07 A3015 RMK AO2 T10241074,M
CXP,2022-10-02 13:15,-119.7326,39.1923,1431.00,41.00,32.00,70.08,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 021315Z AUTO 00000KT 10SM CLR 05/M00 A3010 RMK AO2,M
BVU,2022-10-02 13:15,-114.8611,35.9475,671.00,73.40,59.00,60.67,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 021315Z AUTO 00000KT 10SM CLR 23/15 A2991 RMK AO2,M
HTH,2022-10-02 13:15,-118.6315,38.5448,1282.89,50.00,32.00,49.81,240.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 021315Z AUTO 24003KT 10SM CLR 10/00 A3007 RMK A01,M
BAM,2022-10-02 13:15,-116.8743,40.5990,1382.36,33.80,21.20,59.53,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 021315Z AUTO 00000KT 10SM CLR 01/M06 A3011 RMK AO1,M
RTS,2022-10-02 13:19,-119.8764,39.6682,1539.00,39.20,28.40,64.93,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KRTS 021319Z AUTO 00000KT 10SM CLR 04/M02 A3011 RMK AO2,M
BAM,2022-10-02 13:35,-116.8743,40.5990,1382.36,35.60,23.00,59.79,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 021335Z AUTO 00000KT 10SM CLR 02/M05 A3011 RMK AO1,M
HTH,2022-10-02 13:35,-118.6315,38.5448,1282.89,51.80,33.80,50.08,230.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 021335Z AUTO 23004KT 10SM CLR 11/01 A3008 RMK A01,M
TMT,2022-10-02 13:35,-117.1971,39.4643,1749.34,24.60,16.00,69.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.60,KTMT 021335Z AUTO 00000KT 10SM CLR M04/M09 A3015 RMK AO2 T10411089,M
BVU,2022-10-02 13:35,-114.8611,35.9475,671.00,71.60,59.00,64.48,340.00,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021335Z AUTO 34003KT 10SM CLR 22/15 A2991 RMK AO2,M
CXP,2022-10-02 13:35,-119.7326,39.1923,1431.00,39.20,32.00,75.16,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KCXP 021335Z AUTO 00000KT 10SM CLR 04/M00 A3011 RMK AO2,M
05U,2022-10-02 13:35,-116.0051,39.6042,1811.23,33.80,23.00,64.23,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 021335Z AUTO 00000KT 10SM CLR 01/M05 A3016 RMK A01,M
MEV,2022-10-02 13:35,-119.7500,38.9963,1441.42,35.60,28.40,74.80,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 021335Z AUTO 00000KT 10SM CLR 02/M02 A3010 RMK AO2,M
RTS,2022-10-02 13:39,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 021339Z AUTO 00000KT 10SM CLR 06/M01 A3011 RMK AO2,M
VGT,2022-10-02 13:53,-115.1933,36.2111,667.00,71.00,47.00,42.05,320.00,3.00,0.00,29.91,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 021353Z 32003KT 10SM CLR 22/08 A2991 RMK AO2 SLP122 T02170083,M
DRA,2022-10-02 13:53,-116.0278,36.6206,1009.00,61.00,38.00,42.24,0.00,0.00,0.00,29.97,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 021353Z AUTO 00000KT 10SM CLR 16/03 A2997 RMK AO2 SLP109 T01610033,M
ELY,2022-10-02 13:53,-114.8453,39.2950,1909.00,33.00,28.00,81.30,170.00,10.00,0.00,30.16,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.35,KELY 021353Z AUTO 17010KT 10SM CLR 01/M02 A3016 RMK AO2 SLP180 T00061022,M
P68,2022-10-02 13:53,-116.0056,39.6014,1993.00,33.00,23.00,66.06,0.00,0.00,0.00,30.14,1017.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,KP68 021353Z AUTO 00000KT 01/M05 A3014 RMK AO1 SLP175 T00061050,M
LOL,2022-10-02 13:53,-118.5701,40.0684,1192.43,40.00,M,M,70.00,4.00,0.00,30.06,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 021353Z AUTO 07004KT 10SM CLR 04/ A3006 RMK AO2 SLP167 T0044 $,M
05U,2022-10-02 13:55,-116.0051,39.6042,1811.23,33.80,23.00,64.23,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 021355Z AUTO 00000KT 10SM CLR 01/M05 A3017 RMK A01,M
TMT,2022-10-02 13:55,-117.1971,39.4643,1749.34,27.50,18.50,68.51,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.50,KTMT 021355Z AUTO 00000KT 10SM CLR M02/M07 A3016 RMK AO2 T10251075,M
HTH,2022-10-02 13:55,-118.6315,38.5448,1282.89,50.00,32.00,49.81,240.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 021355Z AUTO 24004KT 10SM CLR 10/00 A3008 RMK A01,M
BAM,2022-10-02 13:55,-116.8743,40.5990,1382.36,35.60,21.20,55.41,220.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 021355Z AUTO 22003KT 10SM CLR 02/M06 A3011 RMK AO1,M
MEV,2022-10-02 13:55,-119.7500,38.9963,1441.42,33.80,26.60,74.63,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KMEV 021355Z AUTO 00000KT 10SM CLR 01/M03 A3010 RMK AO2,M
RNO,2022-10-02 13:55,-119.7711,39.4839,1341.00,47.00,36.00,65.63,0.00,0.00,0.00,30.09,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.90,KRNO 021355Z 00000KT 10SM CLR 08/02 A3009 RMK AO2 SLP154 T00830022 $,M
CXP,2022-10-02 13:55,-119.7326,39.1923,1431.00,41.00,32.00,70.08,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 021355Z AUTO 00000KT 10SM CLR 05/M00 A3012 RMK AO2,M
BVU,2022-10-02 13:55,-114.8611,35.9475,671.00,71.60,59.00,64.48,360.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 021355Z AUTO 36004KT 10SM CLR 22/15 A2992 RMK AO2,M
EKO,2022-10-02 13:56,-115.7860,40.8242,1367.00,34.00,26.10,72.52,0.00,0.00,0.00,30.12,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KEKO 021356Z AUTO 00000KT 10SM CLR 01/M03 A3012 RMK AO2 SLP189 T00111033,M
NFL,2022-10-02 13:56,-118.7010,39.4166,1199.00,43.00,30.90,62.06,0.00,0.00,0.00,30.06,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KNFL 021356Z AUTO 00000KT 10SM CLR 06/M01 A3006 RMK AO2 SLP148 T00611006,M
HND,2022-10-02 13:56,-115.1344,35.9729,742.79,73.00,57.00,57.23,200.00,7.00,0.00,29.95,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 021356Z 20007KT 10SM CLR 23/14 A2995 RMK AO2 SLP132 T02280139,M
TPH,2022-10-02 13:56,-117.0904,38.0505,1654.00,46.00,26.10,45.47,20.00,6.00,0.00,30.11,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KTPH 021356Z AUTO 02006KT 10SM CLR 08/M03 A3011 RMK AO2 SLP154 T00781033,M
LAS,2022-10-02 13:56,-115.1634,36.0719,663.00,75.00,49.00,39.75,270.00,4.00,0.00,29.92,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLAS 021356Z 27004KT 10SM CLR 24/09 A2992 RMK AO2 SLP107 T02390094 $,M
INS,2022-10-02 13:56,-115.6733,36.5872,955.00,59.00,37.80,45.18,0.00,0.00,0.00,29.97,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KINS 021356Z AUTO 00000KT 10SM CLR 15/03 A2997 RMK AO2 SLP109 T01500032 $,M
LSV,2022-10-02 13:56,-115.0343,36.2362,570.00,72.30,58.00,60.97,20.00,4.00,0.00,29.88,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.30,KLSV 021356Z AUTO 02004KT 10SM CLR 22/15 A2988 RMK AO2 SLP096 T02240145 $,M
WMC,2022-10-02 13:56,-117.8072,40.9019,1315.00,33.00,21.90,63.06,0.00,0.00,0.00,30.09,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,KWMC 021356Z AUTO 00000KT 10SM CLR 01/M06 A3009 RMK AO2 SLP177 T00061056,M
RTS,2022-10-02 13:59,-119.8764,39.6682,1539.00,42.80,32.00,65.38,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 021359Z AUTO 00000KT 10SM CLR 06/M00 A3012 RMK AO2,M
TMT,2022-10-02 14:15,-117.1971,39.4643,1749.34,27.90,18.10,66.24,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.90,KTMT 021415Z AUTO 00000KT 10SM CLR M02/M08 A3017 RMK AO2 T10231077,M
BAM,2022-10-02 14:15,-116.8743,40.5990,1382.36,35.60,23.00,59.79,220.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 021415Z AUTO 22006KT 10SM CLR 02/M05 A3011 RMK AO1,M
HTH,2022-10-02 14:15,-118.6315,38.5448,1282.89,50.00,32.00,49.81,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 021415Z AUTO 00000KT 10SM CLR 10/00 A3009 RMK A01,M
05U,2022-10-02 14:15,-116.0051,39.6042,1811.23,32.00,23.00,69.04,250.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,K05U 021415Z AUTO 25003KT 10SM CLR 00/M05 A3018 RMK A01,M
MEV,2022-10-02 14:15,-119.7500,38.9963,1441.42,33.80,28.40,80.36,30.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KMEV 021415Z AUTO 03003KT 10SM CLR 01/M02 A3011 RMK AO2,M
BVU,2022-10-02 14:15,-114.8611,35.9475,671.00,73.40,59.00,60.67,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 021415Z AUTO 00000KT 10SM CLR 23/15 A2993 RMK AO2,M
CXP,2022-10-02 14:15,-119.7326,39.1923,1431.00,41.00,30.20,65.16,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 021415Z AUTO 00000KT 10SM CLR 05/M01 A3012 RMK AO2,M
RTS,2022-10-02 14:19,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 021419Z AUTO 00000KT 10SM CLR 06/M01 A3013 RMK AO2,M
BVU,2022-10-02 14:35,-114.8611,35.9475,671.00,75.20,60.80,60.90,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 021435Z AUTO 00000KT 10SM CLR 24/16 A2994 RMK AO2,M
CXP,2022-10-02 14:35,-119.7326,39.1923,1431.00,41.00,32.00,70.08,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KCXP 021435Z AUTO 00000KT 10SM CLR 05/M00 A3013 RMK AO2,M
05U,2022-10-02 14:35,-116.0051,39.6042,1811.23,39.20,24.80,55.95,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 021435Z AUTO 00000KT 10SM CLR 04/M04 A3018 RMK A01,M
MEV,2022-10-02 14:35,-119.7500,38.9963,1441.42,35.60,28.40,74.80,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 021435Z AUTO 00000KT 10SM CLR 02/M02 A3011 RMK AO2,M
BAM,2022-10-02 14:35,-116.8743,40.5990,1382.36,35.60,21.20,55.41,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 021435Z AUTO 00000KT 10SM CLR 02/M06 A3012 RMK AO1,M
HTH,2022-10-02 14:35,-118.6315,38.5448,1282.89,51.80,33.80,50.08,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 021435Z AUTO 00000KT 10SM CLR 11/01 A3010 RMK A01,M
TMT,2022-10-02 14:35,-117.1971,39.4643,1749.34,32.40,21.40,63.51,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.40,KTMT 021435Z AUTO 00000KT 10SM CLR 00/M06 A3018 RMK AO2 T00021059,M
RTS,2022-10-02 14:39,-119.8764,39.6682,1539.00,46.40,33.80,61.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 021439Z AUTO 00000KT 10SM CLR 08/01 A3014 RMK AO2,M
VGT,2022-10-02 14:53,-115.1933,36.2111,667.00,75.00,49.00,39.75,340.00,5.00,0.00,29.93,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 021453Z 34005KT 10SM CLR 24/09 A2993 RMK AO2 SLP129 T02390094 53019,M
P68,2022-10-02 14:53,-116.0056,39.6014,1993.00,42.00,26.10,52.78,180.00,4.00,0.00,30.16,1017.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.21,KP68 021453Z AUTO 18004KT 06/M03 A3016 RMK AO1 SLP178 T00561033 53014,M
LOL,2022-10-02 14:53,-118.5701,40.0684,1192.43,44.00,M,M,0.00,0.00,0.00,30.08,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 021453Z AUTO 00000KT 10SM CLR 07/ A3008 RMK AO2 SLP173 T0067 53014 $,M
DRA,2022-10-02 14:53,-116.0278,36.6206,1009.00,67.00,37.00,33.16,0.00,0.00,0.00,29.99,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KDRA 021453Z AUTO 00000KT 10SM CLR 19/03 A2999 RMK AO2 SLP116 T01940028 53019,M
ELY,2022-10-02 14:53,-114.8453,39.2950,1909.00,40.00,30.00,67.45,190.00,7.00,0.00,30.18,1017.30,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,34.41,KELY 021453Z AUTO 19007KT 10SM FEW095 04/M01 A3018 RMK AO2 SLP173 T00441011 53011,M
05U,2022-10-02 14:55,-116.0051,39.6042,1811.23,42.80,26.60,52.45,190.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,K05U 021455Z AUTO 19003KT 10SM CLR 06/M03 A3019 RMK A01,M
