station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-01-21 12:55,-119.7326,39.1923,1431.00,42.80,30.20,60.79,0.00,0.00,0.00,29.78,M,10.00,M,BKN,OVC,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,42.80,KCXP 211255Z AUTO 00000KT 10SM BKN049 OVC055 06/M01 A2978 RMK AO2,M
INS,2024-01-21 12:55,-115.6733,36.5872,955.00,43.50,38.50,82.40,250.00,6.00,T,29.81,1007.90,10.00,M,BKN,OVC,M,M,4200.00,5500.00,M,M,-DZ,M,M,M,M,M,M,39.38,KINS 211255Z AUTO 25006KT 10SM -DZ BKN042 OVC055 06/04 A2981 RMK AO2 RAB21E22DZB22E23RAB23E33DZB33E35DZB40 SLP079 P0000 T00640036,M
RNO,2024-01-21 12:55,-119.7711,39.4839,1341.00,39.00,33.00,78.86,160.00,3.00,T,29.76,1006.50,10.00,M,SCT,BKN,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,36.69,KRNO 211255Z 16003KT 10SM SCT060 BKN100 04/01 A2976 RMK AO2 RAB02E12 SLP065 P0000 T00390006,M
RTS,2024-01-21 12:55,-119.8764,39.6682,1539.00,41.00,30.20,65.16,M,6.00,0.00,29.77,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,36.37,KRTS 211255Z AUTO VRB06KT 10SM BKN060 OVC070 05/M01 A2977 RMK AO2,M
05U,2024-01-21 12:55,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211255Z AUTO 00000KT 10SM 01/00 A2982 RMK A01,M
MEV,2024-01-21 12:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,0.00,0.00,0.00,29.78,M,10.00,M,FEW,SCT,BKN,M,4300.00,5000.00,6500.00,M,M,M,M,M,M,M,M,28.40,KMEV 211255Z AUTO 00000KT 10SM FEW043 SCT050 BKN065 M02/M04 A2978 RMK AO2,M
BAM,2024-01-21 12:55,-116.8743,40.5990,1382.36,37.40,33.80,86.69,0.00,0.00,0.00,29.78,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 211255Z AUTO 00000KT 10SM SCT110 03/01 A2978 RMK AO1,M
HTH,2024-01-21 12:55,-118.6315,38.5448,1282.89,42.80,28.40,56.48,240.00,3.00,0.00,29.77,M,10.00,M,FEW,OVC,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,41.03,KHTH 211255Z AUTO 24003KT 10SM FEW065 OVC085 06/M02 A2977 RMK A01,M
LSV,2024-01-21 12:55,-115.0343,36.2362,570.00,53.00,41.50,64.85,100.00,4.00,0.00,29.78,1007.80,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.00,KLSV 211255Z AUTO 10004KT 10SM SCT100 12/05 A2978 RMK AO2 SLP078 T01170053 $,M
TMT,2024-01-21 12:55,-117.1971,39.4643,1749.34,31.60,30.00,93.72,180.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.05,KTMT 211255Z AUTO 18006KT 10SM CLR 00/M01 A2980 RMK AO2 T10021011,M
10U,2024-01-21 12:55,-116.1876,41.9532,1637.00,35.60,33.80,93.08,170.00,5.00,0.00,29.77,M,9.00,M,FEW,BKN,OVC,M,1500.00,2100.00,3700.00,M,UP,M,M,M,M,M,M,30.67,K10U 211255Z AUTO 17005KT 9SM UP FEW015 BKN021 OVC037 02/01 A2977 RMK AO2,M
EKO,2024-01-21 12:56,-115.7860,40.8242,1367.00,35.00,32.00,88.68,350.00,4.00,T,29.78,1008.30,10.00,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,30.92,KEKO 211256Z AUTO 35004KT 10SM SCT022 02/00 A2978 RMK AO2 UPE06 SLP083 P0000 T00170000,M
NFL,2024-01-21 12:56,-118.7010,39.4166,1199.00,39.00,33.00,78.86,0.00,0.00,0.00,29.76,1005.60,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,39.00,KNFL 211256Z AUTO 00000KT 10SM OVC090 04/01 A2976 RMK AO2 SLP056 T00390006,M
HND,2024-01-21 12:56,-115.1344,35.9729,742.79,50.00,43.00,76.76,190.00,13.00,T,29.83,1011.40,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,-RA,M,M,M,M,M,M,50.00,KHND 211256Z AUTO 19013KT 10SM -RA BKN060 OVC070 10/06 A2983 RMK AO2 RAB38 SLP114 P0000 T01000061,M
TPH,2024-01-21 12:56,-117.0904,38.0505,1654.00,37.00,36.00,96.13,130.00,5.00,0.01,29.81,1008.10,10.00,M,OVC,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,32.33,KTPH 211256Z AUTO 13005KT 10SM -RA OVC010 03/02 A2981 RMK AO2 CIG 007V014 SLP081 P0001 T00280022,M
LAS,2024-01-21 12:56,-115.1634,36.0719,663.00,52.00,41.00,66.00,200.00,5.00,0.00,29.81,1008.70,10.00,M,SCT,BKN,BKN,M,3000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,52.00,KLAS 211256Z 20005KT 10SM SCT030 BKN070 BKN100 11/05 A2981 RMK AO2 SLP087 VCSH T01110050,M
WMC,2024-01-21 12:56,-117.8072,40.9019,1315.00,41.00,35.00,79.02,120.00,3.00,0.01,29.75,1006.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,38.98,KWMC 211256Z AUTO 12003KT 10SM OVC060 05/02 A2975 RMK AO2 RAE27 SLP066 P0001 T00500017,M
ELY,2024-01-21 13:09,-114.8453,39.2950,1909.00,34.00,32.00,92.29,0.00,0.00,0.01,29.82,M,9.00,M,FEW,BKN,OVC,M,1000.00,2300.00,3200.00,M,-RA,M,M,M,M,M,M,34.00,KELY 211309Z AUTO 00000KT 9SM -RA FEW010 BKN023 OVC032 01/00 A2982 RMK AO2 P0001 T00110000,M
BVU,2024-01-21 13:15,-114.8611,35.9475,671.00,50.00,44.60,81.61,200.00,4.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,7500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,50.00,KBVU 211315Z AUTO 20004KT 10SM BKN075 BKN085 OVC110 10/07 A2983 RMK AO2,M
CXP,2024-01-21 13:15,-119.7326,39.1923,1431.00,39.20,30.20,69.88,190.00,4.00,0.00,29.78,M,10.00,M,FEW,BKN,OVC,M,3900.00,5000.00,5500.00,M,M,M,M,M,M,M,M,35.83,KCXP 211315Z AUTO 19004KT 10SM FEW039 BKN050 OVC055 04/M01 A2978 RMK AO2,M
RTS,2024-01-21 13:15,-119.8764,39.6682,1539.00,42.80,28.40,56.48,220.00,12.00,0.00,29.76,M,10.00,20.00,FEW,OVC,M,M,4000.00,6500.00,M,M,M,M,M,M,M,M,M,35.75,KRTS 211315Z AUTO 22012G20KT 190V250 10SM FEW040 OVC065 06/M02 A2976 RMK AO2,M
05U,2024-01-21 13:15,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211315Z AUTO 00000KT 10SM 01/00 A2982 RMK A01,M
MEV,2024-01-21 13:15,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.00,29.78,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 211315Z AUTO 00000KT 10SM FEW046 M02/M03 A2978 RMK AO2,M
BAM,2024-01-21 13:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,360.00,3.00,0.00,29.79,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,32.80,KBAM 211315Z AUTO 36003KT 10SM BKN085 OVC110 02/00 A2979 RMK AO1,M
HTH,2024-01-21 13:15,-118.6315,38.5448,1282.89,41.00,28.40,60.54,150.00,5.00,0.00,29.77,M,10.00,M,FEW,BKN,OVC,M,6500.00,7500.00,10000.00,M,M,M,M,M,M,M,M,37.08,KHTH 211315Z AUTO 15005KT 10SM FEW065 BKN075 OVC100 05/M02 A2977 RMK A01,M
10U,2024-01-21 13:15,-116.1876,41.9532,1637.00,33.80,33.80,100.00,150.00,6.00,0.00,29.76,M,10.00,M,FEW,SCT,OVC,M,2000.00,3200.00,5000.00,M,M,M,M,M,M,M,M,27.70,K10U 211315Z AUTO 15006KT 10SM FEW020 SCT032 OVC050 01/01 A2976 RMK AO2,M
TMT,2024-01-21 13:15,-117.1971,39.4643,1749.34,30.60,29.00,93.69,330.00,3.00,0.00,29.80,M,10.00,M,SCT,BKN,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,27.09,KTMT 211315Z AUTO 33003KT 10SM SCT047 BKN055 M01/M02 A2980 RMK AO2 T10081016,M
10U,2024-01-21 13:30,-116.1876,41.9532,1637.00,33.80,33.80,100.00,160.00,7.00,0.00,29.76,M,10.00,M,FEW,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,26.97,K10U 211330Z AUTO 16007KT 10SM FEW042 OVC050 01/01 A2976 RMK AO2,M
BVU,2024-01-21 13:35,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.83,M,10.00,M,FEW,SCT,OVC,M,4500.00,6000.00,7500.00,M,M,M,M,M,M,M,M,50.00,KBVU 211335Z AUTO 00000KT 10SM FEW045 SCT060 OVC075 10/07 A2983 RMK AO2,M
CXP,2024-01-21 13:35,-119.7326,39.1923,1431.00,39.20,30.20,69.88,220.00,3.00,0.00,29.78,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,36.92,KCXP 211335Z AUTO 22003KT 10SM SCT050 04/M01 A2978 RMK AO2,M
RTS,2024-01-21 13:35,-119.8764,39.6682,1539.00,42.80,28.40,56.48,210.00,11.00,0.00,29.76,M,10.00,17.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.11,KRTS 211335Z AUTO 21011G17KT 10SM OVC070 06/M02 A2976 RMK AO2,M
05U,2024-01-21 13:35,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211335Z AUTO 00000KT 10SM 01/00 A2982 RMK A01,M
MEV,2024-01-21 13:35,-119.7500,38.9963,1441.42,26.60,24.80,92.80,0.00,0.00,0.00,29.77,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 211335Z AUTO 00000KT 10SM SCT110 M03/M04 A2977 RMK AO2,M
BAM,2024-01-21 13:35,-116.8743,40.5990,1382.36,35.60,32.00,86.59,10.00,3.00,0.00,29.79,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 211335Z AUTO 01003KT 10SM OVC085 02/00 A2979 RMK AO1,M
HTH,2024-01-21 13:35,-118.6315,38.5448,1282.89,41.00,28.40,60.54,140.00,8.00,0.00,29.77,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,35.20,KHTH 211335Z AUTO 14008KT 10SM OVC075 05/M02 A2977 RMK A01,M
TMT,2024-01-21 13:35,-117.1971,39.4643,1749.34,30.00,28.60,94.45,0.00,0.00,0.00,29.81,M,10.00,M,BKN,BKN,M,M,4700.00,5000.00,M,M,M,M,M,M,M,M,M,30.00,KTMT 211335Z AUTO 00000KT 10SM BKN047 BKN050 M01/M02 A2981 RMK AO2 T10121019,M
P68,2024-01-21 13:53,-116.0056,39.6014,1993.00,32.00,31.00,96.04,0.00,0.00,0.00,29.80,1007.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KP68 211353Z AUTO 00000KT 00/M01 A2980 RMK AO1 SLP079 T00001006,M
DRA,2024-01-21 13:53,-116.0278,36.6206,1009.00,45.00,43.00,92.65,250.00,9.00,T,29.82,1007.90,10.00,M,FEW,OVC,M,M,2700.00,4000.00,M,M,-RA,M,M,M,M,M,M,39.68,KDRA 211353Z AUTO 25009KT 10SM -RA FEW027 OVC040 07/06 A2982 RMK AO2 RAB21 SLP079 P0000 T00720061 $,M
ELY,2024-01-21 13:53,-114.8453,39.2950,1909.00,33.00,31.00,92.25,0.00,0.00,0.03,29.82,1008.80,5.00,M,OVC,M,M,M,2600.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KELY 211353Z AUTO 00000KT 5SM -SN BR OVC026 01/M01 A2982 RMK AO2 RAE28SNB28 SLP088 P0003 T00061006,M
VGT,2024-01-21 13:53,-115.1933,36.2111,667.00,50.00,44.00,79.76,70.00,3.00,0.03,29.82,1011.20,10.00,M,SCT,OVC,M,M,5500.00,7000.00,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 211353Z AUTO 07003KT 10SM -RA SCT055 OVC070 10/07 A2982 RMK AO2 RAB1254 SLP112 P0003 T01000067,M
LOL,2024-01-21 13:53,-118.5701,40.0684,1192.43,38.00,32.00,78.77,0.00,0.00,0.00,29.75,1007.50,10.00,M,BKN,OVC,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,38.00,KLOL 211353Z AUTO 00000KT 10SM BKN075 OVC095 03/00 A2975 RMK AO2 SLP075 T00330000,M
BVU,2024-01-21 13:55,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.84,M,10.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 211355Z AUTO 00000KT 10SM FEW055 OVC070 10/07 A2984 RMK AO2,M
CXP,2024-01-21 13:55,-119.7326,39.1923,1431.00,39.20,30.20,69.88,0.00,0.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KCXP 211355Z AUTO 00000KT 10SM CLR 04/M01 A2978 RMK AO2,M
INS,2024-01-21 13:55,-115.6733,36.5872,955.00,44.80,40.30,84.11,0.00,0.00,T,29.82,1008.30,10.00,M,BKN,OVC,M,M,3300.00,5500.00,M,M,-RA,M,M,M,M,M,M,44.80,KINS 211355Z AUTO 00000KT 10SM -RA BKN033 OVC055 07/05 A2982 RMK AO2 DZE02RAB02 SLP083 P0000 T00710046,M
RNO,2024-01-21 13:55,-119.7711,39.4839,1341.00,39.00,32.00,75.75,0.00,0.00,0.00,29.75,1006.20,10.00,M,FEW,BKN,BKN,M,5000.00,10000.00,18000.00,M,M,M,M,M,M,M,M,39.00,KRNO 211355Z 00000KT 10SM FEW050 BKN100 BKN180 04/00 A2975 RMK AO2 SLP062 T00390000,M
RTS,2024-01-21 13:55,-119.8764,39.6682,1539.00,44.60,28.40,52.72,220.00,19.00,0.00,29.76,M,10.00,30.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,36.10,KRTS 211355Z AUTO 22019G30KT 10SM BKN060 OVC070 07/M02 A2976 RMK AO2,M
05U,2024-01-21 13:55,-116.0051,39.6042,1811.23,33.80,32.00,93.03,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 211355Z AUTO 00000KT 10SM 01/M00 A2982 RMK A01,M
MEV,2024-01-21 13:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,140.00,4.00,0.00,29.77,M,8.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,21.11,KMEV 211355Z AUTO 14004KT 8SM FEW110 M03/M04 A2977 RMK AO2,M
BAM,2024-01-21 13:55,-116.8743,40.5990,1382.36,35.60,32.00,86.59,90.00,3.00,0.00,29.79,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 211355Z AUTO 09003KT 10SM OVC075 02/00 A2979 RMK AO1,M
HTH,2024-01-21 13:55,-118.6315,38.5448,1282.89,41.00,28.40,60.54,150.00,5.00,0.00,29.77,M,10.00,M,BKN,BKN,BKN,M,7500.00,10000.00,12000.00,M,M,M,M,M,M,M,M,37.08,KHTH 211355Z AUTO 15005KT 10SM BKN075 BKN100 BKN120 05/M02 A2977 RMK A01,M
LSV,2024-01-21 13:55,-115.0343,36.2362,570.00,51.80,44.00,74.61,100.00,3.00,0.00,29.80,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 211355Z AUTO 10003KT 10SM CLR 11/07 A2980 RMK AO2 SLP086 T01100067 $,M
TMT,2024-01-21 13:55,-117.1971,39.4643,1749.34,28.80,28.00,96.77,0.00,0.00,0.00,29.81,M,10.00,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,28.80,KTMT 211355Z AUTO 00000KT 10SM BKN045 M02/M02 A2981 RMK AO2 T10181022,M
10U,2024-01-21 13:55,-116.1876,41.9532,1637.00,35.60,33.80,93.08,190.00,6.00,0.00,29.77,M,10.00,M,BKN,OVC,M,M,3600.00,4100.00,M,M,M,M,M,M,M,M,M,29.87,K10U 211355Z AUTO 19006KT 10SM BKN036 OVC041 02/01 A2977 RMK AO2,M
EKO,2024-01-21 13:56,-115.7860,40.8242,1367.00,34.00,32.00,92.29,320.00,4.00,0.00,29.79,1008.70,10.00,M,FEW,OVC,M,M,2500.00,6000.00,M,M,M,M,M,M,M,M,M,29.76,KEKO 211356Z AUTO 32004KT 10SM FEW025 OVC060 01/00 A2979 RMK AO2 SLP087 T00110000,M
NFL,2024-01-21 13:56,-118.7010,39.4166,1199.00,38.00,32.00,78.77,60.00,3.00,0.00,29.75,1005.50,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,35.55,KNFL 211356Z AUTO 06003KT 10SM BKN085 03/00 A2975 RMK AO2 SLP055 T00330000,M
HND,2024-01-21 13:56,-115.1344,35.9729,742.79,49.00,43.00,79.68,190.00,11.00,T,29.85,1012.10,10.00,M,BKN,BKN,OVC,M,5000.00,6500.00,9500.00,M,-RA,M,M,M,M,M,M,43.95,KHND 211356Z 19011KT 10SM -RA BKN050 BKN065 OVC095 09/06 A2985 RMK AO2 SLP121 P0000 T00940061,M
TPH,2024-01-21 13:56,-117.0904,38.0505,1654.00,37.00,36.00,96.13,130.00,3.00,0.01,29.82,1008.60,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,34.40,KTPH 211356Z AUTO 13003KT 10SM OVC008 03/02 A2982 RMK AO2 RAE30 CIG 005V013 SLP086 P0001 T00280022,M
LAS,2024-01-21 13:56,-115.1634,36.0719,663.00,51.00,45.00,79.84,170.00,4.00,0.01,29.82,1009.30,10.00,M,BKN,OVC,M,M,6000.00,10000.00,M,M,-RA,M,M,M,M,M,M,51.00,KLAS 211356Z 17004KT 10SM -RA BKN060 OVC100 11/07 A2982 RMK AO2 RAB03 SLP093 P0001 T01060072,M
WMC,2024-01-21 13:56,-117.8072,40.9019,1315.00,39.00,34.00,82.08,20.00,7.00,0.00,29.75,1006.80,10.00,M,FEW,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,33.31,KWMC 211356Z AUTO 02007KT 10SM FEW060 OVC085 04/01 A2975 RMK AO2 SLP068 T00390011,M
ELY,2024-01-21 14:02,-114.8453,39.2950,1909.00,32.00,31.00,96.04,150.00,3.00,T,29.83,M,6.00,M,FEW,BKN,OVC,M,2600.00,3000.00,5500.00,M,-SN BR,M,M,M,M,M,M,28.69,KELY 211402Z AUTO 15003KT 6SM -SN BR FEW026 BKN030 OVC055 00/M01 A2983 RMK AO2 P0000 T00001006,M
TPH,2024-01-21 14:07,-117.0904,38.0505,1654.00,37.00,37.00,100.00,0.00,0.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,500.00,1000.00,M,M,M,M,M,M,M,M,M,37.00,KTPH 211407Z AUTO 00000KT 10SM BKN005 OVC010 03/03 A2982 RMK AO2 CIG 004V008 T00280028,M
BVU,2024-01-21 14:15,-114.8611,35.9475,671.00,50.00,44.60,81.61,0.00,0.00,0.00,29.84,M,10.00,M,SCT,BKN,OVC,M,5000.00,5500.00,7000.00,M,M,M,M,M,M,M,M,50.00,KBVU 211415Z AUTO 00000KT 10SM SCT050 BKN055 OVC070 10/07 A2984 RMK AO2,M
CXP,2024-01-21 14:15,-119.7326,39.1923,1431.00,39.20,30.20,69.88,70.00,5.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KCXP 211415Z AUTO 07005KT 10SM CLR 04/M01 A2978 RMK AO2,M
ELY,2024-01-21 14:15,-114.8453,39.2950,1909.00,32.00,31.00,96.04,150.00,3.00,T,29.83,M,8.00,M,BKN,OVC,M,M,2600.00,3700.00,M,M,UP,M,M,M,M,M,M,28.69,KELY 211415Z AUTO 15003KT 8SM UP BKN026 OVC037 00/M01 A2983 RMK AO2 RAB03E05UPB05SNE03 P0000 T00001006,M
RTS,2024-01-21 14:15,-119.8764,39.6682,1539.00,42.80,28.40,56.48,180.00,7.00,0.00,29.76,M,10.00,17.00,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,37.94,KRTS 211415Z AUTO 18007G17KT 080V230 10SM BKN060 OVC075 06/M02 A2976 RMK AO2,M
05U,2024-01-21 14:15,-116.0051,39.6042,1811.23,32.00,30.20,92.97,0.00,0.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 211415Z AUTO 00000KT 10SM 00/M01 A2983 RMK A01,M
MEV,2024-01-21 14:15,-119.7500,38.9963,1441.42,26.60,24.80,92.80,120.00,4.00,0.00,29.78,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,21.11,KMEV 211415Z AUTO 12004KT 10SM SCT095 M03/M04 A2978 RMK AO2,M
BAM,2024-01-21 14:15,-116.8743,40.5990,1382.36,33.80,32.00,93.03,120.00,3.00,0.00,29.79,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 211415Z AUTO 12003KT 10SM OVC075 01/00 A2979 RMK AO1,M
HTH,2024-01-21 14:15,-118.6315,38.5448,1282.89,39.20,28.40,64.93,160.00,5.00,0.00,29.78,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,34.95,KHTH 211415Z AUTO 16005KT 10SM FEW100 FEW120 04/M02 A2978 RMK A01,M
10U,2024-01-21 14:15,-116.1876,41.9532,1637.00,33.80,33.80,100.00,200.00,5.00,0.00,29.76,M,10.00,M,BKN,BKN,OVC,M,3500.00,5500.00,7000.00,M,M,M,M,M,M,M,M,28.53,K10U 211415Z AUTO 20005KT 10SM BKN035 BKN055 OVC070 01/01 A2976 RMK AO2,M
TMT,2024-01-21 14:15,-117.1971,39.4643,1749.34,27.30,26.40,96.35,0.00,0.00,0.00,29.81,M,10.00,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,27.30,KTMT 211415Z AUTO 00000KT 10SM SCT043 M03/M03 A2981 RMK AO2 T10261031,M
INS,2024-01-21 14:25,-115.6733,36.5872,955.00,44.60,41.00,87.09,0.00,0.00,0.00,29.83,1008.60,10.00,M,BKN,OVC,M,M,2800.00,3500.00,M,M,-RA,M,M,M,M,M,M,44.60,KINS 211425Z AUTO 00000KT 10SM -RA BKN028 OVC035 07/05 A2983 RMK AO2 SLP086,M
LSV,2024-01-21 14:28,-115.0343,36.2362,570.00,50.00,46.40,87.37,50.00,3.00,0.00,29.81,1009.00,10.00,M,BKN,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 211428Z AUTO 05003KT 10SM -RA BKN055 10/08 A2981 RMK AO2 RAB28 SLP090 $,M
05U,2024-01-21 14:30,-116.0051,39.6042,1811.23,32.00,30.20,92.97,130.00,3.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,K05U 211430Z AUTO 13003KT 10SM M00/M01 A2983 RMK A01,M
10U,2024-01-21 14:30,-116.1876,41.9532,1637.00,35.60,33.80,93.08,210.00,6.00,0.00,29.76,M,10.00,M,SCT,BKN,BKN,M,3400.00,5500.00,7000.00,M,M,M,M,M,M,M,M,29.87,K10U 211430Z AUTO 21006KT 10SM SCT034 BKN055 BKN070 02/01 A2976 RMK AO2,M
TPH,2024-01-21 14:33,-117.0904,38.0505,1654.00,37.00,36.00,96.13,100.00,4.00,T,29.83,M,10.00,M,OVC,M,M,M,400.00,M,M,M,-RA,M,M,M,M,M,M,33.26,KTPH 211433Z AUTO 10004KT 10SM -RA OVC004 03/02 A2983 RMK AO2 RAB08 P0000 T00280022,M
BVU,2024-01-21 14:35,-114.8611,35.9475,671.00,48.20,46.40,93.45,0.00,0.00,0.00,29.85,M,10.00,M,BKN,BKN,OVC,M,5000.00,6000.00,6500.00,M,M,M,M,M,M,M,M,48.20,KBVU 211435Z AUTO 00000KT 10SM BKN050 BKN060 OVC065 09/08 A2985 RMK AO2,M
CXP,2024-01-21 14:35,-119.7326,39.1923,1431.00,37.40,28.40,69.67,190.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KCXP 211435Z AUTO 19004KT 10SM CLR 03/M02 A2979 RMK AO2,M
RTS,2024-01-21 14:35,-119.8764,39.6682,1539.00,41.00,30.20,65.16,360.00,8.00,0.00,29.76,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,35.20,KRTS 211435Z AUTO 36008KT 10SM OVC070 05/M01 A2976 RMK AO2,M
MEV,2024-01-21 14:35,-119.7500,38.9963,1441.42,26.60,24.80,92.80,0.00,0.00,0.00,29.78,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 211435Z AUTO 00000KT 10SM BKN095 M03/M04 A2978 RMK AO2,M
BAM,2024-01-21 14:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.79,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 211435Z AUTO 00000KT 10SM OVC075 01/00 A2979 RMK AO1,M
HTH,2024-01-21 14:35,-118.6315,38.5448,1282.89,39.20,28.40,64.93,120.00,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KHTH 211435Z AUTO 12004KT 10SM CLR 04/M02 A2978 RMK A01,M
TMT,2024-01-21 14:35,-117.1971,39.4643,1749.34,29.00,28.20,96.78,280.00,3.00,0.00,29.82,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,25.26,KTMT 211435Z AUTO 28003KT 10SM SCT110 M02/M02 A2982 RMK AO2 T10171021,M
05U,2024-01-21 14:50,-116.0051,39.6042,1811.23,32.00,30.20,92.97,0.00,0.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 211450Z AUTO 00000KT 10SM M00/M01 A2983 RMK A01,M
