station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-09-04 11:35,-116.8743,40.5990,1382.36,53.60,50.00,87.56,240.00,8.00,0.00,30.05,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 041135Z AUTO 24008KT 10SM OVC045 12/10 A3005 RMK AO1,M
HTH,2023-09-04 11:35,-118.6315,38.5448,1282.89,48.20,48.20,100.00,220.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KHTH 041135Z AUTO 22003KT 10SM CLR 09/09 A3009 RMK A01,M
10U,2023-09-04 11:35,-116.1876,41.9532,1637.00,51.80,50.00,93.55,220.00,8.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,800.00,1200.00,1800.00,M,M,M,M,M,M,M,M,51.80,K10U 041135Z AUTO 22008KT 10SM SCT008 BKN012 OVC018 11/10 A3003 RMK AO2,M
LOL,2023-09-04 11:39,-118.5701,40.0684,1192.43,45.00,45.00,100.00,90.00,4.00,0.00,30.05,M,1.50,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,42.60,KLOL 041139Z AUTO 09004KT 1 1/2SM BR SCT002 07/07 A3005 RMK AO2 T00720072,M
EKO,2023-09-04 11:42,-115.7860,40.8242,1367.00,52.00,49.00,89.46,230.00,6.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,1500.00,6000.00,M,M,M,M,M,M,M,M,M,52.00,KEKO 041142Z AUTO 23006KT 10SM BKN015 OVC060 11/09 A3003 RMK AO2 T01110094,M
LOL,2023-09-04 11:44,-118.5701,40.0684,1192.43,45.00,45.00,100.00,90.00,3.00,0.00,30.05,M,3.00,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,43.55,KLOL 041144Z AUTO 09003KT 3SM BR SCT002 07/07 A3005 RMK AO2 T00720072,M
LOL,2023-09-04 11:48,-118.5701,40.0684,1192.43,42.80,42.80,100.00,100.00,4.00,0.00,30.05,M,1.25,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,40.03,KLOL 041148Z AUTO 10004KT 1 1/4SM BR SCT002 06/06 A3005 RMK AO2 VIS 1/2V4,M
LOL,2023-09-04 11:50,-118.5701,40.0684,1192.43,42.80,42.80,100.00,110.00,5.00,0.00,30.05,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,39.22,KLOL 041150Z AUTO 11005KT 3/4SM BR VV002 06/06 A3005 RMK AO2 VIS 1/4V4,M
05U,2023-09-04 11:50,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,30.10,M,10.00,M,BKN,BKN,M,M,3800.00,4400.00,M,M,M,M,M,M,M,M,M,M,K05U 041150Z AUTO 10SM BKN038 BKN044 A3010 RMK A01,M
P68,2023-09-04 11:53,-116.0056,39.6014,1993.00,44.00,43.00,96.24,180.00,4.00,0.00,30.07,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.43,KP68 041153Z AUTO 18004KT 07/06 A3007 RMK AO1 SLP148 70015 T00670061 10094 20056 53001 $,M
DRA,2023-09-04 11:53,-116.0278,36.6206,1009.00,64.00,45.00,49.99,30.00,11.00,0.00,29.95,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 041153Z AUTO 03011KT 10SM CLR 18/07 A2995 RMK AO2 SLP099 T01780072 10206 20167 51006,M
ELY,2023-09-04 11:53,-114.8453,39.2950,1909.00,47.00,43.00,85.89,250.00,4.00,0.00,30.06,1010.90,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,44.94,KELY 041153Z AUTO 25004KT 10SM OVC033 08/06 A3006 RMK AO2 SLP109 60002 70038 T00830061 10089 20072 51000,M
VGT,2023-09-04 11:53,-115.1933,36.2111,667.00,71.00,48.00,43.98,330.00,12.00,0.00,29.85,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 041153Z AUTO 33012KT 10SM CLR 22/09 A2985 RMK AO2 SLP100 T02170089 10261 20217 52005 $,M
LOL,2023-09-04 11:53,-118.5701,40.0684,1192.43,42.00,42.00,100.00,110.00,6.00,0.00,30.05,1016.80,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,37.57,KLOL 041153Z AUTO 11006KT 1/4SM FG VV002 06/06 A3005 RMK AO2 SLP168 70016 T00560056 10117 20056 53002,M
BVU,2023-09-04 11:55,-114.8611,35.9475,671.00,68.00,50.00,52.51,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 041155Z AUTO 00000KT 10SM CLR 20/10 A2985 RMK AO2,M
CXP,2023-09-04 11:55,-119.7326,39.1923,1431.00,42.80,42.80,100.00,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 041155Z AUTO 00000KT 10SM CLR 06/06 A3013 RMK AO2,M
INS,2023-09-04 11:55,-115.6733,36.5872,955.00,62.20,45.30,53.87,310.00,6.00,0.00,29.95,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KINS 041155Z AUTO 31006KT 10SM CLR 17/07 A2995 RMK AO2 SLP100 T01680074 10226 20164 53005 $,M
RNO,2023-09-04 11:55,-119.7711,39.4839,1341.00,50.00,43.00,76.76,230.00,4.00,0.00,30.11,1016.80,10.00,M,FEW,FEW,M,M,3900.00,10000.00,M,M,M,M,M,M,M,M,M,50.00,KRNO 041155Z 23004KT 10SM FEW039 FEW100 10/06 A3011 RMK AO2 SLP168 70034 T01000061 10139 20089 51002,M
RTS,2023-09-04 11:55,-119.8764,39.6682,1539.00,44.60,41.00,87.09,330.00,8.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,KRTS 041155Z AUTO 33008KT 10SM CLR 07/05 A3013 RMK AO2,M
MEV,2023-09-04 11:55,-119.7500,38.9963,1441.42,33.80,32.00,93.03,0.00,0.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,33.80,KMEV 041155Z AUTO 00000KT 10SM BKN044 BKN050 01/00 A3012 RMK AO2,M
BAM,2023-09-04 11:55,-116.8743,40.5990,1382.36,53.60,50.00,87.56,240.00,9.00,0.00,30.05,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 041155Z AUTO 24009KT 10SM OVC048 12/10 A3005 RMK AO1,M
HTH,2023-09-04 11:55,-118.6315,38.5448,1282.89,50.00,50.00,100.00,230.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 041155Z AUTO 23004KT 10SM CLR 10/10 A3009 RMK A01,M
LSV,2023-09-04 11:55,-115.0343,36.2362,570.00,66.00,48.00,52.22,160.00,7.00,0.00,29.81,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLSV 041155Z AUTO 16007KT 10SM CLR 19/09 A2981 RMK AO2 SLP072 70009 T01890088 10261 20189 51005 $,M
10U,2023-09-04 11:55,-116.1876,41.9532,1637.00,50.00,50.00,100.00,230.00,8.00,0.00,30.03,M,10.00,M,FEW,SCT,BKN,M,800.00,1300.00,2900.00,M,M,M,M,M,M,M,M,50.00,K10U 041155Z AUTO 23008KT 10SM FEW008 SCT013 BKN029 10/10 A3003 RMK AO2,M
EKO,2023-09-04 11:56,-115.7860,40.8242,1367.00,52.00,49.00,89.46,220.00,5.00,0.00,30.03,1014.70,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 041156Z AUTO 22005KT 10SM OVC018 11/09 A3003 RMK AO2 SLP147 60000 70037 T01110094 10111 20106 53002,M
WMC,2023-09-04 11:56,-117.8072,40.9019,1315.00,50.00,47.00,89.37,220.00,4.00,0.00,30.05,1015.40,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 041156Z AUTO 22004KT 10SM FEW044 10/08 A3005 RMK AO2 SLP154 70090 T01000083 10122 20100 51006,M
NFL,2023-09-04 11:56,-118.7010,39.4166,1199.00,50.00,46.00,86.06,190.00,4.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KNFL 041156Z AUTO 19004KT 10SM CLR 10/08 A3006 RMK AO2 SLP147 70018 T01000078 10122 20100 50001,M
HND,2023-09-04 11:56,-115.1344,35.9729,742.79,66.00,50.00,56.27,190.00,7.00,0.00,29.90,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KHND 041156Z AUTO 19007KT 10SM CLR 19/10 A2990 RMK AO2 SLP117 T01890100 10239 20189 53002,M
LAS,2023-09-04 11:56,-115.1634,36.0719,663.00,69.00,50.00,50.74,0.00,0.00,0.00,29.87,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLAS 041156Z 00000KT 10SM CLR 21/10 A2987 RMK AO2 SLP092 T02060100 10250 20200 53003 $,M
05U,2023-09-04 12:10,-116.0051,39.6042,1811.23,44.60,42.80,93.35,M,M,0.00,30.10,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,M,K05U 041210Z AUTO 10SM OVC037 07/06 A3010 RMK A01,M
BVU,2023-09-04 12:15,-114.8611,35.9475,671.00,66.20,50.00,55.88,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 041215Z AUTO 00000KT 10SM CLR 19/10 A2986 RMK AO2,M
CXP,2023-09-04 12:15,-119.7326,39.1923,1431.00,44.60,42.80,93.35,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 041215Z AUTO 00000KT 10SM CLR 07/06 A3014 RMK AO2,M
RTS,2023-09-04 12:15,-119.8764,39.6682,1539.00,42.80,42.80,100.00,340.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KRTS 041215Z AUTO 34006KT 10SM CLR 06/06 A3013 RMK AO2,M
MEV,2023-09-04 12:15,-119.7500,38.9963,1441.42,35.60,33.80,93.08,110.00,4.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,31.62,KMEV 041215Z AUTO 11004KT 10SM SCT045 SCT050 02/01 A3012 RMK AO2,M
BAM,2023-09-04 12:15,-116.8743,40.5990,1382.36,53.60,50.00,87.56,240.00,9.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,4800.00,7500.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041215Z AUTO 24009KT 10SM BKN048 OVC075 12/10 A3006 RMK AO1,M
HTH,2023-09-04 12:15,-118.6315,38.5448,1282.89,48.20,48.20,100.00,180.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KHTH 041215Z AUTO 18004KT 10SM CLR 09/09 A3009 RMK A01,M
10U,2023-09-04 12:15,-116.1876,41.9532,1637.00,50.00,50.00,100.00,230.00,6.00,0.00,30.03,M,10.00,M,BKN,BKN,OVC,M,1000.00,1400.00,2800.00,M,M,M,M,M,M,M,M,50.00,K10U 041215Z AUTO 23006KT 10SM BKN010 BKN014 OVC028 10/10 A3003 RMK AO2,M
05U,2023-09-04 12:30,-116.0051,39.6042,1811.23,46.40,44.60,93.40,M,M,0.00,30.10,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,M,K05U 041230Z AUTO 10SM OVC036 08/07 A3010 RMK A01,M
BVU,2023-09-04 12:35,-114.8611,35.9475,671.00,66.20,50.00,55.88,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 041235Z AUTO 00000KT 10SM CLR 19/10 A2986 RMK AO2,M
CXP,2023-09-04 12:35,-119.7326,39.1923,1431.00,42.80,41.00,93.30,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 041235Z AUTO 00000KT 10SM CLR 06/05 A3013 RMK AO2,M
RTS,2023-09-04 12:35,-119.8764,39.6682,1539.00,44.60,42.80,93.35,350.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KRTS 041235Z AUTO 35005KT 10SM CLR 07/06 A3013 RMK AO2,M
MEV,2023-09-04 12:35,-119.7500,38.9963,1441.42,37.40,35.60,93.14,140.00,3.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,4300.00,4800.00,M,M,M,M,M,M,M,M,M,34.86,KMEV 041235Z AUTO 14003KT 10SM SCT043 SCT048 03/02 A3012 RMK AO2,M
BAM,2023-09-04 12:35,-116.8743,40.5990,1382.36,51.80,48.20,87.47,240.00,7.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,4800.00,7500.00,M,M,M,M,M,M,M,M,M,51.80,KBAM 041235Z AUTO 24007KT 10SM SCT048 OVC075 11/09 A3006 RMK AO1,M
HTH,2023-09-04 12:35,-118.6315,38.5448,1282.89,50.00,48.20,93.50,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 041235Z AUTO 00000KT 10SM CLR 10/09 A3009 RMK A01,M
10U,2023-09-04 12:35,-116.1876,41.9532,1637.00,50.00,48.20,93.50,280.00,9.00,0.00,30.04,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,50.00,K10U 041235Z AUTO 28009KT 10SM OVC011 10/09 A3004 RMK AO2,M
05U,2023-09-04 12:50,-116.0051,39.6042,1811.23,48.20,44.60,87.28,M,M,0.00,30.11,M,10.00,M,FEW,BKN,OVC,M,2900.00,3600.00,4200.00,M,M,M,M,M,M,M,M,M,K05U 041250Z AUTO 10SM FEW029 BKN036 OVC042 09/07 A3011 RMK A01,M
P68,2023-09-04 12:53,-116.0056,39.6014,1993.00,49.00,44.00,82.79,260.00,8.00,0.00,30.08,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.05,KP68 041253Z AUTO 26008KT 09/07 A3008 RMK AO1 SLP143 T00940067 $,M
DRA,2023-09-04 12:53,-116.0278,36.6206,1009.00,63.00,46.00,53.78,50.00,6.00,0.00,29.96,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KDRA 041253Z AUTO 05006KT 10SM CLR 17/08 A2996 RMK AO2 SLP104 T01720078,M
ELY,2023-09-04 12:53,-114.8453,39.2950,1909.00,47.00,42.00,82.65,280.00,3.00,0.00,30.07,1012.00,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,45.84,KELY 041253Z AUTO 28003KT 10SM OVC031 08/06 A3007 RMK AO2 SLP120 T00830056,M
VGT,2023-09-04 12:53,-115.1933,36.2111,667.00,71.00,47.00,42.35,340.00,13.00,0.00,29.86,1010.40,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KVGT 041253Z 34013G21KT 10SM CLR 22/08 A2986 RMK AO2 SLP104 T02170083 $,M
LOL,2023-09-04 12:53,-118.5701,40.0684,1192.43,45.00,45.00,100.00,310.00,3.00,0.00,30.06,1017.10,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,43.55,KLOL 041253Z AUTO 31003KT 1/4SM FG VV002 07/07 A3006 RMK AO2 SLP171 T00720072,M
BVU,2023-09-04 12:55,-114.8611,35.9475,671.00,68.00,50.00,52.51,M,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 041255Z AUTO VRB04KT 10SM CLR 20/10 A2986 RMK AO2,M
CXP,2023-09-04 12:55,-119.7326,39.1923,1431.00,42.80,41.00,93.30,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 041255Z AUTO 00000KT 10SM CLR 06/05 A3014 RMK AO2,M
INS,2023-09-04 12:55,-115.6733,36.5872,955.00,60.40,47.30,61.92,0.00,0.00,0.00,29.95,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KINS 041255Z AUTO 00000KT 10SM CLR 16/09 A2995 RMK AO2 SLP100 T01580085 $,M
RNO,2023-09-04 12:55,-119.7711,39.4839,1341.00,47.00,44.00,89.24,0.00,0.00,0.00,30.11,1016.70,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,47.00,KRNO 041255Z 00000KT 10SM FEW040 08/07 A3011 RMK AO2 SLP167 T00830067,M
RTS,2023-09-04 12:55,-119.8764,39.6682,1539.00,42.80,41.00,93.30,330.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,KRTS 041255Z AUTO 33007KT 10SM CLR 06/05 A3013 RMK AO2,M
MEV,2023-09-04 12:55,-119.7500,38.9963,1441.42,37.40,35.60,93.14,0.00,0.00,0.00,30.12,M,10.00,M,FEW,SCT,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 041255Z AUTO 00000KT 10SM FEW041 SCT048 03/02 A3012 RMK AO2,M
BAM,2023-09-04 12:55,-116.8743,40.5990,1382.36,51.80,48.20,87.47,240.00,6.00,0.00,30.07,M,10.00,M,SCT,OVC,M,M,4500.00,7500.00,M,M,M,M,M,M,M,M,M,51.80,KBAM 041255Z AUTO 24006KT 10SM SCT045 OVC075 11/09 A3007 RMK AO1,M
HTH,2023-09-04 12:55,-118.6315,38.5448,1282.89,50.00,48.20,93.50,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 041255Z AUTO 00000KT 10SM CLR 10/09 A3009 RMK A01,M
LSV,2023-09-04 12:55,-115.0343,36.2362,570.00,64.80,53.00,65.55,40.00,6.00,0.00,29.83,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.80,KLSV 041255Z AUTO 04006KT 10SM CLR 18/12 A2983 RMK AO2 SLP082 T01820117 $,M
10U,2023-09-04 12:55,-116.1876,41.9532,1637.00,51.80,50.00,93.55,300.00,8.00,0.00,30.04,M,10.00,14.00,BKN,OVC,M,M,1300.00,1800.00,M,M,M,M,M,M,M,M,M,51.80,K10U 041255Z AUTO 30008G14KT 10SM BKN013 OVC018 11/10 A3004 RMK AO2,M
EKO,2023-09-04 12:56,-115.7860,40.8242,1367.00,52.00,48.00,86.17,240.00,9.00,0.00,30.04,1014.90,10.00,M,BKN,OVC,M,M,1800.00,4200.00,M,M,M,M,M,M,M,M,M,52.00,KEKO 041256Z AUTO 24009KT 10SM BKN018 OVC042 11/09 A3004 RMK AO2 SLP149 T01110089,M
WMC,2023-09-04 12:56,-117.8072,40.9019,1315.00,50.00,47.00,89.37,0.00,0.00,0.00,30.06,1015.80,10.00,M,FEW,OVC,M,M,3700.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,KWMC 041256Z AUTO 00000KT 10SM FEW037 OVC050 10/08 A3006 RMK AO2 SLP158 T01000083,M
NFL,2023-09-04 12:56,-118.7010,39.4166,1199.00,48.00,45.00,89.29,170.00,6.00,0.00,30.07,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KNFL 041256Z AUTO 17006KT 10SM CLR 09/07 A3007 RMK AO2 SLP149 T00890072,M
HND,2023-09-04 12:56,-115.1344,35.9729,742.79,64.00,51.00,62.62,190.00,7.00,0.00,29.91,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KHND 041256Z AUTO 19007KT 10SM CLR 18/11 A2991 RMK AO2 SLP122 T01780106,M
LAS,2023-09-04 12:56,-115.1634,36.0719,663.00,68.00,50.00,52.51,170.00,3.00,0.00,29.90,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLAS 041256Z 17003KT 10SM CLR 20/10 A2990 RMK AO2 PRESRR SLP104 T02000100 $,M
EKO,2023-09-04 13:10,-115.7860,40.8242,1367.00,52.00,48.00,86.17,250.00,11.00,0.00,30.04,M,10.00,M,SCT,SCT,OVC,M,1800.00,4000.00,6500.00,M,M,M,M,M,M,M,M,52.00,KEKO 041310Z AUTO 25011KT 10SM SCT018 SCT040 OVC065 11/09 A3004 RMK AO2 T01110089,M
BVU,2023-09-04 13:15,-114.8611,35.9475,671.00,68.00,48.20,49.10,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 041315Z AUTO 00000KT 10SM CLR 20/09 A2987 RMK AO2,M
CXP,2023-09-04 13:15,-119.7326,39.1923,1431.00,42.80,41.00,93.30,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 041315Z AUTO 00000KT 10SM CLR 06/05 A3014 RMK AO2,M
RTS,2023-09-04 13:15,-119.8764,39.6682,1539.00,42.80,41.00,93.30,350.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 041315Z AUTO 35005KT 10SM CLR 06/05 A3014 RMK AO2,M
05U,2023-09-04 13:15,-116.0051,39.6042,1811.23,50.00,44.60,81.61,M,M,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 041315Z AUTO 10SM 10/07 A3011 RMK A01,M
MEV,2023-09-04 13:15,-119.7500,38.9963,1441.42,35.60,33.80,93.08,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 041315Z AUTO 00000KT 10SM CLR 02/01 A3013 RMK AO2,M
BAM,2023-09-04 13:15,-116.8743,40.5990,1382.36,51.80,50.00,93.55,250.00,8.00,0.00,30.07,M,10.00,M,SCT,OVC,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,51.80,KBAM 041315Z AUTO 25008KT 10SM SCT038 OVC047 11/10 A3007 RMK AO1,M
HTH,2023-09-04 13:15,-118.6315,38.5448,1282.89,50.00,50.00,100.00,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 041315Z AUTO 00000KT 10SM CLR 10/10 A3010 RMK A01,M
10U,2023-09-04 13:15,-116.1876,41.9532,1637.00,51.80,50.00,93.55,280.00,7.00,0.00,30.04,M,10.00,M,FEW,BKN,OVC,M,1000.00,1600.00,2600.00,M,-RA,M,M,M,M,M,M,51.80,K10U 041315Z AUTO 28007KT 10SM -RA FEW010 BKN016 OVC026 11/10 A3004 RMK AO2,M
05U,2023-09-04 13:30,-116.0051,39.6042,1811.23,50.00,42.80,76.18,M,M,0.00,30.12,M,10.00,M,BKN,OVC,M,M,3700.00,4300.00,M,M,M,M,M,M,M,M,M,50.00,K05U 041330Z AUTO 10SM BKN037 OVC043 10/06 A3012 RMK A01,M
LOL,2023-09-04 13:34,-118.5701,40.0684,1192.43,46.00,46.00,100.00,180.00,3.00,0.00,30.07,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,44.69,KLOL 041334Z AUTO 18003KT M1/4SM FG VV002 08/08 A3007 RMK AO2 T00780078,M
BVU,2023-09-04 13:35,-114.8611,35.9475,671.00,68.00,48.20,49.10,0.00,0.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 041335Z AUTO 00000KT 10SM CLR 20/09 A2988 RMK AO2,M
CXP,2023-09-04 13:35,-119.7326,39.1923,1431.00,42.80,41.00,93.30,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 041335Z AUTO 00000KT 10SM CLR 06/05 A3014 RMK AO2,M
RTS,2023-09-04 13:35,-119.8764,39.6682,1539.00,42.80,41.00,93.30,340.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 041335Z AUTO 34005KT 10SM CLR 06/05 A3014 RMK AO2,M
MEV,2023-09-04 13:35,-119.7500,38.9963,1441.42,35.60,33.80,93.08,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 041335Z AUTO 00000KT 10SM FEW040 02/01 A3013 RMK AO2,M
BAM,2023-09-04 13:35,-116.8743,40.5990,1382.36,53.60,50.00,87.56,250.00,8.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,53.60,KBAM 041335Z AUTO 25008KT 10SM BKN038 OVC047 12/10 A3007 RMK AO1,M
HTH,2023-09-04 13:35,-118.6315,38.5448,1282.89,48.20,48.20,100.00,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KHTH 041335Z AUTO 00000KT 10SM CLR 09/09 A3010 RMK A01,M
10U,2023-09-04 13:35,-116.1876,41.9532,1637.00,51.80,50.00,93.55,280.00,6.00,0.00,30.05,M,7.00,M,BKN,BKN,OVC,M,1100.00,2600.00,3500.00,M,-RA,M,M,M,M,M,M,51.80,K10U 041335Z AUTO 28006KT 7SM -RA BKN011 BKN026 OVC035 11/10 A3005 RMK AO2 LTG DSNT SE,M
EKO,2023-09-04 13:38,-115.7860,40.8242,1367.00,52.00,48.00,86.17,250.00,10.00,0.00,30.05,M,10.00,M,BKN,BKN,OVC,M,1900.00,3900.00,7000.00,M,M,M,M,M,M,M,M,52.00,KEKO 041338Z AUTO 25010KT 10SM BKN019 BKN039 OVC070 11/09 A3005 RMK AO2 T01110089,M
05U,2023-09-04 13:50,-116.0051,39.6042,1811.23,50.00,42.80,76.18,M,M,0.00,30.13,M,10.00,M,BKN,OVC,M,M,3700.00,4300.00,M,M,M,M,M,M,M,M,M,50.00,K05U 041350Z AUTO 10SM BKN037 OVC043 10/06 A3013 RMK A01,M
P68,2023-09-04 13:53,-116.0056,39.6014,1993.00,50.00,44.00,79.76,0.00,0.00,0.00,30.10,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 041353Z AUTO 00000KT 10/07 A3010 RMK AO1 SLP150 T01000067 $,M
DRA,2023-09-04 13:53,-116.0278,36.6206,1009.00,64.00,46.00,51.93,80.00,4.00,0.00,29.97,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 041353Z AUTO 08004KT 10SM CLR 18/08 A2997 RMK AO2 SLP107 T01780078,M
