station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-06-13 12:10,-116.0051,39.6042,1811.23,44.60,42.80,93.35,20.00,4.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,42.13,K05U 131210Z AUTO 02004KT 10SM FEW100 07/06 A3012 RMK A01,M
BVU,2023-06-13 12:15,-114.8611,35.9475,671.00,66.20,46.40,48.83,0.00,0.00,0.00,29.92,M,10.00,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 131215Z AUTO 00000KT 10SM FEW025 19/08 A2992 RMK AO2,M
CXP,2023-06-13 12:15,-119.7326,39.1923,1431.00,51.80,51.80,100.00,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 131215Z AUTO 00000KT 10SM CLR 11/11 A3010 RMK AO2,M
RTS,2023-06-13 12:15,-119.8764,39.6682,1539.00,50.00,50.00,100.00,310.00,4.00,0.00,30.11,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 131215Z AUTO 31004KT 10SM OVC090 10/10 A3011 RMK AO2,M
MEV,2023-06-13 12:15,-119.7500,38.9963,1441.42,48.20,46.40,93.45,130.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KMEV 131215Z AUTO 13006KT 10SM CLR 09/08 A3009 RMK AO2,M
BAM,2023-06-13 12:15,-116.8743,40.5990,1382.36,55.40,50.00,81.99,190.00,4.00,0.00,30.04,M,7.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 131215Z AUTO 19004KT 7SM OVC100 13/10 A3004 RMK AO1,M
HTH,2023-06-13 12:15,-118.6315,38.5448,1282.89,53.60,51.80,93.60,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 131215Z AUTO 00000KT 10SM CLR 12/11 A3007 RMK A01,M
TMT,2023-06-13 12:15,-117.1971,39.4643,1749.34,43.30,42.60,97.35,190.00,3.00,0.00,30.12,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,41.61,KTMT 131215Z AUTO 19003KT 10SM SCT065 06/06 A3012 RMK AO2 T00630059,M
05U,2023-06-13 12:30,-116.0051,39.6042,1811.23,44.60,41.00,87.09,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K05U 131230Z AUTO 00000KT 10SM CLR 07/05 A3013 RMK A01,M
BVU,2023-06-13 12:35,-114.8611,35.9475,671.00,62.60,48.20,59.26,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 131235Z AUTO 00000KT 10SM CLR 17/09 A2992 RMK AO2,M
CXP,2023-06-13 12:35,-119.7326,39.1923,1431.00,51.80,51.80,100.00,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 131235Z AUTO 00000KT 10SM CLR 11/11 A3010 RMK AO2,M
RTS,2023-06-13 12:35,-119.8764,39.6682,1539.00,51.80,50.00,93.55,320.00,6.00,0.00,30.11,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131235Z AUTO 32006KT 10SM OVC090 11/10 A3011 RMK AO2,M
MEV,2023-06-13 12:35,-119.7500,38.9963,1441.42,48.20,46.40,93.45,160.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 131235Z AUTO 16004KT 10SM CLR 09/08 A3010 RMK AO2,M
BAM,2023-06-13 12:35,-116.8743,40.5990,1382.36,55.40,50.00,81.99,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 131235Z AUTO 00000KT 10SM OVC100 13/10 A3005 RMK AO1,M
HTH,2023-06-13 12:35,-118.6315,38.5448,1282.89,51.80,51.80,100.00,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 131235Z AUTO 00000KT 10SM CLR 11/11 A3007 RMK A01,M
TMT,2023-06-13 12:35,-117.1971,39.4643,1749.34,43.30,42.00,94.76,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.30,KTMT 131235Z AUTO 00000KT 10SM SCT065 06/06 A3012 RMK AO2 T00630055,M
05U,2023-06-13 12:50,-116.0051,39.6042,1811.23,46.40,44.60,93.40,10.00,4.00,0.00,30.13,M,10.00,M,FEW,BKN,BKN,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,44.24,K05U 131250Z AUTO 01004KT 10SM FEW050 BKN060 BKN070 08/07 A3013 RMK A01,M
ELY,2023-06-13 12:53,-114.8453,39.2950,1909.00,46.00,41.00,82.58,190.00,6.00,0.00,30.11,1012.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.39,KELY 131253Z AUTO 19006KT 10SM OVC110 08/05 A3011 RMK AO2 SLP129 T00780050,M
VGT,2023-06-13 12:53,-115.1933,36.2111,667.00,71.00,45.00,39.13,310.00,5.00,0.00,29.92,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 131253Z AUTO 31005KT 10SM CLR 22/07 A2992 RMK AO2 SLP129 T02170072,M
P68,2023-06-13 12:53,-116.0056,39.6014,1993.00,48.00,44.00,86.28,220.00,6.00,0.00,30.10,1013.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KP68 131253Z AUTO 22006KT 09/07 A3010 RMK AO1 SLP135 T00890067,M
DRA,2023-06-13 12:53,-116.0278,36.6206,1009.00,59.00,42.00,53.40,0.00,0.00,0.00,29.98,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KDRA 131253Z AUTO 00000KT 10SM CLR 15/06 A2998 RMK AO2 SLP114 T01500056,M
LOL,2023-06-13 12:53,-118.5701,40.0684,1192.43,54.00,51.00,89.88,0.00,0.00,0.00,30.02,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 131253Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2 SLP142 T01220106,M
BVU,2023-06-13 12:55,-114.8611,35.9475,671.00,64.40,46.40,51.98,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 131255Z AUTO 00000KT 10SM CLR 18/08 A2993 RMK AO2,M
CXP,2023-06-13 12:55,-119.7326,39.1923,1431.00,51.80,51.80,100.00,0.00,0.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 131255Z AUTO 00000KT 9SM CLR 11/11 A3011 RMK AO2,M
LSV,2023-06-13 12:55,-115.0343,36.2362,570.00,66.40,48.70,52.87,0.00,0.00,0.00,29.89,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.40,KLSV 131255Z AUTO 00000KT 10SM CLR 19/09 A2989 RMK AO2 SLP102 T01910093 $,M
RTS,2023-06-13 12:55,-119.8764,39.6682,1539.00,51.80,50.00,93.55,340.00,5.00,0.00,30.11,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131255Z AUTO 34005KT 10SM OVC095 11/10 A3011 RMK AO2,M
MEV,2023-06-13 12:55,-119.7500,38.9963,1441.42,48.20,48.20,100.00,180.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 131255Z AUTO 18004KT 10SM CLR 09/09 A3010 RMK AO2,M
BAM,2023-06-13 12:55,-116.8743,40.5990,1382.36,55.40,50.00,81.99,0.00,0.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,55.40,KBAM 131255Z AUTO 00000KT 10SM SCT060 BKN070 OVC100 13/10 A3005 RMK AO1,M
HTH,2023-06-13 12:55,-118.6315,38.5448,1282.89,53.60,53.60,100.00,230.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 131255Z AUTO 23004KT 10SM CLR 12/12 A3008 RMK A01,M
TMT,2023-06-13 12:55,-117.1971,39.4643,1749.34,45.30,43.20,92.30,240.00,4.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.95,KTMT 131255Z AUTO 24004KT 10SM SCT110 07/06 A3013 RMK AO2 T00740062,M
INS,2023-06-13 12:55,-115.6733,36.5872,955.00,60.60,47.00,61.02,0.00,0.00,0.00,29.98,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.60,KINS 131255Z AUTO 00000KT 10SM CLR 16/08 A2998 RMK AO2 SLP112 T01590084 $,M
RNO,2023-06-13 12:55,-119.7711,39.4839,1341.00,55.00,49.00,79.85,260.00,5.00,0.00,30.09,1015.00,10.00,M,SCT,BKN,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,55.00,KRNO 131255Z 26005KT 10SM SCT120 BKN250 13/09 A3009 RMK AO2 SLP150 T01280094,M
EKO,2023-06-13 12:56,-115.7860,40.8242,1367.00,54.00,50.00,86.29,0.00,0.00,0.00,30.05,1014.40,10.00,M,BKN,OVC,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,54.00,KEKO 131256Z AUTO 00000KT 10SM BKN070 OVC120 12/10 A3005 RMK AO2 SLP144 T01220100,M
WMC,2023-06-13 12:56,-117.8072,40.9019,1315.00,56.00,52.00,86.71,140.00,3.00,0.00,30.03,1013.40,10.00,M,FEW,BKN,M,M,9000.00,10000.00,M,M,M,M,M,M,M,M,M,55.90,KWMC 131256Z AUTO 14003KT 10SM FEW090 BKN100 13/11 A3003 RMK AO2 SLP134 T01330111,M
NFL,2023-06-13 12:56,-118.7010,39.4166,1199.00,57.00,52.00,83.33,190.00,3.00,0.00,30.03,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 131256Z AUTO 19003KT 10SM CLR 14/11 A3003 RMK AO2 SLP140 T01390111,M
HND,2023-06-13 12:56,-115.1344,35.9729,742.79,65.00,43.00,44.88,180.00,7.00,0.00,29.96,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KHND 131256Z 18007KT 10SM CLR 18/06 A2996 RMK AO2 SLP143 T01830061,M
TPH,2023-06-13 12:56,-117.0904,38.0505,1654.00,49.00,43.00,79.98,350.00,10.00,0.00,30.10,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.16,KTPH 131256Z AUTO 35010KT 10SM CLR 09/06 A3010 RMK AO2 SLP147 T00940061,M
LAS,2023-06-13 12:56,-115.1634,36.0719,663.00,68.00,46.00,45.19,200.00,3.00,0.00,29.93,1011.40,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,68.00,KLAS 131256Z 20003KT 10SM FEW220 20/08 A2993 RMK AO2 SLP114 T02000078,M
05U,2023-06-13 13:10,-116.0051,39.6042,1811.23,48.20,44.60,87.28,0.00,0.00,0.00,30.13,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,48.20,K05U 131310Z AUTO 00000KT 10SM SCT050 OVC060 09/07 A3013 RMK A01,M
BVU,2023-06-13 13:15,-114.8611,35.9475,671.00,64.40,46.40,51.98,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 131315Z AUTO 00000KT 10SM CLR 18/08 A2993 RMK AO2,M
CXP,2023-06-13 13:15,-119.7326,39.1923,1431.00,51.80,51.80,100.00,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 131315Z AUTO 00000KT 10SM CLR 11/11 A3012 RMK AO2,M
RTS,2023-06-13 13:15,-119.8764,39.6682,1539.00,51.80,50.00,93.55,340.00,6.00,0.00,30.12,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131315Z AUTO 34006KT 10SM OVC095 11/10 A3012 RMK AO2,M
MEV,2023-06-13 13:15,-119.7500,38.9963,1441.42,48.20,46.40,93.45,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 131315Z AUTO 00000KT 10SM CLR 09/08 A3011 RMK AO2,M
BAM,2023-06-13 13:15,-116.8743,40.5990,1382.36,57.20,50.00,76.82,0.00,0.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,10000.00,M,M,M,M,M,M,M,M,57.20,KBAM 131315Z AUTO 00000KT 10SM SCT060 BKN070 OVC100 14/10 A3005 RMK AO1,M
HTH,2023-06-13 13:15,-118.6315,38.5448,1282.89,53.60,53.60,100.00,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 131315Z AUTO 00000KT 10SM CLR 12/12 A3008 RMK A01,M
TMT,2023-06-13 13:15,-117.1971,39.4643,1749.34,46.00,43.70,91.97,240.00,5.00,0.00,30.13,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.90,KTMT 131315Z AUTO 24005KT 10SM BKN110 08/07 A3013 RMK AO2 T00770065,M
05U,2023-06-13 13:30,-116.0051,39.6042,1811.23,50.00,44.60,81.61,40.00,4.00,0.00,30.14,M,10.00,M,SCT,BKN,BKN,M,5000.00,5500.00,6500.00,M,M,M,M,M,M,M,M,50.00,K05U 131330Z AUTO 04004KT 10SM SCT050 BKN055 BKN065 10/07 A3014 RMK A01,M
HTH,2023-06-13 13:30,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 131330Z AUTO 00000KT 10SM CLR 13/12 A3008 RMK A01,M
BVU,2023-06-13 13:35,-114.8611,35.9475,671.00,66.20,46.40,48.83,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 131335Z AUTO 00000KT 10SM CLR 19/08 A2994 RMK AO2,M
CXP,2023-06-13 13:35,-119.7326,39.1923,1431.00,51.80,51.80,100.00,330.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 131335Z AUTO 33003KT 10SM CLR 11/11 A3013 RMK AO2,M
RTS,2023-06-13 13:35,-119.8764,39.6682,1539.00,51.80,51.80,100.00,320.00,5.00,0.00,30.12,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131335Z AUTO 32005KT 10SM OVC100 11/11 A3012 RMK AO2,M
MEV,2023-06-13 13:35,-119.7500,38.9963,1441.42,50.00,48.20,93.50,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 131335Z AUTO 00000KT 10SM CLR 10/09 A3011 RMK AO2,M
BAM,2023-06-13 13:35,-116.8743,40.5990,1382.36,57.20,50.00,76.82,0.00,0.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,57.20,KBAM 131335Z AUTO 00000KT 10SM SCT060 BKN070 OVC090 14/10 A3005 RMK AO1,M
TMT,2023-06-13 13:35,-117.1971,39.4643,1749.34,46.80,43.70,88.89,230.00,6.00,0.00,30.13,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,43.35,KTMT 131335Z AUTO 23006KT 10SM OVC110 08/07 A3013 RMK AO2 T00820065,M
05U,2023-06-13 13:50,-116.0051,39.6042,1811.23,50.00,44.60,81.61,40.00,4.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,K05U 131350Z AUTO 04004KT 10SM BKN050 BKN055 10/07 A3014 RMK A01,M
P68,2023-06-13 13:53,-116.0056,39.6014,1993.00,50.00,45.00,82.86,140.00,5.00,0.00,30.11,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 131353Z AUTO 14005KT 10/07 A3011 RMK AO1 SLP141 T01000072,M
DRA,2023-06-13 13:53,-116.0278,36.6206,1009.00,64.00,43.00,46.32,0.00,0.00,0.00,30.00,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 131353Z AUTO 00000KT 10SM CLR 18/06 A3000 RMK AO2 SLP118 T01780061,M
VGT,2023-06-13 13:53,-115.1933,36.2111,667.00,72.00,46.00,39.42,320.00,4.00,0.00,29.94,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 131353Z AUTO 32004KT 10SM CLR 22/08 A2994 RMK AO2 SLP135 T02220078,M
LOL,2023-06-13 13:53,-118.5701,40.0684,1192.43,54.00,52.00,92.92,180.00,3.00,0.00,30.04,1014.90,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,54.00,KLOL 131353Z AUTO 18003KT 10SM FEW090 FEW120 12/11 A3004 RMK AO2 SLP149 T01220111,M
ELY,2023-06-13 13:53,-114.8453,39.2950,1909.00,51.00,42.00,71.19,170.00,4.00,0.00,30.12,1013.10,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.10,KELY 131353Z AUTO 17004KT 10SM OVC120 11/06 A3012 RMK AO2 SLP131 T01060056,M
BVU,2023-06-13 13:55,-114.8611,35.9475,671.00,68.00,46.40,45.88,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 131355Z AUTO 00000KT 10SM CLR 20/08 A2995 RMK AO2,M
CXP,2023-06-13 13:55,-119.7326,39.1923,1431.00,53.60,51.80,93.60,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 131355Z AUTO 00000KT 10SM CLR 12/11 A3013 RMK AO2,M
LSV,2023-06-13 13:55,-115.0343,36.2362,570.00,71.80,46.80,40.91,50.00,3.00,0.00,29.91,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.80,KLSV 131355Z AUTO 05003KT 10SM CLR 22/08 A2991 RMK AO2 SLP109 T02210082 $,M
RTS,2023-06-13 13:55,-119.8764,39.6682,1539.00,53.60,51.80,93.60,320.00,4.00,0.00,30.12,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 131355Z AUTO 32004KT 10SM OVC100 12/11 A3012 RMK AO2,M
MEV,2023-06-13 13:55,-119.7500,38.9963,1441.42,50.00,48.20,93.50,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 131355Z AUTO 00000KT 10SM CLR 10/09 A3012 RMK AO2,M
BAM,2023-06-13 13:55,-116.8743,40.5990,1382.36,57.20,51.80,82.12,0.00,0.00,0.00,30.06,M,7.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,KBAM 131355Z AUTO 00000KT 7SM BKN060 OVC070 14/11 A3006 RMK AO1,M
HTH,2023-06-13 13:55,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 131355Z AUTO 00000KT 10SM CLR 13/12 A3009 RMK A01,M
TMT,2023-06-13 13:55,-117.1971,39.4643,1749.34,48.40,44.00,84.35,280.00,4.00,0.00,30.14,M,10.00,M,SCT,SCT,OVC,M,4100.00,4700.00,11000.00,M,M,M,M,M,M,M,M,46.57,KTMT 131355Z AUTO 28004KT 10SM SCT041 SCT047 OVC110 09/07 A3014 RMK AO2 T00910066,M
RNO,2023-06-13 13:55,-119.7711,39.4839,1341.00,56.00,50.00,80.52,0.00,0.00,0.00,30.09,1015.10,10.00,M,BKN,BKN,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,55.90,KRNO 131355Z 00000KT 10SM BKN100 BKN250 13/10 A3009 RMK AO2 SLP151 T01330100,M
INS,2023-06-13 13:55,-115.6733,36.5872,955.00,62.00,42.00,47.83,0.00,0.00,0.00,30.00,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KINS 131355Z AUTO 00000KT 10SM CLR 17/06 A3000 RMK AO2 SLP127 T01670056 $,M
EKO,2023-06-13 13:56,-115.7860,40.8242,1367.00,57.00,52.00,83.33,250.00,3.00,T,30.06,1014.00,10.00,M,BKN,BKN,OVC,M,4700.00,5500.00,9000.00,M,M,M,M,M,M,M,M,57.00,KEKO 131356Z AUTO 25003KT 10SM BKN047 BKN055 OVC090 14/11 A3006 RMK AO2 RAB06E22 SLP140 P0000 T01390111,M
NFL,2023-06-13 13:56,-118.7010,39.4166,1199.00,59.00,52.00,77.55,190.00,3.00,0.00,30.05,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KNFL 131356Z AUTO 19003KT 10SM CLR 15/11 A3005 RMK AO2 SLP144 T01500111,M
TPH,2023-06-13 13:56,-117.0904,38.0505,1654.00,55.00,45.00,68.93,350.00,6.00,0.00,30.11,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 131356Z AUTO 35006KT 10SM CLR 13/07 A3011 RMK AO2 SLP143 T01280072,M
LAS,2023-06-13 13:56,-115.1634,36.0719,663.00,70.00,46.00,42.20,200.00,3.00,0.00,29.95,1012.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLAS 131356Z 20003KT 10SM FEW220 21/08 A2995 RMK AO2 SLP122 T02110078,M
WMC,2023-06-13 13:56,-117.8072,40.9019,1315.00,59.00,53.00,80.75,0.00,0.00,0.00,30.04,1013.80,10.00,M,SCT,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,59.00,KWMC 131356Z AUTO 00000KT 10SM SCT060 OVC085 15/12 A3004 RMK AO2 SLP138 T01500117 TSNO,M
HND,2023-06-13 13:56,-115.1344,35.9729,742.79,70.00,44.00,39.26,170.00,6.00,0.00,29.98,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 131356Z 17006KT 10SM CLR 21/07 A2998 RMK AO2 SLP146 T02110067,M
05U,2023-06-13 14:10,-116.0051,39.6042,1811.23,53.60,44.60,71.45,30.00,5.00,0.00,30.14,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,53.60,K05U 131410Z AUTO 03005KT 10SM SCT050 12/07 A3014 RMK A01,M
BVU,2023-06-13 14:15,-114.8611,35.9475,671.00,69.80,46.40,43.13,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 131415Z AUTO 00000KT 10SM CLR 21/08 A2996 RMK AO2,M
CXP,2023-06-13 14:15,-119.7326,39.1923,1431.00,55.40,50.00,81.99,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 131415Z AUTO 00000KT 10SM SCT110 13/10 A3013 RMK AO2,M
RTS,2023-06-13 14:15,-119.8764,39.6682,1539.00,55.40,51.80,87.65,320.00,7.00,0.00,30.12,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 131415Z AUTO 32007KT 10SM OVC100 13/11 A3012 RMK AO2,M
MEV,2023-06-13 14:15,-119.7500,38.9963,1441.42,53.60,50.00,87.56,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 131415Z AUTO 00000KT 10SM CLR 12/10 A3012 RMK AO2,M
BAM,2023-06-13 14:15,-116.8743,40.5990,1382.36,55.40,51.80,87.65,60.00,3.00,0.00,30.07,M,10.00,M,SCT,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,55.40,KBAM 131415Z AUTO 06003KT 10SM SCT060 OVC070 13/11 A3007 RMK AO1,M
HTH,2023-06-13 14:15,-118.6315,38.5448,1282.89,57.20,51.80,82.12,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 131415Z AUTO 00000KT 10SM CLR 14/11 A3009 RMK A01,M
TMT,2023-06-13 14:15,-117.1971,39.4643,1749.34,48.20,44.00,84.98,240.00,3.00,0.00,30.14,M,10.00,M,SCT,OVC,M,M,4900.00,11000.00,M,M,M,M,M,M,M,M,M,47.21,KTMT 131415Z AUTO 24003KT 10SM SCT049 OVC110 09/07 A3014 RMK AO2 T00900066,M
05U,2023-06-13 14:30,-116.0051,39.6042,1811.23,57.20,46.40,67.12,20.00,5.00,0.00,30.14,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,57.20,K05U 131430Z AUTO 02005KT 10SM SCT050 14/08 A3014 RMK A01,M
BVU,2023-06-13 14:35,-114.8611,35.9475,671.00,71.60,44.60,37.89,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 131435Z AUTO 00000KT 10SM CLR 22/07 A2996 RMK AO2,M
CXP,2023-06-13 14:35,-119.7326,39.1923,1431.00,57.20,50.00,76.82,280.00,4.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 131435Z AUTO 28004KT 10SM SCT110 14/10 A3013 RMK AO2,M
RTS,2023-06-13 14:35,-119.8764,39.6682,1539.00,55.40,51.80,87.65,310.00,7.00,0.00,30.13,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 131435Z AUTO 31007KT 10SM BKN100 13/11 A3013 RMK AO2,M
MEV,2023-06-13 14:35,-119.7500,38.9963,1441.42,55.40,51.80,87.65,120.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 131435Z AUTO 12004KT 10SM CLR 13/11 A3012 RMK AO2,M
