dateTime,value,flag,score
"2025-06-15T23:15:00-08:00",0.00,c,-1
"2025-06-16T07:15:00-08:00",0.00,c,-1
"2025-06-16T11:00:00-08:00",0.00,c,-1
"2025-06-16T15:15:00-08:00",0.00,c,-1
"2025-06-16T19:15:00-08:00",0.00,c,-1
"2025-06-17T03:15:00-08:00",0.00,c,-1
"2025-06-17T11:00:00-08:00",0.00,c,-1
"2025-06-17T15:15:00-08:00",0.00,c,-1
"2025-06-17T19:15:00-08:00",0.00,c,-1
"2025-06-17T23:15:00-08:00",0.00,c,-1
"2025-06-18T03:15:00-08:00",0.00,c,-1
"2025-06-18T07:15:00-08:00",0.00,c,-1
"2025-06-18T11:15:00-08:00",0.00,c,-1
"2025-06-18T15:15:00-08:00",0.00,c,-1
"2025-06-18T19:15:00-08:00",0.00,c,-1
"2025-06-19T03:15:00-08:00",0.00,c,-1
"2025-06-19T07:15:00-08:00",0.00,c,-1
"2025-06-19T11:15:00-08:00",0.00,c,-1
"2025-06-19T19:00:00-08:00",0.00,c,-1
"2025-06-19T23:15:00-08:00",0.00,c,-1
"2025-06-20T03:15:00-08:00",0.00,c,-1
"2025-06-20T07:15:00-08:00",0.00,c,-1
"2025-06-20T11:15:00-08:00",0.00,c,-1
"2025-06-20T15:15:00-08:00",0.00,c,-1
"2025-06-20T19:15:00-08:00",0.00,c,-1
"2025-06-20T23:15:00-08:00",0.00,c,-1
"2025-06-21T03:15:00-08:00",0.00,c,-1
"2025-06-21T07:15:00-08:00",0.00,c,-1
"2025-06-21T11:15:00-08:00",0.00,c,-1
"2025-06-21T15:15:00-08:00",0.00,c,-1
"2025-06-21T19:15:00-08:00",0.00,c,-1
"2025-06-21T23:15:00-08:00",0.00,c,-1
"2025-06-22T07:00:00-08:00",0.00,c,-1
"2025-06-22T11:15:00-08:00",0.00,c,-1
"2025-06-22T19:15:00-08:00",0.00,c,-1
"2025-06-22T23:15:00-08:00",0.00,c,-1
"2025-06-23T03:15:00-08:00",0.00,c,-1
"2025-06-23T07:15:00-08:00",0.00,c,-1
"2025-06-23T11:15:00-08:00",0.00,c,-1
"2025-06-23T15:00:00-08:00",0.00,c,-1
"2025-06-23T19:15:00-08:00",0.00,c,-1
"2025-06-23T23:15:00-08:00",0.00,c,-1
"2025-06-24T03:15:00-08:00",0.00,c,-1
"2025-06-24T07:15:00-08:00",0.00,c,-1
"2025-06-24T19:15:00-08:00",0.00,c,-1
