station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2023-05-21 12:55,-119.7711,39.4839,1341.00,59.00,45.00,59.67,290.00,3.00,0.00,30.14,1015.80,10.00,M,FEW,SCT,M,M,10000.00,22000.00,M,M,M,M,M,M,M,M,M,59.00,KRNO 211255Z 29003KT 10SM FEW100 SCT220 15/07 A3014 RMK AO2 SLP158 ACSL DSNT N T01500072 $,M
RTS,2023-05-21 12:55,-119.8764,39.6682,1539.00,50.00,42.80,76.18,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 211255Z AUTO 00000KT 10SM CLR 10/06 A3017 RMK AO2,M
MEV,2023-05-21 12:55,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 211255Z AUTO 00000KT 10SM CLR 08/05 A3017 RMK AO2,M
BAM,2023-05-21 12:55,-116.8743,40.5990,1382.36,48.20,33.80,57.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 211255Z AUTO 00000KT 10SM CLR 09/01 A3014 RMK AO1,M
HTH,2023-05-21 12:55,-118.6315,38.5448,1282.89,57.20,44.60,62.69,170.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 211255Z AUTO 17005KT 10SM CLR 14/07 A3013 RMK A01,M
TMT,2023-05-21 12:55,-117.1971,39.4643,1749.34,44.80,37.80,76.29,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.80,KTMT 211255Z AUTO 00000KT 10SM CLR 07/03 A3022 RMK AO2 T00710032,M
10U,2023-05-21 12:55,-116.1876,41.9532,1637.00,48.20,39.20,70.88,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K10U 211255Z AUTO 00000KT 10SM CLR 09/04 A3018 RMK AO2,M
LSV,2023-05-21 12:55,-115.0343,36.2362,570.00,69.80,49.80,49.00,10.00,6.00,0.00,29.99,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KLSV 211255Z AUTO 01006KT 10SM CLR 21/10 A2999 RMK AO2 SLP133 T02100099 $,M
INS,2023-05-21 12:55,-115.6733,36.5872,955.00,60.00,41.70,50.92,0.00,0.00,0.00,30.07,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.90,KINS 211255Z AUTO 00000KT 10SM CLR 16/05 A3007 RMK AO2 SLP147 T01550054 $,M
EKO,2023-05-21 12:56,-115.7860,40.8242,1367.00,48.00,39.00,70.85,0.00,0.00,0.00,30.18,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.00,KEKO 211256Z AUTO 00000KT 10SM CLR 09/04 A3018 RMK AO2 SLP176 T00890039,M
TPH,2023-05-21 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 211256Z AUTO A3020 RMK AO2 SLPNO PWINO $,M
NFL,2023-05-21 12:56,-118.7010,39.4166,1199.00,63.00,47.00,55.64,0.00,0.00,0.00,30.09,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 211256Z AUTO 00000KT 10SM CLR 17/08 A3009 RMK AO2 SLP156 T01720083,M
WMC,2023-05-21 12:56,-117.8072,40.9019,1315.00,49.00,40.00,70.95,160.00,6.00,0.00,30.11,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.88,KWMC 211256Z AUTO 16006KT 10SM CLR 09/04 A3011 RMK AO2 SLP155 T00940044,M
HND,2023-05-21 12:56,-115.1344,35.9729,742.79,67.00,47.00,48.56,160.00,4.00,0.00,30.06,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KHND 211256Z AUTO 16004KT 10SM CLR 19/08 A3006 RMK AO2 SLP171 T01940083,M
LAS,2023-05-21 12:56,-115.1634,36.0719,663.00,74.00,49.00,41.24,0.00,0.00,0.00,30.03,1014.40,10.00,M,FEW,SCT,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,73.90,KLAS 211256Z 00000KT 10SM FEW150 SCT250 23/09 A3003 RMK AO2 SLP144 T02330094,M
05U,2023-05-21 13:10,-116.0051,39.6042,1811.23,48.20,33.80,57.26,360.00,7.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,K05U 211310Z AUTO 36007KT 10SM CLR 09/01 A3024 RMK A01,M
BVU,2023-05-21 13:15,-114.8611,35.9475,671.00,68.00,51.80,56.13,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 211315Z AUTO 00000KT 10SM CLR 20/11 A3002 RMK AO2,M
CXP,2023-05-21 13:15,-119.7326,39.1923,1431.00,53.60,41.00,62.23,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 211315Z AUTO 00000KT 10SM CLR 12/05 A3018 RMK AO2,M
RTS,2023-05-21 13:15,-119.8764,39.6682,1539.00,51.80,42.80,71.26,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 211315Z AUTO 00000KT 10SM CLR 11/06 A3018 RMK AO2,M
MEV,2023-05-21 13:15,-119.7500,38.9963,1441.42,44.60,41.00,87.09,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 211315Z AUTO 00000KT 10SM CLR 07/05 A3017 RMK AO2,M
BAM,2023-05-21 13:15,-116.8743,40.5990,1382.36,46.40,33.80,61.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 211315Z AUTO 00000KT 10SM CLR 08/01 A3015 RMK AO1,M
HTH,2023-05-21 13:15,-118.6315,38.5448,1282.89,59.00,46.40,62.92,180.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 211315Z AUTO 18007KT 10SM CLR 15/08 A3013 RMK A01,M
TMT,2023-05-21 13:15,-117.1971,39.4643,1749.34,45.50,38.30,75.76,230.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.23,KTMT 211315Z AUTO 23007KT 10SM CLR 08/04 A3022 RMK AO2 T00750035,M
10U,2023-05-21 13:15,-116.1876,41.9532,1637.00,50.00,37.40,61.76,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 211315Z AUTO 00000KT 10SM CLR 10/03 A3018 RMK AO2,M
05U,2023-05-21 13:30,-116.0051,39.6042,1811.23,50.00,35.60,57.52,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 211330Z AUTO 00000KT 10SM CLR 10/02 A3025 RMK A01,M
BVU,2023-05-21 13:35,-114.8611,35.9475,671.00,68.00,53.60,59.97,40.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 211335Z AUTO 04004KT 10SM CLR 20/12 A3002 RMK AO2,M
CXP,2023-05-21 13:35,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 211335Z AUTO 00000KT 10SM CLR 11/06 A3018 RMK AO2,M
RTS,2023-05-21 13:35,-119.8764,39.6682,1539.00,53.60,44.60,71.45,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 211335Z AUTO 00000KT 10SM CLR 12/07 A3018 RMK AO2,M
MEV,2023-05-21 13:35,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 211335Z AUTO 00000KT 10SM CLR 09/06 A3017 RMK AO2,M
BAM,2023-05-21 13:35,-116.8743,40.5990,1382.36,51.80,35.60,53.81,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 211335Z AUTO 00000KT 10SM CLR 11/02 A3015 RMK AO1,M
HTH,2023-05-21 13:35,-118.6315,38.5448,1282.89,60.80,46.40,59.01,150.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 211335Z AUTO 15003KT 10SM CLR 16/08 A3014 RMK A01,M
TMT,2023-05-21 13:35,-117.1971,39.4643,1749.34,49.80,38.70,65.47,200.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.53,KTMT 211335Z AUTO 20005KT 10SM CLR 10/04 A3022 RMK AO2 T00990037,M
10U,2023-05-21 13:35,-116.1876,41.9532,1637.00,51.80,39.20,61.99,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 211335Z AUTO 00000KT 10SM CLR 11/04 A3018 RMK AO2,M
05U,2023-05-21 13:50,-116.0051,39.6042,1811.23,53.60,37.40,54.07,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 211350Z AUTO 00000KT 10SM CLR 12/03 A3025 RMK A01,M
P68,2023-05-21 13:53,-116.0056,39.6014,1993.00,52.00,37.00,56.45,220.00,3.00,0.00,30.22,1016.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 211353Z AUTO 22003KT 11/03 A3022 RMK AO1 SLP162 T01110028,M
VGT,2023-05-21 13:53,-115.1933,36.2111,667.00,74.00,46.00,36.98,330.00,4.00,0.00,30.02,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KVGT 211353Z 33004KT 10SM CLR 23/08 A3002 RMK AO2 SLP161 T02330078 $,M
DRA,2023-05-21 13:53,-116.0278,36.6206,1009.00,64.00,53.00,67.66,0.00,0.00,0.00,30.07,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 211353Z AUTO 00000KT 10SM CLR 18/12 A3007 RMK AO2 SLP148 T01780117,M
LOL,2023-05-21 13:53,-118.5701,40.0684,1192.43,61.00,44.00,53.69,0.00,0.00,0.00,30.09,1015.30,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 211353Z AUTO 00000KT 8SM CLR 16/07 A3009 RMK AO2 SLP153 T01610067,M
ELY,2023-05-21 13:53,-114.8453,39.2950,1909.00,49.00,40.00,70.95,180.00,7.00,0.00,30.25,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.38,KELY 211353Z AUTO 18007KT 10SM CLR 09/04 A3025 RMK AO2 SLP163 T00940044,M
BVU,2023-05-21 13:55,-114.8611,35.9475,671.00,71.60,51.80,49.64,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 211355Z AUTO 00000KT 10SM CLR 22/11 A3002 RMK AO2,M
CXP,2023-05-21 13:55,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 211355Z AUTO 00000KT 10SM CLR 13/07 A3019 RMK AO2,M
RTS,2023-05-21 13:55,-119.8764,39.6682,1539.00,53.60,46.40,76.50,20.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 211355Z AUTO 02003KT 10SM CLR 12/08 A3019 RMK AO2,M
MEV,2023-05-21 13:55,-119.7500,38.9963,1441.42,51.80,42.80,71.26,190.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 211355Z AUTO 19004KT 10SM CLR 11/06 A3018 RMK AO2,M
BAM,2023-05-21 13:55,-116.8743,40.5990,1382.36,53.60,37.40,54.07,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 211355Z AUTO 00000KT 10SM CLR 12/03 A3016 RMK AO1,M
HTH,2023-05-21 13:55,-118.6315,38.5448,1282.89,62.60,44.60,51.72,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 211355Z AUTO 00000KT 10SM CLR 17/07 A3014 RMK A01,M
TMT,2023-05-21 13:55,-117.1971,39.4643,1749.34,50.00,39.00,65.75,160.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 211355Z AUTO 16003KT 10SM CLR 10/04 A3023 RMK AO2 T01000039,M
10U,2023-05-21 13:55,-116.1876,41.9532,1637.00,53.60,41.00,62.23,80.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 211355Z AUTO 08003KT 10SM CLR 12/05 A3018 RMK AO2,M
INS,2023-05-21 13:55,-115.6733,36.5872,955.00,66.20,43.00,42.90,0.00,0.00,0.00,30.08,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KINS 211355Z AUTO 00000KT 10SM CLR 19/06 A3008 RMK AO2 SLP147 T01900061 $,M
LSV,2023-05-21 13:55,-115.0343,36.2362,570.00,73.40,51.30,45.85,60.00,4.00,0.00,29.99,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KLSV 211355Z AUTO 06004KT 10SM CLR 23/11 A2999 RMK AO2 SLP134 T02300107 $,M
RNO,2023-05-21 13:55,-119.7711,39.4839,1341.00,60.00,44.00,55.44,270.00,3.00,0.00,30.15,1016.10,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,60.10,KRNO 211355Z 27003KT 10SM FEW120 SCT250 16/07 A3015 RMK AO2 SLP161 T01560067 $,M
EKO,2023-05-21 13:56,-115.7860,40.8242,1367.00,54.00,39.00,56.74,60.00,5.00,0.00,30.18,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 211356Z AUTO 06005KT 10SM CLR 12/04 A3018 RMK AO2 SLP173 T01220039,M
WMC,2023-05-21 13:56,-117.8072,40.9019,1315.00,57.00,41.00,54.99,0.00,0.00,0.00,30.12,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 211356Z AUTO 00000KT 10SM CLR 14/05 A3012 RMK AO2 SLP157 T01390050,M
NFL,2023-05-21 13:56,-118.7010,39.4166,1199.00,63.00,50.00,62.49,0.00,0.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 211356Z AUTO 00000KT 10SM CLR 17/10 A3010 RMK AO2 SLP160 T01720100,M
TPH,2023-05-21 13:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 211356Z AUTO A3021 RMK AO2 SLPNO PWINO $,M
HND,2023-05-21 13:56,-115.1344,35.9729,742.79,71.00,47.00,42.05,190.00,5.00,0.00,30.06,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KHND 211356Z 19005KT 10SM CLR 22/08 A3006 RMK AO2 SLP173 T02170083,M
LAS,2023-05-21 13:56,-115.1634,36.0719,663.00,74.00,49.00,41.24,210.00,4.00,0.00,30.03,1014.70,10.00,M,FEW,FEW,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,73.90,KLAS 211356Z 21004KT 10SM FEW150 FEW250 23/09 A3003 RMK AO2 SLP147 T02330094,M
05U,2023-05-21 14:10,-116.0051,39.6042,1811.23,57.20,37.40,47.44,M,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 211410Z AUTO VRB04KT 10SM CLR 14/03 A3024 RMK A01,M
BVU,2023-05-21 14:15,-114.8611,35.9475,671.00,71.60,51.80,49.64,180.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 211415Z AUTO 18003KT 10SM CLR 22/11 A3002 RMK AO2,M
CXP,2023-05-21 14:15,-119.7326,39.1923,1431.00,59.00,44.60,58.77,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 211415Z AUTO 00000KT 10SM CLR 15/07 A3018 RMK AO2,M
RTS,2023-05-21 14:15,-119.8764,39.6682,1539.00,55.40,46.40,71.64,350.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 211415Z AUTO 35004KT 10SM CLR 13/08 A3019 RMK AO2,M
MEV,2023-05-21 14:15,-119.7500,38.9963,1441.42,50.00,44.60,81.61,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 211415Z AUTO 00000KT 10SM CLR 10/07 A3018 RMK AO2,M
BAM,2023-05-21 14:15,-116.8743,40.5990,1382.36,55.40,37.40,50.64,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 211415Z AUTO 00000KT 10SM CLR 13/03 A3016 RMK AO1,M
HTH,2023-05-21 14:15,-118.6315,38.5448,1282.89,64.40,46.40,51.98,150.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 211415Z AUTO 15005KT 10SM CLR 18/08 A3014 RMK A01,M
10U,2023-05-21 14:15,-116.1876,41.9532,1637.00,53.60,41.00,62.23,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 211415Z AUTO 00000KT 10SM CLR 12/05 A3018 RMK AO2,M
TMT,2023-05-21 14:15,-117.1971,39.4643,1749.34,51.00,40.00,65.86,150.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.90,KTMT 211415Z AUTO 15003KT 10SM CLR 11/04 A3022 RMK AO2 T01050044,M
05U,2023-05-21 14:30,-116.0051,39.6042,1811.23,59.00,37.40,44.47,M,5.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 211430Z AUTO VRB05KT 10SM CLR 15/03 A3024 RMK A01,M
BVU,2023-05-21 14:35,-114.8611,35.9475,671.00,71.60,51.80,49.64,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 211435Z AUTO 00000KT 10SM CLR 22/11 A3003 RMK AO2,M
CXP,2023-05-21 14:35,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 211435Z AUTO 00000KT 10SM CLR 15/05 A3019 RMK AO2,M
RTS,2023-05-21 14:35,-119.8764,39.6682,1539.00,59.00,44.60,58.77,350.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 211435Z AUTO 35003KT 10SM CLR 15/07 A3018 RMK AO2,M
MEV,2023-05-21 14:35,-119.7500,38.9963,1441.42,57.20,44.60,62.69,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 211435Z AUTO 00000KT 10SM CLR 14/07 A3017 RMK AO2,M
BAM,2023-05-21 14:35,-116.8743,40.5990,1382.36,59.00,39.20,47.72,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 211435Z AUTO 00000KT 10SM CLR 15/04 A3016 RMK AO1,M
HTH,2023-05-21 14:35,-118.6315,38.5448,1282.89,68.00,44.60,42.85,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 211435Z AUTO 00000KT 10SM CLR 20/07 A3014 RMK A01,M
10U,2023-05-21 14:35,-116.1876,41.9532,1637.00,57.20,41.00,54.60,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 211435Z AUTO 00000KT 10SM CLR 14/05 A3018 RMK AO2,M
TMT,2023-05-21 14:35,-117.1971,39.4643,1749.34,53.00,39.70,60.70,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.90,KTMT 211435Z AUTO 00000KT 10SM CLR 12/04 A3022 RMK AO2 T01160043,M
05U,2023-05-21 14:50,-116.0051,39.6042,1811.23,62.60,37.40,39.14,M,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 211450Z AUTO VRB03KT 10SM CLR 17/03 A3024 RMK A01,M
DRA,2023-05-21 14:53,-116.0278,36.6206,1009.00,73.00,48.00,41.10,40.00,7.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 211453Z AUTO 04007KT 10SM CLR 23/09 A3007 RMK AO2 SLP142 T02280089 56002,M
ELY,2023-05-21 14:53,-114.8453,39.2950,1909.00,57.00,41.00,54.99,180.00,8.00,0.00,30.24,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 211453Z AUTO 18008KT 10SM CLR 14/05 A3024 RMK AO2 SLP160 T01390050 58003,M
VGT,2023-05-21 14:53,-115.1933,36.2111,667.00,79.00,48.00,33.66,0.00,0.00,0.00,30.03,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 211453Z 00000KT 10SM CLR 26/09 A3003 RMK AO2 SLP161 T02610089 53003 $,M
P68,2023-05-21 14:53,-116.0056,39.6014,1993.00,60.00,38.00,43.61,250.00,3.00,0.00,30.21,1016.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 211453Z AUTO 25003KT 16/03 A3021 RMK AO1 SLP166 T01560033 50000,M
LOL,2023-05-21 14:53,-118.5701,40.0684,1192.43,67.00,44.00,43.67,190.00,4.00,0.00,30.10,1015.70,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 211453Z AUTO 19004KT 8SM CLR 19/07 A3010 RMK AO2 SLP157 T01940067 53002,M
BVU,2023-05-21 14:55,-114.8611,35.9475,671.00,73.40,51.80,46.71,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 211455Z AUTO 00000KT 10SM CLR 23/11 A3003 RMK AO2,M
CXP,2023-05-21 14:55,-119.7326,39.1923,1431.00,60.80,41.00,48.00,310.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 211455Z AUTO 31004KT 10SM CLR 16/05 A3019 RMK AO2,M
RNO,2023-05-21 14:55,-119.7711,39.4839,1341.00,64.00,45.00,49.99,150.00,3.00,0.00,30.15,1015.90,10.00,M,FEW,FEW,SCT,SCT,12000.00,15000.00,20000.00,25000.00,M,M,M,M,M,M,M,64.00,KRNO 211455Z 15003KT 10SM FEW120 FEW150 SCT200 SCT250 18/07 A3015 RMK AO2 SLP159 T01780072 53003,M
RTS,2023-05-21 14:55,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 211455Z AUTO 00000KT 10SM CLR 16/07 A3018 RMK AO2,M
MEV,2023-05-21 14:55,-119.7500,38.9963,1441.42,59.00,44.60,58.77,100.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 211455Z AUTO 10003KT 10SM CLR 15/07 A3017 RMK AO2,M
BAM,2023-05-21 14:55,-116.8743,40.5990,1382.36,62.60,39.20,42.00,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 211455Z AUTO 00000KT 10SM CLR 17/04 A3016 RMK AO1,M
HTH,2023-05-21 14:55,-118.6315,38.5448,1282.89,68.00,44.60,42.85,240.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 211455Z AUTO 24004KT 10SM CLR 20/07 A3013 RMK A01,M
10U,2023-05-21 14:55,-116.1876,41.9532,1637.00,62.60,42.80,48.28,140.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K10U 211455Z AUTO 14004KT 10SM CLR 17/06 A3018 RMK AO2,M
LSV,2023-05-21 14:55,-115.0343,36.2362,570.00,79.00,47.50,33.03,40.00,6.00,0.00,29.99,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLSV 211455Z AUTO 04006KT 10SM CLR 26/09 A2999 RMK AO2 SLP134 T02610086 53002 $,M
INS,2023-05-21 14:55,-115.6733,36.5872,955.00,70.20,42.00,35.83,0.00,0.00,0.00,30.07,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.20,KINS 211455Z AUTO 00000KT 10SM CLR 21/06 A3007 RMK AO2 SLP142 T02120055 $,M
TMT,2023-05-21 14:55,-117.1971,39.4643,1749.34,56.00,41.00,57.23,210.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KTMT 211455Z AUTO 21003KT 10SM CLR 13/05 A3022 RMK AO2 T01330050,M
WMC,2023-05-21 14:56,-117.8072,40.9019,1315.00,65.00,43.00,44.88,110.00,3.00,0.00,30.12,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 211456Z AUTO 11003KT 10SM CLR 18/06 A3012 RMK AO2 SLP154 T01830061 56004,M
