station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2023-06-11 12:15,-117.1971,39.4643,1749.34,43.00,42.80,99.24,0.00,0.00,0.00,30.00,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,43.00,KTMT 111215Z AUTO 00000KT 10SM SCT100 06/06 A3000 RMK AO2 T00610060,M
BVU,2023-06-11 12:35,-114.8611,35.9475,671.00,69.80,35.60,28.39,60.00,4.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 111235Z AUTO 06004KT 10SM CLR 21/02 A2970 RMK AO2,M
CXP,2023-06-11 12:35,-119.7326,39.1923,1431.00,46.40,46.40,100.00,0.00,0.00,0.00,29.99,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 111235Z AUTO 00000KT 9SM CLR 08/08 A2999 RMK AO2,M
RTS,2023-06-11 12:35,-119.8764,39.6682,1539.00,42.80,42.80,100.00,350.00,3.00,0.00,29.99,M,10.00,M,SCT,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,41.03,KRTS 111235Z AUTO 35003KT 10SM SCT006 06/06 A2999 RMK AO2,M
MEV,2023-06-11 12:35,-119.7500,38.9963,1441.42,42.80,42.80,100.00,0.00,0.00,0.00,29.97,M,9.00,M,SCT,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 111235Z AUTO 00000KT 9SM SCT036 06/06 A2997 RMK AO2,M
BAM,2023-06-11 12:35,-116.8743,40.5990,1382.36,48.20,46.40,93.45,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 111235Z AUTO 00000KT 10SM CLR 09/08 A2996 RMK AO1,M
HTH,2023-06-11 12:35,-118.6315,38.5448,1282.89,53.60,55.40,M,230.00,3.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 111235Z AUTO 23003KT 10SM CLR 12/13 A2994 RMK A01,M
TMT,2023-06-11 12:35,-117.1971,39.4643,1749.34,41.20,40.80,98.46,110.00,4.00,0.00,30.00,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.16,KTMT 111235Z AUTO 11004KT 7SM CLR 05/05 A3000 RMK AO2 T00510049,M
P68,2023-06-11 12:53,-116.0056,39.6014,1993.00,45.00,45.00,100.00,210.00,3.00,0.00,29.98,1010.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KP68 111253Z AUTO 21003KT 07/07 A2998 RMK AO1 SLP102 T00720072,M
DRA,2023-06-11 12:53,-116.0278,36.6206,1009.00,69.00,37.00,30.74,10.00,5.00,0.00,29.74,1002.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KDRA 111253Z AUTO 01005KT 10SM CLR 21/03 A2974 RMK AO2 SLP025 T02060028,M
VGT,2023-06-11 12:53,-115.1933,36.2111,667.00,72.00,34.00,24.72,320.00,3.00,0.00,29.69,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KVGT 111253Z 32003KT 10SM CLR 22/01 A2969 RMK AO2 SLP045 T02220011,M
ELY,2023-06-11 12:53,-114.8453,39.2950,1909.00,41.00,38.00,88.62,190.00,6.00,0.00,30.00,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KELY 111253Z AUTO 19006KT 10SM CLR 05/03 A3000 RMK AO2 SLP095 T00500033,M
LOL,2023-06-11 12:53,-118.5701,40.0684,1192.43,49.00,47.00,92.77,290.00,3.00,0.00,29.94,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.01,KLOL 111253Z AUTO 29003KT 10SM CLR 09/08 A2994 RMK AO2 SLP118 T00940083,M
BVU,2023-06-11 12:55,-114.8611,35.9475,671.00,69.80,35.60,28.39,0.00,0.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 111255Z AUTO 00000KT 10SM CLR 21/02 A2970 RMK AO2,M
CXP,2023-06-11 12:55,-119.7326,39.1923,1431.00,46.40,46.40,100.00,0.00,0.00,0.00,29.98,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,46.40,KCXP 111255Z AUTO 00000KT 6SM BR CLR 08/08 A2998 RMK AO2,M
INS,2023-06-11 12:55,-115.6733,36.5872,955.00,64.00,26.40,23.91,0.00,0.00,0.00,29.74,1002.60,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,64.00,KINS 111255Z AUTO 00000KT 10SM SCT150 18/M03 A2974 RMK AO2 SLP026 T01781031 $,M
RNO,2023-06-11 12:55,-119.7711,39.4839,1341.00,49.00,46.00,89.67,0.00,0.00,0.00,29.96,1011.80,10.00,M,FEW,SCT,BKN,M,4500.00,10000.00,24000.00,M,M,M,M,M,M,M,M,48.90,KRNO 111255Z 00000KT 10SM FEW045 SCT100 BKN240 09/08 A2996 RMK AO2 SLP118 T00940078,M
RTS,2023-06-11 12:55,-119.8764,39.6682,1539.00,44.60,44.60,100.00,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 111255Z AUTO 00000KT 10SM OVC006 07/07 A2999 RMK AO2,M
MEV,2023-06-11 12:55,-119.7500,38.9963,1441.42,42.80,42.80,100.00,80.00,3.00,0.00,29.97,M,6.00,M,FEW,M,M,M,4400.00,M,M,M,BR,M,M,M,M,M,M,41.03,KMEV 111255Z AUTO 08003KT 6SM BR FEW044 06/06 A2997 RMK AO2,M
BAM,2023-06-11 12:55,-116.8743,40.5990,1382.36,50.00,46.40,87.37,200.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 111255Z AUTO 20004KT 10SM CLR 10/08 A2996 RMK AO1,M
HTH,2023-06-11 12:55,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 111255Z AUTO 00000KT 10SM CLR 13/12 A2994 RMK A01,M
LSV,2023-06-11 12:55,-115.0343,36.2362,570.00,71.20,26.80,18.96,70.00,3.00,0.00,29.66,1002.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.20,KLSV 111255Z AUTO 07003KT 10SM CLR 22/M03 A2966 RMK AO2 SLP021 T02181029 $,M
TMT,2023-06-11 12:55,-117.1971,39.4643,1749.34,41.40,41.20,99.23,0.00,0.00,0.00,30.00,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 111255Z AUTO 00000KT 10SM SCT100 05/05 A3000 RMK AO2 LTG DSNT SW T00520051,M
WMC,2023-06-11 12:56,-117.8072,40.9019,1315.00,46.00,43.00,89.20,0.00,0.00,0.00,29.95,1012.00,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KWMC 111256Z AUTO 00000KT 8SM CLR 08/06 A2995 RMK AO2 SLP120 T00780061,M
NFL,2023-06-11 12:56,-118.7010,39.4166,1199.00,54.00,50.00,86.29,290.00,6.00,0.00,29.91,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 111256Z AUTO 29006KT 10SM CLR 12/10 A2991 RMK AO2 SLP102 T01220100,M
HND,2023-06-11 12:56,-115.1344,35.9729,742.79,71.00,32.00,23.52,160.00,4.00,0.00,29.73,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KHND 111256Z AUTO 16004KT 10SM CLR 22/00 A2973 RMK AO2 SLP056 T02170000,M
TPH,2023-06-11 12:56,-117.0904,38.0505,1654.00,52.00,45.00,76.94,340.00,8.00,0.00,29.92,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 111256Z AUTO 34008KT 10SM CLR 11/07 A2992 RMK AO2 SLP077 T01110072,M
LAS,2023-06-11 12:56,-115.1634,36.0719,663.00,73.00,30.90,21.10,220.00,4.00,0.00,29.70,1003.10,10.00,M,BKN,BKN,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,73.00,KLAS 111256Z 22004KT 10SM BKN160 BKN220 23/M01 A2970 RMK AO2 SLP031 T02281006,M
EKO,2023-06-11 12:56,-115.7860,40.8242,1367.00,53.00,47.00,79.40,80.00,4.00,0.00,29.96,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KEKO 111256Z AUTO 08004KT 10SM CLR 12/08 A2996 RMK AO2 SLP112 T01170083,M
BVU,2023-06-11 13:15,-114.8611,35.9475,671.00,75.20,28.40,17.70,90.00,3.00,0.00,29.70,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 111315Z AUTO 09003KT 10SM CLR 24/M02 A2970 RMK AO2,M
CXP,2023-06-11 13:15,-119.7326,39.1923,1431.00,46.40,46.40,100.00,0.00,0.00,0.00,29.98,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 111315Z AUTO 00000KT 8SM CLR 08/08 A2998 RMK AO2,M
RTS,2023-06-11 13:15,-119.8764,39.6682,1539.00,44.60,44.60,100.00,360.00,4.00,0.00,29.99,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,42.13,KRTS 111315Z AUTO 36004KT 10SM OVC004 07/07 A2999 RMK AO2,M
MEV,2023-06-11 13:15,-119.7500,38.9963,1441.42,42.80,42.80,100.00,60.00,4.00,0.00,29.96,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 111315Z AUTO 06004KT 9SM CLR 06/06 A2996 RMK AO2,M
BAM,2023-06-11 13:15,-116.8743,40.5990,1382.36,50.00,48.20,93.50,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 111315Z AUTO 00000KT 10SM CLR 10/09 A2997 RMK AO1,M
HTH,2023-06-11 13:15,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,29.94,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 111315Z AUTO 00000KT 10SM SCT110 13/12 A2994 RMK A01,M
TMT,2023-06-11 13:15,-117.1971,39.4643,1749.34,43.00,42.80,99.24,0.00,0.00,0.00,30.00,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,43.00,KTMT 111315Z AUTO 00000KT 10SM SCT100 06/06 A3000 RMK AO2 T00610060,M
BVU,2023-06-11 13:35,-114.8611,35.9475,671.00,75.20,28.40,17.70,110.00,4.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 111335Z AUTO 11004KT 10SM CLR 24/M02 A2971 RMK AO2,M
CXP,2023-06-11 13:35,-119.7326,39.1923,1431.00,46.40,46.40,100.00,0.00,0.00,0.00,29.97,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 111335Z AUTO 00000KT 9SM CLR 08/08 A2997 RMK AO2,M
RTS,2023-06-11 13:35,-119.8764,39.6682,1539.00,48.20,46.40,93.45,340.00,5.00,0.00,29.98,M,10.00,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 111335Z AUTO 34005KT 10SM BKN005 09/08 A2998 RMK AO2,M
MEV,2023-06-11 13:35,-119.7500,38.9963,1441.42,42.80,42.80,100.00,0.00,0.00,0.00,29.96,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 111335Z AUTO 00000KT 8SM CLR 06/06 A2996 RMK AO2,M
BAM,2023-06-11 13:35,-116.8743,40.5990,1382.36,50.00,48.20,93.50,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 111335Z AUTO 00000KT 10SM CLR 10/09 A2997 RMK AO1,M
HTH,2023-06-11 13:35,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,29.93,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 111335Z AUTO 00000KT 10SM SCT110 13/12 A2993 RMK A01,M
TMT,2023-06-11 13:35,-117.1971,39.4643,1749.34,44.00,43.70,98.48,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KTMT 111335Z AUTO 00000KT 10SM CLR 07/07 A3000 RMK AO2 T00670065,M
HTH,2023-06-11 13:50,-118.6315,38.5448,1282.89,55.40,53.60,93.65,0.00,0.00,0.00,29.94,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 111350Z AUTO 00000KT 10SM FEW110 13/12 A2994 RMK A01,M
P68,2023-06-11 13:53,-116.0056,39.6014,1993.00,48.00,46.00,92.74,190.00,5.00,0.00,29.98,1010.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KP68 111353Z AUTO 19005KT 09/08 A2998 RMK AO1 SLP101 T00890078,M
DRA,2023-06-11 13:53,-116.0278,36.6206,1009.00,67.00,36.00,31.87,0.00,0.00,0.00,29.75,1002.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KDRA 111353Z AUTO 00000KT 10SM CLR 19/02 A2975 RMK AO2 SLP028 T01940022,M
VGT,2023-06-11 13:53,-115.1933,36.2111,667.00,73.00,33.00,23.06,20.00,3.00,0.00,29.70,1004.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KVGT 111353Z 02003KT 10SM CLR 23/01 A2970 RMK AO2 SLP048 T02280006,M
LOL,2023-06-11 13:53,-118.5701,40.0684,1192.43,54.00,49.00,82.82,30.00,7.00,0.00,29.93,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 111353Z AUTO 03007KT 10SM CLR 12/09 A2993 RMK AO2 SLP116 T01220094,M
ELY,2023-06-11 13:53,-114.8453,39.2950,1909.00,44.00,40.00,85.06,170.00,4.00,0.00,30.00,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.55,KELY 111353Z AUTO 17004KT 10SM CLR 07/04 A3000 RMK AO2 SLP088 T00670044,M
BVU,2023-06-11 13:55,-114.8611,35.9475,671.00,75.20,30.20,19.05,140.00,7.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 111355Z AUTO 14007KT 10SM CLR 24/M01 A2971 RMK AO2,M
CXP,2023-06-11 13:55,-119.7326,39.1923,1431.00,48.20,48.20,100.00,0.00,0.00,0.00,29.97,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 111355Z AUTO 00000KT 9SM CLR 09/09 A2997 RMK AO2,M
INS,2023-06-11 13:55,-115.6733,36.5872,955.00,66.00,29.10,24.91,110.00,4.00,0.00,29.74,1002.60,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,66.00,KINS 111355Z AUTO 11004KT 10SM FEW200 19/M02 A2974 RMK AO2 SLP026 T01891016 $,M
LSV,2023-06-11 13:55,-115.0343,36.2362,570.00,72.50,26.60,18.00,50.00,4.00,0.00,29.66,1002.10,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,72.50,KLSV 111355Z 05004KT 10SM BKN140 23/M03 A2966 RMK AO2A SLP021 T02251030 $,M
RTS,2023-06-11 13:55,-119.8764,39.6682,1539.00,48.20,48.20,100.00,330.00,4.00,0.00,29.98,M,10.00,M,SCT,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 111355Z AUTO 33004KT 10SM SCT006 09/09 A2998 RMK AO2,M
MEV,2023-06-11 13:55,-119.7500,38.9963,1441.42,44.60,44.60,100.00,0.00,0.00,0.00,29.96,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 111355Z AUTO 00000KT 8SM CLR 07/07 A2996 RMK AO2,M
BAM,2023-06-11 13:55,-116.8743,40.5990,1382.36,51.80,50.00,93.55,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 111355Z AUTO 00000KT 10SM CLR 11/10 A2997 RMK AO1,M
RNO,2023-06-11 13:55,-119.7711,39.4839,1341.00,52.00,47.00,82.68,310.00,4.00,0.00,29.95,1011.20,10.00,M,FEW,SCT,BKN,M,3500.00,10000.00,24000.00,M,M,M,M,M,M,M,M,52.00,KRNO 111355Z 31004KT 10SM FEW035 SCT100 BKN240 11/08 A2995 RMK AO2 SLP112 MTN TOPS OBSCD DSNT W THRU NW T01110083,M
HND,2023-06-11 13:56,-115.1344,35.9729,742.79,72.00,34.00,24.72,220.00,5.00,0.00,29.73,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 111356Z 22005KT 10SM CLR 22/01 A2973 RMK AO2 SLP056 T02220011,M
TPH,2023-06-11 13:56,-117.0904,38.0505,1654.00,57.00,46.00,66.59,350.00,12.00,0.00,29.91,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 111356Z AUTO 35012KT 10SM CLR 14/08 A2991 RMK AO2 SLP074 T01390078,M
LAS,2023-06-11 13:56,-115.1634,36.0719,663.00,74.00,34.00,23.19,0.00,0.00,0.00,29.70,1003.20,10.00,M,BKN,BKN,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,73.90,KLAS 111356Z 00000KT 10SM BKN160 BKN220 23/01 A2970 RMK AO2 SLP032 T02330011,M
EKO,2023-06-11 13:56,-115.7860,40.8242,1367.00,55.00,49.00,79.85,240.00,3.00,0.00,29.97,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 111356Z AUTO 24003KT 10SM CLR 13/09 A2997 RMK AO2 SLP117 T01280094,M
WMC,2023-06-11 13:56,-117.8072,40.9019,1315.00,50.00,47.00,89.04,130.00,4.00,0.00,29.96,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 111356Z AUTO 13004KT 10SM CLR 10/08 A2996 RMK AO2 SLP119 T01000083,M
NFL,2023-06-11 13:56,-118.7010,39.4166,1199.00,55.00,51.00,86.66,20.00,4.00,0.00,29.91,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KNFL 111356Z AUTO 02004KT 10SM CLR 13/11 A2991 RMK AO2 SLP103 T01280106,M
BVU,2023-06-11 14:15,-114.8611,35.9475,671.00,77.00,30.20,17.94,140.00,9.00,0.00,29.71,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 111415Z AUTO 14009G14KT 10SM CLR 25/M01 A2971 RMK AO2,M
CXP,2023-06-11 14:15,-119.7326,39.1923,1431.00,50.00,50.00,100.00,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 111415Z AUTO 00000KT 10SM CLR 10/10 A2996 RMK AO2,M
RTS,2023-06-11 14:15,-119.8764,39.6682,1539.00,50.00,48.20,93.50,310.00,4.00,0.00,29.98,M,10.00,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 111415Z AUTO 31004KT 10SM FEW009 10/09 A2998 RMK AO2,M
MEV,2023-06-11 14:15,-119.7500,38.9963,1441.42,48.20,48.20,100.00,190.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KMEV 111415Z AUTO 19005KT 10SM CLR 09/09 A2996 RMK AO2,M
BAM,2023-06-11 14:15,-116.8743,40.5990,1382.36,53.60,51.80,93.60,240.00,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 111415Z AUTO 24004KT 10SM CLR 12/11 A2997 RMK AO1,M
HTH,2023-06-11 14:15,-118.6315,38.5448,1282.89,55.40,53.60,93.65,170.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 111415Z AUTO 17004KT 10SM CLR 13/12 A2995 RMK A01,M
TMT,2023-06-11 14:15,-117.1971,39.4643,1749.34,46.00,45.00,96.64,10.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.58,KTMT 111415Z AUTO 01003KT 10SM CLR 08/07 A3000 RMK AO2 T00770072,M
BVU,2023-06-11 14:35,-114.8611,35.9475,671.00,77.00,30.20,17.94,150.00,8.00,0.00,29.72,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 111435Z AUTO 15008G14KT 10SM CLR 25/M01 A2972 RMK AO2,M
CXP,2023-06-11 14:35,-119.7326,39.1923,1431.00,51.80,50.00,93.55,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 111435Z AUTO 00000KT 10SM CLR 11/10 A2996 RMK AO2,M
RTS,2023-06-11 14:35,-119.8764,39.6682,1539.00,50.00,48.20,93.50,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 111435Z AUTO 00000KT 10SM CLR 10/09 A2998 RMK AO2,M
MEV,2023-06-11 14:35,-119.7500,38.9963,1441.42,48.20,46.40,93.45,220.00,7.00,0.00,29.96,M,0.25,M,OVC,M,M,M,300.00,M,M,M,-RA FG,M,M,M,M,M,M,44.53,KMEV 111435Z AUTO 22007KT M1/4SM -RA FG OVC003 09/08 A2996 RMK AO2,M
BAM,2023-06-11 14:35,-116.8743,40.5990,1382.36,55.40,51.80,87.65,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 111435Z AUTO 00000KT 10SM CLR 13/11 A2997 RMK AO1,M
HTH,2023-06-11 14:35,-118.6315,38.5448,1282.89,57.20,53.60,87.74,240.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 111435Z AUTO 24004KT 10SM CLR 14/12 A2995 RMK A01,M
TMT,2023-06-11 14:35,-117.1971,39.4643,1749.34,47.70,46.00,93.44,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.70,KTMT 111435Z AUTO 00000KT 10SM CLR 09/08 A3000 RMK AO2 T00870077,M
ELY,2023-06-11 14:53,-114.8453,39.2950,1909.00,50.00,43.00,76.76,0.00,0.00,0.00,29.99,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 111453Z AUTO 00000KT 10SM CLR 10/06 A2999 RMK AO2 SLP084 T01000061 58003,M
VGT,2023-06-11 14:53,-115.1933,36.2111,667.00,76.00,34.00,21.69,40.00,4.00,0.00,29.71,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KVGT 111453Z 04004KT 10SM CLR 24/01 A2971 RMK AO2 SLP051 T02440011 53009,M
P68,2023-06-11 14:53,-116.0056,39.6014,1993.00,51.00,49.00,92.14,220.00,4.00,0.00,29.98,1010.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KP68 111453Z AUTO 22004KT 11/09 A2998 RMK AO1 SLP102 T01060094 53001,M
DRA,2023-06-11 14:53,-116.0278,36.6206,1009.00,71.00,42.00,35.02,220.00,7.00,0.00,29.76,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KDRA 111453Z AUTO 22007KT 10SM CLR 22/06 A2976 RMK AO2 SLP030 T02170056 53005,M
LOL,2023-06-11 14:53,-118.5701,40.0684,1192.43,58.00,51.00,78.03,100.00,8.00,0.00,29.93,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KLOL 111453Z AUTO 10008KT 10SM CLR 14/11 A2993 RMK AO2 SLP111 T01440106 58003,M
BVU,2023-06-11 14:55,-114.8611,35.9475,671.00,77.00,30.20,17.94,150.00,11.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 111455Z AUTO 15011KT 10SM CLR 25/M01 A2973 RMK AO2 LTG DSNT SW,M
CXP,2023-06-11 14:55,-119.7326,39.1923,1431.00,53.60,48.20,81.87,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 111455Z AUTO 00000KT 10SM CLR 12/09 A2997 RMK AO2,M
INS,2023-06-11 14:55,-115.6733,36.5872,955.00,69.60,26.80,20.02,70.00,4.00,0.00,29.75,1003.00,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,69.60,KINS 111455Z AUTO 07004KT 10SM FEW190 21/M03 A2975 RMK AO2 SLP030 T02091029 53004 $,M
RNO,2023-06-11 14:55,-119.7711,39.4839,1341.00,56.00,48.00,74.72,260.00,3.00,0.00,29.95,1010.90,10.00,M,FEW,FEW,SCT,SCT,3500.00,8000.00,18000.00,24000.00,M,M,M,M,M,M,M,55.90,KRNO 111455Z 26003KT 10SM FEW035 FEW080 SCT180 SCT240 13/09 A2995 RMK AO2 SLP109 MTN TOPS OBSCD DSNT W THRU NW T01330089 55005,M
LSV,2023-06-11 14:55,-115.0343,36.2362,570.00,75.60,29.10,17.97,40.00,6.00,0.00,29.68,1002.70,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,75.60,KLSV 111455Z 04006KT 10SM BKN150 24/M02 A2968 RMK AO2A SLP027 T02421016 52011 $,M
RTS,2023-06-11 14:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,29.98,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 111455Z AUTO 00000KT 10SM FEW007 11/09 A2998 RMK AO2,M
MEV,2023-06-11 14:55,-119.7500,38.9963,1441.42,50.00,48.20,93.50,210.00,5.00,0.00,29.96,M,0.50,M,OVC,M,M,M,300.00,M,M,M,FG,M,M,M,M,M,M,50.00,KMEV 111455Z AUTO 21005KT 1/2SM FG OVC003 10/09 A2996 RMK AO2,M
