station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2024-05-15 11:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,300.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 151155Z AUTO 30003KT 10SM CLR 05/00 A3008 RMK AO1,M
HTH,2024-05-15 11:55,-118.6315,38.5448,1282.89,57.20,30.20,35.57,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 151155Z AUTO 00000KT 10SM CLR 14/M01 A3004 RMK A01,M
TMT,2024-05-15 11:55,-117.1971,39.4643,1749.34,33.00,27.00,78.34,240.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.58,KTMT 151155Z AUTO 24005KT 10SM CLR 01/M03 A3012 RMK AO2 T00061028 10060 21022,M
INS,2024-05-15 11:55,-115.6733,36.5872,955.00,61.00,30.20,31.05,230.00,8.00,0.00,29.84,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KINS 151155Z AUTO 23008KT 10SM CLR 16/M01 A2984 RMK AO2 SLP063 T01621010 10230 20158 50004,M
LSV,2024-05-15 11:55,-115.0343,36.2362,570.00,73.00,30.60,20.84,30.00,3.00,0.00,29.73,1004.30,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.00,KLSV 151155Z AUTO 03003KT 10SM OVC150 23/M01 A2973 RMK AO2 SLP043 T02271008 10300 20219 52006 $,M
EKO,2024-05-15 11:56,-115.7860,40.8242,1367.00,40.00,32.00,72.85,0.00,0.00,0.00,30.08,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.00,KEKO 151156Z AUTO 00000KT 10SM CLR 04/00 A3008 RMK AO2 SLP155 T00440000 10133 20033 50006,M
WMC,2024-05-15 11:56,-117.8072,40.9019,1315.00,36.00,29.00,75.46,160.00,4.00,0.00,30.07,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KWMC 151156Z AUTO 16004KT 10SM CLR 02/M02 A3007 RMK AO2 SLP154 T00221017 10167 20022 51006 $,M
NFL,2024-05-15 11:56,-118.7010,39.4166,1199.00,48.00,30.00,49.49,200.00,3.00,0.00,30.03,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KNFL 151156Z AUTO 20003KT 10SM CLR 09/M01 A3003 RMK AO2 SLP139 T00891011 10172 20083 51011,M
HND,2024-05-15 11:56,-115.1344,35.9729,742.79,70.00,33.00,25.42,190.00,6.00,0.00,29.80,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 151156Z 19006KT 10SM CLR 21/01 A2980 RMK AO2 SLP081 T02110006 10283 20206 50004,M
TPH,2024-05-15 11:56,-117.0904,38.0505,1654.00,52.00,30.00,42.65,10.00,13.00,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 151156Z AUTO 01013KT 10SM CLR 11/M01 A3005 RMK AO2 SLP115 T01111011 10161 20106 52006,M
LAS,2024-05-15 11:56,-115.1634,36.0719,663.00,76.00,32.00,19.95,0.00,0.00,0.00,29.78,1005.50,10.00,M,BKN,BKN,M,M,18000.00,25000.00,M,M,M,M,M,M,M,M,M,76.00,KLAS 151156Z 00000KT 10SM BKN180 BKN250 24/00 A2978 RMK AO2 SLP055 T02440000 10306 20244 51005,M
05U,2024-05-15 12:10,-116.0051,39.6042,1811.23,33.80,23.00,64.23,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 151210Z AUTO 00000KT 10SM 01/M05 A3013 RMK A01,M
10U,2024-05-15 12:10,-116.1876,41.9532,1637.00,35.60,32.00,86.59,140.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,K10U 151210Z AUTO 14006KT 10SM CLR 02/00 A3011 RMK AO2,M
BVU,2024-05-15 12:15,-114.8611,35.9475,671.00,71.60,33.80,24.86,40.00,8.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 151215Z AUTO 04008KT 10SM CLR 22/01 A2976 RMK AO2,M
CXP,2024-05-15 12:15,-119.7326,39.1923,1431.00,48.20,32.00,53.27,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 151215Z AUTO 00000KT 10SM CLR 09/00 A3010 RMK AO2,M
RTS,2024-05-15 12:15,-119.8764,39.6682,1539.00,42.80,26.60,52.45,340.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 151215Z AUTO 34005KT 10SM CLR 06/M03 A3011 RMK AO2,M
MEV,2024-05-15 12:15,-119.7500,38.9963,1441.42,39.20,32.00,75.16,100.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 151215Z AUTO 10003KT 10SM CLR 04/00 A3009 RMK AO2,M
BAM,2024-05-15 12:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 151215Z AUTO 00000KT 10SM CLR 06/00 A3008 RMK AO1,M
HTH,2024-05-15 12:15,-118.6315,38.5448,1282.89,59.00,32.00,35.87,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 151215Z AUTO 00000KT 10SM CLR 15/00 A3004 RMK A01,M
TMT,2024-05-15 12:15,-117.1971,39.4643,1749.34,30.20,25.00,80.74,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KTMT 151215Z AUTO 08003KT 10SM CLR M01/M04 A3012 RMK AO2 T10101039,M
05U,2024-05-15 12:30,-116.0051,39.6042,1811.23,M,M,M,340.00,6.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 151230Z AUTO 34006KT 10SM A3012 RMK A01,M
10U,2024-05-15 12:30,-116.1876,41.9532,1637.00,33.80,32.00,93.03,230.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,K10U 151230Z AUTO 23004KT 10SM CLR 01/00 A3012 RMK AO2,M
BVU,2024-05-15 12:35,-114.8611,35.9475,671.00,71.60,32.00,23.13,40.00,8.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 151235Z AUTO 04008KT 10SM CLR 22/M00 A2976 RMK AO2,M
CXP,2024-05-15 12:35,-119.7326,39.1923,1431.00,48.20,33.80,57.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 151235Z AUTO 00000KT 10SM CLR 09/01 A3010 RMK AO2,M
RTS,2024-05-15 12:35,-119.8764,39.6682,1539.00,44.60,26.60,48.96,350.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KRTS 151235Z AUTO 35005KT 10SM CLR 07/M03 A3011 RMK AO2,M
MEV,2024-05-15 12:35,-119.7500,38.9963,1441.42,37.40,30.20,74.98,120.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KMEV 151235Z AUTO 12006KT 10SM CLR 03/M01 A3009 RMK AO2,M
BAM,2024-05-15 12:35,-116.8743,40.5990,1382.36,37.40,32.00,80.65,70.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KBAM 151235Z AUTO 07005KT 10SM CLR 03/00 A3008 RMK AO1,M
HTH,2024-05-15 12:35,-118.6315,38.5448,1282.89,59.00,33.80,38.56,290.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 151235Z AUTO 29004KT 10SM CLR 15/01 A3004 RMK A01,M
TMT,2024-05-15 12:35,-117.1971,39.4643,1749.34,28.40,23.50,81.62,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KTMT 151235Z AUTO 00000KT 10SM CLR M02/M05 A3012 RMK AO2 T10201047,M
05U,2024-05-15 12:50,-116.0051,39.6042,1811.23,33.80,23.00,64.23,350.00,6.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,K05U 151250Z AUTO 35006KT 10SM 01/M05 A3012 RMK A01,M
10U,2024-05-15 12:50,-116.1876,41.9532,1637.00,37.40,33.80,86.69,210.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,K10U 151250Z AUTO 21004KT 10SM CLR 03/01 A3012 RMK AO2,M
P68,2024-05-15 12:53,-116.0056,39.6014,1993.00,35.00,24.00,63.85,190.00,7.00,0.00,30.09,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.44,KP68 151253Z AUTO 19007KT 02/M04 A3009 RMK AO1 SLP139 T00171044,M
DRA,2024-05-15 12:53,-116.0278,36.6206,1009.00,68.00,34.00,28.34,50.00,10.00,0.00,29.85,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KDRA 151253Z AUTO 05010KT 10SM CLR 20/01 A2985 RMK AO2 SLP061 T02000011,M
ELY,2024-05-15 12:53,-114.8453,39.2950,1909.00,34.00,25.00,69.28,M,5.00,0.00,30.10,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.77,KELY 151253Z AUTO VRB05KT 10SM CLR 01/M04 A3010 RMK AO2 SLP129 T00111039,M
VGT,2024-05-15 12:53,-115.1933,36.2111,667.00,75.00,34.00,22.35,340.00,8.00,0.00,29.77,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 151253Z AUTO 34008KT 10SM CLR 24/01 A2977 RMK AO2 SLP072 T02390011,M
LOL,2024-05-15 12:53,-118.5701,40.0684,1192.43,48.00,27.00,43.77,M,M,0.00,30.04,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 151253Z AUTO 10SM CLR 09/M03 A3004 RMK AO2 SLP146 T00891028,M
BVU,2024-05-15 12:55,-114.8611,35.9475,671.00,69.80,33.80,26.43,30.00,6.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 151255Z AUTO 03006KT 10SM CLR 21/01 A2976 RMK AO2,M
CXP,2024-05-15 12:55,-119.7326,39.1923,1431.00,44.60,33.80,65.61,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 151255Z AUTO 00000KT 10SM CLR 07/01 A3010 RMK AO2,M
RNO,2024-05-15 12:55,-119.7711,39.4839,1341.00,54.00,35.00,48.46,M,3.00,0.00,30.08,1013.80,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 151255Z VRB03KT 10SM FEW250 12/02 A3008 RMK AO2 SLP138 T01220017,M
LSV,2024-05-15 12:55,-115.0343,36.2362,570.00,71.40,29.50,21.04,0.00,0.00,0.00,29.74,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.40,KLSV 151255Z AUTO 00000KT 10SM CLR 22/M01 A2974 RMK AO2 SLP047 T02191014 $,M
RTS,2024-05-15 12:55,-119.8764,39.6682,1539.00,42.80,26.60,52.45,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 151255Z AUTO 00000KT 10SM CLR 06/M03 A3011 RMK AO2,M
MEV,2024-05-15 12:55,-119.7500,38.9963,1441.42,39.20,32.00,75.16,90.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,KMEV 151255Z AUTO 09006KT 10SM CLR 04/M00 A3009 RMK AO2,M
BAM,2024-05-15 12:55,-116.8743,40.5990,1382.36,41.00,32.00,70.08,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 151255Z AUTO 00000KT 10SM CLR 05/00 A3008 RMK AO1,M
HTH,2024-05-15 12:55,-118.6315,38.5448,1282.89,57.20,32.00,38.26,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 151255Z AUTO 00000KT 10SM CLR 14/M00 A3005 RMK A01,M
TMT,2024-05-15 12:55,-117.1971,39.4643,1749.34,31.00,25.50,79.80,230.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.25,KTMT 151255Z AUTO 23004KT 10SM CLR 00/M04 A3012 RMK AO2 T10051036,M
INS,2024-05-15 12:55,-115.6733,36.5872,955.00,60.30,29.50,30.94,0.00,0.00,0.00,29.85,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.30,KINS 151255Z AUTO 00000KT 10SM CLR 16/M01 A2985 RMK AO2 SLP066 T01571014,M
EKO,2024-05-15 12:56,-115.7860,40.8242,1367.00,38.00,32.00,78.77,0.00,0.00,0.00,30.08,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KEKO 151256Z AUTO 00000KT 10SM CLR 03/00 A3008 RMK AO2 SLP158 T00330000,M
WMC,2024-05-15 12:56,-117.8072,40.9019,1315.00,41.00,31.00,67.30,270.00,7.00,0.00,30.08,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,KWMC 151256Z AUTO 27007KT 10SM CLR 05/M01 A3008 RMK AO2 SLP155 T00501006 $,M
NFL,2024-05-15 12:56,-118.7010,39.4166,1199.00,43.00,28.00,55.14,130.00,4.00,0.00,30.04,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KNFL 151256Z AUTO 13004KT 10SM CLR 06/M02 A3004 RMK AO2 SLP140 T00611022,M
HND,2024-05-15 12:56,-115.1344,35.9729,742.79,72.00,33.00,23.75,230.00,5.00,0.00,29.82,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 151256Z 23005KT 10SM CLR 22/01 A2982 RMK AO2 SLP085 T02220006,M
TPH,2024-05-15 12:56,-117.0904,38.0505,1654.00,49.00,30.00,47.68,330.00,8.00,0.00,30.05,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.05,KTPH 151256Z AUTO 33008KT 10SM CLR 09/M01 A3005 RMK AO2 SLP119 T00941011,M
LAS,2024-05-15 12:56,-115.1634,36.0719,663.00,76.00,35.00,22.49,300.00,5.00,0.00,29.79,1006.00,10.00,M,FEW,FEW,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,76.00,KLAS 151256Z 30005KT 10SM FEW150 FEW250 24/02 A2979 RMK AO2 SLP060 T02440017,M
05U,2024-05-15 13:10,-116.0051,39.6042,1811.23,37.40,24.80,60.04,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 151310Z AUTO 00000KT 10SM 03/M04 A3013 RMK A01,M
10U,2024-05-15 13:10,-116.1876,41.9532,1637.00,39.20,35.60,86.79,180.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K10U 151310Z AUTO 18004KT 10SM CLR 04/02 A3012 RMK AO2,M
BVU,2024-05-15 13:15,-114.8611,35.9475,671.00,71.60,32.00,23.13,360.00,7.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 151315Z AUTO 36007KT 10SM CLR 22/M00 A2977 RMK AO2,M
CXP,2024-05-15 13:15,-119.7326,39.1923,1431.00,46.40,33.80,61.28,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 151315Z AUTO 00000KT 10SM CLR 08/01 A3010 RMK AO2,M
RTS,2024-05-15 13:15,-119.8764,39.6682,1539.00,42.80,24.80,48.67,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 151315Z AUTO 00000KT 10SM CLR 06/M04 A3011 RMK AO2,M
MEV,2024-05-15 13:15,-119.7500,38.9963,1441.42,39.20,32.00,75.16,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 151315Z AUTO 00000KT 10SM CLR 04/00 A3009 RMK AO2,M
BAM,2024-05-15 13:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 151315Z AUTO 00000KT 10SM CLR 05/00 A3009 RMK AO1,M
HTH,2024-05-15 13:15,-118.6315,38.5448,1282.89,57.20,32.00,38.26,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 151315Z AUTO 00000KT 10SM CLR 14/00 A3005 RMK A01,M
TMT,2024-05-15 13:15,-117.1971,39.4643,1749.34,33.30,28.20,81.32,220.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.17,KTMT 151315Z AUTO 22003KT 10SM CLR 01/M02 A3013 RMK AO2 T00071021,M
05U,2024-05-15 13:30,-116.0051,39.6042,1811.23,41.00,26.60,56.22,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 151330Z AUTO 00000KT 10SM 05/M03 A3013 RMK A01,M
10U,2024-05-15 13:30,-116.1876,41.9532,1637.00,41.00,37.40,86.89,160.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,K10U 151330Z AUTO 16004KT 10SM CLR 05/03 A3013 RMK AO2,M
BVU,2024-05-15 13:35,-114.8611,35.9475,671.00,75.20,30.20,19.05,340.00,7.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 151335Z AUTO 34007KT 10SM CLR 24/M01 A2978 RMK AO2,M
CXP,2024-05-15 13:35,-119.7326,39.1923,1431.00,48.20,33.80,57.26,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 151335Z AUTO 00000KT 10SM CLR 09/01 A3011 RMK AO2,M
RTS,2024-05-15 13:35,-119.8764,39.6682,1539.00,42.80,26.60,52.45,340.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KRTS 151335Z AUTO 34004KT 10SM CLR 06/M03 A3012 RMK AO2,M
MEV,2024-05-15 13:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,0.00,0.00,0.00,30.10,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,41.00,KMEV 151335Z AUTO 00000KT 5SM HZ CLR 05/01 A3010 RMK AO2,M
BAM,2024-05-15 13:35,-116.8743,40.5990,1382.36,42.80,32.00,65.38,130.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KBAM 151335Z AUTO 13003KT 10SM CLR 06/00 A3009 RMK AO1,M
HTH,2024-05-15 13:35,-118.6315,38.5448,1282.89,57.20,33.80,41.13,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 151335Z AUTO 00000KT 10SM CLR 14/01 A3006 RMK A01,M
TMT,2024-05-15 13:35,-117.1971,39.4643,1749.34,37.60,30.40,75.00,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.60,KTMT 151335Z AUTO 00000KT 10SM CLR 03/M01 A3013 RMK AO2 T00311009,M
05U,2024-05-15 13:50,-116.0051,39.6042,1811.23,46.40,26.60,45.73,0.00,0.00,0.00,30.13,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 151350Z AUTO 00000KT 10SM 08/M03 A3013 RMK A01,M
10U,2024-05-15 13:50,-116.1876,41.9532,1637.00,44.60,37.40,75.68,160.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,K10U 151350Z AUTO 16006KT 10SM CLR 07/03 A3013 RMK AO2,M
P68,2024-05-15 13:53,-116.0056,39.6014,1993.00,45.00,28.00,51.08,0.00,0.00,0.00,30.11,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KP68 151353Z AUTO 00000KT 07/M02 A3011 RMK AO1 SLP138 T00721022,M
DRA,2024-05-15 13:53,-116.0278,36.6206,1009.00,72.00,34.00,24.72,50.00,14.00,0.00,29.87,1006.70,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 151353Z AUTO 05014G22KT 10SM CLR 22/01 A2987 RMK AO2 SLP067 T02220011,M
ELY,2024-05-15 13:53,-114.8453,39.2950,1909.00,41.00,28.00,59.55,190.00,3.00,0.00,30.11,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KELY 151353Z AUTO 19003KT 10SM CLR 05/M02 A3011 RMK AO2 SLP125 T00501022,M
VGT,2024-05-15 13:53,-115.1933,36.2111,667.00,78.00,35.00,21.05,320.00,9.00,0.00,29.79,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KVGT 151353Z 32009KT 10SM CLR 26/02 A2979 RMK AO2 SLP076 T02560017,M
LOL,2024-05-15 13:53,-118.5701,40.0684,1192.43,58.00,29.00,32.91,20.00,8.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KLOL 151353Z AUTO 02008KT 10SM CLR 14/M02 A3006 RMK AO2 SLP147 T01441017,M
BVU,2024-05-15 13:55,-114.8611,35.9475,671.00,77.00,32.00,19.30,M,5.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 151355Z AUTO VRB05KT 10SM CLR 25/M00 A2978 RMK AO2,M
CXP,2024-05-15 13:55,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 151355Z AUTO 00000KT 10SM CLR 11/02 A3011 RMK AO2,M
RNO,2024-05-15 13:55,-119.7711,39.4839,1341.00,55.00,36.00,48.62,0.00,0.00,0.00,30.09,1014.40,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 151355Z 00000KT 10SM FEW250 13/02 A3009 RMK AO2 SLP144 T01280022,M
RTS,2024-05-15 13:55,-119.8764,39.6682,1539.00,48.20,28.40,46.02,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 151355Z AUTO 00000KT 10SM CLR 09/M02 A3012 RMK AO2,M
MEV,2024-05-15 13:55,-119.7500,38.9963,1441.42,44.60,35.60,70.48,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 151355Z AUTO 00000KT 10SM CLR 07/02 A3010 RMK AO2,M
BAM,2024-05-15 13:55,-116.8743,40.5990,1382.36,46.40,33.80,61.28,70.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KBAM 151355Z AUTO 07004KT 10SM CLR 08/01 A3011 RMK AO1,M
HTH,2024-05-15 13:55,-118.6315,38.5448,1282.89,59.00,32.00,35.87,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 151355Z AUTO 00000KT 10SM CLR 15/M00 A3006 RMK A01,M
TMT,2024-05-15 13:55,-117.1971,39.4643,1749.34,41.50,31.30,66.82,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.50,KTMT 151355Z AUTO 00000KT 10SM CLR 05/00 A3014 RMK AO2 T00531004,M
INS,2024-05-15 13:55,-115.6733,36.5872,955.00,63.00,31.00,29.89,0.00,0.00,0.00,29.87,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KINS 151355Z AUTO 00000KT 10SM CLR 17/M00 A2987 RMK AO2 SLP073 T01721005,M
LSV,2024-05-15 13:55,-115.0343,36.2362,570.00,76.00,30.70,18.93,0.00,0.00,0.00,29.75,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLSV 151355Z AUTO 00000KT 10SM CLR 25/M01 A2975 RMK AO2 SLP049 T02451007 $,M
EKO,2024-05-15 13:56,-115.7860,40.8242,1367.00,43.00,34.00,70.30,0.00,0.00,0.00,30.10,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KEKO 151356Z AUTO 00000KT 10SM CLR 06/01 A3010 RMK AO2 SLP161 T00610011,M
WMC,2024-05-15 13:56,-117.8072,40.9019,1315.00,52.00,35.00,52.15,310.00,4.00,0.00,30.09,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 151356Z AUTO 31004KT 10SM CLR 11/02 A3009 RMK AO2 SLP152 T01110017 $,M
NFL,2024-05-15 13:56,-118.7010,39.4166,1199.00,56.00,30.00,36.85,0.00,0.00,0.00,30.05,1014.60,10.00,M,BKN,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,56.00,KNFL 151356Z 00000KT 10SM BKN220 13/M01 A3005 RMK AO2 SLP146 T01331011,M
HND,2024-05-15 13:56,-115.1344,35.9729,742.79,72.00,36.00,26.77,150.00,4.00,0.00,29.83,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 151356Z 15004KT 10SM CLR 22/02 A2983 RMK AO2 SLP091 T02220022,M
