station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2021-08-31 12:15,-118.6315,38.5448,1282.89,64.40,24.80,22.06,210.00,5.00,0.00,29.88,M,9.00,M,BKN,OVC,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,64.40,KHTH 311215Z AUTO 21005KT 9SM BKN024 OVC029 18/M04 A2988 RMK A01,M
LSV,2021-08-31 12:19,-115.0343,36.2362,570.00,87.80,57.20,35.53,120.00,5.00,0.00,29.73,1003.80,10.00,M,BKN,OVC,M,M,12000.00,14000.00,M,M,-RA,M,M,M,M,M,M,86.58,KLSV 311219Z AUTO 12005KT 10SM -RA BKN120 OVC140 31/14 A2973 RMK AO2 RAB19 SLP038 $,M
LSV,2021-08-31 12:34,-115.0343,36.2362,570.00,86.00,59.00,40.14,0.00,0.00,0.00,29.73,1003.90,10.00,M,BKN,OVC,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,85.47,KLSV 311234Z AUTO 00000KT 10SM BKN120 OVC150 30/15 A2973 RMK AO2 RAB19E31DZB31E34 SLP039 $,M
HTH,2021-08-31 12:35,-118.6315,38.5448,1282.89,62.60,23.00,21.79,140.00,4.00,0.00,29.88,M,9.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311235Z AUTO 14004KT 9SM OVC027 17/M05 A2988 RMK A01,M
MEV,2021-08-31 12:35,-119.7500,38.9963,1441.42,46.40,33.80,61.28,160.00,3.00,0.00,29.91,M,2.00,M,OVC,M,M,M,2200.00,M,M,M,HZ,M,M,M,M,M,M,45.15,KMEV 311235Z AUTO 16003KT 2SM HZ OVC022 08/01 A2991 RMK AO2,M
CXP,2021-08-31 12:35,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,29.91,M,6.00,M,OVC,M,M,M,2600.00,M,M,M,HZ,M,M,M,M,M,M,53.60,KCXP 311235Z AUTO 00000KT 6SM HZ OVC026 12/M02 A2991 RMK AO2,M
RTS,2021-08-31 12:35,-119.8764,39.6682,1539.00,59.00,23.00,24.76,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 311235Z AUTO 00000KT 10SM CLR 15/M05 A2993 RMK AO2,M
BAM,2021-08-31 12:35,-116.8743,40.5990,1382.36,46.40,21.20,36.48,80.00,5.00,0.00,29.90,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KBAM 311235Z AUTO 08005KT 7SM CLR 08/M06 A2990 RMK AO1,M
BVU,2021-08-31 12:35,-114.8611,35.9475,671.00,82.40,53.60,37.07,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 311235Z AUTO 00000KT 10SM CLR 28/12 A2976 RMK AO2,M
TMT,2021-08-31 12:35,-117.1971,39.4643,1749.34,38.30,14.40,37.17,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.30,KTMT 311235Z AUTO 00000KT 10SM CLR 04/M10 A3000 RMK AO2 T00351098,M
ELY,2021-08-31 12:53,-114.8453,39.2950,1909.00,52.00,36.00,54.26,190.00,9.00,0.00,30.02,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 311253Z AUTO 19009KT 10SM CLR 11/02 A3002 RMK AO2 SLP063 T01110022,M
DRA,2021-08-31 12:53,-116.0278,36.6206,1009.00,73.00,47.00,39.43,330.00,4.00,0.00,29.81,1003.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 311253Z AUTO 33004KT 10SM CLR 23/08 A2981 RMK AO2 SLP037 T02280083,M
LOL,2021-08-31 12:53,-118.5701,40.0684,1192.43,48.00,19.00,31.27,0.00,0.00,0.00,29.85,1007.30,8.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.00,KLOL 311253Z AUTO 00000KT 8SM BKN060 09/M07 A2985 RMK AO2 SLP073 T00891072,M
P68,2021-08-31 12:53,-116.0056,39.6014,1993.00,53.00,19.00,25.88,210.00,9.00,0.00,29.99,1006.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 311253Z AUTO 21009KT 12/M07 A2999 RMK AO1 SLP066 T01171072,M
VGT,2021-08-31 12:53,-115.1933,36.2111,667.00,87.00,55.00,33.55,110.00,5.00,0.00,29.75,1005.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.40,KVGT 311253Z 11005KT 10SM FEW120 31/13 A2975 RMK AO2 SLP058 T03060128,M
MEV,2021-08-31 12:55,-119.7500,38.9963,1441.42,44.60,33.80,65.61,100.00,5.00,0.00,29.90,M,2.00,M,OVC,M,M,M,2200.00,M,M,M,HZ,M,M,M,M,M,M,41.36,KMEV 311255Z AUTO 10005KT 2SM HZ OVC022 07/01 A2990 RMK AO2,M
HTH,2021-08-31 12:55,-118.6315,38.5448,1282.89,62.60,23.00,21.79,150.00,4.00,0.00,29.89,M,9.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311255Z AUTO 15004KT 9SM OVC027 17/M05 A2989 RMK A01,M
BAM,2021-08-31 12:55,-116.8743,40.5990,1382.36,46.40,19.40,33.79,110.00,6.00,0.00,29.91,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KBAM 311255Z AUTO 11006KT 7SM CLR 08/M07 A2991 RMK AO1,M
TMT,2021-08-31 12:55,-117.1971,39.4643,1749.34,37.20,14.20,38.48,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.20,KTMT 311255Z AUTO 00000KT 10SM CLR 03/M10 A3000 RMK AO2 LTG DSNT S T00291099,M
RTS,2021-08-31 12:55,-119.8764,39.6682,1539.00,60.80,23.00,23.23,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 311255Z AUTO 00000KT 10SM CLR 16/M05 A2993 RMK AO2,M
RNO,2021-08-31 12:55,-119.7711,39.4839,1341.00,54.00,30.00,39.63,150.00,3.00,0.00,29.89,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 311255Z 15003KT 10SM CLR 12/M01 A2989 RMK AO2 SLP066 FU AND HZ ALQDS T01221011,M
BVU,2021-08-31 12:55,-114.8611,35.9475,671.00,82.40,55.40,39.58,0.00,0.00,0.00,29.77,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.75,KBVU 311255Z AUTO 00000KT 10SM SCT120 28/13 A2977 RMK AO2,M
CXP,2021-08-31 12:55,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,29.92,M,6.00,M,OVC,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,53.60,KCXP 311255Z AUTO 00000KT 6SM HZ OVC027 12/M02 A2992 RMK AO2,M
LAS,2021-08-31 12:56,-115.1634,36.0719,663.00,86.00,54.00,33.50,150.00,3.00,0.00,29.76,1004.70,10.00,M,FEW,BKN,OVC,M,12000.00,16000.00,21000.00,M,M,M,M,M,M,M,M,84.26,KLAS 311256Z 15003KT 10SM FEW120 BKN160 OVC210 30/12 A2976 RMK AO2 SLP047 T03000122,M
EKO,2021-08-31 12:56,-115.7860,40.8242,1367.00,48.00,25.00,40.29,80.00,4.00,0.00,29.93,1008.50,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,46.10,KEKO 311256Z AUTO 08004KT 6SM HZ CLR 09/M04 A2993 RMK AO2 SLP085 T00891039,M
WMC,2021-08-31 12:56,-117.8072,40.9019,1315.00,50.00,23.00,34.39,140.00,5.00,0.00,29.87,1006.90,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KWMC 311256Z AUTO 14005KT 8SM CLR 10/M05 A2987 RMK AO2 SLP069 T01001050 $,M
NFL,2021-08-31 12:56,-118.7010,39.4166,1199.00,57.00,21.00,24.45,190.00,4.00,0.00,29.85,1008.40,9.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 311256Z AUTO 19004KT 9SM OVC085 14/M06 A2985 RMK AO2 SLP084 T01391061,M
HND,2021-08-31 12:56,-115.1344,35.9729,742.79,84.00,55.00,37.05,170.00,9.00,0.00,29.79,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.85,KHND 311256Z 17009KT 10SM CLR 29/13 A2979 RMK AO2 SLP070 T02890128,M
TPH,2021-08-31 12:56,-117.0904,38.0505,1654.00,57.00,21.00,24.45,360.00,10.00,0.00,29.97,1006.80,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 311256Z AUTO 36010KT 10SM OVC049 14/M06 A2997 RMK AO2 SLP068 T01391061,M
INS,2021-08-31 12:58,-115.6733,36.5872,955.00,78.00,47.50,34.02,130.00,5.00,0.00,29.81,M,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,78.10,KINS 311258Z AUTO 13005KT 10SM OVC140 26/09 A2981 RMK AO2 SLPNO T02560086 $,M
LSV,2021-08-31 12:58,-115.0343,36.2362,570.00,85.50,57.60,38.79,0.00,0.00,T,29.74,1004.20,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.64,KLSV 311258Z AUTO 00000KT 10SM OVC120 30/14 A2974 RMK AO2 RAB19E31DZB31E34 SLP042 P0000 T02970142 $,M
BAM,2021-08-31 13:15,-116.8743,40.5990,1382.36,48.20,21.20,34.09,110.00,3.00,0.00,29.91,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 311315Z AUTO 11003KT 7SM CLR 09/M06 A2991 RMK AO1,M
HTH,2021-08-31 13:15,-118.6315,38.5448,1282.89,60.80,21.20,21.53,0.00,0.00,0.00,29.89,M,9.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 311315Z AUTO 00000KT 9SM OVC026 16/M06 A2989 RMK A01,M
RTS,2021-08-31 13:15,-119.8764,39.6682,1539.00,55.40,23.00,28.20,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 311315Z AUTO 00000KT 10SM CLR 13/M05 A2993 RMK AO2,M
CXP,2021-08-31 13:15,-119.7326,39.1923,1431.00,51.80,26.60,37.38,0.00,0.00,0.00,29.92,M,7.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311315Z AUTO 00000KT 7SM OVC025 11/M03 A2992 RMK AO2,M
BVU,2021-08-31 13:15,-114.8611,35.9475,671.00,84.20,53.60,34.97,0.00,0.00,0.00,29.77,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 311315Z AUTO 00000KT 10SM FEW120 29/12 A2977 RMK AO2,M
MEV,2021-08-31 13:15,-119.7500,38.9963,1441.42,44.60,33.80,65.61,M,3.00,0.00,29.91,M,2.00,M,OVC,M,M,M,2400.00,M,M,M,HZ,M,M,M,M,M,M,43.09,KMEV 311315Z AUTO VRB03KT 2SM HZ OVC024 07/01 A2991 RMK AO2,M
TMT,2021-08-31 13:15,-117.1971,39.4643,1749.34,37.20,16.50,42.53,110.00,3.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.63,KTMT 311315Z AUTO 11003KT 10SM CLR 03/M09 A3000 RMK AO2 T00291086,M
CXP,2021-08-31 13:35,-119.7326,39.1923,1431.00,51.80,28.40,40.25,0.00,0.00,0.00,29.92,M,5.00,M,OVC,M,M,M,2200.00,M,M,M,HZ,M,M,M,M,M,M,51.80,KCXP 311335Z AUTO 00000KT 5SM HZ OVC022 11/M02 A2992 RMK AO2,M
BVU,2021-08-31 13:35,-114.8611,35.9475,671.00,84.20,55.40,37.35,120.00,4.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBVU 311335Z AUTO 12004KT 10SM CLR 29/13 A2977 RMK AO2,M
TMT,2021-08-31 13:35,-117.1971,39.4643,1749.34,35.60,16.20,44.72,0.00,0.00,0.00,30.00,M,7.00,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 311335Z AUTO 00000KT 7SM SCT041 02/M09 A3000 RMK AO2 T00201088,M
MEV,2021-08-31 13:35,-119.7500,38.9963,1441.42,44.60,32.00,61.03,0.00,0.00,0.00,29.91,M,1.25,M,FEW,BKN,OVC,M,300.00,2400.00,3100.00,M,HZ,M,M,M,M,M,M,44.60,KMEV 311335Z AUTO 00000KT 1 1/4SM HZ FEW003 BKN024 OVC031 07/00 A2991 RMK AO2,M
RTS,2021-08-31 13:35,-119.8764,39.6682,1539.00,59.00,24.80,26.70,M,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 311335Z AUTO VRB05KT 10SM CLR 15/M04 A2993 RMK AO2,M
BAM,2021-08-31 13:35,-116.8743,40.5990,1382.36,44.60,17.60,33.49,90.00,3.00,0.00,29.91,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 311335Z AUTO 09003KT 5SM CLR 07/M08 A2991 RMK AO1,M
HTH,2021-08-31 13:35,-118.6315,38.5448,1282.89,62.60,23.00,21.79,200.00,4.00,0.00,29.89,M,7.00,M,BKN,BKN,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 311335Z AUTO 20004KT 7SM BKN027 BKN033 17/M05 A2989 RMK A01,M
LOL,2021-08-31 13:53,-118.5701,40.0684,1192.43,47.00,25.00,41.99,130.00,4.00,0.00,29.86,1008.00,7.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.82,KLOL 311353Z AUTO 13004KT 7SM OVC060 08/M04 A2986 RMK AO2 SLP080 T00831039,M
DRA,2021-08-31 13:53,-116.0278,36.6206,1009.00,75.00,47.00,36.87,0.00,0.00,0.00,29.83,1004.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 311353Z AUTO 00000KT 10SM CLR 24/08 A2983 RMK AO2 SLP043 T02390083,M
ELY,2021-08-31 13:53,-114.8453,39.2950,1909.00,62.00,40.00,43.93,210.00,14.00,0.00,30.03,1006.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 311353Z AUTO 21014KT 10SM CLR 17/04 A3003 RMK AO2 SLP062 T01670044,M
VGT,2021-08-31 13:53,-115.1933,36.2111,667.00,87.00,55.00,33.55,30.00,5.00,0.00,29.76,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.40,KVGT 311353Z 03005KT 10SM CLR 31/13 A2976 RMK AO2 SLP061 T03060128,M
P68,2021-08-31 13:53,-116.0056,39.6014,1993.00,50.00,21.90,32.83,170.00,4.00,0.00,29.99,1007.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 311353Z AUTO 17004KT 10/M06 A2999 RMK AO1 SLP078 T01001056,M
CXP,2021-08-31 13:55,-119.7326,39.1923,1431.00,51.80,28.40,40.25,0.00,0.00,0.00,29.92,M,4.00,M,OVC,M,M,M,2100.00,M,M,M,HZ,M,M,M,M,M,M,51.80,KCXP 311355Z AUTO 00000KT 4SM HZ OVC021 11/M02 A2992 RMK AO2,M
BVU,2021-08-31 13:55,-114.8611,35.9475,671.00,84.20,55.40,37.35,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBVU 311355Z AUTO 00000KT 10SM CLR 29/13 A2977 RMK AO2,M
BAM,2021-08-31 13:55,-116.8743,40.5990,1382.36,46.40,19.40,33.79,90.00,3.00,0.00,29.92,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 311355Z AUTO 09003KT 7SM CLR 08/M07 A2992 RMK AO1,M
TMT,2021-08-31 13:55,-117.1971,39.4643,1749.34,36.70,15.60,41.71,310.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.06,KTMT 311355Z AUTO 31003KT 10SM CLR 03/M09 A3001 RMK AO2 T00261091,M
HTH,2021-08-31 13:55,-118.6315,38.5448,1282.89,62.60,23.00,21.79,200.00,4.00,0.00,29.89,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.60,KHTH 311355Z AUTO 20004KT 6SM HZ CLR 17/M05 A2989 RMK A01,M
MEV,2021-08-31 13:55,-119.7500,38.9963,1441.42,46.40,32.00,57.00,0.00,0.00,0.00,29.91,M,1.25,10.00,SCT,BKN,BKN,M,3000.00,3700.00,4700.00,M,HZ,M,M,M,M,M,M,46.40,KMEV 311355Z AUTO 00000G10KT 1 1/4SM HZ SCT030 BKN037 BKN047 08/00 A2991 RMK AO2,M
RTS,2021-08-31 13:55,-119.8764,39.6682,1539.00,60.80,23.00,23.23,110.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 311355Z AUTO 11005KT 10SM CLR 16/M05 A2993 RMK AO2,M
RNO,2021-08-31 13:55,-119.7711,39.4839,1341.00,55.00,30.90,39.63,0.00,0.00,0.00,29.89,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KRNO 311355Z 00000KT 10SM CLR 13/M01 A2989 RMK AO2 SLP070 FU AND HZ ALQDS T01281006,M
EKO,2021-08-31 13:56,-115.7860,40.8242,1367.00,45.00,24.10,43.46,0.00,0.00,0.00,29.94,1009.60,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,45.00,KEKO 311356Z AUTO 00000KT 4SM HZ CLR 07/M04 A2994 RMK AO2 SLP096 T00721044,M
LAS,2021-08-31 13:56,-115.1634,36.0719,663.00,85.00,54.00,34.70,M,3.00,0.00,29.77,1005.10,10.00,M,SCT,BKN,BKN,M,14000.00,18000.00,22000.00,M,M,M,M,M,M,M,M,83.37,KLAS 311356Z VRB03KT 10SM SCT140 BKN180 BKN220 29/12 A2977 RMK AO2 SLP051 VIRGA DSNT NW T02940122,M
WMC,2021-08-31 13:56,-117.8072,40.9019,1315.00,46.00,21.90,38.15,180.00,6.00,0.00,29.89,1008.10,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KWMC 311356Z AUTO 18006KT 7SM CLR 08/M06 A2989 RMK AO2 SLP081 T00781056 $,M
TPH,2021-08-31 13:56,-117.0904,38.0505,1654.00,57.00,24.10,27.86,10.00,7.00,0.00,29.99,1007.60,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,57.00,KTPH 311356Z AUTO 01007KT 10SM OVC049 14/M04 A2999 RMK AO2 SLP076 T01391044,M
NFL,2021-08-31 13:56,-118.7010,39.4166,1199.00,54.00,21.90,28.33,250.00,3.00,0.00,29.85,1008.50,6.00,M,OVC,M,M,M,8000.00,M,M,M,HZ,M,M,M,M,M,M,54.00,KNFL 311356Z AUTO 25003KT 6SM HZ OVC080 12/M06 A2985 RMK AO2 SLP085 T01221056,M
HND,2021-08-31 13:56,-115.1344,35.9729,742.79,84.00,54.00,35.72,190.00,7.00,0.00,29.80,1007.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,82.67,KHND 311356Z 19007KT 10SM BKN110 29/12 A2980 RMK AO2 SLP073 T02890122,M
INS,2021-08-31 13:58,-115.6733,36.5872,955.00,78.80,48.00,33.88,260.00,5.00,0.00,29.82,1004.20,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,78.80,KINS 311358Z AUTO 26005KT 10SM OVC130 26/09 A2982 RMK AO2 SLP042 T02600089 $,M
LSV,2021-08-31 13:58,-115.0343,36.2362,570.00,84.60,58.80,41.68,50.00,6.00,0.00,29.74,1004.30,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,84.20,KLSV 311358Z AUTO 05006KT 10SM OVC130 29/15 A2974 RMK AO2 SLP043 T02920149 $,M
BAM,2021-08-31 14:15,-116.8743,40.5990,1382.36,46.40,21.20,36.48,50.00,4.00,0.00,29.92,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KBAM 311415Z AUTO 05004KT 7SM CLR 08/M06 A2992 RMK AO1,M
BVU,2021-08-31 14:15,-114.8611,35.9475,671.00,82.40,57.20,42.25,80.00,6.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 311415Z AUTO 08006KT 10SM CLR 28/14 A2978 RMK AO2,M
MEV,2021-08-31 14:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,0.00,0.00,0.00,29.91,M,1.00,M,SCT,M,M,M,3800.00,M,M,M,HZ,M,M,M,M,M,M,44.60,KMEV 311415Z AUTO 00000KT 1SM HZ SCT038 07/00 A2991 RMK AO2,M
CXP,2021-08-31 14:15,-119.7326,39.1923,1431.00,53.60,28.40,37.67,0.00,0.00,0.00,29.92,M,5.00,M,OVC,M,M,M,2100.00,M,M,M,HZ,M,M,M,M,M,M,53.60,KCXP 311415Z AUTO 00000KT 5SM HZ OVC021 12/M02 A2992 RMK AO2,M
HTH,2021-08-31 14:15,-118.6315,38.5448,1282.89,64.40,23.00,20.46,230.00,5.00,0.00,29.89,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 311415Z AUTO 23005KT 7SM CLR 18/M05 A2989 RMK A01,M
TMT,2021-08-31 14:15,-117.1971,39.4643,1749.34,37.00,16.20,42.31,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KTMT 311415Z AUTO 00000KT 10SM CLR 03/M09 A3001 RMK AO2 T00281088,M
RTS,2021-08-31 14:15,-119.8764,39.6682,1539.00,59.00,23.00,24.76,100.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 311415Z AUTO 10004KT 10SM CLR 15/M05 A2993 RMK AO2,M
CXP,2021-08-31 14:35,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,29.92,M,4.00,M,OVC,M,M,M,2100.00,M,M,M,HZ,M,M,M,M,M,M,53.60,KCXP 311435Z AUTO 00000KT 4SM HZ OVC021 12/M01 A2992 RMK AO2,M
HTH,2021-08-31 14:35,-118.6315,38.5448,1282.89,66.20,23.00,19.22,210.00,4.00,0.00,29.90,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 311435Z AUTO 21004KT 8SM CLR 19/M05 A2990 RMK A01,M
BAM,2021-08-31 14:35,-116.8743,40.5990,1382.36,50.00,23.00,34.39,60.00,4.00,0.00,29.92,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 311435Z AUTO 06004KT 7SM CLR 10/M05 A2992 RMK AO1,M
MEV,2021-08-31 14:35,-119.7500,38.9963,1441.42,44.60,33.80,65.61,0.00,0.00,0.00,29.91,M,2.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,44.60,KMEV 311435Z AUTO 00000KT 2SM HZ CLR 07/01 A2991 RMK AO2,M
TMT,2021-08-31 14:35,-117.1971,39.4643,1749.34,40.00,18.00,40.51,140.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.88,KTMT 311435Z AUTO 14004KT 10SM CLR 05/M08 A3001 RMK AO2 T00451078,M
RTS,2021-08-31 14:35,-119.8764,39.6682,1539.00,59.00,24.80,26.70,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 311435Z AUTO 00000KT 10SM CLR 15/M04 A2993 RMK AO2,M
BVU,2021-08-31 14:35,-114.8611,35.9475,671.00,86.00,57.20,37.62,110.00,9.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.97,KBVU 311435Z AUTO 11009KT 10SM CLR 30/14 A2977 RMK AO2,M
NFL,2021-08-31 14:40,-118.7010,39.4166,1199.00,59.00,21.00,22.76,0.00,0.00,0.00,29.86,M,4.00,M,OVC,M,M,M,7500.00,M,M,M,HZ FU,M,M,M,M,M,M,59.00,KNFL 311440Z 00000KT 4SM HZ FU OVC075 15/M06 A2986 RMK AO2 FU OVC075 T01501061,M
VGT,2021-08-31 14:53,-115.1933,36.2111,667.00,87.00,58.00,37.25,70.00,5.00,0.00,29.75,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.14,KVGT 311453Z 07005KT 10SM CLR 31/14 A2975 RMK AO2 SLP060 T03060144 50004,M
LOL,2021-08-31 14:53,-118.5701,40.0684,1192.43,51.00,25.00,35.89,0.00,0.00,0.00,29.86,1008.00,7.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.10,KLOL 311453Z AUTO 00000KT 7SM OVC060 11/M04 A2986 RMK AO2 SLP080 T01061039 52005,M
ELY,2021-08-31 14:53,-114.8453,39.2950,1909.00,66.00,41.00,39.99,210.00,9.00,0.00,30.03,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 311453Z AUTO 21009KT 10SM CLR 19/05 A3003 RMK AO2 SLP067 T01890050 51005,M
P68,2021-08-31 14:53,-116.0056,39.6014,1993.00,57.00,19.90,23.34,200.00,7.00,0.00,30.00,1008.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 311453Z AUTO 20007KT 14/M07 A3000 RMK AO1 SLP085 T01391067 53004,M
DRA,2021-08-31 14:53,-116.0278,36.6206,1009.00,78.00,48.00,34.67,330.00,4.00,0.00,29.83,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KDRA 311453Z AUTO 33004KT 10SM CLR 26/09 A2983 RMK AO2 SLP046 T02560089 51009,M
RNO,2021-08-31 14:55,-119.7711,39.4839,1341.00,57.00,30.90,36.86,160.00,3.00,0.00,29.90,1007.40,10.00,M,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 311455Z 16003KT 10SM SCT033 14/M01 A2990 RMK AO2 SLP074 FU SCT033 HZ ALQDS T01391006 53004 $,M
CXP,2021-08-31 14:55,-119.7326,39.1923,1431.00,55.40,32.00,40.84,0.00,0.00,0.00,29.93,M,4.00,M,OVC,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 311455Z AUTO 00000KT 4SM HZ OVC020 13/M00 A2993 RMK AO2,M
