station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2025-07-03 12:53,-114.8453,39.2950,1909.00,46.00,34.00,62.69,130.00,6.00,0.00,30.15,1012.80,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KELY 031253Z AUTO 13006KT CLR 08/01 A3015 RMK AO2 SLP128 T00780011 $,M
VGT,2025-07-03 12:53,-115.1933,36.2111,667.00,76.00,57.00,51.81,100.00,4.00,0.00,29.94,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KVGT 031253Z AUTO 10004KT 10SM CLR 24/14 A2994 RMK AO2 SLP130 T02440139,M
LOL,2025-07-03 12:53,-118.5701,40.0684,1192.43,M,M,M,M,M,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 031253Z AUTO A2993 RMK AO2 SLPNO PWINO $,M
BVU,2025-07-03 12:55,-114.8611,35.9475,671.00,71.60,60.80,68.79,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 031255Z AUTO 00000KT 10SM CLR 22/16 A2993 RMK AO2,M
RNO,2025-07-03 12:55,-119.7711,39.4839,1341.00,63.00,39.00,41.10,220.00,4.00,0.00,30.01,1010.40,10.00,M,FEW,FEW,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,63.00,KRNO 031255Z 22004KT 10SM FEW120 FEW250 17/04 A3001 RMK AO2 SLP104 T01720039 $,M
BAM,2025-07-03 12:55,-116.8743,40.5990,1382.36,60.80,39.20,44.76,60.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 031255Z AUTO 06004KT 10SM CLR 16/04 A2998 RMK AO1,M
CXP,2025-07-03 12:55,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 031255Z AUTO 00000KT 10SM CLR 13/05 A3004 RMK AO2,M
RTS,2025-07-03 12:55,-119.8764,39.6682,1539.00,53.60,37.40,54.07,340.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 031255Z AUTO 34006KT 10SM CLR 12/03 A3004 RMK AO2,M
05U,2025-07-03 12:55,-116.0051,39.6042,1811.23,48.20,35.60,61.50,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K05U 031255Z AUTO 00000KT 10SM CLR 09/02 A3012 RMK A01,M
MEV,2025-07-03 12:55,-119.7500,38.9963,1441.42,46.40,39.20,75.84,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 031255Z AUTO 00000KT 10SM CLR 08/04 A3003 RMK AO2,M
HTH,2025-07-03 12:55,-118.6315,38.5448,1282.89,62.60,44.60,51.73,160.00,8.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 031255Z AUTO 16008KT 10SM CLR 17/07 A3000 RMK A01,M
10U,2025-07-03 12:55,-116.1876,41.9532,1637.00,59.00,39.20,47.72,100.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 031255Z AUTO 10005KT 10SM CLR 15/04 A3001 RMK AO2,M
LSV,2025-07-03 12:55,-115.0343,36.2362,570.00,77.40,57.20,49.82,20.00,4.00,0.00,29.90,1009.60,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,77.40,KLSV 031255Z 02004KT 10SM FEW150 25/14 A2990 RMK AO2A SLP096 T02520140 $,M
EKO,2025-07-03 12:56,-115.7860,40.8242,1367.00,54.00,40.00,58.99,0.00,0.00,0.00,30.02,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 031256Z AUTO 00000KT 10SM CLR 12/04 A3002 RMK AO2 SLP116 T01220044,M
WMC,2025-07-03 12:56,-117.8072,40.9019,1315.00,53.00,35.00,50.26,180.00,3.00,0.00,29.95,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KWMC 031256Z AUTO 18003KT 10SM CLR 12/02 A2995 RMK AO2 SLP096 T01170017 TSNO $,M
HND,2025-07-03 12:56,-115.1344,35.9729,742.79,74.00,59.00,59.51,270.00,3.00,0.00,29.98,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KHND 031256Z 27003KT 10SM CLR 23/15 A2998 RMK AO2 SLP140 T02330150 $,M
TPH,2025-07-03 12:56,-117.0904,38.0505,1654.00,50.00,35.00,56.15,350.00,5.00,0.00,30.11,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 031256Z AUTO 35005KT 10SM CLR 10/02 A3011 RMK AO2 SLP139 T01000017,M
LAS,2025-07-03 12:56,-115.1634,36.0719,663.00,77.00,57.00,50.12,0.00,0.00,0.00,29.95,1011.60,10.00,M,FEW,FEW,SCT,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,77.00,KLAS 031256Z 00000KT 10SM FEW110 FEW150 SCT200 25/14 A2995 RMK AO2 SLP116 CB DSNT SE ACC DSNT N T02500139,M
NFL,2025-07-03 12:57,-118.7010,39.4166,1199.00,63.00,38.00,39.52,150.00,7.00,0.00,29.95,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 031257Z AUTO 15007KT 10SM CLR 17/03 A2995 RMK AO2 SLP114 T01720033,M
RTS,2025-07-03 13:05,-119.8764,39.6682,1539.00,55.40,37.40,50.63,330.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 031305Z AUTO 33005KT 10SM CLR 13/03 A3004 RMK AO2,M
MEV,2025-07-03 13:05,-119.7500,38.9963,1441.42,48.20,37.40,66.04,110.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 031305Z AUTO 11004KT 10SM CLR 09/03 A3003 RMK AO2,M
TMT,2025-07-03 13:10,-117.1971,39.4643,1749.34,47.70,35.80,63.17,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.70,KTMT 031310Z AUTO 00000KT 10SM CLR 09/02 A3009 RMK AO2 T00870021,M
BVU,2025-07-03 13:15,-114.8611,35.9475,671.00,69.80,60.80,73.13,20.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 031315Z AUTO 02006KT 10SM CLR 21/16 A2993 RMK AO2,M
BAM,2025-07-03 13:15,-116.8743,40.5990,1382.36,60.80,41.00,48.01,50.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 031315Z AUTO 05003KT 10SM CLR 16/05 A2999 RMK AO1,M
CXP,2025-07-03 13:15,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 031315Z AUTO 00000KT 10SM CLR 15/06 A3005 RMK AO2,M
05U,2025-07-03 13:15,-116.0051,39.6042,1811.23,50.00,37.40,61.75,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 031315Z AUTO 00000KT 10SM CLR 10/03 A3012 RMK A01,M
HTH,2025-07-03 13:15,-118.6315,38.5448,1282.89,62.60,42.80,48.29,130.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 031315Z AUTO 13007KT 10SM CLR 17/06 A3001 RMK A01,M
10U,2025-07-03 13:15,-116.1876,41.9532,1637.00,59.00,39.20,47.72,120.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 031315Z AUTO 12005KT 10SM CLR 15/04 A3001 RMK AO2,M
TMT,2025-07-03 13:30,-117.1971,39.4643,1749.34,51.00,36.50,57.42,150.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 031330Z AUTO 15004KT 10SM CLR 11/03 A3010 RMK AO2 T01060025,M
BVU,2025-07-03 13:35,-114.8611,35.9475,671.00,71.60,60.80,68.79,340.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 031335Z AUTO 34005KT 10SM CLR 22/16 A2993 RMK AO2,M
BAM,2025-07-03 13:35,-116.8743,40.5990,1382.36,62.60,41.00,45.05,40.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 031335Z AUTO 04003KT 10SM CLR 17/05 A2999 RMK AO1,M
CXP,2025-07-03 13:35,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 031335Z AUTO 00000KT 10SM CLR 15/06 A3004 RMK AO2,M
05U,2025-07-03 13:35,-116.0051,39.6042,1811.23,53.60,39.20,58.02,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 031335Z AUTO 00000KT 10SM CLR 12/04 A3013 RMK A01,M
HTH,2025-07-03 13:35,-118.6315,38.5448,1282.89,62.60,46.40,55.39,170.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 031335Z AUTO 17007KT 10SM CLR 17/08 A3001 RMK A01,M
10U,2025-07-03 13:35,-116.1876,41.9532,1637.00,60.80,41.00,48.01,140.00,6.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 031335Z AUTO 14006KT 10SM CLR 16/05 A3002 RMK AO2,M
NFL,2025-07-03 13:42,-118.7010,39.4166,1199.00,68.00,41.00,37.34,180.00,5.00,0.00,29.96,M,10.00,M,FEW,SCT,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,68.00,KNFL 031342Z 18005KT 10SM FEW120 SCT220 20/05 A2996 RMK AO2 T02000050,M
TMT,2025-07-03 13:50,-117.1971,39.4643,1749.34,58.60,39.00,48.04,180.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 031350Z AUTO 18008KT 10SM CLR 15/04 A3010 RMK AO2 T01480039,M
P68,2025-07-03 13:53,-116.0056,39.6014,1993.00,57.00,40.00,52.90,200.00,3.00,0.00,30.10,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 031353Z AUTO 20003KT 14/04 A3010 RMK AO1 SLP121 T01390044,M
DRA,2025-07-03 13:53,-116.0278,36.6206,1009.00,70.00,57.00,63.40,110.00,9.00,0.00,29.98,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 031353Z AUTO 11009KT 10SM CLR 21/14 A2998 RMK AO2 SLP109 T02110139,M
ELY,2025-07-03 13:53,-114.8453,39.2950,1909.00,54.00,35.00,48.45,170.00,4.00,0.00,30.16,1012.60,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 031353Z AUTO 17004KT CLR 12/02 A3016 RMK AO2 SLP126 T01220017 $,M
VGT,2025-07-03 13:53,-115.1933,36.2111,667.00,78.00,58.00,50.27,90.00,5.00,0.00,29.95,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KVGT 031353Z 09005KT 10SM CLR 26/14 A2995 RMK AO2 SLP133 T02560144,M
LOL,2025-07-03 13:53,-118.5701,40.0684,1192.43,M,M,M,M,M,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 031353Z AUTO A2994 RMK AO2 SLPNO PWINO $,M
BVU,2025-07-03 13:55,-114.8611,35.9475,671.00,75.20,62.60,64.96,20.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031355Z AUTO 02004KT 10SM CLR 24/17 A2994 RMK AO2,M
RNO,2025-07-03 13:55,-119.7711,39.4839,1341.00,64.00,41.00,42.89,0.00,0.00,0.00,30.02,1010.60,10.00,M,FEW,FEW,M,M,10000.00,25000.00,M,M,M,M,M,M,M,M,M,64.00,KRNO 031355Z 00000KT 10SM FEW100 FEW250 18/05 A3002 RMK AO2 SLP106 T01780050 $,M
BAM,2025-07-03 13:55,-116.8743,40.5990,1382.36,68.00,41.00,37.34,70.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 031355Z AUTO 07003KT 10SM CLR 20/05 A2999 RMK AO1,M
CXP,2025-07-03 13:55,-119.7326,39.1923,1431.00,62.60,42.80,48.29,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 031355Z AUTO 00000KT 10SM CLR 17/06 A3005 RMK AO2,M
05U,2025-07-03 13:55,-116.0051,39.6042,1811.23,57.20,39.20,50.91,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 031355Z AUTO 00000KT 10SM CLR 14/04 A3013 RMK A01,M
HTH,2025-07-03 13:55,-118.6315,38.5448,1282.89,66.20,46.40,48.85,150.00,7.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 031355Z AUTO 15007KT 10SM CLR 19/08 A3001 RMK A01,M
10U,2025-07-03 13:55,-116.1876,41.9532,1637.00,64.40,39.20,39.44,130.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 031355Z AUTO 13007KT 10SM CLR 18/04 A3002 RMK AO2,M
INS,2025-07-03 13:55,-115.6733,36.5872,955.00,68.40,59.40,72.99,260.00,6.00,0.00,29.99,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.40,KINS 031355Z AUTO 26006KT 10SM CLR 20/15 A2999 RMK AO2 SLP113 T02020152 $,M
LSV,2025-07-03 13:55,-115.0343,36.2362,570.00,77.00,58.00,51.96,50.00,5.00,0.00,29.91,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLSV 031355Z AUTO 05005KT 10SM CLR 25/14 A2991 RMK AO2 SLP101 T02500144 $,M
EKO,2025-07-03 13:56,-115.7860,40.8242,1367.00,60.00,40.00,47.51,90.00,3.00,0.00,30.03,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 031356Z AUTO 09003KT 10SM CLR 16/04 A3003 RMK AO2 SLP114 T01560044,M
WMC,2025-07-03 13:56,-117.8072,40.9019,1315.00,63.00,37.00,37.99,150.00,3.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 031356Z AUTO 15003KT 10SM CLR 17/03 A2996 RMK AO2 SLP093 T01720028 TSNO $,M
HND,2025-07-03 13:56,-115.1344,35.9729,742.79,77.00,59.00,53.86,90.00,4.00,0.00,29.98,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 031356Z 09004KT 10SM CLR 25/15 A2998 RMK AO2 SLP142 T02500150 $,M
TPH,2025-07-03 13:56,-117.0904,38.0505,1654.00,55.00,37.00,50.57,10.00,3.00,0.00,30.12,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 031356Z AUTO 01003KT 10SM CLR 13/03 A3012 RMK AO2 SLP140 T01280028,M
LAS,2025-07-03 13:56,-115.1634,36.0719,663.00,79.00,58.00,48.65,70.00,6.00,0.00,29.96,1011.80,10.00,M,FEW,FEW,M,M,11000.00,20000.00,M,M,M,M,M,M,M,M,M,79.00,KLAS 031356Z 07006KT 10SM FEW110 FEW200 26/14 A2996 RMK AO2 SLP118 T02610144,M
NFL,2025-07-03 13:57,-118.7010,39.4166,1199.00,70.00,42.00,36.24,210.00,4.00,0.00,29.96,1011.80,10.00,M,FEW,SCT,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,70.00,KNFL 031357Z 21004KT 10SM FEW120 SCT220 21/06 A2996 RMK AO2 SLP118 T02110056,M
TMT,2025-07-03 14:10,-117.1971,39.4643,1749.34,61.50,39.20,43.67,190.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.50,KTMT 031410Z AUTO 19008KT 10SM CLR 16/04 A3010 RMK AO2 T01640040,M
BVU,2025-07-03 14:15,-114.8611,35.9475,671.00,77.00,59.00,53.86,70.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 031415Z AUTO 07005KT 10SM CLR 25/15 A2994 RMK AO2,M
CXP,2025-07-03 14:15,-119.7326,39.1923,1431.00,64.40,42.80,45.34,220.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 031415Z AUTO 22004KT 10SM CLR 18/06 A3005 RMK AO2,M
05U,2025-07-03 14:15,-116.0051,39.6042,1811.23,60.80,39.20,44.76,220.00,4.00,0.00,30.13,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 031415Z AUTO 22004G10KT 10SM CLR 16/04 A3013 RMK A01,M
BAM,2025-07-03 14:15,-116.8743,40.5990,1382.36,69.80,41.00,35.11,70.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 031415Z AUTO 07004KT 10SM CLR 21/05 A2999 RMK AO1,M
HTH,2025-07-03 14:15,-118.6315,38.5448,1282.89,69.80,41.00,35.11,150.00,6.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 031415Z AUTO 15006KT 10SM CLR 21/05 A3001 RMK A01,M
10U,2025-07-03 14:15,-116.1876,41.9532,1637.00,66.20,41.00,39.73,130.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 031415Z AUTO 13007KT 10SM CLR 19/05 A3002 RMK AO2,M
TMT,2025-07-03 14:30,-117.1971,39.4643,1749.34,62.80,39.60,42.37,200.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 031430Z AUTO 20006KT 10SM CLR 17/04 A3010 RMK AO2 T01710042,M
BVU,2025-07-03 14:35,-114.8611,35.9475,671.00,78.80,57.20,47.58,80.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 031435Z AUTO 08005KT 10SM CLR 26/14 A2995 RMK AO2,M
BAM,2025-07-03 14:35,-116.8743,40.5990,1382.36,71.60,41.00,33.02,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 031435Z AUTO 00000KT 10SM CLR 22/05 A3000 RMK AO1,M
CXP,2025-07-03 14:35,-119.7326,39.1923,1431.00,64.40,42.80,45.34,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 031435Z AUTO 00000KT 10SM CLR 18/06 A3006 RMK AO2,M
RTS,2025-07-03 14:35,-119.8764,39.6682,1539.00,66.20,39.20,37.04,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 031435Z AUTO 00000KT 10SM CLR 19/04 A3006 RMK AO2,M
05U,2025-07-03 14:35,-116.0051,39.6042,1811.23,64.40,39.20,39.44,230.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 031435Z AUTO 23007KT 10SM CLR 18/04 A3013 RMK A01,M
MEV,2025-07-03 14:35,-119.7500,38.9963,1441.42,60.80,42.80,51.46,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 031435Z AUTO 00000KT 10SM CLR 16/06 A3004 RMK AO2,M
HTH,2025-07-03 14:35,-118.6315,38.5448,1282.89,71.60,42.80,35.40,130.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 031435Z AUTO 13008KT 10SM CLR 22/06 A3001 RMK A01,M
10U,2025-07-03 14:35,-116.1876,41.9532,1637.00,68.00,41.00,37.34,130.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 031435Z AUTO 13009KT 10SM CLR 20/05 A3003 RMK AO2,M
TMT,2025-07-03 14:50,-117.1971,39.4643,1749.34,65.00,40.50,40.62,220.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTMT 031450Z AUTO 22005KT 10SM CLR 18/05 A3010 RMK AO2 T01830047,M
P68,2025-07-03 14:53,-116.0056,39.6014,1993.00,65.00,40.00,39.84,220.00,9.00,0.00,30.10,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 031453Z AUTO 22009KT 18/04 A3010 RMK AO1 SLP118 T01830044 51005,M
DRA,2025-07-03 14:53,-116.0278,36.6206,1009.00,76.00,57.00,51.81,100.00,8.00,0.00,29.99,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 031453Z AUTO 10008KT 10SM CLR 24/14 A2999 RMK AO2 SLP109 T02440139 51010,M
ELY,2025-07-03 14:53,-114.8453,39.2950,1909.00,59.00,38.00,45.53,170.00,3.00,0.00,30.15,1012.10,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 031453Z AUTO 17003KT CLR 15/03 A3015 RMK AO2 SLP121 T01500033 50008 $,M
VGT,2025-07-03 14:53,-115.1933,36.2111,667.00,81.00,58.00,45.57,90.00,4.00,0.00,29.95,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.23,KVGT 031453Z 09004KT 10SM CLR 27/14 A2995 RMK AO2 SLP135 T02720144 51009,M
LOL,2025-07-03 14:53,-118.5701,40.0684,1192.43,M,M,M,M,M,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 031453Z AUTO A2995 RMK AO2 SLPNO 52009 PWINO,M
BVU,2025-07-03 14:55,-114.8611,35.9475,671.00,78.80,55.40,44.58,110.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 031455Z AUTO 11004KT 10SM CLR 26/13 A2995 RMK AO2,M
INS,2025-07-03 14:55,-115.6733,36.5872,955.00,72.00,59.00,63.65,0.00,0.00,0.00,30.00,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KINS 031455Z AUTO 00000KT 10SM CLR 22/15 A3000 RMK AO2 SLP114 T02220150 52015 $,M
RNO,2025-07-03 14:55,-119.7711,39.4839,1341.00,69.00,39.00,33.38,0.00,0.00,0.00,30.02,1010.80,10.00,M,SCT,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 031455Z 00000KT 10SM SCT250 21/04 A3002 RMK AO2 SLP108 T02060039 51008,M
BAM,2025-07-03 14:55,-116.8743,40.5990,1382.36,73.40,42.80,33.31,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 031455Z AUTO 00000KT 10SM CLR 23/06 A3000 RMK AO1,M
CXP,2025-07-03 14:55,-119.7326,39.1923,1431.00,66.20,42.80,42.59,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 031455Z AUTO 00000KT 10SM CLR 19/06 A3006 RMK AO2,M
RTS,2025-07-03 14:55,-119.8764,39.6682,1539.00,68.00,39.20,34.81,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 031455Z AUTO 00000KT 10SM CLR 20/04 A3006 RMK AO2,M
05U,2025-07-03 14:55,-116.0051,39.6042,1811.23,66.20,39.20,37.04,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 031455Z AUTO 00000KT 10SM CLR 19/04 A3013 RMK A01,M
MEV,2025-07-03 14:55,-119.7500,38.9963,1441.42,62.60,42.80,48.29,220.00,4.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 031455Z AUTO 22004KT 9SM CLR 17/06 A3004 RMK AO2,M
HTH,2025-07-03 14:55,-118.6315,38.5448,1282.89,73.40,42.80,33.31,170.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 031455Z AUTO 17004KT 10SM CLR 23/06 A3001 RMK A01,M
10U,2025-07-03 14:55,-116.1876,41.9532,1637.00,69.80,41.00,35.11,110.00,9.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 031455Z AUTO 11009KT 10SM CLR 21/05 A3002 RMK AO2,M
LSV,2025-07-03 14:55,-115.0343,36.2362,570.00,80.80,57.40,44.89,60.00,3.00,0.00,29.91,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.98,KLSV 031455Z AUTO 06003KT 10SM CLR 27/14 A2991 RMK AO2 SLP101 T02710141 52009 $,M
EKO,2025-07-03 14:56,-115.7860,40.8242,1367.00,65.00,41.00,41.42,90.00,3.00,0.00,30.04,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 031456Z AUTO 09003KT 10SM CLR 18/05 A3004 RMK AO2 SLP115 T01830050 51006,M
