station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-08-10 12:15,-118.6315,38.5448,1282.89,64.40,35.60,34.22,220.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 101215Z AUTO 22004KT 10SM CLR 18/02 A3005 RMK A01,M
TMT,2023-08-10 12:15,-117.1971,39.4643,1749.34,38.30,24.00,56.05,0.00,0.00,0.00,30.13,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.30,KTMT 101215Z AUTO 00000KT CLR 04/M04 A3013 RMK AO2 T00351045 PWINO,M
RTS,2023-08-10 12:24,-119.8764,39.6682,1539.00,51.80,28.40,40.25,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 101224Z AUTO 00000KT 10SM CLR 11/M02 A3012 RMK AO2,M
05U,2023-08-10 12:30,-116.0051,39.6042,1811.23,50.00,28.40,43.03,M,M,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 101230Z AUTO 10SM 10/M02 A3014 RMK A01,M
BVU,2023-08-10 12:35,-114.8611,35.9475,671.00,82.40,57.20,42.25,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 101235Z AUTO 00000KT 10SM CLR 28/14 A2985 RMK AO2 LTG DSNT NE AND E,M
CXP,2023-08-10 12:35,-119.7326,39.1923,1431.00,50.00,39.20,66.27,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 101235Z AUTO 00000KT 10SM CLR 10/04 A3010 RMK AO2,M
MEV,2023-08-10 12:35,-119.7500,38.9963,1441.42,44.60,35.60,70.48,110.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 101235Z AUTO 11004KT 10SM CLR 07/02 A3009 RMK AO2,M
BAM,2023-08-10 12:35,-116.8743,40.5990,1382.36,50.00,28.40,43.03,200.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 101235Z AUTO 20004KT 10SM CLR 10/M02 A3004 RMK AO1,M
HTH,2023-08-10 12:35,-118.6315,38.5448,1282.89,64.40,33.80,31.85,250.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 101235Z AUTO 25005KT 10SM CLR 18/01 A3005 RMK A01,M
TMT,2023-08-10 12:35,-117.1971,39.4643,1749.34,39.00,23.50,53.41,0.00,0.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KTMT 101235Z AUTO 00000KT CLR 04/M05 A3014 RMK AO2 T00391047 PWINO,M
RTS,2023-08-10 12:44,-119.8764,39.6682,1539.00,48.20,26.60,42.73,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 101244Z AUTO 00000KT 10SM CLR 09/M03 A3012 RMK AO2,M
05U,2023-08-10 12:50,-116.0051,39.6042,1811.23,50.00,28.40,43.03,M,M,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 101250Z AUTO 10SM 10/M02 A3014 RMK A01,M
P68,2023-08-10 12:53,-116.0056,39.6014,1993.00,51.00,30.00,44.26,200.00,9.00,0.00,30.12,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KP68 101253Z AUTO 20009KT 11/M01 A3012 RMK AO1 SLP117 T01061011,M
DRA,2023-08-10 12:53,-116.0278,36.6206,1009.00,79.00,50.00,36.27,0.00,0.00,0.00,29.94,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 101253Z AUTO 00000KT 10SM CLR 26/10 A2994 RMK AO2 SLP080 T02610100,M
ELY,2023-08-10 12:53,-114.8453,39.2950,1909.00,50.00,35.00,56.16,160.00,8.00,0.00,30.15,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 101253Z AUTO 16008KT 10SM CLR 10/02 A3015 RMK AO2 SLP112 T01000017,M
VGT,2023-08-10 12:53,-115.1933,36.2111,667.00,87.00,53.00,31.28,120.00,4.00,0.00,29.85,1009.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.91,KVGT 101253Z AUTO 12004KT 10SM SCT110 31/12 A2985 RMK AO2 LTG DSNT N SLP094 T03060117,M
LOL,2023-08-10 12:53,-118.5701,40.0684,1192.43,49.00,28.00,43.93,M,3.00,0.00,30.01,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.12,KLOL 101253Z AUTO VRB03KT 10SM CLR 09/M02 A3001 RMK AO2 SLP128 T00941022,M
BVU,2023-08-10 12:55,-114.8611,35.9475,671.00,80.60,57.20,44.80,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 101255Z AUTO 00000KT 10SM CLR 27/14 A2986 RMK AO2 LTG DSNT NE,M
CXP,2023-08-10 12:55,-119.7326,39.1923,1431.00,51.80,39.20,61.99,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101255Z AUTO 00000KT 10SM CLR 11/04 A3011 RMK AO2,M
RNO,2023-08-10 12:55,-119.7711,39.4839,1341.00,59.00,33.00,37.34,280.00,5.00,0.00,30.08,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 101255Z 28005KT 10SM CLR 15/01 A3008 RMK AO2 SLP133 T01500006,M
MEV,2023-08-10 12:55,-119.7500,38.9963,1441.42,44.60,35.60,70.48,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 101255Z AUTO 00000KT 10SM CLR 07/02 A3010 RMK AO2,M
BAM,2023-08-10 12:55,-116.8743,40.5990,1382.36,50.00,28.40,43.03,180.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 101255Z AUTO 18004KT 10SM CLR 10/M02 A3004 RMK AO1,M
HTH,2023-08-10 12:55,-118.6315,38.5448,1282.89,62.60,33.80,33.93,250.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 101255Z AUTO 25003KT 10SM CLR 17/01 A3005 RMK A01,M
TMT,2023-08-10 12:55,-117.1971,39.4643,1749.34,37.80,23.40,55.74,0.00,0.00,0.00,30.14,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.80,KTMT 101255Z AUTO 00000KT CLR 03/M05 A3014 RMK AO2 T00321048 PWINO,M
INS,2023-08-10 12:55,-115.6733,36.5872,955.00,79.00,46.80,32.17,230.00,4.00,0.00,29.92,1007.90,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.00,KINS 101255Z AUTO 23004KT 10SM OVC100 26/08 A2992 RMK AO2 SLP079 T02620082 $,M
LSV,2023-08-10 12:55,-115.0343,36.2362,570.00,86.00,51.00,30.00,150.00,4.00,0.00,29.81,1006.60,10.00,M,SCT,BKN,M,M,11000.00,13000.00,M,M,M,M,M,M,M,M,M,83.75,KLSV 101255Z AUTO 15004KT 10SM SCT110 BKN130 30/11 A2981 RMK AO2 LTG DSNT NE SLP066 T03000105 $,M
EKO,2023-08-10 12:56,-115.7860,40.8242,1367.00,51.00,36.00,56.31,80.00,3.00,0.00,30.06,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KEKO 101256Z AUTO 08003KT 10SM CLR 11/02 A3006 RMK AO2 SLP128 T01060022,M
WMC,2023-08-10 12:56,-117.8072,40.9019,1315.00,51.00,31.00,46.09,160.00,5.00,0.00,30.03,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 101256Z AUTO 16005KT 10SM CLR 11/M01 A3003 RMK AO2 SLP123 T01061006,M
NFL,2023-08-10 12:56,-118.7010,39.4166,1199.00,51.00,31.00,46.09,0.00,0.00,0.00,30.02,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KNFL 101256Z AUTO 00000KT 10SM CLR 11/M01 A3002 RMK AO2 SLP136 T01061006,M
HND,2023-08-10 12:56,-115.1344,35.9729,742.79,83.00,56.00,39.68,180.00,9.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.29,KHND 101256Z 18009KT 10SM CLR 28/13 A2991 RMK AO2 SLP110 T02830133,M
TPH,2023-08-10 12:56,-117.0904,38.0505,1654.00,56.00,30.00,36.85,10.00,7.00,0.00,30.10,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTPH 101256Z AUTO 01007KT 10SM CLR 13/M01 A3010 RMK AO2 SLP116 T01331011,M
LAS,2023-08-10 12:56,-115.1634,36.0719,663.00,85.00,54.00,34.59,180.00,8.00,0.00,29.86,1007.90,10.00,M,FEW,BKN,BKN,M,10000.00,13000.00,18000.00,M,M,M,M,M,M,M,M,83.45,KLAS 101256Z 18008KT 10SM FEW100 BKN130 BKN180 29/12 A2986 RMK AO2 SLP079 CB DSNT NE ACC DSNT ALQDS T02940122,M
RTS,2023-08-10 13:04,-119.8764,39.6682,1539.00,44.60,24.80,45.44,350.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KRTS 101304Z AUTO 35005KT 10SM CLR 07/M04 A3012 RMK AO2,M
BVU,2023-08-10 13:15,-114.8611,35.9475,671.00,80.60,57.20,44.80,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 101315Z AUTO 00000KT 10SM CLR 27/14 A2987 RMK AO2,M
CXP,2023-08-10 13:15,-119.7326,39.1923,1431.00,50.00,39.20,66.27,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 101315Z AUTO 00000KT 10SM CLR 10/04 A3011 RMK AO2,M
05U,2023-08-10 13:15,-116.0051,39.6042,1811.23,51.80,28.40,40.25,M,M,0.00,30.14,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 101315Z AUTO 10SM 11/M02 A3014 RMK A01,M
MEV,2023-08-10 13:15,-119.7500,38.9963,1441.42,42.80,33.80,70.28,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 101315Z AUTO 00000KT 10SM CLR 06/01 A3010 RMK AO2,M
BAM,2023-08-10 13:15,-116.8743,40.5990,1382.36,50.00,28.40,43.03,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 101315Z AUTO 00000KT 10SM CLR 10/M02 A3005 RMK AO1,M
HTH,2023-08-10 13:15,-118.6315,38.5448,1282.89,62.60,33.80,33.93,230.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 101315Z AUTO 23004KT 10SM CLR 17/01 A3006 RMK A01,M
TMT,2023-08-10 13:15,-117.1971,39.4643,1749.34,39.20,24.30,54.80,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KTMT 101315Z AUTO 00000KT CLR 04/M04 A3015 RMK AO2 T00401043 PWINO,M
RTS,2023-08-10 13:24,-119.8764,39.6682,1539.00,48.20,26.60,42.73,340.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KRTS 101324Z AUTO 34007KT 10SM CLR 09/M03 A3012 RMK AO2,M
BVU,2023-08-10 13:35,-114.8611,35.9475,671.00,82.40,55.40,39.58,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KBVU 101335Z AUTO 00000KT 10SM CLR 28/13 A2987 RMK AO2,M
CXP,2023-08-10 13:35,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 101335Z AUTO 00000KT 10SM CLR 11/03 A3012 RMK AO2,M
05U,2023-08-10 13:35,-116.0051,39.6042,1811.23,53.60,30.20,40.54,M,M,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 101335Z AUTO 10SM 12/M01 A3015 RMK A01,M
MEV,2023-08-10 13:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 101335Z AUTO 00000KT 10SM CLR 05/01 A3010 RMK AO2,M
BAM,2023-08-10 13:35,-116.8743,40.5990,1382.36,51.80,28.40,40.25,190.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 101335Z AUTO 19003KT 10SM CLR 11/M02 A3005 RMK AO1,M
HTH,2023-08-10 13:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,210.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 101335Z AUTO 21003KT 10SM CLR 17/01 A3006 RMK A01,M
TMT,2023-08-10 13:35,-117.1971,39.4643,1749.34,44.00,25.50,47.86,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KTMT 101335Z AUTO 00000KT CLR 07/M04 A3015 RMK AO2 LTG DSNT SE T00661036 PWINO,M
RTS,2023-08-10 13:44,-119.8764,39.6682,1539.00,53.60,26.60,34.98,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 101344Z AUTO 00000KT 10SM CLR 12/M03 A3013 RMK AO2,M
P68,2023-08-10 13:53,-116.0056,39.6014,1993.00,55.00,31.00,39.80,190.00,6.00,0.00,30.13,1011.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 101353Z AUTO 19006KT 13/M01 A3013 RMK AO1 SLP119 T01281006,M
DRA,2023-08-10 13:53,-116.0278,36.6206,1009.00,77.00,50.00,38.74,40.00,4.00,0.00,29.94,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 101353Z AUTO 04004KT 10SM CLR 25/10 A2994 RMK AO2 SLP086 T02500100,M
ELY,2023-08-10 13:53,-114.8453,39.2950,1909.00,54.00,37.00,52.45,160.00,7.00,0.00,30.16,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 101353Z AUTO 16007KT 10SM CLR 12/03 A3016 RMK AO2 SLP114 T01220028,M
VGT,2023-08-10 13:53,-115.1933,36.2111,667.00,88.00,54.00,31.43,140.00,3.00,0.00,29.87,1009.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.98,KVGT 101353Z 14003KT 10SM FEW120 31/12 A2987 RMK AO2 LTG DSNT N AND NW SLP098 T03110122,M
LOL,2023-08-10 13:53,-118.5701,40.0684,1192.43,55.00,33.00,43.14,0.00,0.00,0.00,30.02,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 101353Z AUTO 00000KT 10SM CLR 13/01 A3002 RMK AO2 SLP128 T01280006,M
BVU,2023-08-10 13:55,-114.8611,35.9475,671.00,84.20,57.20,39.86,0.00,0.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 101355Z AUTO 00000KT 10SM CLR 29/14 A2987 RMK AO2 LTG DSNT N AND E,M
CXP,2023-08-10 13:55,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 101355Z AUTO 00000KT 10SM CLR 12/03 A3012 RMK AO2,M
RNO,2023-08-10 13:55,-119.7711,39.4839,1341.00,58.00,35.00,41.92,0.00,0.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 101355Z 00000KT 10SM CLR 14/02 A3009 RMK AO2 SLP138 T01440017,M
05U,2023-08-10 13:55,-116.0051,39.6042,1811.23,55.40,30.20,37.97,M,M,0.00,30.15,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 101355Z AUTO 10SM 13/M01 A3015 RMK A01,M
MEV,2023-08-10 13:55,-119.7500,38.9963,1441.42,44.60,33.80,65.61,130.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 101355Z AUTO 13004KT 10SM CLR 07/01 A3011 RMK AO2,M
HTH,2023-08-10 13:55,-118.6315,38.5448,1282.89,66.20,33.80,29.92,210.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 101355Z AUTO 21004KT 10SM CLR 19/01 A3006 RMK A01,M
BAM,2023-08-10 13:55,-116.8743,40.5990,1382.36,53.60,28.40,37.67,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 101355Z AUTO 00000KT 10SM CLR 12/M02 A3006 RMK AO1,M
TMT,2023-08-10 13:55,-117.1971,39.4643,1749.34,47.00,27.70,46.78,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KTMT 101355Z AUTO 00000KT CLR 08/M02 A3015 RMK AO2 T00831024 PWINO,M
INS,2023-08-10 13:55,-115.6733,36.5872,955.00,78.00,46.00,32.26,250.00,3.00,0.00,29.93,1008.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.00,KINS 101355Z AUTO 25003KT 10SM OVC100 26/08 A2993 RMK AO2 LTG DSNT E SLP082 T02560077 $,M
LSV,2023-08-10 13:55,-115.0343,36.2362,570.00,86.40,53.00,31.88,150.00,5.00,0.00,29.83,1007.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,84.40,KLSV 101355Z AUTO 15005KT 10SM FEW110 30/12 A2983 RMK AO2 LTG DSNT NW SLP073 T03020117 $,M
EKO,2023-08-10 13:56,-115.7860,40.8242,1367.00,54.00,35.00,48.46,90.00,4.00,0.00,30.07,1013.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 101356Z AUTO 09004KT 9SM CLR 12/02 A3007 RMK AO2 SLP132 T01220017,M
WMC,2023-08-10 13:56,-117.8072,40.9019,1315.00,57.00,32.00,38.54,140.00,3.00,0.00,30.03,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 101356Z AUTO 14003KT 10SM CLR 14/00 A3003 RMK AO2 SLP124 T01390000,M
NFL,2023-08-10 13:56,-118.7010,39.4166,1199.00,60.00,34.00,37.50,160.00,4.00,0.00,30.03,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 101356Z 16004KT 10SM CLR 16/01 A3003 RMK AO2 SLP139 T01560011,M
HND,2023-08-10 13:56,-115.1344,35.9729,742.79,84.00,56.00,38.42,180.00,6.00,0.00,29.92,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.05,KHND 101356Z 18006KT 10SM CLR 29/13 A2992 RMK AO2 SLP114 T02890133,M
TPH,2023-08-10 13:56,-117.0904,38.0505,1654.00,59.00,32.00,35.87,360.00,8.00,0.00,30.11,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 101356Z AUTO 36008KT 10SM CLR 15/00 A3011 RMK AO2 SLP120 T01500000,M
LAS,2023-08-10 13:56,-115.1634,36.0719,663.00,84.00,56.00,38.42,190.00,10.00,0.00,29.88,1008.60,10.00,M,FEW,BKN,BKN,M,10000.00,13000.00,18000.00,M,M,M,M,M,M,M,M,83.05,KLAS 101356Z 19010KT 10SM FEW100 BKN130 BKN180 29/13 A2988 RMK AO2 LTG DSNT N AND NW SLP086 CB DSNT NW-N ACC OHD T02890133,M
RTS,2023-08-10 14:04,-119.8764,39.6682,1539.00,57.20,28.40,33.05,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 101404Z AUTO 00000KT 10SM CLR 14/M02 A3013 RMK AO2,M
BVU,2023-08-10 14:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,0.00,0.00,0.00,29.88,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 101415Z AUTO 00000KT 10SM FEW120 29/14 A2988 RMK AO2,M
CXP,2023-08-10 14:15,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 101415Z AUTO 00000KT 10SM CLR 14/04 A3012 RMK AO2,M
05U,2023-08-10 14:15,-116.0051,39.6042,1811.23,60.80,32.00,33.64,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 101415Z AUTO 10SM 16/M00 A3016 RMK A01,M
MEV,2023-08-10 14:15,-119.7500,38.9963,1441.42,50.00,35.60,57.52,130.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 101415Z AUTO 13003KT 10SM CLR 10/02 A3011 RMK AO2,M
BAM,2023-08-10 14:15,-116.8743,40.5990,1382.36,59.00,30.20,33.35,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 101415Z AUTO 00000KT 10SM CLR 15/M01 A3007 RMK AO1,M
HTH,2023-08-10 14:15,-118.6315,38.5448,1282.89,68.00,35.60,30.20,220.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 101415Z AUTO 22004KT 10SM CLR 20/02 A3007 RMK A01,M
TMT,2023-08-10 14:15,-117.1971,39.4643,1749.34,49.00,29.30,46.33,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.00,KTMT 101415Z AUTO 00000KT CLR 10/M01 A3015 RMK AO2 T00951015 PWINO,M
RTS,2023-08-10 14:24,-119.8764,39.6682,1539.00,59.00,28.40,30.98,340.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 101424Z AUTO 34004KT 10SM CLR 15/M02 A3013 RMK AO2,M
BVU,2023-08-10 14:35,-114.8611,35.9475,671.00,86.00,55.40,35.25,0.00,0.00,0.00,29.88,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,84.54,KBVU 101435Z AUTO 00000KT 10SM SCT120 30/13 A2988 RMK AO2 LTG DSNT NE,M
CXP,2023-08-10 14:35,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 101435Z AUTO 00000KT 10SM CLR 14/04 A3012 RMK AO2,M
05U,2023-08-10 14:35,-116.0051,39.6042,1811.23,64.40,32.00,29.63,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 101435Z AUTO 10SM 18/M00 A3016 RMK A01,M
MEV,2023-08-10 14:35,-119.7500,38.9963,1441.42,55.40,35.60,47.16,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 101435Z AUTO 00000KT 10SM CLR 13/02 A3011 RMK AO2,M
HTH,2023-08-10 14:35,-118.6315,38.5448,1282.89,69.80,39.20,32.72,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 101435Z AUTO 00000KT 10SM CLR 21/04 A3007 RMK A01,M
BAM,2023-08-10 14:35,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 101435Z AUTO 00000KT 10SM CLR 16/00 A3007 RMK AO1,M
TMT,2023-08-10 14:35,-117.1971,39.4643,1749.34,52.00,31.00,44.42,0.00,0.00,0.00,30.15,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 101435Z AUTO 00000KT CLR 11/M01 A3015 RMK AO2 T01121006 PWINO,M
RTS,2023-08-10 14:44,-119.8764,39.6682,1539.00,62.60,30.20,29.35,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 101444Z AUTO 00000KT 10SM CLR 17/M01 A3013 RMK AO2,M
05U,2023-08-10 14:50,-116.0051,39.6042,1811.23,64.40,32.00,29.63,M,M,0.00,30.16,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 101450Z AUTO 10SM 18/M00 A3016 RMK A01,M
P68,2023-08-10 14:53,-116.0056,39.6014,1993.00,63.00,33.00,32.40,160.00,5.00,0.00,30.14,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 101453Z AUTO 16005KT 17/01 A3014 RMK AO1 SLP118 T01720006 51008,M
DRA,2023-08-10 14:53,-116.0278,36.6206,1009.00,80.00,50.00,35.10,180.00,3.00,0.00,29.96,1009.30,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,79.55,KDRA 101453Z AUTO 18003KT 10SM SCT095 27/10 A2996 RMK AO2 SLP093 T02670100 53015,M
ELY,2023-08-10 14:53,-114.8453,39.2950,1909.00,66.00,41.00,39.99,180.00,3.00,0.00,30.16,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 101453Z AUTO 18003KT 10SM CLR 19/05 A3016 RMK AO2 SLP114 T01890050 51006,M
