station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-07-15 10:55,-119.8764,39.6682,1539.00,66.20,30.20,25.88,M,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 151055Z AUTO VRB05KT 10SM CLR 19/M01 A3018 RMK AO2,M
HTH,2022-07-15 10:55,-118.6315,38.5448,1282.89,75.20,37.40,25.40,200.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 151055Z AUTO 20003KT 10SM CLR 24/03 A3010 RMK A01,M
WMC,2022-07-15 10:56,-117.8072,40.9019,1315.00,58.00,26.10,29.32,M,3.00,0.00,30.10,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 151056Z AUTO VRB03KT 10SM CLR 14/M03 A3010 RMK AO2 SLP135 T01441033 TSNO,M
TPH,2022-07-15 10:56,-117.0904,38.0505,1654.00,70.00,57.00,63.37,100.00,15.00,0.00,30.24,1014.00,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,100.00,2022-07-15 10:47,70.00,KTPH 151056Z AUTO 10015G27KT 10SM CLR 21/14 A3024 RMK AO2 PK WND 10027/1047 SLP140 T02110139,M
EKO,2022-07-15 10:56,-115.7860,40.8242,1367.00,76.00,49.00,38.57,190.00,12.00,0.00,30.14,1012.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,160.00,2022-07-15 10:41,75.90,KEKO 151056Z AUTO 19012G25KT 10SM CLR 24/09 A3014 RMK AO2 PK WND 16029/1041 SLP129 T02440094,M
HND,2022-07-15 10:56,-115.1344,35.9729,742.79,78.00,63.00,59.78,170.00,3.00,0.00,30.08,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 151056Z AUTO 17003KT 10SM CLR 26/17 A3008 RMK AO2 SLP170 T02560172,M
NFL,2022-07-15 10:56,-118.7010,39.4166,1199.00,65.00,36.00,34.17,220.00,4.00,0.00,30.07,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 151056Z AUTO 22004KT 10SM CLR 18/02 A3007 RMK AO2 SLP152 T01830022,M
LAS,2022-07-15 10:56,-115.1634,36.0719,663.00,81.00,65.00,58.10,290.00,5.00,0.00,30.03,1014.00,10.00,M,FEW,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,82.79,KLAS 151056Z 29005KT 10SM FEW120 BKN160 27/18 A3003 RMK AO2 SLP140 T02720183,M
LSV,2022-07-15 10:58,-115.0343,36.2362,570.00,80.20,66.40,62.83,80.00,3.00,0.00,30.01,1013.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.38,KLSV 151058Z AUTO 08003KT 10SM FEW120 27/19 A3001 RMK AO2 SLP136 T02680191 $,M
INS,2022-07-15 10:58,-115.6733,36.5872,955.00,77.00,61.50,58.80,100.00,10.00,0.00,30.08,1013.00,10.00,M,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,77.00,KINS 151058Z AUTO 10010KT 10SM OVC160 25/16 A3008 RMK AO2 SLP130 T02500164 $,M
RTS,2022-07-15 11:15,-119.8764,39.6682,1539.00,60.80,28.40,29.06,M,3.00,0.00,30.18,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 151115Z AUTO VRB03G11KT 10SM CLR 16/M02 A3018 RMK AO2,M
BVU,2022-07-15 11:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151115Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-15 11:15,-116.0051,39.6042,1811.23,68.00,44.60,42.85,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151115Z AUTO 00000KT 10SM CLR 20/07 A3027 RMK A01,M
MEV,2022-07-15 11:15,-119.7500,38.9963,1441.42,60.80,44.60,55.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 151115Z AUTO 00000KT 10SM CLR 16/07 A3014 RMK AO2,M
BAM,2022-07-15 11:15,-116.8743,40.5990,1382.36,M,M,M,240.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151115Z AUTO 24006KT 10SM CLR A3011 RMK AO1,M
HTH,2022-07-15 11:15,-118.6315,38.5448,1282.89,71.60,37.40,28.68,220.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151115Z AUTO 22006KT 10SM CLR 22/03 A3011 RMK A01,M
TMT,2022-07-15 11:15,-117.1971,39.4643,1749.34,51.00,31.10,46.11,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 151115Z AUTO 00000KT 10SM CLR 11/00 A3023 RMK AO2 T01061005,M
HTH,2022-07-15 11:35,-118.6315,38.5448,1282.89,73.40,37.40,26.98,230.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151135Z AUTO 23004KT 10SM CLR 23/03 A3011 RMK A01,M
BVU,2022-07-15 11:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151135Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-15 11:35,-119.8764,39.6682,1539.00,62.60,28.40,27.27,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 151135Z AUTO 00000KT 10SM CLR 17/M02 A3019 RMK AO2,M
TMT,2022-07-15 11:35,-117.1971,39.4643,1749.34,51.30,32.40,48.23,120.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 151135Z AUTO 12004KT 10SM CLR 11/00 A3024 RMK AO2 LTG DSNT SE T01070002,M
05U,2022-07-15 11:35,-116.0051,39.6042,1811.23,68.00,46.40,45.88,0.00,0.00,0.00,30.28,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151135Z AUTO 00000KT 10SM FEW120 20/08 A3028 RMK A01,M
MEV,2022-07-15 11:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,260.00,5.00,0.00,30.15,M,10.00,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 151135Z AUTO 26005KT 10SM FEW045 13/06 A3015 RMK AO2,M
BAM,2022-07-15 11:35,-116.8743,40.5990,1382.36,M,M,M,160.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151135Z AUTO 16007KT 10SM CLR A3012 RMK AO1,M
TMT,2022-07-15 11:50,-117.1971,39.4643,1749.34,51.30,32.70,48.82,150.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 151150Z AUTO 15003KT 10SM CLR 11/00 A3024 RMK AO2 LTG DSNT SE T01070004,M
DRA,2022-07-15 11:53,-116.0278,36.6206,1009.00,78.00,58.00,49.87,40.00,12.00,0.00,30.10,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KDRA 151153Z AUTO 04012KT 10SM CLR 26/14 A3010 RMK AO2 SLP132 60000 T02560144 10306 20244 53003,M
P68,2022-07-15 11:53,-116.0056,39.6014,1993.00,68.00,46.00,45.19,0.00,0.00,0.00,30.26,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 151153Z AUTO 00000KT 20/08 A3026 RMK AO1 SLP148 T02000078 10267 20200 53012,M
VGT,2022-07-15 11:53,-115.1933,36.2111,667.00,82.00,63.00,52.62,0.00,0.00,0.00,30.04,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.17,KVGT 151153Z AUTO 00000KT 10SM CLR 28/17 A3004 RMK AO2 SLP158 T02780172 10300 20278 53001,M
LOL,2022-07-15 11:53,-118.5701,40.0684,1192.43,60.00,26.10,27.10,90.00,3.00,0.00,30.09,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KLOL 151153Z AUTO 09003KT 10SM CLR 16/M03 A3009 RMK AO2 SLP143 T01561033 10289 20139 53012,M
ELY,2022-07-15 11:53,-114.8453,39.2950,1909.00,62.00,54.00,74.75,240.00,14.00,0.00,30.31,1014.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 151153Z AUTO 24014G21KT 10SM CLR 17/12 A3031 RMK AO2 SLP148 60000 70001 T01670122 10194 20161 56007,M
RTS,2022-07-15 11:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,340.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 151155Z AUTO 34003KT 10SM CLR 17/M02 A3019 RMK AO2,M
05U,2022-07-15 11:55,-116.0051,39.6042,1811.23,66.20,46.40,48.83,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 151155Z AUTO 00000KT 10SM CLR 19/08 A3028 RMK A01,M
MEV,2022-07-15 11:55,-119.7500,38.9963,1441.42,57.20,42.80,58.52,0.00,0.00,0.00,30.15,M,10.00,M,SCT,SCT,M,M,4300.00,4900.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 151155Z AUTO 00000KT 10SM SCT043 SCT049 14/06 A3015 RMK AO2,M
BAM,2022-07-15 11:55,-116.8743,40.5990,1382.36,M,M,M,200.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151155Z AUTO 20006KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-15 11:55,-118.6315,38.5448,1282.89,75.20,41.00,29.23,290.00,4.00,0.00,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 151155Z AUTO 29004KT 10SM BKN110 24/05 A3012 RMK A01,M
RNO,2022-07-15 11:55,-119.7711,39.4839,1341.00,66.00,41.00,39.99,0.00,0.00,0.00,30.15,1014.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.00,KRNO 151155Z 00000KT 10SM FEW120 19/05 A3015 RMK AO2 SLP144 T01890050 10256 20172 53010,M
BVU,2022-07-15 11:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151155Z AUTO RMK AO2 PNO PWINO TSNO,M
TPH,2022-07-15 11:56,-117.0904,38.0505,1654.00,69.00,56.00,62.80,110.00,15.00,0.00,30.25,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 151156Z AUTO 11015KT 10SM CLR 21/13 A3025 RMK AO2 SLP148 T02060133 10278 20206 51013,M
HND,2022-07-15 11:56,-115.1344,35.9729,742.79,77.00,62.00,60.06,0.00,0.00,0.00,30.08,1017.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KHND 151156Z AUTO 00000KT 10SM SCT120 25/17 A3008 RMK AO2 SLP173 T02500167 10272 20250 53002,M
LAS,2022-07-15 11:56,-115.1634,36.0719,663.00,81.00,64.00,56.30,100.00,4.00,0.00,30.04,1014.60,10.00,M,FEW,SCT,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,82.54,KLAS 151156Z 10004KT 10SM FEW120 SCT160 BKN220 27/18 A3004 RMK AO2 SLP146 70001 T02720178 10283 20267 53000,M
NFL,2022-07-15 11:56,-118.7010,39.4166,1199.00,67.00,30.90,25.98,210.00,5.00,0.00,30.10,1015.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 151156Z AUTO 21005KT 10SM FEW120 19/M01 A3010 RMK AO2 SLP158 T01941006 10261 20161 53011,M
WMC,2022-07-15 11:56,-117.8072,40.9019,1315.00,57.00,23.00,26.61,150.00,5.00,0.00,30.11,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 151156Z AUTO 15005KT 10SM CLR 14/M05 A3011 RMK AO2 SLP140 T01391050 10256 20128 51010 TSNO,M
EKO,2022-07-15 11:56,-115.7860,40.8242,1367.00,75.00,48.00,38.43,190.00,14.00,0.00,30.16,1013.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,180.00,2022-07-15 11:08,75.00,KEKO 151156Z AUTO 19014G20KT 10SM CLR 24/09 A3016 RMK AO2 PK WND 18026/1108 SLP137 T02390089 10272 20211 52018,M
LSV,2022-07-15 11:58,-115.0343,36.2362,570.00,78.00,67.80,70.66,70.00,5.00,0.00,30.02,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLSV 151158Z AUTO 07005KT 10SM CLR 26/20 A3002 RMK AO2 SLP141 70002 T02560199 10272 20256 52005 $,M
INS,2022-07-15 11:58,-115.6733,36.5872,955.00,79.50,55.60,43.83,70.00,6.00,0.00,30.11,1014.10,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,79.50,KINS 151158Z AUTO 07006KT 10SM FEW160 26/13 A3011 RMK AO2 SLP141 T02640131 10296 20248 53006 $,M
BVU,2022-07-15 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151215Z AUTO RMK AO2 PNO PWINO TSNO,M
05U,2022-07-15 12:15,-116.0051,39.6042,1811.23,68.00,48.20,49.10,0.00,0.00,0.00,30.29,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151215Z AUTO 00000G10KT 10SM CLR 20/09 A3029 RMK A01,M
RTS,2022-07-15 12:15,-119.8764,39.6682,1539.00,57.20,26.60,30.69,360.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 151215Z AUTO 36007KT 10SM CLR 14/M03 A3019 RMK AO2,M
TMT,2022-07-15 12:15,-117.1971,39.4643,1749.34,51.00,31.60,47.40,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.90,KTMT 151215Z AUTO 00000KT 10SM CLR 11/00 A3024 RMK AO2 T01051002,M
HTH,2022-07-15 12:15,-118.6315,38.5448,1282.89,71.60,39.20,30.77,0.00,0.00,0.00,30.13,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151215Z AUTO 00000KT 10SM BKN110 22/04 A3013 RMK A01,M
BAM,2022-07-15 12:15,-116.8743,40.5990,1382.36,M,M,M,170.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151215Z AUTO 17005KT 10SM CLR A3013 RMK AO1,M
MEV,2022-07-15 12:15,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 151215Z AUTO 00000KT 10SM SCT042 SCT050 11/04 A3016 RMK AO2,M
TMT,2022-07-15 12:35,-117.1971,39.4643,1749.34,50.50,31.80,48.50,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 151235Z AUTO 00000KT 10SM CLR 10/00 A3025 RMK AO2 T01031001,M
BVU,2022-07-15 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151235Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-15 12:35,-118.6315,38.5448,1282.89,73.40,41.00,31.05,0.00,0.00,0.00,30.13,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151235Z AUTO 00000KT 10SM BKN110 23/05 A3013 RMK A01,M
05U,2022-07-15 12:35,-116.0051,39.6042,1811.23,68.00,50.00,52.51,170.00,5.00,0.00,30.29,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151235Z AUTO 17005G11KT 10SM CLR 20/10 A3029 RMK A01,M
RTS,2022-07-15 12:35,-119.8764,39.6682,1539.00,57.20,26.60,30.69,M,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 151235Z AUTO VRB03KT 10SM CLR 14/M03 A3020 RMK AO2,M
MEV,2022-07-15 12:35,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.16,M,10.00,M,FEW,FEW,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,KMEV 151235Z AUTO 00000KT 10SM FEW041 FEW050 11/06 A3016 RMK AO2,M
BAM,2022-07-15 12:35,-116.8743,40.5990,1382.36,M,M,M,200.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151235Z AUTO 20005KT 10SM CLR A3013 RMK AO1,M
05U,2022-07-15 12:50,-116.0051,39.6042,1811.23,68.00,48.20,49.10,M,6.00,0.00,30.30,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151250Z AUTO VRB06G14KT 10SM CLR 20/09 A3030 RMK A01,M
DRA,2022-07-15 12:53,-116.0278,36.6206,1009.00,77.00,60.00,55.95,100.00,6.00,0.00,30.14,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 151253Z AUTO 10006KT 10SM CLR 25/16 A3014 RMK AO2 SLP149 T02500156 $,M
LOL,2022-07-15 12:53,-118.5701,40.0684,1192.43,56.00,26.10,31.51,0.00,0.00,0.00,30.11,1015.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.90,KLOL 151253Z AUTO 00000KT 10SM FEW120 13/M03 A3011 RMK AO2 SLP152 T01331033,M
VGT,2022-07-15 12:53,-115.1933,36.2111,667.00,83.00,64.00,52.93,0.00,0.00,0.00,30.05,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.32,KVGT 151253Z 00000KT 10SM CLR 28/18 A3005 RMK AO2 SLP164 T02830178,M
ELY,2022-07-15 12:53,-114.8453,39.2950,1909.00,62.00,53.00,72.33,130.00,6.00,0.00,30.34,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KELY 151253Z AUTO 13006KT 10SM CLR 17/12 A3034 RMK AO2 SLP160 T01670117,M
P68,2022-07-15 12:53,-116.0056,39.6014,1993.00,69.00,49.00,48.53,180.00,11.00,0.00,30.27,1015.20,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 151253Z AUTO 18011G18KT 21/09 A3027 RMK AO1 SLP152 T02060094,M
TMT,2022-07-15 12:55,-117.1971,39.4643,1749.34,55.40,34.70,45.50,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 151255Z AUTO 00000KT 10SM CLR 13/02 A3025 RMK AO2 T01300015,M
MEV,2022-07-15 12:55,-119.7500,38.9963,1441.42,51.80,41.00,66.48,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 151255Z AUTO 00000KT 10SM CLR 11/05 A3017 RMK AO2,M
BAM,2022-07-15 12:55,-116.8743,40.5990,1382.36,M,M,M,170.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151255Z AUTO 17006KT 10SM CLR A3013 RMK AO1,M
HTH,2022-07-15 12:55,-118.6315,38.5448,1282.89,71.60,39.20,30.77,0.00,0.00,0.00,30.14,M,8.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151255Z AUTO 00000KT 8SM BKN120 22/04 A3014 RMK A01,M
RTS,2022-07-15 12:55,-119.8764,39.6682,1539.00,60.80,28.40,29.06,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 151255Z AUTO 00000KT 10SM CLR 16/M02 A3021 RMK AO2,M
RNO,2022-07-15 12:55,-119.7711,39.4839,1341.00,62.00,40.00,43.93,0.00,0.00,0.00,30.16,1015.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.10,KRNO 151255Z 00000KT 10SM FEW120 17/04 A3016 RMK AO2 SLP153 T01670044,M
BVU,2022-07-15 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151255Z AUTO RMK AO2 PNO PWINO TSNO,M
EKO,2022-07-15 12:56,-115.7860,40.8242,1367.00,74.00,48.00,39.87,180.00,12.00,0.00,30.17,1014.30,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KEKO 151256Z AUTO 18012G22KT 10SM CLR 23/09 A3017 RMK AO2 SLP143 T02330089,M
LAS,2022-07-15 12:56,-115.1634,36.0719,663.00,81.00,64.00,56.30,0.00,0.00,0.00,30.06,1015.30,10.00,M,FEW,BKN,BKN,M,12000.00,16000.00,22000.00,M,M,M,M,M,M,M,M,82.54,KLAS 151256Z 00000KT 10SM FEW120 BKN160 BKN220 27/18 A3006 RMK AO2 SLP153 T02720178,M
TPH,2022-07-15 12:56,-117.0904,38.0505,1654.00,69.00,55.00,60.78,120.00,10.00,0.00,30.26,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 151256Z AUTO 12010KT 10SM CLR 21/13 A3026 RMK AO2 SLP150 T02060128,M
NFL,2022-07-15 12:56,-118.7010,39.4166,1199.00,63.00,30.90,29.77,210.00,3.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 151256Z AUTO 21003KT 10SM CLR 17/M01 A3011 RMK AO2 SLP162 T01721006,M
WMC,2022-07-15 12:56,-117.8072,40.9019,1315.00,58.00,24.10,26.98,120.00,3.00,0.00,30.12,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 151256Z AUTO 12003KT 10SM CLR 14/M04 A3012 RMK AO2 SLP145 T01441044 TSNO,M
HND,2022-07-15 12:56,-115.1344,35.9729,742.79,78.00,62.00,57.92,170.00,4.00,0.00,30.10,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 151256Z 17004KT 10SM CLR 26/17 A3010 RMK AO2 SLP181 T02560167,M
INS,2022-07-15 12:58,-115.6733,36.5872,955.00,78.00,56.70,48.08,0.00,0.00,0.00,30.14,1015.40,10.00,M,BKN,BKN,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,77.90,KINS 151258Z AUTO 00000KT 10SM BKN110 BKN150 26/14 A3014 RMK AO2 SLP154 T02550137 $,M
LSV,2022-07-15 12:58,-115.0343,36.2362,570.00,78.00,67.80,70.66,80.00,6.00,0.00,30.03,1014.60,10.00,M,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,78.10,KLSV 151258Z AUTO 08006KT 10SM OVC160 26/20 A3003 RMK AO2 SLP146 T02560199 $,M
BVU,2022-07-15 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151315Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-07-15 13:15,-117.1971,39.4643,1749.34,53.00,34.20,48.87,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.90,KTMT 151315Z AUTO 00000KT 10SM CLR 12/01 A3026 RMK AO2 T01160012,M
RTS,2022-07-15 13:15,-119.8764,39.6682,1539.00,55.40,24.80,30.40,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 151315Z AUTO 00000KT 10SM CLR 13/M04 A3021 RMK AO2,M
05U,2022-07-15 13:15,-116.0051,39.6042,1811.23,69.80,46.40,43.13,190.00,5.00,0.00,30.29,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 151315Z AUTO 19005G11KT 10SM CLR 21/08 A3029 RMK A01,M
HTH,2022-07-15 13:15,-118.6315,38.5448,1282.89,73.40,39.20,28.96,200.00,3.00,0.00,30.14,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151315Z AUTO 20003KT 10SM SCT110 23/04 A3014 RMK A01,M
BAM,2022-07-15 13:15,-116.8743,40.5990,1382.36,M,M,M,250.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 151315Z AUTO 25003KT 10SM CLR A3014 RMK AO1,M
MEV,2022-07-15 13:15,-119.7500,38.9963,1441.42,53.60,42.80,66.70,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 151315Z AUTO 00000KT 10SM CLR 12/06 A3018 RMK AO2,M
05U,2022-07-15 13:35,-116.0051,39.6042,1811.23,68.00,50.00,52.51,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151335Z AUTO 00000KT 10SM CLR 20/10 A3030 RMK A01,M
TMT,2022-07-15 13:35,-117.1971,39.4643,1749.34,54.00,34.70,47.71,150.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 151335Z AUTO 15004KT 10SM CLR 12/02 A3026 RMK AO2 T01230015,M
BVU,2022-07-15 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 151335Z AUTO RMK AO2 PNO PWINO TSNO,M
