station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2022-08-04 11:56,-115.0343,36.2362,570.00,87.80,59.00,37.90,70.00,4.00,0.00,29.83,1007.00,10.00,M,SCT,SCT,M,M,17000.00,25000.00,M,M,M,M,M,M,M,M,M,87.12,KLSV 041156Z 07004KT 10SM SCT170 SCT250 31/15 A2983 RMK SLP070 5//// WND DATA ESTMD ALSTG/SLP ESTMD $,M
HND,2022-08-04 11:56,-115.1344,35.9729,742.79,87.00,59.00,38.75,230.00,10.00,0.00,29.89,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.47,KHND 041156Z AUTO 23010KT 10SM CLR 31/15 A2989 RMK AO2 SLP102 T03060150 10333 20306 55001,M
INS,2022-08-04 11:58,-115.6733,36.5872,955.00,77.20,57.00,49.74,300.00,3.00,0.00,29.94,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.20,KINS 041158Z AUTO 30003KT 10SM CLR 25/14 A2994 RMK AO2 SLP085 T02510139 10307 20251 55002,M
CXP,2022-08-04 12:15,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 041215Z AUTO 00000KT 10SM CLR 18/10 A3013 RMK AO2,M
RTS,2022-08-04 12:15,-119.8764,39.6682,1539.00,57.20,53.60,87.74,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 041215Z AUTO 00000KT 10SM CLR 14/12 A3014 RMK AO2,M
HTH,2022-08-04 12:15,-118.6315,38.5448,1282.89,66.20,57.20,72.74,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041215Z AUTO 00000KT 10SM CLR 19/14 A3007 RMK A01,M
05U,2022-08-04 12:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041215Z AUTO RMK A01 PNO,M
MEV,2022-08-04 12:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.12,M,10.00,M,FEW,FEW,SCT,M,3900.00,4800.00,5500.00,M,M,M,M,M,M,M,M,53.60,KMEV 041215Z AUTO 00000KT 10SM FEW039 FEW048 SCT055 12/09 A3012 RMK AO2,M
BVU,2022-08-04 12:15,-114.8611,35.9475,671.00,86.00,64.40,48.58,0.00,0.00,0.00,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 041215Z AUTO 00000KT 30/18 A2985 RMK AO2 PWINO TSNO,M
BAM,2022-08-04 12:15,-116.8743,40.5990,1382.36,69.80,50.00,49.37,80.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 041215Z AUTO 08003KT 10SM CLR 21/10 A3008 RMK AO1,M
TMT,2022-08-04 12:15,-117.1971,39.4643,1749.34,M,M,M,150.00,4.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 041215Z AUTO 15004KT 10SM SCT120 A3019 RMK AO2,M
MEV,2022-08-04 12:35,-119.7500,38.9963,1441.42,51.80,46.40,81.74,130.00,4.00,0.00,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 041235Z AUTO 13004KT 10SM FEW060 11/08 A3012 RMK AO2,M
HTH,2022-08-04 12:35,-118.6315,38.5448,1282.89,66.20,57.20,72.74,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041235Z AUTO 00000KT 10SM CLR 19/14 A3008 RMK A01,M
BAM,2022-08-04 12:35,-116.8743,40.5990,1382.36,69.80,50.00,49.37,50.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 041235Z AUTO 05005KT 10SM CLR 21/10 A3008 RMK AO1,M
05U,2022-08-04 12:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041235Z AUTO RMK A01 PNO,M
RTS,2022-08-04 12:35,-119.8764,39.6682,1539.00,57.20,51.80,82.12,330.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 041235Z AUTO 33005KT 10SM CLR 14/11 A3014 RMK AO2,M
CXP,2022-08-04 12:35,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 041235Z AUTO 00000KT 10SM CLR 18/10 A3013 RMK AO2,M
BVU,2022-08-04 12:35,-114.8611,35.9475,671.00,86.00,64.40,48.58,0.00,0.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 041235Z AUTO 00000KT 30/18 A2986 RMK AO2 PWINO TSNO,M
TMT,2022-08-04 12:35,-117.1971,39.4643,1749.34,M,M,M,130.00,4.00,0.00,30.19,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 041235Z AUTO 13004KT 10SM SCT120 A3019 RMK AO2,M
DRA,2022-08-04 12:53,-116.0278,36.6206,1009.00,82.00,52.00,35.41,M,5.00,0.00,29.96,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KDRA 041253Z AUTO VRB05KT 10SM CLR 28/11 A2996 RMK AO2 SLP084 T02780111,M
VGT,2022-08-04 12:53,-115.1933,36.2111,667.00,92.00,55.00,28.84,330.00,3.00,0.00,29.85,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.92,KVGT 041253Z 33003KT 10SM CLR 33/13 A2985 RMK AO2 SLP091 T03330128,M
LOL,2022-08-04 12:53,-118.5701,40.0684,1192.43,63.00,51.00,65.09,60.00,5.00,0.00,30.04,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 041253Z AUTO 06005KT 10SM CLR 17/11 A3004 RMK AO2 SLP124 T01720106,M
ELY,2022-08-04 12:53,-114.8453,39.2950,1909.00,53.00,46.00,76.75,200.00,8.00,0.00,30.23,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 041253Z AUTO 20008KT 10SM CLR 12/08 A3023 RMK AO2 SLP140 T01170078,M
RNO,2022-08-04 12:55,-119.7711,39.4839,1341.00,68.00,53.00,58.88,270.00,5.00,0.00,30.09,1012.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 041255Z 27005KT 10SM FEW120 20/12 A3009 RMK AO2 SLP125 T02000117 $,M
HTH,2022-08-04 12:55,-118.6315,38.5448,1282.89,66.20,57.20,72.74,270.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041255Z AUTO 27004KT 10SM CLR 19/14 A3008 RMK A01,M
BAM,2022-08-04 12:55,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 041255Z AUTO 00000KT 10SM CLR 20/10 A3008 RMK AO1,M
TMT,2022-08-04 12:55,-117.1971,39.4643,1749.34,M,M,M,110.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041255Z AUTO 11003KT 10SM CLR A3020 RMK AO2,M
BVU,2022-08-04 12:55,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 041255Z AUTO 00000KT 30/17 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 12:55,-119.7326,39.1923,1431.00,62.60,50.00,63.38,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 041255Z AUTO 00000KT 10SM CLR 17/10 A3013 RMK AO2,M
05U,2022-08-04 12:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041255Z AUTO RMK A01 PNO,M
RTS,2022-08-04 12:55,-119.8764,39.6682,1539.00,55.40,50.00,81.99,320.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 041255Z AUTO 32004KT 10SM CLR 13/10 A3014 RMK AO2,M
MEV,2022-08-04 12:55,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 041255Z AUTO 00000KT 10SM CLR 12/08 A3012 RMK AO2,M
WMC,2022-08-04 12:56,-117.8072,40.9019,1315.00,70.00,49.00,47.06,250.00,5.00,0.00,30.04,1011.40,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 041256Z AUTO 25005KT 8SM CLR 21/09 A3004 RMK AO2 SLP114 T02110094,M
NFL,2022-08-04 12:56,-118.7010,39.4166,1199.00,69.00,50.00,50.56,0.00,0.00,0.00,30.04,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 041256Z AUTO 00000KT 10SM CLR 21/10 A3004 RMK AO2 SLP142 T02060100,M
LSV,2022-08-04 12:56,-115.0343,36.2362,570.00,87.80,59.00,37.90,70.00,3.00,0.00,29.83,1007.00,10.00,M,SCT,BKN,M,M,19000.00,25000.00,M,M,M,M,M,M,M,M,M,87.12,KLSV 041256Z 07003KT 10SM SCT190 BKN250 31/15 A2983 RMK SLP070,M
HND,2022-08-04 12:56,-115.1344,35.9729,742.79,88.00,59.00,37.66,220.00,12.00,0.00,29.90,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KHND 041256Z AUTO 22012KT 10SM CLR 31/15 A2990 RMK AO2 SLP103 T03110150,M
LAS,2022-08-04 12:56,-115.1634,36.0719,663.00,90.00,57.00,32.91,340.00,3.00,0.00,29.86,1007.80,10.00,M,FEW,BKN,BKN,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,88.61,KLAS 041256Z 34003KT 10SM FEW100 BKN150 BKN250 32/14 A2986 RMK AO2 SLP078 ACC DSNT SE T03220139 $,M
TPH,2022-08-04 12:56,-117.0904,38.0505,1654.00,65.00,57.00,75.56,10.00,10.00,0.00,30.15,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 041256Z AUTO 01010KT 10SM CLR 18/14 A3015 RMK AO2 SLP126 T01830139,M
EKO,2022-08-04 12:56,-115.7860,40.8242,1367.00,65.00,47.00,52.06,90.00,5.00,0.00,30.12,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KEKO 041256Z AUTO 09005KT 10SM CLR 18/08 A3012 RMK AO2 SLP133 T01830083,M
INS,2022-08-04 12:58,-115.6733,36.5872,955.00,77.20,58.00,51.75,320.00,3.00,0.00,29.95,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.20,KINS 041258Z AUTO 32003KT 10SM CLR 25/15 A2995 RMK AO2 SLP087 T02510145,M
TMT,2022-08-04 13:15,-117.1971,39.4643,1749.34,M,M,M,300.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041315Z AUTO 30004KT 10SM CLR A3020 RMK AO2,M
BAM,2022-08-04 13:15,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 041315Z AUTO 00000KT 10SM CLR 20/10 A3009 RMK AO1,M
HTH,2022-08-04 13:15,-118.6315,38.5448,1282.89,66.20,57.20,72.74,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041315Z AUTO 00000KT 10SM CLR 19/14 A3009 RMK A01,M
05U,2022-08-04 13:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041315Z AUTO RMK A01 PNO,M
RTS,2022-08-04 13:15,-119.8764,39.6682,1539.00,55.40,50.00,81.99,300.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 041315Z AUTO 30004KT 10SM CLR 13/10 A3014 RMK AO2,M
BVU,2022-08-04 13:15,-114.8611,35.9475,671.00,86.00,64.40,48.58,20.00,4.00,0.00,29.86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,KBVU 041315Z AUTO 02004KT 30/18 A2986 RMK AO2 PWINO TSNO,M
MEV,2022-08-04 13:15,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 041315Z AUTO 00000KT 10SM CLR 12/08 A3012 RMK AO2,M
CXP,2022-08-04 13:15,-119.7326,39.1923,1431.00,62.60,50.00,63.38,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 041315Z AUTO 00000KT 10SM CLR 17/10 A3013 RMK AO2,M
HTH,2022-08-04 13:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,230.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 041335Z AUTO 23003KT 10SM CLR 19/13 A3009 RMK A01,M
RTS,2022-08-04 13:35,-119.8764,39.6682,1539.00,57.20,50.00,76.82,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 041335Z AUTO 00000KT 10SM CLR 14/10 A3014 RMK AO2,M
05U,2022-08-04 13:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041335Z AUTO RMK A01 PNO,M
MEV,2022-08-04 13:35,-119.7500,38.9963,1441.42,53.60,46.40,76.50,120.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 041335Z AUTO 12005KT 10SM CLR 12/08 A3013 RMK AO2,M
BAM,2022-08-04 13:35,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 041335Z AUTO 00000KT 10SM CLR 20/10 A3009 RMK AO1,M
TMT,2022-08-04 13:35,-117.1971,39.4643,1749.34,M,M,M,310.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041335Z AUTO 31005KT 10SM CLR A3021 RMK AO2,M
BVU,2022-08-04 13:35,-114.8611,35.9475,671.00,86.00,62.60,45.61,0.00,0.00,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,KBVU 041335Z AUTO 00000KT 30/17 A2987 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 13:35,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 041335Z AUTO 00000KT 10SM CLR 18/10 A3014 RMK AO2,M
DRA,2022-08-04 13:53,-116.0278,36.6206,1009.00,82.00,51.00,34.25,80.00,3.00,0.00,29.96,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.85,KDRA 041353Z AUTO 08003KT 10SM CLR 28/11 A2996 RMK AO2 SLP087 T02780106,M
VGT,2022-08-04 13:53,-115.1933,36.2111,667.00,92.00,55.00,28.84,310.00,8.00,0.00,29.87,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.92,KVGT 041353Z 31008KT 10SM CLR 33/13 A2987 RMK AO2 SLP096 T03330128,M
LOL,2022-08-04 13:53,-118.5701,40.0684,1192.43,66.00,51.00,58.62,110.00,4.00,0.00,30.04,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 041353Z AUTO 11004KT 10SM CLR 19/11 A3004 RMK AO2 SLP127 T01890106,M
ELY,2022-08-04 13:53,-114.8453,39.2950,1909.00,57.00,47.00,68.90,170.00,9.00,0.00,30.24,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 041353Z AUTO 17009KT 10SM CLR 14/08 A3024 RMK AO2 SLP140 T01390083,M
TMT,2022-08-04 13:55,-117.1971,39.4643,1749.34,56.80,52.20,84.55,290.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 041355Z AUTO 29003KT 10SM CLR 14/11 A3021 RMK AO2 T01380112,M
BVU,2022-08-04 13:55,-114.8611,35.9475,671.00,87.80,60.80,40.41,0.00,0.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 041355Z AUTO 00000KT 31/16 A2988 RMK AO2 PWINO TSNO,M
RTS,2022-08-04 13:55,-119.8764,39.6682,1539.00,59.00,51.80,76.98,340.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 041355Z AUTO 34004KT 10SM CLR 15/11 A3014 RMK AO2,M
MEV,2022-08-04 13:55,-119.7500,38.9963,1441.42,57.20,46.40,67.12,110.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 041355Z AUTO 11005KT 10SM CLR 14/08 A3013 RMK AO2,M
05U,2022-08-04 13:55,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041355Z AUTO RMK A01 PNO,M
RNO,2022-08-04 13:55,-119.7711,39.4839,1341.00,69.00,54.00,58.60,230.00,3.00,0.00,30.10,1013.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.10,KRNO 041355Z 23003KT 10SM FEW120 21/12 A3010 RMK AO2 SLP131 T02060122 $,M
HTH,2022-08-04 13:55,-118.6315,38.5448,1282.89,68.00,55.40,64.04,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 041355Z AUTO 00000KT 10SM CLR 20/13 A3010 RMK A01,M
CXP,2022-08-04 13:55,-119.7326,39.1923,1431.00,66.20,51.80,59.74,210.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 041355Z AUTO 21003KT 10SM CLR 19/11 A3014 RMK AO2,M
BAM,2022-08-04 13:55,-116.8743,40.5990,1382.36,68.00,50.00,52.51,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 041355Z AUTO 00000KT 10SM CLR 20/10 A3010 RMK AO1,M
EKO,2022-08-04 13:56,-115.7860,40.8242,1367.00,68.00,48.00,48.73,0.00,0.00,0.00,30.13,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 041356Z AUTO 00000KT 10SM CLR 20/09 A3013 RMK AO2 SLP139 T02000089,M
TPH,2022-08-04 13:56,-117.0904,38.0505,1654.00,65.00,57.00,75.56,10.00,11.00,0.00,30.18,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 041356Z AUTO 01011KT 10SM CLR 18/14 A3018 RMK AO2 SLP135 T01830139,M
LAS,2022-08-04 13:56,-115.1634,36.0719,663.00,91.00,56.00,30.65,50.00,4.00,0.00,29.88,1008.30,10.00,M,FEW,BKN,OVC,M,12000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,89.27,KLAS 041356Z 05004KT 10SM FEW120 BKN150 OVC250 33/13 A2988 RMK AO2 SLP083 CB DSNT S ACC DSNT E-SE T03280133 $,M
HND,2022-08-04 13:56,-115.1344,35.9729,742.79,88.00,59.00,37.66,190.00,8.00,0.00,29.91,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KHND 041356Z 19008KT 10SM CLR 31/15 A2991 RMK AO2 SLP108 T03110150,M
NFL,2022-08-04 13:56,-118.7010,39.4166,1199.00,73.00,50.00,44.29,210.00,3.00,0.00,30.05,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 041356Z AUTO 21003KT 10SM CLR 23/10 A3005 RMK AO2 SLP144 T02280100,M
WMC,2022-08-04 13:56,-117.8072,40.9019,1315.00,73.00,50.00,44.29,210.00,5.00,0.00,30.06,1011.70,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 041356Z AUTO 21005KT 7SM CLR 23/10 A3006 RMK AO2 SLP117 T02280100,M
LSV,2022-08-04 13:58,-115.0343,36.2362,570.00,89.20,56.30,32.90,0.00,0.00,0.00,29.84,1007.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,87.64,KLSV 041358Z AUTO 00000KT 10SM FEW150 32/14 A2984 RMK AO2 SLP075 T03180135 $,M
INS,2022-08-04 13:58,-115.6733,36.5872,955.00,78.60,56.70,46.98,230.00,4.00,0.00,29.96,1009.10,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,78.60,KINS 041358Z AUTO 23004KT 10SM FEW190 26/14 A2996 RMK AO2 SLP091 T02590137,M
BVU,2022-08-04 14:15,-114.8611,35.9475,671.00,87.80,62.60,43.07,60.00,4.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,KBVU 041415Z AUTO 06004KT 31/17 A2989 RMK AO2 PWINO TSNO,M
RTS,2022-08-04 14:15,-119.8764,39.6682,1539.00,60.80,53.60,77.14,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 041415Z AUTO 00000KT 10SM CLR 16/12 A3015 RMK AO2,M
TMT,2022-08-04 14:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041415Z AUTO 00000KT 10SM CLR A3022 RMK AO2,M
MEV,2022-08-04 14:15,-119.7500,38.9963,1441.42,62.60,48.20,59.26,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 041415Z AUTO 00000KT 10SM CLR 17/09 A3014 RMK AO2,M
05U,2022-08-04 14:15,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041415Z AUTO RMK A01 PNO,M
HTH,2022-08-04 14:15,-118.6315,38.5448,1282.89,68.00,55.40,64.04,290.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 041415Z AUTO 29003KT 10SM CLR 20/13 A3010 RMK A01,M
BAM,2022-08-04 14:15,-116.8743,40.5990,1382.36,69.80,50.00,49.37,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 041415Z AUTO 00000KT 10SM CLR 21/10 A3011 RMK AO1,M
CXP,2022-08-04 14:15,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 041415Z AUTO 00000KT 10SM CLR 19/10 A3015 RMK AO2,M
BVU,2022-08-04 14:35,-114.8611,35.9475,671.00,91.40,57.20,31.72,150.00,14.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 041435Z AUTO 15014KT 33/14 A2991 RMK AO2 PWINO TSNO,M
CXP,2022-08-04 14:35,-119.7326,39.1923,1431.00,68.00,50.00,52.51,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 041435Z AUTO 00000KT 10SM CLR 20/10 A3014 RMK AO2,M
RTS,2022-08-04 14:35,-119.8764,39.6682,1539.00,64.40,53.60,67.95,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 041435Z AUTO 00000KT 10SM CLR 18/12 A3015 RMK AO2,M
05U,2022-08-04 14:35,-116.0051,39.6042,1811.23,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 041435Z AUTO RMK A01 PNO,M
MEV,2022-08-04 14:35,-119.7500,38.9963,1441.42,64.40,50.00,59.50,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 041435Z AUTO 00000KT 10SM CLR 18/10 A3013 RMK AO2,M
BAM,2022-08-04 14:35,-116.8743,40.5990,1382.36,69.80,50.00,49.37,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 041435Z AUTO 00000KT 10SM CLR 21/10 A3011 RMK AO1,M
HTH,2022-08-04 14:35,-118.6315,38.5448,1282.89,68.00,55.40,64.04,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 041435Z AUTO 00000KT 10SM CLR 20/13 A3011 RMK A01,M
TMT,2022-08-04 14:35,-117.1971,39.4643,1749.34,M,M,M,200.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 041435Z AUTO 20003KT 10SM CLR A3022 RMK AO2,M
NFL,2022-08-04 14:44,-118.7010,39.4166,1199.00,74.00,51.00,44.76,190.00,4.00,0.00,30.06,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 041444Z 19004KT 10SM FEW100 23/11 A3006 RMK AO2 T02330106,M
