station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-05-20 12:10,-116.0051,39.6042,1811.23,41.00,32.00,70.08,360.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K05U 201210Z AUTO 36005KT 10SM CLR 05/00 A3026 RMK A01,M
BVU,2023-05-20 12:15,-114.8611,35.9475,671.00,71.60,51.80,49.64,0.00,0.00,0.00,30.05,M,10.00,M,FEW,FEW,M,M,1900.00,2700.00,M,M,M,M,M,M,M,M,M,71.60,KBVU 201215Z AUTO 00000KT 10SM FEW019 FEW027 22/11 A3005 RMK AO2,M
CXP,2023-05-20 12:15,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 201215Z AUTO 00000KT 10SM CLR 13/06 A3019 RMK AO2,M
RTS,2023-05-20 12:15,-119.8764,39.6682,1539.00,48.20,42.80,81.47,340.00,7.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KRTS 201215Z AUTO 34007KT 10SM CLR 09/06 A3019 RMK AO2,M
MEV,2023-05-20 12:15,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 201215Z AUTO 00000KT 10SM CLR 08/05 A3018 RMK AO2,M
BAM,2023-05-20 12:15,-116.8743,40.5990,1382.36,51.80,41.00,66.48,20.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201215Z AUTO 02003KT 10SM CLR 11/05 A3018 RMK AO1,M
HTH,2023-05-20 12:15,-118.6315,38.5448,1282.89,59.00,35.60,41.42,230.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 201215Z AUTO 23004KT 10SM CLR 15/02 A3013 RMK A01,M
TMT,2023-05-20 12:15,-117.1971,39.4643,1749.34,33.80,29.50,84.06,150.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KTMT 201215Z AUTO 15003KT 10SM CLR 01/M01 A3024 RMK AO2 T00101014,M
10U,2023-05-20 12:15,-116.1876,41.9532,1637.00,44.60,37.40,75.68,M,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,K10U 201215Z AUTO VRB04KT 10SM CLR 07/03 A3023 RMK AO2,M
05U,2023-05-20 12:30,-116.0051,39.6042,1811.23,41.00,32.00,70.08,360.00,5.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K05U 201230Z AUTO 36005KT 10SM CLR 05/00 A3026 RMK A01,M
BVU,2023-05-20 12:35,-114.8611,35.9475,671.00,68.00,51.80,56.13,20.00,4.00,0.00,30.05,M,10.00,M,FEW,FEW,M,M,2100.00,2800.00,M,M,M,M,M,M,M,M,M,68.00,KBVU 201235Z AUTO 02004KT 10SM FEW021 FEW028 20/11 A3005 RMK AO2,M
CXP,2023-05-20 12:35,-119.7326,39.1923,1431.00,57.20,42.80,58.52,M,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 201235Z AUTO VRB03KT 10SM CLR 14/06 A3019 RMK AO2,M
RTS,2023-05-20 12:35,-119.8764,39.6682,1539.00,48.20,42.80,81.47,320.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 201235Z AUTO 32005KT 10SM CLR 09/06 A3020 RMK AO2,M
MEV,2023-05-20 12:35,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 201235Z AUTO 00000KT 10SM CLR 08/05 A3018 RMK AO2,M
BAM,2023-05-20 12:35,-116.8743,40.5990,1382.36,51.80,41.00,66.48,30.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201235Z AUTO 03005KT 10SM CLR 11/05 A3017 RMK AO1,M
HTH,2023-05-20 12:35,-118.6315,38.5448,1282.89,59.00,35.60,41.42,250.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 201235Z AUTO 25005KT 10SM CLR 15/02 A3013 RMK A01,M
TMT,2023-05-20 12:35,-117.1971,39.4643,1749.34,33.40,28.90,83.35,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.40,KTMT 201235Z AUTO 00000KT 10SM CLR 01/M02 A3024 RMK AO2 T00081017,M
10U,2023-05-20 12:35,-116.1876,41.9532,1637.00,42.80,39.20,86.99,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K10U 201235Z AUTO 00000KT 10SM CLR 06/04 A3023 RMK AO2,M
05U,2023-05-20 12:50,-116.0051,39.6042,1811.23,42.80,32.00,65.38,360.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,K05U 201250Z AUTO 36004KT 10SM CLR 06/00 A3027 RMK A01,M
DRA,2023-05-20 12:53,-116.0278,36.6206,1009.00,63.00,41.00,44.41,330.00,6.00,0.00,30.09,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KDRA 201253Z AUTO 33006KT 10SM CLR 17/05 A3009 RMK AO2 SLP146 T01720050,M
ELY,2023-05-20 12:53,-114.8453,39.2950,1909.00,39.00,34.00,82.08,180.00,7.00,0.00,30.29,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.31,KELY 201253Z AUTO 18007KT 10SM CLR 04/01 A3029 RMK AO2 SLP186 T00390011,M
P68,2023-05-20 12:53,-116.0056,39.6014,1993.00,43.00,33.00,67.82,180.00,3.00,0.00,30.24,1017.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KP68 201253Z AUTO 18003KT 06/01 A3024 RMK AO1 SLP178 T00610006,M
VGT,2023-05-20 12:53,-115.1933,36.2111,667.00,75.00,51.00,43.14,90.00,3.00,0.00,30.05,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 201253Z AUTO 09003KT 10SM CLR 24/11 A3005 RMK AO2 SLP167 T02390106,M
LOL,2023-05-20 12:53,-118.5701,40.0684,1192.43,46.00,35.00,65.52,170.00,3.00,0.00,30.11,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KLOL 201253Z AUTO 17003KT 10SM CLR 08/02 A3011 RMK AO2 SLP166 T00780017,M
BVU,2023-05-20 12:55,-114.8611,35.9475,671.00,71.60,51.80,49.64,60.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201255Z AUTO 06005KT 10SM CLR 22/11 A3006 RMK AO2,M
CXP,2023-05-20 12:55,-119.7326,39.1923,1431.00,55.40,42.80,62.46,290.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 201255Z AUTO 29004KT 10SM CLR 13/06 A3020 RMK AO2,M
RTS,2023-05-20 12:55,-119.8764,39.6682,1539.00,48.20,42.80,81.47,340.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 201255Z AUTO 34005KT 10SM CLR 09/06 A3020 RMK AO2,M
MEV,2023-05-20 12:55,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 201255Z AUTO 00000KT 10SM CLR 08/05 A3018 RMK AO2,M
BAM,2023-05-20 12:55,-116.8743,40.5990,1382.36,55.40,42.80,62.46,10.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 201255Z AUTO 01004KT 10SM CLR 13/06 A3018 RMK AO1,M
HTH,2023-05-20 12:55,-118.6315,38.5448,1282.89,59.00,35.60,41.42,250.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 201255Z AUTO 25005KT 10SM CLR 15/02 A3014 RMK A01,M
TMT,2023-05-20 12:55,-117.1971,39.4643,1749.34,35.80,30.70,81.51,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.80,KTMT 201255Z AUTO 00000KT 10SM CLR 02/M01 A3025 RMK AO2 T00211007,M
10U,2023-05-20 12:55,-116.1876,41.9532,1637.00,42.80,37.40,81.07,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K10U 201255Z AUTO 00000KT 10SM CLR 06/03 A3024 RMK AO2,M
LSV,2023-05-20 12:55,-115.0343,36.2362,570.00,74.00,51.40,44.95,60.00,4.00,0.00,30.02,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.10,KLSV 201255Z AUTO 06004KT 10SM CLR 23/11 A3002 RMK AO2 SLP143 T02340108 $,M
RNO,2023-05-20 12:55,-119.7711,39.4839,1341.00,60.00,42.00,51.35,250.00,4.00,0.00,30.16,1015.80,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,60.10,KRNO 201255Z 25004KT 10SM FEW220 16/06 A3016 RMK AO2 SLP158 T01560056,M
INS,2023-05-20 12:55,-115.6733,36.5872,955.00,65.00,42.00,43.05,0.00,0.00,0.00,30.09,1014.90,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,65.10,KINS 201255Z AUTO 00000KT 10SM BKN140 18/06 A3009 RMK AO2 SLP149 T01840056 $,M
EKO,2023-05-20 12:56,-115.7860,40.8242,1367.00,47.00,41.00,79.82,0.00,0.00,0.00,30.22,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.90,KEKO 201256Z AUTO 00000KT 10SM CLR 08/05 A3022 RMK AO2 SLP193 T00830050,M
TPH,2023-05-20 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 201256Z AUTO A3022 RMK AO2 SLPNO PWINO $,M
WMC,2023-05-20 12:56,-117.8072,40.9019,1315.00,46.00,38.00,73.18,150.00,4.00,0.00,30.15,1017.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KWMC 201256Z AUTO 15004KT 10SM CLR 08/03 A3015 RMK AO2 SLP172 T00780033,M
HND,2023-05-20 12:56,-115.1344,35.9729,742.79,72.00,51.00,47.72,210.00,6.00,0.00,30.08,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 201256Z 21006KT 10SM CLR 22/11 A3008 RMK AO2 SLP175 T02220106,M
LAS,2023-05-20 12:56,-115.1634,36.0719,663.00,75.00,51.00,43.14,150.00,4.00,0.00,30.05,1015.10,10.00,M,FEW,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 201256Z 15004KT 10SM FEW100 BKN150 24/11 A3005 RMK AO2 SLP151 T02390106,M
05U,2023-05-20 13:10,-116.0051,39.6042,1811.23,44.60,33.80,65.61,360.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,K05U 201310Z AUTO 36004KT 10SM CLR 07/01 A3028 RMK A01,M
BVU,2023-05-20 13:15,-114.8611,35.9475,671.00,71.60,51.80,49.64,60.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201315Z AUTO 06005KT 10SM CLR 22/11 A3006 RMK AO2,M
CXP,2023-05-20 13:15,-119.7326,39.1923,1431.00,55.40,44.60,66.91,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 201315Z AUTO 00000KT 10SM CLR 13/07 A3020 RMK AO2,M
RTS,2023-05-20 13:15,-119.8764,39.6682,1539.00,48.20,42.80,81.47,360.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KRTS 201315Z AUTO 36003KT 10SM CLR 09/06 A3020 RMK AO2,M
MEV,2023-05-20 13:15,-119.7500,38.9963,1441.42,46.40,42.80,87.19,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 201315Z AUTO 00000KT 10SM CLR 08/06 A3019 RMK AO2,M
BAM,2023-05-20 13:15,-116.8743,40.5990,1382.36,51.80,39.20,61.99,50.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 201315Z AUTO 05003KT 10SM CLR 11/04 A3018 RMK AO1,M
HTH,2023-05-20 13:15,-118.6315,38.5448,1282.89,60.80,35.60,38.85,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 201315Z AUTO 00000KT 10SM CLR 16/02 A3015 RMK A01,M
TMT,2023-05-20 13:15,-117.1971,39.4643,1749.34,39.00,32.70,77.91,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.00,KTMT 201315Z AUTO 00000KT 10SM CLR 04/00 A3025 RMK AO2 T00390004,M
10U,2023-05-20 13:15,-116.1876,41.9532,1637.00,46.40,42.80,87.19,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K10U 201315Z AUTO 00000KT 10SM CLR 08/06 A3024 RMK AO2,M
05U,2023-05-20 13:30,-116.0051,39.6042,1811.23,46.40,35.60,65.83,0.00,0.00,0.00,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 201330Z AUTO 00000KT 9SM CLR 08/02 A3028 RMK A01,M
BVU,2023-05-20 13:35,-114.8611,35.9475,671.00,71.60,51.80,49.64,50.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 201335Z AUTO 05005KT 10SM CLR 22/11 A3007 RMK AO2,M
CXP,2023-05-20 13:35,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 201335Z AUTO 00000KT 10SM CLR 14/06 A3021 RMK AO2,M
RTS,2023-05-20 13:35,-119.8764,39.6682,1539.00,51.80,42.80,71.26,360.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 201335Z AUTO 36003KT 10SM CLR 11/06 A3021 RMK AO2,M
MEV,2023-05-20 13:35,-119.7500,38.9963,1441.42,48.20,42.80,81.47,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 201335Z AUTO 00000KT 10SM CLR 09/06 A3019 RMK AO2,M
BAM,2023-05-20 13:35,-116.8743,40.5990,1382.36,53.60,39.20,58.02,360.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 201335Z AUTO 36004KT 10SM CLR 12/04 A3019 RMK AO1,M
HTH,2023-05-20 13:35,-118.6315,38.5448,1282.89,62.60,37.40,39.14,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 201335Z AUTO 00000KT 10SM CLR 17/03 A3015 RMK A01,M
TMT,2023-05-20 13:35,-117.1971,39.4643,1749.34,42.30,35.20,75.76,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.30,KTMT 201335Z AUTO 00000KT 10SM CLR 06/02 A3025 RMK AO2 T00570018,M
10U,2023-05-20 13:35,-116.1876,41.9532,1637.00,50.00,42.80,76.18,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 201335Z AUTO 00000KT 10SM CLR 10/06 A3025 RMK AO2,M
05U,2023-05-20 13:50,-116.0051,39.6042,1811.23,51.80,35.60,53.81,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 201350Z AUTO 00000KT 10SM CLR 11/02 A3029 RMK A01,M
P68,2023-05-20 13:53,-116.0056,39.6014,1993.00,50.00,36.00,58.44,0.00,0.00,0.00,30.26,1018.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 201353Z AUTO 00000KT 10/02 A3026 RMK AO1 SLP181 T01000022,M
ELY,2023-05-20 13:53,-114.8453,39.2950,1909.00,47.00,37.00,68.27,180.00,6.00,0.00,30.30,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.48,KELY 201353Z AUTO 18006KT 10SM CLR 08/03 A3030 RMK AO2 SLP183 T00830028,M
DRA,2023-05-20 13:53,-116.0278,36.6206,1009.00,68.00,42.00,38.94,0.00,0.00,0.00,30.11,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KDRA 201353Z AUTO 00000KT 10SM CLR 20/06 A3011 RMK AO2 SLP153 T02000056,M
LOL,2023-05-20 13:53,-118.5701,40.0684,1192.43,55.00,42.00,61.69,190.00,3.00,0.00,30.13,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 201353Z AUTO 19003KT 10SM CLR 13/06 A3013 RMK AO2 SLP169 T01280056,M
VGT,2023-05-20 13:53,-115.1933,36.2111,667.00,76.00,53.00,45.06,30.00,4.00,0.00,30.07,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KVGT 201353Z 03004KT 10SM CLR 24/12 A3007 RMK AO2 SLP176 T02440117,M
BVU,2023-05-20 13:55,-114.8611,35.9475,671.00,73.40,51.80,46.71,60.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 201355Z AUTO 06004KT 10SM CLR 23/11 A3008 RMK AO2,M
CXP,2023-05-20 13:55,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 201355Z AUTO 00000KT 10SM CLR 15/06 A3022 RMK AO2,M
RTS,2023-05-20 13:55,-119.8764,39.6682,1539.00,53.60,44.60,71.45,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 201355Z AUTO 00000KT 10SM CLR 12/07 A3021 RMK AO2,M
MEV,2023-05-20 13:55,-119.7500,38.9963,1441.42,51.80,44.60,76.34,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 201355Z AUTO 00000KT 10SM CLR 11/07 A3020 RMK AO2,M
BAM,2023-05-20 13:55,-116.8743,40.5990,1382.36,57.20,42.80,58.52,30.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 201355Z AUTO 03005KT 10SM CLR 14/06 A3020 RMK AO1,M
HTH,2023-05-20 13:55,-118.6315,38.5448,1282.89,62.60,41.00,45.04,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 201355Z AUTO 00000KT 10SM CLR 17/05 A3016 RMK A01,M
TMT,2023-05-20 13:55,-117.1971,39.4643,1749.34,45.00,36.30,71.10,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.10,KTMT 201355Z AUTO 00000KT 10SM CLR 07/02 A3027 RMK AO2 T00730024,M
10U,2023-05-20 13:55,-116.1876,41.9532,1637.00,53.60,41.00,62.23,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K10U 201355Z AUTO 00000KT 10SM CLR 12/05 A3025 RMK AO2,M
LSV,2023-05-20 13:55,-115.0343,36.2362,570.00,76.80,52.00,42.00,0.00,0.00,0.00,30.04,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.80,KLSV 201355Z AUTO 00000KT 10SM CLR 25/11 A3004 RMK AO2 SLP150 T02490111 $,M
RNO,2023-05-20 13:55,-119.7711,39.4839,1341.00,61.00,44.00,53.69,200.00,4.00,0.00,30.18,1016.70,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 201355Z 20004KT 10SM FEW250 16/07 A3018 RMK AO2 SLP167 T01610067,M
INS,2023-05-20 13:55,-115.6733,36.5872,955.00,66.40,44.00,44.09,130.00,3.00,0.00,30.12,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.40,KINS 201355Z AUTO 13003KT 10SM CLR 19/07 A3012 RMK AO2 SLP157 T01910066 $,M
EKO,2023-05-20 13:56,-115.7860,40.8242,1367.00,53.00,43.00,68.46,0.00,0.00,0.00,30.24,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KEKO 201356Z AUTO 00000KT 10SM CLR 12/06 A3024 RMK AO2 SLP197 T01170061,M
HND,2023-05-20 13:56,-115.1344,35.9729,742.79,74.00,52.00,46.27,170.00,6.00,0.00,30.10,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KHND 201356Z 17006KT 10SM CLR 23/11 A3010 RMK AO2 SLP184 T02330111,M
TPH,2023-05-20 13:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.23,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 201356Z AUTO A3023 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-20 13:56,-115.1634,36.0719,663.00,75.00,52.00,44.59,60.00,7.00,0.00,30.07,1016.00,10.00,M,FEW,FEW,SCT,M,10000.00,15000.00,25000.00,M,M,M,M,M,M,M,M,75.00,KLAS 201356Z 06007KT 10SM FEW100 FEW150 SCT250 24/11 A3007 RMK AO2 SLP160 T02390111,M
WMC,2023-05-20 13:56,-117.8072,40.9019,1315.00,55.00,42.00,61.69,0.00,0.00,0.00,30.17,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 201356Z AUTO 00000KT 10SM CLR 13/06 A3017 RMK AO2 SLP176 T01280056,M
05U,2023-05-20 14:10,-116.0051,39.6042,1811.23,53.60,37.40,54.07,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 201410Z AUTO 00000KT 10SM CLR 12/03 A3030 RMK A01,M
BVU,2023-05-20 14:15,-114.8611,35.9475,671.00,75.20,51.80,43.97,70.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 201415Z AUTO 07004KT 10SM CLR 24/11 A3009 RMK AO2,M
CXP,2023-05-20 14:15,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 201415Z AUTO 00000KT 10SM CLR 15/06 A3022 RMK AO2,M
RTS,2023-05-20 14:15,-119.8764,39.6682,1539.00,57.20,46.40,67.12,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 201415Z AUTO 00000KT 10SM CLR 14/08 A3022 RMK AO2,M
MEV,2023-05-20 14:15,-119.7500,38.9963,1441.42,57.20,46.40,67.12,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 201415Z AUTO 00000KT 10SM CLR 14/08 A3021 RMK AO2,M
BAM,2023-05-20 14:15,-116.8743,40.5990,1382.36,59.00,42.80,54.86,10.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 201415Z AUTO 01004KT 10SM CLR 15/06 A3020 RMK AO1,M
HTH,2023-05-20 14:15,-118.6315,38.5448,1282.89,64.40,37.40,36.74,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 201415Z AUTO 00000KT 10SM CLR 18/03 A3017 RMK A01,M
10U,2023-05-20 14:15,-116.1876,41.9532,1637.00,55.40,42.80,62.46,40.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 201415Z AUTO 04003KT 10SM CLR 13/06 A3025 RMK AO2,M
TMT,2023-05-20 14:15,-117.1971,39.4643,1749.34,47.30,37.00,66.99,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.30,KTMT 201415Z AUTO 00000KT 10SM CLR 09/03 A3027 RMK AO2 T00850027,M
05U,2023-05-20 14:30,-116.0051,39.6042,1811.23,57.20,37.40,47.44,10.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 201430Z AUTO 01003KT 10SM CLR 14/03 A3030 RMK A01,M
BVU,2023-05-20 14:35,-114.8611,35.9475,671.00,75.20,50.00,41.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 201435Z AUTO 00000KT 10SM CLR 24/10 A3010 RMK AO2,M
CXP,2023-05-20 14:35,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 201435Z AUTO 00000KT 10SM CLR 16/06 A3022 RMK AO2,M
