station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2025-01-07 12:15,-116.8743,40.5990,1382.36,32.00,28.40,86.39,330.00,5.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 071215Z AUTO 33005KT 10SM CLR 00/M02 A3039 RMK AO1,M
HTH,2025-01-07 12:15,-118.6315,38.5448,1282.89,33.80,28.40,80.36,330.00,8.00,0.00,30.36,M,10.00,M,SCT,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 071215Z AUTO 33008KT 10SM SCT050 BKN055 01/M02 A3036 RMK A01,M
05U,2025-01-07 12:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071230Z AUTO 00000KT 10SM CLR A3032 RMK A01,M
TMT,2025-01-07 12:30,-117.1971,39.4643,1749.34,23.40,21.00,90.37,10.00,5.00,0.00,30.34,M,10.00,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,16.18,KTMT 071230Z AUTO 01005KT 10SM SCT032 M05/M06 A3034 RMK AO2 T10481062,M
BVU,2025-01-07 12:35,-114.8611,35.9475,671.00,53.60,24.80,32.46,350.00,16.00,0.00,30.03,M,10.00,23.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 071235Z AUTO 35016G23KT 10SM OVC070 12/M04 A3003 RMK AO2,M
CXP,2025-01-07 12:35,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,30.38,M,10.00,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 071235Z AUTO 00000KT 10SM BKN038 M01/M04 A3038 RMK AO2,M
BAM,2025-01-07 12:35,-116.8743,40.5990,1382.36,32.00,28.40,86.39,320.00,5.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 071235Z AUTO 32005KT 10SM CLR 00/M02 A3039 RMK AO1,M
HTH,2025-01-07 12:35,-118.6315,38.5448,1282.89,33.80,26.60,74.63,330.00,8.00,0.00,30.36,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 071235Z AUTO 33008KT 10SM BKN050 OVC055 01/M03 A3036 RMK A01,M
05U,2025-01-07 12:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071250Z AUTO 00000KT 10SM CLR A3032 RMK A01,M
TMT,2025-01-07 12:50,-117.1971,39.4643,1749.34,22.60,20.50,91.50,360.00,7.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.32,KTMT 071250Z AUTO 36007KT 10SM CLR M05/M06 A3034 RMK AO2 T10521064,M
P68,2025-01-07 12:53,-116.0056,39.6014,1993.00,8.00,5.00,87.25,200.00,4.00,0.00,30.29,1029.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.61,KP68 071253Z AUTO 20004KT M13/M15 A3029 RMK AO1 SLP293 T11331150 $,M
DRA,2025-01-07 12:53,-116.0278,36.6206,1009.00,46.00,32.00,57.87,60.00,12.00,0.00,30.10,1017.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,39.82,KDRA 071253Z AUTO 06012KT 10SM OVC080 08/00 A3010 RMK AO2 SLP175 T00780000,M
ELY,2025-01-07 12:53,-114.8453,39.2950,1909.00,21.00,18.00,87.97,20.00,9.00,0.00,30.25,1026.20,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.84,KELY 071253Z AUTO 02009G18KT 10SM CLR M06/M08 A3025 RMK AO2 SLP262 T10611078,M
VGT,2025-01-07 12:53,-115.1933,36.2111,667.00,53.00,30.00,41.11,350.00,12.00,0.00,30.07,1019.50,10.00,19.00,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,53.00,KVGT 071253Z AUTO 35012G19KT 10SM SCT060 OVC080 12/M01 A3007 RMK AO2 SLP195 T01171011,M
LOL,2025-01-07 12:53,-118.5701,40.0684,1192.43,31.00,26.00,81.48,10.00,6.00,0.00,30.38,1030.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.33,KLOL 071253Z AUTO 01006KT 10SM CLR M01/M03 A3038 RMK AO2 SLP303 T10061033,M
BVU,2025-01-07 12:55,-114.8611,35.9475,671.00,53.60,24.80,32.46,360.00,16.00,0.00,30.03,M,10.00,23.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 071255Z AUTO 36016G23KT 10SM OVC070 12/M04 A3003 RMK AO2,M
RNO,2025-01-07 12:55,-119.7711,39.4839,1341.00,28.00,26.00,92.08,0.00,0.00,0.00,30.38,1029.40,10.00,M,FEW,FEW,M,M,3500.00,5500.00,M,M,M,M,M,M,M,M,M,28.00,KRNO 071255Z 00000KT 10SM FEW035 FEW055 M02/M03 A3038 RMK AO2 SLP294 T10221033 $,M
CXP,2025-01-07 12:55,-119.7326,39.1923,1431.00,33.80,24.80,69.25,340.00,5.00,0.00,30.39,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 071255Z AUTO 34005KT 10SM OVC037 01/M04 A3039 RMK AO2,M
RTS,2025-01-07 12:55,-119.8764,39.6682,1539.00,32.00,24.80,74.44,40.00,8.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KRTS 071255Z AUTO 04008KT 10SM CLR 00/M04 A3039 RMK AO2,M
MEV,2025-01-07 12:55,-119.7500,38.9963,1441.42,32.00,24.80,74.44,350.00,6.00,0.00,30.37,M,10.00,M,BKN,BKN,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,25.53,KMEV 071255Z AUTO 35006KT 10SM BKN034 BKN041 M00/M04 A3037 RMK AO2,M
BAM,2025-01-07 12:55,-116.8743,40.5990,1382.36,30.20,28.40,92.92,350.00,5.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KBAM 071255Z AUTO 35005KT 10SM CLR M01/M02 A3040 RMK AO1,M
HTH,2025-01-07 12:55,-118.6315,38.5448,1282.89,33.80,26.60,74.63,330.00,12.00,0.00,30.37,M,10.00,M,BKN,OVC,M,M,4600.00,5000.00,M,M,M,M,M,M,M,M,M,24.29,KHTH 071255Z AUTO 33012KT 10SM BKN046 OVC050 01/M03 A3037 RMK A01,M
INS,2025-01-07 12:55,-115.6733,36.5872,955.00,48.40,25.00,39.69,10.00,4.00,0.00,30.11,1017.90,10.00,M,SCT,SCT,OVC,M,6500.00,8000.00,9000.00,M,M,M,M,M,M,M,M,46.57,KINS 071255Z AUTO 01004KT 10SM SCT065 SCT080 OVC090 09/M04 A3011 RMK AO2 SLP179 T00911038,M
LSV,2025-01-07 12:55,-115.0343,36.2362,570.00,55.40,24.40,29.90,20.00,16.00,0.00,30.04,1016.50,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,55.40,KLSV 071255Z AUTO 02016KT 10SM SCT090 13/M04 A3004 RMK AO2 SLP165 T01301042 $,M
EKO,2025-01-07 12:56,-115.7860,40.8242,1367.00,25.00,22.00,88.18,0.00,0.00,0.00,30.34,1030.20,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,25.00,KEKO 071256Z AUTO 00000KT 10SM BKN047 M04/M06 A3034 RMK AO2 SLP302 T10391056,M
WMC,2025-01-07 12:56,-117.8072,40.9019,1315.00,26.00,21.00,81.09,310.00,4.00,0.00,30.40,1031.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.41,KWMC 071256Z AUTO 31004KT 10SM CLR M03/M06 A3040 RMK AO2 SLP311 T10331061,M
HND,2025-01-07 12:56,-115.1344,35.9729,742.79,49.00,26.00,40.45,40.00,6.00,0.00,30.08,1020.10,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,46.00,KHND 071256Z AUTO 04006KT 10SM OVC080 09/M03 A3008 RMK AO2 SLP201 T00941033 $,M
TPH,2025-01-07 12:56,-117.0904,38.0505,1654.00,32.00,20.00,60.81,340.00,23.00,0.00,30.22,1023.60,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,350.00,2025-01-07 12:54,18.31,KTPH 071256Z AUTO 34023G31KT 10SM CLR 00/M07 A3022 RMK AO2 PK WND 35031/1254 SLP236 T00001067,M
LAS,2025-01-07 12:56,-115.1634,36.0719,663.00,53.00,28.00,37.88,350.00,14.00,0.00,30.08,1017.90,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.00,KLAS 071256Z 35014KT 10SM OVC070 12/M02 A3008 RMK AO2 SLP179 T01171022 $,M
RTS,2025-01-07 13:05,-119.8764,39.6682,1539.00,32.00,24.80,74.44,60.00,7.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KRTS 071305Z AUTO 06007KT 10SM CLR 00/M04 A3039 RMK AO2,M
05U,2025-01-07 13:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071310Z AUTO 00000KT 10SM CLR A3032 RMK A01,M
TMT,2025-01-07 13:10,-117.1971,39.4643,1749.34,22.50,20.00,89.95,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.50,KTMT 071310Z AUTO 00000KT 10SM CLR M05/M07 A3034 RMK AO2 T10531067,M
BVU,2025-01-07 13:15,-114.8611,35.9475,671.00,51.80,26.60,37.38,360.00,20.00,0.00,30.04,M,10.00,27.00,FEW,SCT,OVC,M,2200.00,3300.00,7000.00,M,M,M,M,M,M,M,M,51.80,KBVU 071315Z AUTO 36020G27KT 10SM FEW022 SCT033 OVC070 11/M03 A3004 RMK AO2,M
CXP,2025-01-07 13:15,-119.7326,39.1923,1431.00,32.00,24.80,74.44,30.00,3.00,0.00,30.39,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,28.69,KCXP 071315Z AUTO 03003KT 10SM SCT038 M00/M04 A3039 RMK AO2,M
MEV,2025-01-07 13:15,-119.7500,38.9963,1441.42,30.20,24.80,80.07,360.00,7.00,0.00,30.37,M,10.00,M,BKN,BKN,M,M,3400.00,4400.00,M,M,M,M,M,M,M,M,M,22.59,KMEV 071315Z AUTO 36007KT 10SM BKN034 BKN044 M01/M04 A3037 RMK AO2,M
BAM,2025-01-07 13:15,-116.8743,40.5990,1382.36,30.20,28.40,92.92,350.00,5.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KBAM 071315Z AUTO 35005KT 10SM CLR M01/M02 A3040 RMK AO1,M
HTH,2025-01-07 13:15,-118.6315,38.5448,1282.89,33.80,26.60,74.63,320.00,8.00,0.00,30.38,M,10.00,M,BKN,OVC,M,M,4600.00,5000.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 071315Z AUTO 32008KT 10SM BKN046 OVC050 01/M03 A3038 RMK A01,M
05U,2025-01-07 13:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071330Z AUTO 00000KT 10SM CLR A3033 RMK A01,M
TMT,2025-01-07 13:30,-117.1971,39.4643,1749.34,19.60,17.80,92.57,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.60,KTMT 071330Z AUTO 00000KT 10SM CLR M07/M08 A3035 RMK AO2 T10691079,M
BVU,2025-01-07 13:35,-114.8611,35.9475,671.00,51.80,26.60,37.38,350.00,21.00,0.00,30.05,M,10.00,27.00,FEW,BKN,OVC,M,2200.00,3300.00,11000.00,M,M,M,M,M,M,M,M,51.80,KBVU 071335Z AUTO 35021G27KT 10SM FEW022 BKN033 OVC110 11/M03 A3005 RMK AO2,M
CXP,2025-01-07 13:35,-119.7326,39.1923,1431.00,30.20,24.80,80.07,20.00,4.00,0.00,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KCXP 071335Z AUTO 02004KT 10SM CLR M01/M04 A3039 RMK AO2,M
MEV,2025-01-07 13:35,-119.7500,38.9963,1441.42,32.00,24.80,74.44,20.00,5.00,0.00,30.38,M,10.00,M,FEW,FEW,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,26.40,KMEV 071335Z AUTO 02005KT 10SM FEW035 FEW045 M00/M04 A3038 RMK AO2,M
BAM,2025-01-07 13:35,-116.8743,40.5990,1382.36,30.20,28.40,92.92,10.00,4.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KBAM 071335Z AUTO 01004KT 10SM CLR M01/M02 A3040 RMK AO1,M
HTH,2025-01-07 13:35,-118.6315,38.5448,1282.89,33.80,26.60,74.63,330.00,10.00,0.00,30.38,M,10.00,M,SCT,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,25.23,KHTH 071335Z AUTO 33010KT 10SM SCT044 OVC050 01/M03 A3038 RMK A01,M
05U,2025-01-07 13:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071350Z AUTO 00000KT 10SM CLR A3034 RMK A01,M
TMT,2025-01-07 13:50,-117.1971,39.4643,1749.34,19.20,17.60,93.36,0.00,0.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.20,KTMT 071350Z AUTO 00000KT 10SM CLR M07/M08 A3036 RMK AO2 T10711080,M
P68,2025-01-07 13:53,-116.0056,39.6014,1993.00,7.00,4.00,87.20,200.00,6.00,0.00,30.31,1030.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-4.58,KP68 071353Z AUTO 20006KT M14/M16 A3031 RMK AO1 SLP302 T11391156 $,M
DRA,2025-01-07 13:53,-116.0278,36.6206,1009.00,45.00,31.00,57.73,30.00,20.00,0.00,30.11,1018.00,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,30.00,2025-01-07 13:52,36.41,KDRA 071353Z AUTO 03020G28KT 10SM CLR 07/M01 A3011 RMK AO2 PK WND 03028/1352 SLP180 T00721006,M
ELY,2025-01-07 13:53,-114.8453,39.2950,1909.00,22.00,18.00,84.33,360.00,10.00,0.00,30.26,1026.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,10.00,2025-01-07 13:20,10.43,KELY 071353Z AUTO 36010KT 10SM CLR M06/M08 A3026 RMK AO2 PK WND 01027/1320 SLP268 T10561078,M
VGT,2025-01-07 13:53,-115.1933,36.2111,667.00,53.00,28.00,37.88,350.00,11.00,0.00,30.09,1020.20,10.00,19.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.00,KVGT 071353Z 35011G19KT 10SM OVC070 12/M02 A3009 RMK AO2 SLP202 T01171022,M
LOL,2025-01-07 13:53,-118.5701,40.0684,1192.43,31.00,26.00,81.48,10.00,4.00,0.00,30.41,1031.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.25,KLOL 071353Z AUTO 01004KT 10SM CLR M01/M03 A3041 RMK AO2 SLP312 T10061033,M
BVU,2025-01-07 13:55,-114.8611,35.9475,671.00,50.00,30.20,46.31,350.00,23.00,0.00,30.06,M,10.00,M,FEW,OVC,M,M,2200.00,3300.00,M,M,-RA,M,M,M,M,M,M,50.00,KBVU 071355Z AUTO 35023KT 10SM -RA FEW022 OVC033 10/M01 A3006 RMK AO2,M
RNO,2025-01-07 13:55,-119.7711,39.4839,1341.00,29.00,26.00,88.38,0.00,0.00,0.00,30.41,1030.40,10.00,M,FEW,FEW,M,M,3500.00,5500.00,M,M,M,M,M,M,M,M,M,29.00,KRNO 071355Z 00000KT 10SM FEW035 FEW055 M02/M03 A3041 RMK AO2 SLP304 T10171033 $,M
BAM,2025-01-07 13:55,-116.8743,40.5990,1382.36,28.40,26.60,92.86,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 071355Z AUTO 00000KT 10SM CLR M02/M03 A3041 RMK AO1,M
CXP,2025-01-07 13:55,-119.7326,39.1923,1431.00,32.00,23.00,69.04,30.00,4.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KCXP 071355Z AUTO 03004KT 10SM CLR 00/M05 A3040 RMK AO2,M
MEV,2025-01-07 13:55,-119.7500,38.9963,1441.42,28.40,23.00,79.92,30.00,5.00,0.00,30.38,M,10.00,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 071355Z AUTO 03005KT 10SM FEW041 M02/M05 A3038 RMK AO2,M
HTH,2025-01-07 13:55,-118.6315,38.5448,1282.89,33.80,26.60,74.63,310.00,10.00,0.00,30.39,M,10.00,M,SCT,BKN,OVC,M,3600.00,4300.00,5000.00,M,M,M,M,M,M,M,M,25.23,KHTH 071355Z AUTO 31010KT 10SM SCT036 BKN043 OVC050 01/M03 A3039 RMK A01,M
INS,2025-01-07 13:55,-115.6733,36.5872,955.00,48.00,24.30,39.13,10.00,8.00,0.00,30.13,1019.00,10.00,M,SCT,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,43.82,KINS 071355Z AUTO 01008KT 10SM SCT080 BKN100 09/M04 A3013 RMK AO2 SLP190 T00891043,M
LSV,2025-01-07 13:55,-115.0343,36.2362,570.00,54.70,25.30,31.84,30.00,15.00,0.00,30.06,1017.40,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,54.70,KLSV 071355Z AUTO 03015KT 10SM SCT080 13/M04 A3006 RMK AO2 SLP174 T01261037 $,M
EKO,2025-01-07 13:56,-115.7860,40.8242,1367.00,26.00,23.00,88.23,220.00,3.00,0.00,30.36,1030.40,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,21.83,KEKO 071356Z AUTO 22003KT 10SM OVC047 M03/M05 A3036 RMK AO2 SLP304 T10331050,M
WMC,2025-01-07 13:56,-117.8072,40.9019,1315.00,30.00,24.00,78.07,20.00,8.00,0.00,30.41,1031.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.65,KWMC 071356Z AUTO 02008KT 10SM CLR M01/M04 A3041 RMK AO2 SLP314 T10111044,M
HND,2025-01-07 13:56,-115.1344,35.9729,742.79,51.00,26.00,37.55,20.00,9.00,0.00,30.10,1020.90,10.00,M,SCT,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,51.00,KHND 071356Z 02009KT 10SM SCT050 OVC070 11/M03 A3010 RMK AO2 SLP209 T01061033 $,M
TPH,2025-01-07 13:56,-117.0904,38.0505,1654.00,30.00,20.00,65.94,340.00,16.00,0.00,30.25,1025.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,340.00,2025-01-07 13:05,17.81,KTPH 071356Z AUTO 34016KT 10SM CLR M01/M07 A3025 RMK AO2 PK WND 34032/1305 SLP251 T10111067,M
LAS,2025-01-07 13:56,-115.1634,36.0719,663.00,53.00,26.00,34.88,20.00,15.00,0.00,30.10,1018.60,10.00,M,BKN,OVC,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,53.00,KLAS 071356Z 02015KT 10SM BKN085 OVC120 12/M03 A3010 RMK AO2 SLP186 VCSH SW-W T01171033 $,M
NFL,2025-01-07 13:57,-118.7010,39.4166,1199.00,25.00,21.00,84.53,330.00,7.00,0.00,30.39,1024.70,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.25,KNFL 071357Z AUTO 33007KT CLR M04/M06 A3039 RMK AO2 SLP247 T10391061 $,M
05U,2025-01-07 14:10,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071410Z AUTO 00000KT 10SM CLR A3034 RMK A01,M
TMT,2025-01-07 14:10,-117.1971,39.4643,1749.34,16.70,15.00,92.88,0.00,0.00,0.00,30.36,M,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,16.70,KTMT 071410Z AUTO 00000KT 10SM SCT018 M08/M09 A3036 RMK AO2 T10851095,M
BVU,2025-01-07 14:15,-114.8611,35.9475,671.00,51.80,28.40,40.25,360.00,15.00,0.00,30.07,M,10.00,22.00,FEW,BKN,OVC,M,2200.00,3300.00,3900.00,M,M,M,M,M,M,M,M,51.80,KBVU 071415Z AUTO 36015G22KT 10SM FEW022 BKN033 OVC039 11/M02 A3007 RMK AO2,M
CXP,2025-01-07 14:15,-119.7326,39.1923,1431.00,30.20,23.00,74.26,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 071415Z AUTO 00000KT 10SM CLR M01/M05 A3041 RMK AO2,M
MEV,2025-01-07 14:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,30.00,7.00,0.00,30.40,M,10.00,M,SCT,SCT,M,M,3800.00,4600.00,M,M,M,M,M,M,M,M,M,20.39,KMEV 071415Z AUTO 03007KT 10SM SCT038 SCT046 M02/M04 A3040 RMK AO2,M
BAM,2025-01-07 14:15,-116.8743,40.5990,1382.36,28.40,26.60,92.86,10.00,4.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KBAM 071415Z AUTO 01004KT 10SM CLR M02/M03 A3041 RMK AO1,M
HTH,2025-01-07 14:15,-118.6315,38.5448,1282.89,33.80,26.60,74.63,350.00,8.00,0.00,30.39,M,10.00,14.00,BKN,OVC,M,M,3600.00,4400.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 071415Z AUTO 35008G14KT 10SM BKN036 OVC044 01/M03 A3039 RMK A01,M
MEV,2025-01-07 14:25,-119.7500,38.9963,1441.42,30.20,24.80,80.07,20.00,7.00,0.00,30.39,M,10.00,M,BKN,BKN,BKN,M,3600.00,4200.00,4700.00,M,M,M,M,M,M,M,M,22.59,KMEV 071425Z AUTO 02007KT 10SM BKN036 BKN042 BKN047 M01/M04 A3039 RMK AO2,M
05U,2025-01-07 14:30,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071430Z AUTO 00000KT 10SM CLR A3035 RMK A01,M
TMT,2025-01-07 14:30,-117.1971,39.4643,1749.34,16.00,14.40,93.26,190.00,4.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.74,KTMT 071430Z AUTO 19004KT 10SM CLR M09/M10 A3036 RMK AO2 T10891098,M
BVU,2025-01-07 14:35,-114.8611,35.9475,671.00,50.00,30.20,46.31,360.00,14.00,0.00,30.07,M,10.00,24.00,FEW,BKN,OVC,M,1800.00,3300.00,3900.00,M,-RA,M,M,M,M,M,M,50.00,KBVU 071435Z AUTO 36014G24KT 10SM -RA FEW018 BKN033 OVC039 10/M01 A3007 RMK AO2,M
CXP,2025-01-07 14:35,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 071435Z AUTO 00000KT 10SM CLR M01/M04 A3042 RMK AO2,M
RTS,2025-01-07 14:35,-119.8764,39.6682,1539.00,28.40,23.00,79.92,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KRTS 071435Z AUTO 00000KT 10SM CLR M02/M05 A3041 RMK AO2,M
BAM,2025-01-07 14:35,-116.8743,40.5990,1382.36,28.40,26.60,92.86,100.00,3.00,0.00,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KBAM 071435Z AUTO 10003KT 10SM CLR M02/M03 A3042 RMK AO1,M
HTH,2025-01-07 14:35,-118.6315,38.5448,1282.89,33.80,26.60,74.63,330.00,6.00,0.00,30.40,M,10.00,M,BKN,OVC,M,M,3500.00,4200.00,M,M,M,M,M,M,M,M,M,27.70,KHTH 071435Z AUTO 33006KT 10SM BKN035 OVC042 01/M03 A3040 RMK A01,M
NFL,2025-01-07 14:44,-118.7010,39.4166,1199.00,26.00,22.00,84.59,320.00,7.00,0.00,30.41,M,10.00,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,17.47,KNFL 071444Z 32007KT 10SM SCT040 M03/M06 A3041 RMK AO2 T10331056 $,M
RTS,2025-01-07 14:45,-119.8764,39.6682,1539.00,30.20,23.00,74.26,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 071445Z AUTO 00000KT 10SM CLR M01/M05 A3041 RMK AO2,M
05U,2025-01-07 14:50,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 071450Z AUTO 00000KT 10SM CLR A3035 RMK A01,M
TMT,2025-01-07 14:50,-117.1971,39.4643,1749.34,17.00,15.00,91.68,240.00,4.00,0.00,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.90,KTMT 071450Z AUTO 24004KT 10SM CLR M08/M09 A3036 RMK AO2 T10831095,M
P68,2025-01-07 14:53,-116.0056,39.6014,1993.00,5.00,3.00,91.21,0.00,0.00,0.00,30.33,1031.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.00,KP68 071453Z AUTO 00000KT M15/M16 A3033 RMK AO1 SLP310 T11501161 53010 $,M
DRA,2025-01-07 14:53,-116.0278,36.6206,1009.00,44.00,29.00,55.29,40.00,15.00,0.00,30.14,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,30.00,2025-01-07 14:00,36.34,KDRA 071453Z AUTO 04015KT 10SM CLR 07/M02 A3014 RMK AO2 PK WND 03027/1400 SLP192 T00671017 53016,M
ELY,2025-01-07 14:53,-114.8453,39.2950,1909.00,22.00,17.00,80.77,350.00,12.00,0.00,30.29,1027.50,10.00,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,9.27,KELY 071453Z AUTO 35012KT 10SM FEW014 M06/M08 A3029 RMK AO2 SLP275 T10561083 53015,M
