station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-12-30 11:50,-119.7326,39.1923,1431.00,30.20,26.60,86.28,170.00,3.00,0.00,29.83,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,26.63,KCXP 301150Z AUTO 17003KT 10SM OVC007 M01/M03 A2983 RMK AO2,M
LOL,2021-12-30 11:53,-118.5701,40.0684,1192.43,28.90,28.90,100.00,0.00,0.00,0.00,29.82,1011.70,8.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,0.01,M,M,M,28.90,KLOL 301153Z AUTO 00000KT 8SM OVC005 M02/M02 A2982 RMK AO2 SLP117 70006 I6001 T10171017 11011 21017 58003,M
DRA,2021-12-30 11:53,-116.0278,36.6206,1009.00,36.00,34.00,92.35,0.00,0.00,0.00,29.88,1011.50,10.00,M,BKN,OVC,M,M,3200.00,3800.00,M,M,M,M,M,M,M,M,M,36.00,KDRA 301153Z AUTO 00000KT 10SM BKN032 OVC038 02/01 A2988 RMK AO2 SLP115 60009 70009 T00220011 10050 20022 58003,M
ELY,2021-12-30 11:53,-114.8453,39.2950,1909.00,25.00,21.00,84.53,190.00,7.00,0.00,29.79,1010.40,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,16.25,KELY 301153Z AUTO 19007KT 10SM BKN024 M04/M06 A2979 RMK AO2 SLP104 60000 T10391061 11028 21050 58000,M
VGT,2021-12-30 11:53,-115.1933,36.2111,667.00,46.00,34.00,62.71,0.00,0.00,0.00,29.90,1014.20,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,46.00,KVGT 301153Z AUTO 00000KT 10SM OVC050 08/01 A2990 RMK AO2 SLP142 T00780011 10089 20072 58002,M
EKO,2021-12-30 11:54,-115.7860,40.8242,1367.00,26.60,23.00,86.07,200.00,6.03,M,29.75,M,10.00,M,SCT,OVC,M,M,2299.00,4399.00,M,M,M,M,M,M,M,M,M,19.00,SPECI KEKO 301154Z 20006KT 10SM SCT023 OVC044 M03/M05 A2975 RMK AO2 FIBI,M
HTH,2021-12-30 11:55,-118.6315,38.5448,1282.89,28.40,19.40,68.61,130.00,9.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.04,KHTH 301155Z AUTO 13009KT 10SM CLR M02/M07 A2984 RMK A01,M
BVU,2021-12-30 11:55,-114.8611,35.9475,671.00,44.60,33.80,65.61,0.00,0.00,0.00,29.92,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 301155Z AUTO 00000KT 10SM OVC048 07/01 A2992 RMK AO2,M
RNO,2021-12-30 11:55,-119.7711,39.4839,1341.00,28.90,26.10,89.12,0.00,0.00,0.00,29.81,1010.60,8.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,28.90,KRNO 301155Z 00000KT 8SM OVC010 M02/M03 A2981 RMK AO2 SLP106 4/001 70004 T10171033 11006 21017 58003,1
RTS,2021-12-30 11:55,-119.8764,39.6682,1539.00,26.60,24.80,92.80,130.00,4.00,0.00,29.81,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,21.11,KRTS 301155Z AUTO 13004KT 2SM BR OVC003 M03/M04 A2981 RMK AO2,M
MEV,2021-12-30 11:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,210.00,5.00,0.00,29.82,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 301155Z AUTO 21005KT 10SM OVC009 M02/M04 A2982 RMK AO2,M
BAM,2021-12-30 11:55,-116.8743,40.5990,1382.36,26.60,26.60,100.00,210.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KBAM 301155Z AUTO 21004KT 10SM CLR M03/M03 A2979 RMK AO1,M
TMT,2021-12-30 11:55,-117.1971,39.4643,1749.34,16.70,13.10,85.46,220.00,9.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.49,KTMT 301155Z AUTO 22009KT 10SM CLR M08/M10 A2981 RMK AO2 T10851105 11033 21113,M
WMC,2021-12-30 11:56,-117.8072,40.9019,1315.00,28.90,25.00,85.14,180.00,11.00,0.00,29.76,1009.20,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,18.55,KWMC 301156Z AUTO 18011KT 10SM OVC041 M02/M04 A2976 RMK AO2 SLP092 70021 T10171039 11011 21044 58010,M
LAS,2021-12-30 11:56,-115.1634,36.0719,663.00,45.00,36.00,70.53,0.00,0.00,0.00,29.90,1012.30,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,9000.00,M,M,M,M,M,M,M,M,45.00,KLAS 301156Z 00000KT 10SM SCT050 BKN070 OVC090 07/02 A2990 RMK AO2 SLP123 MTNS OBSCURED DSNT NW-N T00720022 10083 20072 58003,M
TPH,2021-12-30 11:56,-117.0904,38.0505,1654.00,30.00,28.90,95.61,0.00,0.00,0.00,29.84,1011.60,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,30.00,KTPH 301156Z AUTO 00000KT 10SM OVC005 M01/M02 A2984 RMK AO2 SLP116 T10111017 11011 21017 58004,M
HND,2021-12-30 11:56,-115.1344,35.9729,742.79,45.00,34.00,65.13,220.00,7.00,0.00,29.91,1014.70,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.63,KHND 301156Z AUTO 22007KT 10SM OVC050 07/01 A2991 RMK AO2 SLP147 T00720011 10078 20061 58003,M
NFL,2021-12-30 11:56,-118.7010,39.4166,1199.00,28.00,26.10,92.46,160.00,5.00,0.00,29.82,1007.60,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,21.64,KNFL 301156Z AUTO 16005KT 1/2SM FZFG VV002 M02/M03 A2982 RMK AO2 SLP076 60000 T10221033 10000 21022 58005,M
EKO,2021-12-30 11:56,-115.7860,40.8242,1367.00,27.00,23.00,84.66,200.00,6.00,0.00,29.75,1009.70,10.00,M,SCT,OVC,M,M,2300.00,4400.00,M,M,M,M,M,M,M,M,M,19.51,KEKO 301156Z AUTO 20006KT 10SM SCT023 OVC044 M03/M05 A2975 RMK AO2 SLP097 60000 70015 T10281050 11022 21072 56007,M
INS,2021-12-30 11:58,-115.6733,36.5872,955.00,35.00,35.00,99.21,280.00,6.00,0.00,29.89,1011.90,10.00,M,FEW,BKN,BKN,M,2900.00,5500.00,8000.00,M,M,M,M,M,M,M,M,29.26,KINS 301158Z AUTO 28006KT 10SM FEW029 BKN055 BKN080 02/02 A2989 RMK AO2 SLP119 60002 70002 T00170016 10047 20017 58003 $,M
LSV,2021-12-30 11:58,-115.0343,36.2362,570.00,46.60,35.40,64.82,110.00,4.00,0.00,29.90,1012.40,10.00,M,SCT,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,44.47,KLSV 301158Z AUTO 11004KT 10SM SCT050 BKN090 08/02 A2990 RMK AO2 SLP124 T00810019 10090 20074 58002 $,M
NFL,2021-12-30 12:00,-118.7010,39.4166,1199.00,28.00,26.10,92.46,160.00,5.00,0.00,29.82,M,0.25,M,VV ,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,21.64,KNFL 301200Z AUTO 16005KT 1/4SM FZFG VV001 M02/M03 A2982 RMK AO2 T10221033,M
LSV,2021-12-30 12:09,-115.0343,36.2362,570.00,46.40,35.60,65.83,60.00,5.00,0.00,29.90,1012.40,10.00,M,FEW,BKN,BKN,M,4000.00,4900.00,9000.00,M,M,M,M,M,M,M,M,43.50,KLSV 301209Z AUTO 06005KT 10SM FEW040 BKN049 BKN090 08/02 A2990 RMK AO2 SLP124 $,M
LOL,2021-12-30 12:09,-118.5701,40.0684,1192.43,28.90,28.90,100.00,0.00,0.00,0.00,29.82,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,28.90,KLOL 301209Z AUTO 00000KT 2SM BR OVC003 M02/M02 A2982 RMK AO2 T10171017,M
CXP,2021-12-30 12:10,-119.7326,39.1923,1431.00,30.20,26.60,86.28,160.00,3.00,0.00,29.82,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,26.63,KCXP 301210Z AUTO 16003KT 10SM OVC007 M01/M03 A2982 RMK AO2,M
05U,2021-12-30 12:10,-116.0051,39.6042,1811.23,12.20,8.60,85.17,200.00,4.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.30,K05U 301210Z AUTO 20004KT 10SM CLR M11/M13 A2980 RMK A01,M
BVU,2021-12-30 12:15,-114.8611,35.9475,671.00,44.60,35.60,70.48,0.00,0.00,0.00,29.91,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 301215Z AUTO 00000KT 10SM OVC049 07/02 A2991 RMK AO2,M
RTS,2021-12-30 12:15,-119.8764,39.6682,1539.00,24.80,24.80,100.00,130.00,3.00,0.00,29.80,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,20.46,KRTS 301215Z AUTO 13003KT 1 1/4SM BR OVC002 M04/M04 A2980 RMK AO2,M
MEV,2021-12-30 12:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,200.00,6.00,0.00,29.82,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,21.19,KMEV 301215Z AUTO 20006KT 10SM OVC010 M02/M04 A2982 RMK AO2,M
BAM,2021-12-30 12:15,-116.8743,40.5990,1382.36,26.60,26.60,100.00,0.00,0.00,0.00,29.79,M,10.00,M,SCT,SCT,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,26.60,KBAM 301215Z AUTO 00000KT 10SM SCT043 SCT050 M03/M03 A2979 RMK AO1,M
HTH,2021-12-30 12:15,-118.6315,38.5448,1282.89,26.60,19.40,73.89,160.00,6.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KHTH 301215Z AUTO 16006KT 10SM CLR M03/M07 A2984 RMK A01,M
TMT,2021-12-30 12:15,-117.1971,39.4643,1749.34,13.60,10.40,86.79,210.00,7.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.35,KTMT 301215Z AUTO 21007KT 10SM CLR M10/M12 A2980 RMK AO2 T11021120,M
LOL,2021-12-30 12:16,-118.5701,40.0684,1192.43,28.90,28.90,100.00,160.00,3.00,0.00,29.81,M,1.25,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,25.14,KLOL 301216Z AUTO 16003KT 1 1/4SM BR OVC003 M02/M02 A2981 RMK AO2 T10171017,M
LSV,2021-12-30 12:16,-115.0343,36.2362,570.00,46.40,35.60,65.83,60.00,9.00,0.00,29.90,1012.40,10.00,M,SCT,BKN,BKN,M,4900.00,9500.00,12000.00,M,M,M,M,M,M,M,M,41.42,KLSV 301216Z AUTO 06009KT 10SM SCT049 BKN095 BKN120 08/02 A2990 RMK AO2 SLP124 $,M
DRA,2021-12-30 12:18,-116.0278,36.6206,1009.00,36.00,35.00,96.49,330.00,3.00,0.00,29.88,M,10.00,M,BKN,BKN,OVC,M,2800.00,3400.00,4600.00,M,M,M,M,M,M,M,M,33.26,KDRA 301218Z AUTO 33003KT 10SM BKN028 BKN034 OVC046 02/02 A2988 RMK AO2 T00220017,M
TPH,2021-12-30 12:22,-117.0904,38.0505,1654.00,28.90,28.00,96.38,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,28.90,KTPH 301222Z AUTO 00000KT 10SM OVC007 M02/M02 A2983 RMK AO2 CIG 004V009 T10171022,M
LOL,2021-12-30 12:27,-118.5701,40.0684,1192.43,28.90,28.90,100.00,0.00,0.00,0.00,29.81,M,0.75,M,VV ,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,28.90,KLOL 301227Z AUTO 00000KT 3/4SM BR VV005 M02/M02 A2981 RMK AO2 T10171017,M
05U,2021-12-30 12:30,-116.0051,39.6042,1811.23,3.20,-0.40,84.56,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.20,K05U 301230Z AUTO 00000KT 10SM CLR M16/M18 A2980 RMK A01,M
CXP,2021-12-30 12:30,-119.7326,39.1923,1431.00,30.20,26.60,86.28,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 301230Z AUTO 00000KT 10SM OVC007 M01/M03 A2982 RMK AO2,M
NFL,2021-12-30 12:32,-118.7010,39.4166,1199.00,25.00,24.10,96.31,160.00,4.00,0.00,29.82,M,0.75,M,VV ,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,19.25,KNFL 301232Z AUTO 16004KT 3/4SM BR VV001 M04/M04 A2982 RMK AO2 T10391044,M
MEV,2021-12-30 12:35,-119.7500,38.9963,1441.42,26.60,24.80,92.80,190.00,5.00,0.00,29.81,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,19.98,KMEV 301235Z AUTO 19005KT 10SM OVC010 M03/M04 A2981 RMK AO2,M
BVU,2021-12-30 12:35,-114.8611,35.9475,671.00,46.40,35.60,65.83,170.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,43.50,KBVU 301235Z AUTO 17005KT 10SM OVC049 08/02 A2991 RMK AO2,M
RTS,2021-12-30 12:35,-119.8764,39.6682,1539.00,24.80,24.80,100.00,0.00,0.00,0.00,29.80,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,24.80,KRTS 301235Z AUTO 00000KT 1SM BR OVC002 M04/M04 A2980 RMK AO2,M
TMT,2021-12-30 12:35,-117.1971,39.4643,1749.34,12.90,11.10,92.34,0.00,0.00,0.00,29.81,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.90,KTMT 301235Z AUTO 00000KT M11/M12 A2981 RMK AO2 T11061116 PWINO,M
BAM,2021-12-30 12:35,-116.8743,40.5990,1382.36,24.80,24.80,100.00,0.00,0.00,0.00,29.78,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,24.80,KBAM 301235Z AUTO 00000KT 10SM BKN046 M04/M04 A2978 RMK AO1,M
HTH,2021-12-30 12:35,-118.6315,38.5448,1282.89,26.60,19.40,73.89,160.00,7.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,KHTH 301235Z AUTO 16007KT 10SM CLR M03/M07 A2984 RMK A01,M
NFL,2021-12-30 12:49,-118.7010,39.4166,1199.00,25.00,24.10,96.31,170.00,3.00,0.00,29.82,M,2.00,M,BKN,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,20.69,KNFL 301249Z AUTO 17003KT 2SM BR BKN001 M04/M04 A2982 RMK AO2 T10391044,M
CXP,2021-12-30 12:50,-119.7326,39.1923,1431.00,30.20,26.60,86.28,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 301250Z AUTO 00000KT 10SM OVC007 M01/M03 A2982 RMK AO2,M
05U,2021-12-30 12:50,-116.0051,39.6042,1811.23,1.40,-4.00,77.49,0.00,0.00,0.00,29.81,M,10.00,M,BKN,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,1.40,K05U 301250Z AUTO 00000KT 10SM BKN002 M17/M20 A2981 RMK A01,M
LOL,2021-12-30 12:53,-118.5701,40.0684,1192.43,30.00,28.00,92.15,170.00,3.00,0.00,29.81,1011.20,5.00,M,BKN,OVC,M,M,300.00,700.00,M,M,BR,M,M,M,M,M,M,26.40,KLOL 301253Z AUTO 17003KT 5SM BR BKN003 OVC007 M01/M02 A2981 RMK AO2 SLP112 T10111022,M
INS,2021-12-30 12:53,-115.6733,36.5872,955.00,35.60,35.60,100.00,260.00,4.00,0.00,29.90,1012.20,10.00,M,BKN,BKN,M,M,2600.00,6000.00,M,M,M,M,M,M,M,M,M,31.62,KINS 301253Z AUTO 26004KT 10SM BKN026 BKN060 02/02 A2990 RMK AO2 CIG 026V060 BKN026 V SCT SLP122 $,M
VGT,2021-12-30 12:53,-115.1933,36.2111,667.00,45.00,35.00,68.05,0.00,0.00,0.00,29.90,1014.40,10.00,M,SCT,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,45.00,KVGT 301253Z AUTO 00000KT 10SM SCT042 OVC050 07/02 A2990 RMK AO2 SLP144 T00720017,M
ELY,2021-12-30 12:53,-114.8453,39.2950,1909.00,24.10,21.00,87.76,170.00,8.00,T,29.77,1010.10,10.00,M,OVC,M,M,M,2800.00,M,M,M,-SN,M,M,M,M,M,M,14.38,KELY 301253Z AUTO 17008KT 10SM -SN OVC028 M04/M06 A2977 RMK AO2 SNB38 SLP101 P0000 T10441061,M
DRA,2021-12-30 12:53,-116.0278,36.6206,1009.00,36.00,34.00,92.35,0.00,0.00,0.03,29.88,1011.60,7.00,M,BKN,OVC,M,M,1700.00,2300.00,M,M,-RA,M,M,M,M,M,M,36.00,KDRA 301253Z AUTO 00000KT 7SM -RA BKN017 OVC023 02/01 A2988 RMK AO2 UPB26E29RAB29 SLP116 P0003 T00220011,M
NFL,2021-12-30 12:54,-118.7010,39.4166,1199.00,24.80,24.80,100.00,170.00,3.00,0.00,29.82,M,6.00,M,SCT,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,20.46,KNFL 301254Z AUTO 17003KT 6SM BR SCT001 M04/M04 A2982 RMK AO2,M
RTS,2021-12-30 12:55,-119.8764,39.6682,1539.00,24.80,23.00,92.74,340.00,3.00,0.00,29.80,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,20.46,KRTS 301255Z AUTO 34003KT 1 1/4SM BR OVC002 M04/M05 A2980 RMK AO2,M
BVU,2021-12-30 12:55,-114.8611,35.9475,671.00,46.40,35.60,65.83,190.00,6.00,0.00,29.91,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,42.87,KBVU 301255Z AUTO 19006KT 10SM OVC049 08/02 A2991 RMK AO2,M
RNO,2021-12-30 12:55,-119.7711,39.4839,1341.00,28.90,26.10,89.12,0.00,0.00,0.00,29.80,1010.30,9.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,28.90,KRNO 301255Z 00000KT 9SM OVC010 M02/M03 A2980 RMK AO2 SLP103 T10171033,M
MEV,2021-12-30 12:55,-119.7500,38.9963,1441.42,26.60,24.80,92.80,180.00,3.00,0.00,29.81,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,22.52,KMEV 301255Z AUTO 18003KT 10SM OVC010 M03/M04 A2981 RMK AO2,M
TMT,2021-12-30 12:55,-117.1971,39.4643,1749.34,11.10,8.10,87.43,170.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.36,KTMT 301255Z AUTO 17006KT 10SM CLR M12/M13 A2980 RMK AO2 T11161133,M
BAM,2021-12-30 12:55,-116.8743,40.5990,1382.36,28.40,28.40,100.00,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 301255Z AUTO 00000KT 10SM OVC044 M02/M02 A2976 RMK AO1,M
HTH,2021-12-30 12:55,-118.6315,38.5448,1282.89,26.60,21.20,79.77,140.00,7.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.20,KHTH 301255Z AUTO 14007KT 10SM CLR M03/M06 A2984 RMK A01,M
TPH,2021-12-30 12:56,-117.0904,38.0505,1654.00,30.00,28.90,95.61,0.00,0.00,T,29.83,1011.50,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,30.00,KTPH 301256Z AUTO 00000KT 10SM OVC008 M01/M02 A2983 RMK AO2 SNB33E42 SLP115 P0000 T10111017,M
LAS,2021-12-30 12:56,-115.1634,36.0719,663.00,45.00,35.00,68.05,290.00,4.00,0.00,29.91,1012.60,10.00,M,BKN,OVC,M,M,4500.00,9000.00,M,M,M,M,M,M,M,M,M,42.60,KLAS 301256Z 29004KT 10SM BKN045 OVC090 07/02 A2991 RMK AO2 SLP126 T00720017,M
HND,2021-12-30 12:56,-115.1344,35.9729,742.79,44.00,33.00,65.02,0.00,0.00,0.00,29.92,1015.10,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,44.10,KHND 301256Z AUTO 00000KT 10SM OVC046 07/01 A2992 RMK AO2 SLP151 T00670006,M
EKO,2021-12-30 12:56,-115.7860,40.8242,1367.00,28.00,23.00,81.25,210.00,6.00,0.00,29.73,1008.70,10.00,M,FEW,OVC,M,M,3200.00,4400.00,M,M,M,M,M,M,M,M,M,20.71,KEKO 301256Z AUTO 21006KT 10SM FEW032 OVC044 M02/M05 A2973 RMK AO2 SLP087 T10221050,M
WMC,2021-12-30 12:56,-117.8072,40.9019,1315.00,28.00,25.00,88.33,180.00,10.00,0.00,29.75,1009.10,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,17.95,KWMC 301256Z AUTO 18010KT 10SM OVC042 M02/M04 A2975 RMK AO2 SLP091 T10221039,M
NFL,2021-12-30 12:56,-118.7010,39.4166,1199.00,25.00,24.10,96.31,170.00,3.00,0.00,29.82,1007.50,7.00,M,SCT,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,20.69,KNFL 301256Z AUTO 17003KT 7SM SCT001 M04/M04 A2982 RMK AO2 SLP075 T10391044,M
INS,2021-12-30 12:58,-115.6733,36.5872,955.00,36.00,36.00,99.60,250.00,3.00,0.00,29.90,1012.20,10.00,M,BKN,BKN,M,M,2600.00,6000.00,M,M,M,M,M,M,M,M,M,33.38,KINS 301258Z AUTO 25003KT 10SM BKN026 BKN060 02/02 A2990 RMK AO2 CIG 026V060 BKN026 V SCT SLP122 T00230022 $,M
LSV,2021-12-30 12:58,-115.0343,36.2362,570.00,46.60,36.00,66.64,70.00,5.00,0.00,29.91,1012.70,10.00,M,SCT,BKN,BKN,M,4700.00,5500.00,9000.00,M,M,M,M,M,M,M,M,43.73,KLSV 301258Z AUTO 07005KT 10SM SCT047 BKN055 BKN090 08/02 A2991 RMK AO2 SLP127 T00810023 $,M
LSV,2021-12-30 13:00,-115.0343,36.2362,570.00,46.40,35.60,65.83,80.00,4.00,0.00,29.91,1012.70,10.00,M,BKN,BKN,OVC,M,4600.00,5500.00,9000.00,M,M,M,M,M,M,M,M,44.24,KLSV 301300Z AUTO 08004KT 10SM BKN046 BKN055 OVC090 08/02 A2991 RMK AO2 SLP127 $,M
CXP,2021-12-30 13:10,-119.7326,39.1923,1431.00,28.40,24.80,86.18,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 301310Z AUTO 00000KT 10SM OVC008 M02/M04 A2981 RMK AO2,M
HTH,2021-12-30 13:15,-118.6315,38.5448,1282.89,26.60,19.40,73.89,150.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,KHTH 301315Z AUTO 15004KT 10SM CLR M03/M07 A2984 RMK A01,M
BAM,2021-12-30 13:15,-116.8743,40.5990,1382.36,24.80,24.80,100.00,340.00,4.00,0.00,29.77,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,19.01,KBAM 301315Z AUTO 34004KT 10SM OVC044 M04/M04 A2977 RMK AO1,M
RTS,2021-12-30 13:15,-119.8764,39.6682,1539.00,24.80,23.00,92.74,0.00,0.00,0.00,29.80,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,24.80,KRTS 301315Z AUTO 00000KT 1 1/4SM BR OVC002 M04/M05 A2980 RMK AO2,M
MEV,2021-12-30 13:15,-119.7500,38.9963,1441.42,24.80,23.00,92.74,110.00,4.00,0.00,29.81,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,19.01,KMEV 301315Z AUTO 11004KT 10SM OVC010 M04/M05 A2981 RMK AO2,M
BVU,2021-12-30 13:15,-114.8611,35.9475,671.00,46.40,35.60,65.83,0.00,0.00,0.00,29.92,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,46.40,KBVU 301315Z AUTO 00000KT 10SM OVC047 08/02 A2992 RMK AO2,M
TMT,2021-12-30 13:15,-117.1971,39.4643,1749.34,10.40,7.70,88.58,180.00,9.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-3.34,KTMT 301315Z AUTO 18009KT 10SM CLR M12/M13 A2980 RMK AO2 T11201135,M
INS,2021-12-30 13:19,-115.6733,36.5872,955.00,37.40,37.40,100.00,0.00,0.00,0.00,29.90,1012.20,10.00,M,OVC,M,M,M,2600.00,M,M,M,-DZ,M,M,M,M,M,M,37.40,KINS 301319Z AUTO 00000KT 10SM -DZ OVC026 03/03 A2990 RMK AO2 DZB19 OVC V BKN SLP122 $,M
CXP,2021-12-30 13:30,-119.7326,39.1923,1431.00,28.40,24.80,86.18,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,28.40,KCXP 301330Z AUTO 00000KT 10SM OVC008 M02/M04 A2981 RMK AO2,M
05U,2021-12-30 13:30,-116.0051,39.6042,1811.23,1.40,-2.20,84.43,0.00,0.00,0.00,29.81,M,0.75,M,OVC,M,M,M,200.00,M,M,M,HZ,M,M,M,M,M,M,1.40,K05U 301330Z AUTO 00000KT 3/4SM HZ OVC002 M17/M19 A2981 RMK A01,M
NFL,2021-12-30 13:32,-118.7010,39.4166,1199.00,24.10,21.90,91.17,170.00,4.00,0.00,29.81,M,2.50,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.19,KNFL 301332Z AUTO 17004KT 2 1/2SM BR BKN002 M04/M06 A2981 RMK AO2 T10441056,M
INS,2021-12-30 13:34,-115.6733,36.5872,955.00,37.40,37.40,100.00,0.00,0.00,0.00,29.89,1011.90,10.00,M,SCT,BKN,M,M,2400.00,6000.00,M,M,-RA,M,M,M,M,M,M,37.40,KINS 301334Z AUTO 00000KT 10SM -RA SCT024 BKN060 03/03 A2989 RMK AO2 DZB19E20RAB20 SLP119 $,M
BAM,2021-12-30 13:35,-116.8743,40.5990,1382.36,26.60,26.60,100.00,340.00,4.00,0.00,29.76,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,21.11,KBAM 301335Z AUTO 34004KT 10SM OVC042 M03/M03 A2976 RMK AO1,M
