station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2025-04-02 12:35,-117.1971,39.4643,1749.34,24.40,23.40,95.90,250.00,3.00,0.00,29.73,M,10.00,M,SCT,BKN,OVC,M,2400.00,3200.00,4000.00,M,-SN,M,M,M,M,M,M,20.00,KTMT 021235Z AUTO 25003KT 10SM -SN SCT024 BKN032 OVC040 M04/M05 A2973 RMK AO2 T10421048,M
WMC,2025-04-02 12:36,-117.8072,40.9019,1315.00,31.00,30.00,96.02,330.00,6.00,T,29.76,M,10.00,M,SCT,BKN,OVC,M,400.00,3300.00,4700.00,M,M,M,M,M,M,M,M,24.33,KWMC 021236Z AUTO 33006KT 10SM SCT004 BKN033 OVC047 M01/M01 A2976 RMK AO2 SNE1158 P0000 T10061011 TSNO,M
10U,2025-04-02 12:40,-116.1876,41.9532,1637.00,26.60,26.60,100.00,330.00,4.00,0.00,29.73,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,21.11,K10U 021240Z AUTO 33004KT 9SM OVC004 M03/M03 A2973 RMK AO2,M
EKO,2025-04-02 12:43,-115.7860,40.8242,1367.00,30.00,30.00,100.00,0.00,0.00,0.04,29.69,M,0.75,M,BKN,OVC,M,M,700.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,30.00,KEKO 021243Z AUTO 00000KT 3/4SM -SN BR BKN007 OVC013 M01/M01 A2969 RMK AO2 P0004 T10111011,M
INS,2025-04-02 12:45,-115.6733,36.5872,955.00,39.20,33.80,80.79,260.00,5.00,0.00,29.70,1003.90,10.00,M,SCT,BKN,OVC,M,600.00,1100.00,1800.00,M,-RA,M,M,M,M,M,M,34.95,KINS 021245Z AUTO 26005KT 10SM -RA SCT006 BKN011 OVC018 04/01 A2970 RMK AO2 DZE1155RAB1155E1157DZB1157E04RAB04E12DZB12E31RAB31 CIG 011V018 BKN V SCT SLP039 $,M
INS,2025-04-02 12:50,-115.6733,36.5872,955.00,39.20,33.80,80.79,220.00,6.00,0.00,29.70,1003.90,10.00,M,BKN,BKN,OVC,M,600.00,1100.00,1800.00,M,-RA,M,M,M,M,M,M,34.20,KINS 021250Z AUTO 22006KT 10SM -RA BKN006 BKN011 OVC018 04/01 A2970 RMK AO2 DZE1155RAB1155E1157DZB1157E04RAB04E12DZB12E31RAB31 CIG 006V018 BKN006 V SCT SLP039 $,M
EKO,2025-04-02 12:50,-115.7860,40.8242,1367.00,30.20,30.20,100.00,0.00,0.00,0.05,29.69,M,1.00,M,FEW,OVC,M,M,500.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,30.20,KEKO 021250Z AUTO 00000KT 1SM -SN BR FEW005 OVC012 M01/M01 A2969 RMK AO2 P0005,M
P68,2025-04-02 12:53,-116.0056,39.6014,1993.00,26.00,25.00,95.93,0.00,0.00,0.00,29.68,1004.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KP68 021253Z AUTO 00000KT M03/M04 A2968 RMK AO1 SLP046 T10331039,M
DRA,2025-04-02 12:53,-116.0278,36.6206,1009.00,39.00,32.00,75.75,120.00,15.00,0.00,29.66,1002.60,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,29.85,KDRA 021253Z AUTO 12015KT 10SM OVC080 04/00 A2966 RMK AO2 SLP026 T00390000,M
ELY,2025-04-02 12:53,-114.8453,39.2950,1909.00,25.00,21.00,84.53,20.00,5.00,0.00,29.65,1004.30,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,18.08,KELY 021253Z AUTO 02005KT 10SM OVC043 M04/M06 A2965 RMK AO2 SLP043 T10391061 $,M
VGT,2025-04-02 12:53,-115.1933,36.2111,667.00,48.00,32.00,53.67,330.00,22.00,0.00,29.61,1003.90,10.00,35.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,35.00,310.00,2025-04-02 12:49,40.00,KVGT 021253Z 33022G35KT 10SM OVC110 09/00 A2961 RMK AO2 PK WND 31035/1249 SLP039 T00890000,M
LOL,2025-04-02 12:53,-118.5701,40.0684,1192.43,32.00,28.00,84.98,40.00,3.00,0.00,29.77,1008.80,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,28.69,KLOL 021253Z AUTO 04003KT 10SM OVC042 00/M02 A2977 RMK AO2 SLP088 T00001022,M
BVU,2025-04-02 12:55,-114.8611,35.9475,671.00,48.20,28.40,46.02,300.00,12.00,0.00,29.61,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,42.62,KBVU 021255Z AUTO 30012KT 10SM OVC095 09/M02 A2961 RMK AO2,M
RNO,2025-04-02 12:55,-119.7711,39.4839,1341.00,35.00,24.00,63.85,330.00,9.00,0.00,29.80,1008.90,10.00,M,FEW,BKN,BKN,M,4000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,27.24,KRNO 021255Z 33009KT 10SM FEW040 BKN060 BKN075 02/M04 A2980 RMK AO2 SLP089 T00171044,M
BAM,2025-04-02 12:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,330.00,3.00,0.00,29.75,M,2.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 021255Z AUTO 33003KT 2SM OVC005 00/00 A2975 RMK AO1,M
CXP,2025-04-02 12:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,3.00,0.00,29.82,M,3.00,M,FEW,BKN,OVC,M,700.00,1900.00,3700.00,M,-SN BR,M,M,M,M,M,M,26.63,KCXP 021255Z AUTO VRB03KT 3SM -SN BR FEW007 BKN019 OVC037 M01/M02 A2982 RMK AO2,M
RTS,2025-04-02 12:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,0.00,0.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,3700.00,5500.00,M,M,M,M,M,M,M,M,M,30.20,KRTS 021255Z AUTO 00000KT 10SM BKN037 OVC055 M01/M05 A2981 RMK AO2,M
HTH,2025-04-02 12:55,-118.6315,38.5448,1282.89,37.40,23.00,55.68,0.00,0.00,0.00,29.78,M,10.00,M,FEW,SCT,BKN,M,3800.00,5000.00,5500.00,M,M,M,M,M,M,M,M,37.40,KHTH 021255Z AUTO 00000KT 10SM FEW038 SCT050 BKN055 03/M05 A2978 RMK A01,M
TMT,2025-04-02 12:55,-117.1971,39.4643,1749.34,23.50,22.00,93.88,0.00,0.00,0.00,29.73,M,7.00,M,SCT,SCT,OVC,M,2400.00,2900.00,3500.00,M,-SN,M,M,M,M,M,M,23.50,KTMT 021255Z AUTO 00000KT 7SM -SN SCT024 SCT029 OVC035 M05/M05 A2973 RMK AO2 T10471055,M
INS,2025-04-02 12:55,-115.6733,36.5872,955.00,38.50,33.00,80.41,200.00,12.00,0.01,29.70,1003.90,10.00,M,BKN,BKN,OVC,M,600.00,1100.00,1800.00,M,-RA,M,M,M,M,M,M,30.27,KINS 021255Z AUTO 20012KT 10SM -RA BKN006 BKN011 OVC018 04/01 A2970 RMK AO2 RAE1157DZB1157E04RAB04E12DZB12E31RAB31 CIG 006V011 BKN006 V SCT SLP039 P0001 T00360006 $,M
LSV,2025-04-02 12:55,-115.0343,36.2362,570.00,50.40,28.20,42.04,320.00,14.00,0.00,29.59,1001.10,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,50.40,KLSV 021255Z 32014KT 10SM SCT100 10/M02 A2959 RMK AO2A SLP011 T01021021 FZRANO $,M
EKO,2025-04-02 12:56,-115.7860,40.8242,1367.00,30.00,30.00,100.00,0.00,0.00,0.05,29.69,1006.50,1.50,M,FEW,OVC,M,M,500.00,2000.00,M,M,-SN BR,M,M,M,M,M,M,30.00,KEKO 021256Z AUTO 00000KT 1 1/2SM -SN BR FEW005 OVC020 M01/M01 A2969 RMK AO2 SLP065 P0005 T10111011,M
WMC,2025-04-02 12:56,-117.8072,40.9019,1315.00,31.00,30.00,96.02,330.00,9.00,T,29.76,1008.40,10.00,M,FEW,SCT,OVC,M,600.00,2600.00,4000.00,M,M,M,M,M,M,M,M,22.27,KWMC 021256Z AUTO 33009KT 10SM FEW006 SCT026 OVC040 M01/M01 A2976 RMK AO2 SNE1158 SLP084 P0000 T10061011 TSNO,M
HND,2025-04-02 12:56,-115.1344,35.9729,742.79,44.00,27.00,50.93,190.00,4.00,0.00,29.65,1005.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,41.43,KHND 021256Z AUTO 19004KT 10SM BKN110 07/M03 A2965 RMK AO2 SLP052 T00671028 $,M
TPH,2025-04-02 12:56,-117.0904,38.0505,1654.00,30.00,21.00,68.81,340.00,13.00,0.00,29.69,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KTPH 021256Z AUTO 34013KT 10SM CLR M01/M06 A2969 RMK AO2 SLP051 T10111061 $,M
LAS,2025-04-02 12:56,-115.1634,36.0719,663.00,48.00,30.00,49.49,320.00,15.00,0.00,29.63,1002.50,10.00,30.00,SCT,BKN,M,M,11000.00,20000.00,M,M,M,M,M,M,30.00,350.00,2025-04-02 12:52,41.52,KLAS 021256Z 32015G30KT 10SM SCT110 BKN200 09/M01 A2963 RMK AO2 PK WND 35030/1252 SLP025 T00891011,M
NFL,2025-04-02 12:57,-118.7010,39.4166,1199.00,36.00,27.00,69.51,300.00,4.00,0.00,29.78,1006.20,10.00,M,BKN,OVC,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,32.09,KNFL 021257Z AUTO 30004KT 10SM BKN055 OVC080 02/M03 A2978 RMK AO2 SLP062 T00221028,M
10U,2025-04-02 13:00,-116.1876,41.9532,1637.00,26.60,24.80,92.80,0.00,0.00,0.00,29.74,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,26.60,K10U 021300Z AUTO 00000KT 10SM OVC004 M03/M04 A2974 RMK AO2,M
EKO,2025-04-02 13:01,-115.7860,40.8242,1367.00,29.00,29.00,100.00,0.00,0.00,T,29.69,M,3.00,M,OVC,M,M,M,2800.00,M,M,M,-SN BR,M,M,M,M,M,M,29.00,KEKO 021301Z AUTO 00000KT 3SM -SN BR OVC028 M02/M02 A2969 RMK AO2 P0000 T10171017,M
INS,2025-04-02 13:05,-115.6733,36.5872,955.00,37.40,33.80,86.69,180.00,9.00,0.00,29.69,1003.80,10.00,M,SCT,M,M,M,600.00,M,M,M,-RA,M,M,M,M,M,M,30.23,KINS 021305Z AUTO 18009KT 10SM -RA SCT006 03/01 A2969 RMK AO2 SLP038 $,M
RTS,2025-04-02 13:05,-119.8764,39.6682,1539.00,30.20,24.80,80.07,M,3.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,3700.00,6000.00,6500.00,M,M,M,M,M,M,M,M,26.63,KRTS 021305Z AUTO VRB03KT 10SM SCT037 BKN060 OVC065 M01/M04 A2981 RMK AO2,M
WMC,2025-04-02 13:06,-117.8072,40.9019,1315.00,31.00,30.00,96.02,340.00,5.00,0.00,29.76,M,10.00,M,SCT,BKN,OVC,M,500.00,2600.00,4000.00,M,M,M,M,M,M,M,M,25.21,KWMC 021306Z AUTO 34005KT 10SM SCT005 BKN026 OVC040 M01/M01 A2976 RMK AO2 T10061011 TSNO,M
EKO,2025-04-02 13:09,-115.7860,40.8242,1367.00,29.00,29.00,100.00,0.00,0.00,T,29.69,M,8.00,M,OVC,M,M,M,3700.00,M,M,M,-SN,M,M,M,M,M,M,29.00,KEKO 021309Z AUTO 00000KT 8SM -SN OVC037 M02/M02 A2969 RMK AO2 P0000 T10171017,M
WMC,2025-04-02 13:14,-117.8072,40.9019,1315.00,31.00,30.00,96.02,330.00,4.00,0.00,29.77,M,10.00,M,BKN,BKN,OVC,M,500.00,2600.00,4000.00,M,M,M,M,M,M,M,M,26.25,KWMC 021314Z AUTO 33004KT 10SM BKN005 BKN026 OVC040 M01/M01 A2977 RMK AO2 T10061011 TSNO,M
BVU,2025-04-02 13:15,-114.8611,35.9475,671.00,48.20,28.40,46.02,320.00,19.00,0.00,29.61,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,40.86,KBVU 021315Z AUTO 32019KT 10SM BKN075 OVC090 09/M02 A2961 RMK AO2,M
BAM,2025-04-02 13:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,340.00,7.00,0.00,29.75,M,2.50,M,BKN,OVC,M,M,700.00,1400.00,M,M,M,M,M,M,M,M,M,24.78,KBAM 021315Z AUTO 34007KT 2 1/2SM BKN007 OVC014 00/00 A2975 RMK AO1,M
CXP,2025-04-02 13:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,210.00,4.00,0.00,29.82,M,7.00,M,FEW,SCT,BKN,M,600.00,1700.00,3700.00,M,-SN,M,M,M,M,M,M,25.32,KCXP 021315Z AUTO 21004KT 7SM -SN FEW006 SCT017 BKN037 M01/M02 A2982 RMK AO2,M
INS,2025-04-02 13:15,-115.6733,36.5872,955.00,39.20,33.80,80.79,180.00,11.00,0.00,29.69,1003.60,10.00,M,FEW,BKN,OVC,M,600.00,2300.00,4200.00,M,-DZ,M,M,M,M,M,M,31.57,KINS 021315Z AUTO 18011KT 10SM -DZ FEW006 BKN023 OVC042 04/01 A2969 RMK AO2 RAE10DZB10 CIG 023V040 BKN V SCT SLP036 $,M
HTH,2025-04-02 13:15,-118.6315,38.5448,1282.89,35.60,24.80,64.46,20.00,8.00,0.00,29.78,M,10.00,M,FEW,BKN,OVC,M,2900.00,5000.00,7000.00,M,M,M,M,M,M,M,M,28.55,KHTH 021315Z AUTO 02008KT 10SM FEW029 BKN050 OVC070 02/M04 A2978 RMK A01,M
TMT,2025-04-02 13:15,-117.1971,39.4643,1749.34,24.40,23.00,94.30,220.00,3.00,0.00,29.73,M,10.00,M,SCT,SCT,OVC,M,2400.00,3200.00,3900.00,M,-SN,M,M,M,M,M,M,20.00,KTMT 021315Z AUTO 22003KT 10SM -SN SCT024 SCT032 OVC039 M04/M05 A2973 RMK AO2 T10421050,M
INS,2025-04-02 13:16,-115.6733,36.5872,955.00,39.20,33.80,80.79,180.00,10.00,0.00,29.69,1003.60,10.00,M,FEW,BKN,OVC,M,600.00,2300.00,4200.00,M,M,M,M,M,M,M,M,32.00,KINS 021316Z AUTO 18010KT 10SM FEW006 BKN023 OVC042 04/01 A2969 RMK AO2 RAE10DZB10E15 CIG 023V040 BKN V SCT SLP036 $,M
10U,2025-04-02 13:20,-116.1876,41.9532,1637.00,24.80,24.80,100.00,0.00,0.00,0.00,29.74,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,24.80,K10U 021320Z AUTO 00000KT 10SM OVC005 M04/M04 A2974 RMK AO2,M
INS,2025-04-02 13:21,-115.6733,36.5872,955.00,39.20,33.80,80.79,180.00,10.00,0.00,29.69,1003.60,10.00,M,FEW,SCT,OVC,M,600.00,2300.00,4200.00,M,M,M,M,M,M,M,M,32.00,KINS 021321Z AUTO 18010KT 10SM FEW006 SCT023 OVC042 04/01 A2969 RMK AO2 RAE10DZB10E15 SLP036 $,M
EKO,2025-04-02 13:26,-115.7860,40.8242,1367.00,29.00,28.00,95.99,0.00,0.00,T,29.70,M,8.00,M,SCT,BKN,BKN,M,300.00,4900.00,10000.00,M,M,M,M,M,M,M,M,29.00,KEKO 021326Z AUTO 00000KT 8SM SCT003 BKN049 BKN100 M02/M02 A2970 RMK AO2 SNE11 P0000 T10171022,M
EKO,2025-04-02 13:31,-115.7860,40.8242,1367.00,28.00,28.00,100.00,0.00,0.00,T,29.70,M,2.00,M,BKN,BKN,BKN,M,300.00,4900.00,10000.00,M,BR,M,M,M,M,M,M,28.00,KEKO 021331Z AUTO 00000KT 2SM BR BKN003 BKN049 BKN100 M02/M02 A2970 RMK AO2 SNE11 P0000 T10221022,M
BVU,2025-04-02 13:35,-114.8611,35.9475,671.00,48.20,28.40,46.02,330.00,17.00,0.00,29.62,M,10.00,23.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,41.30,KBVU 021335Z AUTO 33017G23KT 10SM BKN075 OVC090 09/M02 A2962 RMK AO2,M
BAM,2025-04-02 13:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,10.00,3.00,0.00,29.76,M,10.00,M,SCT,BKN,OVC,M,700.00,1400.00,3300.00,M,M,M,M,M,M,M,M,28.69,KBAM 021335Z AUTO 01003KT 10SM SCT007 BKN014 OVC033 00/00 A2976 RMK AO1,M
CXP,2025-04-02 13:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,200.00,5.00,0.00,29.82,M,10.00,M,FEW,SCT,BKN,M,500.00,1700.00,2700.00,M,M,M,M,M,M,M,M,24.26,KCXP 021335Z AUTO 20005KT 10SM FEW005 SCT017 BKN027 M01/M02 A2982 RMK AO2,M
HTH,2025-04-02 13:35,-118.6315,38.5448,1282.89,35.60,24.80,64.46,30.00,5.00,0.00,29.79,M,10.00,M,FEW,SCT,BKN,M,3900.00,4500.00,5500.00,M,M,M,M,M,M,M,M,30.67,KHTH 021335Z AUTO 03005KT 10SM FEW039 SCT045 BKN055 02/M04 A2979 RMK A01,M
TMT,2025-04-02 13:35,-117.1971,39.4643,1749.34,24.80,23.50,94.71,200.00,3.00,0.00,29.73,M,10.00,M,BKN,BKN,OVC,M,2200.00,3700.00,4300.00,M,M,M,M,M,M,M,M,20.46,KTMT 021335Z AUTO 20003KT 10SM BKN022 BKN037 OVC043 M04/M05 A2973 RMK AO2 T10401047,M
EKO,2025-04-02 13:37,-115.7860,40.8242,1367.00,27.00,27.00,100.00,260.00,3.00,T,29.70,M,0.75,M,BKN,BKN,BKN,M,300.00,9000.00,11000.00,M,BR,M,M,M,M,M,M,22.97,KEKO 021337Z AUTO 26003KT 3/4SM BR BKN003 BKN090 BKN110 M03/M03 A2970 RMK AO2 VIS M1/4V5 SNE11 P0000 T10281028,M
NFL,2025-04-02 13:38,-118.7010,39.4166,1199.00,37.00,27.00,66.82,280.00,7.00,0.00,29.78,M,10.00,M,FEW,SCT,BKN,BKN,3000.00,4500.00,8000.00,13000.00,M,M,M,M,M,M,M,30.87,KNFL 021338Z 28007KT 10SM FEW030 SCT045 BKN080 BKN130 03/M03 A2978 RMK AO2 T00281028,M
10U,2025-04-02 13:40,-116.1876,41.9532,1637.00,26.60,24.80,92.80,0.00,0.00,0.00,29.75,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,26.60,K10U 021340Z AUTO 00000KT 10SM OVC005 M03/M04 A2975 RMK AO2,M
EKO,2025-04-02 13:46,-115.7860,40.8242,1367.00,26.00,26.00,100.00,260.00,3.00,T,29.70,M,0.25,M,BKN,M,M,M,300.00,M,M,M,FZFG,M,M,M,M,M,M,21.83,KEKO 021346Z AUTO 26003KT 1/4SM FZFG BKN003 M03/M03 A2970 RMK AO2 SNE11 P0000 T10331033,M
INS,2025-04-02 13:48,-115.6733,36.5872,955.00,39.20,33.80,80.79,180.00,12.00,0.00,29.69,1003.80,10.00,M,FEW,BKN,OVC,M,2500.00,3900.00,4600.00,M,-DZ,M,M,M,M,M,M,31.17,KINS 021348Z AUTO 18012KT 10SM -DZ FEW025 BKN039 OVC046 04/01 A2969 RMK AO2 RAB1255E10DZB10E15DZB48 SLP038 $,M
P68,2025-04-02 13:53,-116.0056,39.6014,1993.00,26.00,25.00,95.93,0.00,0.00,0.01,29.70,1006.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KP68 021353Z AUTO 00000KT M03/M04 A2970 RMK AO1 SLP061 P0001 T10331039,M
DRA,2025-04-02 13:53,-116.0278,36.6206,1009.00,40.00,31.00,69.97,120.00,16.00,0.00,29.67,1002.80,10.00,24.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,30.85,KDRA 021353Z AUTO 12016G24KT 10SM OVC095 04/M01 A2967 RMK AO2 SLP028 T00441006,M
ELY,2025-04-02 13:53,-114.8453,39.2950,1909.00,26.00,21.00,81.09,320.00,5.00,0.00,29.66,1004.80,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,19.27,KELY 021353Z AUTO 32005KT 10SM OVC045 M03/M06 A2966 RMK AO2 SLP048 T10331061 $,M
VGT,2025-04-02 13:53,-115.1933,36.2111,667.00,48.00,32.00,53.67,310.00,24.00,0.00,29.64,1004.90,10.00,34.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,34.00,320.00,2025-04-02 13:49,39.64,KVGT 021353Z 31024G34KT 10SM OVC085 09/00 A2964 RMK AO2 PK WND 32034/1349 SLP049 T00890000,M
LOL,2025-04-02 13:53,-118.5701,40.0684,1192.43,33.00,28.00,81.63,70.00,3.00,0.00,29.78,1009.60,10.00,M,BKN,BKN,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,29.83,KLOL 021353Z AUTO 07003KT 10SM BKN043 BKN060 01/M02 A2978 RMK AO2 SLP096 T00061022,M
BVU,2025-04-02 13:55,-114.8611,35.9475,671.00,48.20,28.40,46.02,330.00,16.00,0.00,29.62,M,10.00,23.00,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,41.53,KBVU 021355Z AUTO 33016G23KT 10SM SCT085 09/M02 A2962 RMK AO2,M
RNO,2025-04-02 13:55,-119.7711,39.4839,1341.00,34.00,25.00,69.28,330.00,7.00,0.00,29.81,1009.70,10.00,M,SCT,BKN,BKN,M,4500.00,6000.00,18000.00,M,M,M,M,M,M,M,M,27.22,KRNO 021355Z 33007KT 10SM SCT045 BKN060 BKN180 01/M04 A2981 RMK AO2 SLP097 T00111039,M
BAM,2025-04-02 13:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,360.00,4.00,0.00,29.76,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 021355Z AUTO 36004KT 10SM OVC014 00/00 A2976 RMK AO1,M
CXP,2025-04-02 13:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,220.00,3.00,0.00,29.83,M,10.00,M,FEW,SCT,BKN,M,700.00,1500.00,2500.00,M,M,M,M,M,M,M,M,26.63,KCXP 021355Z AUTO 22003KT 10SM FEW007 SCT015 BKN025 M01/M02 A2983 RMK AO2,M
INS,2025-04-02 13:55,-115.6733,36.5872,955.00,39.70,32.70,75.81,160.00,10.00,T,29.69,1003.60,10.00,M,FEW,BKN,OVC,M,2400.00,4100.00,4800.00,M,-DZ,M,M,M,M,M,M,32.62,KINS 021355Z AUTO 16010KT 10SM -DZ FEW024 BKN041 OVC048 04/00 A2969 RMK AO2 RAB1255E10DZB10E15DZB48 SLP036 P0000 T00430004 $,M
MEV,2025-04-02 13:55,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,3700.00,4300.00,6000.00,M,M,M,M,M,M,M,M,28.40,KMEV 021355Z AUTO 00000KT 10SM BKN037 BKN043 OVC060 M02/M03 A2982 RMK AO2,M
HTH,2025-04-02 13:55,-118.6315,38.5448,1282.89,37.40,23.00,55.68,20.00,8.00,0.00,29.79,M,10.00,M,BKN,BKN,OVC,M,4100.00,5500.00,7000.00,M,M,M,M,M,M,M,M,30.76,KHTH 021355Z AUTO 02008KT 10SM BKN041 BKN055 OVC070 03/M05 A2979 RMK A01,M
TMT,2025-04-02 13:55,-117.1971,39.4643,1749.34,25.30,24.00,94.72,210.00,5.00,0.00,29.74,M,10.00,M,SCT,OVC,M,M,2000.00,3100.00,M,M,-SN,M,M,M,M,M,M,18.44,KTMT 021355Z AUTO 21005KT 10SM -SN SCT020 OVC031 M04/M04 A2974 RMK AO2 T10371045,M
LSV,2025-04-02 13:55,-115.0343,36.2362,570.00,48.20,32.40,54.13,300.00,23.00,0.00,29.61,1001.90,10.00,29.00,SCT,BKN,M,M,10000.00,20000.00,M,M,M,M,M,M,29.00,320.00,2025-04-02 13:52,40.09,KLSV 021355Z 30023G29KT 10SM SCT100 BKN200 09/00 A2961 RMK AO2A PK WND 32029/52 SLP019 T00900002 FZRANO $,M
EKO,2025-04-02 13:56,-115.7860,40.8242,1367.00,26.00,26.00,100.00,0.00,0.00,T,29.71,1007.40,0.25,M,VV ,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,26.00,KEKO 021356Z AUTO 00000KT 1/4SM FZFG VV001 M03/M03 A2971 RMK AO2 SNE11 SLP074 P0000 T10331033,M
WMC,2025-04-02 13:56,-117.8072,40.9019,1315.00,31.00,30.00,96.02,310.00,4.00,0.00,29.78,1009.40,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,26.25,KWMC 021356Z AUTO 31004KT 10SM OVC004 M01/M01 A2978 RMK AO2 SLP094 T10061011 TSNO,M
HND,2025-04-02 13:56,-115.1344,35.9729,742.79,45.00,28.00,51.08,190.00,5.00,0.00,29.67,1006.00,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,41.83,KHND 021356Z 19005KT 10SM OVC085 07/M02 A2967 RMK AO2 SLP060 T00721022 $,M
TPH,2025-04-02 13:56,-117.0904,38.0505,1654.00,29.00,22.00,74.77,330.00,15.00,0.00,29.71,1006.30,10.00,23.00,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,16.89,KTPH 021356Z AUTO 33015G23KT 10SM FEW045 M02/M06 A2971 RMK AO2 SLP063 T10171056 $,M
LAS,2025-04-02 13:56,-115.1634,36.0719,663.00,48.00,30.00,49.49,340.00,18.00,0.00,29.66,1003.50,10.00,27.00,FEW,BKN,BKN,OVC,3000.00,8000.00,12000.00,20000.00,M,M,M,M,31.00,350.00,2025-04-02 13:46,40.81,KLAS 021356Z 34018G27KT 10SM FEW030 BKN080 BKN120 OVC200 09/M01 A2966 RMK AO2 PK WND 35031/1346 SLP035 T00891011,M
INS,2025-04-02 13:57,-115.6733,36.5872,955.00,41.00,32.00,70.08,160.00,7.00,0.00,29.69,1003.60,10.00,M,FEW,OVC,M,M,2400.00,4500.00,M,M,M,M,M,M,M,M,M,35.75,KINS 021357Z AUTO 16007KT 10SM FEW024 OVC045 05/00 A2969 RMK AO2 DZE57 SLP036 $,M
NFL,2025-04-02 13:57,-118.7010,39.4166,1199.00,36.00,27.00,69.51,300.00,6.00,0.00,29.79,1006.60,10.00,M,FEW,SCT,BKN,BKN,3000.00,4500.00,8000.00,13000.00,M,M,M,M,M,M,M,30.35,KNFL 021357Z 30006KT 10SM FEW030 SCT045 BKN080 BKN130 02/M03 A2979 RMK AO2 SLP066 T00221028,M
10U,2025-04-02 14:00,-116.1876,41.9532,1637.00,24.80,24.80,100.00,320.00,4.00,0.00,29.75,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,19.01,K10U 021400Z AUTO 32004KT 10SM OVC006 M04/M04 A2975 RMK AO2,M
MEV,2025-04-02 14:05,-119.7500,38.9963,1441.42,28.40,24.80,86.18,0.00,0.00,0.00,29.82,M,10.00,M,BKN,BKN,OVC,M,3700.00,4700.00,6000.00,M,M,M,M,M,M,M,M,28.40,KMEV 021405Z AUTO 00000KT 10SM BKN037 BKN047 OVC060 M02/M04 A2982 RMK AO2,M
