station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2024-01-03 13:56,-115.1344,35.9729,742.79,48.00,25.00,40.29,230.00,8.00,0.00,29.99,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.82,KHND 031356Z 23008KT 10SM CLR 09/M04 A2999 RMK AO2 SLP171 T00891039,M
LAS,2024-01-03 13:56,-115.1634,36.0719,663.00,50.00,26.00,38.97,40.00,7.00,0.00,29.98,1014.70,10.00,M,FEW,FEW,OVC,M,7000.00,12000.00,17000.00,M,M,M,M,M,M,M,M,50.00,KLAS 031356Z 04007KT 10SM FEW070 FEW120 OVC170 10/M03 A2998 RMK AO2 SLP147 T01001033,M
WMC,2024-01-03 13:56,-117.8072,40.9019,1315.00,32.00,29.00,88.53,0.00,0.00,0.03,29.90,1013.30,2.00,M,FEW,BKN,OVC,M,200.00,900.00,3100.00,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031356Z AUTO 00000KT 2SM -SN BR FEW002 BKN009 OVC031 00/M02 A2990 RMK AO2 SLP133 P0003 T00001017,M
TPH,2024-01-03 13:56,-117.0904,38.0505,1654.00,32.00,26.00,78.25,300.00,3.00,T,29.92,1013.80,10.00,M,FEW,BKN,OVC,M,3200.00,4200.00,5000.00,M,M,M,M,M,M,M,M,28.69,KTPH 031356Z AUTO 30003KT 10SM FEW032 BKN042 OVC050 00/M03 A2992 RMK AO2 SNB24E28 SLP138 P0000 T00001033,M
10U,2024-01-03 14:00,-116.1876,41.9532,1637.00,30.20,24.80,80.07,0.00,0.00,0.00,29.89,M,10.00,M,FEW,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,30.20,K10U 031400Z AUTO 00000KT 10SM FEW060 OVC075 M01/M04 A2989 RMK AO2,M
WMC,2024-01-03 14:03,-117.8072,40.9019,1315.00,32.00,29.00,88.53,0.00,0.00,T,29.90,M,1.75,M,BKN,OVC,M,M,900.00,3300.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031403Z AUTO 00000KT 1 3/4SM -SN BR BKN009 OVC033 00/M02 A2990 RMK AO2 P0000 T00001017,M
TPH,2024-01-03 14:13,-117.0904,38.0505,1654.00,31.00,26.00,81.48,310.00,5.00,T,29.93,M,2.50,M,BKN,BKN,OVC,M,2200.00,2800.00,4000.00,M,-SN,M,M,M,M,M,M,25.21,KTPH 031413Z AUTO 31005KT 2 1/2SM -SN BKN022 BKN028 OVC040 M01/M03 A2993 RMK AO2 SNB1358 P0000 T10061033,M
CXP,2024-01-03 14:15,-119.7326,39.1923,1431.00,35.60,23.00,59.79,280.00,7.00,0.00,29.95,M,10.00,M,SCT,OVC,M,M,3600.00,4600.00,M,M,-RA,M,M,M,M,M,M,29.17,KCXP 031415Z AUTO 28007KT 250V310 10SM -RA SCT036 OVC046 02/M05 A2995 RMK AO2,M
BAM,2024-01-03 14:15,-116.8743,40.5990,1382.36,32.00,24.80,74.44,180.00,5.00,0.00,29.92,M,7.00,M,SCT,BKN,OVC,M,2500.00,3000.00,3800.00,M,M,M,M,M,M,M,M,26.40,KBAM 031415Z AUTO 18005KT 7SM SCT025 BKN030 OVC038 00/M04 A2992 RMK AO1,M
TMT,2024-01-03 14:15,-117.1971,39.4643,1749.34,23.70,22.50,95.08,330.00,3.00,0.01,29.92,M,0.75,M,OVC,M,M,M,600.00,M,M,M,SN,M,M,M,M,M,M,19.20,KTMT 031415Z AUTO 33003KT 3/4SM SN OVC006 M05/M05 A2992 RMK AO2 P0001 T10461053,M
BVU,2024-01-03 14:15,-114.8611,35.9475,671.00,50.00,28.40,43.03,110.00,3.00,0.00,30.00,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 031415Z AUTO 11003KT 10SM SCT075 10/M02 A3000 RMK AO2,M
RTS,2024-01-03 14:15,-119.8764,39.6682,1539.00,32.00,23.00,69.04,M,4.00,0.00,29.96,M,10.00,M,FEW,SCT,OVC,M,2800.00,4800.00,9500.00,M,M,M,M,M,M,M,M,27.42,KRTS 031415Z AUTO VRB04KT 10SM FEW028 SCT048 OVC095 M00/M05 A2996 RMK AO2,M
MEV,2024-01-03 14:15,-119.7500,38.9963,1441.42,33.80,19.40,55.14,0.00,0.00,0.00,29.94,M,10.00,M,SCT,BKN,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,33.80,KMEV 031415Z AUTO 00000KT 10SM SCT050 BKN055 01/M07 A2994 RMK AO2,M
HTH,2024-01-03 14:15,-118.6315,38.5448,1282.89,33.80,30.20,86.49,190.00,4.00,0.00,29.94,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,29.52,KHTH 031415Z AUTO 19004KT 10SM FEW120 01/M01 A2994 RMK A01,M
10U,2024-01-03 14:20,-116.1876,41.9532,1637.00,30.20,24.80,80.07,330.00,4.00,0.00,29.89,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,25.32,K10U 031420Z AUTO 33004KT 10SM OVC070 M01/M04 A2989 RMK AO2,M
WMC,2024-01-03 14:21,-117.8072,40.9019,1315.00,32.00,29.00,88.53,260.00,3.00,0.01,29.90,M,1.25,M,OVC,M,M,M,900.00,M,M,M,-SN BR,M,M,M,M,M,M,28.69,KWMC 031421Z AUTO 26003KT 1 1/4SM -SN BR OVC009 00/M02 A2990 RMK AO2 P0001 T00001017,M
TPH,2024-01-03 14:21,-117.0904,38.0505,1654.00,31.00,28.00,88.48,300.00,5.00,T,29.93,M,1.00,M,BKN,BKN,OVC,M,1600.00,2300.00,2700.00,M,-SN BR,M,M,M,M,M,M,25.21,KTPH 031421Z AUTO 30005KT 1SM -SN BR BKN016 BKN023 OVC027 M01/M02 A2993 RMK AO2 SNB1358 P0000 T10061022,M
TPH,2024-01-03 14:27,-117.0904,38.0505,1654.00,31.00,29.00,92.19,250.00,5.00,T,29.93,M,0.75,M,BKN,OVC,M,M,1400.00,2400.00,M,M,-SN BR,M,M,M,M,M,M,25.21,KTPH 031427Z AUTO 25005KT 3/4SM -SN BR BKN014 OVC024 M01/M02 A2993 RMK AO2 SNB1358 P0000 T10061017,M
CXP,2024-01-03 14:30,-119.7326,39.1923,1431.00,35.60,23.00,59.79,270.00,5.00,0.00,29.96,M,10.00,M,FEW,BKN,OVC,M,2800.00,3700.00,4900.00,M,M,M,M,M,M,M,M,30.67,KCXP 031430Z AUTO 27005KT 10SM FEW028 BKN037 OVC049 02/M05 A2996 RMK AO2,M
WMC,2024-01-03 14:32,-117.8072,40.9019,1315.00,32.00,29.00,88.53,0.00,0.00,0.02,29.91,M,1.50,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031432Z AUTO 00000KT 1 1/2SM -SN BR BKN005 OVC009 00/M02 A2991 RMK AO2 P0002 T00001017,M
LOL,2024-01-03 14:32,-118.5701,40.0684,1192.43,32.00,32.00,100.00,280.00,4.00,0.00,29.94,M,10.00,M,BKN,OVC,M,M,300.00,700.00,M,M,M,M,M,M,M,M,M,27.42,KLOL 031432Z AUTO 28004KT 10SM BKN003 OVC007 00/00 A2994 RMK AO2 T00000000,M
BVU,2024-01-03 14:35,-114.8611,35.9475,671.00,50.00,28.40,43.03,100.00,5.00,0.00,29.99,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 031435Z AUTO 10005KT 10SM BKN070 10/M02 A2999 RMK AO2,M
RTS,2024-01-03 14:35,-119.8764,39.6682,1539.00,32.00,24.80,74.44,250.00,5.00,0.00,29.96,M,10.00,M,BKN,BKN,OVC,M,4000.00,4700.00,10000.00,M,M,M,M,M,M,M,M,26.40,KRTS 031435Z AUTO 25005KT 10SM BKN040 BKN047 OVC100 M00/M04 A2996 RMK AO2,M
MEV,2024-01-03 14:35,-119.7500,38.9963,1441.42,32.00,19.40,59.27,0.00,0.00,0.00,29.95,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 031435Z AUTO 00000KT 10SM FEW055 M00/M07 A2995 RMK AO2,M
HTH,2024-01-03 14:35,-118.6315,38.5448,1282.89,32.00,26.60,80.22,30.00,4.00,0.00,29.94,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,27.42,KHTH 031435Z AUTO 03004KT 10SM FEW120 M00/M03 A2994 RMK A01,M
BAM,2024-01-03 14:35,-116.8743,40.5990,1382.36,32.00,26.60,80.22,200.00,6.00,0.00,29.92,M,10.00,M,SCT,SCT,OVC,M,2500.00,3200.00,5500.00,M,M,M,M,M,M,M,M,25.53,KBAM 031435Z AUTO 20006KT 10SM SCT025 SCT032 OVC055 00/M03 A2992 RMK AO1,M
TMT,2024-01-03 14:35,-117.1971,39.4643,1749.34,24.40,23.40,95.90,0.00,0.00,0.03,29.92,M,0.50,M,OVC,M,M,M,600.00,M,M,M,+SN,M,M,M,M,M,M,24.40,KTMT 031435Z AUTO 00000KT 1/2SM +SN OVC006 M04/M05 A2992 RMK AO2 P0003 T10421048,M
10U,2024-01-03 14:40,-116.1876,41.9532,1637.00,30.20,24.80,80.07,0.00,0.00,0.00,29.89,M,10.00,M,SCT,BKN,OVC,M,5000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,30.20,K10U 031440Z AUTO 00000KT 10SM SCT050 BKN060 OVC070 M01/M04 A2989 RMK AO2,M
TPH,2024-01-03 14:45,-117.0904,38.0505,1654.00,31.00,30.00,96.02,270.00,9.00,0.02,29.92,M,1.00,M,FEW,OVC,M,M,600.00,1100.00,M,M,-SN BR,M,M,M,M,M,M,22.27,KTPH 031445Z AUTO 27009KT 1SM -SN BR FEW006 OVC011 M01/M01 A2992 RMK AO2 SNB1358 P0002 T10061011,M
NFL,2024-01-03 14:48,-118.7010,39.4166,1199.00,33.00,31.00,92.25,0.00,0.00,0.00,29.95,M,7.00,M,FEW,BKN,BKN,M,1000.00,5500.00,10000.00,M,M,M,M,M,M,M,M,33.00,KNFL 031448Z 00000KT 7SM FEW010 BKN055 BKN100 01/M01 A2995 RMK AO2 WR// T00061006 $,M
TPH,2024-01-03 14:50,-117.0904,38.0505,1654.00,32.00,28.40,86.39,290.00,6.00,0.02,29.92,M,2.00,M,FEW,OVC,M,M,1200.00,1900.00,M,M,-SN BR,M,M,M,M,M,M,25.53,KTPH 031450Z AUTO 29006KT 2SM -SN BR FEW012 OVC019 00/M02 A2992 RMK AO2 SNB1358 P0002,M
P68,2024-01-03 14:53,-116.0056,39.6014,1993.00,34.00,21.00,58.56,150.00,9.00,0.00,29.87,1010.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KP68 031453Z AUTO 15009KT 01/M06 A2987 RMK AO1 SLP102 T00111061 56005,M
DRA,2024-01-03 14:53,-116.0278,36.6206,1009.00,45.00,35.00,67.78,200.00,16.00,T,29.92,1012.00,10.00,22.00,OVC,M,M,M,4800.00,M,M,M,-RA,M,M,M,31.00,190.00,2024-01-03 14:20,37.36,KDRA 031453Z AUTO 20016G22KT 10SM -RA OVC048 07/02 A2992 RMK AO2 PK WND 19031/1420 RAB22 SLP120 P0000 60000 T00720017 55008,M
ELY,2024-01-03 14:53,-114.8453,39.2950,1909.00,30.00,17.00,57.98,200.00,9.00,0.00,29.91,1012.80,10.00,M,SCT,BKN,BKN,M,5500.00,8000.00,9500.00,M,M,M,M,M,M,M,M,21.03,KELY 031453Z AUTO 20009KT 10SM SCT055 BKN080 BKN095 M01/M08 A2991 RMK AO2 SLP128 T10111083 58001,M
VGT,2024-01-03 14:53,-115.1933,36.2111,667.00,46.00,29.00,51.24,300.00,5.00,0.00,29.96,1016.20,10.00,M,FEW,SCT,BKN,M,7000.00,8500.00,11000.00,M,M,M,M,M,M,M,M,43.02,KVGT 031453Z 30005KT 10SM FEW070 SCT085 BKN110 08/M02 A2996 RMK AO2 SLP162 T00781017 56014,M
LOL,2024-01-03 14:53,-118.5701,40.0684,1192.43,32.00,32.00,100.00,300.00,3.00,0.00,29.94,1015.50,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,28.69,KLOL 031453Z AUTO 30003KT 6SM BR OVC003 00/00 A2994 RMK AO2 SLP155 60009 T00000000 53004,M
BVU,2024-01-03 14:55,-114.8611,35.9475,671.00,48.20,28.40,46.02,100.00,7.00,0.00,29.98,M,10.00,M,FEW,BKN,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,44.53,KBVU 031455Z AUTO 10007KT 10SM FEW075 BKN110 09/M02 A2998 RMK AO2,M
CXP,2024-01-03 14:55,-119.7326,39.1923,1431.00,33.80,24.80,69.25,190.00,8.00,0.00,29.97,M,10.00,M,FEW,BKN,OVC,M,3000.00,4300.00,5000.00,M,M,M,M,M,M,M,M,26.33,KCXP 031455Z AUTO 19008KT 10SM FEW030 BKN043 OVC050 01/M04 A2997 RMK AO2,M
INS,2024-01-03 14:55,-115.6733,36.5872,955.00,40.50,23.00,49.33,0.00,0.00,0.00,29.94,1012.90,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.50,KINS 031455Z AUTO 00000KT 10SM OVC070 05/M05 A2994 RMK AO2 SLP129 T00471051 55008 $,M
RNO,2024-01-03 14:55,-119.7711,39.4839,1341.00,36.00,21.00,54.08,300.00,16.00,0.00,29.96,1014.70,10.00,M,FEW,SCT,BKN,M,4000.00,6500.00,12000.00,M,M,M,M,M,M,M,M,25.63,KRNO 031455Z 30016KT 10SM FEW040 SCT065 BKN120 02/M06 A2996 RMK AO2 SLP147 T00221061 53012,M
LSV,2024-01-03 14:55,-115.0343,36.2362,570.00,50.50,28.20,41.89,90.00,6.00,0.00,29.94,1013.50,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.50,KLSV 031455Z AUTO 09006KT 10SM FEW070 10/M02 A2994 RMK AO2 SLP135 T01031021 57013 $,M
RTS,2024-01-03 14:55,-119.8764,39.6682,1539.00,32.00,24.80,74.44,260.00,5.00,0.00,29.97,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 031455Z AUTO 26005KT 10SM OVC040 M00/M04 A2997 RMK AO2,M
MEV,2024-01-03 14:55,-119.7500,38.9963,1441.42,28.40,19.40,68.61,50.00,5.00,0.00,29.96,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 031455Z AUTO 05005KT 9SM CLR M02/M07 A2996 RMK AO2,M
BAM,2024-01-03 14:55,-116.8743,40.5990,1382.36,32.00,26.60,80.22,210.00,7.00,0.00,29.92,M,7.00,M,BKN,BKN,OVC,M,2700.00,3200.00,5500.00,M,M,M,M,M,M,M,M,24.78,KBAM 031455Z AUTO 21007KT 7SM BKN027 BKN032 OVC055 00/M03 A2992 RMK AO1,M
HTH,2024-01-03 14:55,-118.6315,38.5448,1282.89,32.00,28.40,86.39,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 031455Z AUTO 00000KT 10SM CLR M00/M02 A2994 RMK A01,M
TMT,2024-01-03 14:55,-117.1971,39.4643,1749.34,24.80,23.70,95.51,140.00,5.00,0.05,29.91,M,1.00,M,OVC,M,M,M,600.00,M,M,M,SN,M,M,M,M,M,M,17.84,KTMT 031455Z AUTO 14005KT 1SM SN OVC006 M04/M05 A2991 RMK AO2 P0005 60008 T10401046,M
EKO,2024-01-03 14:56,-115.7860,40.8242,1367.00,30.00,22.00,71.78,90.00,6.00,0.00,29.89,1013.60,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,23.12,KEKO 031456Z AUTO 09006KT 10SM OVC055 M01/M06 A2989 RMK AO2 SLP136 T10111056 56004 PWINO FZRANO $,M
WMC,2024-01-03 14:56,-117.8072,40.9019,1315.00,32.00,29.00,88.53,0.00,0.00,0.03,29.91,1013.60,1.50,M,BKN,OVC,M,M,500.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031456Z AUTO 00000KT 1 1/2SM -SN BR BKN005 OVC010 00/M02 A2991 RMK AO2 SLP136 P0003 60014 T00001017 55001,M
HND,2024-01-03 14:56,-115.1344,35.9729,742.79,50.00,27.00,40.62,210.00,11.00,0.00,29.97,1016.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHND 031456Z 21011KT 10SM OVC110 10/M03 A2997 RMK AO2 SLP163 T01001028 58015,M
TPH,2024-01-03 14:56,-117.0904,38.0505,1654.00,31.00,29.00,92.19,340.00,3.00,0.02,29.92,1014.20,8.00,M,BKN,OVC,M,M,3000.00,6000.00,M,M,-SN,M,M,M,M,M,M,27.55,KTPH 031456Z AUTO 34003KT 8SM -SN BKN030 OVC060 M01/M02 A2992 RMK AO2 SNB1358 SLP142 P0002 60002 T10061017 55000,M
LAS,2024-01-03 14:56,-115.1634,36.0719,663.00,48.00,27.00,43.77,280.00,8.00,0.00,29.96,1014.20,10.00,M,FEW,BKN,BKN,M,7000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,43.82,KLAS 031456Z 28008KT 10SM FEW070 BKN110 BKN150 09/M03 A2996 RMK AO2 SLP142 VIRGA DSNT SW-W T00891028 57012,M
NFL,2024-01-03 14:56,-118.7010,39.4166,1199.00,33.00,31.00,92.25,330.00,3.00,0.00,29.96,1011.70,7.00,M,FEW,OVC,BKN,M,1000.00,5500.00,10000.00,M,M,M,M,M,M,M,M,29.83,KNFL 031456Z COR 33003KT 7SM FEW010 OVC055 01/M01 A2996 RMK AO2 SLP117 WR// 60000 T00061006 53009,M
10U,2024-01-03 15:00,-116.1876,41.9532,1637.00,32.00,24.80,74.44,0.00,0.00,0.00,29.88,M,10.00,M,FEW,BKN,OVC,M,3300.00,5000.00,7000.00,M,M,M,M,M,M,M,M,32.00,K10U 031500Z AUTO 00000KT 10SM FEW033 BKN050 OVC070 M00/M04 A2988 RMK AO2,M
WMC,2024-01-03 15:03,-117.8072,40.9019,1315.00,32.00,29.00,88.53,0.00,0.00,0.01,29.91,M,1.25,M,SCT,OVC,M,M,500.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031503Z AUTO 00000KT 1 1/4SM -SN BR SCT005 OVC010 00/M02 A2991 RMK AO2 P0001 T00001017,M
INS,2024-01-03 15:06,-115.6733,36.5872,955.00,42.80,23.00,45.14,220.00,3.00,0.00,29.95,1013.20,10.00,M,FEW,FEW,OVC,M,2100.00,6000.00,7000.00,M,-RA,M,M,M,M,M,M,41.03,KINS 031506Z AUTO 22003KT 10SM -RA FEW021 FEW060 OVC070 06/M05 A2995 RMK AO2 RAB06 SLP132 $,M
05U,2024-01-03 15:10,-116.0051,39.6042,1811.23,33.80,23.00,64.23,310.00,11.00,0.00,29.90,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.74,K05U 031510Z AUTO 31011KT 9SM 01/M05 A2990 RMK A01,M
BVU,2024-01-03 15:15,-114.8611,35.9475,671.00,48.20,28.40,46.02,120.00,5.00,0.00,29.98,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.63,KBVU 031515Z AUTO 12005KT 10SM BKN110 09/M02 A2998 RMK AO2,M
CXP,2024-01-03 15:15,-119.7326,39.1923,1431.00,33.80,24.80,69.25,0.00,0.00,0.00,29.97,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 031515Z AUTO 00000KT 10SM OVC045 01/M04 A2997 RMK AO2,M
RTS,2024-01-03 15:15,-119.8764,39.6682,1539.00,32.00,24.80,74.44,310.00,6.00,0.00,29.98,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,25.53,KRTS 031515Z AUTO 31006KT 10SM OVC043 M00/M04 A2998 RMK AO2,M
MEV,2024-01-03 15:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,50.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 031515Z AUTO 05005KT 10SM CLR M02/M04 A2996 RMK AO2,M
HTH,2024-01-03 15:15,-118.6315,38.5448,1282.89,32.00,28.40,86.39,250.00,6.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KHTH 031515Z AUTO 25006KT 10SM CLR M00/M02 A2995 RMK A01,M
BAM,2024-01-03 15:15,-116.8743,40.5990,1382.36,32.00,30.20,92.97,220.00,3.00,0.00,29.92,M,1.50,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 031515Z AUTO 22003KT 1 1/2SM OVC019 00/M01 A2992 RMK AO1,M
TMT,2024-01-03 15:15,-117.1971,39.4643,1749.34,25.50,24.60,96.32,170.00,3.00,0.00,29.92,M,3.00,M,OVC,M,M,M,1000.00,M,M,M,-SN,M,M,M,M,M,M,21.26,KTMT 031515Z AUTO 17003KT 3SM -SN OVC010 M04/M04 A2992 RMK AO2 T10361041,M
10U,2024-01-03 15:20,-116.1876,41.9532,1637.00,32.00,24.80,74.44,120.00,6.00,0.00,29.88,M,10.00,M,FEW,BKN,OVC,M,4700.00,6000.00,7000.00,M,M,M,M,M,M,M,M,25.53,K10U 031520Z AUTO 12006KT 10SM FEW047 BKN060 OVC070 M00/M04 A2988 RMK AO2,M
NFL,2024-01-03 15:24,-118.7010,39.4166,1199.00,33.00,31.00,92.25,300.00,4.00,T,29.96,M,1.00,M,SCT,BKN,OVC,M,500.00,1000.00,3700.00,M,-SN BR,M,M,M,M,M,M,28.59,KNFL 031524Z 30004KT 1SM -SN BR SCT005 BKN010 OVC037 01/M01 A2996 RMK AO2 SNB18 P0000 T00061006,M
LOL,2024-01-03 15:26,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.95,M,1.75,M,BKN,OVC,M,M,200.00,900.00,M,M,BR,M,M,M,M,M,M,32.00,KLOL 031526Z AUTO 00000KT 1 3/4SM BR BKN002 OVC009 00/00 A2995 RMK AO2 T00000000,M
WMC,2024-01-03 15:27,-117.8072,40.9019,1315.00,32.00,30.00,92.22,0.00,0.00,0.03,29.91,M,1.00,M,BKN,OVC,M,M,300.00,800.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KWMC 031527Z AUTO 00000KT 1SM -SN BR BKN003 OVC008 00/M01 A2991 RMK AO2 P0003 T00001011,M
05U,2024-01-03 15:30,-116.0051,39.6042,1811.23,32.00,26.60,80.22,310.00,8.00,0.00,29.91,M,2.50,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,24.11,K05U 031530Z AUTO 31008KT 2 1/2SM HZ 00/M03 A2991 RMK A01,M
BVU,2024-01-03 15:35,-114.8611,35.9475,671.00,48.20,28.40,46.02,90.00,7.00,0.00,29.99,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,44.53,KBVU 031535Z AUTO 09007KT 10SM SCT120 09/M02 A2999 RMK AO2,M
CXP,2024-01-03 15:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,0.00,0.00,0.00,29.98,M,10.00,M,SCT,OVC,M,M,3500.00,4300.00,M,M,M,M,M,M,M,M,M,35.60,KCXP 031535Z AUTO 00000KT 10SM SCT035 OVC043 02/M05 A2998 RMK AO2,M
WMC,2024-01-03 15:35,-117.8072,40.9019,1315.00,32.00,30.00,92.22,0.00,0.00,0.04,29.91,M,0.50,M,BKN,OVC,M,M,300.00,800.00,M,M,SN FG,M,M,M,M,M,M,32.00,KWMC 031535Z AUTO 00000KT 1/2SM SN FG BKN003 OVC008 00/M01 A2991 RMK AO2 P0004 T00001011,M
RTS,2024-01-03 15:35,-119.8764,39.6682,1539.00,32.00,24.80,74.44,300.00,8.00,0.00,29.98,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,24.11,KRTS 031535Z AUTO 30008KT 10SM OVC044 M00/M04 A2998 RMK AO2,M
MEV,2024-01-03 15:35,-119.7500,38.9963,1441.42,28.40,24.80,86.18,30.00,6.00,0.00,29.97,M,10.00,M,SCT,SCT,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,21.19,KMEV 031535Z AUTO 03006KT 10SM SCT055 SCT065 M02/M04 A2997 RMK AO2,M
BAM,2024-01-03 15:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,0.00,0.00,0.00,29.92,M,1.50,M,BKN,OVC,M,M,700.00,1900.00,M,M,M,M,M,M,M,M,M,32.00,KBAM 031535Z AUTO 00000KT 1 1/2SM BKN007 OVC019 00/M01 A2992 RMK AO1,M
HTH,2024-01-03 15:35,-118.6315,38.5448,1282.89,30.20,26.60,86.28,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KHTH 031535Z AUTO 00000KT 10SM CLR M01/M03 A2996 RMK A01,M
TMT,2024-01-03 15:35,-117.1971,39.4643,1749.34,29.50,28.00,94.05,0.00,0.00,0.00,29.92,M,1.50,M,BKN,OVC,M,M,600.00,1100.00,M,M,-SN,M,M,M,M,M,M,29.50,KTMT 031535Z AUTO 00000KT 1 1/2SM -SN BKN006 OVC011 M01/M02 A2992 RMK AO2 T10141022,M
NFL,2024-01-03 15:37,-118.7010,39.4166,1199.00,33.00,31.00,92.25,0.00,0.00,T,29.97,M,2.00,M,SCT,BKN,BKN,M,500.00,1000.00,3500.00,M,-SN BR,M,M,M,M,M,M,33.00,KNFL 031537Z 00000KT 2SM -SN BR SCT005 BKN010 BKN035 01/M01 A2997 RMK AO2 SNB18 VIS SE-S 1 WR// P0000 T00061006,M
10U,2024-01-03 15:40,-116.1876,41.9532,1637.00,30.20,24.80,80.07,0.00,0.00,0.00,29.89,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,30.20,K10U 031540Z AUTO 00000KT 10SM OVC060 M01/M04 A2989 RMK AO2,M
LSV,2024-01-03 15:43,-115.0343,36.2362,570.00,51.80,28.40,40.25,310.00,5.00,0.00,29.96,1014.20,10.00,M,FEW,BKN,M,M,4000.00,9000.00,M,M,-SHRA,M,M,M,M,M,M,51.80,KLSV 031543Z 31005KT 10SM -SHRA FEW040 BKN090 11/M02 A2996 RMK A02A SLP142 RAB42 $,M
NFL,2024-01-03 15:44,-118.7010,39.4166,1199.00,33.00,31.00,92.25,290.00,3.00,T,29.97,M,3.00,M,SCT,BKN,BKN,BKN,700.00,4500.00,7000.00,13000.00,-SN BR,M,M,M,M,M,M,29.83,KNFL 031544Z 29003KT 3SM -SN BR SCT007 BKN045 BKN070 BKN130 01/M01 A2997 RMK AO2 SNB18 VIS SE-S 1 WR// P0000 T00061006,M
INS,2024-01-03 15:45,-115.6733,36.5872,955.00,44.60,28.40,52.72,0.00,0.00,0.00,29.94,1012.90,10.00,M,FEW,OVC,M,M,1600.00,7000.00,M,M,M,M,M,M,M,M,M,44.60,KINS 031545Z AUTO 00000KT 10SM FEW016 OVC070 07/M02 A2994 RMK AO2 RAB06E33DZB33E45 SLP129 $,M
