station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2023-05-22 12:15,-119.7326,39.1923,1431.00,50.00,41.00,71.07,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 221215Z AUTO 00000KT 10SM CLR 10/05 A3009 RMK AO2,M
RTS,2023-05-22 12:15,-119.8764,39.6682,1539.00,46.40,41.00,81.34,350.00,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KRTS 221215Z AUTO 35006KT 10SM CLR 08/05 A3009 RMK AO2,M
MEV,2023-05-22 12:15,-119.7500,38.9963,1441.42,41.00,37.40,86.89,0.00,0.00,0.00,30.08,M,10.00,M,FEW,FEW,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,41.00,KMEV 221215Z AUTO 00000KT 10SM FEW050 FEW060 05/03 A3008 RMK AO2,M
BAM,2023-05-22 12:15,-116.8743,40.5990,1382.36,51.80,44.60,76.34,140.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 221215Z AUTO 14005KT 10SM CLR 11/07 A3005 RMK AO1,M
HTH,2023-05-22 12:15,-118.6315,38.5448,1282.89,51.80,42.80,71.26,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 221215Z AUTO 00000KT 10SM CLR 11/06 A3006 RMK A01,M
10U,2023-05-22 12:15,-116.1876,41.9532,1637.00,44.60,42.80,93.35,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K10U 221215Z AUTO 00000KT 10SM CLR 07/06 A3008 RMK AO2,M
TMT,2023-05-22 12:15,-117.1971,39.4643,1749.34,42.00,38.00,84.93,340.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.21,KTMT 221215Z AUTO 34004KT 10SM CLR 06/03 A3013 RMK AO2 T00560033,M
05U,2023-05-22 12:30,-116.0051,39.6042,1811.23,51.80,42.80,71.26,M,5.00,0.00,30.14,M,10.00,M,FEW,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,K05U 221230Z AUTO VRB05KT 10SM FEW090 OVC120 11/06 A3014 RMK A01,M
BVU,2023-05-22 12:35,-114.8611,35.9475,671.00,75.20,42.80,31.34,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 221235Z AUTO 00000KT 10SM CLR 24/06 A2990 RMK AO2,M
CXP,2023-05-22 12:35,-119.7326,39.1923,1431.00,48.20,41.00,76.01,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 221235Z AUTO 00000KT 10SM CLR 09/05 A3009 RMK AO2,M
RTS,2023-05-22 12:35,-119.8764,39.6682,1539.00,46.40,41.00,81.34,320.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KRTS 221235Z AUTO 32004KT 10SM CLR 08/05 A3010 RMK AO2,M
MEV,2023-05-22 12:35,-119.7500,38.9963,1441.42,42.80,39.20,86.99,120.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KMEV 221235Z AUTO 12006KT 10SM CLR 06/04 A3008 RMK AO2,M
BAM,2023-05-22 12:35,-116.8743,40.5990,1382.36,51.80,44.60,76.34,90.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 221235Z AUTO 09004KT 10SM CLR 11/07 A3005 RMK AO1,M
HTH,2023-05-22 12:35,-118.6315,38.5448,1282.89,53.60,42.80,66.70,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 221235Z AUTO 00000KT 10SM CLR 12/06 A3006 RMK A01,M
TMT,2023-05-22 12:35,-117.1971,39.4643,1749.34,41.50,37.60,85.90,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.50,KTMT 221235Z AUTO 00000KT 10SM CLR 05/03 A3013 RMK AO2 T00530031,M
10U,2023-05-22 12:35,-116.1876,41.9532,1637.00,46.40,42.80,87.19,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K10U 221235Z AUTO 00000KT 10SM CLR 08/06 A3008 RMK AO2,M
05U,2023-05-22 12:50,-116.0051,39.6042,1811.23,51.80,42.80,71.26,10.00,6.00,0.00,30.14,M,10.00,M,FEW,BKN,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,K05U 221250Z AUTO 01006KT 10SM FEW090 BKN120 11/06 A3014 RMK A01,M
P68,2023-05-22 12:53,-116.0056,39.6014,1993.00,53.00,43.00,68.46,190.00,6.00,0.00,30.11,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 221253Z AUTO 19006KT 12/06 A3011 RMK AO1 SLP127 T01170061,M
DRA,2023-05-22 12:53,-116.0278,36.6206,1009.00,68.00,46.00,45.19,330.00,5.00,0.00,29.96,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KDRA 221253Z AUTO 33005KT 10SM CLR 20/08 A2996 RMK AO2 SLP098 T02000078,M
ELY,2023-05-22 12:53,-114.8453,39.2950,1909.00,48.00,41.00,76.58,220.00,7.00,0.00,30.14,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.28,KELY 221253Z AUTO 22007KT 10SM CLR 09/05 A3014 RMK AO2 SLP129 T00890050,M
VGT,2023-05-22 12:53,-115.1933,36.2111,667.00,77.00,46.00,33.34,340.00,6.00,0.00,29.89,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 221253Z 34006KT 10SM CLR 25/08 A2989 RMK AO2 SLP113 T02500078 $,M
LOL,2023-05-22 12:53,-118.5701,40.0684,1192.43,45.00,44.00,96.63,0.00,0.00,0.00,30.02,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KLOL 221253Z AUTO 00000KT 10SM CLR 07/07 A3002 RMK AO2 SLP144 T00720067,M
BVU,2023-05-22 12:55,-114.8611,35.9475,671.00,73.40,44.60,35.66,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 221255Z AUTO 00000KT 10SM CLR 23/07 A2990 RMK AO2,M
CXP,2023-05-22 12:55,-119.7326,39.1923,1431.00,48.20,42.80,81.47,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 221255Z AUTO 00000KT 10SM CLR 09/06 A3009 RMK AO2,M
RNO,2023-05-22 12:55,-119.7711,39.4839,1341.00,54.00,45.00,71.50,200.00,3.00,0.00,30.07,1014.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,54.00,KRNO 221255Z 20003KT 10SM FEW200 12/07 A3007 RMK AO2 SLP141 T01220072,M
RTS,2023-05-22 12:55,-119.8764,39.6682,1539.00,46.40,41.00,81.34,350.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,KRTS 221255Z AUTO 35005KT 10SM CLR 08/05 A3010 RMK AO2,M
MEV,2023-05-22 12:55,-119.7500,38.9963,1441.42,41.00,37.40,86.89,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 221255Z AUTO 00000KT 10SM CLR 05/03 A3008 RMK AO2,M
BAM,2023-05-22 12:55,-116.8743,40.5990,1382.36,51.80,44.60,76.34,80.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 221255Z AUTO 08004KT 10SM CLR 11/07 A3006 RMK AO1,M
HTH,2023-05-22 12:55,-118.6315,38.5448,1282.89,53.60,42.80,66.70,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 221255Z AUTO 00000KT 10SM CLR 12/06 A3006 RMK A01,M
TMT,2023-05-22 12:55,-117.1971,39.4643,1749.34,39.20,36.00,88.18,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KTMT 221255Z AUTO 00000KT 10SM CLR 04/02 A3014 RMK AO2 T00400022,M
10U,2023-05-22 12:55,-116.1876,41.9532,1637.00,48.20,44.60,87.28,160.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,K10U 221255Z AUTO 16004KT 10SM CLR 09/07 A3008 RMK AO2,M
INS,2023-05-22 12:55,-115.6733,36.5872,955.00,65.70,45.50,48.02,320.00,3.00,0.00,29.96,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.70,KINS 221255Z AUTO 32003KT 10SM CLR 19/08 A2996 RMK AO2 SLP101 T01870075 $,M
LSV,2023-05-22 12:55,-115.0343,36.2362,570.00,73.60,43.50,33.96,50.00,3.00,0.00,29.87,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.60,KLSV 221255Z AUTO 05003KT 10SM CLR 23/06 A2987 RMK AO2 SLP091 T02310064 $,M
WMC,2023-05-22 12:56,-117.8072,40.9019,1315.00,46.00,43.00,89.20,190.00,3.00,0.00,30.04,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KWMC 221256Z AUTO 19003KT 10SM CLR 08/06 A3004 RMK AO2 SLP139 T00780061,M
HND,2023-05-22 12:56,-115.1344,35.9729,742.79,71.00,46.00,40.65,210.00,7.00,0.00,29.94,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KHND 221256Z 21007KT 10SM CLR 22/08 A2994 RMK AO2 SLP127 T02170078,M
TPH,2023-05-22 12:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 221256Z AUTO A3011 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-22 12:56,-115.1634,36.0719,663.00,75.00,45.00,34.31,270.00,3.00,0.00,29.91,1010.20,10.00,M,FEW,SCT,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 221256Z 27003KT 10SM FEW150 SCT220 24/07 A2991 RMK AO2 SLP102 T02390072,M
EKO,2023-05-22 12:56,-115.7860,40.8242,1367.00,55.00,47.00,74.08,220.00,4.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 221256Z AUTO 22004KT 10SM CLR 13/08 A3007 RMK AO2 SLP130 T01280083,M
NFL,2023-05-22 12:56,-118.7010,39.4166,1199.00,54.00,51.00,89.88,160.00,6.00,0.00,30.02,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 221256Z AUTO 16006KT 10SM CLR 12/11 A3002 RMK AO2 SLP136 T01220106,M
05U,2023-05-22 13:10,-116.0051,39.6042,1811.23,51.80,42.80,71.26,10.00,5.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,51.80,K05U 221310Z AUTO 01005KT 10SM FEW090 FEW120 11/06 A3014 RMK A01,M
BVU,2023-05-22 13:15,-114.8611,35.9475,671.00,71.60,44.60,37.89,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 221315Z AUTO 00000KT 10SM CLR 22/07 A2991 RMK AO2,M
CXP,2023-05-22 13:15,-119.7326,39.1923,1431.00,48.20,41.00,76.01,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 221315Z AUTO 00000KT 10SM CLR 09/05 A3010 RMK AO2,M
RTS,2023-05-22 13:15,-119.8764,39.6682,1539.00,48.20,41.00,76.01,330.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KRTS 221315Z AUTO 33003KT 10SM CLR 09/05 A3010 RMK AO2,M
MEV,2023-05-22 13:15,-119.7500,38.9963,1441.42,42.80,39.20,86.99,70.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KMEV 221315Z AUTO 07003KT 10SM CLR 06/04 A3008 RMK AO2,M
BAM,2023-05-22 13:15,-116.8743,40.5990,1382.36,51.80,44.60,76.34,90.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 221315Z AUTO 09004KT 10SM CLR 11/07 A3006 RMK AO1,M
HTH,2023-05-22 13:15,-118.6315,38.5448,1282.89,55.40,42.80,62.46,230.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 221315Z AUTO 23004KT 10SM CLR 13/06 A3006 RMK A01,M
TMT,2023-05-22 13:15,-117.1971,39.4643,1749.34,41.40,37.20,84.89,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 221315Z AUTO 00000KT 10SM CLR 05/03 A3014 RMK AO2 T00520029,M
10U,2023-05-22 13:15,-116.1876,41.9532,1637.00,51.80,46.40,81.74,160.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 221315Z AUTO 16005KT 10SM CLR 11/08 A3008 RMK AO2,M
05U,2023-05-22 13:30,-116.0051,39.6042,1811.23,51.80,42.80,71.26,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 221330Z AUTO 00000KT 10SM CLR 11/06 A3015 RMK A01,M
BVU,2023-05-22 13:35,-114.8611,35.9475,671.00,71.60,44.60,37.89,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 221335Z AUTO 00000KT 10SM CLR 22/07 A2991 RMK AO2,M
CXP,2023-05-22 13:35,-119.7326,39.1923,1431.00,50.00,42.80,76.18,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 221335Z AUTO 00000KT 10SM CLR 10/06 A3010 RMK AO2,M
RTS,2023-05-22 13:35,-119.8764,39.6682,1539.00,48.20,42.80,81.47,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 221335Z AUTO 00000KT 10SM CLR 09/06 A3010 RMK AO2,M
MEV,2023-05-22 13:35,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 221335Z AUTO 00000KT 10SM CLR 08/05 A3008 RMK AO2,M
BAM,2023-05-22 13:35,-116.8743,40.5990,1382.36,53.60,46.40,76.50,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 221335Z AUTO 00000KT 10SM CLR 12/08 A3007 RMK AO1,M
HTH,2023-05-22 13:35,-118.6315,38.5448,1282.89,57.20,44.60,62.69,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 221335Z AUTO 00000KT 10SM CLR 14/07 A3007 RMK A01,M
10U,2023-05-22 13:35,-116.1876,41.9532,1637.00,51.80,46.40,81.74,160.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 221335Z AUTO 16005KT 10SM CLR 11/08 A3009 RMK AO2,M
TMT,2023-05-22 13:35,-117.1971,39.4643,1749.34,44.00,38.30,80.52,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.90,KTMT 221335Z AUTO 00000KT 10SM CLR 07/04 A3014 RMK AO2 T00660035,M
05U,2023-05-22 13:50,-116.0051,39.6042,1811.23,53.60,44.60,71.45,10.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 221350Z AUTO 01004KT 10SM CLR 12/07 A3015 RMK A01,M
DRA,2023-05-22 13:53,-116.0278,36.6206,1009.00,71.00,48.00,43.83,50.00,6.00,0.00,29.97,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KDRA 221353Z AUTO 05006KT 10SM CLR 22/09 A2997 RMK AO2 SLP101 T02170089,M
LOL,2023-05-22 13:53,-118.5701,40.0684,1192.43,52.00,46.00,79.92,260.00,3.00,0.00,30.03,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 221353Z AUTO 26003KT 10SM CLR 11/08 A3003 RMK AO2 SLP149 T01110078,M
ELY,2023-05-22 13:53,-114.8453,39.2950,1909.00,50.00,42.00,74.15,200.00,4.00,0.00,30.15,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 221353Z AUTO 20004KT 10SM CLR 10/06 A3015 RMK AO2 SLP127 T01000056,M
VGT,2023-05-22 13:53,-115.1933,36.2111,667.00,80.00,47.00,31.15,360.00,5.00,0.00,29.91,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.33,KVGT 221353Z 36005KT 10SM CLR 27/08 A2991 RMK AO2 SLP116 T02670083 $,M
BVU,2023-05-22 13:55,-114.8611,35.9475,671.00,73.40,44.60,35.66,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 221355Z AUTO 00000KT 10SM CLR 23/07 A2992 RMK AO2,M
CXP,2023-05-22 13:55,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 221355Z AUTO 00000KT 10SM CLR 12/06 A3010 RMK AO2,M
RNO,2023-05-22 13:55,-119.7711,39.4839,1341.00,57.00,45.00,64.12,0.00,0.00,0.00,30.07,1014.00,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 221355Z 00000KT 10SM FEW200 14/07 A3007 RMK AO2 SLP140 T01390072,M
RTS,2023-05-22 13:55,-119.8764,39.6682,1539.00,51.80,42.80,71.26,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 221355Z AUTO 00000KT 10SM CLR 11/06 A3010 RMK AO2,M
MEV,2023-05-22 13:55,-119.7500,38.9963,1441.42,48.20,41.00,76.01,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 221355Z AUTO 00000KT 10SM CLR 09/05 A3008 RMK AO2,M
BAM,2023-05-22 13:55,-116.8743,40.5990,1382.36,57.20,46.40,67.12,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 221355Z AUTO 00000KT 10SM CLR 14/08 A3007 RMK AO1,M
HTH,2023-05-22 13:55,-118.6315,38.5448,1282.89,59.00,44.60,58.77,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 221355Z AUTO 00000KT 10SM CLR 15/07 A3007 RMK A01,M
TMT,2023-05-22 13:55,-117.1971,39.4643,1749.34,47.00,39.70,75.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.10,KTMT 221355Z AUTO 00000KT 10SM CLR 08/04 A3014 RMK AO2 T00840043,M
10U,2023-05-22 13:55,-116.1876,41.9532,1637.00,55.40,46.40,71.64,110.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 221355Z AUTO 11004KT 10SM CLR 13/08 A3009 RMK AO2,M
INS,2023-05-22 13:55,-115.6733,36.5872,955.00,66.40,45.00,45.98,0.00,0.00,0.00,29.97,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.40,KINS 221355Z AUTO 00000KT 10SM CLR 19/07 A2997 RMK AO2 SLP104 T01910072 $,M
LSV,2023-05-22 13:55,-115.0343,36.2362,570.00,76.60,43.70,30.96,40.00,6.00,0.00,29.88,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.60,KLSV 221355Z AUTO 04006KT 10SM CLR 25/07 A2988 RMK AO2 SLP094 T02480065 $,M
NFL,2023-05-22 13:56,-118.7010,39.4166,1199.00,58.00,52.00,80.67,150.00,4.00,0.00,30.03,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KNFL 221356Z AUTO 15004KT 10SM CLR 14/11 A3003 RMK AO2 SLP139 T01440111,M
HND,2023-05-22 13:56,-115.1344,35.9729,742.79,74.00,46.00,36.98,180.00,7.00,0.00,29.95,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KHND 221356Z 18007KT 10SM CLR 23/08 A2995 RMK AO2 SLP131 T02330078,M
TPH,2023-05-22 13:56,-117.0904,38.0505,1654.00,M,M,M,M,M,0.00,30.11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 221356Z AUTO A3011 RMK AO2 SLPNO PWINO $,M
LAS,2023-05-22 13:56,-115.1634,36.0719,663.00,78.00,45.00,30.95,0.00,0.00,0.00,29.92,1010.60,10.00,M,FEW,FEW,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,78.10,KLAS 221356Z 00000KT 10SM FEW150 FEW250 26/07 A2992 RMK AO2 SLP106 T02560072,M
EKO,2023-05-22 13:56,-115.7860,40.8242,1367.00,58.00,47.00,66.70,230.00,4.00,0.00,30.08,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KEKO 221356Z AUTO 23004KT 10SM CLR 14/08 A3008 RMK AO2 SLP133 T01440083,M
WMC,2023-05-22 13:56,-117.8072,40.9019,1315.00,53.00,47.00,79.40,0.00,0.00,0.00,30.04,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KWMC 221356Z AUTO 00000KT 10SM CLR 12/08 A3004 RMK AO2 SLP141 T01170083,M
05U,2023-05-22 14:10,-116.0051,39.6042,1811.23,55.40,44.60,66.91,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 221410Z AUTO 00000KT 10SM CLR 13/07 A3015 RMK A01,M
BVU,2023-05-22 14:15,-114.8611,35.9475,671.00,75.20,44.60,33.57,320.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 221415Z AUTO 32004KT 10SM CLR 24/07 A2992 RMK AO2,M
CXP,2023-05-22 14:15,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 221415Z AUTO 00000KT 10SM CLR 13/06 A3010 RMK AO2,M
RTS,2023-05-22 14:15,-119.8764,39.6682,1539.00,53.60,44.60,71.45,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 221415Z AUTO 00000KT 10SM CLR 12/07 A3011 RMK AO2,M
MEV,2023-05-22 14:15,-119.7500,38.9963,1441.42,50.00,42.80,76.18,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 221415Z AUTO 00000KT 10SM CLR 10/06 A3008 RMK AO2,M
BAM,2023-05-22 14:15,-116.8743,40.5990,1382.36,59.00,48.20,67.33,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 221415Z AUTO 00000KT 10SM CLR 15/09 A3007 RMK AO1,M
HTH,2023-05-22 14:15,-118.6315,38.5448,1282.89,60.80,44.60,55.12,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 221415Z AUTO 00000KT 10SM CLR 16/07 A3008 RMK A01,M
TMT,2023-05-22 14:15,-117.1971,39.4643,1749.34,50.20,40.30,68.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.20,KTMT 221415Z AUTO 00000KT 10SM CLR 10/05 A3014 RMK AO2 T01010046,M
10U,2023-05-22 14:15,-116.1876,41.9532,1637.00,57.20,46.40,67.12,170.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 221415Z AUTO 17004KT 10SM CLR 14/08 A3009 RMK AO2,M
05U,2023-05-22 14:30,-116.0051,39.6042,1811.23,59.00,44.60,58.77,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 221430Z AUTO 00000KT 10SM CLR 15/07 A3015 RMK A01,M
BVU,2023-05-22 14:35,-114.8611,35.9475,671.00,77.00,44.60,31.62,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 221435Z AUTO 00000KT 10SM CLR 25/07 A2992 RMK AO2,M
CXP,2023-05-22 14:35,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 221435Z AUTO 00000KT 10SM CLR 14/06 A3010 RMK AO2,M
RTS,2023-05-22 14:35,-119.8764,39.6682,1539.00,55.40,44.60,66.91,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 221435Z AUTO 00000KT 10SM CLR 13/07 A3011 RMK AO2,M
