station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2024-07-25 12:15,-114.8611,35.9475,671.00,91.40,57.20,31.72,100.00,6.00,0.00,30.03,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 251215Z AUTO 10006G14KT 10SM CLR 33/14 A3003 RMK AO2,M
CXP,2024-07-25 12:15,-119.7326,39.1923,1431.00,66.20,51.80,59.74,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 251215Z AUTO 00000KT 10SM CLR 19/11 A3029 RMK AO2,M
RTS,2024-07-25 12:15,-119.8764,39.6682,1539.00,73.40,50.00,43.69,210.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 251215Z AUTO 21004KT 10SM CLR 23/10 A3029 RMK AO2,M
05U,2024-07-25 12:15,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 251215Z AUTO 00000KT 10SM CLR 12/10 A3040 RMK A01,M
MEV,2024-07-25 12:15,-119.7500,38.9963,1441.42,55.40,51.80,87.65,0.00,0.00,0.00,30.28,M,7.00,M,BKN,BKN,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,55.40,KMEV 251215Z AUTO 00000KT 7SM BKN055 BKN065 13/11 A3028 RMK AO2,M
BAM,2024-07-25 12:15,-116.8743,40.5990,1382.36,62.60,60.80,93.83,0.00,0.00,0.00,30.28,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 251215Z AUTO 00000KT 5SM CLR 17/16 A3028 RMK AO1,M
HTH,2024-07-25 12:15,-118.6315,38.5448,1282.89,71.60,53.60,53.03,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251215Z AUTO 00000KT 10SM CLR 22/12 A3025 RMK A01,M
10U,2024-07-25 12:15,-116.1876,41.9532,1637.00,60.80,53.60,77.14,M,M,0.00,30.27,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,60.80,K10U 251215Z AUTO 10SM OVC041 16/12 A3027 RMK AO2,M
TMT,2024-07-25 12:15,-117.1971,39.4643,1749.34,50.70,50.70,100.00,0.00,0.00,0.00,30.38,M,3.00,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,50.70,KTMT 251215Z AUTO 00000KT 3SM BR BKN002 10/10 A3038 RMK AO2 T01040104,M
05U,2024-07-25 12:30,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 251230Z AUTO 00000KT 10SM CLR 12/10 A3041 RMK A01,M
BVU,2024-07-25 12:35,-114.8611,35.9475,671.00,91.40,57.20,31.72,M,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 251235Z AUTO VRB04KT 10SM CLR 33/14 A3003 RMK AO2,M
CXP,2024-07-25 12:35,-119.7326,39.1923,1431.00,64.40,51.80,63.60,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 251235Z AUTO 00000KT 10SM CLR 18/11 A3029 RMK AO2,M
RTS,2024-07-25 12:35,-119.8764,39.6682,1539.00,68.00,50.00,52.51,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 251235Z AUTO 00000KT 10SM CLR 20/10 A3029 RMK AO2,M
MEV,2024-07-25 12:35,-119.7500,38.9963,1441.42,55.40,51.80,87.65,0.00,0.00,0.00,30.28,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 251235Z AUTO 00000KT 10SM SCT060 13/11 A3028 RMK AO2,M
BAM,2024-07-25 12:35,-116.8743,40.5990,1382.36,62.60,60.80,93.83,110.00,3.00,0.00,30.28,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 251235Z AUTO 11003KT 5SM CLR 17/16 A3028 RMK AO1,M
HTH,2024-07-25 12:35,-118.6315,38.5448,1282.89,71.60,53.60,53.03,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251235Z AUTO 00000KT 10SM CLR 22/12 A3025 RMK A01,M
10U,2024-07-25 12:35,-116.1876,41.9532,1637.00,62.60,53.60,72.38,M,M,0.00,30.27,M,10.00,M,BKN,OVC,M,M,3300.00,4000.00,M,M,M,M,M,M,M,M,M,62.60,K10U 251235Z AUTO 10SM BKN033 OVC040 17/12 A3027 RMK AO2,M
TMT,2024-07-25 12:35,-117.1971,39.4643,1749.34,48.70,48.70,100.00,0.00,0.00,0.00,30.38,M,0.50,M,BKN,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,48.70,KTMT 251235Z AUTO 00000KT 1/2SM FG BKN002 09/09 A3038 RMK AO2 T00930093,M
VGT,2024-07-25 12:53,-115.1933,36.2111,667.00,93.00,56.00,28.90,290.00,7.00,0.00,30.04,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.32,KVGT 251253Z 29007KT 10SM CLR 34/13 A3004 RMK AO2 SLP154 T03390133,M
LOL,2024-07-25 12:53,-118.5701,40.0684,1192.43,61.00,55.00,80.61,50.00,3.00,0.00,30.20,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 251253Z AUTO 05003KT 10SM CLR 16/13 A3020 RMK AO2 SLP186 T01610128 $,M
P68,2024-07-25 12:53,-116.0056,39.6014,1993.00,53.00,49.00,86.23,180.00,3.00,0.00,30.38,1021.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KP68 251253Z AUTO 18003KT 12/09 A3038 RMK AO1 SLP210 T01170094,M
DRA,2024-07-25 12:53,-116.0278,36.6206,1009.00,81.00,58.00,45.51,50.00,11.00,0.00,30.14,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.22,KDRA 251253Z AUTO 05011KT 10SM CLR 27/14 A3014 RMK AO2 SLP146 T02720144,M
ELY,2024-07-25 12:53,-114.8453,39.2950,1909.00,57.00,54.00,89.68,160.00,4.00,0.00,30.41,1020.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 251253Z AUTO 16004KT 10SM CLR 14/12 A3041 RMK AO2 SLP209 T01390122 $,M
NFL,2024-07-25 12:54,-118.7010,39.4166,1199.00,70.00,58.00,65.69,170.00,7.00,0.00,30.21,1019.30,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 251254Z AUTO 17007KT 9SM CLR 21/14 A3021 RMK AO2 SLP193 T02110144,M
RNO,2024-07-25 12:55,-119.7711,39.4839,1341.00,70.00,55.00,58.94,0.00,0.00,0.00,30.24,1017.80,10.00,M,SCT,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 251255Z 00000KT 10SM SCT120 SCT200 21/13 A3024 RMK AO2 SLP178 T02110128,M
RTS,2024-07-25 12:55,-119.8764,39.6682,1539.00,68.00,50.00,52.51,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 251255Z AUTO 00000KT 10SM CLR 20/10 A3030 RMK AO2,M
05U,2024-07-25 12:55,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.41,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 251255Z AUTO 00000KT 9SM CLR 12/10 A3041 RMK A01,M
MEV,2024-07-25 12:55,-119.7500,38.9963,1441.42,55.40,51.80,87.65,0.00,0.00,0.00,30.28,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,55.40,KMEV 251255Z AUTO 00000KT 6SM HZ CLR 13/11 A3028 RMK AO2,M
BAM,2024-07-25 12:55,-116.8743,40.5990,1382.36,62.60,60.80,93.83,110.00,3.00,0.00,30.28,M,4.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 251255Z AUTO 11003KT 4SM CLR 17/16 A3028 RMK AO1,M
HTH,2024-07-25 12:55,-118.6315,38.5448,1282.89,69.80,53.60,56.38,250.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 251255Z AUTO 25003KT 10SM CLR 21/12 A3025 RMK A01,M
10U,2024-07-25 12:55,-116.1876,41.9532,1637.00,62.60,53.60,72.38,M,M,0.00,30.27,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,62.60,K10U 251255Z AUTO 10SM OVC033 17/12 A3027 RMK AO2,M
BVU,2024-07-25 12:55,-114.8611,35.9475,671.00,91.40,57.20,31.72,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 251255Z AUTO 00000KT 10SM CLR 33/14 A3004 RMK AO2,M
CXP,2024-07-25 12:55,-119.7326,39.1923,1431.00,66.20,53.60,63.82,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 251255Z AUTO 00000KT 10SM CLR 19/12 A3029 RMK AO2,M
TMT,2024-07-25 12:55,-117.1971,39.4643,1749.34,50.00,50.00,100.00,0.00,0.00,0.00,30.38,M,0.50,M,BKN,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,50.00,KTMT 251255Z AUTO 00000KT 1/2SM FG BKN002 10/10 A3038 RMK AO2 T01000100,M
INS,2024-07-25 12:55,-115.6733,36.5872,955.00,80.60,52.70,38.03,0.00,0.00,0.00,30.13,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.18,KINS 251255Z AUTO 00000KT 10SM CLR 27/12 A3013 RMK AO2 SLP141 T02700115 $,M
LSV,2024-07-25 12:55,-115.0343,36.2362,570.00,90.30,58.00,33.79,90.00,5.00,0.00,29.99,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.21,KLSV 251255Z AUTO 09005KT 10SM CLR 32/15 A2999 RMK AO2 SLP121 T03240145 $,M
WMC,2024-07-25 12:56,-117.8072,40.9019,1315.00,67.00,57.00,70.24,110.00,4.00,0.00,30.22,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 251256Z AUTO 11004KT 10SM CLR 19/14 A3022 RMK AO2 SLP181 T01940139,M
HND,2024-07-25 12:56,-115.1344,35.9729,742.79,86.00,58.00,38.72,160.00,4.00,0.00,30.09,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.18,KHND 251256Z 16004KT 10SM CLR 30/14 A3009 RMK AO2 SLP168 T03000144,M
TPH,2024-07-25 12:56,-117.0904,38.0505,1654.00,63.00,53.00,69.82,340.00,8.00,0.00,30.36,1019.90,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 251256Z AUTO 34008KT 10SM SCT110 17/12 A3036 RMK AO2 SLP199 T01720117,M
LAS,2024-07-25 12:56,-115.1634,36.0719,663.00,93.00,59.00,32.19,0.00,0.00,0.00,30.05,1010.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,92.35,KLAS 251256Z 00000KT 10SM FEW150 34/15 A3005 RMK AO2 SLP105 T03390150 $,M
EKO,2024-07-25 12:56,-115.7860,40.8242,1367.00,62.00,59.00,89.89,0.00,0.00,0.00,30.32,1021.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 251256Z AUTO 00000KT 10SM CLR 17/15 A3032 RMK AO2 SLP213 T01670150,M
05U,2024-07-25 13:10,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 251310Z AUTO 00000KT 10SM CLR 12/10 A3041 RMK A01,M
BVU,2024-07-25 13:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,20.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 251315Z AUTO 02004KT 10SM CLR 31/15 A3004 RMK AO2,M
CXP,2024-07-25 13:15,-119.7326,39.1923,1431.00,64.40,53.60,67.95,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 251315Z AUTO 00000KT 10SM CLR 18/12 A3030 RMK AO2,M
RTS,2024-07-25 13:15,-119.8764,39.6682,1539.00,69.80,50.00,49.37,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 251315Z AUTO 00000KT 10SM CLR 21/10 A3030 RMK AO2,M
MEV,2024-07-25 13:15,-119.7500,38.9963,1441.42,57.20,51.80,82.12,M,4.00,0.00,30.29,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,57.20,KMEV 251315Z AUTO VRB04KT 4SM HZ CLR 14/11 A3029 RMK AO2,M
BAM,2024-07-25 13:15,-116.8743,40.5990,1382.36,60.80,60.80,100.00,0.00,0.00,0.00,30.28,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 251315Z AUTO 00000KT 5SM CLR 16/16 A3028 RMK AO1,M
HTH,2024-07-25 13:15,-118.6315,38.5448,1282.89,68.00,55.40,64.04,190.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 251315Z AUTO 19004KT 10SM CLR 20/13 A3025 RMK A01,M
TMT,2024-07-25 13:15,-117.1971,39.4643,1749.34,47.70,47.70,100.00,0.00,0.00,0.00,30.39,M,1.25,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,47.70,KTMT 251315Z AUTO 00000KT 1 1/4SM BR SCT002 09/09 A3039 RMK AO2 T00870087,M
10U,2024-07-25 13:15,-116.1876,41.9532,1637.00,64.40,53.60,67.95,M,M,0.00,30.27,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,K10U 251315Z AUTO 10SM OVC035 18/12 A3027 RMK AO2,M
HTH,2024-07-25 13:30,-118.6315,38.5448,1282.89,69.80,55.40,60.21,210.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 251330Z AUTO 21003KT 10SM CLR 21/13 A3026 RMK A01,M
TMT,2024-07-25 13:35,-117.1971,39.4643,1749.34,49.50,49.50,100.00,0.00,0.00,0.00,30.39,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,49.50,KTMT 251335Z AUTO 00000KT 1/4SM FG OVC002 10/10 A3039 RMK AO2 T00970097,M
BVU,2024-07-25 13:35,-114.8611,35.9475,671.00,87.80,60.80,40.41,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.75,KBVU 251335Z AUTO 00000KT 10SM CLR 31/16 A3004 RMK AO2,M
CXP,2024-07-25 13:35,-119.7326,39.1923,1431.00,66.20,53.60,63.82,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 251335Z AUTO 00000KT 10SM CLR 19/12 A3030 RMK AO2,M
RTS,2024-07-25 13:35,-119.8764,39.6682,1539.00,68.00,50.00,52.51,M,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 251335Z AUTO VRB03KT 10SM CLR 20/10 A3030 RMK AO2,M
05U,2024-07-25 13:35,-116.0051,39.6042,1811.23,57.20,51.80,82.12,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 251335Z AUTO 00000KT 10SM CLR 14/11 A3041 RMK A01,M
MEV,2024-07-25 13:35,-119.7500,38.9963,1441.42,57.20,51.80,82.12,0.00,0.00,0.00,30.28,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,57.20,KMEV 251335Z AUTO 00000KT 4SM HZ CLR 14/11 A3028 RMK AO2,M
BAM,2024-07-25 13:35,-116.8743,40.5990,1382.36,62.60,60.80,93.83,0.00,0.00,0.00,30.28,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 251335Z AUTO 00000KT 7SM CLR 17/16 A3028 RMK AO1,M
10U,2024-07-25 13:35,-116.1876,41.9532,1637.00,66.20,53.60,63.82,M,M,0.00,30.28,M,10.00,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,K10U 251335Z AUTO 10SM SCT035 19/12 A3028 RMK AO2,M
NFL,2024-07-25 13:39,-118.7010,39.4166,1199.00,71.00,57.00,61.24,180.00,8.00,0.00,30.21,M,10.00,M,SCT,SCT,SCT,M,12000.00,18000.00,24000.00,M,M,M,M,M,M,M,M,71.00,KNFL 251339Z 18008KT 10SM SCT120 SCT180 SCT240 22/14 A3021 RMK AO2 T02170139,M
P68,2024-07-25 13:53,-116.0056,39.6014,1993.00,59.00,53.00,80.46,190.00,4.00,0.00,30.38,1020.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 251353Z AUTO 19004KT 15/12 A3038 RMK AO1 SLP207 T01500117,M
DRA,2024-07-25 13:53,-116.0278,36.6206,1009.00,83.00,58.00,42.64,30.00,11.00,0.00,30.15,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.70,KDRA 251353Z AUTO 03011KT 10SM CLR 28/14 A3015 RMK AO2 SLP150 T02830144,M
ELY,2024-07-25 13:53,-114.8453,39.2950,1909.00,58.00,56.00,93.04,170.00,7.00,0.00,30.42,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KELY 251353Z AUTO 17007KT 10SM CLR 14/13 A3042 RMK AO2 SLP212 T01440133 $,M
VGT,2024-07-25 13:53,-115.1933,36.2111,667.00,94.00,58.00,30.11,260.00,7.00,0.00,30.05,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.04,KVGT 251353Z 26007KT 10SM CLR 34/14 A3005 RMK AO2 SLP158 T03440144,M
LOL,2024-07-25 13:53,-118.5701,40.0684,1192.43,64.00,56.00,75.20,0.00,0.00,0.00,30.21,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 251353Z AUTO 00000KT 10SM CLR 18/13 A3021 RMK AO2 SLP193 T01780133 $,M
NFL,2024-07-25 13:54,-118.7010,39.4166,1199.00,72.00,57.00,59.20,180.00,5.00,0.00,30.22,1019.40,10.00,M,SCT,SCT,SCT,M,12000.00,18000.00,24000.00,M,M,M,M,M,M,M,M,72.00,KNFL 251354Z 18005KT 10SM SCT120 SCT180 SCT240 22/14 A3022 RMK AO2 SLP194 T02220139,M
BVU,2024-07-25 13:55,-114.8611,35.9475,671.00,91.40,59.00,33.84,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.68,KBVU 251355Z AUTO 00000KT 10SM CLR 33/15 A3004 RMK AO2,M
CXP,2024-07-25 13:55,-119.7326,39.1923,1431.00,68.00,53.60,59.97,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 251355Z AUTO 00000KT 10SM CLR 20/12 A3029 RMK AO2,M
INS,2024-07-25 13:55,-115.6733,36.5872,955.00,82.00,54.70,39.09,0.00,0.00,0.00,30.14,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.35,KINS 251355Z AUTO 00000KT 10SM CLR 28/13 A3014 RMK AO2 SLP144 T02780126 $,M
RNO,2024-07-25 13:55,-119.7711,39.4839,1341.00,73.00,57.00,57.23,0.00,0.00,0.00,30.25,1017.70,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 251355Z 00000KT 10SM SCT100 23/14 A3025 RMK AO2 SLP177 ACSL DSNT SW T02280139,M
RTS,2024-07-25 13:55,-119.8764,39.6682,1539.00,71.60,50.00,46.43,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 251355Z AUTO 00000KT 10SM CLR 22/10 A3030 RMK AO2,M
05U,2024-07-25 13:55,-116.0051,39.6042,1811.23,59.00,53.60,82.25,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 251355Z AUTO 00000KT 10SM CLR 15/12 A3041 RMK A01,M
MEV,2024-07-25 13:55,-119.7500,38.9963,1441.42,60.80,53.60,77.14,0.00,0.00,0.00,30.28,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,60.80,KMEV 251355Z AUTO 00000KT 4SM HZ CLR 16/12 A3028 RMK AO2,M
BAM,2024-07-25 13:55,-116.8743,40.5990,1382.36,62.60,60.80,93.83,0.00,0.00,0.00,30.28,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 251355Z AUTO 00000KT 7SM CLR 17/16 A3028 RMK AO1,M
HTH,2024-07-25 13:55,-118.6315,38.5448,1282.89,71.60,57.20,60.44,260.00,4.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251355Z AUTO 26004KT 10SM CLR 22/14 A3026 RMK A01,M
10U,2024-07-25 13:55,-116.1876,41.9532,1637.00,68.00,53.60,59.97,M,M,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 251355Z AUTO 10SM CLR 20/12 A3028 RMK AO2,M
TMT,2024-07-25 13:55,-117.1971,39.4643,1749.34,52.00,52.00,100.00,0.00,0.00,0.00,30.39,M,3.00,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,52.00,KTMT 251355Z AUTO 00000KT 3SM BR SCT002 11/11 A3039 RMK AO2 T01120112,M
LSV,2024-07-25 13:55,-115.0343,36.2362,570.00,91.60,57.60,31.98,70.00,6.00,0.00,30.00,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.39,KLSV 251355Z AUTO 07006KT 10SM CLR 33/14 A3000 RMK AO2 SLP125 T03310142 $,M
EKO,2024-07-25 13:56,-115.7860,40.8242,1367.00,65.00,60.00,83.84,30.00,3.00,0.00,30.32,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KEKO 251356Z AUTO 03003KT 10SM CLR 18/16 A3032 RMK AO2 SLP216 T01830156,M
WMC,2024-07-25 13:56,-117.8072,40.9019,1315.00,67.00,58.00,72.82,130.00,7.00,0.00,30.23,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 251356Z AUTO 13007KT 10SM CLR 19/14 A3023 RMK AO2 SLP190 T01940144,M
HND,2024-07-25 13:56,-115.1344,35.9729,742.79,89.00,58.00,35.20,180.00,5.00,0.00,30.10,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KHND 251356Z 18005KT 10SM CLR 32/14 A3010 RMK AO2 SLP171 T03170144,M
TPH,2024-07-25 13:56,-117.0904,38.0505,1654.00,65.00,54.00,67.52,330.00,6.00,0.00,30.36,1020.60,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 251356Z AUTO 33006KT 10SM SCT110 18/12 A3036 RMK AO2 SLP206 T01830122,M
LAS,2024-07-25 13:56,-115.1634,36.0719,663.00,94.00,59.00,31.21,0.00,0.00,0.00,30.06,1010.90,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,93.42,KLAS 251356Z 00000KT 10SM FEW150 34/15 A3006 RMK AO2 SLP109 T03440150 $,M
BVU,2024-07-25 14:15,-114.8611,35.9475,671.00,91.40,57.20,31.72,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.06,KBVU 251415Z AUTO 00000KT 10SM CLR 33/14 A3005 RMK AO2,M
CXP,2024-07-25 14:15,-119.7326,39.1923,1431.00,68.00,53.60,59.97,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 251415Z AUTO 00000KT 10SM CLR 20/12 A3029 RMK AO2,M
RTS,2024-07-25 14:15,-119.8764,39.6682,1539.00,75.20,50.00,41.14,290.00,3.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 251415Z AUTO 29003KT 10SM CLR 24/10 A3030 RMK AO2,M
05U,2024-07-25 14:15,-116.0051,39.6042,1811.23,62.60,53.60,72.38,0.00,0.00,0.00,30.41,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 251415Z AUTO 00000KT 10SM CLR 17/12 A3041 RMK A01,M
MEV,2024-07-25 14:15,-119.7500,38.9963,1441.42,64.40,53.60,67.95,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 251415Z AUTO 00000KT 10SM CLR 18/12 A3028 RMK AO2,M
BAM,2024-07-25 14:15,-116.8743,40.5990,1382.36,64.40,62.60,93.88,0.00,0.00,0.00,30.29,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 251415Z AUTO 00000KT 7SM CLR 18/17 A3029 RMK AO1,M
HTH,2024-07-25 14:15,-118.6315,38.5448,1282.89,71.60,55.40,56.63,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251415Z AUTO 00000KT 10SM CLR 22/13 A3027 RMK A01,M
10U,2024-07-25 14:15,-116.1876,41.9532,1637.00,69.80,53.60,56.38,M,M,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 251415Z AUTO 10SM CLR 21/12 A3028 RMK AO2,M
