station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2021-03-12 13:31,-115.1634,36.0719,663.00,40.00,37.00,89.27,0.00,0.00,T,30.03,M,10.00,M,FEW,BKN,OVC,M,2000.00,2500.00,4700.00,M,-RA,M,M,M,M,M,M,39.90,KLAS 121331Z 00000KT 10SM -RA FEW020 BKN025 OVC047 04/03 A3003 RMK AO2 RAB30 MTNS OBSCURED DSNT S-W-N P0000 T00440028,M
BAM,2021-03-12 13:35,-116.8743,40.5990,1382.36,28.40,24.80,86.18,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 121335Z AUTO 00000KT 10SM CLR M02/M04 A3012 RMK AO1,M
BVU,2021-03-12 13:35,-114.8611,35.9475,671.00,39.20,37.40,93.19,310.00,5.00,0.00,30.04,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,34.95,KBVU 121335Z AUTO 31005KT 10SM OVC022 04/03 A3004 RMK AO2,M
05U,2021-03-12 13:35,-116.0051,39.6042,1811.23,21.20,19.40,92.63,340.00,6.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,3500.00,5000.00,6500.00,M,M,M,M,M,M,M,M,12.52,K05U 121335Z AUTO 34006KT 10SM SCT035 BKN050 OVC065 M06/M07 A3007 RMK A01,M
MEV,2021-03-12 13:35,-119.7500,38.9963,1441.42,30.20,24.80,80.07,360.00,9.00,0.00,30.12,M,10.00,M,FEW,BKN,OVC,M,900.00,2900.00,8000.00,M,M,M,M,M,M,M,M,21.28,KMEV 121335Z AUTO 36009KT 10SM FEW009 BKN029 OVC080 M01/M04 A3012 RMK AO2,M
RTS,2021-03-12 13:35,-119.8764,39.6682,1539.00,26.60,14.00,58.49,290.00,6.00,0.00,30.14,M,10.00,M,SCT,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,19.03,KRTS 121335Z AUTO 29006KT 10SM SCT060 SCT070 M03/M10 A3014 RMK AO2,M
HTH,2021-03-12 13:35,-118.6315,38.5448,1282.89,33.80,28.40,80.36,340.00,11.00,0.00,30.10,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,24.74,KHTH 121335Z AUTO 34011KT 10SM OVC049 01/M02 A3010 RMK A01,M
TMT,2021-03-12 13:35,-117.1971,39.4643,1749.34,26.10,24.60,93.96,30.00,6.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.42,KTMT 121335Z AUTO 03006KT 10SM M03/M04 A3008 RMK AO2 T10331041,M
INS,2021-03-12 13:38,-115.6733,36.5872,955.00,35.60,33.80,93.08,0.00,0.00,0.00,29.99,1015.50,10.00,M,BKN,OVC,M,M,3000.00,3900.00,M,M,M,M,M,M,M,M,M,35.60,KINS 121338Z AUTO 00000KT 10SM BKN030 OVC039 02/01 A2999 RMK AO2 SLP155 $,M
INS,2021-03-12 13:48,-115.6733,36.5872,955.00,35.60,35.60,100.00,0.00,0.00,0.00,29.99,1015.50,10.00,M,SCT,OVC,M,M,3000.00,4000.00,M,M,M,M,M,M,M,M,M,35.60,KINS 121348Z AUTO 00000KT 10SM SCT030 OVC040 02/02 A2999 RMK AO2 SLP155 $,M
CXP,2021-03-12 13:50,-119.7326,39.1923,1431.00,33.80,24.80,69.25,0.00,0.00,0.00,30.13,M,10.00,M,FEW,SCT,BKN,M,3300.00,4100.00,4800.00,M,M,M,M,M,M,M,M,33.80,KCXP 121350Z AUTO 00000KT 10SM FEW033 SCT041 BKN048 01/M04 A3013 RMK AO2,M
VGT,2021-03-12 13:50,-115.1933,36.2111,667.00,42.80,37.40,81.07,50.00,3.00,T,29.99,M,9.00,M,FEW,BKN,OVC,M,800.00,2100.00,2600.00,M,-RA,M,M,M,M,M,M,41.03,KVGT 121350Z 05003KT 9SM -RA FEW008 BKN021 OVC026 06/03 A2999 RMK AO2 RAB26 P0000,M
VGT,2021-03-12 13:53,-115.1933,36.2111,667.00,42.00,37.00,81.98,10.00,3.00,0.01,29.99,1017.80,7.00,M,FEW,OVC,M,M,800.00,2100.00,M,M,-RA,M,M,M,M,M,M,40.23,KVGT 121353Z 01003KT 7SM -RA FEW008 OVC021 06/03 A2999 RMK AO2 RAB26 SLP178 P0001 T00560028,M
P68,2021-03-12 13:53,-116.0056,39.6014,1993.00,21.90,19.00,88.40,330.00,5.00,0.00,30.05,1019.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.40,KP68 121353Z AUTO 33005KT M06/M07 A3005 RMK AO1 SLP190 T10561072,M
LOL,2021-03-12 13:53,-118.5701,40.0684,1192.43,28.00,14.00,55.21,70.00,10.00,0.00,30.12,1021.80,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,17.95,KLOL 121353Z AUTO 07010KT 10SM FEW085 M02/M10 A3012 RMK AO2 SLP218 T10221100,M
ELY,2021-03-12 13:53,-114.8453,39.2950,1909.00,24.10,21.00,87.76,M,M,T,30.01,1018.10,M,M,BKN,OVC,M,M,5500.00,7000.00,M,M,-SN,M,M,M,M,M,M,M,KELY 121353Z AUTO -SN BKN055 OVC070 M04/M06 A3001 RMK AO2 SNE1256B15 SLP181 P0000 T10441061 $,M
TMT,2021-03-12 13:55,-117.1971,39.4643,1749.34,26.60,25.00,93.58,20.00,5.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KTMT 121355Z AUTO 02005KT 10SM M03/M04 A3008 RMK AO2 T10301039,M
RTS,2021-03-12 13:55,-119.8764,39.6682,1539.00,26.60,14.00,58.49,310.00,4.00,0.00,30.15,M,10.00,M,SCT,BKN,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,21.11,KRTS 121355Z AUTO 31004KT 10SM SCT060 BKN075 M03/M10 A3015 RMK AO2,M
05U,2021-03-12 13:55,-116.0051,39.6042,1811.23,21.20,19.40,92.63,340.00,4.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,14.81,K05U 121355Z AUTO 34004KT 10SM BKN050 OVC055 M06/M07 A3007 RMK A01,M
MEV,2021-03-12 13:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,20.00,5.00,0.00,30.13,M,10.00,M,SCT,BKN,OVC,M,3000.00,5500.00,7500.00,M,UP,M,M,M,M,M,M,24.26,KMEV 121355Z AUTO 02005KT 10SM UP SCT030 BKN055 OVC075 M01/M03 A3013 RMK AO2,M
BAM,2021-03-12 13:55,-116.8743,40.5990,1382.36,28.40,24.80,86.18,360.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KBAM 121355Z AUTO 36003KT 10SM CLR M02/M04 A3013 RMK AO1,M
HTH,2021-03-12 13:55,-118.6315,38.5448,1282.89,33.80,28.40,80.36,340.00,8.00,0.00,30.11,M,10.00,13.00,BKN,OVC,M,M,4000.00,4800.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 121355Z AUTO 34008G13KT 10SM BKN040 OVC048 01/M02 A3011 RMK A01,M
BVU,2021-03-12 13:55,-114.8611,35.9475,671.00,39.20,37.40,93.19,280.00,6.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,2400.00,3000.00,3500.00,M,M,M,M,M,M,M,M,34.20,KBVU 121355Z AUTO 28006KT 10SM SCT024 BKN030 OVC035 04/03 A3004 RMK AO2,M
RNO,2021-03-12 13:55,-119.7711,39.4839,1341.00,34.00,18.00,51.52,330.00,4.00,0.00,30.13,1020.90,10.00,M,SCT,BKN,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,29.76,KRNO 121355Z 33004KT 10SM SCT060 BKN085 01/M08 A3013 RMK AO2 SLP209 T00111078,M
WMC,2021-03-12 13:56,-117.8072,40.9019,1315.00,28.90,12.90,50.70,360.00,9.00,0.00,30.14,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.66,KWMC 121356Z AUTO 36009KT 10SM CLR M02/M11 A3014 RMK AO2 SLP222 T10171106,M
LAS,2021-03-12 13:56,-115.1634,36.0719,663.00,40.00,36.00,85.81,200.00,3.00,T,30.03,1017.40,10.00,M,FEW,BKN,OVC,M,2000.00,2500.00,4000.00,M,-RA,M,M,M,M,M,M,37.72,KLAS 121356Z 20003KT 10SM -RA FEW020 BKN025 OVC040 04/02 A3003 RMK AO2 RAB30 SLP174 MTNS OBSCURED DSNT S-W-N P0000 T00440022,M
EKO,2021-03-12 13:56,-115.7860,40.8242,1367.00,19.90,14.00,77.48,280.00,4.00,0.00,30.08,1021.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.29,KEKO 121356Z AUTO 28004KT 10SM CLR M07/M10 A3008 RMK AO2 SLP211 T10671100,M
TPH,2021-03-12 13:56,-117.0904,38.0505,1654.00,28.00,19.90,71.25,360.00,5.00,0.00,30.02,1018.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,21.64,KTPH 121356Z AUTO 36005KT 10SM OVC060 M02/M07 A3002 RMK AO2 SLP186 T10221067 $,M
NFL,2021-03-12 13:56,-118.7010,39.4166,1199.00,30.00,26.10,85.21,0.00,0.00,0.00,30.11,1016.40,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,30.00,KNFL 121356Z AUTO 00000KT 10SM OVC065 M01/M03 A3011 RMK AO2 SLP164 T10111033,M
HND,2021-03-12 13:56,-115.1344,35.9729,742.79,37.00,35.00,92.76,170.00,5.00,0.08,30.04,1020.00,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,32.33,KHND 121356Z AUTO 17005KT 10SM -RA OVC025 03/02 A3004 RMK AO2 SLP200 P0008 T00280017,M
LSV,2021-03-12 13:58,-115.0343,36.2362,570.00,42.00,42.00,100.00,0.00,0.00,0.00,30.03,1017.10,10.00,M,SCT,BKN,M,M,2800.00,4000.00,M,M,M,M,M,M,M,M,M,41.90,KLSV 121358Z 00000KT 10SM SCT028 BKN040 06/06 A3003 RMK OVC V BKN SLP171 60001 T00550055 53003 $,M
INS,2021-03-12 13:58,-115.6733,36.5872,955.00,36.00,35.00,95.35,0.00,0.00,0.00,29.99,1015.50,10.00,M,FEW,BKN,OVC,M,3100.00,4200.00,5000.00,M,M,M,M,M,M,M,M,36.10,KINS 121358Z AUTO 00000KT 10SM FEW031 BKN042 OVC050 02/02 A2999 RMK AO2 SLP155 T00230016 $,M
CXP,2021-03-12 14:10,-119.7326,39.1923,1431.00,33.80,23.00,64.23,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 121410Z AUTO 00000KT 10SM OVC055 01/M05 A3013 RMK AO2,M
INS,2021-03-12 14:13,-115.6733,36.5872,955.00,35.60,33.80,93.08,0.00,0.00,0.00,29.99,1015.50,10.00,M,BKN,OVC,M,M,3900.00,5000.00,M,M,M,M,M,M,M,M,M,35.60,KINS 121413Z AUTO 00000KT 10SM BKN039 OVC050 02/01 A2999 RMK AO2 SLP155 $,M
05U,2021-03-12 14:15,-116.0051,39.6042,1811.23,21.20,19.40,92.63,0.00,0.00,0.00,30.08,M,10.00,M,FEW,SCT,BKN,M,3800.00,5000.00,8500.00,M,M,M,M,M,M,M,M,21.20,K05U 121415Z AUTO 00000KT 10SM FEW038 SCT050 BKN085 M06/M07 A3008 RMK A01,M
BVU,2021-03-12 14:15,-114.8611,35.9475,671.00,39.20,37.40,93.19,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,39.20,KBVU 121415Z AUTO 00000KT 10SM BKN029 OVC035 04/03 A3004 RMK AO2,M
TMT,2021-03-12 14:15,-117.1971,39.4643,1749.34,26.60,24.80,92.80,10.00,6.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KTMT 121415Z AUTO 01006KT 10SM M03/M04 A3008 RMK AO2 T10301040,M
HTH,2021-03-12 14:15,-118.6315,38.5448,1282.89,33.80,28.40,80.36,330.00,8.00,0.00,30.12,M,10.00,M,FEW,OVC,M,M,2900.00,3800.00,M,M,M,M,M,M,M,M,M,26.33,KHTH 121415Z AUTO 33008KT 10SM FEW029 OVC038 01/M02 A3012 RMK A01,M
MEV,2021-03-12 14:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,350.00,6.00,0.00,30.13,M,9.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,21.19,KMEV 121415Z AUTO 35006KT 9SM FEW055 OVC070 M02/M04 A3013 RMK AO2,M
RTS,2021-03-12 14:15,-119.8764,39.6682,1539.00,26.60,15.80,63.27,310.00,6.00,0.00,30.15,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,19.03,KRTS 121415Z AUTO 31006KT 10SM BKN060 OVC075 M03/M09 A3015 RMK AO2,M
BAM,2021-03-12 14:15,-116.8743,40.5990,1382.36,28.40,28.40,100.00,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 121415Z AUTO 00000KT 10SM CLR M02/M02 A3013 RMK AO1,M
NFL,2021-03-12 14:30,-118.7010,39.4166,1199.00,30.90,26.10,82.15,330.00,3.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,6500.00,12000.00,M,M,M,M,M,M,M,M,M,27.43,KNFL 121430Z 33003KT 10SM BKN065 BKN120 M01/M03 A3012 RMK AO2 T10061033,M
CXP,2021-03-12 14:30,-119.7326,39.1923,1431.00,30.20,26.60,86.28,M,3.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,26.63,KCXP 121430Z AUTO VRB03KT 10SM BKN050 OVC060 M01/M03 A3014 RMK AO2,M
05U,2021-03-12 14:35,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.08,M,10.00,M,BKN,BKN,M,M,3600.00,4300.00,M,M,M,M,M,M,M,M,M,23.00,K05U 121435Z AUTO 00000KT 10SM BKN036 BKN043 M05/M06 A3008 RMK A01,M
BVU,2021-03-12 14:35,-114.8611,35.9475,671.00,39.20,37.40,93.19,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,39.20,KBVU 121435Z AUTO 00000KT 10SM OVC031 04/03 A3005 RMK AO2,M
MEV,2021-03-12 14:35,-119.7500,38.9963,1441.42,30.20,24.80,80.07,0.00,0.00,0.00,30.13,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 121435Z AUTO 00000KT 10SM OVC075 M01/M04 A3013 RMK AO2,M
HTH,2021-03-12 14:35,-118.6315,38.5448,1282.89,33.80,28.40,80.36,310.00,6.00,0.00,30.12,M,9.00,M,BKN,BKN,OVC,M,3100.00,4200.00,4900.00,M,M,M,M,M,M,M,M,27.70,KHTH 121435Z AUTO 31006KT 9SM BKN031 BKN042 OVC049 01/M02 A3012 RMK A01,M
RTS,2021-03-12 14:35,-119.8764,39.6682,1539.00,26.60,14.00,58.49,350.00,12.00,0.00,30.15,M,10.00,M,BKN,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,15.13,KRTS 121435Z AUTO 35012KT 10SM BKN055 BKN070 M03/M10 A3015 RMK AO2,M
TMT,2021-03-12 14:35,-117.1971,39.4643,1749.34,25.70,23.90,92.77,340.00,4.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.06,KTMT 121435Z AUTO 34004KT 10SM M03/M04 A3008 RMK AO2 T10351045,M
BAM,2021-03-12 14:35,-116.8743,40.5990,1382.36,30.20,26.60,86.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 121435Z AUTO 00000KT 10SM CLR M01/M03 A3014 RMK AO1,M
INS,2021-03-12 14:43,-115.6733,36.5872,955.00,37.40,33.80,86.69,0.00,0.00,0.00,30.00,1015.70,10.00,M,BKN,BKN,OVC,M,2300.00,2900.00,3900.00,M,M,M,M,M,M,M,M,37.40,KINS 121443Z AUTO 00000KT 10SM BKN023 BKN029 OVC039 03/01 A3000 RMK AO2 SLP157 $,M
CXP,2021-03-12 14:50,-119.7326,39.1923,1431.00,32.00,24.80,74.44,0.00,0.00,0.00,30.15,M,10.00,M,FEW,SCT,BKN,M,3300.00,4300.00,5500.00,M,M,M,M,M,M,M,M,32.00,KCXP 121450Z AUTO 00000KT 10SM FEW033 SCT043 BKN055 00/M04 A3015 RMK AO2,M
ELY,2021-03-12 14:53,-114.8453,39.2950,1909.00,26.10,21.00,80.75,M,M,T,30.02,1018.50,M,M,BKN,BKN,OVC,M,2000.00,5500.00,7000.00,M,-SN,M,M,M,M,M,M,M,KELY 121453Z AUTO -SN BKN020 BKN055 OVC070 M03/M06 A3002 RMK AO2 SLP185 P0000 60000 T10331061 51007 $,M
LOL,2021-03-12 14:53,-118.5701,40.0684,1192.43,32.00,15.10,49.23,60.00,8.00,0.00,30.14,1022.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KLOL 121453Z AUTO 06008KT 10SM CLR 00/M09 A3014 RMK AO2 SLP221 T00001094 53010,M
VGT,2021-03-12 14:53,-115.1933,36.2111,667.00,42.00,35.00,76.04,290.00,9.00,0.10,30.00,1018.10,6.00,M,OVC,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,36.07,KVGT 121453Z 29009KT 6SM -RA OVC021 06/02 A3000 RMK AO2 SLP181 P0010 60011 T00560017 51005,M
P68,2021-03-12 14:53,-116.0056,39.6014,1993.00,24.10,19.90,83.75,0.00,0.00,0.00,30.07,1019.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.10,KP68 121453Z AUTO 00000KT M04/M07 A3007 RMK AO1 SLP198 T10441067 53013,M
BVU,2021-03-12 14:55,-114.8611,35.9475,671.00,39.20,39.20,100.00,220.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,35.83,KBVU 121455Z AUTO 22004KT 10SM OVC034 04/04 A3005 RMK AO2,M
05U,2021-03-12 14:55,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,23.00,K05U 121455Z AUTO 00000KT 10SM OVC036 M05/M06 A3009 RMK A01,M
MEV,2021-03-12 14:55,-119.7500,38.9963,1441.42,24.80,23.00,92.74,0.00,0.00,0.00,30.14,M,10.00,M,SCT,BKN,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,24.80,KMEV 121455Z AUTO 00000KT 10SM SCT055 BKN080 M04/M05 A3014 RMK AO2,M
RTS,2021-03-12 14:55,-119.8764,39.6682,1539.00,28.40,14.00,54.31,350.00,12.00,0.00,30.16,M,10.00,M,FEW,SCT,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,17.42,KRTS 121455Z AUTO 35012KT 10SM FEW055 SCT065 M02/M10 A3016 RMK AO2,M
BAM,2021-03-12 14:55,-116.8743,40.5990,1382.36,32.00,24.80,74.44,360.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 121455Z AUTO 36006KT 10SM CLR 00/M04 A3014 RMK AO1,M
HTH,2021-03-12 14:55,-118.6315,38.5448,1282.89,33.80,28.40,80.36,330.00,9.00,0.00,30.12,M,10.00,M,SCT,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,25.75,KHTH 121455Z AUTO 33009KT 10SM SCT049 OVC060 01/M02 A3012 RMK A01,M
TMT,2021-03-12 14:55,-117.1971,39.4643,1749.34,24.80,23.70,95.51,320.00,4.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KTMT 121455Z AUTO 32004KT 10SM M04/M05 A3009 RMK AO2 T10401046,M
RNO,2021-03-12 14:55,-119.7711,39.4839,1341.00,35.00,16.00,45.22,320.00,8.00,0.00,30.15,1021.30,10.00,M,BKN,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,27.93,KRNO 121455Z 32008KT 10SM BKN070 BKN100 02/M09 A3015 RMK AO2 SLP213 T00171089 53011,M
LAS,2021-03-12 14:56,-115.1634,36.0719,663.00,40.00,37.00,89.27,200.00,3.00,0.03,30.05,1018.00,7.00,M,SCT,BKN,OVC,M,2000.00,2500.00,4000.00,M,-RA,M,M,M,M,M,M,37.72,KLAS 121456Z 20003KT 7SM -RA SCT020 BKN025 OVC040 04/03 A3005 RMK AO2 SLP180 P0003 60004 T00440028 53010,M
WMC,2021-03-12 14:56,-117.8072,40.9019,1315.00,32.00,14.00,46.92,20.00,7.00,0.00,30.16,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,KWMC 121456Z AUTO 02007KT 10SM CLR 00/M10 A3016 RMK AO2 SLP222 T00001100 53011,M
EKO,2021-03-12 14:56,-115.7860,40.8242,1367.00,25.00,15.10,65.58,210.00,4.00,0.00,30.10,1021.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.25,KEKO 121456Z AUTO 21004KT 10SM CLR M04/M09 A3010 RMK AO2 SLP215 T10391094 53009,M
TPH,2021-03-12 14:56,-117.0904,38.0505,1654.00,27.00,21.90,80.83,30.00,4.00,0.00,30.03,1019.70,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.58,KTPH 121456Z AUTO 03004KT 10SM OVC050 M03/M06 A3003 RMK AO2 SLP197 T10281056 53011 $,M
HND,2021-03-12 14:56,-115.1344,35.9729,742.79,38.00,35.00,89.53,180.00,5.00,T,30.05,1020.50,10.00,M,BKN,OVC,M,M,2300.00,3300.00,M,M,M,M,M,M,M,M,M,33.40,KHND 121456Z 18005KT 10SM BKN023 OVC033 03/02 A3005 RMK AO2 RAE03UPB03E15 SLP205 P0000 60010 T00330017 51009,M
NFL,2021-03-12 14:56,-118.7010,39.4166,1199.00,30.90,25.00,78.48,0.00,0.00,0.00,30.13,1016.80,10.00,M,BKN,BKN,M,M,6500.00,12000.00,M,M,M,M,M,M,M,M,M,30.90,KNFL 121456Z 00000KT 10SM BKN065 BKN120 M01/M04 A3013 RMK AO2 SLP168 T10061039 53011,M
INS,2021-03-12 14:58,-115.6733,36.5872,955.00,36.50,33.30,88.05,0.00,0.00,0.00,30.00,1015.70,10.00,M,BKN,OVC,M,M,2100.00,3700.00,M,M,M,M,M,M,M,M,M,36.50,KINS 121458Z AUTO 00000KT 10SM BKN021 OVC037 03/01 A3000 RMK AO2 SLP157 T00250007 52007 $,M
INS,2021-03-12 14:59,-115.6733,36.5872,955.00,37.40,33.80,86.69,0.00,0.00,0.00,30.00,1015.70,10.00,M,BKN,OVC,M,M,2100.00,2500.00,M,M,-RA,M,M,M,M,M,M,37.40,KINS 121459Z AUTO 00000KT 10SM -RA BKN021 OVC025 03/01 A3000 RMK AO2 RAB59 SLP157 $,M
LSV,2021-03-12 15:00,-115.0343,36.2362,570.00,42.30,42.30,100.00,280.00,6.00,0.00,30.05,1017.80,10.00,M,FEW,BKN,M,M,1600.00,4200.00,M,M,M,M,M,M,M,M,M,37.94,KLSV 121500Z 28006KT 10SM FEW016 BKN042 06/06 A3005 RMK SLP178 T00570057 $,M
INS,2021-03-12 15:04,-115.6733,36.5872,955.00,37.40,33.80,86.69,0.00,0.00,0.00,30.00,1015.70,10.00,M,FEW,BKN,OVC,M,800.00,2100.00,2500.00,M,-RA,M,M,M,M,M,M,37.40,KINS 121504Z AUTO 00000KT 10SM -RA FEW008 BKN021 OVC025 03/01 A3000 RMK AO2 RAB1459 SLP157 $,M
INS,2021-03-12 15:09,-115.6733,36.5872,955.00,37.40,35.60,93.14,330.00,3.00,0.00,30.01,1016.00,10.00,M,SCT,BKN,OVC,M,800.00,1900.00,3600.00,M,-RA,M,M,M,M,M,M,34.86,KINS 121509Z AUTO 33003KT 10SM -RA SCT008 BKN019 OVC036 03/02 A3001 RMK AO2 RAB1459 SLP160 $,M
CXP,2021-03-12 15:10,-119.7326,39.1923,1431.00,32.00,26.60,80.22,0.00,0.00,0.00,30.15,M,10.00,M,FEW,SCT,BKN,M,1800.00,3100.00,4200.00,M,M,M,M,M,M,M,M,32.00,KCXP 121510Z AUTO 00000KT 10SM FEW018 SCT031 BKN042 00/M03 A3015 RMK AO2,M
INS,2021-03-12 15:14,-115.6733,36.5872,955.00,37.40,35.60,93.14,0.00,0.00,0.00,30.01,1016.00,10.00,M,FEW,OVC,M,M,800.00,2200.00,M,M,-RA,M,M,M,M,M,M,37.40,KINS 121514Z AUTO 00000KT 10SM -RA FEW008 OVC022 03/02 A3001 RMK AO2 RAB1459 SLP160 $,M
05U,2021-03-12 15:15,-116.0051,39.6042,1811.23,24.80,23.00,92.74,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,24.80,K05U 121515Z AUTO 00000KT 10SM OVC035 M04/M05 A3009 RMK A01,M
HTH,2021-03-12 15:15,-118.6315,38.5448,1282.89,33.80,28.40,80.36,330.00,9.00,0.00,30.13,M,10.00,M,FEW,BKN,OVC,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,25.75,KHTH 121515Z AUTO 33009KT 10SM FEW044 BKN050 OVC060 01/M02 A3013 RMK A01,M
BAM,2021-03-12 15:15,-116.8743,40.5990,1382.36,32.00,24.80,74.44,20.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 121515Z AUTO 02004KT 10SM CLR 00/M04 A3015 RMK AO1,M
RTS,2021-03-12 15:15,-119.8764,39.6682,1539.00,30.20,14.00,50.47,350.00,11.00,0.00,30.16,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,20.19,KRTS 121515Z AUTO 35011KT 10SM FEW065 M01/M10 A3016 RMK AO2,M
MEV,2021-03-12 15:15,-119.7500,38.9963,1441.42,26.60,23.00,86.07,0.00,0.00,0.00,30.14,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 121515Z AUTO 00000KT 10SM OVC055 M03/M05 A3014 RMK AO2,M
TMT,2021-03-12 15:15,-117.1971,39.4643,1749.34,25.50,23.90,93.55,0.00,0.00,0.00,30.10,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.50,KTMT 121515Z AUTO 00000KT 10SM M04/M04 A3010 RMK AO2 T10361045,M
BVU,2021-03-12 15:15,-114.8611,35.9475,671.00,41.00,39.20,93.24,210.00,6.00,0.00,30.06,M,10.00,M,FEW,OVC,M,M,2300.00,3500.00,M,M,M,M,M,M,M,M,M,36.37,KBVU 121515Z AUTO 21006KT 10SM FEW023 OVC035 05/04 A3006 RMK AO2,M
