station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DRA,2023-01-15 10:53,-116.0278,36.6206,1009.00,47.00,34.00,60.61,200.00,26.00,0.00,29.57,999.50,10.00,36.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,220.00,2023-01-15 10:13,37.82,KDRA 151053Z AUTO 20026G36KT 10SM CLR 08/01 A2957 RMK AO2 PK WND 22039/1013 SLP995 T00830011,M
ELY,2023-01-15 10:53,-114.8453,39.2950,1909.00,30.00,28.00,92.15,220.00,3.00,T,29.53,998.70,10.00,M,FEW,SCT,OVC,M,3200.00,3900.00,4800.00,M,M,M,M,M,M,M,M,26.40,KELY 151053Z AUTO 22003KT 10SM FEW032 SCT039 OVC048 M01/M02 A2953 RMK AO2 UPB0956E01SNE0956 SLP987 P0000 T10111022,M
LOL,2023-01-15 10:53,-118.5701,40.0684,1192.43,34.00,34.00,100.00,170.00,3.00,T,29.58,1001.90,10.00,M,OVC,M,M,M,3600.00,M,M,M,-RA,M,M,M,M,M,M,30.97,KLOL 151053Z AUTO 17003KT 10SM -RA OVC036 01/01 A2958 RMK AO2 RAB02 SLP019 P0000 T00110011,M
VGT,2023-01-15 10:53,-115.1933,36.2111,667.00,52.00,38.00,58.48,200.00,15.00,0.00,29.58,1002.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 151053Z AUTO 20015KT 10SM CLR 11/03 A2958 RMK AO2 SLP027 T01110033,M
BVU,2023-01-15 10:55,-114.8611,35.9475,671.00,46.40,41.00,81.34,110.00,7.00,0.00,29.66,M,10.00,M,BKN,BKN,OVC,M,4300.00,4800.00,5500.00,M,M,M,M,M,M,M,M,42.33,KBVU 151055Z AUTO 11007KT 10SM BKN043 BKN048 OVC055 08/05 A2966 RMK AO2,M
CXP,2023-01-15 10:55,-119.7326,39.1923,1431.00,33.80,28.40,80.36,200.00,14.00,0.00,29.60,M,6.00,M,FEW,SCT,BKN,M,600.00,2300.00,3100.00,M,UP HZ,M,M,M,M,M,M,23.48,KCXP 151055Z AUTO 20014KT 6SM UP HZ FEW006 SCT023 BKN031 01/M02 A2960 RMK AO2,M
INS,2023-01-15 10:55,-115.6733,36.5872,955.00,46.60,31.30,55.00,0.00,0.00,0.00,29.58,1000.20,10.00,M,SCT,BKN,BKN,OVC,6500.00,8000.00,9500.00,14000.00,M,M,M,M,M,M,M,46.60,KINS 151055Z AUTO 00000KT 10SM SCT065 BKN080 BKN095 OVC140 08/M00 A2958 RMK AO2 SLP002 T00811004 $,M
RTS,2023-01-15 10:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,300.00,6.00,0.00,29.60,M,10.00,M,FEW,SCT,BKN,M,2500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,23.36,KRTS 151055Z AUTO 30006KT 10SM FEW025 SCT060 BKN070 M01/M02 A2960 RMK AO2,M
MEV,2023-01-15 10:55,-119.7500,38.9963,1441.42,33.80,28.40,80.36,0.00,0.00,0.00,29.61,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,33.80,KMEV 151055Z AUTO 00000KT 10SM OVC039 01/M02 A2961 RMK AO2,M
BAM,2023-01-15 10:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,180.00,5.00,0.00,29.56,M,10.00,M,SCT,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,28.53,KBAM 151055Z AUTO 18005KT 10SM SCT100 BKN120 01/00 A2956 RMK AO1,M
LSV,2023-01-15 10:55,-115.0343,36.2362,570.00,50.50,40.80,69.22,180.00,18.00,0.00,29.58,1001.10,10.00,M,FEW,FEW,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,50.50,KLSV 151055Z AUTO 18018KT 10SM FEW120 FEW150 10/05 A2958 RMK AO2 SLP011 T01030049 $,M
RNO,2023-01-15 10:55,-119.7711,39.4839,1341.00,35.00,32.00,88.33,120.00,4.00,T,29.60,1001.50,10.00,M,FEW,SCT,BKN,OVC,2500.00,4000.00,6500.00,14000.00,M,M,M,M,M,M,M,31.04,KRNO 151055Z 12004KT 10SM FEW025 SCT040 BKN065 OVC140 02/00 A2960 RMK AO2 RAE11 SLP015 P0000 T00170000,M
EKO,2023-01-15 10:56,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,0.01,29.53,1000.00,2.50,M,SCT,OVC,M,M,200.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KEKO 151056Z AUTO 00000KT 2 1/2SM -SN BR SCT002 OVC016 01/00 A2953 RMK AO2 SLP000 P0001 T00060000,M
NFL,2023-01-15 10:56,-118.7010,39.4166,1199.00,35.00,34.00,95.71,180.00,3.00,T,29.58,1000.20,10.00,M,SCT,OVC,M,M,4700.00,9000.00,M,M,M,M,M,M,M,M,M,32.23,KNFL 151056Z AUTO 18003KT 10SM SCT047 OVC090 02/01 A2958 RMK AO2 UPB31E35RAB35E45 SLP002 P0000 T00170011,M
WMC,2023-01-15 10:56,-117.8072,40.9019,1315.00,35.00,30.90,84.49,210.00,6.00,0.00,29.54,1000.30,10.00,M,FEW,BKN,OVC,M,2400.00,3200.00,7500.00,M,M,M,M,M,M,M,M,29.26,KWMC 151056Z AUTO 21006KT 10SM FEW024 BKN032 OVC075 02/M01 A2954 RMK AO2 SLP003 T00171006,M
HND,2023-01-15 10:56,-115.1344,35.9729,742.79,49.00,39.00,68.51,200.00,18.00,0.00,29.63,1004.40,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,29.00,200.00,2023-01-15 10:34,42.00,KHND 151056Z AUTO 20018KT 10SM FEW070 09/04 A2963 RMK AO2 PK WND 20029/1034 SLP044 T00940039,M
TPH,2023-01-15 10:56,-117.0904,38.0505,1654.00,35.00,33.00,92.32,200.00,5.00,0.00,29.57,1000.50,10.00,M,BKN,OVC,M,M,2300.00,3900.00,M,M,M,M,M,M,M,M,M,30.08,KTPH 151056Z AUTO 20005KT 10SM BKN023 OVC039 02/01 A2957 RMK AO2 SLP005 T00170006,M
LAS,2023-01-15 10:56,-115.1634,36.0719,663.00,51.00,38.00,60.46,200.00,9.00,0.00,29.61,1002.00,10.00,16.00,FEW,SCT,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,51.10,KLAS 151056Z 20009G16KT 10SM FEW110 SCT250 11/03 A2961 RMK AO2 SLP020 T01060033,M
EKO,2023-01-15 11:03,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,T,29.53,M,6.00,M,SCT,OVC,M,M,200.00,1800.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KEKO 151103Z AUTO 00000KT 6SM -SN BR SCT002 OVC018 01/00 A2953 RMK AO2 P0000 T00060000,M
05U,2023-01-15 11:10,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.56,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 151110Z AUTO 00000KT 10SM M00/M00 A2956 RMK A01,M
BVU,2023-01-15 11:15,-114.8611,35.9475,671.00,46.40,41.00,81.34,160.00,7.00,0.00,29.65,M,10.00,M,SCT,SCT,BKN,M,4300.00,5000.00,6000.00,M,M,M,M,M,M,M,M,42.33,KBVU 151115Z AUTO 16007KT 10SM SCT043 SCT050 BKN060 08/05 A2965 RMK AO2,M
CXP,2023-01-15 11:15,-119.7326,39.1923,1431.00,35.60,24.80,64.46,200.00,8.00,0.00,29.61,M,10.00,17.00,FEW,BKN,BKN,M,2500.00,3600.00,4200.00,M,UP,M,M,M,M,M,M,28.55,KCXP 151115Z AUTO 20008G17KT 10SM UP FEW025 BKN036 BKN042 02/M04 A2961 RMK AO2,M
EKO,2023-01-15 11:15,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,T,29.53,M,10.00,M,FEW,BKN,OVC,M,200.00,1400.00,2100.00,M,M,M,M,M,M,M,M,33.10,KEKO 151115Z AUTO 00000KT 10SM FEW002 BKN014 OVC021 01/00 A2953 RMK AO2 SNE04 P0000 T00060000,M
RTS,2023-01-15 11:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,310.00,8.00,0.00,29.61,M,10.00,M,FEW,SCT,OVC,M,2500.00,3100.00,7000.00,M,M,M,M,M,M,M,M,19.68,KRTS 151115Z AUTO 31008KT 10SM FEW025 SCT031 OVC070 M02/M03 A2961 RMK AO2,M
MEV,2023-01-15 11:15,-119.7500,38.9963,1441.42,35.60,24.80,64.46,240.00,4.00,0.00,29.61,M,10.00,M,BKN,OVC,M,M,3800.00,4400.00,M,M,M,M,M,M,M,M,M,31.62,KMEV 151115Z AUTO 24004KT 10SM BKN038 OVC044 02/M04 A2961 RMK AO2,M
BAM,2023-01-15 11:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,210.00,4.00,0.00,29.55,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 151115Z AUTO 21004KT 10SM OVC100 01/01 A2955 RMK AO1,M
05U,2023-01-15 11:30,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.56,M,1.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 151130Z AUTO 00000KT 1 3/4SM BR M00/M00 A2956 RMK A01,M
BVU,2023-01-15 11:35,-114.8611,35.9475,671.00,48.20,39.20,70.88,180.00,10.00,0.00,29.63,M,10.00,M,SCT,BKN,BKN,M,4100.00,6000.00,7500.00,M,M,M,M,M,M,M,M,43.28,KBVU 151135Z AUTO 18010KT 10SM SCT041 BKN060 BKN075 09/04 A2963 RMK AO2,M
CXP,2023-01-15 11:35,-119.7326,39.1923,1431.00,35.60,24.80,64.46,190.00,9.00,0.00,29.61,M,10.00,15.00,FEW,FEW,SCT,M,2300.00,2800.00,3600.00,M,M,M,M,M,M,M,M,27.99,KCXP 151135Z AUTO 19009G15KT 160V230 10SM FEW023 FEW028 SCT036 02/M04 A2961 RMK AO2,M
RTS,2023-01-15 11:35,-119.8764,39.6682,1539.00,30.20,26.60,86.28,320.00,6.00,0.00,29.62,M,10.00,M,FEW,SCT,OVC,M,3500.00,6000.00,7500.00,M,M,M,M,M,M,M,M,23.36,KRTS 151135Z AUTO 32006KT 10SM FEW035 SCT060 OVC075 M01/M03 A2962 RMK AO2,M
MEV,2023-01-15 11:35,-119.7500,38.9963,1441.42,35.60,24.80,64.46,190.00,3.00,0.00,29.62,M,10.00,M,FEW,SCT,OVC,M,2600.00,3900.00,4600.00,M,M,M,M,M,M,M,M,32.80,KMEV 151135Z AUTO 19003KT 10SM FEW026 SCT039 OVC046 02/M04 A2962 RMK AO2,M
BAM,2023-01-15 11:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,200.00,3.00,0.00,29.55,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,30.75,KBAM 151135Z AUTO 20003KT 10SM OVC090 01/00 A2955 RMK AO1,M
EKO,2023-01-15 11:36,-115.7860,40.8242,1367.00,33.00,32.00,95.67,0.00,0.00,T,29.52,M,8.00,M,SCT,BKN,OVC,M,1400.00,2100.00,3300.00,M,M,M,M,M,M,M,M,33.10,KEKO 151136Z AUTO 00000KT 8SM SCT014 BKN021 OVC033 01/00 A2952 RMK AO2 SNE04 P0000 T00060000,M
TPH,2023-01-15 11:40,-117.0904,38.0505,1654.00,34.00,32.00,92.29,320.00,11.00,0.01,29.59,M,2.50,16.00,FEW,BKN,OVC,M,500.00,1500.00,2600.00,M,-SN BR,M,M,M,M,M,M,24.99,KTPH 151140Z AUTO 32011G16KT 2 1/2SM -SN BR FEW005 BKN015 OVC026 01/00 A2959 RMK AO2 UPB36E38SNB38 P0001 T00110000,M
TPH,2023-01-15 11:46,-117.0904,38.0505,1654.00,33.00,30.90,91.51,320.00,13.00,0.01,29.60,M,0.75,M,BKN,BKN,OVC,M,700.00,1500.00,2800.00,M,-SN BR,M,M,M,M,M,M,22.98,KTPH 151146Z AUTO 32013KT 3/4SM -SN BR BKN007 BKN015 OVC028 01/M01 A2960 RMK AO2 UPB36E38SNB38 P0001 T00061006,M
05U,2023-01-15 11:50,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.56,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 151150Z AUTO 00000KT 4SM BR M00/M00 A2956 RMK A01,M
P68,2023-01-15 11:53,-116.0056,39.6014,1993.00,30.90,28.90,92.18,0.00,0.00,0.00,29.53,998.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.90,KP68 151153Z AUTO 00000KT M01/M02 A2953 RMK AO1 SLP987 60009 70009 T10061017 10006 21011 58001,M
DRA,2023-01-15 11:53,-116.0278,36.6206,1009.00,46.00,34.00,62.71,210.00,17.00,0.00,29.58,1000.00,10.00,27.00,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,37.00,200.00,2023-01-15 10:56,38.42,KDRA 151153Z AUTO 21017G27KT 10SM SCT040 08/01 A2958 RMK AO2 PK WND 20037/1056 SLP000 70023 T00780011 10094 20078 53001,M
ELY,2023-01-15 11:53,-114.8453,39.2950,1909.00,27.00,25.00,92.05,360.00,6.00,0.00,29.53,999.40,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,19.51,KELY 151153Z AUTO 36006KT 10SM BKN048 M03/M04 A2953 RMK AO2 SLP994 60011 70011 T10281039 11006 21028 58001,M
LOL,2023-01-15 11:53,-118.5701,40.0684,1192.43,34.00,34.00,100.00,130.00,3.00,0.01,29.58,1002.20,10.00,M,FEW,BKN,OVC,M,3200.00,4800.00,9000.00,M,M,M,M,M,M,M,M,30.97,KLOL 151153Z AUTO 13003KT 10SM FEW032 BKN048 OVC090 01/01 A2958 RMK AO2 RAE30 SLP022 P0001 60001 70002 T00110011 10028 20000 53005,M
VGT,2023-01-15 11:53,-115.1933,36.2111,667.00,50.00,40.00,68.10,130.00,16.00,0.00,29.58,1003.10,10.00,22.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KVGT 151153Z AUTO 13016G22KT 10SM BKN060 OVC070 10/04 A2958 RMK AO2 SLP031 60000 70013 T01000044 10117 20083 55011,M
EKO,2023-01-15 11:54,-115.7860,40.8242,1367.00,33.80,32.00,93.03,210.00,2.92,M,29.53,M,10.00,M,FEW,OVC,M,M,2099.00,3198.00,M,M,M,M,M,M,M,M,M,30.86,SPECI KEKO 151154Z 21003KT 10SM FEW021 OVC032 01/00 A2953 RMK AO2 SNE04 P0000 FIBI,M
BVU,2023-01-15 11:55,-114.8611,35.9475,671.00,46.40,39.20,75.84,180.00,9.00,0.00,29.63,M,10.00,M,SCT,BKN,BKN,M,2300.00,4100.00,5500.00,M,M,M,M,M,M,M,M,41.42,KBVU 151155Z AUTO 18009KT 10SM SCT023 BKN041 BKN055 08/04 A2963 RMK AO2,M
CXP,2023-01-15 11:55,-119.7326,39.1923,1431.00,35.60,24.80,64.46,180.00,5.00,0.00,29.63,M,10.00,M,FEW,BKN,BKN,M,2900.00,4300.00,5000.00,M,M,M,M,M,M,M,M,30.67,KCXP 151155Z AUTO 18005KT 10SM FEW029 BKN043 BKN050 02/M04 A2963 RMK AO2,M
RNO,2023-01-15 11:55,-119.7711,39.4839,1341.00,34.00,30.90,88.27,0.00,0.00,0.00,29.61,1002.20,10.00,M,FEW,SCT,BKN,BKN,2500.00,4000.00,6500.00,14000.00,M,M,M,M,M,M,M,34.00,KRNO 151155Z 00000KT 10SM FEW025 SCT040 BKN065 BKN140 01/M01 A2961 RMK AO2 SLP022 60000 70016 T00111006 10028 20011 51016,M
RTS,2023-01-15 11:55,-119.8764,39.6682,1539.00,28.40,24.80,86.18,330.00,8.00,0.00,29.62,M,10.00,M,FEW,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,19.68,KRTS 151155Z AUTO 33008KT 10SM FEW060 OVC075 M02/M04 A2962 RMK AO2,M
MEV,2023-01-15 11:55,-119.7500,38.9963,1441.42,35.60,24.80,64.46,280.00,5.00,0.00,29.62,M,10.00,10.00,FEW,BKN,OVC,M,2400.00,4100.00,6000.00,M,M,M,M,M,M,M,M,30.67,KMEV 151155Z AUTO 28005G10KT 10SM FEW024 BKN041 OVC060 02/M04 A2962 RMK AO2,M
BAM,2023-01-15 11:55,-116.8743,40.5990,1382.36,35.60,33.80,93.08,230.00,6.00,0.00,29.55,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,29.87,KBAM 151155Z AUTO 23006KT 10SM OVC080 02/01 A2955 RMK AO1,M
LSV,2023-01-15 11:55,-115.0343,36.2362,570.00,50.70,40.00,66.87,170.00,20.00,0.00,29.56,1000.50,10.00,M,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,50.70,KLSV 151155Z AUTO 17020KT 10SM FEW120 FEW160 10/05 A2956 RMK AO2 SLP005 60000 T01040045 10105 20087 58014 $,M
INS,2023-01-15 11:55,-115.6733,36.5872,955.00,47.00,29.80,50.78,0.00,0.00,0.00,29.57,999.90,10.00,M,BKN,OVC,M,M,8000.00,19000.00,M,M,M,M,M,M,M,M,M,47.10,KINS 151155Z AUTO 00000KT 10SM BKN080 OVC190 08/M01 A2957 RMK AO2 SLP999 60000 70005 T00841012 10106 20060 57007 $,M
EKO,2023-01-15 11:56,-115.7860,40.8242,1367.00,33.00,32.00,95.67,200.00,3.00,T,29.53,1000.10,10.00,M,FEW,SCT,OVC,M,2100.00,2900.00,3500.00,M,M,M,M,M,M,M,M,29.95,KEKO 151156Z AUTO 20003KT 10SM FEW021 SCT029 OVC035 01/00 A2953 RMK AO2 SNE04 SLP001 P0000 60006 70013 T00060000 10006 20006 56002,M
WMC,2023-01-15 11:56,-117.8072,40.9019,1315.00,34.00,30.00,85.11,200.00,7.00,0.00,29.55,1000.80,10.00,M,FEW,FEW,BKN,M,2300.00,4300.00,7000.00,M,M,M,M,M,M,M,M,27.22,KWMC 151156Z AUTO 20007KT 160V240 10SM FEW023 FEW043 BKN070 01/M01 A2955 RMK AO2 SLP008 60000 70006 T00111011 10028 20006 53007,M
NFL,2023-01-15 11:56,-118.7010,39.4166,1199.00,35.00,34.00,95.71,200.00,3.00,0.00,29.59,1000.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,32.23,KNFL 151156Z AUTO 20003KT 10SM OVC060 02/01 A2959 RMK AO2 SLP006 60001 70002 T00170011 10039 20011 53012,M
TPH,2023-01-15 11:56,-117.0904,38.0505,1654.00,32.00,32.00,100.00,330.00,11.00,0.02,29.60,1001.90,0.50,M,BKN,OVC,M,M,700.00,1500.00,M,M,SN FG,M,M,M,M,M,M,22.47,KTPH 151156Z AUTO 33011KT 1/2SM SN FG BKN007 OVC015 00/00 A2960 RMK AO2 UPB36E38SNB38 SLP019 P0002 60002 70002 T00000000 10022 20000 53011,M
LAS,2023-01-15 11:56,-115.1634,36.0719,663.00,51.00,36.00,56.10,210.00,12.00,0.00,29.60,1001.70,10.00,22.00,FEW,SCT,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,51.10,KLAS 151156Z 21012G22KT 10SM FEW110 SCT250 11/02 A2960 RMK AO2 SLP017 60001 70009 T01060022 10111 20094 56008,M
HND,2023-01-15 11:56,-115.1344,35.9729,742.79,49.00,39.00,68.51,210.00,16.00,T,29.63,1004.60,10.00,20.00,FEW,SCT,SCT,M,2600.00,8000.00,9500.00,M,-RA,M,M,M,M,M,M,42.45,KHND 151156Z AUTO 21016G20KT 10SM -RA FEW026 SCT080 SCT095 09/04 A2963 RMK AO2 RAB55 SLP046 P0000 60000 70007 T00940039 10100 20083 55009,M
05U,2023-01-15 12:10,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.56,M,0.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 151210Z AUTO 00000KT 1/2SM BR M01/M01 A2956 RMK A01,M
BVU,2023-01-15 12:15,-114.8611,35.9475,671.00,46.40,41.00,81.34,140.00,9.00,0.00,29.64,M,10.00,M,FEW,SCT,BKN,M,2300.00,4700.00,5500.00,M,M,M,M,M,M,M,M,41.42,KBVU 151215Z AUTO 14009KT 10SM FEW023 SCT047 BKN055 08/05 A2964 RMK AO2,M
CXP,2023-01-15 12:15,-119.7326,39.1923,1431.00,35.60,26.60,69.46,230.00,3.00,0.00,29.63,M,10.00,10.00,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,32.80,KCXP 151215Z AUTO 23003G10KT 10SM OVC043 02/M03 A2963 RMK AO2,M
RTS,2023-01-15 12:15,-119.8764,39.6682,1539.00,28.40,24.80,86.18,350.00,4.00,0.00,29.61,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,23.22,KRTS 151215Z AUTO 35004KT 10SM SCT080 M02/M04 A2961 RMK AO2,M
TPH,2023-01-15 12:15,-117.0904,38.0505,1654.00,32.00,32.00,100.00,280.00,6.00,0.01,29.59,M,1.50,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KTPH 151215Z AUTO 28006KT 1 1/2SM -SN BR OVC015 00/00 A2959 RMK AO2 P0001 T00000000,M
MEV,2023-01-15 12:15,-119.7500,38.9963,1441.42,35.60,24.80,64.46,280.00,6.00,0.00,29.62,M,10.00,13.00,SCT,BKN,OVC,M,4300.00,5000.00,12000.00,M,M,M,M,M,M,M,M,29.87,KMEV 151215Z AUTO 28006G13KT 10SM SCT043 BKN050 OVC120 02/M04 A2962 RMK AO2,M
BAM,2023-01-15 12:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,240.00,7.00,0.00,29.55,M,10.00,M,SCT,BKN,BKN,M,7500.00,8500.00,12000.00,M,M,M,M,M,M,M,M,29.17,KBAM 151215Z AUTO 24007KT 10SM SCT075 BKN085 BKN120 02/01 A2955 RMK AO1,M
LOL,2023-01-15 12:18,-118.5701,40.0684,1192.43,33.00,33.00,100.00,190.00,4.00,T,29.58,M,9.00,M,BKN,BKN,OVC,M,2200.00,3500.00,9000.00,M,-RA,M,M,M,M,M,M,28.70,KLOL 151218Z AUTO 19004KT 9SM -RA BKN022 BKN035 OVC090 01/01 A2958 RMK AO2 RAB14 P0000 T00060006,M
TPH,2023-01-15 12:23,-117.0904,38.0505,1654.00,32.00,32.00,100.00,0.00,0.00,0.01,29.58,M,2.00,M,OVC,M,M,M,1700.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KTPH 151223Z AUTO 00000KT 2SM -SN BR OVC017 00/00 A2958 RMK AO2 P0001 T00000000,M
BVU,2023-01-15 12:35,-114.8611,35.9475,671.00,46.40,39.20,75.84,150.00,10.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,41.03,KBVU 151235Z AUTO 15010KT 10SM BKN046 OVC055 08/04 A2964 RMK AO2,M
CXP,2023-01-15 12:35,-119.7326,39.1923,1431.00,35.60,23.00,59.79,M,3.00,0.00,29.63,M,10.00,12.00,FEW,BKN,OVC,M,3500.00,4200.00,4800.00,M,M,M,M,M,M,M,M,32.80,KCXP 151235Z AUTO VRB03G12KT 10SM FEW035 BKN042 OVC048 02/M05 A2963 RMK AO2,M
RTS,2023-01-15 12:35,-119.8764,39.6682,1539.00,26.60,23.00,86.07,340.00,6.00,0.00,29.62,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.03,KRTS 151235Z AUTO 34006KT 10SM CLR M03/M05 A2962 RMK AO2,M
TPH,2023-01-15 12:35,-117.0904,38.0505,1654.00,30.90,30.00,96.41,30.00,4.00,0.01,29.58,M,7.00,M,BKN,BKN,OVC,M,3000.00,7000.00,10000.00,M,-SN,M,M,M,M,M,M,26.14,KTPH 151235Z AUTO 03004KT 7SM -SN BKN030 BKN070 OVC100 M01/M01 A2958 RMK AO2 P0001 T10061011,M
05U,2023-01-15 12:35,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.56,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 151235Z AUTO 00000KT 2 1/2SM BR M01/M01 A2956 RMK A01,M
MEV,2023-01-15 12:35,-119.7500,38.9963,1441.42,33.80,26.60,74.63,230.00,7.00,0.00,29.63,M,10.00,13.00,FEW,FEW,SCT,M,4400.00,5000.00,12000.00,M,M,M,M,M,M,M,M,26.97,KMEV 151235Z AUTO 23007G13KT 10SM FEW044 FEW050 SCT120 01/M03 A2963 RMK AO2,M
BAM,2023-01-15 12:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,220.00,5.00,0.00,29.55,M,10.00,M,BKN,BKN,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,30.67,KBAM 151235Z AUTO 22005KT 10SM BKN085 BKN120 02/01 A2955 RMK AO1,M
05U,2023-01-15 12:50,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.56,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 151250Z AUTO 00000KT 4SM BR M01/M01 A2956 RMK A01,M
CXP,2023-01-15 12:50,-119.7326,39.1923,1431.00,35.60,24.80,64.46,190.00,5.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,30.67,KCXP 151250Z AUTO 19005KT 10SM BKN044 OVC050 02/M04 A2964 RMK AO2,M
P68,2023-01-15 12:53,-116.0056,39.6014,1993.00,28.90,28.00,96.38,230.00,4.00,0.01,29.53,999.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.80,KP68 151253Z AUTO 23004KT M02/M02 A2953 RMK AO1 SLP991 P0001 T10171022,M
DRA,2023-01-15 12:53,-116.0278,36.6206,1009.00,45.00,34.00,65.13,200.00,11.00,0.00,29.60,1000.70,10.00,21.00,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,31.00,200.00,2023-01-15 12:03,38.89,KDRA 151253Z AUTO 20011G21KT 10SM SCT037 07/01 A2960 RMK AO2 PK WND 20031/1203 SLP007 T00720011,M
ELY,2023-01-15 12:53,-114.8453,39.2950,1909.00,28.90,27.00,92.49,40.00,3.00,T,29.54,999.40,10.00,M,OVC,M,M,M,5000.00,M,M,M,UP,M,M,M,M,M,M,25.14,KELY 151253Z AUTO 04003KT 10SM UP OVC050 M02/M03 A2954 RMK AO2 UPB51 SLP994 P0000 T10171028,M
LOL,2023-01-15 12:53,-118.5701,40.0684,1192.43,34.00,34.00,100.00,200.00,6.00,0.01,29.59,1002.70,7.00,M,FEW,OVC,M,M,1800.00,2300.00,M,M,-RA,M,M,M,M,M,M,27.94,KLOL 151253Z AUTO 20006KT 7SM -RA FEW018 OVC023 01/01 A2959 RMK AO2 RAB14 SLP027 P0001 T00110011,M
VGT,2023-01-15 12:53,-115.1933,36.2111,667.00,52.00,35.00,52.36,220.00,18.00,T,29.58,1002.90,10.00,26.00,FEW,SCT,M,M,7000.00,11000.00,M,M,M,M,M,M,26.00,150.00,2023-01-15 12:02,52.00,KVGT 151253Z AUTO 22018G26KT 10SM FEW070 SCT110 11/02 A2958 RMK AO2 PK WND 15026/1202 RAB01E12 SLP029 P0000 T01110017,M
