station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2024-02-04 13:45,-117.0904,38.0505,1654.00,28.00,25.00,88.33,90.00,10.00,0.01,29.93,M,10.00,M,BKN,OVC,M,M,1400.00,2400.00,M,M,M,M,M,M,M,M,M,17.95,KTPH 041345Z AUTO 09010KT 10SM BKN014 OVC024 M02/M04 A2993 RMK AO2 SNE38 P0001 T10221039,M
HTH,2024-02-04 13:50,-118.6315,38.5448,1282.89,39.20,21.20,48.10,140.00,13.00,0.00,29.85,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.79,KHTH 041350Z AUTO 14013KT 10SM OVC050 04/M06 A2985 RMK A01,M
TPH,2024-02-04 13:52,-117.0904,38.0505,1654.00,28.40,24.80,86.18,90.00,11.00,0.01,29.93,M,10.00,M,SCT,OVC,M,M,1400.00,2300.00,M,M,M,M,M,M,M,M,M,17.92,KTPH 041352Z AUTO 09011KT 10SM SCT014 OVC023 M02/M04 A2993 RMK AO2 SNE38 P0001,M
DRA,2024-02-04 13:53,-116.0278,36.6206,1009.00,41.00,36.00,82.22,0.00,0.00,0.01,30.00,1014.80,10.00,M,OVC,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,41.00,KDRA 041353Z AUTO 00000KT 10SM -RA OVC030 05/02 A3000 RMK AO2 RAB27 SLP148 P0001 T00500022,M
ELY,2024-02-04 13:53,-114.8453,39.2950,1909.00,15.00,9.00,76.68,180.00,9.00,0.00,29.98,1019.10,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,2.38,KELY 041353Z AUTO 18009KT 10SM SCT120 M09/M13 A2998 RMK AO2 SLP191 T10941128,M
VGT,2024-02-04 13:53,-115.1933,36.2111,667.00,48.00,39.00,70.85,360.00,3.00,T,30.03,1018.50,10.00,M,OVC,M,M,M,4800.00,M,M,M,-RA,M,M,M,M,M,M,46.98,KVGT 041353Z 36003KT 10SM -RA OVC048 09/04 A3003 RMK AO2 RAB01E10B36 SLP185 P0000 T00890039,M
LOL,2024-02-04 13:53,-118.5701,40.0684,1192.43,31.00,23.00,71.89,90.00,3.00,0.00,29.88,1013.40,10.00,M,BKN,OVC,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,27.55,KLOL 041353Z AUTO 09003KT 10SM BKN055 OVC075 M01/M05 A2988 RMK AO2 SLP134 T10061050,M
P68,2024-02-04 13:53,-116.0056,39.6014,1993.00,19.00,16.00,87.87,0.00,0.00,0.00,29.93,1016.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.00,KP68 041353Z AUTO 00000KT M07/M09 A2993 RMK AO1 SLP161 T10721089,M
BVU,2024-02-04 13:55,-114.8611,35.9475,671.00,46.40,33.80,61.28,20.00,5.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,7000.00,7500.00,M,M,M,M,M,M,M,M,M,43.50,KBVU 041355Z AUTO 02005KT 10SM BKN070 OVC075 08/01 A3003 RMK AO2,M
CXP,2024-02-04 13:55,-119.7326,39.1923,1431.00,28.40,26.60,92.86,80.00,4.00,0.02,29.84,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.22,KCXP 041355Z AUTO 08004KT 3/4SM -SN BR OVC003 M02/M03 A2984 RMK AO2 P0002,M
RNO,2024-02-04 13:55,-119.7711,39.4839,1341.00,30.00,28.00,92.15,120.00,4.00,0.04,29.82,1010.20,1.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,25.08,KRNO 041355Z 12004KT 1SM R17R/P6000FT -SN BR FEW006 OVC013 M01/M02 A2982 RMK AO2 SLP102 P0004 T10111022 $,M
LSV,2024-02-04 13:55,-115.0343,36.2362,570.00,47.00,40.30,77.39,60.00,3.00,0.00,30.01,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.84,KLSV 041355Z AUTO 06003KT 10SM CLR 08/05 A3001 RMK AO2 SLP160 T00840046 $,M
RTS,2024-02-04 13:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,110.00,11.00,0.00,29.81,M,2.50,M,BKN,OVC,M,M,500.00,900.00,M,M,-SN,M,M,M,M,M,M,17.92,KRTS 041355Z AUTO 11011KT 2 1/2SM -SN BKN005 OVC009 M02/M03 A2981 RMK AO2,M
05U,2024-02-04 13:55,-116.0051,39.6042,1811.23,19.40,15.80,85.63,0.00,0.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 041355Z AUTO 00000KT 10SM M07/M09 A2996 RMK A01,M
MEV,2024-02-04 13:55,-119.7500,38.9963,1441.42,28.40,28.40,100.00,360.00,5.00,0.02,29.82,M,0.75,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,22.12,KMEV 041355Z AUTO 36005KT 3/4SM -SN BR M02/M02 A2982 RMK AO2 P0002,M
BAM,2024-02-04 13:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,60.00,15.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.45,KBAM 041355Z AUTO 06015KT 10SM CLR M01/M05 A2993 RMK AO1,M
TMT,2024-02-04 13:55,-117.1971,39.4643,1749.34,24.60,20.30,83.43,210.00,7.00,0.00,29.87,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,15.76,KTMT 041355Z AUTO 21007KT 10SM BKN050 OVC065 M04/M06 A2987 RMK AO2 T10411065,M
INS,2024-02-04 13:55,-115.6733,36.5872,955.00,42.00,35.20,76.64,60.00,3.00,T,30.00,1015.00,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,40.12,KINS 041355Z AUTO 06003KT 10SM OVC042 06/02 A3000 RMK AO2 RAE1259 SLP150 P0000 T00550018,M
EKO,2024-02-04 13:56,-115.7860,40.8242,1367.00,20.00,16.00,84.19,70.00,8.00,0.00,29.97,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,9.33,KEKO 041356Z AUTO 07008KT 10SM CLR M07/M09 A2997 RMK AO2 SLP182 I1000 T10671089,M
NFL,2024-02-04 13:56,-118.7010,39.4166,1199.00,36.00,24.00,61.37,90.00,4.00,0.00,29.85,1008.50,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,32.09,KNFL 041356Z AUTO 09004KT 10SM OVC060 02/M04 A2985 RMK AO2 SLP085 T00221044,M
HND,2024-02-04 13:56,-115.1344,35.9729,742.79,45.00,34.00,65.13,0.00,0.00,T,30.04,1019.10,10.00,M,FEW,OVC,M,M,4800.00,7000.00,M,M,M,M,M,M,M,M,M,45.00,KHND 041356Z AUTO 00000KT 10SM FEW048 OVC070 07/01 A3004 RMK AO2 RAE08 SLP191 P0000 T00720011,M
TPH,2024-02-04 13:56,-117.0904,38.0505,1654.00,28.00,24.00,84.72,100.00,10.00,0.01,29.93,1014.60,10.00,M,SCT,OVC,M,M,1400.00,2300.00,M,M,-SN,M,M,M,M,M,M,17.95,KTPH 041356Z AUTO 10010KT 10SM -SN SCT014 OVC023 M02/M04 A2993 RMK AO2 SNE38B55 SLP146 P0001 T10221044,M
LAS,2024-02-04 13:56,-115.1634,36.0719,663.00,47.00,38.00,70.74,290.00,5.00,0.00,30.03,1016.50,10.00,M,BKN,BKN,OVC,M,4700.00,5500.00,7000.00,M,M,M,M,M,M,M,M,44.21,KLAS 041356Z 29005KT 10SM BKN047 BKN055 OVC070 08/03 A3003 RMK AO2 SLP165 T00830033,M
WMC,2024-02-04 13:56,-117.8072,40.9019,1315.00,30.00,22.00,71.78,50.00,9.00,0.00,29.89,1013.30,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,21.03,KWMC 041356Z AUTO 05009KT 10SM OVC100 M01/M06 A2989 RMK AO2 SLP133 T10111056,M
DRA,2024-02-04 14:01,-116.0278,36.6206,1009.00,41.00,35.00,79.02,0.00,0.00,T,30.00,M,10.00,M,BKN,OVC,M,M,2700.00,3200.00,M,M,-RA,M,M,M,M,M,M,41.00,KDRA 041401Z AUTO 00000KT 10SM -RA BKN027 OVC032 05/02 A3000 RMK AO2 P0000 T00500017,M
TPH,2024-02-04 14:03,-117.0904,38.0505,1654.00,28.00,25.00,88.33,90.00,13.00,T,29.93,M,8.00,M,BKN,OVC,M,M,1400.00,2300.00,M,M,-SN,M,M,M,M,M,M,16.44,KTPH 041403Z AUTO 09013KT 8SM -SN BKN014 OVC023 M02/M04 A2993 RMK AO2 P0000 T10221039,M
BVU,2024-02-04 14:15,-114.8611,35.9475,671.00,46.40,33.80,61.28,30.00,4.00,0.00,30.03,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,44.24,KBVU 041415Z AUTO 03004KT 10SM OVC070 08/01 A3003 RMK AO2,M
CXP,2024-02-04 14:15,-119.7326,39.1923,1431.00,28.40,26.60,92.86,80.00,5.00,0.00,29.84,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,22.12,KCXP 041415Z AUTO 08005KT 3/4SM -SN BR OVC003 M02/M03 A2984 RMK AO2,M
RTS,2024-02-04 14:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,120.00,11.00,0.00,29.80,M,2.50,M,BKN,BKN,M,M,700.00,2300.00,M,M,-SN,M,M,M,M,M,M,17.92,KRTS 041415Z AUTO 12011KT 2 1/2SM -SN BKN007 BKN023 M02/M03 A2980 RMK AO2,M
05U,2024-02-04 14:15,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 041415Z AUTO 00000KT 10SM M07/M08 A2996 RMK A01,M
MEV,2024-02-04 14:15,-119.7500,38.9963,1441.42,28.40,28.40,100.00,350.00,5.00,0.00,29.82,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,22.12,KMEV 041415Z AUTO 35005KT 1SM -SN BR OVC003 M02/M02 A2982 RMK AO2,M
BAM,2024-02-04 14:15,-116.8743,40.5990,1382.36,30.20,23.00,74.26,60.00,14.00,0.00,29.92,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.84,KBAM 041415Z AUTO 06014G19KT 10SM CLR M01/M05 A2992 RMK AO1,M
HTH,2024-02-04 14:15,-118.6315,38.5448,1282.89,39.20,23.00,51.89,150.00,13.00,0.00,29.85,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,30.79,KHTH 041415Z AUTO 15013KT 10SM OVC047 04/M05 A2985 RMK A01,M
TMT,2024-02-04 14:15,-117.1971,39.4643,1749.34,24.40,20.00,83.06,190.00,5.00,0.00,29.89,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,17.37,KTMT 041415Z AUTO 19005KT 10SM OVC055 M04/M07 A2989 RMK AO2 T10421067,M
TPH,2024-02-04 14:20,-117.0904,38.0505,1654.00,28.00,24.00,84.72,100.00,10.00,T,29.94,M,9.00,M,OVC,M,M,M,1500.00,M,M,M,-SN,M,M,M,M,M,M,17.95,KTPH 041420Z AUTO 10010KT 9SM -SN OVC015 M02/M04 A2994 RMK AO2 P0000 T10221044,M
INS,2024-02-04 14:30,-115.6733,36.5872,955.00,42.80,35.60,75.50,70.00,8.00,0.00,30.00,1015.00,10.00,M,FEW,BKN,OVC,M,2600.00,4500.00,6500.00,M,-RA,M,M,M,M,M,M,37.42,KINS 041430Z AUTO 07008KT 10SM -RA FEW026 BKN045 OVC065 06/02 A3000 RMK AO2 RAB30 SLP150,M
TPH,2024-02-04 14:30,-117.0904,38.0505,1654.00,28.00,25.00,88.33,110.00,6.00,T,29.94,M,5.00,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,20.71,KTPH 041430Z AUTO 11006KT 5SM -SN BR OVC014 M02/M04 A2994 RMK AO2 P0000 T10221039,M
INS,2024-02-04 14:33,-115.6733,36.5872,955.00,42.80,35.60,75.50,80.00,11.00,0.00,30.00,1015.00,10.00,M,FEW,BKN,OVC,M,2600.00,4700.00,6000.00,M,-RA,M,M,M,M,M,M,36.11,KINS 041433Z AUTO 08011KT 10SM -RA FEW026 BKN047 OVC060 06/02 A3000 RMK AO2 RAB30E32RAB33 SLP150,M
BVU,2024-02-04 14:35,-114.8611,35.9475,671.00,46.40,33.80,61.28,80.00,6.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,42.87,KBVU 041435Z AUTO 08006KT 10SM SCT055 OVC070 08/01 A3004 RMK AO2,M
CXP,2024-02-04 14:35,-119.7326,39.1923,1431.00,28.40,28.40,100.00,110.00,3.00,0.00,29.84,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,24.57,KCXP 041435Z AUTO 11003KT 1SM -SN BR OVC003 M02/M02 A2984 RMK AO2,M
RTS,2024-02-04 14:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,130.00,13.00,0.00,29.80,M,2.00,M,SCT,BKN,M,M,500.00,800.00,M,M,-SN,M,M,M,M,M,M,16.96,KRTS 041435Z AUTO 13013KT 2SM -SN SCT005 BKN008 M02/M03 A2980 RMK AO2,M
05U,2024-02-04 14:35,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 041435Z AUTO 00000KT 10SM M07/M08 A2996 RMK A01,M
MEV,2024-02-04 14:35,-119.7500,38.9963,1441.42,28.40,28.40,100.00,350.00,4.00,0.00,29.82,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.22,KMEV 041435Z AUTO 35004KT 1 1/4SM -SN BR OVC003 M02/M02 A2982 RMK AO2,M
BAM,2024-02-04 14:35,-116.8743,40.5990,1382.36,30.20,23.00,74.26,70.00,12.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.71,KBAM 041435Z AUTO 07012KT 10SM CLR M01/M05 A2992 RMK AO1,M
HTH,2024-02-04 14:35,-118.6315,38.5448,1282.89,39.20,24.80,55.95,130.00,13.00,0.00,29.84,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,30.79,KHTH 041435Z AUTO 13013KT 10SM OVC047 04/M04 A2984 RMK A01,M
TMT,2024-02-04 14:35,-117.1971,39.4643,1749.34,24.60,20.30,83.43,170.00,6.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,16.62,KTMT 041435Z AUTO 17006KT 10SM OVC055 M04/M06 A2990 RMK AO2 T10411065,M
05U,2024-02-04 14:50,-116.0051,39.6042,1811.23,21.20,17.60,85.74,200.00,4.00,0.00,29.96,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.81,K05U 041450Z AUTO 20004KT 10SM M06/M08 A2996 RMK A01,M
DRA,2024-02-04 14:53,-116.0278,36.6206,1009.00,40.00,38.00,92.49,0.00,0.00,0.01,30.01,1015.50,10.00,M,BKN,OVC,M,M,2100.00,4200.00,M,M,-RA,M,M,M,M,M,M,40.00,KDRA 041453Z AUTO 00000KT 10SM -RA BKN021 OVC042 04/03 A3001 RMK AO2 SLP155 P0001 60002 T00440033 53009,M
ELY,2024-02-04 14:53,-114.8453,39.2950,1909.00,14.00,9.00,80.10,160.00,3.00,0.00,30.00,1020.40,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,8.11,KELY 041453Z AUTO 16003KT 10SM SCT120 M10/M13 A3000 RMK AO2 SLP204 T11001128 53004,M
VGT,2024-02-04 14:53,-115.1933,36.2111,667.00,48.00,39.00,70.85,0.00,0.00,T,30.04,1019.00,10.00,M,FEW,BKN,OVC,M,4900.00,5500.00,7500.00,M,M,M,M,M,M,M,M,48.00,KVGT 041453Z 00000KT 10SM FEW049 BKN055 OVC075 09/04 A3004 RMK AO2 RAE01B19E51 SLP190 P0000 60000 T00890039 51017,M
LOL,2024-02-04 14:53,-118.5701,40.0684,1192.43,29.00,25.00,84.79,340.00,3.00,0.00,29.89,1014.00,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,25.26,KLOL 041453Z AUTO 34003KT 10SM OVC050 M02/M04 A2989 RMK AO2 SLP140 T10171039 55002,M
P68,2024-02-04 14:53,-116.0056,39.6014,1993.00,20.00,17.00,87.92,10.00,4.00,0.00,29.94,1016.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.41,KP68 041453Z AUTO 01004KT M07/M08 A2994 RMK AO1 SLP167 T10671083 55004,M
BVU,2024-02-04 14:55,-114.8611,35.9475,671.00,46.40,33.80,61.28,50.00,5.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,43.50,KBVU 041455Z AUTO 05005KT 10SM BKN055 OVC070 08/01 A3004 RMK AO2,M
CXP,2024-02-04 14:55,-119.7326,39.1923,1431.00,28.40,28.40,100.00,50.00,4.00,0.02,29.83,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.22,KCXP 041455Z AUTO 05004KT 3/4SM -SN BR OVC003 M02/M02 A2983 RMK AO2 P0002,M
INS,2024-02-04 14:55,-115.6733,36.5872,955.00,43.30,35.20,72.90,90.00,9.00,T,30.01,1015.30,10.00,M,FEW,BKN,BKN,OVC,2500.00,3800.00,4700.00,6000.00,-RA,M,M,M,M,M,M,37.56,KINS 041455Z AUTO 09009KT 10SM -RA FEW025 BKN038 BKN047 OVC060 06/02 A3001 RMK AO2 RAB30E32RAB33 SLP153 P0000 60000 T00630018 53007,M
RNO,2024-02-04 14:55,-119.7711,39.4839,1341.00,30.00,29.00,96.00,0.00,0.00,0.04,29.82,1010.20,1.00,M,VV ,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,30.00,KRNO 041455Z 00000KT 1SM R17R/5500VP6000FT -SN BR VV013 M01/M02 A2982 RMK AO2 SLP102 P0004 60009 T10111017 56010 $,M
RTS,2024-02-04 14:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,130.00,10.00,0.00,29.81,M,2.50,M,BKN,OVC,M,M,700.00,2300.00,M,M,-SN,M,M,M,M,M,M,18.45,KRTS 041455Z AUTO 13010KT 2 1/2SM -SN BKN007 OVC023 M02/M03 A2981 RMK AO2,M
MEV,2024-02-04 14:55,-119.7500,38.9963,1441.42,28.40,28.40,100.00,340.00,3.00,0.02,29.82,M,0.75,M,M,M,M,M,M,M,M,M,-SN BR,M,M,M,M,M,M,24.57,KMEV 041455Z AUTO 34003KT 3/4SM -SN BR M02/M02 A2982 RMK AO2 P0002,M
BAM,2024-02-04 14:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,80.00,11.00,0.00,29.93,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.19,KBAM 041455Z AUTO 08011G16KT 10SM CLR M01/M05 A2993 RMK AO1,M
HTH,2024-02-04 14:55,-118.6315,38.5448,1282.89,37.40,26.60,64.70,140.00,14.00,0.00,29.84,M,10.00,20.00,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,28.12,KHTH 041455Z AUTO 14014G20KT 10SM OVC049 03/M03 A2984 RMK A01,M
TMT,2024-02-04 14:55,-117.1971,39.4643,1749.34,24.80,20.00,81.69,160.00,5.00,0.00,29.90,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,17.84,KTMT 041455Z AUTO 16005KT 10SM OVC055 M04/M07 A2990 RMK AO2 T10401067,M
LSV,2024-02-04 14:55,-115.0343,36.2362,570.00,47.50,38.50,70.80,60.00,5.00,0.00,30.02,1016.20,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,44.80,KLSV 041455Z AUTO 06005KT 10SM FEW049 09/04 A3002 RMK AO2 SLP162 T00860036 52017 $,M
INS,2024-02-04 14:56,-115.6733,36.5872,955.00,42.80,35.60,75.50,90.00,9.00,0.00,30.01,1015.30,10.00,M,BKN,BKN,OVC,M,3800.00,4700.00,6000.00,M,M,M,M,M,M,M,M,36.94,KINS 041456Z AUTO 09009KT 10SM BKN038 BKN047 OVC060 06/02 A3001 RMK AO2 RAE55 SLP153,M
EKO,2024-02-04 14:56,-115.7860,40.8242,1367.00,20.00,16.00,84.19,100.00,4.00,0.00,29.97,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,T,M,M,M,M,13.41,KEKO 041456Z AUTO 10004KT 10SM CLR M07/M09 A2997 RMK AO2 SLP182 I3000 T10671089 55004 $,M
HND,2024-02-04 14:56,-115.1344,35.9729,742.79,45.00,37.00,73.37,0.00,0.00,T,30.07,1020.20,10.00,M,OVC,M,M,M,4300.00,M,M,M,-RA,M,M,M,M,M,M,45.00,KHND 041456Z 00000KT 10SM -RA OVC043 07/03 A3007 RMK AO2 RAB47 SLP202 P0000 60000 T00720028 52018,M
TPH,2024-02-04 14:56,-117.0904,38.0505,1654.00,29.00,27.00,92.12,120.00,9.00,T,29.93,1014.80,8.00,M,OVC,M,M,M,1200.00,M,M,M,-SN,M,M,M,M,M,M,19.78,KTPH 041456Z AUTO 12009KT 8SM -SN OVC012 M02/M03 A2993 RMK AO2 SLP148 P0000 60004 T10171028 53001,M
LAS,2024-02-04 14:56,-115.1634,36.0719,663.00,46.00,38.00,73.47,0.00,0.00,0.00,30.05,1017.40,10.00,M,BKN,BKN,OVC,M,4800.00,5500.00,7000.00,M,M,M,M,M,M,M,M,46.00,KLAS 041456Z 00000KT 10SM BKN048 BKN055 OVC070 08/03 A3005 RMK AO2 SLP174 T00780033 53017,M
WMC,2024-02-04 14:56,-117.8072,40.9019,1315.00,31.00,22.00,68.92,50.00,9.00,0.00,29.91,1014.30,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,22.27,KWMC 041456Z AUTO 05009KT 10SM OVC080 M01/M06 A2991 RMK AO2 SLP143 T10061056 55004,M
NFL,2024-02-04 15:01,-118.7010,39.4166,1199.00,37.00,24.00,58.99,110.00,10.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,3400.00,4400.00,M,M,M,M,M,M,M,M,M,29.24,KNFL 041501Z 11010KT 10SM SCT034 OVC044 03/M04 A2986 RMK AO2 SH VC ALQDS T00281044,M
DRA,2024-02-04 15:03,-116.0278,36.6206,1009.00,40.00,38.00,92.49,0.00,0.00,T,30.01,M,10.00,M,SCT,OVC,M,M,2100.00,4000.00,M,M,-RA,M,M,M,M,M,M,40.00,KDRA 041503Z AUTO 00000KT 10SM -RA SCT021 OVC040 04/03 A3001 RMK AO2 P0000 T00440033,M
CXP,2024-02-04 15:10,-119.7326,39.1923,1431.00,30.20,28.40,92.92,40.00,4.00,0.00,29.83,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,25.32,KCXP 041510Z AUTO 04004KT 1/4SM SN FZFG OVC003 M01/M02 A2983 RMK AO2,M
BVU,2024-02-04 15:15,-114.8611,35.9475,671.00,48.20,35.60,61.52,80.00,6.00,0.00,30.05,M,10.00,M,SCT,BKN,OVC,M,3600.00,4800.00,5500.00,M,M,M,M,M,M,M,M,45.04,KBVU 041515Z AUTO 08006KT 10SM SCT036 BKN048 OVC055 09/02 A3005 RMK AO2,M
LSV,2024-02-04 15:15,-115.0343,36.2362,570.00,48.20,39.20,70.88,60.00,4.00,0.00,30.04,1017.00,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,46.34,KLSV 041515Z AUTO 06004KT 10SM BKN048 09/04 A3004 RMK AO2 SLP170 $,M
RTS,2024-02-04 15:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,120.00,13.00,0.00,29.79,M,1.25,M,BKN,OVC,M,M,300.00,700.00,M,M,-SN,M,M,M,M,M,M,16.96,KRTS 041515Z AUTO 12013KT 1 1/4SM -SN BKN003 OVC007 M02/M03 A2979 RMK AO2,M
05U,2024-02-04 15:15,-116.0051,39.6042,1811.23,21.20,17.60,85.74,0.00,0.00,0.00,29.97,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,K05U 041515Z AUTO 00000KT 10SM M06/M08 A2997 RMK A01,M
MEV,2024-02-04 15:15,-119.7500,38.9963,1441.42,28.40,28.40,100.00,340.00,4.00,0.00,29.81,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,23.22,KMEV 041515Z AUTO 34004KT 1/4SM SN FZFG OVC003 M02/M02 A2981 RMK AO2,M
BAM,2024-02-04 15:15,-116.8743,40.5990,1382.36,30.20,23.00,74.26,80.00,11.00,0.00,29.94,M,10.00,20.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,20.19,KBAM 041515Z AUTO 08011G20KT 10SM SCT110 M01/M05 A2994 RMK AO1,M
HTH,2024-02-04 15:15,-118.6315,38.5448,1282.89,37.40,26.60,64.70,120.00,11.00,0.00,29.84,M,10.00,M,BKN,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,29.29,KHTH 041515Z AUTO 12011KT 10SM BKN050 BKN070 03/M03 A2984 RMK A01,M
TMT,2024-02-04 15:15,-117.1971,39.4643,1749.34,25.00,19.20,78.29,0.00,0.00,0.00,29.91,M,10.00,M,BKN,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,25.00,KTMT 041515Z AUTO 00000KT 10SM BKN055 BKN070 M04/M07 A2991 RMK AO2 T10391071,M
TPH,2024-02-04 15:21,-117.0904,38.0505,1654.00,30.00,27.00,88.44,120.00,12.00,T,29.93,M,10.00,M,SCT,OVC,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,19.46,KTPH 041521Z AUTO 12012KT 10SM SCT012 OVC018 M01/M03 A2993 RMK AO2 SNE04 P0000 T10111028,M
DRA,2024-02-04 15:34,-116.0278,36.6206,1009.00,40.00,38.00,92.49,0.00,0.00,0.01,30.01,M,10.00,M,BKN,OVC,M,M,2300.00,3300.00,M,M,-RA,M,M,M,M,M,M,40.00,KDRA 041534Z AUTO 00000KT 10SM -RA BKN023 OVC033 04/03 A3001 RMK AO2 P0001 T00440033,M
BVU,2024-02-04 15:35,-114.8611,35.9475,671.00,48.20,37.40,66.05,100.00,5.00,0.00,30.07,M,9.00,M,SCT,BKN,OVC,M,2600.00,4100.00,4800.00,M,M,M,M,M,M,M,M,45.63,KBVU 041535Z AUTO 10005KT 9SM SCT026 BKN041 OVC048 09/03 A3007 RMK AO2,M
CXP,2024-02-04 15:35,-119.7326,39.1923,1431.00,28.40,28.40,100.00,M,3.00,0.00,29.80,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,24.57,KCXP 041535Z AUTO VRB03KT 1/4SM SN FZFG OVC003 M02/M02 A2980 RMK AO2,M
