station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-09-08 11:55,-117.1971,39.4643,1749.34,M,M,M,170.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 081155Z AUTO 17004KT 10SM CLR A3027 RMK AO2 7////,M
CXP,2022-09-08 11:55,-119.7326,39.1923,1431.00,60.80,41.00,48.00,330.00,3.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 081155Z AUTO 33003KT 9SM CLR 16/05 A3022 RMK AO2,M
BVU,2022-09-08 11:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,140.00,4.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 081155Z AUTO 14004KT 31/11 A2994 RMK AO2 TSNO,M
RTS,2022-09-08 11:55,-119.8764,39.6682,1539.00,59.00,39.20,47.72,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 081155Z AUTO 00000KT 10SM CLR 15/04 A3023 RMK AO2,M
INS,2022-09-08 11:56,-115.6733,36.5872,955.00,80.80,47.30,30.90,260.00,7.00,0.00,30.01,1010.50,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,79.75,KINS 081156Z AUTO 26007KT 10SM SCT180 27/09 A3001 RMK AO2 SLP105 T02710085 10307 20261 57009 $,M
WMC,2022-09-08 11:56,-117.8072,40.9019,1315.00,63.00,42.00,46.34,0.00,0.00,0.00,30.13,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 081156Z AUTO 00000KT 10SM CLR 17/06 A3013 RMK AO2 SLP145 T01720056 10267 20172 56007,M
EKO,2022-09-08 11:56,-115.7860,40.8242,1367.00,68.00,38.00,33.07,210.00,3.00,0.00,30.18,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 081156Z AUTO 21003KT 10SM CLR 20/03 A3018 RMK AO2 SLP153 T02000033 10283 20194 55011,M
NFL,2022-09-08 11:56,-118.7010,39.4166,1199.00,72.00,40.00,31.20,190.00,5.00,0.00,30.11,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 081156Z AUTO 19005KT 10SM CLR 22/04 A3011 RMK AO2 SLP164 7//// T02220044 10311 20222 56006,M
TPH,2022-09-08 11:56,-117.0904,38.0505,1654.00,68.00,39.00,34.53,360.00,10.00,0.00,30.23,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 081156Z AUTO 36010KT 10SM CLR 20/04 A3023 RMK AO2 SLP144 T02000039 10278 20183 58010,M
LAS,2022-09-08 11:56,-115.1634,36.0719,663.00,90.00,55.00,30.61,260.00,3.00,0.00,29.93,1010.20,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,88.06,KLAS 081156Z 26003KT 10SM BKN150 32/13 A2993 RMK AO2 SLP102 VIRGA DSNT SW-NW T03220128 10361 20322 58005,M
LSV,2022-09-08 11:56,-115.0343,36.2362,570.00,89.60,53.60,29.45,30.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KLSV 081156Z COR 03003KT 10SM CLR 32/12 A3002 RMK AO2A SLPNO WND DATA ESTMD 10369 20338 $ COR 1200,M
TMT,2022-09-08 12:15,-117.1971,39.4643,1749.34,55.20,36.00,48.46,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 081215Z AUTO 00000KT 10SM CLR 13/02 A3027 RMK AO2 T01290023,M
BVU,2022-09-08 12:15,-114.8611,35.9475,671.00,87.80,50.00,27.29,160.00,5.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 081215Z AUTO 16005KT 31/10 A2994 RMK AO2 TSNO,M
CXP,2022-09-08 12:15,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 081215Z AUTO 00000KT 10SM CLR 16/04 A3021 RMK AO2,M
RTS,2022-09-08 12:15,-119.8764,39.6682,1539.00,55.40,39.20,54.34,350.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 081215Z AUTO 35005KT 10SM CLR 13/04 A3023 RMK AO2,M
05U,2022-09-08 12:15,-116.0051,39.6042,1811.23,60.80,33.80,36.16,200.00,5.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 081215Z AUTO 20005KT 10SM CLR 16/01 A3027 RMK A01,M
MEV,2022-09-08 12:15,-119.7500,38.9963,1441.42,55.40,41.00,58.27,0.00,0.00,0.00,30.20,M,10.00,M,FEW,BKN,OVC,M,1600.00,2900.00,6500.00,M,M,M,M,M,M,M,M,55.40,KMEV 081215Z AUTO 00000KT 10SM FEW016 BKN029 OVC065 13/05 A3020 RMK AO2,M
BAM,2022-09-08 12:15,-116.8743,40.5990,1382.36,64.40,37.40,36.74,180.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 081215Z AUTO 18003KT 10SM CLR 18/03 A3015 RMK AO1,M
HTH,2022-09-08 12:15,-118.6315,38.5448,1282.89,68.00,37.40,32.43,140.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 081215Z AUTO 14004KT 10SM CLR 20/03 A3015 RMK A01,M
VGT,2022-09-08 12:25,-115.1933,36.2111,667.00,88.00,54.00,31.43,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,TS,M,M,M,M,M,M,85.98,KVGT 081225Z AUTO 00000KT 10SM TS CLR 31/12 A2992 RMK AO2 LTG DSNT SW TSB25 T03110122,M
LAS,2022-09-08 12:29,-115.1634,36.0719,663.00,88.00,58.00,36.21,230.00,4.00,0.00,29.93,M,6.00,M,SCT,BKN,M,M,10000.00,15000.00,M,M,TS HZ,M,M,M,M,M,M,86.96,KLAS 081229Z 23004KT 6SM TS HZ SCT100CB BKN150 31/14 A2993 RMK AO2 LTG DSNT W TSB23 OCNL LTGIC W TS W T03110144,M
LAS,2022-09-08 12:32,-115.1634,36.0719,663.00,87.00,61.00,41.62,240.00,5.00,T,29.93,M,6.00,M,SCT,BKN,M,M,10000.00,15000.00,M,M,+TSRA,M,M,M,M,M,M,87.15,KLAS 081232Z 24005KT 6SM +TSRA SCT100CB BKN150 31/16 A2993 RMK AO2 LTG DSNT W RAB30 TSB23 OCNL LTGIC W TS W P0000 T03060161,M
BVU,2022-09-08 12:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,160.00,6.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 081235Z AUTO 16006KT 30/10 A2993 RMK AO2 TSNO,M
CXP,2022-09-08 12:35,-119.7326,39.1923,1431.00,60.80,41.00,48.00,0.00,0.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 081235Z AUTO 00000KT 9SM CLR 16/05 A3022 RMK AO2,M
RTS,2022-09-08 12:35,-119.8764,39.6682,1539.00,57.20,39.20,50.91,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 081235Z AUTO 00000KT 10SM CLR 14/04 A3023 RMK AO2,M
05U,2022-09-08 12:35,-116.0051,39.6042,1811.23,59.00,35.60,41.42,220.00,4.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 081235Z AUTO 22004KT 10SM CLR 15/02 A3028 RMK A01,M
MEV,2022-09-08 12:35,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,30.20,M,10.00,M,BKN,BKN,OVC,M,2800.00,6000.00,8000.00,M,M,M,M,M,M,M,M,53.60,KMEV 081235Z AUTO 00000KT 10SM BKN028 BKN060 OVC080 12/04 A3020 RMK AO2,M
BAM,2022-09-08 12:35,-116.8743,40.5990,1382.36,64.40,37.40,36.74,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 081235Z AUTO 00000KT 10SM CLR 18/03 A3015 RMK AO1,M
HTH,2022-09-08 12:35,-118.6315,38.5448,1282.89,69.80,37.40,30.49,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 081235Z AUTO 00000KT 10SM CLR 21/03 A3015 RMK A01,M
TMT,2022-09-08 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 081235Z AUTO 00000KT 10SM CLR A3027 RMK AO2,M
VGT,2022-09-08 12:43,-115.1933,36.2111,667.00,88.00,53.00,30.41,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.80,KVGT 081243Z AUTO 00000KT 10SM CLR 31/12 A2992 RMK AO2 TSB25E40 T03110117,M
LSV,2022-09-08 12:49,-115.0343,36.2362,570.00,84.20,55.40,37.35,0.00,0.00,0.00,29.90,M,10.00,M,SCT,BKN,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,83.09,KLSV 081249Z 00000KT 10SM SCT110 BKN160 29/13 A2990 RMK LGT DSNT SW,M
LAS,2022-09-08 12:49,-115.1634,36.0719,663.00,83.00,68.00,60.81,0.00,0.00,0.07,29.93,M,10.00,M,FEW,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,85.94,KLAS 081249Z 00000KT 10SM FEW100 BKN150 28/20 A2993 RMK AO2 RAB30E47 TSB23E43 OCNL LTGIC W TS MOV W P0007 T02830200,M
05U,2022-09-08 12:50,-116.0051,39.6042,1811.23,60.80,35.60,38.85,200.00,6.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 081250Z AUTO 20006KT 10SM CLR 16/02 A3027 RMK A01,M
P68,2022-09-08 12:53,-116.0056,39.6014,1993.00,60.00,36.00,40.46,200.00,6.00,0.00,30.25,1015.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 081253Z AUTO 20006KT 16/02 A3025 RMK AO1 SLP154 T01560022,M
LOL,2022-09-08 12:53,-118.5701,40.0684,1192.43,63.00,45.00,51.78,30.00,4.00,0.00,30.10,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 081253Z AUTO 03004KT 10SM CLR 17/07 A3010 RMK AO2 SLP146 T01720072,M
ELY,2022-09-08 12:53,-114.8453,39.2950,1909.00,52.00,37.00,56.45,190.00,10.00,0.00,30.28,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 081253Z AUTO 19010KT 10SM CLR 11/03 A3028 RMK AO2 SLP157 T01110028,M
DRA,2022-09-08 12:53,-116.0278,36.6206,1009.00,79.00,49.00,34.81,20.00,4.00,0.00,30.02,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 081253Z AUTO 02004KT 10SM CLR 26/09 A3002 RMK AO2 SLP107 T02610094,M
VGT,2022-09-08 12:53,-115.1933,36.2111,667.00,88.00,53.00,30.41,310.00,3.00,0.00,29.92,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.80,KVGT 081253Z 31003KT 10SM CLR 31/12 A2992 RMK AO2 LTG DSNT SW TSB25E40 SLP115 T03110117,M
RNO,2022-09-08 12:55,-119.7711,39.4839,1341.00,70.00,44.00,39.26,M,3.00,0.00,30.18,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 081255Z VRB03KT 10SM CLR 21/07 A3018 RMK AO2 SLP153 HZ ALQDS T02110067,M
RTS,2022-09-08 12:55,-119.8764,39.6682,1539.00,55.40,41.00,58.27,310.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 081255Z AUTO 31005KT 10SM CLR 13/05 A3023 RMK AO2,M
MEV,2022-09-08 12:55,-119.7500,38.9963,1441.42,53.60,41.00,62.23,0.00,0.00,0.00,30.20,M,10.00,M,SCT,BKN,OVC,M,1400.00,2800.00,6000.00,M,M,M,M,M,M,M,M,53.60,KMEV 081255Z AUTO 00000KT 10SM SCT014 BKN028 OVC060 12/05 A3020 RMK AO2,M
HTH,2022-09-08 12:55,-118.6315,38.5448,1282.89,69.80,39.20,32.72,140.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 081255Z AUTO 14007KT 10SM CLR 21/04 A3015 RMK A01,M
BAM,2022-09-08 12:55,-116.8743,40.5990,1382.36,64.40,37.40,36.74,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 081255Z AUTO 00000KT 10SM CLR 18/03 A3016 RMK AO1,M
CXP,2022-09-08 12:55,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.21,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 081255Z AUTO 00000KT 9SM CLR 16/04 A3021 RMK AO2,M
BVU,2022-09-08 12:55,-114.8611,35.9475,671.00,84.20,51.80,32.73,0.00,0.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KBVU 081255Z AUTO 00000KT 29/11 A2994 RMK AO2 TSNO,M
TMT,2022-09-08 12:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 081255Z AUTO 00000KT 10SM CLR A3027 RMK AO2,M
LSV,2022-09-08 12:56,-115.0343,36.2362,570.00,84.60,54.70,35.94,30.00,4.00,0.00,29.90,1009.60,10.00,M,SCT,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,83.26,KLSV 081256Z COR 03004KT 10SM SCT120 BKN160 29/13 A2990 RMK AO2A LTG DSNT SW SLP096 T02920126 $ COR 1305,M
TPH,2022-09-08 12:56,-117.0904,38.0505,1654.00,65.00,39.00,38.44,10.00,11.00,0.00,30.23,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 081256Z AUTO 01011KT 10SM CLR 18/04 A3023 RMK AO2 SLP147 T01830039,M
NFL,2022-09-08 12:56,-118.7010,39.4166,1199.00,68.00,40.00,35.76,0.00,0.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 081256Z AUTO 00000KT 10SM CLR 20/04 A3011 RMK AO2 SLP162 T02000044,M
EKO,2022-09-08 12:56,-115.7860,40.8242,1367.00,62.00,40.00,43.93,0.00,0.00,0.00,30.18,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 081256Z AUTO 00000KT 10SM CLR 17/04 A3018 RMK AO2 SLP157 T01670044,M
LAS,2022-09-08 12:56,-115.1634,36.0719,663.00,86.00,64.00,47.91,250.00,3.00,0.07,29.93,1010.10,10.00,M,FEW,BKN,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,87.31,KLAS 081256Z 25003KT 10SM FEW100 BKN150 30/18 A2993 RMK AO2 LTG DSNT W RAB30E47 TSB23E43 SLP101 OCNL LTGIC W TS MOV W P0007 T03000178,M
WMC,2022-09-08 12:56,-117.8072,40.9019,1315.00,59.00,40.00,49.04,0.00,0.00,0.00,30.14,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KWMC 081256Z AUTO 00000KT 10SM CLR 15/04 A3014 RMK AO2 SLP151 T01500044,M
INS,2022-09-08 12:56,-115.6733,36.5872,955.00,78.80,48.00,33.88,270.00,8.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KINS 081256Z AUTO 27008KT 10SM CLR 26/09 A3000 RMK AO2 SLP101 T02600089 $,M
05U,2022-09-08 13:10,-116.0051,39.6042,1811.23,60.80,35.60,38.85,200.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 081310Z AUTO 20004KT 10SM CLR 16/02 A3027 RMK A01,M
TMT,2022-09-08 13:15,-117.1971,39.4643,1749.34,51.00,35.40,54.78,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 081315Z AUTO 00000KT 10SM CLR 11/02 A3027 RMK AO2 T01060019,M
BAM,2022-09-08 13:15,-116.8743,40.5990,1382.36,62.60,37.40,39.14,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 081315Z AUTO 00000KT 10SM CLR 17/03 A3016 RMK AO1,M
MEV,2022-09-08 13:15,-119.7500,38.9963,1441.42,50.00,39.20,66.27,0.00,0.00,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 081315Z AUTO 00000KT 10SM 10/04 A3020 RMK AO2,M
RTS,2022-09-08 13:15,-119.8764,39.6682,1539.00,53.60,39.20,58.02,360.00,6.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 081315Z AUTO 36006KT 10SM CLR 12/04 A3023 RMK AO2,M
CXP,2022-09-08 13:15,-119.7326,39.1923,1431.00,59.00,41.00,51.18,0.00,0.00,0.00,30.21,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 081315Z AUTO 00000KT 9SM CLR 15/05 A3021 RMK AO2,M
BVU,2022-09-08 13:15,-114.8611,35.9475,671.00,82.40,53.60,37.07,30.00,3.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 081315Z AUTO 03003KT 28/12 A2994 RMK AO2 TSNO,M
HTH,2022-09-08 13:15,-118.6315,38.5448,1282.89,68.00,37.40,32.43,130.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 081315Z AUTO 13005KT 10SM CLR 20/03 A3014 RMK A01,M
05U,2022-09-08 13:30,-116.0051,39.6042,1811.23,60.80,35.60,38.85,180.00,5.00,0.00,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 081330Z AUTO 18005KT 9SM CLR 16/02 A3027 RMK A01,M
TMT,2022-09-08 13:35,-117.1971,39.4643,1749.34,48.40,33.00,55.26,180.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.44,KTMT 081335Z AUTO 18003KT 10SM CLR 09/01 A3027 RMK AO2 T00910006,M
BVU,2022-09-08 13:35,-114.8611,35.9475,671.00,82.40,53.60,37.07,0.00,0.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 081335Z AUTO 00000KT 28/12 A2993 RMK AO2 TSNO,M
CXP,2022-09-08 13:35,-119.7326,39.1923,1431.00,59.00,42.80,54.86,0.00,0.00,0.00,30.21,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 081335Z AUTO 00000KT 8SM CLR 15/06 A3021 RMK AO2,M
RTS,2022-09-08 13:35,-119.8764,39.6682,1539.00,57.20,39.20,50.91,360.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 081335Z AUTO 36005KT 10SM CLR 14/04 A3023 RMK AO2,M
MEV,2022-09-08 13:35,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.20,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 081335Z AUTO 00000KT 10SM 11/04 A3020 RMK AO2,M
BAM,2022-09-08 13:35,-116.8743,40.5990,1382.36,60.80,35.60,38.85,90.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 081335Z AUTO 09004KT 10SM CLR 16/02 A3016 RMK AO1,M
HTH,2022-09-08 13:35,-118.6315,38.5448,1282.89,68.00,37.40,32.43,220.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 081335Z AUTO 22004KT 10SM CLR 20/03 A3014 RMK A01,M
05U,2022-09-08 13:50,-116.0051,39.6042,1811.23,60.80,35.60,38.85,220.00,8.00,0.00,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 081350Z AUTO 22008KT 9SM CLR 16/02 A3028 RMK A01,M
VGT,2022-09-08 13:53,-115.1933,36.2111,667.00,88.00,55.00,32.60,320.00,4.00,0.00,29.92,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.20,KVGT 081353Z 32004KT 10SM CLR 31/13 A2992 RMK AO2 LTG DSNT W SLP113 T03110128,M
ELY,2022-09-08 13:53,-114.8453,39.2950,1909.00,57.00,37.00,47.04,200.00,9.00,0.00,30.29,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 081353Z AUTO 20009KT 10SM CLR 14/03 A3029 RMK AO2 SLP155 T01390028,M
LOL,2022-09-08 13:53,-118.5701,40.0684,1192.43,63.00,40.00,42.56,0.00,0.00,0.00,30.10,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 081353Z AUTO 00000KT 10SM CLR 17/04 A3010 RMK AO2 SLP151 T01720044,M
DRA,2022-09-08 13:53,-116.0278,36.6206,1009.00,80.00,50.00,34.98,0.00,0.00,0.00,30.02,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.60,KDRA 081353Z AUTO 00000KT 10SM CLR 27/10 A3002 RMK AO2 SLP106 T02670100,M
P68,2022-09-08 13:53,-116.0056,39.6014,1993.00,63.00,36.00,36.52,210.00,7.00,0.00,30.25,1015.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 081353Z AUTO 21007KT 17/02 A3025 RMK AO1 SLP158 T01720022,M
BVU,2022-09-08 13:55,-114.8611,35.9475,671.00,84.20,53.60,34.97,90.00,6.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KBVU 081355Z AUTO 09006KT 29/12 A2994 RMK AO2 TSNO,M
CXP,2022-09-08 13:55,-119.7326,39.1923,1431.00,60.80,41.00,48.00,0.00,0.00,0.00,30.21,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 081355Z AUTO 00000KT 8SM CLR 16/05 A3021 RMK AO2,M
RNO,2022-09-08 13:55,-119.7711,39.4839,1341.00,68.00,45.00,43.51,270.00,3.00,0.00,30.18,1015.60,10.00,M,FEW,FEW,M,M,9000.00,13000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 081355Z 27003KT 10SM FEW090 FEW130 20/07 A3018 RMK AO2 SLP156 FU FEW090 FU HZ ALQDS T02000072,M
HTH,2022-09-08 13:55,-118.6315,38.5448,1282.89,69.80,37.40,30.49,280.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 081355Z AUTO 28005KT 10SM CLR 21/03 A3015 RMK A01,M
BAM,2022-09-08 13:55,-116.8743,40.5990,1382.36,59.00,35.60,41.42,70.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 081355Z AUTO 07004KT 10SM CLR 15/02 A3016 RMK AO1,M
MEV,2022-09-08 13:55,-119.7500,38.9963,1441.42,50.00,37.40,61.76,0.00,0.00,0.00,30.20,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 081355Z AUTO 00000KT 9SM 10/03 A3020 RMK AO2,M
TMT,2022-09-08 13:55,-117.1971,39.4643,1749.34,50.40,34.30,53.81,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 081355Z AUTO 00000KT 10SM CLR 10/01 A3027 RMK AO2 T01020013,M
RTS,2022-09-08 13:55,-119.8764,39.6682,1539.00,55.40,39.20,54.34,330.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 081355Z AUTO 33006KT 10SM CLR 13/04 A3022 RMK AO2,M
INS,2022-09-08 13:56,-115.6733,36.5872,955.00,78.30,47.50,33.80,0.00,0.00,0.00,30.01,1010.60,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,78.30,KINS 081356Z AUTO 00000KT 10SM SCT140 26/09 A3001 RMK AO2 LTG DSNT S-SW SLP106 T02570086 $,M
TPH,2022-09-08 13:56,-117.0904,38.0505,1654.00,68.00,38.00,33.07,30.00,8.00,0.00,30.22,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 081356Z AUTO 03008KT 10SM CLR 20/03 A3022 RMK AO2 SLP148 T02000033,M
WMC,2022-09-08 13:56,-117.8072,40.9019,1315.00,57.00,39.00,50.88,340.00,3.00,0.00,30.14,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KWMC 081356Z AUTO 34003KT 10SM CLR 14/04 A3014 RMK AO2 SLP156 T01390039,M
NFL,2022-09-08 13:56,-118.7010,39.4166,1199.00,67.00,39.00,35.86,160.00,6.00,0.00,30.10,1016.10,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 081356Z AUTO 16006KT 8SM CLR 19/04 A3010 RMK AO2 SLP161 T01940039,M
EKO,2022-09-08 13:56,-115.7860,40.8242,1367.00,65.00,38.00,36.82,0.00,0.00,0.00,30.18,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KEKO 081356Z AUTO 00000KT 10SM CLR 18/03 A3018 RMK AO2 SLP159 T01830033,M
