station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2024-02-20 12:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,100.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KBAM 201215Z AUTO 10004KT 10SM CLR 02/00 A3003 RMK AO1,M
HTH,2024-02-20 12:15,-118.6315,38.5448,1282.89,44.60,17.60,33.49,150.00,14.00,0.00,30.02,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KHTH 201215Z AUTO 15014G21KT 10SM CLR 07/M08 A3002 RMK A01,M
10U,2024-02-20 12:15,-116.1876,41.9532,1637.00,32.00,24.80,74.44,150.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,K10U 201215Z AUTO 15005KT 10SM CLR M00/M04 A3001 RMK AO2,M
TMT,2024-02-20 12:15,-117.1971,39.4643,1749.34,23.70,22.50,95.08,130.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.20,KTMT 201215Z AUTO 13003KT 10SM CLR M05/M05 A3005 RMK AO2 T10461053,M
10U,2024-02-20 12:30,-116.1876,41.9532,1637.00,32.00,28.40,86.39,140.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,K10U 201230Z AUTO 14007KT 10SM CLR 00/M02 A3002 RMK AO2,M
BVU,2024-02-20 12:35,-114.8611,35.9475,671.00,55.40,44.60,66.91,20.00,5.00,0.00,30.04,M,10.00,M,FEW,SCT,BKN,M,3800.00,5000.00,7000.00,M,M,M,M,M,M,M,M,55.40,KBVU 201235Z AUTO 02005KT 10SM FEW038 SCT050 BKN070 13/07 A3004 RMK AO2,M
CXP,2024-02-20 12:35,-119.7326,39.1923,1431.00,33.80,33.80,100.00,340.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 201235Z AUTO 34005KT 10SM CLR 01/01 A3003 RMK AO2,M
RTS,2024-02-20 12:35,-119.8764,39.6682,1539.00,37.40,28.40,69.67,100.00,6.00,0.00,29.99,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,32.03,KRTS 201235Z AUTO 10006KT 10SM OVC041 03/M02 A2999 RMK AO2,M
05U,2024-02-20 12:35,-116.0051,39.6042,1811.23,32.00,30.20,92.97,0.00,0.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 201235Z AUTO 00000KT 10SM M00/M01 A3006 RMK A01,M
MEV,2024-02-20 12:35,-119.7500,38.9963,1441.42,33.80,30.20,86.49,0.00,0.00,0.00,30.02,M,10.00,M,FEW,FEW,M,M,3400.00,4100.00,M,M,M,M,M,M,M,M,M,33.80,KMEV 201235Z AUTO 00000KT 10SM FEW034 FEW041 01/M01 A3002 RMK AO2,M
BAM,2024-02-20 12:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,130.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 201235Z AUTO 13006KT 10SM CLR 00/00 A3003 RMK AO1,M
HTH,2024-02-20 12:35,-118.6315,38.5448,1282.89,41.00,21.20,44.85,120.00,3.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KHTH 201235Z AUTO 12003G15KT 10SM CLR 05/M06 A3002 RMK A01,M
TMT,2024-02-20 12:35,-117.1971,39.4643,1749.34,24.00,23.00,95.89,120.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.89,KTMT 201235Z AUTO 12005KT 10SM CLR M04/M05 A3005 RMK AO2 T10441050,M
P68,2024-02-20 12:53,-116.0056,39.6014,1993.00,31.00,29.00,92.19,0.00,0.00,0.00,30.04,1016.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.00,KP68 201253Z AUTO 00000KT M01/M02 A3004 RMK AO1 SLP169 T10061017,M
DRA,2024-02-20 12:53,-116.0278,36.6206,1009.00,52.00,42.00,68.59,230.00,6.00,0.00,30.04,1014.70,10.00,M,SCT,SCT,M,M,6500.00,9500.00,M,M,M,M,M,M,M,M,M,52.00,KDRA 201253Z AUTO 23006KT 10SM SCT065 SCT095 11/06 A3004 RMK AO2 SLP147 T01110056,M
ELY,2024-02-20 12:53,-114.8453,39.2950,1909.00,37.00,31.00,78.69,220.00,7.00,0.00,30.06,1016.30,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,30.87,KELY 201253Z AUTO 22007KT 10SM OVC040 03/M01 A3006 RMK AO2 SLP163 T00281006,M
VGT,2024-02-20 12:53,-115.1933,36.2111,667.00,57.00,45.00,64.12,90.00,7.00,T,30.02,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KVGT 201253Z AUTO 09007KT 10SM CLR 14/07 A3002 RMK AO2 RAE1159 SLP174 P0000 T01390072,M
LOL,2024-02-20 12:53,-118.5701,40.0684,1192.43,28.00,26.00,92.08,300.00,6.00,0.00,30.00,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.71,KLOL 201253Z AUTO 30006KT 10SM CLR M02/M03 A3000 RMK AO2 SLP167 T10221033,M
INS,2024-02-20 12:55,-115.6733,36.5872,955.00,51.00,44.60,78.63,270.00,3.00,0.00,30.04,1014.90,10.00,M,FEW,OVC,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,51.00,KINS 201255Z AUTO 27003KT 10SM FEW070 OVC095 11/07 A3004 RMK AO2 SLP149 T01050070,M
LSV,2024-02-20 12:55,-115.0343,36.2362,570.00,58.50,43.70,57.81,0.00,0.00,T,30.00,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KLSV 201255Z AUTO 00000KT 10SM CLR 15/07 A3000 RMK AO2 DZE03DZB09E10 SLP147 P0000 T01470065 $,M
BVU,2024-02-20 12:55,-114.8611,35.9475,671.00,57.20,41.00,54.60,50.00,4.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 201255Z AUTO 05004KT 10SM BKN090 OVC120 14/05 A3004 RMK AO2,M
CXP,2024-02-20 12:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 201255Z AUTO 00000KT 10SM CLR 01/00 A3003 RMK AO2,M
RNO,2024-02-20 12:55,-119.7711,39.4839,1341.00,38.00,30.00,72.64,10.00,4.00,0.00,29.98,1014.30,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.43,KRNO 201255Z 01004KT 10SM SCT050 03/M01 A2998 RMK AO2 SLP143 T00331011,M
RTS,2024-02-20 12:55,-119.8764,39.6682,1539.00,39.20,24.80,55.95,M,4.00,0.00,30.00,M,10.00,10.00,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 201255Z AUTO VRB04G10KT 10SM OVC038 04/M04 A3000 RMK AO2,M
05U,2024-02-20 12:55,-116.0051,39.6042,1811.23,30.20,30.20,100.00,230.00,3.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,K05U 201255Z AUTO 23003KT 10SM M01/M01 A3007 RMK A01,M
MEV,2024-02-20 12:55,-119.7500,38.9963,1441.42,33.80,32.00,93.03,330.00,4.00,0.00,30.02,M,10.00,M,FEW,FEW,M,M,3600.00,4200.00,M,M,M,M,M,M,M,M,M,29.52,KMEV 201255Z AUTO 33004KT 10SM FEW036 FEW042 01/M00 A3002 RMK AO2,M
BAM,2024-02-20 12:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,140.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KBAM 201255Z AUTO 14006KT 10SM CLR 01/00 A3003 RMK AO1,M
HTH,2024-02-20 12:55,-118.6315,38.5448,1282.89,41.00,19.40,41.54,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KHTH 201255Z AUTO 00000KT 10SM CLR 05/M07 A3003 RMK A01,M
10U,2024-02-20 12:55,-116.1876,41.9532,1637.00,32.00,28.40,86.39,150.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,K10U 201255Z AUTO 15007KT 10SM CLR 00/M02 A3002 RMK AO2,M
TMT,2024-02-20 12:55,-117.1971,39.4643,1749.34,24.30,23.00,94.70,280.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.89,KTMT 201255Z AUTO 28003KT 10SM CLR M04/M05 A3005 RMK AO2 T10431050,M
EKO,2024-02-20 12:56,-115.7860,40.8242,1367.00,33.00,31.00,92.25,60.00,4.00,0.00,30.05,1018.30,10.00,M,FEW,OVC,M,M,300.00,1100.00,M,M,M,M,M,M,M,M,M,28.59,KEKO 201256Z AUTO 06004KT 10SM FEW003 OVC011 01/M01 A3005 RMK AO2 SLP183 T00061006,M
WMC,2024-02-20 12:56,-117.8072,40.9019,1315.00,30.00,23.00,74.87,0.00,0.00,0.00,30.01,1015.80,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.00,KWMC 201256Z AUTO 00000KT 10SM FEW075 M01/M05 A3001 RMK AO2 SLP158 T10111050 $,M
NFL,2024-02-20 12:56,-118.7010,39.4166,1199.00,30.00,24.00,78.07,340.00,3.00,0.00,30.01,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KNFL 201256Z AUTO 34003KT 10SM CLR M01/M04 A3001 RMK AO2 SLP131 T10111044,M
HND,2024-02-20 12:56,-115.1344,35.9729,742.79,55.00,47.00,74.36,160.00,5.00,T,30.07,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KHND 201256Z AUTO 16005KT 10SM CLR 13/08 A3007 RMK AO2 RAE15 SLP187 P0000 T01280083,M
TPH,2024-02-20 12:56,-117.0904,38.0505,1654.00,36.00,34.00,92.35,130.00,6.00,0.00,30.05,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.35,KTPH 201256Z AUTO 13006KT 10SM CLR 02/01 A3005 RMK AO2 SLP166 T00220011,M
LAS,2024-02-20 12:56,-115.1634,36.0719,663.00,57.00,46.00,66.59,150.00,6.00,0.00,30.03,1015.90,10.00,M,FEW,SCT,OVC,M,7500.00,11000.00,19000.00,M,M,M,M,M,M,M,M,57.00,KLAS 201256Z 15006KT 10SM FEW075 SCT110 OVC190 14/08 A3003 RMK AO2 SLP159 T01390078,M
BVU,2024-02-20 13:15,-114.8611,35.9475,671.00,57.20,41.00,54.60,60.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 201315Z AUTO 06003KT 10SM OVC085 14/05 A3005 RMK AO2,M
CXP,2024-02-20 13:15,-119.7326,39.1923,1431.00,33.80,32.00,93.03,40.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KCXP 201315Z AUTO 04003KT 10SM CLR 01/00 A3003 RMK AO2,M
RTS,2024-02-20 13:15,-119.8764,39.6682,1539.00,39.20,24.80,55.95,M,4.00,0.00,30.00,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 201315Z AUTO VRB04KT 10SM OVC039 04/M04 A3000 RMK AO2,M
05U,2024-02-20 13:15,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 201315Z AUTO 00000KT 10SM M01/M01 A3007 RMK A01,M
MEV,2024-02-20 13:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,350.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KMEV 201315Z AUTO 35005KT 10SM CLR 00/M00 A3002 RMK AO2,M
BAM,2024-02-20 13:15,-116.8743,40.5990,1382.36,32.00,30.20,92.97,140.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 201315Z AUTO 14005KT 10SM CLR 00/M01 A3003 RMK AO1,M
HTH,2024-02-20 13:15,-118.6315,38.5448,1282.89,44.60,17.60,33.49,180.00,12.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.04,KHTH 201315Z AUTO 18012KT 10SM CLR 07/M08 A3002 RMK A01,M
10U,2024-02-20 13:15,-116.1876,41.9532,1637.00,32.00,26.60,80.22,140.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.78,K10U 201315Z AUTO 14007KT 10SM CLR M00/M03 A3002 RMK AO2,M
TMT,2024-02-20 13:15,-117.1971,39.4643,1749.34,24.40,23.00,94.30,270.00,5.00,0.00,30.06,M,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,17.37,KTMT 201315Z AUTO 27005KT 10SM SCT039 M04/M05 A3006 RMK AO2 T10421050,M
BVU,2024-02-20 13:35,-114.8611,35.9475,671.00,57.20,39.20,50.91,100.00,5.00,0.00,30.05,M,10.00,M,FEW,SCT,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 201335Z AUTO 10005KT 10SM FEW085 SCT120 14/04 A3005 RMK AO2,M
CXP,2024-02-20 13:35,-119.7326,39.1923,1431.00,35.60,32.00,86.59,0.00,0.00,0.00,30.03,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 201335Z AUTO 00000KT 10SM SCT055 02/M00 A3003 RMK AO2,M
RTS,2024-02-20 13:35,-119.8764,39.6682,1539.00,39.20,24.80,55.95,250.00,7.00,0.00,30.01,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,33.56,KRTS 201335Z AUTO 25007KT 10SM OVC038 04/M04 A3001 RMK AO2,M
05U,2024-02-20 13:35,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 201335Z AUTO 00000KT 10SM M01/M01 A3008 RMK A01,M
MEV,2024-02-20 13:35,-119.7500,38.9963,1441.42,32.00,30.20,92.97,20.00,3.00,0.00,30.02,M,10.00,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,28.69,KMEV 201335Z AUTO 02003KT 10SM FEW042 M00/M01 A3002 RMK AO2,M
BAM,2024-02-20 13:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,130.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 201335Z AUTO 13004KT 10SM CLR 00/M01 A3004 RMK AO1,M
HTH,2024-02-20 13:35,-118.6315,38.5448,1282.89,44.60,17.60,33.49,180.00,6.00,0.00,30.02,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KHTH 201335Z AUTO 18006G19KT 10SM CLR 07/M08 A3002 RMK A01,M
10U,2024-02-20 13:35,-116.1876,41.9532,1637.00,30.20,24.80,80.07,140.00,7.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,K10U 201335Z AUTO 14007KT 10SM CLR M01/M04 A3002 RMK AO2,M
TMT,2024-02-20 13:35,-117.1971,39.4643,1749.34,24.40,23.00,94.30,0.00,0.00,0.00,30.05,M,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,24.40,KTMT 201335Z AUTO 00000KT 10SM SCT039 M04/M05 A3005 RMK AO2 T10421050,M
P68,2024-02-20 13:53,-116.0056,39.6014,1993.00,29.00,28.00,95.99,0.00,0.00,0.00,30.05,1017.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.00,KP68 201353Z AUTO 00000KT M02/M02 A3005 RMK AO1 SLP174 T10171022,M
DRA,2024-02-20 13:53,-116.0278,36.6206,1009.00,50.00,44.00,79.76,30.00,4.00,0.00,30.05,1015.30,10.00,M,FEW,BKN,OVC,M,4800.00,6000.00,7500.00,M,M,M,M,M,M,M,M,50.00,KDRA 201353Z AUTO 03004KT 10SM FEW048 BKN060 OVC075 10/07 A3005 RMK AO2 SLP153 T01000067,M
ELY,2024-02-20 13:53,-114.8453,39.2950,1909.00,37.00,31.00,78.69,230.00,7.00,0.00,30.08,1016.80,10.00,M,BKN,BKN,OVC,M,3700.00,4400.00,6000.00,M,M,M,M,M,M,M,M,30.87,KELY 201353Z AUTO 23007KT 10SM BKN037 BKN044 OVC060 03/M01 A3008 RMK AO2 SLP168 T00281006,M
VGT,2024-02-20 13:53,-115.1933,36.2111,667.00,59.00,45.00,59.67,0.00,0.00,0.00,30.05,1018.20,10.00,M,FEW,BKN,OVC,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,59.00,KVGT 201353Z AUTO 00000KT 10SM FEW065 BKN080 OVC100 15/07 A3005 RMK AO2 SLP182 T01500072,M
LOL,2024-02-20 13:53,-118.5701,40.0684,1192.43,28.00,26.00,92.08,320.00,3.00,0.00,30.02,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KLOL 201353Z AUTO 32003KT 10SM CLR M02/M03 A3002 RMK AO2 SLP176 T10221033,M
INS,2024-02-20 13:55,-115.6733,36.5872,955.00,48.70,44.00,83.72,260.00,4.00,0.00,30.04,1015.30,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,46.92,KINS 201355Z AUTO 26004KT 10SM SCT075 09/07 A3004 RMK AO2 SLP153 T00930066,M
LSV,2024-02-20 13:55,-115.0343,36.2362,570.00,59.50,41.00,50.27,130.00,4.00,0.00,30.02,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.50,KLSV 201355Z AUTO 13004KT 10SM CLR 15/05 A3002 RMK AO2 SLP155 T01530049 $,M
BVU,2024-02-20 13:55,-114.8611,35.9475,671.00,57.20,39.20,50.91,140.00,4.00,0.00,30.06,M,10.00,M,FEW,SCT,BKN,M,8000.00,9000.00,12000.00,M,M,M,M,M,M,M,M,57.20,KBVU 201355Z AUTO 14004KT 10SM FEW080 SCT090 BKN120 14/04 A3006 RMK AO2,M
CXP,2024-02-20 13:55,-119.7326,39.1923,1431.00,35.60,30.20,80.51,0.00,0.00,0.00,30.03,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,35.60,KCXP 201355Z AUTO 00000KT 10SM FEW055 02/M01 A3003 RMK AO2,M
RNO,2024-02-20 13:55,-119.7711,39.4839,1341.00,37.00,30.00,75.56,10.00,3.00,0.00,29.99,1014.90,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.40,KRNO 201355Z 01003KT 10SM FEW050 03/M01 A2999 RMK AO2 SLP149 T00281011,M
RTS,2024-02-20 13:55,-119.8764,39.6682,1539.00,37.40,24.80,60.04,200.00,7.00,0.00,30.02,M,10.00,20.00,SCT,OVC,M,M,3900.00,4800.00,M,M,M,M,M,M,M,M,M,31.36,KRTS 201355Z AUTO 20007G20KT 10SM SCT039 OVC048 03/M04 A3002 RMK AO2,M
05U,2024-02-20 13:55,-116.0051,39.6042,1811.23,30.20,28.40,92.92,0.00,0.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 201355Z AUTO 00000KT 10SM M01/M02 A3008 RMK A01,M
MEV,2024-02-20 13:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,80.00,7.00,0.00,30.02,M,10.00,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,24.78,KMEV 201355Z AUTO 08007KT 10SM FEW042 M00/M00 A3002 RMK AO2,M
BAM,2024-02-20 13:55,-116.8743,40.5990,1382.36,32.00,30.20,92.97,150.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 201355Z AUTO 15003KT 10SM CLR 00/M01 A3004 RMK AO1,M
HTH,2024-02-20 13:55,-118.6315,38.5448,1282.89,37.40,23.00,55.68,60.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 201355Z AUTO 06005KT 10SM CLR 03/M05 A3003 RMK A01,M
10U,2024-02-20 13:55,-116.1876,41.9532,1637.00,30.20,24.80,80.07,130.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.36,K10U 201355Z AUTO 13006KT 10SM CLR M01/M04 A3003 RMK AO2,M
TMT,2024-02-20 13:55,-117.1971,39.4643,1749.34,24.00,23.00,95.89,310.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.89,KTMT 201355Z AUTO 31005KT 10SM CLR M04/M05 A3006 RMK AO2 T10451051,M
EKO,2024-02-20 13:56,-115.7860,40.8242,1367.00,33.00,32.00,96.06,100.00,3.00,0.00,30.06,1018.80,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,29.83,KEKO 201356Z AUTO 10003KT 10SM OVC010 01/00 A3006 RMK AO2 SLP188 T00060000,M
WMC,2024-02-20 13:56,-117.8072,40.9019,1315.00,28.00,22.00,77.89,0.00,0.00,0.00,30.02,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KWMC 201356Z AUTO 00000KT 10SM CLR M02/M06 A3002 RMK AO2 SLP168 T10221056 $,M
NFL,2024-02-20 13:56,-118.7010,39.4166,1199.00,29.00,24.00,81.32,0.00,0.00,0.00,30.02,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.00,KNFL 201356Z AUTO 00000KT 10SM CLR M02/M04 A3002 RMK AO2 SLP134 T10171044,M
HND,2024-02-20 13:56,-115.1344,35.9729,742.79,56.00,46.00,69.05,210.00,10.00,0.00,30.08,1019.10,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,56.00,KHND 201356Z 21010KT 10SM OVC085 13/08 A3008 RMK AO2 SLP191 T01330078,M
TPH,2024-02-20 13:56,-117.0904,38.0505,1654.00,35.00,33.00,92.32,300.00,4.00,0.00,30.06,1017.10,10.00,M,FEW,SCT,M,M,3300.00,5000.00,M,M,M,M,M,M,M,M,M,30.92,KTPH 201356Z AUTO 30004KT 10SM FEW033 SCT050 02/01 A3006 RMK AO2 SLP171 T00170006,M
LAS,2024-02-20 13:56,-115.1634,36.0719,663.00,57.00,46.00,66.59,0.00,0.00,0.00,30.05,1016.60,10.00,M,FEW,BKN,OVC,M,7500.00,9500.00,13000.00,M,M,M,M,M,M,M,M,57.00,KLAS 201356Z 00000KT 10SM FEW075 BKN095 OVC130 14/08 A3005 RMK AO2 SLP166 T01390078,M
RTS,2024-02-20 14:05,-119.8764,39.6682,1539.00,37.40,24.80,60.04,M,6.00,0.00,30.02,M,10.00,15.00,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,32.03,KRTS 201405Z AUTO VRB06G15KT 10SM OVC047 03/M04 A3002 RMK AO2,M
MEV,2024-02-20 14:05,-119.7500,38.9963,1441.42,32.00,30.20,92.97,80.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KMEV 201405Z AUTO 08005KT 10SM CLR M00/M01 A3002 RMK AO2,M
LSV,2024-02-20 14:10,-115.0343,36.2362,570.00,59.00,42.80,54.86,0.00,0.00,0.00,30.03,1015.80,10.00,M,FEW,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,59.00,KLSV 201410Z AUTO 00000KT 10SM -RA FEW065 15/06 A3003 RMK AO2 RAB10 SLP158 $,M
BVU,2024-02-20 14:15,-114.8611,35.9475,671.00,57.20,39.20,50.91,0.00,0.00,0.00,30.06,M,10.00,M,FEW,BKN,OVC,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,57.20,KBVU 201415Z AUTO 00000KT 10SM FEW065 BKN075 OVC090 14/04 A3006 RMK AO2,M
CXP,2024-02-20 14:15,-119.7326,39.1923,1431.00,33.80,30.20,86.49,320.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KCXP 201415Z AUTO 32006KT 10SM CLR 01/M01 A3003 RMK AO2,M
05U,2024-02-20 14:15,-116.0051,39.6042,1811.23,30.20,28.40,92.92,M,3.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,K05U 201415Z AUTO VRB03KT 10SM M01/M02 A3009 RMK A01,M
BAM,2024-02-20 14:15,-116.8743,40.5990,1382.36,32.00,30.20,92.97,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 201415Z AUTO 00000KT 10SM CLR 00/M01 A3005 RMK AO1,M
HTH,2024-02-20 14:15,-118.6315,38.5448,1282.89,33.80,23.00,64.23,90.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KHTH 201415Z AUTO 09004KT 10SM CLR 01/M05 A3004 RMK A01,M
10U,2024-02-20 14:15,-116.1876,41.9532,1637.00,30.20,24.80,80.07,100.00,7.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,K10U 201415Z AUTO 10007KT 10SM CLR M01/M04 A3003 RMK AO2,M
TMT,2024-02-20 14:15,-117.1971,39.4643,1749.34,24.40,23.00,94.30,260.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.00,KTMT 201415Z AUTO 26003KT 10SM CLR M04/M05 A3007 RMK AO2 T10421050,M
LSV,2024-02-20 14:21,-115.0343,36.2362,570.00,59.00,44.60,58.77,70.00,3.00,0.00,30.04,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLSV 201421Z AUTO 07003KT 10SM CLR 15/07 A3004 RMK AO2 RAB10E21 SLP162 $,M
BVU,2024-02-20 14:35,-114.8611,35.9475,671.00,57.20,41.00,54.60,0.00,0.00,0.00,30.07,M,10.00,M,FEW,BKN,OVC,M,5000.00,7500.00,8000.00,M,M,M,M,M,M,M,M,57.20,KBVU 201435Z AUTO 00000KT 10SM FEW050 BKN075 OVC080 14/05 A3007 RMK AO2,M
