station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2022-09-12 11:56,-115.7860,40.8242,1367.00,60.00,40.00,47.15,90.00,5.00,0.00,30.16,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 121156Z AUTO 09005KT 10SM CLR 16/04 A3016 RMK AO2 SLP151 T01560044 10222 20150 50001,M
WMC,2022-09-12 11:56,-117.8072,40.9019,1315.00,69.00,47.00,45.02,350.00,3.00,0.00,30.08,1012.90,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.10,KWMC 121156Z AUTO 35003KT 10SM SCT120 21/08 A3008 RMK AO2 SLP129 T02060083 10267 20200 50004 $,M
VGT,2022-09-12 12:07,-115.1933,36.2111,667.00,78.00,60.00,53.95,200.00,16.00,0.00,30.05,M,10.00,26.00,SCT,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,28.00,190.00,2022-09-12 11:56,78.10,KVGT 121207Z AUTO 20016G26KT 10SM SCT080 OVC100 26/16 A3005 RMK AO2 PK WND 19028/1156 WSHFT 1147 LTG DSNT N AND NW PRESRR T02560156,M
INS,2022-09-12 12:11,-115.6733,36.5872,955.00,69.80,60.80,73.09,170.00,5.00,0.00,30.08,1013.90,10.00,M,BKN,BKN,M,M,9500.00,16000.00,M,M,M,M,M,M,M,M,M,69.80,KINS 121211Z AUTO 17005KT 10SM BKN095 BKN160 21/16 A3008 RMK AO2 LTG DSNT E PRESRR SLP139 $,M
HTH,2022-09-12 12:15,-118.6315,38.5448,1282.89,66.20,44.60,45.60,150.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 121215Z AUTO 15003KT 10SM CLR 19/07 A3009 RMK A01,M
BVU,2022-09-12 12:15,-114.8611,35.9475,671.00,71.60,66.20,83.09,130.00,8.00,0.00,30.12,M,M,M,M,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,71.60,KBVU 121215Z AUTO 13008KT RA 22/19 A3012 RMK AO2 TSNO,M
CXP,2022-09-12 12:15,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.15,M,1.75,M,BKN,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 121215Z AUTO 00000KT 1 3/4SM HZ BKN050 13/06 A3015 RMK AO2,M
TMT,2022-09-12 12:15,-117.1971,39.4643,1749.34,47.50,40.00,75.36,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.50,KTMT 121215Z AUTO 00000KT 10SM CLR 09/05 A3021 RMK AO2 T00860045,M
MEV,2022-09-12 12:15,-119.7500,38.9963,1441.42,51.80,39.20,61.99,150.00,3.00,0.00,30.14,M,1.75,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,51.80,KMEV 121215Z AUTO 15003KT 1 3/4SM HZ 11/04 A3014 RMK AO2,M
BAM,2022-09-12 12:15,-116.8743,40.5990,1382.36,62.60,41.00,45.04,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 121215Z AUTO 00000KT 10SM CLR 17/05 A3011 RMK AO1,M
RTS,2022-09-12 12:15,-119.8764,39.6682,1539.00,59.00,39.20,47.72,330.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 121215Z AUTO 33006KT 10SM CLR 15/04 A3015 RMK AO2,M
LAS,2022-09-12 12:26,-115.1634,36.0719,663.00,70.00,65.00,83.86,160.00,6.00,0.01,30.10,M,7.00,M,BKN,OVC,M,M,9500.00,11000.00,M,M,RA,M,M,M,M,M,M,70.00,KLAS 121226Z 16006KT 7SM RA BKN095 OVC110 21/18 A3010 RMK AO2 LTG DSNT NE RAB09 CB DSNT NW-NE P0001 T02110183,M
LSV,2022-09-12 12:27,-115.0343,36.2362,570.00,75.20,64.40,69.14,190.00,18.00,0.00,30.07,1015.90,10.00,M,FEW,SCT,SCT,OVC,4000.00,5000.00,7500.00,9000.00,-RA,M,M,M,M,M,M,75.20,KLSV 121227Z AUTO 19018KT 10SM -RA FEW040 SCT050 SCT075 OVC090 24/18 A3007 RMK AO2 RAB27 PRESRR SLP159 $,M
INS,2022-09-12 12:29,-115.6733,36.5872,955.00,71.60,59.00,64.48,0.00,0.00,0.00,30.08,1013.90,10.00,M,FEW,SCT,OVC,M,5500.00,7000.00,9500.00,M,-DZ,M,M,M,M,M,M,71.60,KINS 121229Z AUTO 00000KT 10SM -DZ FEW055 SCT070 OVC095 22/15 A3008 RMK AO2 DZB29 SLP139 $,M
TMT,2022-09-12 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121235Z AUTO 00000KT 10SM CLR A3021 RMK AO2,M
RTS,2022-09-12 12:35,-119.8764,39.6682,1539.00,57.20,39.20,50.91,340.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 121235Z AUTO 34006KT 10SM CLR 14/04 A3015 RMK AO2,M
CXP,2022-09-12 12:35,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.15,M,2.00,M,SCT,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 121235Z AUTO 00000KT 2SM HZ SCT050 13/06 A3015 RMK AO2,M
HTH,2022-09-12 12:35,-118.6315,38.5448,1282.89,64.40,44.60,48.55,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 121235Z AUTO 00000KT 10SM CLR 18/07 A3009 RMK A01,M
BAM,2022-09-12 12:35,-116.8743,40.5990,1382.36,60.80,39.20,44.76,150.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 121235Z AUTO 15003KT 10SM CLR 16/04 A3011 RMK AO1,M
MEV,2022-09-12 12:35,-119.7500,38.9963,1441.42,48.20,39.20,70.88,120.00,3.00,0.00,30.14,M,1.50,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,47.21,KMEV 121235Z AUTO 12003KT 1 1/2SM HZ 09/04 A3014 RMK AO2,M
BVU,2022-09-12 12:35,-114.8611,35.9475,671.00,69.80,64.40,82.98,130.00,6.00,0.00,30.12,M,M,M,M,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,69.80,KBVU 121235Z AUTO 13006KT RA 21/18 A3012 RMK AO2 TSNO,M
INS,2022-09-12 12:44,-115.6733,36.5872,955.00,69.80,60.80,73.09,120.00,23.00,0.00,30.12,1015.40,10.00,27.00,FEW,BKN,OVC,M,500.00,7000.00,9500.00,M,-RA,M,M,M,M,M,M,69.80,KINS 121244Z AUTO 12023G27KT 10SM -RA FEW005 BKN070 OVC095 21/16 A3012 RMK AO2 DZB29E33RAB33 SLP154 $,M
LSV,2022-09-12 12:50,-115.0343,36.2362,570.00,73.40,71.60,94.10,220.00,11.00,0.00,30.09,1016.50,10.00,M,FEW,SCT,SCT,OVC,4200.00,5000.00,6500.00,8500.00,-RA,M,M,M,M,M,M,73.40,KLSV 121250Z AUTO 22011KT 10SM -RA FEW042 SCT050 SCT065 OVC085 23/22 A3009 RMK AO2 RAB27E37RAB50 SLP165 $,M
P68,2022-09-12 12:53,-116.0056,39.6014,1993.00,50.00,37.00,60.79,200.00,3.00,0.00,30.21,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 121253Z AUTO 20003KT 10/03 A3021 RMK AO1 SLP155 T01000028,M
LOL,2022-09-12 12:53,-118.5701,40.0684,1192.43,60.00,50.00,69.24,140.00,5.00,0.00,30.05,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KLOL 121253Z AUTO 14005KT 10SM CLR 16/10 A3005 RMK AO2 SLP134 T01560100,M
VGT,2022-09-12 12:53,-115.1933,36.2111,667.00,74.00,63.00,68.76,190.00,8.00,T,30.10,1018.40,10.00,M,FEW,BKN,OVC,M,3900.00,9000.00,11000.00,M,-RA,M,M,M,28.00,190.00,2022-09-12 11:56,73.90,KVGT 121253Z 19008KT 10SM -RA FEW039 BKN090 OVC110 23/17 A3010 RMK AO2 PK WND 19028/1156 WSHFT 1147 LTG DSNT NE RAB29 SLP184 P0000 T02330172,M
DRA,2022-09-12 12:53,-116.0278,36.6206,1009.00,68.00,61.00,78.30,50.00,13.00,0.01,30.07,1013.60,10.00,M,OVC,M,M,M,9500.00,M,M,M,RA,M,M,M,M,M,M,68.00,KDRA 121253Z AUTO 05013KT 10SM RA OVC095 20/16 A3007 RMK AO2 RAB28 SLP136 P0001 T02000161 $,M
ELY,2022-09-12 12:53,-114.8453,39.2950,1909.00,47.00,37.00,68.27,170.00,10.00,0.00,30.25,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.65,KELY 121253Z AUTO 17010KT 10SM CLR 08/03 A3025 RMK AO2 SLP162 T00830028 $,M
BVU,2022-09-12 12:55,-114.8611,35.9475,671.00,69.80,66.20,88.34,120.00,9.00,0.00,30.12,M,M,M,M,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,69.80,KBVU 121255Z AUTO 12009KT RA 21/19 A3012 RMK AO2 TSNO,M
TMT,2022-09-12 12:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121255Z AUTO 00000KT 10SM CLR A3021 RMK AO2,M
HTH,2022-09-12 12:55,-118.6315,38.5448,1282.89,64.40,42.80,45.32,200.00,7.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 121255Z AUTO 20007KT 10SM CLR 18/06 A3009 RMK A01,M
BAM,2022-09-12 12:55,-116.8743,40.5990,1382.36,60.80,37.40,41.71,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 121255Z AUTO 00000KT 10SM CLR 16/03 A3011 RMK AO1,M
MEV,2022-09-12 12:55,-119.7500,38.9963,1441.42,50.00,41.00,71.07,0.00,0.00,0.00,30.14,M,1.50,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,50.00,KMEV 121255Z AUTO 00000KT 1 1/2SM HZ 10/05 A3014 RMK AO2,M
RTS,2022-09-12 12:55,-119.8764,39.6682,1539.00,59.00,39.20,47.72,340.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 121255Z AUTO 34006KT 10SM CLR 15/04 A3015 RMK AO2,M
CXP,2022-09-12 12:55,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.15,M,2.00,M,FEW,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 121255Z AUTO 00000KT 2SM HZ FEW050 13/05 A3015 RMK AO2,M
RNO,2022-09-12 12:55,-119.7711,39.4839,1341.00,65.00,46.00,50.32,0.00,0.00,0.00,30.11,1013.90,3.00,M,FEW,FEW,SCT,M,4000.00,14000.00,20000.00,M,FU,M,M,M,M,M,M,64.90,KRNO 121255Z 00000KT 3SM FU FEW040 FEW140 SCT200 18/08 A3011 RMK AO2 SFC VIS 4 SLP139 FU FEW040 FU ALQDS T01830078 $,M
LAS,2022-09-12 12:56,-115.1634,36.0719,663.00,70.00,65.00,83.86,0.00,0.00,0.08,30.10,1017.00,8.00,M,SCT,BKN,OVC,M,8000.00,9500.00,11000.00,M,-RA,M,M,M,M,M,M,70.00,KLAS 121256Z 00000KT 8SM -RA SCT080 BKN095 OVC110 21/18 A3010 RMK AO2 LTG DSNT NE RAB09 SLP170 P0008 T02110183,M
INS,2022-09-12 12:56,-115.6733,36.5872,955.00,67.00,62.00,83.98,120.00,13.00,0.03,30.13,1015.70,6.00,24.00,FEW,BKN,OVC,M,300.00,7000.00,9500.00,M,-RA,M,M,M,28.00,130.00,2022-09-12 12:41,67.10,KINS 121256Z AUTO 12013G24KT 6SM -RA FEW003 BKN070 OVC095 20/17 A3013 RMK AO2 PK WND 13028/41 DZB29E33RAB33 SLP157 P0003 T01950167 $,M
WMC,2022-09-12 12:56,-117.8072,40.9019,1315.00,65.00,47.00,52.06,120.00,3.00,0.00,30.07,1012.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 121256Z AUTO 12003KT 9SM CLR 18/08 A3007 RMK AO2 SLP128 T01830083 $,M
NFL,2022-09-12 12:56,-118.7010,39.4166,1199.00,62.00,43.00,49.52,150.00,8.00,0.00,30.05,1014.50,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,62.10,KNFL 121256Z AUTO 15008KT 4SM HZ CLR 17/06 A3005 RMK AO2 SLP145 T01670061,M
LSV,2022-09-12 12:56,-115.0343,36.2362,570.00,73.40,71.00,91.89,220.00,11.00,T,30.09,1016.50,10.00,M,FEW,SCT,OVC,M,4400.00,5500.00,8500.00,M,-RA,M,M,M,32.00,150.00,2022-09-12 12:01,73.40,KLSV 121256Z AUTO 22011KT 10SM -RA FEW044 SCT055 OVC085 23/22 A3009 RMK AO2 PK WND 15032/01 RAB27E37RAB50 SLP165 P0000 T02300216 $,M
EKO,2022-09-12 12:56,-115.7860,40.8242,1367.00,59.00,39.00,47.35,80.00,7.00,0.00,30.15,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 121256Z AUTO 08007KT 10SM CLR 15/04 A3015 RMK AO2 SLP151 T01500039,M
HND,2022-09-12 12:56,-115.1344,35.9729,742.79,70.00,64.00,81.27,100.00,8.00,0.05,30.12,1019.10,10.00,M,FEW,BKN,M,M,4800.00,11000.00,M,M,-RA,M,M,M,M,M,M,70.00,KHND 121256Z AUTO 10008KT 10SM -RA FEW048 BKN110 21/18 A3012 RMK AO2 SLP191 P0005 T02110178,M
TPH,2022-09-12 12:56,-117.0904,38.0505,1654.00,59.00,44.00,57.66,360.00,9.00,0.00,30.19,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 121256Z AUTO 36009KT 10SM CLR 15/07 A3019 RMK AO2 SLP152 T01500067,M
INS,2022-09-12 12:57,-115.6733,36.5872,955.00,68.00,62.60,82.86,120.00,13.00,0.00,30.13,1015.70,6.00,24.00,FEW,BKN,OVC,M,300.00,7000.00,9500.00,M,HZ,M,M,M,M,M,M,68.00,KINS 121257Z AUTO 12013G24KT 6SM HZ FEW003 BKN070 OVC095 20/17 A3013 RMK AO2 RAE57 SLP157 $,M
INS,2022-09-12 13:02,-115.6733,36.5872,955.00,68.00,62.60,82.86,120.00,12.00,0.00,30.13,1015.70,7.00,M,FEW,FEW,SCT,OVC,300.00,700.00,6500.00,8500.00,-RA,M,M,M,M,M,M,68.00,KINS 121302Z AUTO 12012KT 7SM -RA FEW003 FEW007 SCT065 OVC085 20/17 A3013 RMK AO2 RAE1257RAB02 SLP157 $,M
LSV,2022-09-12 13:03,-115.0343,36.2362,570.00,73.40,71.60,94.10,230.00,9.00,0.00,30.09,1016.60,10.00,M,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,73.40,KLSV 121303Z AUTO 23009KT 10SM SCT060 OVC080 23/22 A3009 RMK AO2 RAE03 SLP166 $,M
LSV,2022-09-12 13:11,-115.0343,36.2362,570.00,73.40,73.40,100.00,250.00,5.00,0.00,30.09,1016.60,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,-RA,M,M,M,M,M,M,73.40,KLSV 121311Z AUTO 25005KT 10SM -RA BKN070 OVC080 23/23 A3009 RMK AO2 RAE03RAB11 SLP166 $,M
RTS,2022-09-12 13:15,-119.8764,39.6682,1539.00,59.00,39.20,47.72,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 121315Z AUTO 00000KT 10SM CLR 15/04 A3015 RMK AO2,M
BVU,2022-09-12 13:15,-114.8611,35.9475,671.00,68.00,66.20,93.97,80.00,4.00,0.00,30.10,M,M,M,M,M,M,M,M,M,M,M,RA,M,M,M,M,M,M,68.00,KBVU 121315Z AUTO 08004KT RA 20/19 A3010 RMK AO2 TSNO,M
MEV,2022-09-12 13:15,-119.7500,38.9963,1441.42,48.20,39.20,70.88,120.00,4.00,0.00,30.14,M,1.50,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,46.34,KMEV 121315Z AUTO 12004KT 1 1/2SM HZ 09/04 A3014 RMK AO2,M
BAM,2022-09-12 13:15,-116.8743,40.5990,1382.36,59.00,37.40,44.47,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 121315Z AUTO 00000KT 10SM CLR 15/03 A3011 RMK AO1,M
HTH,2022-09-12 13:15,-118.6315,38.5448,1282.89,66.20,42.80,42.57,180.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 121315Z AUTO 18005KT 10SM CLR 19/06 A3009 RMK A01,M
TMT,2022-09-12 13:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121315Z AUTO 00000KT 10SM CLR A3021 RMK AO2,M
CXP,2022-09-12 13:15,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.15,M,1.75,M,SCT,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 121315Z AUTO 00000KT 1 3/4SM HZ SCT050 13/05 A3015 RMK AO2,M
BAM,2022-09-12 13:35,-116.8743,40.5990,1382.36,59.00,37.40,44.47,160.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 121335Z AUTO 16004KT 10SM CLR 15/03 A3011 RMK AO1,M
BVU,2022-09-12 13:35,-114.8611,35.9475,671.00,68.00,66.20,93.97,10.00,3.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,+RA,M,M,M,M,M,M,68.00,KBVU 121335Z AUTO 01003KT +RA 20/19 A3009 RMK AO2 TSNO,M
CXP,2022-09-12 13:35,-119.7326,39.1923,1431.00,55.40,41.00,58.27,0.00,0.00,0.00,30.15,M,1.25,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,55.40,KCXP 121335Z AUTO 00000KT 1 1/4SM HZ CLR 13/05 A3015 RMK AO2,M
RTS,2022-09-12 13:35,-119.8764,39.6682,1539.00,53.60,37.40,54.07,330.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 121335Z AUTO 33008KT 10SM CLR 12/03 A3015 RMK AO2,M
MEV,2022-09-12 13:35,-119.7500,38.9963,1441.42,50.00,39.20,66.27,0.00,0.00,0.00,30.14,M,1.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,50.00,KMEV 121335Z AUTO 00000KT 1SM HZ 10/04 A3014 RMK AO2,M
HTH,2022-09-12 13:35,-118.6315,38.5448,1282.89,64.40,42.80,45.32,150.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 121335Z AUTO 15005KT 10SM CLR 18/06 A3010 RMK A01,M
TMT,2022-09-12 13:35,-117.1971,39.4643,1749.34,M,M,M,280.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121335Z AUTO 28004KT 10SM CLR A3021 RMK AO2,M
LSV,2022-09-12 13:42,-115.0343,36.2362,570.00,69.80,69.80,100.00,50.00,6.00,0.00,30.10,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KLSV 121342Z AUTO 05006KT 10SM CLR 21/21 A3010 RMK AO2 RAE03RAB11E42 SLP171 $,M
LSV,2022-09-12 13:45,-115.0343,36.2362,570.00,69.80,69.80,100.00,40.00,5.00,0.00,30.09,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,69.80,KLSV 121345Z AUTO 04005KT 10SM -RA CLR 21/21 A3009 RMK AO2 RAE03RAB11E42RAB45 SLP167 $,M
LSV,2022-09-12 13:51,-115.0343,36.2362,570.00,69.80,69.80,100.00,30.00,6.00,0.00,30.09,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KLSV 121351Z AUTO 03006KT 10SM CLR 21/21 A3009 RMK AO2 RAE03RAB11E42RAB45E51 SLP168 $,M
ELY,2022-09-12 13:53,-114.8453,39.2950,1909.00,49.00,38.00,65.62,180.00,9.00,0.00,30.26,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KELY 121353Z AUTO 18009KT 10SM CLR 09/03 A3026 RMK AO2 SLP166 T00940033 $,M
DRA,2022-09-12 13:53,-116.0278,36.6206,1009.00,69.00,60.00,73.03,90.00,16.00,0.02,30.11,1015.20,10.00,24.00,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,26.00,120.00,2022-09-12 13:41,69.10,KDRA 121353Z AUTO 09016G24KT 10SM -RA OVC100 21/16 A3011 RMK AO2 PK WND 12026/1341 RAE13B50 SLP152 P0002 T02060156 $,M
P68,2022-09-12 13:53,-116.0056,39.6014,1993.00,52.00,38.00,58.48,160.00,4.00,0.00,30.22,1015.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 121353Z AUTO 16004KT 11/03 A3022 RMK AO1 SLP157 T01110033,M
VGT,2022-09-12 13:53,-115.1933,36.2111,667.00,71.00,65.00,80.78,0.00,0.00,0.08,30.12,1019.10,10.00,M,SCT,OVC,M,M,2500.00,11000.00,M,M,-RA,M,M,M,M,M,M,71.10,KVGT 121353Z 00000KT 10SM -RA SCT025 OVC110 22/18 A3012 RMK AO2 SLP191 P0008 T02170183,M
LOL,2022-09-12 13:53,-118.5701,40.0684,1192.43,59.00,50.00,72.01,290.00,3.00,0.00,30.05,1014.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 121353Z AUTO 29003KT 10SM SCT110 15/10 A3005 RMK AO2 SLP141 T01500100,M
BVU,2022-09-12 13:55,-114.8611,35.9475,671.00,68.00,66.20,93.97,250.00,6.00,0.00,30.09,M,M,M,M,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,68.00,KBVU 121355Z AUTO 25006KT -RA 20/19 A3009 RMK AO2 TSNO,M
CXP,2022-09-12 13:55,-119.7326,39.1923,1431.00,53.60,39.20,58.02,0.00,0.00,0.00,30.15,M,1.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,53.60,KCXP 121355Z AUTO 00000KT 1SM HZ CLR 12/04 A3015 RMK AO2,M
RNO,2022-09-12 13:55,-119.7711,39.4839,1341.00,64.00,46.00,51.93,0.00,0.00,0.00,30.11,1014.40,4.00,M,FEW,SCT,M,M,12000.00,21000.00,M,M,FU,M,M,M,M,M,M,64.00,KRNO 121355Z 00000KT 4SM FU FEW120 SCT210 18/08 A3011 RMK AO2 SLP144 FU ALQDS MTNS OBSCD SE THRU W T01780078 $,M
RTS,2022-09-12 13:55,-119.8764,39.6682,1539.00,53.60,37.40,54.07,360.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 121355Z AUTO 36004KT 10SM CLR 12/03 A3016 RMK AO2,M
HTH,2022-09-12 13:55,-118.6315,38.5448,1282.89,64.40,42.80,45.32,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 121355Z AUTO 00000KT 10SM CLR 18/06 A3010 RMK A01,M
TMT,2022-09-12 13:55,-117.1971,39.4643,1749.34,M,M,M,290.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 121355Z AUTO 29004KT 10SM CLR A3022 RMK AO2,M
BAM,2022-09-12 13:55,-116.8743,40.5990,1382.36,59.00,37.40,44.47,210.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 121355Z AUTO 21003KT 10SM CLR 15/03 A3012 RMK AO1,M
MEV,2022-09-12 13:55,-119.7500,38.9963,1441.42,50.00,39.20,66.27,0.00,0.00,0.00,30.14,M,0.75,M,VV ,M,M,M,500.00,M,M,M,HZ,M,M,M,M,M,M,50.00,KMEV 121355Z AUTO 00000KT 3/4SM HZ VV005 10/04 A3014 RMK AO2,M
LAS,2022-09-12 13:56,-115.1634,36.0719,663.00,70.00,65.00,83.86,360.00,7.00,0.08,30.11,1017.30,8.00,M,FEW,SCT,OVC,M,5000.00,9000.00,11000.00,M,-RA,M,M,M,M,M,M,70.00,KLAS 121356Z 36007KT 8SM -RA FEW050 SCT090 OVC110 21/18 A3011 RMK AO2 SLP173 P0008 T02110183,M
HND,2022-09-12 13:56,-115.1344,35.9729,742.79,69.00,65.00,86.48,340.00,8.00,0.03,30.13,1019.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,69.10,KHND 121356Z 34008KT 10SM -RA OVC110 21/18 A3013 RMK AO2 SLP194 P0003 T02060183,M
INS,2022-09-12 13:56,-115.6733,36.5872,955.00,65.50,65.00,98.62,100.00,12.00,0.06,30.14,1016.30,10.00,M,OVC,M,M,M,9500.00,M,M,M,-RA,M,M,M,M,M,M,65.50,KINS 121356Z AUTO 10012KT 10SM -RA OVC095 19/18 A3014 RMK AO2 RAE1257RAB02 SLP163 P0006 T01860184 $,M
TPH,2022-09-12 13:56,-117.0904,38.0505,1654.00,58.00,44.00,59.98,20.00,9.00,0.00,30.19,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTPH 121356Z AUTO 02009KT 10SM CLR 14/07 A3019 RMK AO2 SLP158 T01440067,M
EKO,2022-09-12 13:56,-115.7860,40.8242,1367.00,59.00,38.00,45.36,90.00,4.00,0.00,30.16,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 121356Z AUTO 09004KT 10SM CLR 15/03 A3016 RMK AO2 SLP157 T01500033,M
WMC,2022-09-12 13:56,-117.8072,40.9019,1315.00,62.00,46.00,55.51,150.00,5.00,0.00,30.07,1013.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.10,KWMC 121356Z AUTO 15005KT 10SM FEW110 17/08 A3007 RMK AO2 SLP136 T01670078 $,M
