station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2023-09-13 11:56,-117.8072,40.9019,1315.00,48.00,36.00,62.97,0.00,0.00,0.00,30.05,1013.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,48.00,KWMC 131156Z AUTO 00000KT 10SM SCT110 09/02 A3005 RMK AO2 SLP135 T00890022 10150 20083 53002,M
NFL,2023-09-13 11:56,-118.7010,39.4166,1199.00,59.00,42.00,53.20,250.00,4.00,0.00,30.01,1013.40,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,59.00,KNFL 131156Z AUTO 25004KT 10SM BKN120 15/06 A3001 RMK AO2 SLP134 T01500056 10217 20139 54000,M
HND,2023-09-13 11:56,-115.1344,35.9729,742.79,72.00,55.00,55.06,190.00,6.00,0.00,29.93,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 131156Z AUTO 19006KT 10SM CLR 22/13 A2993 RMK AO2 SLP126 T02220128 10250 20222 55002,M
EKO,2023-09-13 11:56,-115.7860,40.8242,1367.00,47.00,41.00,79.52,0.00,0.00,0.00,30.10,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KEKO 131156Z AUTO 00000KT 10SM CLR 08/05 A3010 RMK AO2 SLP153 T00830050 10156 20078 53003 $,M
LAS,2023-09-13 11:56,-115.1634,36.0719,663.00,76.00,56.00,49.92,200.00,3.00,0.00,29.89,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLAS 131156Z 20003KT 10SM CLR 24/13 A2989 RMK AO2 SLP097 T02440133 10278 20244 55001 $,M
LAS,2023-09-13 11:57,-115.1634,36.0719,663.00,76.00,56.00,49.92,190.00,3.00,0.00,29.90,M,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,76.00,KLAS 131157Z 19003KT 10SM BKN140 24/13 A2990 RMK AO2 T02440133 $,M
05U,2023-09-13 12:10,-116.0051,39.6042,1811.23,48.20,37.40,66.05,360.00,5.00,0.00,30.16,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,45.63,K05U 131210Z AUTO 36005KT 10SM BKN090 09/03 A3016 RMK A01,M
BVU,2023-09-13 12:15,-114.8611,35.9475,671.00,69.80,57.20,64.26,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 131215Z AUTO 00000KT 10SM CLR 21/14 A2989 RMK AO2,M
CXP,2023-09-13 12:15,-119.7326,39.1923,1431.00,57.20,42.80,58.52,240.00,3.00,0.00,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 131215Z AUTO 24003KT 10SM BKN110 14/06 A3011 RMK AO2,M
RTS,2023-09-13 12:15,-119.8764,39.6682,1539.00,53.60,35.60,50.36,300.00,4.00,0.00,30.13,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 131215Z AUTO 30004KT 10SM SCT100 12/02 A3013 RMK AO2,M
MEV,2023-09-13 12:15,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.10,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 131215Z AUTO 00000KT 10SM BKN110 11/06 A3010 RMK AO2,M
HTH,2023-09-13 12:15,-118.6315,38.5448,1282.89,59.00,50.00,72.01,210.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131215Z AUTO 21005KT 10SM CLR 15/10 A3005 RMK A01,M
BAM,2023-09-13 12:15,-116.8743,40.5990,1382.36,48.20,44.60,87.28,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 131215Z AUTO 00000KT 10SM CLR 09/07 A3007 RMK AO1,M
TMT,2023-09-13 12:15,-117.1971,39.4643,1749.34,45.00,41.00,85.77,190.00,5.00,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.83,KTMT 131215Z AUTO 19005KT 07/05 A3015 RMK AO2 T00720051 PWINO,M
10U,2023-09-13 12:20,-116.1876,41.9532,1637.00,44.60,41.00,87.09,130.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,K10U 131220Z AUTO 13005KT 10SM CLR 07/05 A3012 RMK AO2,M
05U,2023-09-13 12:30,-116.0051,39.6042,1811.23,48.20,37.40,66.05,10.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,45.63,K05U 131230Z AUTO 01005KT 10SM OVC090 09/03 A3016 RMK A01,M
BVU,2023-09-13 12:35,-114.8611,35.9475,671.00,71.60,57.20,60.44,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 131235Z AUTO 00000KT 10SM CLR 22/14 A2990 RMK AO2,M
CXP,2023-09-13 12:35,-119.7326,39.1923,1431.00,57.20,42.80,58.52,0.00,0.00,0.00,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 131235Z AUTO 00000KT 10SM BKN110 14/06 A3011 RMK AO2,M
BAM,2023-09-13 12:35,-116.8743,40.5990,1382.36,48.20,44.60,87.28,40.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KBAM 131235Z AUTO 04006KT 10SM CLR 09/07 A3007 RMK AO1,M
TMT,2023-09-13 12:35,-117.1971,39.4643,1749.34,42.80,40.00,89.75,200.00,4.00,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KTMT 131235Z AUTO 20004KT 06/05 A3015 RMK AO2 T00600045 PWINO,M
RTS,2023-09-13 12:35,-119.8764,39.6682,1539.00,53.60,35.60,50.36,330.00,5.00,0.00,30.13,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 131235Z AUTO 33005KT 10SM BKN100 12/02 A3013 RMK AO2,M
MEV,2023-09-13 12:35,-119.7500,38.9963,1441.42,50.00,41.00,71.07,0.00,0.00,0.00,30.10,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 131235Z AUTO 00000KT 10SM BKN110 10/05 A3010 RMK AO2,M
HTH,2023-09-13 12:35,-118.6315,38.5448,1282.89,59.00,50.00,72.01,200.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131235Z AUTO 20006KT 10SM CLR 15/10 A3006 RMK A01,M
10U,2023-09-13 12:40,-116.1876,41.9532,1637.00,48.20,41.00,76.01,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,K10U 131240Z AUTO 00000KT 10SM CLR 09/05 A3012 RMK AO2,M
05U,2023-09-13 12:50,-116.0051,39.6042,1811.23,48.20,39.20,70.88,360.00,6.00,0.00,30.17,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,45.04,K05U 131250Z AUTO 36006KT 10SM BKN090 09/04 A3017 RMK A01,M
P68,2023-09-13 12:53,-116.0056,39.6014,1993.00,49.00,39.00,68.25,200.00,7.00,0.00,30.14,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KP68 131253Z AUTO 20007KT 09/04 A3014 RMK AO1 SLP136 T00940039,M
DRA,2023-09-13 12:53,-116.0278,36.6206,1009.00,66.00,53.00,62.87,0.00,0.00,0.00,29.97,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 131253Z AUTO 00000KT 10SM CLR 19/12 A2997 RMK AO2 SLP102 T01890117,M
ELY,2023-09-13 12:53,-114.8453,39.2950,1909.00,43.00,41.00,92.58,170.00,8.00,0.00,30.17,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.66,KELY 131253Z AUTO 17008KT 10SM CLR 06/05 A3017 RMK AO2 SLP145 T00610050,M
VGT,2023-09-13 12:53,-115.1933,36.2111,667.00,77.00,57.00,50.07,270.00,5.00,0.00,29.90,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 131253Z 27005KT 10SM CLR 25/14 A2990 RMK AO2 SLP116 T02500139,M
LOL,2023-09-13 12:53,-118.5701,40.0684,1192.43,47.00,36.00,65.38,0.00,0.00,0.00,30.03,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KLOL 131253Z AUTO 00000KT 10SM CLR 08/02 A3003 RMK AO2 SLP137 T00830022,M
BVU,2023-09-13 12:55,-114.8611,35.9475,671.00,69.80,57.20,64.26,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 131255Z AUTO 00000KT 10SM CLR 21/14 A2990 RMK AO2,M
CXP,2023-09-13 12:55,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 131255Z AUTO 00000KT 10SM SCT110 13/06 A3012 RMK AO2,M
INS,2023-09-13 12:55,-115.6733,36.5872,955.00,66.70,52.30,59.80,0.00,0.00,0.00,29.97,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.70,KINS 131255Z AUTO 00000KT 10SM CLR 19/11 A2997 RMK AO2 SLP104 T01930113 $,M
RNO,2023-09-13 12:55,-119.7711,39.4839,1341.00,58.00,42.00,55.14,160.00,3.00,0.00,30.10,1014.00,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,58.00,KRNO 131255Z 16003KT 10SM SCT110 14/06 A3010 RMK AO2 SLP140 T01440056,M
RTS,2023-09-13 12:55,-119.8764,39.6682,1539.00,51.80,35.60,53.81,310.00,6.00,0.00,30.13,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131255Z AUTO 31006KT 10SM BKN100 11/02 A3013 RMK AO2,M
MEV,2023-09-13 12:55,-119.7500,38.9963,1441.42,48.20,41.00,76.01,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 131255Z AUTO 00000KT 10SM SCT110 09/05 A3011 RMK AO2,M
HTH,2023-09-13 12:55,-118.6315,38.5448,1282.89,59.00,50.00,72.01,210.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131255Z AUTO 21003KT 10SM CLR 15/10 A3005 RMK A01,M
BAM,2023-09-13 12:55,-116.8743,40.5990,1382.36,51.80,44.60,76.34,10.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 131255Z AUTO 01003KT 10SM CLR 11/07 A3008 RMK AO1,M
TMT,2023-09-13 12:55,-117.1971,39.4643,1749.34,44.00,40.60,87.73,250.00,5.00,0.00,30.15,M,M,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,40.65,KTMT 131255Z AUTO 25005KT BKN090 07/05 A3015 RMK AO2 T00670048 PWINO,M
10U,2023-09-13 12:55,-116.1876,41.9532,1637.00,50.00,41.00,71.07,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 131255Z AUTO 00000KT 10SM CLR 10/05 A3012 RMK AO2,M
LSV,2023-09-13 12:55,-115.0343,36.2362,570.00,75.20,M,M,40.00,4.00,0.00,29.87,1009.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 131255Z AUTO 04004KT M M M 24/ A2987 RMK AO2 SLP091 RVRNO $,M
EKO,2023-09-13 12:56,-115.7860,40.8242,1367.00,43.00,39.00,85.66,0.00,0.00,0.00,30.11,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KEKO 131256Z AUTO 00000KT 10SM CLR 06/04 A3011 RMK AO2 SLP160 T00610039 $,M
WMC,2023-09-13 12:56,-117.8072,40.9019,1315.00,46.00,36.00,67.90,0.00,0.00,0.00,30.07,1014.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,46.00,KWMC 131256Z AUTO 00000KT 10SM FEW110 08/02 A3007 RMK AO2 SLP144 T00780022,M
NFL,2023-09-13 12:56,-118.7010,39.4166,1199.00,58.00,42.00,55.14,0.00,0.00,0.00,30.02,1013.60,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 131256Z AUTO 00000KT 10SM FEW120 14/06 A3002 RMK AO2 SLP136 T01440056,M
HND,2023-09-13 12:56,-115.1344,35.9729,742.79,71.00,55.00,56.96,180.00,5.00,0.00,29.94,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KHND 131256Z AUTO 18005KT 10SM CLR 22/13 A2994 RMK AO2 SLP130 T02170128,M
LAS,2023-09-13 12:56,-115.1634,36.0719,663.00,77.00,56.00,48.29,220.00,3.00,0.00,29.91,1010.30,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLAS 131256Z 22003KT 10SM SCT140 25/13 A2991 RMK AO2 SLP103 T02500133 $,M
05U,2023-09-13 13:10,-116.0051,39.6042,1811.23,48.20,39.20,70.88,350.00,6.00,0.00,30.17,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,45.04,K05U 131310Z AUTO 35006KT 10SM FEW090 09/04 A3017 RMK A01,M
BVU,2023-09-13 13:15,-114.8611,35.9475,671.00,69.80,57.20,64.26,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 131315Z AUTO 00000KT 10SM CLR 21/14 A2990 RMK AO2,M
CXP,2023-09-13 13:15,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 131315Z AUTO 00000KT 10SM FEW100 13/06 A3012 RMK AO2,M
RTS,2023-09-13 13:15,-119.8764,39.6682,1539.00,53.60,37.40,54.07,330.00,5.00,0.00,30.13,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 131315Z AUTO 33005KT 10SM SCT100 12/03 A3013 RMK AO2,M
MEV,2023-09-13 13:15,-119.7500,38.9963,1441.42,46.40,41.00,81.34,0.00,0.00,0.00,30.10,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 131315Z AUTO 00000KT 10SM SCT100 08/05 A3010 RMK AO2,M
BAM,2023-09-13 13:15,-116.8743,40.5990,1382.36,51.80,44.60,76.34,350.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 131315Z AUTO 35004KT 10SM CLR 11/07 A3008 RMK AO1,M
HTH,2023-09-13 13:15,-118.6315,38.5448,1282.89,59.00,50.00,72.01,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131315Z AUTO 00000KT 10SM CLR 15/10 A3006 RMK A01,M
10U,2023-09-13 13:15,-116.1876,41.9532,1637.00,50.00,41.00,71.07,110.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 131315Z AUTO 11007KT 10SM CLR 10/05 A3012 RMK AO2,M
TMT,2023-09-13 13:15,-117.1971,39.4643,1749.34,43.00,40.30,90.10,260.00,3.00,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KTMT 131315Z AUTO 26003KT 06/05 A3015 RMK AO2 T00610046 PWINO,M
05U,2023-09-13 13:30,-116.0051,39.6042,1811.23,46.40,39.20,75.84,360.00,8.00,0.00,30.17,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,41.85,K05U 131330Z AUTO 36008KT 10SM BKN090 08/04 A3017 RMK A01,M
BVU,2023-09-13 13:35,-114.8611,35.9475,671.00,69.80,57.20,64.26,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 131335Z AUTO 00000KT 10SM CLR 21/14 A2991 RMK AO2,M
CXP,2023-09-13 13:35,-119.7326,39.1923,1431.00,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 131335Z AUTO 00000KT 10SM FEW100 13/06 A3012 RMK AO2,M
RTS,2023-09-13 13:35,-119.8764,39.6682,1539.00,51.80,35.60,53.81,340.00,4.00,0.00,30.14,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131335Z AUTO 34004KT 10SM SCT100 11/02 A3014 RMK AO2,M
MEV,2023-09-13 13:35,-119.7500,38.9963,1441.42,44.60,41.00,87.09,120.00,3.00,0.00,30.11,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,43.09,KMEV 131335Z AUTO 12003KT 10SM SCT100 07/05 A3011 RMK AO2,M
HTH,2023-09-13 13:35,-118.6315,38.5448,1282.89,59.00,50.00,72.01,180.00,3.00,0.00,30.06,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131335Z AUTO 18003KT 10SM FEW110 15/10 A3006 RMK A01,M
BAM,2023-09-13 13:35,-116.8743,40.5990,1382.36,51.80,42.80,71.26,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 131335Z AUTO 00000KT 10SM CLR 11/06 A3009 RMK AO1,M
TMT,2023-09-13 13:35,-117.1971,39.4643,1749.34,42.00,39.20,89.71,280.00,4.00,0.00,30.15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.10,KTMT 131335Z AUTO 28004KT 06/04 A3015 RMK AO2 T00550040 PWINO,M
10U,2023-09-13 13:40,-116.1876,41.9532,1637.00,50.00,41.00,71.07,360.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 131340Z AUTO 36004KT 10SM CLR 10/05 A3014 RMK AO2,M
05U,2023-09-13 13:50,-116.0051,39.6042,1811.23,48.20,39.20,70.88,340.00,5.00,0.00,30.17,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,45.63,K05U 131350Z AUTO 34005KT 10SM BKN090 09/04 A3017 RMK A01,M
HTH,2023-09-13 13:50,-118.6315,38.5448,1282.89,59.00,48.20,67.33,200.00,4.00,0.00,30.06,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 131350Z AUTO 20004KT 10SM SCT110 15/09 A3006 RMK A01,M
P68,2023-09-13 13:53,-116.0056,39.6014,1993.00,47.00,39.00,73.57,170.00,5.00,0.00,30.15,1015.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.21,KP68 131353Z AUTO 17005KT 08/04 A3015 RMK AO1 SLP151 T00830039,M
DRA,2023-09-13 13:53,-116.0278,36.6206,1009.00,66.00,52.00,60.60,60.00,3.00,0.00,29.98,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KDRA 131353Z AUTO 06003KT 10SM CLR 19/11 A2998 RMK AO2 SLP107 T01890111,M
ELY,2023-09-13 13:53,-114.8453,39.2950,1909.00,43.00,41.00,92.58,170.00,10.00,0.00,30.18,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.76,KELY 131353Z AUTO 17010KT 10SM CLR 06/05 A3018 RMK AO2 SLP159 T00610050,M
VGT,2023-09-13 13:53,-115.1933,36.2111,667.00,76.00,57.00,51.76,320.00,3.00,0.00,29.91,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KVGT 131353Z 32003KT 10SM CLR 24/14 A2991 RMK AO2 SLP121 T02440139,M
LOL,2023-09-13 13:53,-118.5701,40.0684,1192.43,48.00,36.00,62.97,200.00,3.00,0.00,30.03,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KLOL 131353Z AUTO 20003KT 10SM CLR 09/02 A3003 RMK AO2 SLP144 T00890022,M
BVU,2023-09-13 13:55,-114.8611,35.9475,671.00,71.60,57.20,60.44,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 131355Z AUTO 00000KT 10SM CLR 22/14 A2991 RMK AO2,M
CXP,2023-09-13 13:55,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 131355Z AUTO 00000KT 10SM FEW100 12/06 A3012 RMK AO2,M
INS,2023-09-13 13:55,-115.6733,36.5872,955.00,63.70,51.60,64.70,0.00,0.00,0.00,29.98,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KINS 131355Z AUTO 00000KT 10SM CLR 18/11 A2998 RMK AO2 SLP109 T01760109 $,M
RNO,2023-09-13 13:55,-119.7711,39.4839,1341.00,59.00,41.00,51.18,280.00,3.00,0.00,30.10,1014.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 131355Z 28003KT 10SM SCT110 15/05 A3010 RMK AO2 SLP145 T01500050,M
RTS,2023-09-13 13:55,-119.8764,39.6682,1539.00,51.80,37.40,57.77,340.00,5.00,0.00,30.14,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131355Z AUTO 34005KT 10SM FEW100 11/03 A3014 RMK AO2,M
MEV,2023-09-13 13:55,-119.7500,38.9963,1441.42,44.60,39.20,81.20,130.00,3.00,0.00,30.11,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,43.09,KMEV 131355Z AUTO 13003KT 10SM FEW100 07/04 A3011 RMK AO2,M
BAM,2023-09-13 13:55,-116.8743,40.5990,1382.36,48.20,44.60,87.28,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KBAM 131355Z AUTO 00000KT 10SM CLR 09/07 A3009 RMK AO1,M
TMT,2023-09-13 13:55,-117.1971,39.4643,1749.34,40.30,38.70,93.96,230.00,3.00,0.00,30.16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.18,KTMT 131355Z AUTO 23003KT 05/04 A3016 RMK AO2 T00460037 PWINO,M
LSV,2023-09-13 13:55,-115.0343,36.2362,570.00,75.20,50.00,41.14,40.00,2.00,0.00,29.78,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.20,KLSV 131355Z 04002KT 10SM SCT120 24/10 A2978 RMK SLPNO ALSTG ESTMD $,M
EKO,2023-09-13 13:56,-115.7860,40.8242,1367.00,45.00,40.00,82.51,140.00,3.00,0.00,30.12,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KEKO 131356Z AUTO 14003KT 10SM CLR 07/04 A3012 RMK AO2 SLP161 T00720044 $,M
WMC,2023-09-13 13:56,-117.8072,40.9019,1315.00,47.00,37.00,68.02,130.00,3.00,0.00,30.08,1015.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,45.84,KWMC 131356Z AUTO 13003KT 10SM BKN120 08/03 A3008 RMK AO2 SLP153 T00830028,M
NFL,2023-09-13 13:56,-118.7010,39.4166,1199.00,55.00,43.00,63.86,170.00,4.00,0.00,30.03,1014.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KNFL 131356Z 17004KT 10SM SCT120 13/06 A3003 RMK AO2 SLP140 T01280061,M
HND,2023-09-13 13:56,-115.1344,35.9729,742.79,73.00,56.00,55.20,200.00,5.00,0.00,29.95,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 131356Z 20005KT 10SM CLR 23/13 A2995 RMK AO2 SLP133 T02280133,M
LAS,2023-09-13 13:56,-115.1634,36.0719,663.00,77.00,56.00,48.29,290.00,3.00,0.00,29.92,1010.80,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLAS 131356Z 29003KT 10SM SCT140 25/13 A2992 RMK AO2 SLP108 ACC DSNT NE-SE T02500133 $,M
10U,2023-09-13 14:00,-116.1876,41.9532,1637.00,50.00,42.80,76.18,280.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K10U 131400Z AUTO 28006KT 10SM CLR 10/06 A3015 RMK AO2,M
05U,2023-09-13 14:10,-116.0051,39.6042,1811.23,51.80,39.20,61.99,350.00,4.00,0.00,30.18,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,51.80,K05U 131410Z AUTO 35004KT 10SM FEW090 11/04 A3018 RMK A01,M
BVU,2023-09-13 14:15,-114.8611,35.9475,671.00,73.40,55.40,53.29,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 131415Z AUTO 00000KT 10SM CLR 23/13 A2992 RMK AO2,M
CXP,2023-09-13 14:15,-119.7326,39.1923,1431.00,53.60,42.80,66.70,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 131415Z AUTO 00000KT 10SM SCT100 12/06 A3013 RMK AO2,M
RTS,2023-09-13 14:15,-119.8764,39.6682,1539.00,51.80,37.40,57.77,0.00,0.00,0.00,30.15,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 131415Z AUTO 00000KT 10SM BKN100 11/03 A3015 RMK AO2,M
MEV,2023-09-13 14:15,-119.7500,38.9963,1441.42,48.20,39.20,70.88,70.00,4.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 131415Z AUTO 07004KT 10SM FEW100 09/04 A3012 RMK AO2,M
