station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-03-01 13:15,-118.6315,38.5448,1282.89,24.80,23.00,92.74,330.00,12.00,0.00,29.57,M,1.50,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,12.84,KHTH 011315Z AUTO 33012KT 1 1/2SM BR OVC003 M04/M05 A2957 RMK A01,M
TMT,2023-03-01 13:15,-117.1971,39.4643,1749.34,19.90,18.00,92.19,0.00,0.00,0.00,29.49,M,2.50,M,BKN,OVC,M,M,2200.00,2700.00,M,M,-SN,M,M,M,M,M,M,19.90,KTMT 011315Z AUTO 00000KT 2 1/2SM -SN BKN022 OVC027 M07/M08 A2949 RMK AO2 T10671078,M
HTH,2023-03-01 13:30,-118.6315,38.5448,1282.89,24.80,23.00,92.74,330.00,13.00,0.00,29.58,M,2.00,M,FEW,OVC,M,M,300.00,2400.00,M,M,BR,M,M,M,M,M,M,12.34,KHTH 011330Z AUTO 33013KT 2SM BR FEW003 OVC024 M04/M05 A2958 RMK A01,M
TPH,2023-03-01 13:33,-117.0904,38.0505,1654.00,30.00,27.00,88.44,250.00,10.00,0.01,29.40,M,2.50,M,FEW,BKN,OVC,M,800.00,1400.00,1900.00,M,-SN BR,M,M,M,M,M,M,20.46,KTPH 011333Z AUTO 25010KT 210V290 2 1/2SM -SN BR FEW008 BKN014 OVC019 M01/M03 A2940 RMK AO2 UPB01E04SNE01B04 P0001 T10111028,M
BVU,2023-03-01 13:35,-114.8611,35.9475,671.00,44.60,33.80,65.61,160.00,19.00,0.00,29.59,M,10.00,26.00,FEW,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,36.10,KBVU 011335Z AUTO 16019G26KT 10SM FEW048 OVC055 07/01 A2959 RMK AO2,M
EKO,2023-03-01 13:35,-115.7860,40.8242,1367.00,24.10,19.90,83.75,360.00,4.00,0.00,29.52,M,10.00,M,SCT,BKN,OVC,M,1400.00,2500.00,6000.00,M,M,M,M,M,M,M,M,18.19,KEKO 011335Z AUTO 36004KT 10SM SCT014 BKN025 OVC060 M04/M07 A2952 RMK AO2 T10441067,M
RTS,2023-03-01 13:35,-119.8764,39.6682,1539.00,15.80,10.40,78.84,340.00,5.00,0.00,29.61,M,10.00,M,FEW,SCT,BKN,M,2500.00,3600.00,4200.00,M,M,M,M,M,M,M,M,7.16,KRTS 011335Z AUTO 34005KT 10SM FEW025 SCT036 BKN042 M09/M12 A2961 RMK AO2,M
MEV,2023-03-01 13:35,-119.7500,38.9963,1441.42,19.40,14.00,79.16,340.00,7.00,0.00,29.59,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,9.42,KMEV 011335Z AUTO 34007KT 10SM OVC075 M07/M10 A2959 RMK AO2,M
BAM,2023-03-01 13:35,-116.8743,40.5990,1382.36,26.60,23.00,86.07,330.00,4.00,0.00,29.56,M,10.00,M,BKN,BKN,OVC,M,2500.00,3700.00,10000.00,M,M,M,M,M,M,M,M,21.11,KBAM 011335Z AUTO 33004KT 10SM BKN025 BKN037 OVC100 M03/M05 A2956 RMK AO1,M
TMT,2023-03-01 13:35,-117.1971,39.4643,1749.34,19.80,18.00,92.58,0.00,0.00,0.00,29.50,M,2.50,M,OVC,M,M,M,1900.00,M,M,M,-SN,M,M,M,M,M,M,19.80,KTMT 011335Z AUTO 00000KT 2 1/2SM -SN OVC019 M07/M08 A2950 RMK AO2 T10681078,M
TPH,2023-03-01 13:36,-117.0904,38.0505,1654.00,28.00,25.00,88.33,280.00,12.00,0.01,29.39,M,1.50,19.00,FEW,BKN,OVC,M,600.00,1100.00,1700.00,M,-SN BR,M,M,M,M,M,M,16.91,KTPH 011336Z AUTO 28012G19KT 1 1/2SM -SN BR FEW006 BKN011 OVC017 M02/M04 A2939 RMK AO2 WSHFT 1322 UPB01E04SNE01B04 P0001 T10221039,M
TPH,2023-03-01 13:40,-117.0904,38.0505,1654.00,25.00,21.90,87.81,310.00,16.00,0.03,29.39,M,1.00,23.00,BKN,OVC,M,M,900.00,1700.00,M,M,-SN BR,M,M,M,M,M,M,11.29,KTPH 011340Z AUTO 31016G23KT 1SM -SN BR BKN009 OVC017 M04/M06 A2939 RMK AO2 WSHFT 1326 UPB01E04SNE01B04 P0003 T10391056,M
TPH,2023-03-01 13:47,-117.0904,38.0505,1654.00,24.10,21.00,87.76,300.00,17.00,0.06,29.39,M,0.50,26.00,BKN,OVC,M,M,700.00,1500.00,M,M,SN FZFG,M,M,M,26.00,320.00,2023-03-01 13:41,9.73,KTPH 011347Z AUTO 30017G26KT 1/2SM SN FZFG BKN007 OVC015 M04/M06 A2939 RMK AO2 PK WND 32026/1341 WSHFT 1326 UPB01E04SNE01B04 P0006 T10441061,M
P68,2023-03-01 13:53,-116.0056,39.6014,1993.00,21.00,M,M,20.00,15.00,0.04,29.46,998.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KP68 011353Z AUTO 02015KT M06/ A2946 RMK AO1 SLP985 P0004 T1061 $,M
DRA,2023-03-01 13:53,-116.0278,36.6206,1009.00,39.00,30.90,72.45,190.00,13.00,0.00,29.46,996.30,10.00,27.00,SCT,BKN,BKN,M,4600.00,5500.00,6500.00,M,M,M,M,M,29.00,190.00,2023-03-01 13:12,30.54,KDRA 011353Z AUTO 19013G27KT 10SM SCT046 BKN055 BKN065 04/M01 A2946 RMK AO2 PK WND 19029/1312 SLP963 T00391006,M
ELY,2023-03-01 13:53,-114.8453,39.2950,1909.00,25.00,21.00,84.53,210.00,10.00,T,29.43,998.00,10.00,M,BKN,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,14.19,KELY 011353Z AUTO 21010KT 10SM BKN047 OVC060 M04/M06 A2943 RMK AO2 SNB05E14 SLP980 P0000 T10391061,M
LOL,2023-03-01 13:53,-118.5701,40.0684,1192.43,24.10,18.00,77.21,50.00,4.00,0.00,29.61,1004.20,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,18.19,KLOL 011353Z AUTO 05004KT 10SM BKN047 M04/M08 A2961 RMK AO2 SLP042 T10441078,M
VGT,2023-03-01 13:53,-115.1933,36.2111,667.00,46.00,33.00,60.49,190.00,8.00,0.00,29.56,1002.40,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,41.36,KVGT 011353Z 19008KT 10SM OVC047 08/01 A2956 RMK AO2 SLP024 T00780006,M
BVU,2023-03-01 13:55,-114.8611,35.9475,671.00,44.60,33.80,65.61,160.00,18.00,0.00,29.59,M,10.00,23.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,36.34,KBVU 011355Z AUTO 16018G23KT 10SM OVC055 07/01 A2959 RMK AO2,M
RNO,2023-03-01 13:55,-119.7711,39.4839,1341.00,21.90,14.00,71.18,350.00,12.00,0.00,29.63,1004.80,10.00,M,BKN,BKN,M,M,3600.00,4900.00,M,M,M,M,M,M,M,M,M,9.15,KRNO 011355Z 35012KT 10SM BKN036 BKN049 M06/M10 A2963 RMK AO2 SLP048 T10561100 $,M
RTS,2023-03-01 13:55,-119.8764,39.6682,1539.00,17.60,12.20,79.00,340.00,11.00,0.00,29.62,M,10.00,M,FEW,OVC,M,M,3600.00,4700.00,M,M,-SN,M,M,M,M,M,M,4.27,KRTS 011355Z AUTO 34011KT 10SM -SN FEW036 OVC047 M08/M11 A2962 RMK AO2,M
MEV,2023-03-01 13:55,-119.7500,38.9963,1441.42,19.40,14.00,79.16,330.00,11.00,0.00,29.59,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,6.54,KMEV 011355Z AUTO 33011KT 10SM OVC075 M07/M10 A2959 RMK AO2,M
BAM,2023-03-01 13:55,-116.8743,40.5990,1382.36,26.60,23.00,86.07,330.00,4.00,0.00,29.58,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,21.11,KBAM 011355Z AUTO 33004KT 10SM OVC025 M03/M05 A2958 RMK AO1,M
HTH,2023-03-01 13:55,-118.6315,38.5448,1282.89,24.80,21.20,85.96,340.00,10.00,0.00,29.59,M,10.00,M,FEW,SCT,OVC,M,2000.00,2800.00,3900.00,M,M,M,M,M,M,M,M,13.94,KHTH 011355Z AUTO 34010KT 10SM FEW020 SCT028 OVC039 M04/M06 A2959 RMK A01,M
TMT,2023-03-01 13:55,-117.1971,39.4643,1749.34,19.40,18.00,94.17,0.00,0.00,0.00,29.51,M,3.00,M,OVC,M,M,M,2300.00,M,M,M,-SN,M,M,M,M,M,M,19.40,KTMT 011355Z AUTO 00000KT 3SM -SN OVC023 M07/M08 A2951 RMK AO2 T10701078,M
INS,2023-03-01 13:55,-115.6733,36.5872,955.00,39.70,30.40,69.09,130.00,17.00,0.00,29.50,997.90,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,30.16,KINS 011355Z AUTO 13017KT 10SM OVC050 04/M01 A2950 RMK AO2 SLP979 T00431009 $,M
LSV,2023-03-01 13:55,-115.0343,36.2362,570.00,46.00,36.30,68.97,150.00,11.00,0.00,29.55,1000.20,10.00,M,BKN,M,M,M,8000.00,M,M,M,-SHRA,M,M,M,M,M,M,40.03,KLSV 011355Z 15011KT 10SM -SHRA BKN080 08/02 A2955 RMK AO2A SLP002 T00770024 $,M
EKO,2023-03-01 13:56,-115.7860,40.8242,1367.00,24.10,19.90,83.75,10.00,3.00,0.00,29.53,1002.40,10.00,M,BKN,OVC,M,M,1500.00,2600.00,M,M,M,M,M,M,M,M,M,19.66,KEKO 011356Z AUTO 01003KT 10SM BKN015 OVC026 M04/M07 A2953 RMK AO2 SLP024 T10441067,M
WMC,2023-03-01 13:56,-117.8072,40.9019,1315.00,23.00,19.00,84.39,340.00,7.00,T,29.60,1003.90,9.00,M,FEW,OVC,M,M,3800.00,5500.00,M,M,M,M,M,M,M,M,M,13.81,KWMC 011356Z AUTO 34007KT 9SM FEW038 OVC055 M05/M07 A2960 RMK AO2 SNE54 SLP039 P0000 T10501072,M
NFL,2023-03-01 13:56,-118.7010,39.4166,1199.00,23.00,16.00,74.15,320.00,9.00,0.00,29.59,1000.70,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,12.32,KNFL 011356Z AUTO 32009KT 10SM OVC042 M05/M09 A2959 RMK AO2 SLP007 T10501089,M
TPH,2023-03-01 13:56,-117.0904,38.0505,1654.00,24.10,21.00,87.76,310.00,16.00,0.07,29.39,996.40,0.50,25.00,VV ,M,M,M,800.00,M,M,M,SN FZFG,M,M,M,26.00,320.00,2023-03-01 13:41,10.12,KTPH 011356Z AUTO 31016G25KT 1/2SM SN FZFG VV008 M04/M06 A2939 RMK AO2 PK WND 32026/1341 WSHFT 1326 UPB01E04SNE01B04 SLP964 P0007 T10441061,M
LAS,2023-03-01 13:56,-115.1634,36.0719,663.00,45.00,32.00,60.11,180.00,7.00,0.00,29.57,1000.90,10.00,M,SCT,BKN,OVC,M,4500.00,7000.00,12000.00,M,M,M,M,M,M,M,M,40.63,KLAS 011356Z 18007KT 10SM SCT045 BKN070 OVC120 07/00 A2957 RMK AO2 SLP009 VCSH SW-NW T00720000,M
HND,2023-03-01 13:56,-115.1344,35.9729,742.79,44.00,32.00,62.21,170.00,12.00,0.00,29.57,1002.90,10.00,22.00,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,37.40,KHND 011356Z AUTO 17012G22KT 10SM OVC043 07/00 A2957 RMK AO2 SLP029 T00670000,M
INS,2023-03-01 14:03,-115.6733,36.5872,955.00,39.20,32.00,75.16,110.00,19.00,0.00,29.48,997.20,10.00,30.00,FEW,SCT,OVC,M,800.00,1700.00,5000.00,M,-RA,M,M,M,M,M,M,28.96,KINS 011403Z AUTO 11019G30KT 10SM -RA FEW008 SCT017 OVC050 04/M00 A2948 RMK AO2 RAB03 PRESFR SLP972 $,M
BVU,2023-03-01 14:15,-114.8611,35.9475,671.00,44.60,33.80,65.61,170.00,9.00,0.00,29.58,M,10.00,16.00,FEW,OVC,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,39.18,KBVU 011415Z AUTO 17009G16KT 140V210 10SM FEW044 OVC055 07/01 A2958 RMK AO2,M
RTS,2023-03-01 14:15,-119.8764,39.6682,1539.00,17.60,12.20,79.00,350.00,13.00,0.00,29.63,M,10.00,M,FEW,BKN,OVC,M,2600.00,4800.00,5500.00,M,-UP,M,M,M,M,M,M,3.12,KRTS 011415Z AUTO 35013KT 10SM -UP FEW026 BKN048 OVC055 M08/M11 A2963 RMK AO2,M
TPH,2023-03-01 14:15,-117.0904,38.0505,1654.00,24.10,19.90,83.75,310.00,16.00,0.01,29.40,M,1.00,30.00,VV ,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,30.00,300.00,2023-03-01 14:10,10.12,KTPH 011415Z AUTO 31016G30KT 1SM -SN BR VV010 M04/M07 A2940 RMK AO2 PK WND 30030/1410 P0001 T10441067,M
MEV,2023-03-01 14:15,-119.7500,38.9963,1441.42,17.60,12.20,79.00,340.00,8.00,0.00,29.61,M,10.00,M,FEW,SCT,OVC,M,1600.00,2800.00,8000.00,M,M,M,M,M,M,M,M,6.37,KMEV 011415Z AUTO 34008KT 10SM FEW016 SCT028 OVC080 M08/M11 A2961 RMK AO2,M
BAM,2023-03-01 14:15,-116.8743,40.5990,1382.36,26.60,21.20,79.77,350.00,5.00,0.00,29.59,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,19.98,KBAM 011415Z AUTO 35005KT 10SM OVC027 M03/M06 A2959 RMK AO1,M
HTH,2023-03-01 14:15,-118.6315,38.5448,1282.89,24.80,19.40,79.62,350.00,15.00,0.00,29.59,M,10.00,M,FEW,SCT,OVC,M,2700.00,3500.00,4100.00,M,M,M,M,M,M,M,M,11.45,KHTH 011415Z AUTO 35015KT 10SM FEW027 SCT035 OVC041 M04/M07 A2959 RMK A01,M
TMT,2023-03-01 14:15,-117.1971,39.4643,1749.34,19.40,17.60,92.57,260.00,3.00,0.00,29.51,M,5.00,M,SCT,OVC,M,M,2500.00,3500.00,M,M,-SN,M,M,M,M,M,M,14.28,KTMT 011415Z AUTO 26003KT 5SM -SN SCT025 OVC035 M07/M08 A2951 RMK AO2 T10701080,M
EKO,2023-03-01 14:16,-115.7860,40.8242,1367.00,24.10,19.90,83.75,0.00,0.00,0.00,29.53,M,10.00,M,FEW,BKN,OVC,M,1500.00,7000.00,8500.00,M,M,M,M,M,M,M,M,24.10,KEKO 011416Z AUTO 00000KT 10SM FEW015 BKN070 OVC085 M04/M07 A2953 RMK AO2 T10441067,M
INS,2023-03-01 14:18,-115.6733,36.5872,955.00,39.20,32.00,75.16,130.00,22.00,0.00,29.48,997.20,10.00,M,FEW,SCT,BKN,BKN,1000.00,2000.00,3400.00,4900.00,M,M,M,M,M,M,M,28.22,KINS 011418Z AUTO 13022KT 10SM FEW010 SCT020 BKN034 BKN049 OVC060 04/00 A2948 RMK AO2 RAB03E18 SLP972 $,M
TPH,2023-03-01 14:31,-117.0904,38.0505,1654.00,24.10,21.00,87.76,320.00,21.00,0.01,29.40,M,0.75,29.00,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,30.00,300.00,2023-03-01 14:10,8.32,KTPH 011431Z AUTO 32021G29KT 3/4SM -SN BR VV015 M04/M06 A2940 RMK AO2 PK WND 30030/1410 P0001 T10441061,M
BVU,2023-03-01 14:35,-114.8611,35.9475,671.00,44.60,32.00,61.03,180.00,15.00,0.00,29.59,M,10.00,21.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.11,KBVU 011435Z AUTO 18015G21KT 10SM OVC050 07/00 A2959 RMK AO2,M
RTS,2023-03-01 14:35,-119.8764,39.6682,1539.00,17.60,12.20,79.00,340.00,13.00,0.00,29.64,M,9.00,18.00,SCT,BKN,OVC,M,600.00,2400.00,5500.00,M,-UP,M,M,M,M,M,M,3.12,KRTS 011435Z AUTO 34013G18KT 9SM -UP SCT006 BKN024 OVC055 M08/M11 A2964 RMK AO2,M
MEV,2023-03-01 14:35,-119.7500,38.9963,1441.42,17.60,12.20,79.00,350.00,8.00,0.00,29.63,M,10.00,M,SCT,OVC,M,M,2400.00,2800.00,M,M,M,M,M,M,M,M,M,6.37,KMEV 011435Z AUTO 35008KT 10SM SCT024 OVC028 M08/M11 A2963 RMK AO2,M
BAM,2023-03-01 14:35,-116.8743,40.5990,1382.36,26.60,21.20,79.77,360.00,5.00,0.00,29.61,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,19.98,KBAM 011435Z AUTO 36005KT 10SM OVC025 M03/M06 A2961 RMK AO1,M
HTH,2023-03-01 14:35,-118.6315,38.5448,1282.89,24.80,17.60,73.70,350.00,14.00,0.00,29.59,M,10.00,M,SCT,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,11.88,KHTH 011435Z AUTO 35014KT 10SM SCT037 OVC046 M04/M08 A2959 RMK A01,M
TMT,2023-03-01 14:35,-117.1971,39.4643,1749.34,19.40,17.60,92.57,0.00,0.00,0.00,29.52,M,10.00,M,SCT,OVC,M,M,3500.00,4300.00,M,M,-SN,M,M,M,M,M,M,19.40,KTMT 011435Z AUTO 00000KT 10SM -SN SCT035 OVC043 M07/M08 A2952 RMK AO2 T10701080,M
LOL,2023-03-01 14:39,-118.5701,40.0684,1192.43,25.00,19.00,77.62,10.00,6.00,0.00,29.63,M,10.00,M,BKN,OVC,M,M,2900.00,4300.00,M,M,M,M,M,M,M,M,M,17.10,KLOL 011439Z AUTO 01006KT 10SM BKN029 OVC043 M04/M07 A2963 RMK AO2 T10391072,M
INS,2023-03-01 14:40,-115.6733,36.5872,955.00,39.20,33.80,80.79,130.00,22.00,0.00,29.49,997.60,10.00,M,BKN,OVC,M,M,4200.00,5500.00,M,M,-RA,M,M,M,M,M,M,28.22,KINS 011440Z AUTO 13022KT 10SM -RA BKN042 OVC055 04/01 A2949 RMK AO2 RAB03E18RAB40 SLP976 $,M
NFL,2023-03-01 14:42,-118.7010,39.4166,1199.00,23.00,16.00,74.15,330.00,10.00,0.00,29.61,M,10.00,M,FEW,BKN,BKN,M,3000.00,4300.00,10000.00,M,M,M,M,M,M,M,M,11.68,KNFL 011442Z 33010KT 10SM FEW030 BKN043 BKN100 M05/M09 A2961 RMK AO2 IR// T10501089,M
EKO,2023-03-01 14:44,-115.7860,40.8242,1367.00,23.00,19.00,84.39,80.00,3.00,0.00,29.55,M,10.00,M,BKN,OVC,M,M,2800.00,7000.00,M,M,M,M,M,M,M,M,M,18.40,KEKO 011444Z AUTO 08003KT 10SM BKN028 OVC070 M05/M07 A2955 RMK AO2 T10501072,M
ELY,2023-03-01 14:48,-114.8453,39.2950,1909.00,24.80,21.20,85.96,240.00,8.00,T,29.45,M,2.50,M,BKN,BKN,OVC,M,3400.00,4900.00,6500.00,M,-SN BR,M,M,M,M,M,M,15.24,KELY 011448Z AUTO 24008KT 2 1/2SM -SN BR BKN034 BKN049 OVC065 M04/M06 A2945 RMK AO2 SNB09 P0000,M
TPH,2023-03-01 14:48,-117.0904,38.0505,1654.00,24.10,19.90,83.75,310.00,24.00,0.01,29.39,M,1.75,34.00,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,34.00,310.00,2023-03-01 14:48,7.40,KTPH 011448Z AUTO 31024G34KT 1 3/4SM -SN BR OVC021 M04/M07 A2939 RMK AO2 PK WND 31034/1448 P0001 T10441067,M
P68,2023-03-01 14:53,-116.0056,39.6014,1993.00,21.90,19.90,91.86,340.00,6.00,0.04,29.49,999.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.37,KP68 011453Z AUTO 34006KT M06/M07 A2949 RMK AO1 SLP993 P0004 60008 T10561067 51024 $,M
DRA,2023-03-01 14:53,-116.0278,36.6206,1009.00,40.00,30.00,67.45,200.00,17.00,0.00,29.47,996.60,10.00,29.00,BKN,OVC,M,M,4600.00,10000.00,M,M,M,M,M,M,29.00,190.00,2023-03-01 14:49,30.42,KDRA 011453Z AUTO 20017G29KT 10SM BKN046 OVC100 04/M01 A2947 RMK AO2 PK WND 19029/1449 SLP966 T00441011 55008,M
ELY,2023-03-01 14:53,-114.8453,39.2950,1909.00,25.00,21.90,87.81,230.00,7.00,T,29.44,998.40,5.00,M,BKN,BKN,OVC,M,4000.00,4900.00,6500.00,M,-SN BR,M,M,M,M,M,M,16.25,KELY 011453Z AUTO 23007KT 5SM -SN BR BKN040 BKN049 OVC065 M04/M06 A2944 RMK AO2 SNB09 SLP984 P0000 60000 T10391056 50005,M
LOL,2023-03-01 14:53,-118.5701,40.0684,1192.43,25.00,19.00,77.62,30.00,5.00,0.00,29.64,1005.40,10.00,M,BKN,OVC,M,M,3000.00,3400.00,M,M,M,M,M,M,M,M,M,18.08,KLOL 011453Z AUTO 03005KT 10SM BKN030 OVC034 M04/M07 A2964 RMK AO2 SLP054 T10391072 53027,M
VGT,2023-03-01 14:53,-115.1933,36.2111,667.00,46.00,35.00,65.52,170.00,8.00,0.00,29.55,1002.20,10.00,M,FEW,BKN,OVC,M,2700.00,3300.00,4000.00,M,M,M,M,M,M,M,M,41.36,KVGT 011453Z 17008KT 10SM FEW027 BKN033 OVC040 08/02 A2955 RMK AO2 SLP022 T00780017 56010,M
BVU,2023-03-01 14:55,-114.8611,35.9475,671.00,44.60,32.00,61.03,160.00,21.00,0.00,29.58,M,10.00,M,SCT,BKN,OVC,M,3900.00,4500.00,5000.00,M,M,M,M,M,M,M,M,35.66,KBVU 011455Z AUTO 16021KT 10SM SCT039 BKN045 OVC050 07/00 A2958 RMK AO2,M
RNO,2023-03-01 14:55,-119.7711,39.4839,1341.00,21.90,15.10,74.69,10.00,5.00,0.00,29.66,1006.30,10.00,M,BKN,OVC,M,M,3500.00,5000.00,M,M,M,M,M,M,M,M,M,14.40,KRNO 011455Z 01005KT 10SM BKN035 OVC050 M06/M09 A2966 RMK AO2 SLP063 T10561094 53027 $,M
RTS,2023-03-01 14:55,-119.8764,39.6682,1539.00,17.60,12.20,79.00,320.00,9.00,0.00,29.65,M,10.00,15.00,SCT,BKN,OVC,M,700.00,3700.00,4900.00,M,-UP,M,M,M,M,M,M,5.61,KRTS 011455Z AUTO 32009G15KT 10SM -UP SCT007 BKN037 OVC049 M08/M11 A2965 RMK AO2,M
MEV,2023-03-01 14:55,-119.7500,38.9963,1441.42,17.60,12.20,79.00,350.00,6.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,2400.00,2900.00,4100.00,M,M,M,M,M,M,M,M,8.19,KMEV 011455Z AUTO 35006KT 10SM SCT024 BKN029 OVC041 M08/M11 A2964 RMK AO2,M
BAM,2023-03-01 14:55,-116.8743,40.5990,1382.36,26.60,23.00,86.07,340.00,8.00,0.00,29.61,M,10.00,M,BKN,OVC,M,M,2300.00,3100.00,M,M,M,M,M,M,M,M,M,17.46,KBAM 011455Z AUTO 34008KT 10SM BKN023 OVC031 M03/M05 A2961 RMK AO1,M
HTH,2023-03-01 14:55,-118.6315,38.5448,1282.89,24.80,17.60,73.70,360.00,13.00,0.00,29.60,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,12.34,KHTH 011455Z AUTO 36013KT 10SM BKN046 M04/M08 A2960 RMK A01,M
TMT,2023-03-01 14:55,-117.1971,39.4643,1749.34,19.60,17.60,91.78,360.00,3.00,0.00,29.53,M,3.00,M,SCT,BKN,OVC,M,1900.00,3000.00,4200.00,M,-SN,M,M,M,M,M,M,14.51,KTMT 011455Z AUTO 36003KT 3SM -SN SCT019 BKN030 OVC042 M07/M08 A2953 RMK AO2 60001 T10691080,M
INS,2023-03-01 14:55,-115.6733,36.5872,955.00,38.00,33.80,85.01,130.00,21.00,T,29.49,997.80,10.00,M,FEW,OVC,M,M,1000.00,4600.00,M,M,-RA,M,M,M,30.00,110.00,2023-03-01 14:02,26.72,KINS 011455Z AUTO 13021KT 10SM -RA FEW010 OVC046 03/01 A2949 RMK AO2 PK WND 11030/02 RAB03E18RAB40 SLP978 P0000 60000 T00330010 56006 $,M
LSV,2023-03-01 14:55,-115.0343,36.2362,570.00,46.20,33.40,60.76,180.00,21.00,0.00,29.54,999.90,7.00,26.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,26.00,160.00,2023-03-01 14:50,37.79,KLSV 011455Z COR AUTO 18021G26KT 7SM OVC044 08/01 A2954 RMK AO2 PK WND 16026/50 SHRAE1355 SLP999 T00790008 57012 $ COR 1514,M
EKO,2023-03-01 14:56,-115.7860,40.8242,1367.00,24.10,19.00,80.59,90.00,3.00,0.00,29.55,1003.10,10.00,M,BKN,BKN,OVC,M,2800.00,5000.00,6500.00,M,M,M,M,M,M,M,M,19.66,KEKO 011456Z AUTO 09003KT 10SM BKN028 BKN050 OVC065 M04/M07 A2955 RMK AO2 SLP031 60001 T10441072 53012,M
WMC,2023-03-01 14:56,-117.8072,40.9019,1315.00,21.90,17.10,81.46,340.00,10.00,0.00,29.64,1005.50,10.00,M,FEW,BKN,M,M,2600.00,7000.00,M,M,M,M,M,M,M,M,M,10.30,KWMC 011456Z AUTO 34010KT 10SM FEW026 BKN070 M06/M08 A2964 RMK AO2 SLP055 60000 T10561083 53030,M
NFL,2023-03-01 14:56,-118.7010,39.4166,1199.00,23.00,16.00,74.15,330.00,9.00,0.00,29.62,1001.50,10.00,M,FEW,BKN,BKN,M,3000.00,4300.00,10000.00,M,M,M,M,M,M,M,M,12.32,KNFL 011456Z 33009KT 10SM FEW030 BKN043 BKN100 M05/M09 A2962 RMK AO2 SLP015 IR// T10501089 51024,M
TPH,2023-03-01 14:56,-117.0904,38.0505,1654.00,24.10,19.00,80.59,310.00,23.00,0.01,29.40,996.60,2.50,34.00,OVC,M,M,M,2300.00,M,M,M,-SN,M,M,M,34.00,310.00,2023-03-01 14:48,7.70,KTPH 011456Z AUTO 31023G34KT 2 1/2SM -SN OVC023 M04/M07 A2940 RMK AO2 PK WND 31034/1448 VIS 1 3/4V4 SLP966 P0001 60008 T10441072 51004,M
HND,2023-03-01 14:56,-115.1344,35.9729,742.79,42.00,34.00,72.78,170.00,21.00,T,29.56,1002.80,10.00,25.00,FEW,SCT,OVC,M,2400.00,3000.00,3700.00,M,-RA,M,M,M,M,M,M,32.32,KHND 011456Z 17021G25KT 10SM -RA FEW024 SCT030 OVC037 06/01 A2956 RMK AO2 RAB05E15B42 SLP028 P0000 60000 T00560011 56020,M
LAS,2023-03-01 14:56,-115.1634,36.0719,663.00,44.00,33.00,65.02,200.00,17.00,T,29.56,1000.60,8.00,25.00,BKN,OVC,M,M,3500.00,4300.00,M,M,-RA,M,M,M,M,M,M,35.93,KLAS 011456Z 20017G25KT 8SM -RA BKN035 OVC043 07/01 A2956 RMK AO2 RAB46 SLP006 P0000 60000 T00670006 57012,M
VGT,2023-03-01 15:03,-115.1933,36.2111,667.00,45.00,35.00,68.05,180.00,17.00,0.00,29.55,M,5.00,24.00,BKN,OVC,M,M,2800.00,3500.00,M,M,HZ,M,M,M,M,M,M,37.11,KVGT 011503Z 18017G24KT 5SM HZ BKN028 OVC035 07/02 A2955 RMK AO2 T00720017,M
