station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-12-11 13:35,-114.8611,35.9475,671.00,51.80,21.20,29.82,190.00,15.00,0.00,29.87,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 111335Z AUTO 19015G23KT 10SM CLR 11/M06 A2987 RMK AO2,M
CXP,2022-12-11 13:35,-119.7326,39.1923,1431.00,32.00,28.40,86.39,M,M,0.00,29.55,M,7.00,M,FEW,BKN,OVC,M,400.00,3400.00,4000.00,M,-SN,M,M,M,M,M,M,M,KCXP 111335Z AUTO 7SM -SN FEW004 BKN034 OVC040 00/M02 A2955 RMK AO2,M
BAM,2022-12-11 13:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,160.00,3.00,0.00,29.54,M,10.00,M,SCT,BKN,OVC,M,4800.00,5500.00,7000.00,M,M,M,M,M,M,M,M,30.75,KBAM 111335Z AUTO 16003KT 10SM SCT048 BKN055 OVC070 01/01 A2954 RMK AO1,M
RTS,2022-12-11 13:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,10.00,7.00,0.00,29.52,M,7.00,M,FEW,SCT,BKN,M,300.00,2600.00,5500.00,M,-SN,M,M,M,M,M,M,20.39,KRTS 111335Z AUTO 01007KT 7SM -SN FEW003 SCT026 BKN055 M02/M03 A2952 RMK AO2,M
RNO,2022-12-11 13:45,-119.7711,39.4839,1341.00,32.00,30.90,95.65,100.00,6.00,0.04,29.54,M,2.00,M,FEW,SCT,BKN,M,400.00,800.00,4500.00,M,BR,M,M,M,M,M,M,25.53,KRNO 111345Z 10006KT 2SM BR FEW004 SCT008 BKN045 00/M01 A2954 RMK AO2 SNE42 P0004 T00001006,M
P68,2022-12-11 13:53,-116.0056,39.6014,1993.00,33.00,30.90,91.51,180.00,9.00,0.02,29.60,1000.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.88,KP68 111353Z AUTO 18009KT 01/M01 A2960 RMK AO1 SLP008 P0002 T00061006,M
ELY,2022-12-11 13:53,-114.8453,39.2950,1909.00,30.00,23.00,74.87,170.00,12.00,T,29.68,1004.30,9.00,24.00,OVC,M,M,M,4400.00,M,M,M,UP,M,M,M,34.00,160.00,2022-12-11 13:09,19.46,KELY 111353Z AUTO 17012G24KT 9SM UP OVC044 M01/M05 A2968 RMK AO2 PK WND 16034/1309 UPE1256B12SNB1256E12B33E47 SLP043 P0000 T10111050,M
DRA,2022-12-11 13:53,-116.0278,36.6206,1009.00,52.00,28.00,39.30,170.00,16.00,0.00,29.73,1004.20,10.00,31.00,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,40.00,170.00,2022-12-11 12:56,52.00,KDRA 111353Z AUTO 17016G31KT 10SM OVC048 11/M02 A2973 RMK AO2 PK WND 17040/1256 SLP042 T01111022,M
LOL,2022-12-11 13:53,-118.5701,40.0684,1192.43,34.00,M,M,160.00,7.00,0.00,29.55,1001.00,10.00,M,FEW,OVC,M,M,2300.00,7000.00,M,M,M,M,M,M,M,M,M,M,KLOL 111353Z AUTO 16007KT 10SM FEW023 OVC070 01/ A2955 RMK AO2 SLP010 T0011 $,M
VGT,2022-12-11 13:53,-115.1933,36.2111,667.00,49.00,21.90,34.20,50.00,4.00,0.00,29.84,1012.10,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,47.16,KVGT 111353Z 05004KT 10SM SCT085 09/M06 A2984 RMK AO2 SLP121 T00941056,M
EKO,2022-12-11 13:54,-115.7860,40.8242,1367.00,33.80,30.20,86.49,170.00,14.97,M,29.58,M,9.00,27.99,BKN,BKN,OVC,M,4199.00,5498.00,7001.00,M,M,M,M,M,32.00,150.00,2022-12-11 13:07,23.13,SPECI KEKO 111354Z 17015G28KT 9SM BKN042 BKN055 OVC070 01/M01 A2958 RMK AO2 PK WND 15032/1307 SNE52 P0004 FIBI,M
LSV,2022-12-11 13:55,-115.0343,36.2362,570.00,48.40,23.90,37.91,70.00,11.00,0.00,29.83,1009.70,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,43.19,KLSV 111355Z AUTO 07011KT 10SM BKN090 09/M04 A2983 RMK AO2 SLP097 T00911045 $,M
RTS,2022-12-11 13:55,-119.8764,39.6682,1539.00,26.60,24.80,92.80,190.00,3.00,0.01,29.53,M,10.00,M,FEW,SCT,BKN,M,300.00,2500.00,4100.00,M,M,M,M,M,M,M,M,22.52,KRTS 111355Z AUTO 19003KT 10SM FEW003 SCT025 BKN041 M03/M04 A2953 RMK AO2 P0001,M
INS,2022-12-11 13:55,-115.6733,36.5872,955.00,45.50,19.40,34.96,120.00,31.00,0.01,29.75,1005.90,10.00,38.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,38.00,120.00,2022-12-11 13:52,35.11,KINS 111355Z AUTO 12031G38KT 10SM OVC055 08/M07 A2975 RMK AO2 PK WND 12038/52 SLP059 P0001 T00751070 $,M
BVU,2022-12-11 13:55,-114.8611,35.9475,671.00,51.80,21.20,29.82,190.00,13.00,0.00,29.88,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 111355Z AUTO 19013G24KT 10SM CLR 11/M06 A2988 RMK AO2,M
RNO,2022-12-11 13:55,-119.7711,39.4839,1341.00,32.00,30.90,95.65,0.00,0.00,0.04,29.53,999.80,2.00,M,BKN,BKN,M,M,800.00,4500.00,M,M,BR,M,M,M,M,M,M,32.00,KRNO 111355Z 00000KT 2SM BR BKN008 BKN045 00/M01 A2953 RMK AO2 SNE42 SLP998 P0004 T00001006,M
MEV,2022-12-11 13:55,-119.7500,38.9963,1441.42,32.00,26.60,80.22,240.00,6.00,0.00,29.58,M,9.00,13.00,FEW,SCT,BKN,M,1800.00,3000.00,4000.00,M,-SN,M,M,M,M,M,M,25.53,KMEV 111355Z AUTO 24006G13KT 9SM -SN FEW018 SCT030 BKN040 M00/M03 A2958 RMK AO2,M
BAM,2022-12-11 13:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,270.00,6.00,0.00,29.55,M,10.00,M,SCT,BKN,OVC,M,4500.00,5000.00,7500.00,M,M,M,M,M,M,M,M,27.70,KBAM 111355Z AUTO 27006KT 10SM SCT045 BKN050 OVC075 01/01 A2955 RMK AO1,M
CXP,2022-12-11 13:55,-119.7326,39.1923,1431.00,32.00,28.40,86.39,M,M,0.00,29.57,M,2.00,M,FEW,BKN,OVC,M,300.00,3300.00,3900.00,M,-SN BR,M,M,M,M,M,M,M,KCXP 111355Z AUTO 2SM -SN BR FEW003 BKN033 OVC039 M00/M02 A2957 RMK AO2 VIS 1 1/4V4,M
05U,2022-12-11 13:55,-116.0051,39.6042,1811.23,33.80,30.20,86.49,180.00,5.00,0.00,29.62,M,1.25,11.00,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.53,K05U 111355Z AUTO 18005G11KT 1 1/4SM BR 01/M01 A2962 RMK A01,M
LAS,2022-12-11 13:56,-115.1634,36.0719,663.00,48.00,21.90,35.38,0.00,0.00,0.00,29.84,1010.10,10.00,M,FEW,SCT,M,M,9000.00,13000.00,M,M,M,M,M,M,M,M,M,48.00,KLAS 111356Z 00000KT 10SM FEW090 SCT130 09/M06 A2984 RMK AO2 SLP101 T00891056,M
EKO,2022-12-11 13:56,-115.7860,40.8242,1367.00,35.00,30.90,84.49,170.00,18.00,0.04,29.58,1001.40,9.00,27.00,BKN,BKN,OVC,M,4700.00,6000.00,7500.00,M,M,M,M,M,32.00,150.00,2022-12-11 13:07,23.83,KEKO 111356Z AUTO 17018G27KT 9SM BKN047 BKN060 OVC075 02/M01 A2958 RMK AO2 PK WND 15032/1307 SNE52 SLP014 P0004 T00171006,M
TPH,2022-12-11 13:56,-117.0904,38.0505,1654.00,34.00,32.00,92.29,180.00,28.00,T,29.60,1001.70,10.00,36.00,OVC,M,M,M,800.00,M,M,M,M,M,M,M,41.00,180.00,2022-12-11 13:36,19.86,KTPH 111356Z AUTO 18028G36KT 10SM OVC008 01/00 A2960 RMK AO2 PK WND 18041/1336 SNE03 SLP017 P0000 T00110000 $,M
WMC,2022-12-11 13:56,-117.8072,40.9019,1315.00,36.00,33.00,89.09,230.00,8.00,T,29.53,999.60,7.00,M,FEW,OVC,M,M,1700.00,2500.00,M,M,-RA,M,M,M,M,M,M,29.04,KWMC 111356Z AUTO 23008KT 7SM -RA FEW017 OVC025 02/01 A2953 RMK AO2 RAE11B29 SLP996 P0000 T00220006,M
HND,2022-12-11 13:56,-115.1344,35.9729,742.79,48.00,23.00,37.06,170.00,16.00,0.00,29.85,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.27,KHND 111356Z AUTO 17016KT 10SM CLR 09/M05 A2985 RMK AO2 SLP123 T00891050,M
NFL,2022-12-11 13:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,140.00,6.00,T,29.54,999.20,10.00,M,BKN,BKN,OVC,M,2000.00,2800.00,8000.00,M,M,M,M,M,M,M,M,29.26,KNFL 111356Z AUTO 14006KT 10SM BKN020 BKN028 OVC080 02/01 A2954 RMK AO2 UPB03E16B32E41 SLP992 P0000 T00170006,M
NFL,2022-12-11 14:04,-118.7010,39.4166,1199.00,35.00,33.00,92.32,140.00,5.00,0.00,29.55,M,10.00,M,FEW,OVC,M,M,2000.00,7000.00,M,M,M,M,M,M,M,M,M,30.08,KNFL 111404Z AUTO 14005KT 10SM FEW020 OVC070 02/01 A2955 RMK AO2 T00170006,M
05U,2022-12-11 14:15,-116.0051,39.6042,1811.23,33.80,30.20,86.49,150.00,7.00,0.00,29.60,M,1.00,15.00,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,26.97,K05U 111415Z AUTO 15007G15KT 1SM BR 01/M01 A2960 RMK A01,M
RTS,2022-12-11 14:15,-119.8764,39.6682,1539.00,28.40,23.00,79.92,50.00,4.00,0.00,29.53,M,10.00,M,SCT,SCT,BKN,M,2400.00,2900.00,3900.00,M,M,M,M,M,M,M,M,23.22,KRTS 111415Z AUTO 05004KT 10SM SCT024 SCT029 BKN039 M02/M05 A2953 RMK AO2,M
CXP,2022-12-11 14:15,-119.7326,39.1923,1431.00,32.00,30.20,92.97,M,M,0.00,29.59,M,4.00,M,FEW,BKN,OVC,M,300.00,3200.00,3800.00,M,-SN BR,M,M,M,M,M,M,M,KCXP 111415Z AUTO 4SM -SN BR FEW003 BKN032 OVC038 M00/M01 A2959 RMK AO2,M
BVU,2022-12-11 14:15,-114.8611,35.9475,671.00,51.80,21.20,29.82,180.00,15.00,0.00,29.87,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 111415Z AUTO 18015G21KT 10SM CLR 11/M06 A2987 RMK AO2,M
BAM,2022-12-11 14:15,-116.8743,40.5990,1382.36,35.60,33.80,93.08,250.00,9.00,0.00,29.56,M,10.00,M,SCT,BKN,OVC,M,2600.00,4300.00,6000.00,M,M,M,M,M,M,M,M,27.99,KBAM 111415Z AUTO 25009KT 10SM SCT026 BKN043 OVC060 02/01 A2956 RMK AO1,M
MEV,2022-12-11 14:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,110.00,9.00,0.00,29.58,M,3.00,M,FEW,SCT,OVC,M,600.00,2800.00,3500.00,M,-SN BR,M,M,M,M,M,M,21.28,KMEV 111415Z AUTO 11009KT 3SM -SN BR FEW006 SCT028 OVC035 M01/M01 A2958 RMK AO2,M
WMC,2022-12-11 14:19,-117.8072,40.9019,1315.00,36.00,33.00,89.09,180.00,4.00,0.01,29.54,M,10.00,M,BKN,OVC,M,M,1300.00,2500.00,M,M,-RA,M,M,M,M,M,M,32.09,KWMC 111419Z AUTO 18004KT 10SM -RA BKN013 OVC025 02/01 A2954 RMK AO2 P0001 T00220006,M
WMC,2022-12-11 14:34,-117.8072,40.9019,1315.00,36.00,33.00,93.08,170.00,8.00,0.01,29.54,M,10.00,M,SCT,BKN,OVC,M,1300.00,3100.00,7000.00,M,-RA,M,M,M,M,M,M,28.55,KWMC 111434Z AUTO 17008KT 10SM -RA SCT013 BKN031 OVC070 02/01 A2954 RMK AO2 P0001 T00220006,M
CXP,2022-12-11 14:35,-119.7326,39.1923,1431.00,32.00,26.60,80.22,M,M,0.00,29.60,M,9.00,M,FEW,BKN,OVC,M,2800.00,3300.00,4000.00,M,UP,M,M,M,M,M,M,M,KCXP 111435Z AUTO 9SM UP FEW028 BKN033 OVC040 M00/M03 A2960 RMK AO2,M
BAM,2022-12-11 14:35,-116.8743,40.5990,1382.36,35.60,33.80,93.08,240.00,10.00,0.00,29.57,M,10.00,16.00,SCT,OVC,M,M,2600.00,3700.00,M,M,M,M,M,M,M,M,M,27.48,KBAM 111435Z AUTO 24010G16KT 10SM SCT026 OVC037 02/01 A2957 RMK AO1,M
MEV,2022-12-11 14:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,180.00,16.00,0.00,29.60,M,6.00,21.00,FEW,BKN,OVC,M,600.00,2800.00,3400.00,M,-SN BR,M,M,M,M,M,M,18.07,KMEV 111435Z AUTO 18016G21KT 6SM -SN BR FEW006 BKN028 OVC034 M01/M02 A2960 RMK AO2,M
05U,2022-12-11 14:35,-116.0051,39.6042,1811.23,33.80,30.20,86.49,160.00,14.00,0.00,29.59,M,9.00,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.48,K05U 111435Z AUTO 16014G20KT 9SM 01/M01 A2959 RMK A01,M
RTS,2022-12-11 14:35,-119.8764,39.6682,1539.00,28.40,24.80,86.18,0.00,0.00,0.00,29.54,M,10.00,M,SCT,BKN,BKN,M,2200.00,10000.00,12000.00,M,M,M,M,M,M,M,M,28.40,KRTS 111435Z AUTO 00000KT 10SM SCT022 BKN100 BKN120 M02/M04 A2954 RMK AO2,M
RNO,2022-12-11 14:35,-119.7711,39.4839,1341.00,32.00,30.00,92.22,160.00,7.00,T,29.56,M,2.50,M,FEW,BKN,OVC,M,1200.00,8000.00,12000.00,M,-SN BR,M,M,M,M,M,M,24.78,KRNO 111435Z 16007KT 2 1/2SM -SN BR FEW012 BKN080 OVC120 00/M01 A2956 RMK AO2 SNB32 P0000 T00001011,M
BVU,2022-12-11 14:35,-114.8611,35.9475,671.00,50.00,21.20,31.87,190.00,9.00,0.00,29.87,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 111435Z AUTO 19009G16KT 10SM CLR 10/M06 A2987 RMK AO2,M
VGT,2022-12-11 14:53,-115.1933,36.2111,667.00,46.00,23.00,39.96,0.00,0.00,0.00,29.85,1012.40,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,46.00,KVGT 111453Z 00000KT 10SM BKN080 08/M05 A2985 RMK AO2 SLP124 T00781050 55004,M
P68,2022-12-11 14:53,-116.0056,39.6014,1993.00,33.00,28.00,81.30,160.00,10.00,0.01,29.56,999.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.35,KP68 111453Z AUTO 16010KT 01/M02 A2956 RMK AO1 SLP994 P0001 60003 T00061022 58012,M
DRA,2022-12-11 14:53,-116.0278,36.6206,1009.00,51.00,28.90,42.16,180.00,22.00,T,29.71,1004.00,10.00,31.00,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,38.00,190.00,2022-12-11 14:32,51.10,KDRA 111453Z AUTO 18022G31KT 10SM BKN050 OVC060 11/M02 A2971 RMK AO2 PK WND 19038/1432 RAB24E33 SLP040 P0000 60000 T01061017 57011,M
ELY,2022-12-11 14:53,-114.8453,39.2950,1909.00,30.00,23.00,74.87,160.00,25.00,T,29.66,1003.90,10.00,37.00,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,37.00,160.00,2022-12-11 14:53,15.11,KELY 111453Z AUTO 16025G37KT 10SM OVC048 M01/M05 A2966 RMK AO2 PK WND 16037/1453 UPE1354B11E14B39E46SNB01E11B14E39 SLP039 P0000 60000 T10111050 56012,M
LOL,2022-12-11 14:53,-118.5701,40.0684,1192.43,34.00,M,M,170.00,9.00,0.00,29.55,1001.20,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KLOL 111453Z AUTO 17009KT 10SM OVC075 01/ A2955 RMK AO2 SLP012 T0011 51005 $,M
BVU,2022-12-11 14:55,-114.8611,35.9475,671.00,50.00,21.20,31.87,180.00,11.00,0.00,29.87,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 111455Z AUTO 18011G20KT 10SM CLR 10/M06 A2987 RMK AO2,M
RTS,2022-12-11 14:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,190.00,8.00,0.00,29.56,M,10.00,15.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,21.90,KRTS 111455Z AUTO 19008G15KT 10SM BKN110 M01/M05 A2956 RMK AO2,M
LSV,2022-12-11 14:55,-115.0343,36.2362,570.00,47.50,23.70,38.88,60.00,7.00,0.00,29.83,1009.70,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,43.67,KLSV 111455Z AUTO 06007KT 10SM BKN090 09/M05 A2983 RMK AO2 SLP097 T00861046 57006 $,M
INS,2022-12-11 14:55,-115.6733,36.5872,955.00,45.00,20.30,37.02,110.00,27.00,0.04,29.75,1006.10,10.00,38.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,41.00,120.00,2022-12-11 14:38,35.06,KINS 111455Z AUTO 11027G38KT 10SM OVC060 07/M06 A2975 RMK AO2 PK WND 12041/38 SLP061 P0004 60004 T00721065 57010 $,M
RNO,2022-12-11 14:55,-119.7711,39.4839,1341.00,32.00,28.90,88.17,180.00,8.00,T,29.56,1001.20,2.50,M,FEW,FEW,OVC,M,1400.00,3000.00,8000.00,M,BR,M,M,M,M,M,M,24.11,KRNO 111455Z 18008KT 2 1/2SM BR FEW014 FEW030 OVC080 00/M02 A2956 RMK AO2 SFC VIS 3 SNB32E49 SLP012 P0000 60007 T00001017 55002,M
05U,2022-12-11 14:55,-116.0051,39.6042,1811.23,33.80,30.20,86.49,190.00,9.00,0.00,29.59,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,K05U 111455Z AUTO 19009KT 9SM 01/M01 A2959 RMK A01,M
MEV,2022-12-11 14:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,160.00,11.00,0.00,29.61,M,1.00,19.00,BKN,BKN,OVC,M,300.00,1000.00,2600.00,M,-SN BR,M,M,M,M,M,M,20.19,KMEV 111455Z AUTO 16011G19KT 1SM -SN BR BKN003 BKN010 OVC026 M01/M02 A2961 RMK AO2,M
BAM,2022-12-11 14:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.57,M,7.00,M,SCT,BKN,OVC,M,1900.00,2800.00,3700.00,M,M,M,M,M,M,M,M,33.80,KBAM 111455Z AUTO 00000KT 7SM SCT019 BKN028 OVC037 01/01 A2957 RMK AO1,M
CXP,2022-12-11 14:55,-119.7326,39.1923,1431.00,30.20,26.60,86.28,M,M,0.00,29.62,M,0.75,M,BKN,OVC,M,M,300.00,3200.00,M,M,-SN BR,M,M,M,M,M,M,M,KCXP 111455Z AUTO 3/4SM -SN BR BKN003 OVC032 M01/M03 A2962 RMK AO2 VIS 1/4V2,M
WMC,2022-12-11 14:56,-117.8072,40.9019,1315.00,36.00,33.00,89.09,200.00,7.00,0.01,29.54,999.90,10.00,M,FEW,BKN,OVC,M,1900.00,7000.00,11000.00,M,M,M,M,M,M,M,M,29.65,KWMC 111456Z AUTO 20007KT 10SM FEW019 BKN070 OVC110 02/01 A2954 RMK AO2 RAE37 SLP999 P0001 60003 T00220006 51007,M
NFL,2022-12-11 14:56,-118.7010,39.4166,1199.00,36.00,33.00,89.09,250.00,6.00,T,29.58,1000.20,10.00,M,SCT,OVC,M,M,1700.00,4700.00,M,M,UP,M,M,M,M,M,M,30.35,KNFL 111456Z AUTO 25006KT 10SM UP SCT017 OVC047 02/01 A2958 RMK AO2 UPB45 SLP002 P0000 60005 T00220006 53009,M
TPH,2022-12-11 14:56,-117.0904,38.0505,1654.00,34.00,32.00,92.29,180.00,20.00,0.00,29.61,1002.00,10.00,31.00,OVC,M,M,M,700.00,M,M,M,M,M,M,M,40.00,180.00,2022-12-11 14:11,21.80,KTPH 111456Z AUTO 18020G31KT 10SM OVC007 01/00 A2961 RMK AO2 PK WND 18040/1411 SLP020 60000 T00110000 55011 $,M
EKO,2022-12-11 14:56,-115.7860,40.8242,1367.00,35.00,28.90,77.88,290.00,9.00,0.00,29.57,1001.20,10.00,M,FEW,BKN,OVC,M,1700.00,4800.00,7000.00,M,M,M,M,M,31.00,180.00,2022-12-11 14:13,27.37,KEKO 111456Z AUTO 29009KT 10SM FEW017 BKN048 OVC070 02/M02 A2957 RMK AO2 PK WND 18031/1413 SLP012 60008 T00171017 58006,M
LAS,2022-12-11 14:56,-115.1634,36.0719,663.00,48.00,21.90,35.38,200.00,7.00,0.00,29.84,1010.20,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,44.28,KLAS 111456Z 20007KT 10SM SCT090 09/M06 A2984 RMK AO2 SLP102 T00891056 55005,M
HND,2022-12-11 14:56,-115.1344,35.9729,742.79,47.00,21.90,36.87,170.00,14.00,0.00,29.85,1012.40,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.37,KHND 111456Z 17014G21KT 10SM CLR 08/M06 A2985 RMK AO2 SLP124 T00831056 55007,M
RNO,2022-12-11 15:03,-119.7711,39.4839,1341.00,32.00,28.90,88.17,180.00,11.00,0.00,29.57,M,4.00,M,FEW,OVC,M,M,4400.00,8000.00,M,M,BR,M,M,M,M,M,M,22.47,KRNO 111503Z 18011KT 4SM BR FEW044 OVC080 00/M02 A2957 RMK AO2 T00001017,M
RTS,2022-12-11 15:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,200.00,8.00,0.00,29.57,M,9.00,15.00,FEW,SCT,BKN,M,500.00,1400.00,3200.00,M,-UP,M,M,M,M,M,M,21.90,KRTS 111515Z AUTO 20008G15KT 9SM -UP FEW005 SCT014 BKN032 M01/M02 A2957 RMK AO2,M
05U,2022-12-11 15:15,-116.0051,39.6042,1811.23,33.80,30.20,86.49,180.00,17.00,0.00,29.58,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.43,K05U 111515Z AUTO 18017KT 10SM 01/M01 A2958 RMK A01,M
MEV,2022-12-11 15:15,-119.7500,38.9963,1441.42,30.20,28.40,92.92,140.00,12.00,0.00,29.60,M,1.00,M,SCT,OVC,M,M,300.00,2800.00,M,M,-SN BR,M,M,M,M,M,M,19.71,KMEV 111515Z AUTO 14012KT 1SM -SN BR SCT003 OVC028 M01/M02 A2960 RMK AO2,M
BAM,2022-12-11 15:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,0.00,0.00,0.00,29.58,M,10.00,M,BKN,BKN,OVC,M,1900.00,2800.00,3400.00,M,M,M,M,M,M,M,M,33.80,KBAM 111515Z AUTO 00000KT 10SM BKN019 BKN028 OVC034 01/01 A2958 RMK AO1,M
BVU,2022-12-11 15:15,-114.8611,35.9475,671.00,50.00,21.20,31.87,180.00,10.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 111515Z AUTO 18010KT 10SM CLR 10/M06 A2987 RMK AO2,M
CXP,2022-12-11 15:15,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.60,M,0.50,M,OVC,M,M,M,300.00,M,M,M,-SN FZFG,M,M,M,M,M,M,M,KCXP 111515Z AUTO 1/2SM -SN FZFG OVC003 M01/M02 A2960 RMK AO2,M
NFL,2022-12-11 15:27,-118.7010,39.4166,1199.00,35.00,32.00,88.33,260.00,17.00,T,29.60,M,7.00,22.00,FEW,OVC,M,M,1400.00,2300.00,M,M,-SN,M,M,M,M,M,M,24.14,KNFL 111527Z AUTO 26017G22KT 7SM -SN FEW014 OVC023 02/00 A2960 RMK AO2 UPE24SNB25 P0000 T00170000,M
RNO,2022-12-11 15:28,-119.7711,39.4839,1341.00,32.00,27.00,81.55,180.00,14.00,T,29.56,M,7.00,24.00,FEW,FEW,OVC,M,1400.00,3000.00,8000.00,M,-SN,M,M,M,M,M,M,21.16,KRNO 111528Z 18014G24KT 7SM -SN FEW014 FEW030 OVC080 00/M03 A2956 RMK AO2 SNB24 P0000 T00001028,M
RNO,2022-12-11 15:33,-119.7711,39.4839,1341.00,30.90,28.00,88.84,180.00,16.00,T,29.56,M,2.00,M,FEW,FEW,OVC,M,1400.00,3000.00,8000.00,M,-SN BR,M,M,M,M,M,M,18.98,KRNO 111533Z 18016KT 2SM -SN BR FEW014 FEW030 OVC080 M01/M02 A2956 RMK AO2 SNB24 P0000 T10061022,M
CXP,2022-12-11 15:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,M,0.00,29.60,M,9.00,M,FEW,FEW,SCT,M,300.00,1500.00,2700.00,M,UP,M,M,M,M,M,M,M,KCXP 111535Z AUTO 9SM UP FEW003 FEW015 SCT027 M01/M02 A2960 RMK AO2,M
BVU,2022-12-11 15:35,-114.8611,35.9475,671.00,51.80,21.20,29.82,180.00,15.00,0.00,29.87,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 111535Z AUTO 18015G21KT 10SM CLR 11/M06 A2987 RMK AO2,M
RTS,2022-12-11 15:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,120.00,6.00,0.00,29.57,M,7.00,M,SCT,SCT,BKN,M,500.00,1200.00,2300.00,M,M,M,M,M,M,M,M,23.36,KRTS 111535Z AUTO 12006KT 7SM SCT005 SCT012 BKN023 M01/M02 A2957 RMK AO2,M
05U,2022-12-11 15:35,-116.0051,39.6042,1811.23,33.80,30.20,86.49,170.00,14.00,0.00,29.56,M,9.00,23.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.48,K05U 111535Z AUTO 17014G23KT 9SM 01/M01 A2956 RMK A01,M
MEV,2022-12-11 15:35,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.58,M,10.00,M,FEW,BKN,OVC,M,1700.00,2700.00,3400.00,M,M,M,M,M,M,M,M,30.20,KMEV 111535Z AUTO 00000KT 10SM FEW017 BKN027 OVC034 M01/M03 A2958 RMK AO2,M
BAM,2022-12-11 15:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,180.00,5.00,0.00,29.59,M,1.25,M,BKN,OVC,M,M,1000.00,1400.00,M,M,M,M,M,M,M,M,M,28.53,KBAM 111535Z AUTO 18005KT 1 1/4SM BKN010 OVC014 01/01 A2959 RMK AO1 VIS 3/4V2 1/2,M
NFL,2022-12-11 15:39,-118.7010,39.4166,1199.00,34.00,30.90,88.27,250.00,8.00,T,29.59,M,2.00,M,FEW,OVC,M,M,700.00,2100.00,M,M,-SN BR,M,M,M,M,M,M,26.58,KNFL 111539Z AUTO 25008KT 2SM -SN BR FEW007 OVC021 01/M01 A2959 RMK AO2 VIS 1 1/2V2 1/2 UPE24SNB25 P0000 T00111006,M
