station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-06-30 04:58,-115.6733,36.5872,955.00,92.50,32.50,11.97,220.00,14.00,0.00,29.93,1007.40,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,250.00,2022-06-30 04:31,87.83,KINS 300458Z AUTO 22014G23KT 10SM CLR 34/00 A2993 RMK AO2 PK WND 25026/31 SLP074 T03360003 $,M
INS,2022-06-30 04:59,-115.6733,36.5872,955.00,93.20,32.00,11.48,210.00,16.00,0.00,29.93,1007.40,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,KINS 300459Z AUTO 21016G23KT 10SM CLR 34/00 A2993 RMK AO2 WSHFT 44 SLP074 $,M
BVU,2022-06-30 05:15,-114.8611,35.9475,671.00,95.00,35.60,12.53,190.00,11.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KBVU 300515Z AUTO 19011KT 10SM CLR 35/02 A2989 RMK AO2,M
RTS,2022-06-30 05:15,-119.8764,39.6682,1539.00,69.80,32.00,24.59,260.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 300515Z AUTO 26009KT 10SM CLR 21/00 A3018 RMK AO2,M
05U,2022-06-30 05:15,-116.0051,39.6042,1811.23,69.80,30.20,22.86,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 300515Z AUTO 00000KT 10SM CLR 21/M01 A3018 RMK A01,M
MEV,2022-06-30 05:15,-119.7500,38.9963,1441.42,59.00,39.20,47.72,90.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 300515Z AUTO 09004KT 10SM CLR 15/04 A3015 RMK AO2,M
BAM,2022-06-30 05:15,-116.8743,40.5990,1382.36,M,M,M,320.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300515Z AUTO 32008KT 10SM CLR A3006 RMK AO1,M
HTH,2022-06-30 05:15,-118.6315,38.5448,1282.89,82.40,24.80,12.03,M,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.79,KHTH 300515Z AUTO VRB05KT 10SM CLR 28/M04 A3007 RMK A01,M
TMT,2022-06-30 05:15,-117.1971,39.4643,1749.34,62.80,27.70,26.31,240.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 300515Z AUTO 24006KT 10SM CLR 17/M02 A3018 RMK AO2 T01711024,M
BVU,2022-06-30 05:35,-114.8611,35.9475,671.00,96.80,35.60,11.86,220.00,10.00,0.00,29.90,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,KBVU 300535Z AUTO 22010G21KT 10SM CLR 36/02 A2990 RMK AO2,M
RTS,2022-06-30 05:35,-119.8764,39.6682,1539.00,69.80,32.00,24.59,250.00,7.00,0.00,30.18,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 300535Z AUTO 25007G13KT 10SM CLR 21/00 A3018 RMK AO2,M
05U,2022-06-30 05:35,-116.0051,39.6042,1811.23,68.00,32.00,26.15,0.00,0.00,0.00,30.18,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 300535Z AUTO 00000KT 7SM CLR 20/00 A3018 RMK A01,M
MEV,2022-06-30 05:35,-119.7500,38.9963,1441.42,59.00,37.40,44.47,110.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 300535Z AUTO 11006KT 10SM CLR 15/03 A3015 RMK AO2,M
BAM,2022-06-30 05:35,-116.8743,40.5990,1382.36,M,M,M,320.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300535Z AUTO 32009KT 10SM CLR A3006 RMK AO1,M
HTH,2022-06-30 05:35,-118.6315,38.5448,1282.89,80.60,26.60,13.75,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KHTH 300535Z AUTO 00000KT 10SM CLR 27/M03 A3007 RMK A01,M
TMT,2022-06-30 05:35,-117.1971,39.4643,1749.34,58.00,25.20,28.24,130.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KTMT 300535Z AUTO 13004KT 10SM CLR 14/M04 A3018 RMK AO2 T01441038,M
P68,2022-06-30 05:53,-116.0056,39.6014,1993.00,71.00,30.90,22.50,0.00,0.00,0.00,30.15,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KP68 300553Z AUTO 00000KT 22/M01 A3015 RMK AO1 SLP130 T02171006 10328 20200 51018,M
ELY,2022-06-30 05:53,-114.8453,39.2950,1909.00,75.00,32.00,20.63,0.00,0.00,0.00,30.17,1009.30,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,75.00,KELY 300553Z AUTO 00000KT 10SM BKN120 24/00 A3017 RMK AO2 SLP093 T02390000 10322 20239 53017,M
DRA,2022-06-30 05:53,-116.0278,36.6206,1009.00,89.00,34.00,14.14,210.00,14.00,0.00,29.96,1008.20,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KDRA 300553Z AUTO 21014G23KT 10SM CLR 32/01 A2996 RMK AO2 SLP082 T03170011 10389 20317 50014,M
LOL,2022-06-30 05:53,-118.5701,40.0684,1192.43,75.00,26.10,16.21,330.00,9.00,0.00,30.06,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KLOL 300553Z AUTO 33009KT 10SM CLR 24/M03 A3006 RMK AO2 SLP131 T02391033 10350 20233 51019,M
VGT,2022-06-30 05:53,-115.1933,36.2111,667.00,98.00,40.00,13.50,210.00,9.00,0.00,29.87,1009.70,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.51,KVGT 300553Z AUTO 21009G18KT 10SM CLR 37/04 A2987 RMK AO2 SLP097 T03670044 10422 20367 51017,M
BVU,2022-06-30 05:55,-114.8611,35.9475,671.00,95.00,37.40,13.46,230.00,9.00,0.00,29.90,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBVU 300555Z AUTO 23009G15KT 10SM CLR 35/03 A2990 RMK AO2,M
RTS,2022-06-30 05:55,-119.8764,39.6682,1539.00,66.20,32.00,27.83,270.00,8.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 300555Z AUTO 27008KT 10SM CLR 19/00 A3018 RMK AO2,M
05U,2022-06-30 05:55,-116.0051,39.6042,1811.23,68.00,30.20,24.32,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 300555Z AUTO 00000KT 10SM CLR 20/M01 A3018 RMK A01,M
MEV,2022-06-30 05:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,140.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 300555Z AUTO 14009KT 10SM CLR 14/03 A3014 RMK AO2,M
BAM,2022-06-30 05:55,-116.8743,40.5990,1382.36,M,M,M,160.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300555Z AUTO 16006KT 10SM CLR A3007 RMK AO1,M
HTH,2022-06-30 05:55,-118.6315,38.5448,1282.89,80.60,24.80,12.76,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 300555Z AUTO 00000KT 10SM CLR 27/M04 A3008 RMK A01,M
TMT,2022-06-30 05:55,-117.1971,39.4643,1749.34,55.20,29.50,37.17,160.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 300555Z AUTO 16007KT 10SM CLR 13/M01 A3018 RMK AO2 T01291014 10321 20129,M
RNO,2022-06-30 05:55,-119.7711,39.4839,1341.00,74.00,36.00,25.11,240.00,3.00,0.00,30.12,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 300555Z 24003KT 10SM CLR 23/02 A3012 RMK AO2 SLP137 T02330022 10328 20233 51014,M
EKO,2022-06-30 05:56,-115.7860,40.8242,1367.00,73.00,30.00,20.34,40.00,10.00,0.00,30.11,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 300556Z AUTO 04010KT 10SM CLR 23/M01 A3011 RMK AO2 SLP130 T02281011 10339 20228 53019,M
NFL,2022-06-30 05:56,-118.7010,39.4166,1199.00,77.00,30.00,17.80,290.00,10.00,0.00,30.07,1015.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 300556Z 29010KT 10SM FEW120 25/M01 A3007 RMK AO2 SLP151 T02501011 10350 20233 51018,M
HND,2022-06-30 05:56,-115.1344,35.9729,742.79,94.00,41.00,16.02,220.00,14.00,0.00,29.94,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.68,KHND 300556Z AUTO 22014KT 10SM CLR 34/05 A2994 RMK AO2 SLP116 T03440050 10406 20344 51017,M
LAS,2022-06-30 05:56,-115.1634,36.0719,663.00,95.00,40.00,14.84,210.00,8.00,0.00,29.90,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.61,KLAS 300556Z 21008KT 10SM CLR 35/04 A2990 RMK AO2 SLP090 T03500044 10411 20350 51018,M
WMC,2022-06-30 05:56,-117.8072,40.9019,1315.00,76.00,12.90,8.95,270.00,14.00,0.00,30.05,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KWMC 300556Z AUTO 27014KT 10SM CLR 24/M11 A3005 RMK AO2 SLP117 T02441106 10339 20233 51010,M
INS,2022-06-30 05:58,-115.6733,36.5872,955.00,92.50,32.50,11.97,190.00,13.00,0.00,29.92,1006.90,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,200.00,2022-06-30 05:26,87.83,KINS 300558Z AUTO 19013G21KT 10SM CLR 34/00 A2992 RMK AO2 PK WND 20033/26 SLP069 T03360003 10389 20332 50009 $,M
LSV,2022-06-30 05:58,-115.0343,36.2362,570.00,97.20,40.00,13.87,220.00,12.00,0.00,29.85,1007.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,92.66,KLSV 300558Z 22012KT 10SM FEW150 36/04 A2985 RMK AO2A SLP075 T03620044 10426 20362 51018 $,M
BVU,2022-06-30 06:15,-114.8611,35.9475,671.00,95.00,37.40,13.46,240.00,10.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBVU 300615Z AUTO 24010KT 10SM CLR 35/03 A2990 RMK AO2,M
RTS,2022-06-30 06:15,-119.8764,39.6682,1539.00,62.60,32.00,31.56,310.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 300615Z AUTO 31006KT 10SM CLR 17/M00 A3018 RMK AO2,M
05U,2022-06-30 06:15,-116.0051,39.6042,1811.23,66.20,30.20,25.88,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 300615Z AUTO 00000KT 10SM CLR 19/M01 A3018 RMK A01,M
MEV,2022-06-30 06:15,-119.7500,38.9963,1441.42,60.80,33.80,36.16,150.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 300615Z AUTO 15007KT 10SM CLR 16/01 A3014 RMK AO2,M
BAM,2022-06-30 06:15,-116.8743,40.5990,1382.36,M,M,M,170.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300615Z AUTO 17005KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-30 06:15,-118.6315,38.5448,1282.89,78.80,26.60,14.59,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 300615Z AUTO 00000KT 10SM CLR 26/M03 A3008 RMK A01,M
TMT,2022-06-30 06:15,-117.1971,39.4643,1749.34,60.80,28.00,28.59,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 300615Z AUTO 00000KT 10SM CLR 16/M02 A3019 RMK AO2 T01601022,M
BVU,2022-06-30 06:35,-114.8611,35.9475,671.00,93.20,37.40,14.23,200.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.83,KBVU 300635Z AUTO 20004KT 10SM CLR 34/03 A2990 RMK AO2,M
RTS,2022-06-30 06:35,-119.8764,39.6682,1539.00,59.00,30.20,33.35,340.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 300635Z AUTO 34007KT 10SM CLR 15/M01 A3018 RMK AO2,M
05U,2022-06-30 06:35,-116.0051,39.6042,1811.23,62.60,30.20,29.35,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 300635Z AUTO 00000KT 10SM CLR 17/M01 A3018 RMK A01,M
MEV,2022-06-30 06:35,-119.7500,38.9963,1441.42,55.40,39.20,54.34,110.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 300635Z AUTO 11006KT 10SM CLR 13/04 A3014 RMK AO2,M
BAM,2022-06-30 06:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300635Z AUTO 00000KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-30 06:35,-118.6315,38.5448,1282.89,78.80,28.40,15.71,290.00,5.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 300635Z AUTO 29005KT 10SM 26/M02 A3008 RMK A01,M
TMT,2022-06-30 06:35,-117.1971,39.4643,1749.34,56.80,26.20,30.63,190.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 300635Z AUTO 19004KT 10SM CLR 14/M03 A3019 RMK AO2 T01381032,M
P68,2022-06-30 06:53,-116.0056,39.6014,1993.00,62.00,28.90,28.33,270.00,4.00,0.00,30.15,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 300653Z AUTO 27004KT 17/M02 A3015 RMK AO1 SLP132 T01671017,M
ELY,2022-06-30 06:53,-114.8453,39.2950,1909.00,71.00,32.00,23.52,240.00,5.00,0.00,30.15,1009.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.10,KELY 300653Z AUTO 24005KT 10SM FEW110 22/00 A3015 RMK AO2 SLP091 T02170000,M
DRA,2022-06-30 06:53,-116.0278,36.6206,1009.00,90.00,36.00,14.88,200.00,19.00,0.00,29.93,1007.10,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,200.00,2022-06-30 06:40,85.97,KDRA 300653Z AUTO 20019G28KT 10SM CLR 32/02 A2993 RMK AO2 PK WND 20028/0640 SLP071 T03220022,M
LOL,2022-06-30 06:53,-118.5701,40.0684,1192.43,77.00,27.00,15.74,320.00,9.00,0.00,30.06,1013.10,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KLOL 300653Z AUTO 32009G18KT 10SM CLR 25/M03 A3006 RMK AO2 SLP131 T02501028,M
VGT,2022-06-30 06:53,-115.1933,36.2111,667.00,96.00,40.00,14.35,200.00,7.00,0.00,29.87,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KVGT 300653Z AUTO 20007KT 10SM CLR 36/04 A2987 RMK AO2 SLP097 T03560044,M
BVU,2022-06-30 06:55,-114.8611,35.9475,671.00,91.40,35.60,14.02,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KBVU 300655Z AUTO 00000KT 10SM CLR 33/02 A2990 RMK AO2,M
RTS,2022-06-30 06:55,-119.8764,39.6682,1539.00,57.20,28.40,33.05,350.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300655Z AUTO 35005KT 10SM CLR 14/M02 A3018 RMK AO2,M
05U,2022-06-30 06:55,-116.0051,39.6042,1811.23,64.40,28.40,25.60,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 300655Z AUTO 00000KT 10SM CLR 18/M02 A3018 RMK A01,M
MEV,2022-06-30 06:55,-119.7500,38.9963,1441.42,57.20,35.60,44.19,10.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 300655Z AUTO 01004KT 10SM CLR 14/02 A3014 RMK AO2,M
BAM,2022-06-30 06:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300655Z AUTO 00000KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-30 06:55,-118.6315,38.5448,1282.89,77.00,33.80,20.74,320.00,6.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 300655Z AUTO 32006KT 10SM 25/01 A3009 RMK A01,M
TMT,2022-06-30 06:55,-117.1971,39.4643,1749.34,56.70,25.20,29.49,200.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KTMT 300655Z AUTO 20005KT 10SM CLR 14/M04 A3019 RMK AO2 T01371038,M
RNO,2022-06-30 06:55,-119.7711,39.4839,1341.00,71.00,37.00,28.71,0.00,0.00,0.00,30.12,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 300655Z 00000KT 10SM CLR 22/03 A3012 RMK AO2 SLP137 T02170028,M
EKO,2022-06-30 06:56,-115.7860,40.8242,1367.00,69.00,28.90,22.21,40.00,7.00,0.00,30.11,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 300656Z AUTO 04007KT 10SM CLR 21/M02 A3011 RMK AO2 SLP132 T02061017,M
WMC,2022-06-30 06:56,-117.8072,40.9019,1315.00,75.00,16.00,10.56,270.00,10.00,0.00,30.06,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 300656Z AUTO 27010KT 10SM CLR 24/M09 A3006 RMK AO2 SLP120 T02391089,M
NFL,2022-06-30 06:56,-118.7010,39.4166,1199.00,73.00,30.90,21.10,350.00,6.00,0.00,30.07,1015.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 300656Z 35006KT 10SM FEW120 23/M01 A3007 RMK AO2 SLP151 T02281006,M
HND,2022-06-30 06:56,-115.1344,35.9729,742.79,92.00,41.00,17.05,220.00,18.00,0.00,29.93,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.85,KHND 300656Z AUTO 22018KT 10SM CLR 33/05 A2993 RMK AO2 SLP113 T03330050 404110278,M
LAS,2022-06-30 06:56,-115.1634,36.0719,663.00,93.00,40.00,15.79,220.00,11.00,0.00,29.89,1008.80,10.00,18.00,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,88.78,KLAS 300656Z 22011G18KT 10SM SCT180 34/04 A2989 RMK AO2 SLP088 T03390044,M
INS,2022-06-30 06:58,-115.6733,36.5872,955.00,91.20,37.00,14.91,130.00,7.00,0.00,29.93,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,200.00,2022-06-30 06:33,87.04,KINS 300658Z AUTO 13007KT 10SM CLR 33/03 A2993 RMK AO2 PK WND 20026/33 SLP074 T03290028 $,M
LSV,2022-06-30 06:58,-115.0343,36.2362,570.00,94.60,39.70,14.91,190.00,11.00,0.00,29.85,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.23,KLSV 300658Z AUTO 19011KT 10SM CLR 35/04 A2985 RMK AO2 SLP075 T03480043 $,M
BVU,2022-06-30 07:15,-114.8611,35.9475,671.00,91.40,35.60,14.02,220.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KBVU 300715Z AUTO 22008KT 10SM CLR 33/02 A2991 RMK AO2,M
RTS,2022-06-30 07:15,-119.8764,39.6682,1539.00,57.20,28.40,33.05,340.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300715Z AUTO 34006KT 10SM CLR 14/M02 A3018 RMK AO2,M
05U,2022-06-30 07:15,-116.0051,39.6042,1811.23,60.80,28.40,29.06,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 300715Z AUTO 00000KT 10SM FEW120 16/M02 A3018 RMK A01,M
MEV,2022-06-30 07:15,-119.7500,38.9963,1441.42,57.20,35.60,44.19,60.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 300715Z AUTO 06008KT 10SM CLR 14/02 A3014 RMK AO2,M
BAM,2022-06-30 07:15,-116.8743,40.5990,1382.36,M,M,M,140.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300715Z AUTO 14007KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-30 07:15,-118.6315,38.5448,1282.89,75.20,32.00,20.49,300.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 300715Z AUTO 30010KT 10SM CLR 24/00 A3009 RMK A01,M
TMT,2022-06-30 07:15,-117.1971,39.4643,1749.34,56.00,25.30,30.48,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KTMT 300715Z AUTO 00000KT 10SM CLR 13/M04 A3020 RMK AO2 T01331037,M
BVU,2022-06-30 07:35,-114.8611,35.9475,671.00,91.40,37.40,15.05,220.00,10.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBVU 300735Z AUTO 22010KT 10SM CLR 33/03 A2991 RMK AO2,M
RTS,2022-06-30 07:35,-119.8764,39.6682,1539.00,57.20,30.20,35.57,310.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 300735Z AUTO 31004KT 10SM CLR 14/M01 A3018 RMK AO2,M
05U,2022-06-30 07:35,-116.0051,39.6042,1811.23,59.00,30.20,33.35,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,K05U 300735Z AUTO 00000KT 10SM FEW110 15/M01 A3018 RMK A01,M
MEV,2022-06-30 07:35,-119.7500,38.9963,1441.42,57.20,33.80,41.13,80.00,10.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 300735Z AUTO 08010KT 10SM CLR 14/01 A3014 RMK AO2,M
BAM,2022-06-30 07:35,-116.8743,40.5990,1382.36,M,M,M,150.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 300735Z AUTO 15004KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-30 07:35,-118.6315,38.5448,1282.89,75.20,32.00,20.49,300.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 300735Z AUTO 30010KT 10SM CLR 24/00 A3009 RMK A01,M
TMT,2022-06-30 07:35,-117.1971,39.4643,1749.34,54.50,29.30,37.82,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 300735Z AUTO 00000KT 10SM CLR 13/M01 A3020 RMK AO2 T01251015,M
P68,2022-06-30 07:53,-116.0056,39.6014,1993.00,64.00,27.00,24.51,0.00,0.00,0.00,30.16,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 300753Z AUTO 00000KT 18/M03 A3016 RMK AO1 SLP127 T01781028 403330128,M
ELY,2022-06-30 07:53,-114.8453,39.2950,1909.00,68.00,30.90,25.02,160.00,7.00,0.00,30.16,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 300753Z AUTO 16007KT 10SM CLR 20/M01 A3016 RMK AO2 SLP097 T02001006 403280128,M
VGT,2022-06-30 07:53,-115.1933,36.2111,667.00,95.00,39.00,14.33,210.00,11.00,0.00,29.87,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.55,KVGT 300753Z AUTO 21011KT 10SM CLR 35/04 A2987 RMK AO2 SLP096 T03500039 404280306,M
LOL,2022-06-30 07:53,-118.5701,40.0684,1192.43,76.00,28.00,17.01,320.00,9.00,0.00,30.07,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KLOL 300753Z AUTO 32009KT 10SM CLR 24/M02 A3007 RMK AO2 SLP135 T02441022 403610094,M
DRA,2022-06-30 07:53,-116.0278,36.6206,1009.00,89.00,35.00,14.77,210.00,18.00,0.00,29.93,1007.20,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,210.00,2022-06-30 07:45,85.19,KDRA 300753Z AUTO 21018G37KT 10SM CLR 32/02 A2993 RMK AO2 PK WND 21037/0745 SLP072 T03170017 403940306,M
BVU,2022-06-30 07:55,-114.8611,35.9475,671.00,91.40,37.40,15.05,220.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KBVU 300755Z AUTO 22007KT 10SM CLR 33/03 A2991 RMK AO2,M
