station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2025-07-17 12:05,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 171205Z AUTO 00000KT 10SM CLR 13/06 A3004 RMK AO2,M
TMT,2025-07-17 12:10,-117.1971,39.4643,1749.34,46.20,38.00,72.91,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.20,KTMT 171210Z AUTO 00000KT 10SM CLR 08/03 A3009 RMK AO2 T00790033,M
BVU,2025-07-17 12:15,-114.8611,35.9475,671.00,84.20,57.20,39.93,150.00,15.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.48,KBVU 171215Z AUTO 15015KT 10SM CLR 29/14 A2988 RMK AO2,M
BAM,2025-07-17 12:15,-116.8743,40.5990,1382.36,53.60,30.20,40.53,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171215Z AUTO 00000KT 10SM CLR 12/M01 A2999 RMK AO1,M
CXP,2025-07-17 12:15,-119.7326,39.1923,1431.00,60.80,44.60,55.13,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 171215Z AUTO 00000KT 10SM CLR 16/07 A3006 RMK AO2,M
05U,2025-07-17 12:15,-116.0051,39.6042,1811.23,55.40,28.40,35.27,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 171215Z AUTO 00000KT 10SM CLR 13/M02 A3010 RMK A01,M
HTH,2025-07-17 12:15,-118.6315,38.5448,1282.89,71.60,48.20,43.45,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171215Z AUTO 00000KT 10SM CLR 22/09 A2999 RMK A01,M
TMT,2025-07-17 12:30,-117.1971,39.4643,1749.34,43.70,38.70,82.41,160.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.29,KTMT 171230Z AUTO 16005KT 10SM CLR 07/04 A3009 RMK AO2 T00650037,M
BVU,2025-07-17 12:35,-114.8611,35.9475,671.00,84.20,57.20,39.93,150.00,15.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.48,KBVU 171235Z AUTO 15015KT 10SM CLR 29/14 A2988 RMK AO2,M
BAM,2025-07-17 12:35,-116.8743,40.5990,1382.36,55.40,30.20,37.96,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171235Z AUTO 00000KT 10SM CLR 13/M01 A2999 RMK AO1,M
CXP,2025-07-17 12:35,-119.7326,39.1923,1431.00,62.60,44.60,51.73,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 171235Z AUTO 00000KT 10SM CLR 17/07 A3006 RMK AO2,M
RTS,2025-07-17 12:35,-119.8764,39.6682,1539.00,53.60,35.60,50.35,310.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 171235Z AUTO 31008KT 10SM CLR 12/02 A3009 RMK AO2,M
05U,2025-07-17 12:35,-116.0051,39.6042,1811.23,53.60,28.40,37.66,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 171235Z AUTO 00000KT 10SM CLR 12/M02 A3011 RMK A01,M
MEV,2025-07-17 12:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,180.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 171235Z AUTO 18003KT 10SM CLR 13/06 A3005 RMK AO2,M
HTH,2025-07-17 12:35,-118.6315,38.5448,1282.89,71.60,48.20,43.45,240.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171235Z AUTO 24004KT 10SM CLR 22/09 A3000 RMK A01,M
RTS,2025-07-17 12:45,-119.8764,39.6682,1539.00,55.40,35.60,47.15,310.00,8.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 171245Z AUTO 31008KT 10SM CLR 13/02 A3009 RMK AO2,M
MEV,2025-07-17 12:45,-119.7500,38.9963,1441.42,53.60,42.80,66.70,M,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 171245Z AUTO VRB04KT 10SM CLR 12/06 A3006 RMK AO2,M
TMT,2025-07-17 12:50,-117.1971,39.4643,1749.34,43.30,37.40,79.52,160.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.82,KTMT 171250Z AUTO 16005KT 10SM CLR 06/03 A3010 RMK AO2 T00630030,M
P68,2025-07-17 12:53,-116.0056,39.6014,1993.00,52.00,29.00,40.93,230.00,4.00,0.00,30.09,1010.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 171253Z AUTO 23004KT 11/M02 A3009 RMK AO1 SLP105 T01111017,M
DRA,2025-07-17 12:53,-116.0278,36.6206,1009.00,83.00,40.00,21.80,0.00,0.00,0.00,29.93,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KDRA 171253Z AUTO 00000KT 10SM CLR 28/04 A2993 RMK AO2 SLP077 T02830044,M
ELY,2025-07-17 12:53,-114.8453,39.2950,1909.00,63.00,29.00,27.55,210.00,12.00,0.00,30.14,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KELY 171253Z AUTO 21012KT 10SM CLR 17/M02 A3014 RMK AO2 SLP091 T01721017,M
VGT,2025-07-17 12:53,-115.1933,36.2111,667.00,86.00,51.00,30.06,130.00,11.00,0.00,29.87,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.76,KVGT 171253Z AUTO 13011KT 10SM CLR 30/11 A2987 RMK AO2 SLP099 T03000106,M
LOL,2025-07-17 12:53,-118.5701,40.0684,1192.43,61.00,37.00,40.77,0.00,0.00,0.00,29.95,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 171253Z AUTO 00000KT 10SM CLR 16/03 A2995 RMK AO2 SLP096 T01610028,M
BVU,2025-07-17 12:55,-114.8611,35.9475,671.00,82.40,57.20,42.32,160.00,8.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.09,KBVU 171255Z AUTO 16008KT 10SM CLR 28/14 A2990 RMK AO2,M
RNO,2025-07-17 12:55,-119.7711,39.4839,1341.00,68.00,41.00,37.34,350.00,4.00,0.00,30.05,1011.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 171255Z 35004KT 10SM FEW100 20/05 A3005 RMK AO2 SLP111 T02000050,M
BAM,2025-07-17 12:55,-116.8743,40.5990,1382.36,53.60,30.20,40.53,130.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171255Z AUTO 13004KT 10SM CLR 12/M01 A2999 RMK AO1,M
CXP,2025-07-17 12:55,-119.7326,39.1923,1431.00,62.60,42.80,48.29,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 171255Z AUTO 00000KT 10SM CLR 17/06 A3007 RMK AO2,M
05U,2025-07-17 12:55,-116.0051,39.6042,1811.23,53.60,30.20,40.53,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 171255Z AUTO 00000KT 10SM CLR 12/M01 A3011 RMK A01,M
HTH,2025-07-17 12:55,-118.6315,38.5448,1282.89,71.60,50.00,46.47,M,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171255Z AUTO VRB04KT 10SM CLR 22/10 A3000 RMK A01,M
INS,2025-07-17 12:55,-115.6733,36.5872,955.00,78.00,44.00,29.93,250.00,4.00,0.00,29.92,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KINS 171255Z AUTO 25004KT 10SM CLR 26/07 A2992 RMK AO2 SLP070 T02560067 $,M
LSV,2025-07-17 12:55,-115.0343,36.2362,570.00,88.00,55.20,32.92,160.00,19.00,0.00,29.82,1006.50,10.00,M,BKN,BKN,M,M,17000.00,19000.00,M,M,M,M,M,M,30.00,190.00,2025-07-17 12:22,86.26,KLSV 171255Z 16019KT 10SM BKN170 BKN190 31/13 A2982 RMK AO2A PK WND 19030/22 SLP065 T03110129 $,M
EKO,2025-07-17 12:56,-115.7860,40.8242,1367.00,57.00,39.00,50.88,100.00,4.00,0.00,30.03,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 171256Z AUTO 10004KT 10SM CLR 14/04 A3003 RMK AO2 SLP108 T01390039,M
WMC,2025-07-17 12:56,-117.8072,40.9019,1315.00,54.00,30.00,39.62,160.00,7.00,0.00,29.97,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 171256Z AUTO 16007KT 10SM CLR 12/M01 A2997 RMK AO2 SLP098 T01221011 TSNO,M
HND,2025-07-17 12:56,-115.1344,35.9729,742.79,83.00,56.00,39.74,170.00,12.00,0.00,29.93,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.30,KHND 171256Z 17012KT 10SM CLR 28/13 A2993 RMK AO2 SLP115 T02830133 $,M
TPH,2025-07-17 12:56,-117.0904,38.0505,1654.00,58.00,20.00,22.59,350.00,7.00,0.00,30.10,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTPH 171256Z AUTO 35007KT 10SM CLR 14/M07 A3010 RMK AO2 SLP110 T01441067 $,M
LAS,2025-07-17 12:56,-115.1634,36.0719,663.00,86.00,52.00,31.19,160.00,6.00,0.00,29.90,1009.10,10.00,15.00,FEW,SCT,SCT,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,83.92,KLAS 171256Z 16006G15KT 10SM FEW110 SCT150 SCT200 30/11 A2990 RMK AO2 SLP091 T03000111,M
NFL,2025-07-17 12:57,-118.7010,39.4166,1199.00,65.00,40.00,39.84,0.00,0.00,0.00,29.97,1012.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KNFL 171257Z AUTO 00000KT 9SM CLR 18/04 A2997 RMK AO2 SLP121 T01830044,M
05U,2025-07-17 13:10,-116.0051,39.6042,1811.23,55.40,30.20,37.96,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 171310Z AUTO 00000KT 10SM CLR 13/M01 A3012 RMK A01,M
TMT,2025-07-17 13:10,-117.1971,39.4643,1749.34,46.00,38.50,74.91,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KTMT 171310Z AUTO 00000KT 10SM CLR 08/04 A3010 RMK AO2 T00770036,M
BVU,2025-07-17 13:15,-114.8611,35.9475,671.00,82.40,57.20,42.32,170.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.09,KBVU 171315Z AUTO 17005KT 10SM CLR 28/14 A2990 RMK AO2,M
BAM,2025-07-17 13:15,-116.8743,40.5990,1382.36,55.40,32.00,40.83,90.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171315Z AUTO 09003KT 10SM CLR 13/00 A2999 RMK AO1,M
CXP,2025-07-17 13:15,-119.7326,39.1923,1431.00,62.60,44.60,51.73,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 171315Z AUTO 00000KT 10SM CLR 17/07 A3007 RMK AO2,M
RTS,2025-07-17 13:15,-119.8764,39.6682,1539.00,57.20,35.60,44.18,330.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 171315Z AUTO 33009KT 10SM CLR 14/02 A3010 RMK AO2,M
MEV,2025-07-17 13:15,-119.7500,38.9963,1441.42,51.80,42.80,71.26,0.00,0.00,0.00,30.06,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 171315Z AUTO 00000KT 9SM CLR 11/06 A3006 RMK AO2,M
HTH,2025-07-17 13:15,-118.6315,38.5448,1282.89,73.40,48.20,40.89,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 171315Z AUTO 00000KT 10SM CLR 23/09 A3001 RMK A01,M
TMT,2025-07-17 13:30,-117.1971,39.4643,1749.34,49.50,39.70,68.84,350.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.69,KTMT 171330Z AUTO 35003KT 10SM CLR 10/04 A3011 RMK AO2 T00970043,M
BVU,2025-07-17 13:35,-114.8611,35.9475,671.00,82.40,57.20,42.32,170.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.09,KBVU 171335Z AUTO 17009KT 10SM CLR 28/14 A2991 RMK AO2,M
BAM,2025-07-17 13:35,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 171335Z AUTO 00000KT 10SM CLR 16/00 A3000 RMK AO1,M
CXP,2025-07-17 13:35,-119.7326,39.1923,1431.00,62.60,44.60,51.73,180.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 171335Z AUTO 18004KT 10SM CLR 17/07 A3007 RMK AO2,M
RTS,2025-07-17 13:35,-119.8764,39.6682,1539.00,59.00,37.40,44.47,330.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 171335Z AUTO 33010KT 10SM CLR 15/03 A3010 RMK AO2,M
05U,2025-07-17 13:35,-116.0051,39.6042,1811.23,62.60,30.20,29.34,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 171335Z AUTO 00000KT 10SM CLR 17/M01 A3012 RMK A01,M
MEV,2025-07-17 13:35,-119.7500,38.9963,1441.42,53.60,42.80,66.70,110.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 171335Z AUTO 11004KT 10SM CLR 12/06 A3007 RMK AO2,M
HTH,2025-07-17 13:35,-118.6315,38.5448,1282.89,73.40,46.40,38.21,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 171335Z AUTO 00000KT 10SM CLR 23/08 A3002 RMK A01,M
RTS,2025-07-17 13:45,-119.8764,39.6682,1539.00,60.80,37.40,41.71,330.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 171345Z AUTO 33007KT 10SM CLR 16/03 A3010 RMK AO2,M
MEV,2025-07-17 13:45,-119.7500,38.9963,1441.42,55.40,42.80,62.46,110.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 171345Z AUTO 11004KT 10SM CLR 13/06 A3007 RMK AO2,M
TMT,2025-07-17 13:50,-117.1971,39.4643,1749.34,52.30,40.00,62.78,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 171350Z AUTO 00000KT 10SM CLR 11/05 A3011 RMK AO2 T01130045,M
P68,2025-07-17 13:53,-116.0056,39.6014,1993.00,65.00,30.00,26.76,200.00,7.00,0.00,30.10,1009.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KP68 171353Z AUTO 20007KT 18/M01 A3010 RMK AO1 SLP099 T01831011,M
DRA,2025-07-17 13:53,-116.0278,36.6206,1009.00,86.00,39.00,19.04,M,3.00,0.00,29.95,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.78,KDRA 171353Z AUTO VRB03KT 10SM CLR 30/04 A2995 RMK AO2 SLP082 T03000039,M
ELY,2025-07-17 13:53,-114.8453,39.2950,1909.00,67.00,34.00,29.34,210.00,9.00,0.00,30.16,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 171353Z AUTO 21009KT 10SM CLR 19/01 A3016 RMK AO2 SLP093 T01940011,M
VGT,2025-07-17 13:53,-115.1933,36.2111,667.00,86.00,55.00,34.82,160.00,4.00,0.00,29.89,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.47,KVGT 171353Z 16004KT 10SM CLR 30/13 A2989 RMK AO2 SLP108 T03000128,M
LOL,2025-07-17 13:53,-118.5701,40.0684,1192.43,64.00,38.00,38.16,0.00,0.00,0.00,29.97,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 171353Z AUTO 00000KT 10SM CLR 18/03 A2997 RMK AO2 SLP103 T01780033,M
BVU,2025-07-17 13:55,-114.8611,35.9475,671.00,82.40,59.00,45.14,170.00,11.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.47,KBVU 171355Z AUTO 17011KT 10SM CLR 28/15 A2992 RMK AO2,M
RNO,2025-07-17 13:55,-119.7711,39.4839,1341.00,68.00,43.00,40.33,M,3.00,0.00,30.06,1011.80,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 171355Z VRB03KT 10SM FEW250 20/06 A3006 RMK AO2 SLP118 T02000061,M
BAM,2025-07-17 13:55,-116.8743,40.5990,1382.36,62.60,32.00,31.56,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 171355Z AUTO 00000KT 10SM CLR 17/00 A3000 RMK AO1,M
CXP,2025-07-17 13:55,-119.7326,39.1923,1431.00,66.20,44.60,45.62,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 171355Z AUTO 00000KT 10SM CLR 19/07 A3008 RMK AO2,M
05U,2025-07-17 13:55,-116.0051,39.6042,1811.23,64.40,30.20,27.55,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 171355Z AUTO 00000KT 10SM CLR 18/M01 A3013 RMK A01,M
HTH,2025-07-17 13:55,-118.6315,38.5448,1282.89,75.20,46.40,35.98,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 171355Z AUTO 00000KT 10SM CLR 24/08 A3002 RMK A01,M
INS,2025-07-17 13:55,-115.6733,36.5872,955.00,80.00,43.00,26.98,120.00,3.00,0.00,29.95,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.97,KINS 171355Z AUTO 12003KT 10SM CLR 27/06 A2995 RMK AO2 SLP080 T02660061 $,M
LSV,2025-07-17 13:55,-115.0343,36.2362,570.00,89.00,54.50,31.09,150.00,17.00,0.00,29.83,1006.80,10.00,M,SCT,M,M,M,22000.00,M,M,M,M,M,M,M,27.00,190.00,2025-07-17 13:11,87.01,KLSV 171355Z 15017KT 10SM SCT220 32/13 A2983 RMK AO2A PK WND 19027/11 SLP068 T03170125 $,M
EKO,2025-07-17 13:56,-115.7860,40.8242,1367.00,62.00,43.00,49.70,80.00,4.00,0.00,30.04,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 171356Z AUTO 08004KT 10SM CLR 17/06 A3004 RMK AO2 SLP108 T01670061,M
WMC,2025-07-17 13:56,-117.8072,40.9019,1315.00,63.00,35.00,35.10,140.00,4.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 171356Z AUTO 14004KT 10SM CLR 17/02 A2998 RMK AO2 SLP097 T01720017 TSNO,M
HND,2025-07-17 13:56,-115.1344,35.9729,742.79,83.00,58.00,42.72,170.00,14.00,0.00,29.95,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.71,KHND 171356Z 17014KT 10SM CLR 28/14 A2995 RMK AO2 SLP122 T02830144 $,M
TPH,2025-07-17 13:56,-117.0904,38.0505,1654.00,63.00,22.00,20.59,350.00,6.00,0.00,30.11,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KTPH 171356Z AUTO 35006KT 10SM CLR 17/M06 A3011 RMK AO2 SLP111 T01721056 $,M
LAS,2025-07-17 13:56,-115.1634,36.0719,663.00,86.00,56.00,36.10,170.00,9.00,0.00,29.91,1009.60,10.00,18.00,FEW,SCT,M,M,10000.00,15000.00,M,M,M,M,M,M,M,M,M,84.69,KLAS 171356Z 17009G18KT 10SM FEW100 SCT150 30/13 A2991 RMK AO2 SLP096 T03000133,M
NFL,2025-07-17 13:57,-118.7010,39.4166,1199.00,70.00,40.00,33.54,200.00,5.00,0.00,29.99,1012.50,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 171357Z 20005KT 9SM CLR 21/04 A2999 RMK AO2 SLP125 T02110044,M
TMT,2025-07-17 14:10,-117.1971,39.4643,1749.34,58.00,39.00,49.08,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 171410Z AUTO 00000KT 10SM CLR 14/04 A3011 RMK AO2 T01440039,M
BAM,2025-07-17 14:15,-116.8743,40.5990,1382.36,66.20,32.00,27.84,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 171415Z AUTO 00000KT 10SM CLR 19/00 A3000 RMK AO1,M
CXP,2025-07-17 14:15,-119.7326,39.1923,1431.00,68.00,46.40,45.91,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 171415Z AUTO 00000KT 10SM CLR 20/08 A3008 RMK AO2,M
RTS,2025-07-17 14:15,-119.8764,39.6682,1539.00,64.40,37.40,36.75,330.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171415Z AUTO 33007KT 10SM CLR 18/03 A3010 RMK AO2,M
05U,2025-07-17 14:15,-116.0051,39.6042,1811.23,68.00,30.20,24.32,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 171415Z AUTO 00000KT 10SM CLR 20/M01 A3013 RMK A01,M
MEV,2025-07-17 14:15,-119.7500,38.9963,1441.42,62.60,42.80,48.29,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 171415Z AUTO 00000KT 10SM CLR 17/06 A3007 RMK AO2,M
HTH,2025-07-17 14:15,-118.6315,38.5448,1282.89,75.20,46.40,35.98,0.00,0.00,0.00,30.02,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 171415Z AUTO 00000KT 10SM 24/08 A3002 RMK A01,M
BVU,2025-07-17 14:15,-114.8611,35.9475,671.00,82.40,59.00,45.14,160.00,11.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.47,KBVU 171415Z AUTO 16011KT 10SM CLR 28/15 A2992 RMK AO2,M
TMT,2025-07-17 14:30,-117.1971,39.4643,1749.34,59.70,38.70,45.65,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 171430Z AUTO 00000KT 10SM CLR 15/04 A3011 RMK AO2 T01540037,M
BVU,2025-07-17 14:35,-114.8611,35.9475,671.00,84.20,59.00,42.60,160.00,13.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.93,KBVU 171435Z AUTO 16013KT 10SM CLR 29/15 A2993 RMK AO2,M
BAM,2025-07-17 14:35,-116.8743,40.5990,1382.36,69.80,33.80,26.44,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171435Z AUTO 00000KT 10SM CLR 21/01 A3001 RMK AO1,M
CXP,2025-07-17 14:35,-119.7326,39.1923,1431.00,69.80,46.40,43.16,190.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 171435Z AUTO 19003KT 10SM CLR 21/08 A3008 RMK AO2,M
RTS,2025-07-17 14:35,-119.8764,39.6682,1539.00,68.00,37.40,32.44,320.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 171435Z AUTO 32006KT 10SM CLR 20/03 A3010 RMK AO2,M
05U,2025-07-17 14:35,-116.0051,39.6042,1811.23,73.40,28.40,18.81,0.00,0.00,0.00,30.13,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 171435Z AUTO 00000KT 9SM CLR 23/M02 A3013 RMK A01,M
MEV,2025-07-17 14:35,-119.7500,38.9963,1441.42,64.40,42.80,45.34,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 171435Z AUTO 00000KT 10SM CLR 18/06 A3007 RMK AO2,M
HTH,2025-07-17 14:35,-118.6315,38.5448,1282.89,75.20,48.20,38.50,340.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 171435Z AUTO 34003KT 10SM CLR 24/09 A3002 RMK A01,M
