station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2025-06-03 12:35,-119.8764,39.6682,1539.00,50.00,26.60,39.93,350.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 031235Z AUTO 35003KT 10SM CLR 10/M03 A3013 RMK AO2,M
HTH,2025-06-03 12:35,-118.6315,38.5448,1282.89,60.80,21.20,21.52,320.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 031235Z AUTO 32009KT 10SM CLR 16/M06 A3006 RMK A01,M
TMT,2025-06-03 12:50,-117.1971,39.4643,1749.34,30.20,15.60,54.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KTMT 031250Z AUTO 00000KT 10SM CLR M01/M09 A3016 RMK AO2 T10101091,M
P68,2025-06-03 12:53,-116.0056,39.6014,1993.00,40.00,19.00,42.42,170.00,4.00,0.00,30.13,1013.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.76,KP68 031253Z AUTO 17004KT 04/M07 A3013 RMK AO1 SLP139 T00441072,M
DRA,2025-06-03 12:53,-116.0278,36.6206,1009.00,69.00,52.00,54.67,90.00,6.00,0.00,29.94,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 031253Z AUTO 09006KT 10SM CLR 21/11 A2994 RMK AO2 SLP091 T02060111,M
ELY,2025-06-03 12:53,-114.8453,39.2950,1909.00,35.00,25.00,66.55,180.00,5.00,0.00,30.15,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.96,KELY 031253Z AUTO 18005KT 10SM CLR 02/M04 A3015 RMK AO2 SLP135 T00171039,M
VGT,2025-06-03 12:53,-115.1933,36.2111,667.00,74.00,53.00,47.89,50.00,6.00,0.00,29.89,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KVGT 031253Z AUTO 05006KT 10SM CLR 23/12 A2989 RMK AO2 SLP112 T02330117,M
LOL,2025-06-03 12:53,-118.5701,40.0684,1192.43,55.00,26.00,32.41,20.00,5.00,0.00,30.07,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KLOL 031253Z AUTO 02005KT 10SM CLR 13/M03 A3007 RMK AO2 SLP147 T01281033,M
BVU,2025-06-03 12:55,-114.8611,35.9475,671.00,73.40,53.60,49.95,60.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031255Z AUTO 06007KT 10SM CLR 23/12 A2988 RMK AO2,M
RNO,2025-06-03 12:55,-119.7711,39.4839,1341.00,59.00,36.00,42.08,M,3.00,0.00,30.10,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 031255Z VRB03KT 10SM CLR 15/02 A3010 RMK AO2 SLP139 T01500022,M
BAM,2025-06-03 12:55,-116.8743,40.5990,1382.36,42.80,26.60,52.42,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 031255Z AUTO 00000KT 10SM CLR 06/M03 A3012 RMK AO1,M
CXP,2025-06-03 12:55,-119.7326,39.1923,1431.00,51.80,33.80,50.07,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 031255Z AUTO 00000KT 10SM CLR 11/01 A3011 RMK AO2,M
RTS,2025-06-03 12:55,-119.8764,39.6682,1539.00,51.80,28.40,40.23,330.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 031255Z AUTO 33006KT 10SM CLR 11/M02 A3014 RMK AO2,M
HTH,2025-06-03 12:55,-118.6315,38.5448,1282.89,64.40,21.20,18.96,320.00,12.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 031255Z AUTO 32012KT 10SM CLR 18/M06 A3006 RMK A01,M
INS,2025-06-03 12:55,-115.6733,36.5872,955.00,67.00,50.40,55.19,0.00,0.00,0.00,29.94,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KINS 031255Z AUTO 00000KT 10SM CLR 20/10 A2994 RMK AO2 SLP088 T01950102 $,M
LSV,2025-06-03 12:55,-115.0343,36.2362,570.00,73.00,57.00,57.28,90.00,10.00,0.00,29.85,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KLSV 031255Z AUTO 09010KT 10SM CLR 23/14 A2985 RMK AO2 SLP082 T02280138 $,M
EKO,2025-06-03 12:56,-115.7860,40.8242,1367.00,38.00,27.00,64.22,0.00,0.00,0.00,30.12,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KEKO 031256Z AUTO 00000KT 10SM CLR 03/M03 A3012 RMK AO2 SLP167 T00331028,M
WMC,2025-06-03 12:56,-117.8072,40.9019,1315.00,45.00,25.00,45.10,320.00,4.00,0.00,30.11,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KWMC 031256Z AUTO 32004KT 10SM CLR 07/M04 A3011 RMK AO2 SLP164 T00721039 TSNO,M
HND,2025-06-03 12:56,-115.1344,35.9729,742.79,75.00,54.00,48.04,280.00,6.00,0.00,29.92,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 031256Z AUTO 28006KT 10SM CLR 24/12 A2992 RMK AO2 SLP119 T02390122 $,M
TPH,2025-06-03 12:56,-117.0904,38.0505,1654.00,55.00,20.00,25.18,M,M,0.00,30.08,1011.50,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 031256Z AUTO 10SM 13/M07 A3008 RMK AO2 SLP115 T01281067 $,M
LAS,2025-06-03 12:56,-115.1634,36.0719,663.00,75.00,54.00,48.04,40.00,7.00,0.00,29.90,1010.10,10.00,M,FEW,FEW,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 031256Z 04007KT 10SM FEW150 FEW220 24/12 A2990 RMK AO2 SLP101 T02390122 $,M
NFL,2025-06-03 12:57,-118.7010,39.4166,1199.00,53.00,23.00,30.76,280.00,3.00,0.00,30.06,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 031257Z AUTO 28003KT 10SM CLR 12/M05 A3006 RMK AO2 SLP147 T01171050 $,M
CXP,2025-06-03 13:10,-119.7326,39.1923,1431.00,53.60,33.80,46.87,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 031310Z AUTO 00000KT 10SM CLR 12/01 A3012 RMK AO2,M
TMT,2025-06-03 13:10,-117.1971,39.4643,1749.34,33.60,18.00,52.31,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.60,KTMT 031310Z AUTO 00000KT 10SM CLR 01/M08 A3016 RMK AO2 T00091078,M
BVU,2025-06-03 13:15,-114.8611,35.9475,671.00,73.40,53.60,49.95,50.00,7.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 031315Z AUTO 05007KT 10SM CLR 23/12 A2988 RMK AO2,M
BAM,2025-06-03 13:15,-116.8743,40.5990,1382.36,42.80,26.60,52.42,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 031315Z AUTO 00000KT 10SM CLR 06/M03 A3012 RMK AO1,M
RTS,2025-06-03 13:15,-119.8764,39.6682,1539.00,51.80,28.40,40.23,330.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 031315Z AUTO 33004KT 10SM CLR 11/M02 A3014 RMK AO2,M
HTH,2025-06-03 13:15,-118.6315,38.5448,1282.89,64.40,23.00,20.45,310.00,11.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 031315Z AUTO 31011KT 10SM CLR 18/M05 A3007 RMK A01,M
LSV,2025-06-03 13:26,-115.0343,36.2362,570.00,75.20,55.40,50.22,50.00,12.00,0.00,29.86,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KLSV 031326Z AUTO 05012KT 10SM CLR 24/13 A2986 RMK AO2 WSHFT 18 SLP084 $,M
CXP,2025-06-03 13:30,-119.7326,39.1923,1431.00,55.40,32.00,40.83,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 031330Z AUTO 00000KT 10SM CLR 13/00 A3012 RMK AO2,M
TMT,2025-06-03 13:30,-117.1971,39.4643,1749.34,37.40,19.00,46.96,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KTMT 031330Z AUTO 00000KT 10SM CLR 03/M07 A3017 RMK AO2 T00301073,M
BVU,2025-06-03 13:35,-114.8611,35.9475,671.00,75.20,55.40,50.22,60.00,6.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031335Z AUTO 06006KT 10SM CLR 24/13 A2989 RMK AO2,M
BAM,2025-06-03 13:35,-116.8743,40.5990,1382.36,44.60,26.60,48.94,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 031335Z AUTO 08003KT 10SM CLR 07/M03 A3012 RMK AO1,M
RTS,2025-06-03 13:35,-119.8764,39.6682,1539.00,51.80,28.40,40.23,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 031335Z AUTO 00000KT 10SM CLR 11/M02 A3014 RMK AO2,M
HTH,2025-06-03 13:35,-118.6315,38.5448,1282.89,64.40,24.80,22.05,320.00,12.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 031335Z AUTO 32012KT 10SM CLR 18/M04 A3007 RMK A01,M
NFL,2025-06-03 13:37,-118.7010,39.4166,1199.00,58.00,25.00,27.89,260.00,3.00,0.00,30.07,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KNFL 031337Z 26003KT 9SM CLR 14/M04 A3007 RMK AO2 T01441039 $,M
RTS,2025-06-03 13:45,-119.8764,39.6682,1539.00,53.60,28.40,37.66,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 031345Z AUTO 00000KT 10SM CLR 12/M02 A3014 RMK AO2,M
CXP,2025-06-03 13:50,-119.7326,39.1923,1431.00,57.20,35.60,44.18,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 031350Z AUTO 00000KT 10SM CLR 14/02 A3012 RMK AO2,M
TMT,2025-06-03 13:50,-117.1971,39.4643,1749.34,42.00,20.00,40.97,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KTMT 031350Z AUTO 00000KT 10SM CLR 06/M07 A3016 RMK AO2 T00561067,M
P68,2025-06-03 13:53,-116.0056,39.6014,1993.00,50.00,18.00,27.78,200.00,3.00,0.00,30.14,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 031353Z AUTO 20003KT 10/M08 A3014 RMK AO1 SLP136 T01001078,M
DRA,2025-06-03 13:53,-116.0278,36.6206,1009.00,73.00,52.00,47.73,110.00,9.00,0.00,29.96,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 031353Z AUTO 11009KT 10SM CLR 23/11 A2996 RMK AO2 SLP094 T02280111,M
ELY,2025-06-03 13:53,-114.8453,39.2950,1909.00,46.00,26.00,45.26,170.00,7.00,0.00,30.15,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.84,KELY 031353Z AUTO 17007KT 10SM CLR 08/M03 A3015 RMK AO2 SLP127 T00781033,M
VGT,2025-06-03 13:53,-115.1933,36.2111,667.00,77.00,54.00,44.95,80.00,8.00,0.00,29.91,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 031353Z 08008KT 10SM CLR 25/12 A2991 RMK AO2 SLP117 T02500122,M
LOL,2025-06-03 13:53,-118.5701,40.0684,1192.43,59.00,26.00,28.06,40.00,9.00,0.00,30.08,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 031353Z AUTO 04009KT 10SM CLR 15/M03 A3008 RMK AO2 SLP150 T01501033,M
BVU,2025-06-03 13:55,-114.8611,35.9475,671.00,75.20,55.40,50.22,50.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 031355Z AUTO 05006KT 10SM CLR 24/13 A2990 RMK AO2,M
RNO,2025-06-03 13:55,-119.7711,39.4839,1341.00,60.00,36.00,40.61,0.00,0.00,0.00,30.11,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KRNO 031355Z 00000KT 10SM CLR 16/02 A3011 RMK AO2 SLP145 T01560022,M
BAM,2025-06-03 13:55,-116.8743,40.5990,1382.36,46.40,26.60,45.70,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 031355Z AUTO 00000KT 10SM CLR 08/M03 A3013 RMK AO1,M
HTH,2025-06-03 13:55,-118.6315,38.5448,1282.89,66.20,24.80,20.72,330.00,14.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 031355Z AUTO 33014KT 10SM CLR 19/M04 A3008 RMK A01,M
INS,2025-06-03 13:55,-115.6733,36.5872,955.00,71.20,51.60,49.98,0.00,0.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.20,KINS 031355Z AUTO 00000KT 10SM CLR 22/11 A2996 RMK AO2 SLP093 T02180109 $,M
LSV,2025-06-03 13:55,-115.0343,36.2362,570.00,76.60,55.40,47.93,50.00,11.00,0.00,29.87,1008.70,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,76.60,KLSV 031355Z 05011KT 10SM FEW220 25/13 A2987 RMK AO2A SLP087 T02480130 $,M
EKO,2025-06-03 13:56,-115.7860,40.8242,1367.00,45.00,25.00,45.10,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KEKO 031356Z AUTO 00000KT 10SM CLR 07/M04 A3012 RMK AO2 SLP165 T00721039,M
WMC,2025-06-03 13:56,-117.8072,40.9019,1315.00,56.00,26.00,31.25,320.00,5.00,0.00,30.12,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KWMC 031356Z AUTO 32005KT 10SM CLR 13/M03 A3012 RMK AO2 SLP159 T01331033 TSNO,M
HND,2025-06-03 13:56,-115.1344,35.9729,742.79,75.00,56.00,51.67,320.00,5.00,0.00,29.95,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 031356Z 32005KT 10SM CLR 24/13 A2995 RMK AO2 SLP129 T02390133 $,M
TPH,2025-06-03 13:56,-117.0904,38.0505,1654.00,60.00,21.00,21.95,350.00,11.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 031356Z AUTO 35011KT 10SM CLR 16/M06 A3010 RMK AO2 SLPNO T01561061 $,M
LAS,2025-06-03 13:56,-115.1634,36.0719,663.00,77.00,54.00,44.95,360.00,3.00,0.00,29.93,1010.70,10.00,M,FEW,FEW,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 031356Z 36003KT 10SM FEW150 FEW220 25/12 A2993 RMK AO2 SLP107 T02500122 $,M
NFL,2025-06-03 13:57,-118.7010,39.4166,1199.00,60.00,26.00,27.07,0.00,0.00,0.00,30.07,1015.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KNFL 031357Z 00000KT 9SM CLR 16/M03 A3007 RMK AO2 SLP151 T01561033 $,M
TMT,2025-06-03 14:10,-117.1971,39.4643,1749.34,45.50,21.40,38.04,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.50,KTMT 031410Z AUTO 00000KT 10SM CLR 08/M06 A3016 RMK AO2 T00751059,M
BVU,2025-06-03 14:15,-114.8611,35.9475,671.00,77.00,55.40,47.30,50.00,6.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 031415Z AUTO 05006KT 10SM CLR 25/13 A2990 RMK AO2,M
BAM,2025-06-03 14:15,-116.8743,40.5990,1382.36,50.00,26.60,39.93,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 031415Z AUTO 00000KT 10SM CLR 10/M03 A3013 RMK AO1,M
CXP,2025-06-03 14:15,-119.7326,39.1923,1431.00,57.20,37.40,47.44,120.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 031415Z AUTO 12004KT 10SM CLR 14/03 A3012 RMK AO2,M
RTS,2025-06-03 14:15,-119.8764,39.6682,1539.00,60.80,28.40,29.05,310.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 031415Z AUTO 31004KT 10SM CLR 16/M02 A3014 RMK AO2,M
MEV,2025-06-03 14:15,-119.7500,38.9963,1441.42,55.40,37.40,50.63,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 031415Z AUTO 00000KT 10SM CLR 13/03 A3011 RMK AO2,M
HTH,2025-06-03 14:15,-118.6315,38.5448,1282.89,68.00,24.80,19.47,310.00,14.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 031415Z AUTO 31014KT 10SM CLR 20/M04 A3008 RMK A01,M
TMT,2025-06-03 14:30,-117.1971,39.4643,1749.34,48.20,21.40,34.35,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KTMT 031430Z AUTO 00000KT 10SM CLR 09/M06 A3016 RMK AO2 T00901059,M
BVU,2025-06-03 14:35,-114.8611,35.9475,671.00,78.80,53.60,41.75,110.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 031435Z AUTO 11006KT 10SM CLR 26/12 A2991 RMK AO2,M
BAM,2025-06-03 14:35,-116.8743,40.5990,1382.36,53.60,26.60,34.97,360.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 031435Z AUTO 36004KT 10SM CLR 12/M03 A3013 RMK AO1,M
CXP,2025-06-03 14:35,-119.7326,39.1923,1431.00,59.00,37.40,44.47,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 031435Z AUTO 00000KT 10SM CLR 15/03 A3013 RMK AO2,M
RTS,2025-06-03 14:35,-119.8764,39.6682,1539.00,60.80,26.60,26.98,350.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 031435Z AUTO 35004KT 10SM CLR 16/M03 A3014 RMK AO2,M
MEV,2025-06-03 14:35,-119.7500,38.9963,1441.42,57.20,37.40,47.44,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 031435Z AUTO 00000KT 10SM CLR 14/03 A3011 RMK AO2,M
HTH,2025-06-03 14:35,-118.6315,38.5448,1282.89,68.00,23.00,18.06,320.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 031435Z AUTO 32012KT 10SM CLR 20/M05 A3008 RMK A01,M
TMT,2025-06-03 14:50,-117.1971,39.4643,1749.34,51.40,22.50,31.95,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 031450Z AUTO 00000KT 10SM CLR 11/M05 A3016 RMK AO2 T01081053,M
P68,2025-06-03 14:53,-116.0056,39.6014,1993.00,57.00,19.00,22.44,0.00,0.00,0.00,30.14,1013.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 031453Z AUTO 00000KT 14/M07 A3014 RMK AO1 SLP138 T01391072 50003,M
DRA,2025-06-03 14:53,-116.0278,36.6206,1009.00,77.00,53.00,43.34,110.00,7.00,0.00,29.96,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 031453Z AUTO 11007KT 10SM CLR 25/12 A2996 RMK AO2 SLP095 T02500117 51011,M
ELY,2025-06-03 14:53,-114.8453,39.2950,1909.00,54.00,24.00,30.92,160.00,3.00,0.00,30.14,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 031453Z AUTO 16003KT 10SM CLR 12/M04 A3014 RMK AO2 SLP122 T01221044 50002,M
VGT,2025-06-03 14:53,-115.1933,36.2111,667.00,79.00,55.00,43.65,100.00,7.00,0.00,29.92,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 031453Z 10007KT 10SM CLR 26/13 A2992 RMK AO2 SLP125 T02610128 51017,M
LOL,2025-06-03 14:53,-118.5701,40.0684,1192.43,64.00,26.00,23.51,40.00,13.00,0.00,30.09,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 031453Z AUTO 04013KT 10SM CLR 18/M03 A3009 RMK AO2 SLP151 T01781033 51008,M
RTS,2025-06-03 14:55,-119.8764,39.6682,1539.00,62.60,26.60,25.31,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 031455Z AUTO VRB04KT 10SM CLR 17/M03 A3015 RMK AO2,M
BVU,2025-06-03 14:55,-114.8611,35.9475,671.00,80.60,53.60,39.36,120.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.30,KBVU 031455Z AUTO 12006KT 10SM CLR 27/12 A2991 RMK AO2,M
RNO,2025-06-03 14:55,-119.7711,39.4839,1341.00,64.00,34.00,32.56,0.00,0.00,0.00,30.11,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 031455Z 00000KT 10SM CLR 18/01 A3011 RMK AO2 SLP144 T01780011 51006,M
BAM,2025-06-03 14:55,-116.8743,40.5990,1382.36,57.20,28.40,33.04,350.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 031455Z AUTO 35007KT 10SM CLR 14/M02 A3013 RMK AO1,M
CXP,2025-06-03 14:55,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 031455Z AUTO 00000KT 10SM CLR 17/02 A3012 RMK AO2,M
MEV,2025-06-03 14:55,-119.7500,38.9963,1441.42,60.80,39.20,44.76,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 031455Z AUTO 00000KT 10SM CLR 16/04 A3011 RMK AO2,M
HTH,2025-06-03 14:55,-118.6315,38.5448,1282.89,69.80,23.00,16.98,320.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 031455Z AUTO 32012KT 10SM CLR 21/M05 A3009 RMK A01,M
INS,2025-06-03 14:55,-115.6733,36.5872,955.00,75.00,52.00,44.64,0.00,0.00,0.00,29.96,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KINS 031455Z AUTO 00000KT 10SM CLR 24/11 A2996 RMK AO2 SLP093 T02390112 51012 $,M
LSV,2025-06-03 14:55,-115.0343,36.2362,570.00,79.50,54.30,41.86,60.00,11.00,0.00,29.88,1009.50,10.00,M,FEW,M,M,M,222000.00,M,M,M,M,M,M,M,M,M,M,79.50,KLSV 031455Z 06011KT 10SM FEW2220 26/12 A2988 RMK AO2A SLP095 T02640124 52016 $,M
EKO,2025-06-03 14:56,-115.7860,40.8242,1367.00,52.00,24.00,33.28,M,3.00,0.00,30.12,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 031456Z AUTO VRB03KT 10SM CLR 11/M04 A3012 RMK AO2 SLP161 T01111044 58001,M
WMC,2025-06-03 14:56,-117.8072,40.9019,1315.00,60.00,26.00,27.07,320.00,6.00,0.00,30.12,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KWMC 031456Z AUTO 32006KT 10SM CLR 16/M03 A3012 RMK AO2 SLP160 T01561033 51005 TSNO,M
HND,2025-06-03 14:56,-115.1344,35.9729,742.79,76.00,56.00,49.97,0.00,0.00,0.00,29.96,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 031456Z 00000KT 10SM CLR 24/13 A2996 RMK AO2 SLP135 T02440133 51021 $,M
TPH,2025-06-03 14:56,-117.0904,38.0505,1654.00,67.00,24.00,19.49,20.00,6.00,0.00,30.10,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 031456Z AUTO 02006KT 10SM CLR 19/M04 A3010 RMK AO2 SLP117 T01941044 51007 $,M
LAS,2025-06-03 14:56,-115.1634,36.0719,663.00,77.00,55.00,46.62,50.00,3.00,0.00,29.94,1011.20,10.00,M,FEW,FEW,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 031456Z 05003KT 10SM FEW150 FEW220 25/13 A2994 RMK AO2 SLP112 T02500128 51016 $,M
