station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2022-07-28 11:15,-117.1971,39.4643,1749.34,48.20,26.10,41.86,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KTMT 281115Z AUTO 00000KT 10SM CLR 09/M03 A3019 RMK AO2 T00901033,M
MEV,2022-07-28 11:35,-119.7500,38.9963,1441.42,55.40,41.00,58.27,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 281135Z AUTO 00000KT 10SM CLR 13/05 A3012 RMK AO2,M
HTH,2022-07-28 11:35,-118.6315,38.5448,1282.89,73.40,30.20,20.23,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281135Z AUTO 00000KT 10SM CLR 23/M01 A3004 RMK A01,M
TMT,2022-07-28 11:35,-117.1971,39.4643,1749.34,46.40,24.40,41.73,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KTMT 281135Z AUTO 00000KT 10SM CLR 08/M04 A3019 RMK AO2 T00801042,M
BVU,2022-07-28 11:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281135Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-28 11:35,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 281135Z AUTO 00000KT 10SM CLR 19/06 A3013 RMK AO2,M
RTS,2022-07-28 11:35,-119.8764,39.6682,1539.00,64.40,41.00,42.28,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 281135Z AUTO 33006KT 10SM CLR 18/05 A3016 RMK AO2,M
BAM,2022-07-28 11:35,-116.8743,40.5990,1382.36,M,M,M,90.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281135Z AUTO 09004KT 10SM CLR A3010 RMK AO1,M
LOL,2022-07-28 11:53,-118.5701,40.0684,1192.43,74.00,33.00,22.37,10.00,8.00,0.00,30.03,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 281153Z AUTO 01008KT 10SM CLR 23/01 A3003 RMK AO2 SLP113 T02330006 10289 20172 53005,M
P68,2022-07-28 11:53,-116.0056,39.6014,1993.00,58.00,30.90,35.69,200.00,6.00,0.00,30.18,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 281153Z AUTO 20006KT 14/M01 A3018 RMK AO1 SLP124 T01441006 10261 20128 53005,M
VGT,2022-07-28 11:53,-115.1933,36.2111,667.00,78.00,66.00,66.39,210.00,4.00,0.00,29.95,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KVGT 281153Z AUTO 21004KT 10SM CLR 26/19 A2995 RMK AO2 SLP130 60000 T02560189 10267 20250 51008,M
ELY,2022-07-28 11:53,-114.8453,39.2950,1909.00,52.00,44.00,74.35,160.00,6.00,0.00,30.21,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 281153Z AUTO 16006KT 10SM CLR 11/07 A3021 RMK AO2 SLP131 T01110067 10217 20111 51002,M
DRA,2022-07-28 11:53,-116.0278,36.6206,1009.00,72.00,58.00,61.15,130.00,4.00,0.00,29.98,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 281153Z AUTO 13004KT 10SM CLR 22/14 A2998 RMK AO2 SLP100 T02220144 10300 20217 55002,M
CXP,2022-07-28 11:55,-119.7326,39.1923,1431.00,64.40,42.80,45.32,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 281155Z AUTO 00000KT 10SM CLR 18/06 A3013 RMK AO2,M
RNO,2022-07-28 11:55,-119.7711,39.4839,1341.00,70.00,46.00,42.20,0.00,0.00,0.00,30.10,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 281155Z 00000KT 10SM CLR 21/08 A3010 RMK AO2 SLP124 T02110078 10311 20211 53006,M
RTS,2022-07-28 11:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 281155Z AUTO 33006KT 10SM CLR 18/05 A3016 RMK AO2,M
MEV,2022-07-28 11:55,-119.7500,38.9963,1441.42,55.40,42.80,62.46,90.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 281155Z AUTO 09004KT 10SM CLR 13/06 A3012 RMK AO2,M
BAM,2022-07-28 11:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281155Z AUTO 00000KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-28 11:55,-118.6315,38.5448,1282.89,73.40,32.00,21.76,210.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281155Z AUTO 21004KT 10SM CLR 23/00 A3005 RMK A01,M
TMT,2022-07-28 11:55,-117.1971,39.4643,1749.34,44.20,24.60,45.75,140.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.22,KTMT 281155Z AUTO 14006KT 10SM CLR 07/M04 A3019 RMK AO2 T00681041,M
BVU,2022-07-28 11:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281155Z AUTO RMK AO2 PNO PWINO TSNO,M
WMC,2022-07-28 11:56,-117.8072,40.9019,1315.00,65.00,36.00,34.17,280.00,6.00,0.00,30.08,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 281156Z AUTO 28006KT 10SM CLR 18/02 A3008 RMK AO2 SLP123 T01830022 10272 20183 53005,M
TPH,2022-07-28 11:56,-117.0904,38.0505,1654.00,65.00,40.00,39.82,360.00,8.00,0.00,30.15,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 281156Z AUTO 36008KT 10SM CLR 18/04 A3015 RMK AO2 SLP121 T01830044 10261 20178 53001,M
EKO,2022-07-28 11:56,-115.7860,40.8242,1367.00,62.00,35.00,36.37,100.00,5.00,0.00,30.12,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 281156Z AUTO 10005KT 10SM CLR 17/02 A3012 RMK AO2 SLP133 T01670017 10267 20156 53004,M
NFL,2022-07-28 11:56,-118.7010,39.4166,1199.00,67.00,35.00,30.75,250.00,3.00,0.00,30.03,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KNFL 281156Z AUTO 25003KT 10SM CLR 19/02 A3003 RMK AO2 SLP137 T01940017 10278 20189 53008,M
LAS,2022-07-28 11:56,-115.1634,36.0719,663.00,78.00,65.00,63.90,290.00,8.00,0.00,29.96,1011.70,10.00,M,FEW,OVC,M,M,11000.00,17000.00,M,M,M,M,M,M,M,M,M,78.10,KLAS 281156Z 29008KT 10SM FEW110 OVC170 26/18 A2996 RMK AO2 SLP117 60000 T02560183 10272 20239 53007 $,M
HND,2022-07-28 11:56,-115.1344,35.9729,742.79,76.00,66.00,71.41,310.00,3.00,0.00,29.99,1014.40,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.90,KHND 281156Z AUTO 31003KT 10SM FEW110 24/19 A2999 RMK AO2 SLP144 60000 70002 T02440189 10250 20233 53009,M
LSV,2022-07-28 11:58,-115.0343,36.2362,570.00,76.50,76.50,100.00,80.00,5.00,0.00,29.93,1011.00,10.00,M,BKN,OVC,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,76.50,KLSV 281158Z AUTO 08005KT 10SM BKN170 OVC200 25/25 A2993 RMK AO2 SLP110 70024 T02470247 10251 20240 52005 $,M
INS,2022-07-28 11:58,-115.6733,36.5872,955.00,75.00,58.60,56.69,110.00,10.00,0.00,29.99,1010.20,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,75.00,KINS 281158Z AUTO 11010KT 10SM OVC180 24/15 A2999 RMK AO2 SLP102 T02390148 10261 20234 53002,M
CXP,2022-07-28 12:15,-119.7326,39.1923,1431.00,62.60,41.00,45.04,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 281215Z AUTO 00000KT 10SM CLR 17/05 A3014 RMK AO2,M
BVU,2022-07-28 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281215Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-28 12:15,-119.8764,39.6682,1539.00,62.60,41.00,45.04,M,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 281215Z AUTO VRB05KT 10SM CLR 17/05 A3016 RMK AO2,M
MEV,2022-07-28 12:15,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 281215Z AUTO 00000KT 10SM CLR 13/06 A3012 RMK AO2,M
BAM,2022-07-28 12:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281215Z AUTO 00000KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-28 12:15,-118.6315,38.5448,1282.89,73.40,33.80,23.39,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281215Z AUTO 00000KT 10SM CLR 23/01 A3005 RMK A01,M
TMT,2022-07-28 12:15,-117.1971,39.4643,1749.34,47.30,26.80,44.57,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.30,KTMT 281215Z AUTO 00000KT 10SM CLR 09/M03 A3019 RMK AO2 T00851029,M
BAM,2022-07-28 12:35,-116.8743,40.5990,1382.36,M,M,M,110.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281235Z AUTO 11004KT 10SM CLR A3010 RMK AO1,M
BVU,2022-07-28 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281235Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-28 12:35,-119.7326,39.1923,1431.00,64.40,41.00,42.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 281235Z AUTO 00000KT 10SM CLR 18/05 A3014 RMK AO2,M
RTS,2022-07-28 12:35,-119.8764,39.6682,1539.00,62.60,41.00,45.04,320.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 281235Z AUTO 32009KT 10SM CLR 17/05 A3017 RMK AO2,M
HTH,2022-07-28 12:35,-118.6315,38.5448,1282.89,73.40,32.00,21.76,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281235Z AUTO 00000KT 10SM CLR 23/00 A3006 RMK A01,M
TMT,2022-07-28 12:35,-117.1971,39.4643,1749.34,45.00,26.20,47.43,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 281235Z AUTO 00000KT 10SM CLR 07/M03 A3020 RMK AO2 T00721032,M
MEV,2022-07-28 12:35,-119.7500,38.9963,1441.42,53.60,42.80,66.70,40.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 281235Z AUTO 04003KT 10SM CLR 12/06 A3013 RMK AO2,M
ELY,2022-07-28 12:53,-114.8453,39.2950,1909.00,53.00,45.00,73.89,170.00,10.00,0.00,30.21,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 281253Z AUTO 17010KT 10SM CLR 12/07 A3021 RMK AO2 SLP128 T01170072,M
VGT,2022-07-28 12:53,-115.1933,36.2111,667.00,79.00,64.00,60.11,0.00,0.00,0.00,29.95,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KVGT 281253Z 00000KT 10SM CLR 26/18 A2995 RMK AO2 SLP130 T02610178,M
P68,2022-07-28 12:53,-116.0056,39.6014,1993.00,57.00,32.00,38.54,190.00,5.00,0.00,30.18,1012.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 281253Z AUTO 19005KT 14/00 A3018 RMK AO1 SLP127 T01390000,M
LOL,2022-07-28 12:53,-118.5701,40.0684,1192.43,70.00,33.00,25.53,M,6.00,0.00,30.04,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 281253Z AUTO VRB06KT 10SM CLR 21/01 A3004 RMK AO2 SLP118 T02110006,M
DRA,2022-07-28 12:53,-116.0278,36.6206,1009.00,73.00,58.00,59.12,90.00,11.00,0.00,29.99,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 281253Z AUTO 09011KT 10SM CLR 23/14 A2999 RMK AO2 SLP101 T02280144,M
RTS,2022-07-28 12:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,300.00,8.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 281255Z AUTO 30008KT 10SM CLR 18/05 A3017 RMK AO2,M
BVU,2022-07-28 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281255Z AUTO RMK AO2 PNO PWINO TSNO,M
RNO,2022-07-28 12:55,-119.7711,39.4839,1341.00,69.00,46.00,43.52,180.00,3.00,0.00,30.11,1012.90,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,69.10,KRNO 281255Z 18003KT 10SM FEW150 21/08 A3011 RMK AO2 SLP129 T02060078,M
MEV,2022-07-28 12:55,-119.7500,38.9963,1441.42,51.80,41.00,66.48,110.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 281255Z AUTO 11003KT 10SM CLR 11/05 A3013 RMK AO2,M
BAM,2022-07-28 12:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281255Z AUTO 00000KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-28 12:55,-118.6315,38.5448,1282.89,73.40,32.00,21.76,220.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 281255Z AUTO 22006KT 10SM CLR 23/M00 A3006 RMK A01,M
CXP,2022-07-28 12:55,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 281255Z AUTO 00000KT 10SM CLR 17/06 A3014 RMK AO2,M
TMT,2022-07-28 12:55,-117.1971,39.4643,1749.34,46.40,28.20,48.84,10.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KTMT 281255Z AUTO 01004KT 10SM CLR 08/M02 A3021 RMK AO2 T00801021,M
EKO,2022-07-28 12:56,-115.7860,40.8242,1367.00,61.00,35.00,37.81,20.00,3.00,0.00,30.13,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KEKO 281256Z AUTO 02003KT 10SM CLR 16/02 A3013 RMK AO2 SLP135 T01610017,M
WMC,2022-07-28 12:56,-117.8072,40.9019,1315.00,64.00,36.00,35.26,300.00,5.00,0.00,30.09,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 281256Z AUTO 30005KT 10SM CLR 18/02 A3009 RMK AO2 SLP129 T01780022,M
NFL,2022-07-28 12:56,-118.7010,39.4166,1199.00,66.00,36.00,32.88,M,3.00,0.00,30.04,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KNFL 281256Z AUTO VRB03KT 10SM CLR 19/02 A3004 RMK AO2 SLP141 T01890022,M
HND,2022-07-28 12:56,-115.1344,35.9729,742.79,76.00,66.00,71.41,260.00,3.00,0.00,29.99,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 281256Z AUTO 26003KT 10SM CLR 24/19 A2999 RMK AO2 SLP144 T02440189,M
TPH,2022-07-28 12:56,-117.0904,38.0505,1654.00,64.00,41.00,42.88,350.00,6.00,0.00,30.16,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 281256Z AUTO 35006KT 10SM CLR 18/05 A3016 RMK AO2 SLP124 T01780050,M
LAS,2022-07-28 12:56,-115.1634,36.0719,663.00,78.00,63.00,59.78,290.00,6.00,0.00,29.96,1011.90,10.00,M,SCT,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,78.10,KLAS 281256Z 29006KT 10SM SCT150 BKN200 26/17 A2996 RMK AO2 SLP119 T02560172 $,M
LSV,2022-07-28 12:58,-115.0343,36.2362,570.00,77.00,77.00,100.00,290.00,5.00,0.00,29.93,1011.10,10.00,M,OVC,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLSV 281258Z AUTO 29005KT 10SM OVC190 25/25 A2993 RMK AO2 SLP111 T02500250 $,M
INS,2022-07-28 12:58,-115.6733,36.5872,955.00,72.70,62.80,71.09,110.00,8.00,0.00,30.00,1010.60,10.00,M,SCT,BKN,M,M,16000.00,19000.00,M,M,M,M,M,M,M,M,M,72.70,KINS 281258Z AUTO 11008KT 10SM SCT160 BKN190 23/17 A3000 RMK AO2 SLP106 T02260171,M
BVU,2022-07-28 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281315Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-28 13:15,-119.7326,39.1923,1431.00,62.60,42.80,48.28,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 281315Z AUTO 00000KT 10SM CLR 17/06 A3015 RMK AO2,M
RTS,2022-07-28 13:15,-119.8764,39.6682,1539.00,62.60,39.20,42.00,340.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 281315Z AUTO 34004KT 10SM CLR 17/04 A3017 RMK AO2,M
MEV,2022-07-28 13:15,-119.7500,38.9963,1441.42,53.60,41.00,62.23,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 281315Z AUTO 00000KT 10SM CLR 12/05 A3014 RMK AO2,M
BAM,2022-07-28 13:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281315Z AUTO 00000KT 10SM CLR A3011 RMK AO1,M
HTH,2022-07-28 13:15,-118.6315,38.5448,1282.89,75.20,30.20,19.05,240.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 281315Z AUTO 24008KT 10SM CLR 24/M01 A3007 RMK A01,M
TMT,2022-07-28 13:15,-117.1971,39.4643,1749.34,46.00,27.50,48.36,200.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.65,KTMT 281315Z AUTO 20004KT 10SM CLR 08/M02 A3021 RMK AO2 T00771025,M
CXP,2022-07-28 13:30,-119.7326,39.1923,1431.00,64.40,42.80,45.32,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 281330Z AUTO 00000KT 10SM CLR 18/06 A3015 RMK AO2,M
BAM,2022-07-28 13:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281335Z AUTO 00000KT 10SM CLR A3011 RMK AO1,M
HTH,2022-07-28 13:35,-118.6315,38.5448,1282.89,75.20,30.20,19.05,230.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 281335Z AUTO 23006KT 10SM CLR 24/M01 A3007 RMK A01,M
TMT,2022-07-28 13:35,-117.1971,39.4643,1749.34,48.70,27.70,43.88,200.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.23,KTMT 281335Z AUTO 20005KT 10SM CLR 09/M02 A3021 RMK AO2 T00931024,M
BVU,2022-07-28 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281335Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-28 13:35,-119.8764,39.6682,1539.00,62.60,39.20,42.00,350.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 281335Z AUTO 35004KT 10SM CLR 17/04 A3018 RMK AO2,M
MEV,2022-07-28 13:35,-119.7500,38.9963,1441.42,53.60,42.80,66.70,110.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 281335Z AUTO 11004KT 10SM CLR 12/06 A3014 RMK AO2,M
ELY,2022-07-28 13:53,-114.8453,39.2950,1909.00,58.00,46.00,64.47,180.00,9.00,0.00,30.22,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KELY 281353Z AUTO 18009KT 10SM CLR 14/08 A3022 RMK AO2 SLP126 T01440078,M
DRA,2022-07-28 13:53,-116.0278,36.6206,1009.00,77.00,58.00,51.72,70.00,3.00,0.00,30.00,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 281353Z AUTO 07003KT 10SM CLR 25/14 A3000 RMK AO2 SLP102 T02500144,M
LOL,2022-07-28 13:53,-118.5701,40.0684,1192.43,66.00,32.00,28.03,200.00,4.00,0.00,30.06,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 281353Z AUTO 20004KT 10SM CLR 19/00 A3006 RMK AO2 SLP128 T01890000,M
P68,2022-07-28 13:53,-116.0056,39.6014,1993.00,61.00,39.00,44.10,170.00,3.00,0.00,30.19,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 281353Z AUTO 17003KT 16/04 A3019 RMK AO1 SLP129 T01610039,M
VGT,2022-07-28 13:53,-115.1933,36.2111,667.00,80.00,65.00,59.83,0.00,0.00,0.00,29.95,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.91,KVGT 281353Z 00000KT 10SM CLR 27/18 A2995 RMK AO2 SLP129 T02670183,M
HTH,2022-07-28 13:55,-118.6315,38.5448,1282.89,77.00,30.20,17.94,260.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 281355Z AUTO 26004KT 10SM CLR 25/M01 A3008 RMK A01,M
MEV,2022-07-28 13:55,-119.7500,38.9963,1441.42,59.00,39.20,47.72,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 281355Z AUTO 00000KT 10SM CLR 15/04 A3015 RMK AO2,M
RTS,2022-07-28 13:55,-119.8764,39.6682,1539.00,64.40,39.20,39.43,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 281355Z AUTO 00000KT 10SM CLR 18/04 A3018 RMK AO2,M
RNO,2022-07-28 13:55,-119.7711,39.4839,1341.00,72.00,46.00,39.42,280.00,4.00,0.00,30.13,1013.20,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 281355Z 28004KT 10SM FEW150 22/08 A3013 RMK AO2 SLP132 T02220078,M
BVU,2022-07-28 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 281355Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-28 13:55,-119.7326,39.1923,1431.00,66.20,42.80,42.57,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 281355Z AUTO 00000KT 10SM CLR 19/06 A3016 RMK AO2,M
TMT,2022-07-28 13:55,-117.1971,39.4643,1749.34,52.50,28.40,39.22,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 281355Z AUTO 00000KT 10SM CLR 11/M02 A3022 RMK AO2 T01141020,M
BAM,2022-07-28 13:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 281355Z AUTO 00000KT 10SM CLR A3012 RMK AO1,M
LAS,2022-07-28 13:56,-115.1634,36.0719,663.00,80.00,62.00,54.23,0.00,0.00,0.00,29.96,1011.70,10.00,M,FEW,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,81.31,KLAS 281356Z 00000KT 10SM FEW150 BKN200 27/17 A2996 RMK AO2 SLP117 ACC DSNT E T02670167 $,M
