station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BAM,2023-11-16 11:55,-116.8743,40.5990,1382.36,44.60,41.00,87.09,150.00,3.00,0.00,30.04,M,10.00,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 161155Z AUTO 15003KT 10SM OVC041 07/05 A3004 RMK AO1,M
HTH,2023-11-16 11:55,-118.6315,38.5448,1282.89,35.60,33.80,93.08,170.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,KHTH 161155Z AUTO 17004KT 10SM CLR 02/01 A3002 RMK A01,M
TMT,2023-11-16 11:55,-117.1971,39.4643,1749.34,30.00,29.50,97.98,240.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.08,KTMT 161155Z AUTO 24004KT 10SM CLR M01/M01 A3005 RMK AO2 60005 70006 T10111014 10049 21011,M
INS,2023-11-16 11:55,-115.6733,36.5872,955.00,50.00,22.60,33.81,240.00,7.00,0.00,30.02,1014.20,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,50.00,KINS 161155Z AUTO 24007KT 10SM OVC022 10/M05 A3002 RMK AO2 OVC V BKN SLP142 60002 70002 T01001052 10147 20090 53001 $,M
LSV,2023-11-16 11:55,-115.0343,36.2362,570.00,56.00,55.80,99.28,30.00,5.00,0.00,29.97,1013.90,10.00,M,SCT,BKN,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,56.00,KLSV 161155Z 03005KT 10SM SCT049 BKN060 13/13 A2997 RMK AO2A SLP139 60001 70008 T01340132 10143 20132 56002,M
EKO,2023-11-16 11:56,-115.7860,40.8242,1367.00,41.00,38.00,88.97,220.00,4.00,0.10,30.02,1014.50,10.00,M,SCT,OVC,M,M,2700.00,3100.00,M,M,-RA,M,M,M,M,M,M,37.93,KEKO 161156Z AUTO 22004KT 10SM -RA SCT027 OVC031 05/03 A3002 RMK AO2 SLP145 P0010 60040 70040 T00500033 10078 20050 51014,M
NFL,2023-11-16 11:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,10.00,3.00,0.00,30.01,1013.10,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.12,KNFL 161156Z AUTO 01003KT 9SM CLR 02/01 A3001 RMK AO2 SLP131 70005 T00170006 10089 20017 51010,M
HND,2023-11-16 11:56,-115.1344,35.9729,742.79,54.00,52.00,92.92,0.00,0.00,0.00,30.02,1017.20,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,54.00,KHND 161156Z 00000KT 10SM OVC070 12/11 A3002 RMK AO2 SLP172 60001 70014 T01220111 10139 20122 56004,M
TPH,2023-11-16 11:56,-117.0904,38.0505,1654.00,43.00,41.00,92.58,0.00,0.00,T,30.06,1015.30,10.00,M,BKN,OVC,M,M,1000.00,2800.00,M,M,M,M,M,M,M,M,M,43.00,KTPH 161156Z AUTO 00000KT 10SM BKN010 OVC028 06/05 A3006 RMK AO2 RAB20E38 SLP153 P0000 60000 70008 T00610050 10067 20056 51006,M
LAS,2023-11-16 11:56,-115.1634,36.0719,663.00,56.00,51.00,83.26,90.00,6.00,0.00,30.01,1015.00,10.00,M,FEW,BKN,OVC,M,3000.00,4800.00,6000.00,M,M,M,M,M,M,M,M,56.00,KLAS 161156Z 09006KT 10SM FEW030 BKN048 OVC060 13/11 A3001 RMK AO2 SLP150 OVC V BKN TOPS OF MTNS OBSCURED DSNT SW-NW 60002 70008 T01330106 10144 20133 56003,M
DRA,2023-11-16 12:08,-116.0278,36.6206,1009.00,52.00,50.00,92.86,10.00,3.00,0.00,30.00,M,10.00,M,SCT,OVC,M,M,600.00,1600.00,M,M,M,M,M,M,M,M,M,52.00,KDRA 161208Z AUTO 01003KT 10SM SCT006 OVC016 11/10 A3000 RMK AO2 T01110100,M
BVU,2023-11-16 12:15,-114.8611,35.9475,671.00,53.60,50.00,87.56,60.00,5.00,0.00,30.00,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 161215Z AUTO 06005KT 10SM OVC029 12/10 A3000 RMK AO2,M
CXP,2023-11-16 12:15,-119.7326,39.1923,1431.00,35.60,35.60,100.00,0.00,0.00,0.00,30.04,M,3.00,M,BKN,OVC,M,M,300.00,5000.00,M,M,BR,M,M,M,M,M,M,35.60,KCXP 161215Z AUTO 00000KT 3SM BR BKN003 OVC050 02/02 A3004 RMK AO2,M
RTS,2023-11-16 12:15,-119.8764,39.6682,1539.00,35.60,33.80,93.08,0.00,0.00,0.00,30.03,M,10.00,M,SCT,SCT,BKN,M,3900.00,4600.00,6500.00,M,M,M,M,M,M,M,M,35.60,KRTS 161215Z AUTO 00000KT 10SM SCT039 SCT046 BKN065 02/01 A3003 RMK AO2,M
05U,2023-11-16 12:15,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,30.06,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,K05U 161215Z AUTO 00000KT 10SM M01/M01 A3006 RMK A01,M
MEV,2023-11-16 12:15,-119.7500,38.9963,1441.42,33.80,32.00,93.03,0.00,0.00,0.00,30.03,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,33.80,KMEV 161215Z AUTO 00000KT M1/4SM FG OVC002 01/00 A3003 RMK AO2,M
BAM,2023-11-16 12:15,-116.8743,40.5990,1382.36,42.80,41.00,93.30,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 161215Z AUTO 00000KT 10SM BKN043 OVC055 06/05 A3004 RMK AO1,M
HTH,2023-11-16 12:15,-118.6315,38.5448,1282.89,37.40,35.60,93.14,220.00,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,KHTH 161215Z AUTO 22006KT 10SM CLR 03/02 A3003 RMK A01,M
TMT,2023-11-16 12:15,-117.1971,39.4643,1749.34,28.00,27.70,98.77,0.00,0.00,0.00,30.05,M,0.50,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,28.00,KTMT 161215Z AUTO 00000KT 1/2SM FZFG OVC001 M02/M02 A3005 RMK AO2 T10221024,M
DRA,2023-11-16 12:17,-116.0278,36.6206,1009.00,52.00,51.00,96.37,0.00,0.00,0.00,30.00,M,10.00,M,BKN,OVC,M,M,600.00,1800.00,M,M,M,M,M,M,M,M,M,52.00,KDRA 161217Z AUTO 00000KT 10SM BKN006 OVC018 11/11 A3000 RMK AO2 T01110106,M
BVU,2023-11-16 12:35,-114.8611,35.9475,671.00,53.60,50.00,87.56,50.00,6.00,0.00,29.99,M,10.00,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 161235Z AUTO 05006KT 10SM SCT029 12/10 A2999 RMK AO2,M
CXP,2023-11-16 12:35,-119.7326,39.1923,1431.00,37.40,37.40,100.00,0.00,0.00,0.00,30.04,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,37.40,KCXP 161235Z AUTO 00000KT 1/4SM FG OVC002 03/03 A3004 RMK AO2,M
RTS,2023-11-16 12:35,-119.8764,39.6682,1539.00,35.60,35.60,100.00,0.00,0.00,0.00,30.03,M,10.00,M,SCT,BKN,OVC,M,3800.00,4500.00,6500.00,M,M,M,M,M,M,M,M,35.60,KRTS 161235Z AUTO 00000KT 10SM SCT038 BKN045 OVC065 02/02 A3003 RMK AO2,M
05U,2023-11-16 12:35,-116.0051,39.6042,1811.23,32.00,32.00,100.00,350.00,3.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,K05U 161235Z AUTO 35003KT 10SM 00/M00 A3007 RMK A01,M
MEV,2023-11-16 12:35,-119.7500,38.9963,1441.42,33.80,33.80,100.00,280.00,6.00,0.00,30.03,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,27.70,KMEV 161235Z AUTO 28006KT 1/4SM FG OVC002 01/01 A3003 RMK AO2,M
BAM,2023-11-16 12:35,-116.8743,40.5990,1382.36,42.80,41.00,93.30,0.00,0.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,3800.00,4600.00,5500.00,M,M,M,M,M,M,M,M,42.80,KBAM 161235Z AUTO 00000KT 10SM SCT038 BKN046 OVC055 06/05 A3004 RMK AO1,M
HTH,2023-11-16 12:35,-118.6315,38.5448,1282.89,37.40,35.60,93.14,230.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 161235Z AUTO 23005KT 10SM CLR 03/02 A3003 RMK A01,M
TMT,2023-11-16 12:35,-117.1971,39.4643,1749.34,27.30,27.00,98.77,0.00,0.00,0.00,30.06,M,0.50,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,27.30,KTMT 161235Z AUTO 00000KT 1/2SM FZFG OVC001 M03/M03 A3006 RMK AO2 T10261027,M
TPH,2023-11-16 12:36,-117.0904,38.0505,1654.00,43.00,41.00,92.58,0.00,0.00,0.00,30.06,M,10.00,M,SCT,OVC,M,M,1100.00,3000.00,M,M,M,M,M,M,M,M,M,43.00,KTPH 161236Z AUTO 00000KT 10SM SCT011 OVC030 06/05 A3006 RMK AO2 T00610050,M
DRA,2023-11-16 12:38,-116.0278,36.6206,1009.00,52.00,49.00,89.46,0.00,0.00,0.00,30.00,M,10.00,M,SCT,BKN,OVC,M,600.00,1100.00,3800.00,M,M,M,M,M,M,M,M,52.00,KDRA 161238Z AUTO 00000KT 10SM SCT006 BKN011 OVC038 11/09 A3000 RMK AO2 T01110094,M
LOL,2023-11-16 12:49,-118.5701,40.0684,1192.43,30.20,30.20,100.00,80.00,3.00,0.00,30.03,M,2.00,M,FEW,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,26.63,KLOL 161249Z AUTO 08003KT 2SM BR FEW060 M01/M01 A3003 RMK AO2,M
P68,2023-11-16 12:53,-116.0056,39.6014,1993.00,33.00,32.00,96.06,200.00,4.00,0.00,30.04,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.59,KP68 161253Z AUTO 20004KT 01/00 A3004 RMK AO1 SLP147 T00060000,M
DRA,2023-11-16 12:53,-116.0278,36.6206,1009.00,52.00,49.00,89.46,0.00,0.00,0.00,30.01,1013.70,10.00,M,FEW,BKN,OVC,M,800.00,2400.00,3800.00,M,M,M,M,M,M,M,M,52.00,KDRA 161253Z AUTO 00000KT 10SM FEW008 BKN024 OVC038 11/09 A3001 RMK AO2 SLP137 T01110094,M
ELY,2023-11-16 12:53,-114.8453,39.2950,1909.00,37.00,35.00,92.39,110.00,6.00,0.00,30.05,1014.10,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,31.55,KELY 161253Z AUTO 11006KT 10SM FEW047 03/02 A3005 RMK AO2 SLP141 T00280017,M
VGT,2023-11-16 12:53,-115.1933,36.2111,667.00,54.00,51.00,89.55,340.00,4.00,0.00,30.01,1017.20,10.00,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 161253Z AUTO 34004KT 10SM BKN026 12/11 A3001 RMK AO2 SLP172 T01220106,M
LOL,2023-11-16 12:53,-118.5701,40.0684,1192.43,32.00,30.00,92.22,70.00,5.00,0.00,30.03,1016.80,4.00,M,FEW,M,M,M,6000.00,M,M,M,BR,M,M,M,M,M,M,26.40,KLOL 161253Z AUTO 07005KT 4SM BR FEW060 00/M01 A3003 RMK AO2 SLP168 T00001011,M
BVU,2023-11-16 12:55,-114.8611,35.9475,671.00,53.60,50.00,87.56,30.00,6.00,0.00,30.00,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 161255Z AUTO 03006KT 10SM BKN030 12/10 A3000 RMK AO2,M
CXP,2023-11-16 12:55,-119.7326,39.1923,1431.00,37.40,37.40,100.00,0.00,0.00,0.00,30.05,M,0.25,M,OVC,M,M,M,300.00,M,M,M,FG,M,M,M,M,M,M,37.40,KCXP 161255Z AUTO 00000KT 1/4SM FG OVC003 03/03 A3005 RMK AO2,M
RNO,2023-11-16 12:55,-119.7711,39.4839,1341.00,40.00,38.00,92.49,0.00,0.00,0.00,30.04,1015.30,10.00,M,BKN,OVC,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,40.00,KRNO 161255Z 00000KT 10SM BKN050 OVC090 04/03 A3004 RMK AO2 SLP153 T00440033,M
RTS,2023-11-16 12:55,-119.8764,39.6682,1539.00,37.40,35.60,93.14,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,3500.00,4400.00,M,M,M,M,M,M,M,M,M,37.40,KRTS 161255Z AUTO 00000KT 10SM BKN035 OVC044 03/02 A3004 RMK AO2,M
05U,2023-11-16 12:55,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,30.07,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 161255Z AUTO 00000KT 4SM BR 00/M00 A3007 RMK A01,M
MEV,2023-11-16 12:55,-119.7500,38.9963,1441.42,33.80,33.80,100.00,240.00,5.00,0.00,30.03,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,28.53,KMEV 161255Z AUTO 24005KT M1/4SM FG OVC002 01/01 A3003 RMK AO2,M
BAM,2023-11-16 12:55,-116.8743,40.5990,1382.36,42.80,41.00,93.30,360.00,5.00,0.00,30.05,M,10.00,M,SCT,SCT,OVC,M,3800.00,4600.00,5500.00,M,M,M,M,M,M,M,M,39.22,KBAM 161255Z AUTO 36005KT 10SM SCT038 SCT046 OVC055 06/05 A3005 RMK AO1,M
HTH,2023-11-16 12:55,-118.6315,38.5448,1282.89,37.40,35.60,93.14,190.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,KHTH 161255Z AUTO 19005KT 10SM CLR 03/02 A3003 RMK A01,M
TMT,2023-11-16 12:55,-117.1971,39.4643,1749.34,28.80,28.60,99.18,0.00,0.00,0.00,30.06,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,28.80,KTMT 161255Z AUTO 00000KT M1/4SM FZFG OVC001 M02/M02 A3006 RMK AO2 T10181019,M
INS,2023-11-16 12:55,-115.6733,36.5872,955.00,51.00,24.40,35.14,100.00,3.00,0.00,30.02,1014.20,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,51.00,KINS 161255Z AUTO 10003KT 10SM OVC020 11/M04 A3002 RMK AO2 SLP142 T01061042 $,M
LSV,2023-11-16 12:55,-115.0343,36.2362,570.00,55.20,55.00,99.28,70.00,8.00,0.00,29.99,1014.60,10.00,M,SCT,SCT,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,55.20,KLSV 161255Z 07008KT 10SM SCT055 SCT070 13/13 A2999 RMK AO2A SLP146 T01290127,M
EKO,2023-11-16 12:56,-115.7860,40.8242,1367.00,41.00,38.00,88.97,180.00,4.00,0.04,30.03,1015.30,7.00,M,OVC,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,37.93,KEKO 161256Z AUTO 18004KT 7SM -RA OVC030 05/03 A3003 RMK AO2 SLP153 P0004 T00500033,M
NFL,2023-11-16 12:56,-118.7010,39.4166,1199.00,34.00,32.00,92.29,0.00,0.00,0.00,30.02,1013.60,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,34.00,KNFL 161256Z AUTO 00000KT 10SM FEW080 01/00 A3002 RMK AO2 SLP136 T00110000,M
HND,2023-11-16 12:56,-115.1344,35.9729,742.79,54.00,51.00,89.55,320.00,4.00,0.00,30.03,1017.60,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,54.00,KHND 161256Z 32004KT 10SM OVC035 12/11 A3003 RMK AO2 SLP176 T01220106,M
TPH,2023-11-16 12:56,-117.0904,38.0505,1654.00,43.00,42.00,96.23,0.00,0.00,0.00,30.06,1015.20,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,43.00,KTPH 161256Z AUTO 00000KT 10SM OVC028 06/06 A3006 RMK AO2 SLP152 T00610056,M
LAS,2023-11-16 12:56,-115.1634,36.0719,663.00,56.00,51.00,83.26,0.00,0.00,0.00,30.01,1015.20,10.00,M,FEW,OVC,M,M,2500.00,4200.00,M,M,M,M,M,M,M,M,M,56.00,KLAS 161256Z 00000KT 10SM FEW025 OVC042 13/11 A3001 RMK AO2 SLP152 MTNS OBSCURED DSNT SW-NW T01330106,M
LOL,2023-11-16 13:00,-118.5701,40.0684,1192.43,32.00,31.00,96.04,110.00,3.00,0.00,30.03,M,4.00,M,FEW,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,28.69,KLOL 161300Z AUTO 11003KT 4SM BR FEW002 00/M01 A3003 RMK AO2 T00001006,M
BVU,2023-11-16 13:15,-114.8611,35.9475,671.00,53.60,50.00,87.56,50.00,7.00,0.00,30.00,M,10.00,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 161315Z AUTO 05007KT 10SM BKN030 12/10 A3000 RMK AO2,M
CXP,2023-11-16 13:15,-119.7326,39.1923,1431.00,35.60,35.60,100.00,150.00,4.00,0.00,30.05,M,2.50,M,BKN,BKN,BKN,M,5500.00,6500.00,8000.00,M,BR,M,M,M,M,M,M,31.62,KCXP 161315Z AUTO 15004KT 2 1/2SM BR BKN055 BKN065 BKN080 02/02 A3005 RMK AO2 VIS 1 3/4V4,M
RTS,2023-11-16 13:15,-119.8764,39.6682,1539.00,37.40,37.40,100.00,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,37.40,KRTS 161315Z AUTO 00000KT 10SM OVC034 03/03 A3005 RMK AO2,M
05U,2023-11-16 13:15,-116.0051,39.6042,1811.23,28.40,28.40,100.00,0.00,0.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,K05U 161315Z AUTO 00000KT 10SM M02/M02 A3008 RMK A01,M
MEV,2023-11-16 13:15,-119.7500,38.9963,1441.42,33.80,33.80,100.00,0.00,0.00,0.00,30.04,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,33.80,KMEV 161315Z AUTO 00000KT M1/4SM FG OVC002 01/01 A3004 RMK AO2,M
BAM,2023-11-16 13:15,-116.8743,40.5990,1382.36,42.80,39.20,86.99,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 161315Z AUTO 00000KT 10SM BKN050 OVC065 06/04 A3004 RMK AO1,M
HTH,2023-11-16 13:15,-118.6315,38.5448,1282.89,39.20,37.40,93.19,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KHTH 161315Z AUTO 00000KT 10SM CLR 04/03 A3003 RMK A01,M
TMT,2023-11-16 13:15,-117.1971,39.4643,1749.34,30.00,30.00,100.00,0.00,0.00,0.00,30.07,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FZFG,M,M,M,M,M,M,30.00,KTMT 161315Z AUTO 00000KT M1/4SM FZFG OVC001 M01/M01 A3007 RMK AO2 T10111011,M
LOL,2023-11-16 13:28,-118.5701,40.0684,1192.43,30.00,28.00,92.15,0.00,0.00,0.00,30.04,M,2.00,M,BKN,M,M,M,5500.00,M,M,M,BR,M,M,M,M,M,M,30.00,KLOL 161328Z AUTO 00000KT 2SM BR BKN055 M01/M02 A3004 RMK AO2 T10111022,M
BVU,2023-11-16 13:35,-114.8611,35.9475,671.00,53.60,50.00,87.56,40.00,4.00,0.00,30.01,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 161335Z AUTO 04004KT 10SM OVC030 12/10 A3001 RMK AO2,M
CXP,2023-11-16 13:35,-119.7326,39.1923,1431.00,35.60,35.60,100.00,0.00,0.00,0.00,30.06,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,35.60,KCXP 161335Z AUTO 00000KT M1/4SM FG OVC002 02/02 A3006 RMK AO2,M
RTS,2023-11-16 13:35,-119.8764,39.6682,1539.00,37.40,37.40,100.00,0.00,0.00,0.00,30.05,M,3.00,M,OVC,M,M,M,3300.00,M,M,M,-DZ,M,M,M,M,M,M,37.40,KRTS 161335Z AUTO 00000KT 3SM -DZ OVC033 03/03 A3005 RMK AO2,M
05U,2023-11-16 13:35,-116.0051,39.6042,1811.23,28.40,28.40,100.00,10.00,3.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,K05U 161335Z AUTO 01003KT 10SM M02/M02 A3009 RMK A01,M
MEV,2023-11-16 13:35,-119.7500,38.9963,1441.42,33.80,33.80,100.00,0.00,0.00,0.00,30.04,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,33.80,KMEV 161335Z AUTO 00000KT M1/4SM FG OVC002 01/01 A3004 RMK AO2,M
BAM,2023-11-16 13:35,-116.8743,40.5990,1382.36,41.00,37.40,86.89,0.00,0.00,0.00,30.06,M,10.00,M,SCT,BKN,OVC,M,4700.00,6500.00,8000.00,M,M,M,M,M,M,M,M,41.00,KBAM 161335Z AUTO 00000KT 10SM SCT047 BKN065 OVC080 05/03 A3006 RMK AO1,M
HTH,2023-11-16 13:35,-118.6315,38.5448,1282.89,37.40,35.60,93.14,230.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KHTH 161335Z AUTO 23004KT 10SM CLR 03/02 A3004 RMK A01,M
TMT,2023-11-16 13:35,-117.1971,39.4643,1749.34,29.00,29.00,100.00,0.00,0.00,0.00,30.07,M,1.50,M,SCT,SCT,OVC,M,100.00,4100.00,4900.00,M,BR,M,M,M,M,M,M,29.00,KTMT 161335Z AUTO 00000KT 1 1/2SM BR SCT001 SCT041 OVC049 M02/M02 A3007 RMK AO2 T10161017,M
LOL,2023-11-16 13:37,-118.5701,40.0684,1192.43,30.00,29.00,96.00,0.00,0.00,0.00,30.04,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,30.00,KLOL 161337Z AUTO 00000KT 10SM BKN055 M01/M02 A3004 RMK AO2 T10111017,M
P68,2023-11-16 13:53,-116.0056,39.6014,1993.00,30.00,29.00,96.00,190.00,6.00,0.00,30.07,1016.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.12,KP68 161353Z AUTO 19006KT M01/M02 A3007 RMK AO1 SLP161 T10111017,M
DRA,2023-11-16 13:53,-116.0278,36.6206,1009.00,51.00,49.00,92.83,0.00,0.00,0.00,30.02,1014.30,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,51.00,KDRA 161353Z AUTO 00000KT 10SM OVC024 11/09 A3002 RMK AO2 SLP143 T01060094,M
ELY,2023-11-16 13:53,-114.8453,39.2950,1909.00,34.00,31.00,88.63,60.00,4.00,0.00,30.07,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KELY 161353Z AUTO 06004KT 10SM CLR 01/M01 A3007 RMK AO2 SLP156 T00111006,M
VGT,2023-11-16 13:53,-115.1933,36.2111,667.00,56.00,51.00,83.26,70.00,3.00,0.00,30.02,1017.50,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,56.00,KVGT 161353Z 07003KT 10SM OVC026 13/11 A3002 RMK AO2 SLP175 T01330106,M
LOL,2023-11-16 13:53,-118.5701,40.0684,1192.43,28.00,26.00,92.08,0.00,0.00,0.00,30.04,1018.10,4.00,M,SCT,M,M,M,5500.00,M,M,M,BR,M,M,M,M,M,M,28.00,KLOL 161353Z AUTO 00000KT 4SM BR SCT055 M02/M03 A3004 RMK AO2 SLP181 T10221033,M
BVU,2023-11-16 13:55,-114.8611,35.9475,671.00,55.40,50.00,81.99,40.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 161355Z AUTO 04003KT 10SM OVC031 13/10 A3001 RMK AO2,M
CXP,2023-11-16 13:55,-119.7326,39.1923,1431.00,35.60,35.60,100.00,340.00,5.00,0.00,30.06,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,30.67,KCXP 161355Z AUTO 34005KT M1/4SM FG OVC002 02/02 A3006 RMK AO2,M
RNO,2023-11-16 13:55,-119.7711,39.4839,1341.00,40.00,37.00,88.92,150.00,4.00,0.00,30.04,1015.50,10.00,M,SCT,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,36.76,KRNO 161355Z 15004KT 10SM SCT050 BKN090 04/03 A3004 RMK AO2 SLP155 T00440028,M
RTS,2023-11-16 13:55,-119.8764,39.6682,1539.00,37.40,35.60,93.14,320.00,6.00,0.00,30.05,M,9.00,M,FEW,BKN,OVC,M,3100.00,4500.00,6000.00,M,M,M,M,M,M,M,M,32.03,KRTS 161355Z AUTO 32006KT 9SM FEW031 BKN045 OVC060 03/02 A3005 RMK AO2,M
05U,2023-11-16 13:55,-116.0051,39.6042,1811.23,30.20,30.20,100.00,350.00,5.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,K05U 161355Z AUTO 35005KT 10SM M01/M01 A3009 RMK A01,M
MEV,2023-11-16 13:55,-119.7500,38.9963,1441.42,33.80,33.80,100.00,130.00,3.00,0.00,30.05,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,30.75,KMEV 161355Z AUTO 13003KT M1/4SM FG OVC002 01/01 A3005 RMK AO2,M
BAM,2023-11-16 13:55,-116.8743,40.5990,1382.36,41.00,37.40,86.89,0.00,0.00,0.00,30.07,M,10.00,M,SCT,SCT,BKN,M,3600.00,4900.00,6500.00,M,M,M,M,M,M,M,M,41.00,KBAM 161355Z AUTO 00000KT 10SM SCT036 SCT049 BKN065 05/03 A3007 RMK AO1,M
HTH,2023-11-16 13:55,-118.6315,38.5448,1282.89,37.40,35.60,93.14,220.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,KHTH 161355Z AUTO 22007KT 10SM CLR 03/02 A3004 RMK A01,M
TMT,2023-11-16 13:55,-117.1971,39.4643,1749.34,30.00,30.00,100.00,0.00,0.00,0.00,30.08,M,5.00,M,SCT,BKN,OVC,M,100.00,4700.00,6000.00,M,BR,M,M,M,M,M,M,30.00,KTMT 161355Z AUTO 00000KT 5SM BR SCT001 BKN047 OVC060 M01/M01 A3008 RMK AO2 T10111011,M
