station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2025-02-13 07:15,-119.8764,39.6682,1539.00,28.40,14.00,54.31,350.00,4.00,0.00,29.71,M,10.00,M,FEW,SCT,OVC,M,5000.00,6500.00,9000.00,M,M,M,M,M,M,M,M,23.22,KRTS 130715Z AUTO 35004KT 10SM FEW050 SCT065 OVC090 M02/M10 A2971 RMK AO2,M
MEV,2025-02-13 07:15,-119.7500,38.9963,1441.42,28.40,14.00,54.31,40.00,3.00,0.00,29.72,M,10.00,M,BKN,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,24.57,KMEV 130715Z AUTO 04003KT 10SM BKN050 OVC065 M02/M10 A2972 RMK AO2,M
TMT,2025-02-13 07:15,-117.1971,39.4643,1749.34,6.00,-8.00,51.67,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.00,KTMT 130715Z AUTO 00000KT 10SM CLR M14/M22 A2980 RMK AO2 T11451222,M
10U,2025-02-13 07:20,-116.1876,41.9532,1637.00,19.40,5.00,52.89,120.00,14.00,0.00,29.80,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.92,K10U 130720Z AUTO 12014G20KT 10SM CLR M07/M15 A2980 RMK AO2,M
RTS,2025-02-13 07:25,-119.8764,39.6682,1539.00,28.40,12.20,50.17,0.00,0.00,0.00,29.70,M,10.00,M,SCT,OVC,M,M,4900.00,9000.00,M,M,M,M,M,M,M,M,M,28.40,KRTS 130725Z AUTO 00000KT 10SM SCT049 OVC090 M02/M11 A2970 RMK AO2,M
MEV,2025-02-13 07:25,-119.7500,38.9963,1441.42,28.40,14.00,54.31,0.00,0.00,0.00,29.71,M,10.00,M,FEW,SCT,OVC,M,3600.00,4800.00,5500.00,M,M,M,M,M,M,M,M,28.40,KMEV 130725Z AUTO 00000KT 10SM FEW036 SCT048 OVC055 M02/M10 A2971 RMK AO2,M
TMT,2025-02-13 07:30,-117.1971,39.4643,1749.34,5.00,-10.00,49.03,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.00,KTMT 130730Z AUTO 00000KT 10SM CLR M15/M23 A2979 RMK AO2 T11511234,M
BVU,2025-02-13 07:35,-114.8611,35.9475,671.00,42.80,12.20,28.34,40.00,4.00,0.00,29.96,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.03,KBVU 130735Z AUTO 04004KT 10SM FEW070 06/M11 A2996 RMK AO2,M
BAM,2025-02-13 07:35,-116.8743,40.5990,1382.36,21.20,5.00,48.99,0.00,0.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.20,KBAM 130735Z AUTO 00000KT 10SM CLR M06/M15 A2982 RMK AO1,M
CXP,2025-02-13 07:35,-119.7326,39.1923,1431.00,30.20,5.00,33.72,100.00,8.00,0.00,29.73,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,21.90,KCXP 130735Z AUTO 10008KT 10SM BKN050 OVC060 M01/M15 A2973 RMK AO2,M
10U,2025-02-13 07:40,-116.1876,41.9532,1637.00,19.40,5.00,52.89,110.00,11.00,0.00,29.80,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.54,K10U 130740Z AUTO 11011G18KT 10SM CLR M07/M15 A2980 RMK AO2,M
TMT,2025-02-13 07:50,-117.1971,39.4643,1749.34,6.30,-9.20,48.06,300.00,3.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-0.69,KTMT 130750Z AUTO 30003KT 10SM CLR M14/M23 A2978 RMK AO2 T11431229,M
P68,2025-02-13 07:53,-116.0056,39.6014,1993.00,15.00,2.00,55.69,90.00,3.00,0.00,29.82,1012.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.25,KP68 130753Z AUTO 09003KT M09/M17 A2982 RMK AO1 SLP121 T10941167 400331178,M
DRA,2025-02-13 07:53,-116.0278,36.6206,1009.00,39.00,3.00,21.66,40.00,4.00,0.00,29.91,1011.90,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,35.59,KDRA 130753Z AUTO 04004KT 10SM OVC055 04/M16 A2991 RMK AO2 SLP119 T00391161 401111011,M
ELY,2025-02-13 07:53,-114.8453,39.2950,1909.00,21.00,-2.00,35.66,210.00,12.00,0.00,29.88,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.00,KELY 130753Z AUTO 21012KT 10SM CLR M06/M19 A2988 RMK AO2 SLP134 T10611189 400221194,M
VGT,2025-02-13 07:53,-115.1933,36.2111,667.00,42.00,5.00,21.14,0.00,0.00,0.00,29.97,1017.20,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,42.00,KVGT 130753Z AUTO 00000KT 10SM BKN070 06/M15 A2997 RMK AO2 SLP172 T00561150 401170011,M
LOL,2025-02-13 07:53,-118.5701,40.0684,1192.43,16.00,1.00,50.90,210.00,3.00,0.00,29.75,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.40,KLOL 130753Z AUTO 21003KT 10SM CLR M09/M17 A2975 RMK AO2 SLP104 T10891172 400391183,M
INS,2025-02-13 07:55,-115.6733,36.5872,955.00,33.40,-4.50,18.99,260.00,4.00,0.00,29.93,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.06,KINS 130755Z AUTO 26004KT 10SM CLR 01/M20 A2993 RMK AO2 SLP131 T00081203 401071064 $,M
LSV,2025-02-13 07:55,-115.0343,36.2362,570.00,42.00,-1.00,16.00,30.00,7.00,0.00,29.95,1014.20,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,36.97,KLSV 130755Z AUTO 03007KT 10SM FEW070 06/M18 A2995 RMK AO2 SLP142 T00551184 401220021 $,M
BVU,2025-02-13 07:55,-114.8611,35.9475,671.00,44.60,10.40,24.42,50.00,7.00,0.00,29.96,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.14,KBVU 130755Z AUTO 05007KT 10SM BKN070 07/M12 A2996 RMK AO2,M
RNO,2025-02-13 07:55,-119.7711,39.4839,1341.00,32.00,12.00,42.96,170.00,3.00,0.00,29.69,1006.00,10.00,M,SCT,BKN,BKN,M,5000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,28.69,KRNO 130755Z 17003KT 10SM SCT050 BKN080 BKN100 00/M11 A2969 RMK AO2 SLP060 T00001111 400501089 $,M
BAM,2025-02-13 07:55,-116.8743,40.5990,1382.36,15.80,5.00,61.77,120.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,KBAM 130755Z AUTO 12004KT 10SM CLR M09/M15 A2981 RMK AO1,M
CXP,2025-02-13 07:55,-119.7326,39.1923,1431.00,30.20,6.80,36.60,80.00,10.00,0.00,29.72,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,20.71,KCXP 130755Z AUTO 08010KT 10SM OVC050 M01/M14 A2972 RMK AO2,M
RTS,2025-02-13 07:55,-119.8764,39.6682,1539.00,30.20,12.20,46.62,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 130755Z AUTO 00000KT 10SM OVC075 M01/M11 A2968 RMK AO2,M
MEV,2025-02-13 07:55,-119.7500,38.9963,1441.42,26.60,14.00,58.49,30.00,4.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,4500.00,5000.00,6000.00,M,M,M,M,M,M,M,M,21.11,KMEV 130755Z AUTO 03004KT 10SM SCT045 BKN050 OVC060 M03/M10 A2969 RMK AO2,M
EKO,2025-02-13 07:56,-115.7860,40.8242,1367.00,17.00,9.00,70.30,40.00,6.00,0.00,29.84,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.46,KEKO 130756Z AUTO 04006KT 10SM CLR M08/M13 A2984 RMK AO2 SLP141 T10831128 400001150 $,M
WMC,2025-02-13 07:56,-117.8072,40.9019,1315.00,23.00,9.00,54.44,60.00,10.00,0.00,29.76,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.68,KWMC 130756Z AUTO 06010KT 10SM CLR M05/M13 A2976 RMK AO2 SLP097 T10501128 400331183,M
HND,2025-02-13 07:56,-115.1344,35.9729,742.79,40.00,6.00,23.91,0.00,0.00,0.00,29.98,1017.70,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,40.00,KHND 130756Z AUTO 00000KT 10SM OVC065 04/M14 A2998 RMK AO2 SLP177 T00441144 $,M
TPH,2025-02-13 07:56,-117.0904,38.0505,1654.00,27.00,0.00,30.49,0.00,0.00,0.00,29.86,1012.00,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,27.00,KTPH 130756Z AUTO 00000KT 10SM BKN090 OVC110 M03/M18 A2986 RMK AO2 SLP120 T10281178 400501139,M
LAS,2025-02-13 07:56,-115.1634,36.0719,663.00,43.00,7.00,22.28,280.00,4.00,0.00,29.98,1015.20,10.00,M,BKN,OVC,M,M,7000.00,20000.00,M,M,M,M,M,M,M,M,M,40.27,KLAS 130756Z 28004KT 10SM BKN070 OVC200 06/M14 A2998 RMK AO2 SLP152 T00611139 401110033,M
NFL,2025-02-13 07:57,-118.7010,39.4166,1199.00,31.00,4.00,31.18,70.00,5.00,0.00,29.72,1004.60,10.00,M,BKN,BKN,OVC,M,7000.00,10000.00,12000.00,M,M,M,M,M,M,M,M,25.21,KNFL 130757Z AUTO 07005KT 10SM BKN070 BKN100 OVC120 M01/M16 A2972 RMK AO2 SLP046 T10061156 400561167,M
10U,2025-02-13 08:00,-116.1876,41.9532,1637.00,15.80,5.00,61.77,50.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.02,K10U 130800Z AUTO 05006KT 10SM CLR M09/M15 A2981 RMK AO2,M
RTS,2025-02-13 08:05,-119.8764,39.6682,1539.00,30.20,8.60,39.70,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 130805Z AUTO 00000KT 10SM OVC070 M01/M13 A2968 RMK AO2,M
MEV,2025-02-13 08:05,-119.7500,38.9963,1441.42,28.40,14.00,54.31,30.00,5.00,0.00,29.68,M,10.00,M,FEW,BKN,OVC,M,4600.00,6000.00,7000.00,M,M,M,M,M,M,M,M,22.12,KMEV 130805Z AUTO 03005KT 10SM FEW046 BKN060 OVC070 M02/M10 A2968 RMK AO2,M
TMT,2025-02-13 08:10,-117.1971,39.4643,1749.34,7.50,-5.60,54.23,0.00,0.00,0.00,29.78,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,7.50,KTMT 130810Z AUTO 00000KT 10SM SCT080 M14/M21 A2978 RMK AO2 T11361209,M
BVU,2025-02-13 08:15,-114.8611,35.9475,671.00,46.40,8.60,21.04,50.00,6.00,0.00,29.96,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,42.87,KBVU 130815Z AUTO 05006KT 10SM OVC065 08/M13 A2996 RMK AO2,M
BAM,2025-02-13 08:15,-116.8743,40.5990,1382.36,14.00,5.00,66.82,160.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.02,KBAM 130815Z AUTO 16005KT 10SM CLR M10/M15 A2980 RMK AO1,M
CXP,2025-02-13 08:15,-119.7326,39.1923,1431.00,30.20,6.80,36.60,90.00,8.00,0.00,29.70,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,21.90,KCXP 130815Z AUTO 09008KT 10SM OVC050 M01/M14 A2970 RMK AO2,M
10U,2025-02-13 08:20,-116.1876,41.9532,1637.00,17.60,5.00,57.14,110.00,12.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,K10U 130820Z AUTO 11012KT 10SM CLR M08/M15 A2979 RMK AO2,M
TMT,2025-02-13 08:30,-117.1971,39.4643,1749.34,10.00,-5.80,48.00,110.00,3.00,0.00,29.77,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,3.54,KTMT 130830Z AUTO 11003KT 10SM OVC080 M12/M21 A2977 RMK AO2 T11231210,M
BVU,2025-02-13 08:35,-114.8611,35.9475,671.00,46.40,6.80,19.40,50.00,6.00,0.00,29.95,M,10.00,M,FEW,OVC,M,M,4700.00,6500.00,M,M,M,M,M,M,M,M,M,42.87,KBVU 130835Z AUTO 05006KT 10SM FEW047 OVC065 08/M14 A2995 RMK AO2,M
BAM,2025-02-13 08:35,-116.8743,40.5990,1382.36,14.00,5.00,66.82,140.00,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.40,KBAM 130835Z AUTO 14004KT 10SM CLR M10/M15 A2979 RMK AO1,M
CXP,2025-02-13 08:35,-119.7326,39.1923,1431.00,30.20,6.80,36.60,100.00,7.00,0.00,29.69,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,22.59,KCXP 130835Z AUTO 10007KT 10SM OVC050 M01/M14 A2969 RMK AO2,M
RTS,2025-02-13 08:35,-119.8764,39.6682,1539.00,30.20,5.00,33.72,140.00,9.00,0.00,29.65,M,10.00,M,FEW,BKN,OVC,M,4500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,21.28,KRTS 130835Z AUTO 14009KT 10SM FEW045 BKN065 OVC075 M01/M15 A2965 RMK AO2,M
MEV,2025-02-13 08:35,-119.7500,38.9963,1441.42,28.40,15.80,58.75,0.00,0.00,0.00,29.67,M,10.00,M,FEW,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,28.40,KMEV 130835Z AUTO 00000KT 10SM FEW050 OVC060 M02/M09 A2967 RMK AO2,M
10U,2025-02-13 08:40,-116.1876,41.9532,1637.00,19.40,5.00,52.89,120.00,14.00,0.00,29.78,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.92,K10U 130840Z AUTO 12014G19KT 10SM CLR M07/M15 A2978 RMK AO2,M
TMT,2025-02-13 08:50,-117.1971,39.4643,1749.34,12.60,-4.00,46.63,0.00,0.00,0.00,29.76,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,12.60,KTMT 130850Z AUTO 00000KT 10SM OVC080 M11/M20 A2976 RMK AO2 T11081200,M
P68,2025-02-13 08:53,-116.0056,39.6014,1993.00,16.00,2.00,53.32,300.00,5.00,0.00,29.80,1010.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.39,KP68 130853Z AUTO 30005KT M09/M17 A2980 RMK AO1 SLP105 T10891167 58003,M
DRA,2025-02-13 08:53,-116.0278,36.6206,1009.00,41.00,3.00,20.04,80.00,7.00,0.00,29.91,1011.50,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.75,KDRA 130853Z AUTO 08007KT 050V110 10SM OVC050 05/M16 A2991 RMK AO2 SLP115 T00501161 50003,M
ELY,2025-02-13 08:53,-114.8453,39.2950,1909.00,22.00,-3.00,32.60,210.00,14.00,0.00,29.87,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.27,KELY 130853Z AUTO 21014KT 10SM CLR M06/M19 A2987 RMK AO2 SLP123 T10561194 50004,M
VGT,2025-02-13 08:53,-115.1933,36.2111,667.00,44.00,7.00,21.44,0.00,0.00,0.00,29.96,1016.70,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,44.00,KVGT 130853Z AUTO 00000KT 10SM OVC065 07/M14 A2996 RMK AO2 SLP167 T00671139 50003,M
LOL,2025-02-13 08:53,-118.5701,40.0684,1192.43,21.00,3.00,45.06,30.00,3.00,0.00,29.71,1008.40,10.00,M,BKN,BKN,OVC,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,16.11,KLOL 130853Z AUTO 03003KT 10SM BKN075 BKN090 OVC110 M06/M16 A2971 RMK AO2 SLP084 T10611161 58023,M
INS,2025-02-13 08:55,-115.6733,36.5872,955.00,34.00,-4.00,18.99,0.00,0.00,0.00,29.93,1012.90,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,34.00,KINS 130855Z AUTO 00000KT 10SM OVC055 01/M20 A2993 RMK AO2 SLP129 T00111200 50003 $,M
LSV,2025-02-13 08:55,-115.0343,36.2362,570.00,44.60,-0.20,15.03,70.00,5.00,0.00,29.94,1013.80,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.36,KLSV 130855Z AUTO 07005KT 10SM OVC070 07/M18 A2994 RMK AO2 SLP138 T00701179 53003 $,M
BVU,2025-02-13 08:55,-114.8611,35.9475,671.00,46.40,6.80,19.40,50.00,6.00,0.00,29.95,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.87,KBVU 130855Z AUTO 05006KT 10SM OVC060 08/M14 A2995 RMK AO2,M
RNO,2025-02-13 08:55,-119.7711,39.4839,1341.00,33.00,10.00,37.76,0.00,0.00,0.00,29.65,1004.30,10.00,M,BKN,BKN,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,33.00,KRNO 130855Z 00000KT 10SM BKN050 BKN100 01/M12 A2965 RMK AO2 SLP043 T00061122 58028 $,M
BAM,2025-02-13 08:55,-116.8743,40.5990,1382.36,17.60,5.00,57.14,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,KBAM 130855Z AUTO 00000KT 10SM CLR M08/M15 A2979 RMK AO1,M
CXP,2025-02-13 08:55,-119.7326,39.1923,1431.00,30.20,6.80,36.60,90.00,7.00,0.00,29.68,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,22.59,KCXP 130855Z AUTO 09007KT 10SM OVC048 M01/M14 A2968 RMK AO2,M
RTS,2025-02-13 08:55,-119.8764,39.6682,1539.00,32.00,5.00,31.35,140.00,7.00,0.00,29.64,M,10.00,M,BKN,BKN,OVC,M,4400.00,5500.00,6500.00,M,M,M,M,M,M,M,M,24.78,KRTS 130855Z AUTO 14007KT 10SM BKN044 BKN055 OVC065 M00/M15 A2964 RMK AO2,M
MEV,2025-02-13 08:55,-119.7500,38.9963,1441.42,28.40,15.80,58.75,0.00,0.00,0.00,29.66,M,10.00,M,FEW,SCT,OVC,M,3100.00,5000.00,6000.00,M,M,M,M,M,M,M,M,28.40,KMEV 130855Z AUTO 00000KT 10SM FEW031 SCT050 OVC060 M02/M09 A2966 RMK AO2,M
EKO,2025-02-13 08:56,-115.7860,40.8242,1367.00,15.00,8.00,73.30,80.00,7.00,0.00,29.82,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.06,KEKO 130856Z AUTO 08007KT 10SM CLR M09/M13 A2982 RMK AO2 SLP135 T10941133 58001 $,M
WMC,2025-02-13 08:56,-117.8072,40.9019,1315.00,24.00,8.00,49.90,60.00,12.00,0.00,29.72,1008.10,10.00,18.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,11.82,KWMC 130856Z AUTO 06012G18KT 10SM SCT110 M04/M13 A2972 RMK AO2 SLP081 T10441133 58017,M
HND,2025-02-13 08:56,-115.1344,35.9729,742.79,42.00,7.00,23.15,260.00,3.00,0.00,29.98,1017.60,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.12,KHND 130856Z AUTO 26003KT 10SM OVC050 06/M14 A2998 RMK AO2 SLP176 T00561139 51005 $,M
TPH,2025-02-13 08:56,-117.0904,38.0505,1654.00,27.00,1.00,31.95,0.00,0.00,0.00,29.86,1011.60,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,27.00,KTPH 130856Z AUTO 00000KT 10SM OVC055 M03/M17 A2986 RMK AO2 SLP116 T10281172 58002,M
LAS,2025-02-13 08:56,-115.1634,36.0719,663.00,45.00,8.00,21.60,0.00,0.00,0.00,29.98,1015.00,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,45.00,KLAS 130856Z 00000KT 10SM OVC055 07/M13 A2998 RMK AO2 SLP150 TOPS OF MTNS OBSCURED DSNT S-W-N T00721133 53004,M
NFL,2025-02-13 08:57,-118.7010,39.4166,1199.00,28.00,5.00,36.89,40.00,5.00,0.00,29.70,1003.80,10.00,M,FEW,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,21.64,KNFL 130857Z AUTO 04005KT 10SM FEW070 OVC090 M02/M15 A2970 RMK AO2 SLP038 T10221150 58024,M
10U,2025-02-13 09:00,-116.1876,41.9532,1637.00,19.40,5.00,52.89,120.00,16.00,0.00,29.77,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,K10U 130900Z AUTO 12016G22KT 10SM CLR M07/M15 A2977 RMK AO2,M
TMT,2025-02-13 09:10,-117.1971,39.4643,1749.34,14.00,-3.30,45.34,0.00,0.00,0.00,29.74,M,10.00,M,SCT,BKN,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,14.00,KTMT 130910Z AUTO 00000KT 10SM SCT080 BKN120 M10/M20 A2974 RMK AO2 T11001196,M
BVU,2025-02-13 09:15,-114.8611,35.9475,671.00,46.40,10.40,22.81,40.00,5.00,0.00,29.96,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,43.50,KBVU 130915Z AUTO 04005KT 10SM OVC055 08/M12 A2996 RMK AO2,M
BAM,2025-02-13 09:15,-116.8743,40.5990,1382.36,26.60,8.60,46.02,100.00,5.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KBAM 130915Z AUTO 10005KT 10SM CLR M03/M13 A2977 RMK AO1,M
CXP,2025-02-13 09:15,-119.7326,39.1923,1431.00,30.20,6.80,36.60,90.00,11.00,0.00,29.66,M,10.00,M,FEW,OVC,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,20.19,KCXP 130915Z AUTO 09011KT 10SM FEW038 OVC047 M01/M14 A2966 RMK AO2,M
RTS,2025-02-13 09:15,-119.8764,39.6682,1539.00,30.20,5.00,33.72,120.00,8.00,0.00,29.63,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,21.90,KRTS 130915Z AUTO 12008KT 10SM OVC040 M01/M15 A2963 RMK AO2,M
MEV,2025-02-13 09:15,-119.7500,38.9963,1441.42,28.40,17.60,63.51,160.00,4.00,0.00,29.65,M,10.00,M,FEW,BKN,OVC,M,3000.00,3800.00,5500.00,M,M,M,M,M,M,M,M,23.22,KMEV 130915Z AUTO 16004KT 10SM FEW030 BKN038 OVC055 M02/M08 A2965 RMK AO2,M
10U,2025-02-13 09:20,-116.1876,41.9532,1637.00,21.20,5.00,48.99,120.00,16.00,0.00,29.76,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.34,K10U 130920Z AUTO 12016G22KT 10SM CLR M06/M15 A2976 RMK AO2,M
RTS,2025-02-13 09:25,-119.8764,39.6682,1539.00,30.20,5.00,33.72,120.00,8.00,0.00,29.63,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,21.90,KRTS 130925Z AUTO 12008KT 10SM OVC039 M01/M15 A2963 RMK AO2,M
MEV,2025-02-13 09:25,-119.7500,38.9963,1441.42,26.60,17.60,68.40,150.00,4.00,0.00,29.65,M,10.00,M,FEW,BKN,OVC,M,3000.00,3800.00,4800.00,M,M,M,M,M,M,M,M,21.11,KMEV 130925Z AUTO 15004KT 10SM FEW030 BKN038 OVC048 M03/M08 A2965 RMK AO2,M
TMT,2025-02-13 09:30,-117.1971,39.4643,1749.34,15.30,-3.30,42.83,0.00,0.00,0.00,29.74,M,10.00,M,SCT,BKN,OVC,M,6000.00,7000.00,12000.00,M,M,M,M,M,M,M,M,15.30,KTMT 130930Z AUTO 00000KT 10SM SCT060 BKN070 OVC120 M09/M20 A2974 RMK AO2 T10931196,M
BVU,2025-02-13 09:35,-114.8611,35.9475,671.00,46.40,19.40,33.79,30.00,7.00,0.00,29.96,M,10.00,M,SCT,BKN,OVC,M,3200.00,4000.00,5500.00,M,-DZ,M,M,M,M,M,M,42.33,KBVU 130935Z AUTO 03007KT 10SM -DZ SCT032 BKN040 OVC055 08/M07 A2996 RMK AO2,M
BAM,2025-02-13 09:35,-116.8743,40.5990,1382.36,23.00,6.80,49.29,120.00,7.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.81,KBAM 130935Z AUTO 12007KT 10SM CLR M05/M14 A2976 RMK AO1,M
CXP,2025-02-13 09:35,-119.7326,39.1923,1431.00,30.20,6.80,36.60,90.00,10.00,0.00,29.66,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,20.71,KCXP 130935Z AUTO 09010KT 10SM OVC047 M01/M14 A2966 RMK AO2,M
10U,2025-02-13 09:40,-116.1876,41.9532,1637.00,21.20,5.00,48.99,110.00,12.00,0.00,29.75,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.26,K10U 130940Z AUTO 11012G21KT 10SM CLR M06/M15 A2975 RMK AO2,M
TMT,2025-02-13 09:50,-117.1971,39.4643,1749.34,16.50,-3.00,41.24,0.00,0.00,0.00,29.73,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,16.50,KTMT 130950Z AUTO 00000KT 10SM BKN060 OVC070 M09/M19 A2973 RMK AO2 T10861195,M
P68,2025-02-13 09:53,-116.0056,39.6014,1993.00,28.00,0.00,29.26,140.00,14.00,0.00,29.77,1007.80,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.01,KP68 130953Z AUTO 14014G19KT M02/M18 A2977 RMK AO1 SLP078 T10221178,M
DRA,2025-02-13 09:53,-116.0278,36.6206,1009.00,40.00,3.00,20.83,320.00,7.00,0.00,29.91,1011.40,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,34.53,KDRA 130953Z AUTO 32007KT 10SM OVC045 04/M16 A2991 RMK AO2 SLP114 T00441161,M
ELY,2025-02-13 09:53,-114.8453,39.2950,1909.00,22.00,-3.00,32.60,210.00,12.00,0.00,29.84,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.27,KELY 130953Z AUTO 21012KT 10SM CLR M06/M19 A2984 RMK AO2 SLP116 T10561194,M
