station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-06-15 18:15,-118.6315,38.5448,1282.89,71.60,33.80,24.86,320.00,12.00,0.00,30.02,M,10.00,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151815Z AUTO 32012G18KT 10SM 22/01 A3002 RMK A01,M
TMT,2023-06-15 18:15,-117.1971,39.4643,1749.34,65.30,41.50,41.78,90.00,4.00,0.00,30.07,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,65.30,KTMT 151815Z AUTO 09004KT 10SM BKN055 19/05 A3007 RMK AO2 T01850053,M
05U,2023-06-15 18:30,-116.0051,39.6042,1811.23,66.20,39.20,37.03,20.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 151830Z AUTO 02005KT 10SM CLR 19/04 A3007 RMK A01,M
BVU,2023-06-15 18:35,-114.8611,35.9475,671.00,89.60,42.80,19.64,170.00,8.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 151835Z AUTO 17008KT 130V230 10SM CLR 32/06 A2980 RMK AO2,M
CXP,2023-06-15 18:35,-119.7326,39.1923,1431.00,71.60,39.20,30.77,320.00,11.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 151835Z AUTO 32011KT 10SM CLR 22/04 A3005 RMK AO2,M
RTS,2023-06-15 18:35,-119.8764,39.6682,1539.00,64.40,37.40,36.74,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 151835Z AUTO 00000KT 10SM CLR 18/03 A3009 RMK AO2,M
MEV,2023-06-15 18:35,-119.7500,38.9963,1441.42,69.80,41.00,35.09,M,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 151835Z AUTO VRB03KT 10SM CLR 21/05 A3004 RMK AO2,M
BAM,2023-06-15 18:35,-116.8743,40.5990,1382.36,68.00,28.40,22.59,350.00,9.00,0.00,30.05,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 151835Z AUTO 35009G14KT 10SM CLR 20/M02 A3005 RMK AO1,M
HTH,2023-06-15 18:35,-118.6315,38.5448,1282.89,71.60,33.80,24.86,310.00,16.00,0.00,30.02,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151835Z AUTO 31016KT 10SM 22/01 A3002 RMK A01,M
TMT,2023-06-15 18:35,-117.1971,39.4643,1749.34,65.70,41.20,40.72,100.00,5.00,0.00,30.07,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,65.70,KTMT 151835Z AUTO 10005KT 10SM SCT065 19/05 A3007 RMK AO2 T01870051,M
05U,2023-06-15 18:50,-116.0051,39.6042,1811.23,66.20,41.00,39.72,10.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 151850Z AUTO 01005KT 10SM CLR 19/05 A3007 RMK A01,M
P68,2023-06-15 18:53,-116.0056,39.6014,1993.00,65.00,39.00,38.44,M,4.00,0.00,30.04,1011.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 151853Z AUTO VRB04KT 18/04 A3004 RMK AO1 SLP110 T01830039,M
DRA,2023-06-15 18:53,-116.0278,36.6206,1009.00,87.00,45.00,23.12,220.00,10.00,0.00,29.86,1006.60,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KDRA 151853Z AUTO 22010G14KT 10SM CLR 31/07 A2986 RMK AO2 SLP066 T03060072,M
VGT,2023-06-15 18:53,-115.1933,36.2111,667.00,89.00,45.00,21.70,0.00,0.00,0.00,29.80,1008.00,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.66,KVGT 151853Z 00000KT 10SM BKN120 32/07 A2980 RMK AO2 SLP080 T03170072,M
LOL,2023-06-15 18:53,-118.5701,40.0684,1192.43,70.00,30.00,22.52,M,4.00,0.00,30.02,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 151853Z AUTO VRB04KT 10SM CLR 21/M01 A3002 RMK AO2 SLP137 T02111011,M
ELY,2023-06-15 18:53,-114.8453,39.2950,1909.00,66.00,38.00,35.44,280.00,9.00,0.00,30.04,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KELY 151853Z AUTO 28009KT 10SM CLR 19/03 A3004 RMK AO2 SLP094 T01890033,M
BVU,2023-06-15 18:55,-114.8611,35.9475,671.00,89.60,42.80,19.64,M,4.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.93,KBVU 151855Z AUTO VRB04KT 10SM CLR 32/06 A2979 RMK AO2,M
CXP,2023-06-15 18:55,-119.7326,39.1923,1431.00,71.60,39.20,30.77,340.00,9.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 151855Z AUTO 34009KT 10SM CLR 22/04 A3005 RMK AO2,M
RNO,2023-06-15 18:55,-119.7711,39.4839,1341.00,72.00,36.00,26.77,M,3.00,0.00,30.05,1012.50,10.00,M,FEW,BKN,M,M,7500.00,25000.00,M,M,M,M,M,M,M,M,M,72.00,KRNO 151855Z VRB03KT 10SM FEW075 BKN250 22/02 A3005 RMK AO2 SLP125 T02220022,M
RTS,2023-06-15 18:55,-119.8764,39.6682,1539.00,64.40,35.60,34.22,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 151855Z AUTO 00000KT 10SM CLR 18/02 A3009 RMK AO2,M
MEV,2023-06-15 18:55,-119.7500,38.9963,1441.42,69.80,41.00,35.09,80.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 151855Z AUTO 08004KT 10SM CLR 21/05 A3004 RMK AO2,M
BAM,2023-06-15 18:55,-116.8743,40.5990,1382.36,68.00,28.40,22.59,340.00,9.00,0.00,30.05,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 151855Z AUTO 34009G15KT 10SM CLR 20/M02 A3005 RMK AO1,M
HTH,2023-06-15 18:55,-118.6315,38.5448,1282.89,71.60,33.80,24.86,330.00,13.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 151855Z AUTO 33013KT 10SM CLR 22/01 A3002 RMK A01,M
TMT,2023-06-15 18:55,-117.1971,39.4643,1749.34,66.40,37.00,33.74,200.00,4.00,0.00,30.07,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,66.40,KTMT 151855Z AUTO 20004KT 10SM SCT080 19/03 A3007 RMK AO2 LTG DSNT E T01910028,M
INS,2023-06-15 18:55,-115.6733,36.5872,955.00,86.00,42.60,21.85,0.00,0.00,0.00,29.84,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.94,KINS 151855Z AUTO 00000KT 10SM CLR 30/06 A2984 RMK AO2 SLP059 T03000059 $,M
LSV,2023-06-15 18:55,-115.0343,36.2362,570.00,93.60,45.00,18.93,180.00,6.00,0.00,29.76,1005.20,10.00,M,SCT,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,89.78,KLSV 151855Z AUTO 18006KT 10SM SCT120 SCT180 34/07 A2976 RMK AO2 SLP052 T03420073 $,M
EKO,2023-06-15 18:56,-115.7860,40.8242,1367.00,68.00,26.00,20.47,270.00,13.02,M,30.02,1012.60,10.00,20.99,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,METAR KEKO 151856Z 27013G21KT 10SM CLR 20/M03 A3002 RMK AO2 SLP126 T02001033 TSNO FIBI,M
WMC,2023-06-15 18:56,-117.8072,40.9019,1315.00,68.00,24.10,18.91,10.00,10.00,0.00,30.06,1015.10,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 151856Z AUTO 01010G17KT 10SM CLR 20/M04 A3006 RMK AO2 SLP151 T02001044,M
NFL,2023-06-15 18:56,-118.7010,39.4166,1199.00,72.00,28.90,20.12,340.00,7.00,0.00,30.02,1013.40,10.00,M,FEW,SCT,BKN,M,8000.00,17000.00,22000.00,M,M,M,M,M,M,M,M,72.00,KNFL 151856Z 34007KT 10SM FEW080 SCT170 BKN220 22/M02 A3002 RMK AO2 SLP134 T02221017,M
HND,2023-06-15 18:56,-115.1344,35.9729,742.79,91.00,46.00,21.24,M,4.00,0.00,29.83,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.45,KHND 151856Z VRB04KT 10SM CLR 33/08 A2983 RMK AO2 SLP087 T03280078,M
TPH,2023-06-15 18:56,-117.0904,38.0505,1654.00,75.00,39.00,27.23,300.00,16.00,0.00,30.02,1009.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 151856Z AUTO 30016G23KT 10SM CLR 24/04 A3002 RMK AO2 SLP095 T02390039 PNO $,M
LAS,2023-06-15 18:56,-115.1634,36.0719,663.00,90.00,45.00,21.10,M,4.00,0.00,29.80,1006.30,10.00,M,FEW,BKN,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,86.45,KLAS 151856Z VRB04KT 10SM FEW080 BKN120 32/07 A2980 RMK AO2 SLP063 T03220072,M
05U,2023-06-15 19:10,-116.0051,39.6042,1811.23,68.00,41.00,37.32,60.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151910Z AUTO 06005KT 10SM CLR 20/05 A3007 RMK A01,M
BVU,2023-06-15 19:15,-114.8611,35.9475,671.00,91.40,42.80,18.56,130.00,7.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KBVU 151915Z AUTO 13007KT 10SM CLR 33/06 A2979 RMK AO2,M
CXP,2023-06-15 19:15,-119.7326,39.1923,1431.00,73.40,39.20,28.96,320.00,6.00,0.00,30.05,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 151915Z AUTO 32006G13KT 10SM CLR 23/04 A3005 RMK AO2,M
RTS,2023-06-15 19:15,-119.8764,39.6682,1539.00,66.20,35.60,32.14,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 151915Z AUTO 00000KT 10SM CLR 19/02 A3008 RMK AO2,M
MEV,2023-06-15 19:15,-119.7500,38.9963,1441.42,71.60,41.00,33.00,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 151915Z AUTO 00000KT 10SM CLR 22/05 A3003 RMK AO2,M
BAM,2023-06-15 19:15,-116.8743,40.5990,1382.36,68.00,28.40,22.59,350.00,9.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 151915Z AUTO 35009KT 10SM CLR 20/M02 A3004 RMK AO1,M
HTH,2023-06-15 19:15,-118.6315,38.5448,1282.89,73.40,32.00,21.76,330.00,14.00,0.00,30.01,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151915Z AUTO 33014G19KT 300V360 10SM CLR 23/00 A3001 RMK A01,M
TMT,2023-06-15 19:15,-117.1971,39.4643,1749.34,67.30,33.00,28.00,300.00,9.00,0.00,30.07,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,67.30,KTMT 151915Z AUTO 30009KT 290V350 10SM SCT080 20/01 A3007 RMK AO2 T01960006,M
05U,2023-06-15 19:30,-116.0051,39.6042,1811.23,68.00,39.20,34.80,M,M,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151930Z AUTO 6/70833307G13KT 070V130 10SM CLR 20/04 A3007 RMK A01,M
BVU,2023-06-15 19:35,-114.8611,35.9475,671.00,93.20,42.80,17.55,150.00,7.00,0.00,29.78,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.17,KBVU 151935Z AUTO 15007G15KT 10SM CLR 34/06 A2978 RMK AO2,M
CXP,2023-06-15 19:35,-119.7326,39.1923,1431.00,73.40,39.20,28.96,M,4.00,0.00,30.04,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 151935Z AUTO VRB04G13KT 10SM CLR 23/04 A3004 RMK AO2,M
RTS,2023-06-15 19:35,-119.8764,39.6682,1539.00,66.20,37.40,34.51,330.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 151935Z AUTO 33005KT 10SM CLR 19/03 A3008 RMK AO2,M
MEV,2023-06-15 19:35,-119.7500,38.9963,1441.42,71.60,41.00,33.00,340.00,9.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 151935Z AUTO 34009KT 10SM CLR 22/05 A3003 RMK AO2,M
BAM,2023-06-15 19:35,-116.8743,40.5990,1382.36,69.80,28.40,21.24,330.00,12.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 151935Z AUTO 33012G15KT 10SM CLR 21/M02 A3004 RMK AO1,M
HTH,2023-06-15 19:35,-118.6315,38.5448,1282.89,73.40,33.80,23.39,320.00,13.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151935Z AUTO 32013KT 10SM CLR 23/01 A3001 RMK A01,M
TMT,2023-06-15 19:35,-117.1971,39.4643,1749.34,68.40,31.10,24.88,290.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.40,KTMT 151935Z AUTO 29004KT 10SM CLR 20/00 A3007 RMK AO2 T02021005,M
05U,2023-06-15 19:50,-116.0051,39.6042,1811.23,68.00,32.00,26.15,M,5.00,0.00,30.07,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 151950Z AUTO VRB05G15KT 10SM CLR 20/M00 A3007 RMK A01,M
P68,2023-06-15 19:53,-116.0056,39.6014,1993.00,68.00,32.00,26.15,M,M,0.00,30.04,1010.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 151953Z AUTO 20/00 A3004 RMK AO1 SLP107 T02000000,M
ELY,2023-06-15 19:53,-114.8453,39.2950,1909.00,67.00,39.00,35.86,320.00,9.00,0.00,30.04,1009.20,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,66.90,KELY 151953Z AUTO 32009KT 10SM FEW080 19/04 A3004 RMK AO2 SLP092 T01940039,M
VGT,2023-06-15 19:53,-115.1933,36.2111,667.00,90.00,46.00,21.91,100.00,4.00,T,29.78,1007.30,10.00,M,FEW,SCT,BKN,M,3300.00,4800.00,8000.00,M,-RA,M,M,M,M,M,M,86.55,KVGT 151953Z 10004KT 10SM -RA FEW033 SCT048 BKN080 32/08 A2978 RMK AO2 RAB40 SLP073 P0000 T03220078,M
LOL,2023-06-15 19:53,-118.5701,40.0684,1192.43,72.00,30.90,21.82,80.00,9.00,0.00,30.01,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 151953Z AUTO 08009KT 040V100 10SM CLR 22/M01 A3001 RMK AO2 SLP131 T02221006,M
BVU,2023-06-15 19:55,-114.8611,35.9475,671.00,91.40,41.00,17.32,140.00,5.00,0.00,29.78,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KBVU 151955Z AUTO 14005G21KT 10SM CLR 33/05 A2978 RMK AO2,M
CXP,2023-06-15 19:55,-119.7326,39.1923,1431.00,75.20,39.20,27.26,330.00,10.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 151955Z AUTO 33010KT 10SM CLR 24/04 A3004 RMK AO2,M
RNO,2023-06-15 19:55,-119.7711,39.4839,1341.00,73.00,37.00,26.92,30.00,4.00,0.00,30.03,1011.80,10.00,M,FEW,SCT,M,M,7500.00,25000.00,M,M,M,M,M,M,M,M,M,73.00,KRNO 151955Z 03004KT 10SM FEW075 SCT250 23/03 A3003 RMK AO2 SLP118 T02280028,M
RTS,2023-06-15 19:55,-119.8764,39.6682,1539.00,66.20,35.60,32.14,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 151955Z AUTO 00000KT 10SM CLR 19/02 A3007 RMK AO2,M
MEV,2023-06-15 19:55,-119.7500,38.9963,1441.42,73.40,39.20,28.96,360.00,7.00,0.00,30.02,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 151955Z AUTO 36007G15KT 10SM CLR 23/04 A3002 RMK AO2,M
BAM,2023-06-15 19:55,-116.8743,40.5990,1382.36,71.60,28.40,19.98,360.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 151955Z AUTO 36007KT 10SM CLR 22/M02 A3004 RMK AO1,M
HTH,2023-06-15 19:55,-118.6315,38.5448,1282.89,73.40,33.80,23.39,310.00,13.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 151955Z AUTO 31013KT 10SM CLR 23/01 A3001 RMK A01,M
TMT,2023-06-15 19:55,-117.1971,39.4643,1749.34,69.00,32.70,25.90,330.00,8.00,0.00,30.07,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTMT 151955Z AUTO 33008G14KT 10SM CLR 21/00 A3007 RMK AO2 T02060004,M
INS,2023-06-15 19:55,-115.6733,36.5872,955.00,87.00,39.70,18.86,190.00,5.00,0.00,29.82,1005.20,M,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,83.67,KINS 151955Z AUTO 19005KT M M BKN100 OVC120 31/04 A2982 RMK AO2 SLP052 T03060043 RVRNO $,M
LSV,2023-06-15 19:55,-115.0343,36.2362,570.00,94.80,46.00,18.87,300.00,3.00,0.00,29.73,1004.10,10.00,M,FEW,SCT,BKN,BKN,12000.00,16000.00,18000.00,21000.00,M,M,M,M,M,M,M,91.04,KLSV 151955Z AUTO 30003KT 10SM FEW120 SCT160 BKN180 BKN210 35/08 A2973 RMK AO2 SLP041 T03490078 $,M
WMC,2023-06-15 19:56,-117.8072,40.9019,1315.00,70.00,17.10,13.11,320.00,9.00,0.00,30.05,1014.70,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 151956Z AUTO 32009G16KT 10SM CLR 21/M08 A3005 RMK AO2 SLP147 T02111083,M
NFL,2023-06-15 19:56,-118.7010,39.4166,1199.00,73.00,28.90,19.45,310.00,6.00,0.00,30.00,1013.10,10.00,M,FEW,SCT,BKN,M,10000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,73.00,KNFL 151956Z 31006KT 10SM FEW100 SCT150 BKN200 23/M02 A3000 RMK AO2 SLP131 T02281017,M
TPH,2023-06-15 19:56,-117.0904,38.0505,1654.00,76.00,M,M,300.00,10.00,0.00,30.01,1009.70,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTPH 151956Z AUTO 30010G22KT 10SM CLR 24/ A3001 RMK AO2 SLP097 T0244 PNO $,M
LAS,2023-06-15 19:56,-115.1634,36.0719,663.00,88.00,51.00,28.25,130.00,5.00,T,29.78,1005.90,10.00,18.00,SCT,BKN,M,M,8000.00,11000.00,M,M,-TSRA,M,M,M,M,M,M,85.45,KLAS 151956Z 13005G18KT 10SM -TSRA SCT080TCU BKN110 31/11 A2978 RMK AO2 RAB44 TSB55 SLP059 TCU OHD AND DSNT NE P0000 T03110106,M
HND,2023-06-15 19:56,-115.1344,35.9729,742.79,92.00,44.00,19.21,260.00,8.00,0.00,29.81,1008.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,TS,M,M,M,M,M,M,88.09,KHND 151956Z 26008KT 10SM TS SCT120 33/07 A2981 RMK AO2 TSB55 SLP080 T03330067,M
EKO,2023-06-15 19:56,-115.7860,40.8242,1367.00,68.00,25.00,19.63,M,6.03,M,30.02,1012.90,10.00,21.97,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,METAR KEKO 151956Z VRB06G22KT 10SM CLR 20/M04 A3002 RMK AO2 SLP129 T02001039 TSNO FIBI,M
LAS,2023-06-15 19:59,-115.1634,36.0719,663.00,88.00,49.00,26.03,M,5.00,T,29.78,M,10.00,18.00,SCT,BKN,M,M,8000.00,11000.00,M,M,TS,M,M,M,M,M,M,85.13,KLAS 151959Z VRB05G18KT 10SM TS SCT080CB BKN110 31/09 A2978 RMK AO2 RAE59 TSB56 TS OHD MOV E P0000 T03110094,M
05U,2023-06-15 20:10,-116.0051,39.6042,1811.23,68.00,28.40,22.59,130.00,11.00,0.00,30.07,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 152010Z AUTO 13011G18KT 10SM CLR 20/M02 A3007 RMK A01,M
BVU,2023-06-15 20:15,-114.8611,35.9475,671.00,91.40,41.00,17.32,160.00,12.00,0.00,29.77,M,10.00,20.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,87.40,KBVU 152015Z AUTO 16012G20KT 10SM FEW110 33/05 A2977 RMK AO2,M
CXP,2023-06-15 20:15,-119.7326,39.1923,1431.00,75.20,39.20,27.26,320.00,8.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 152015Z AUTO 32008KT 10SM CLR 24/04 A3003 RMK AO2,M
RTS,2023-06-15 20:15,-119.8764,39.6682,1539.00,68.00,35.60,30.20,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 152015Z AUTO 00000KT 10SM CLR 20/02 A3007 RMK AO2,M
MEV,2023-06-15 20:15,-119.7500,38.9963,1441.42,73.40,42.80,33.29,330.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 152015Z AUTO 33008KT 10SM CLR 23/06 A3002 RMK AO2,M
BAM,2023-06-15 20:15,-116.8743,40.5990,1382.36,71.60,28.40,19.98,340.00,12.00,0.00,30.04,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 152015Z AUTO 34012G15KT 10SM CLR 22/M02 A3004 RMK AO1,M
HTH,2023-06-15 20:15,-118.6315,38.5448,1282.89,73.40,33.80,23.39,320.00,13.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 152015Z AUTO 32013KT 10SM CLR 23/01 A3001 RMK A01,M
TMT,2023-06-15 20:15,-117.1971,39.4643,1749.34,69.00,32.40,25.77,290.00,10.00,0.00,30.06,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.90,KTMT 152015Z AUTO 29010G15KT 10SM CLR 21/00 A3006 RMK AO2 T02050002,M
HND,2023-06-15 20:16,-115.1344,35.9729,742.79,86.00,55.40,35.25,40.00,11.00,T,29.81,M,7.00,17.00,FEW,BKN,BKN,M,3500.00,10000.00,12000.00,M,-RA,M,M,M,M,M,M,84.54,KHND 152016Z 04011G17KT 360V070 7SM -RA FEW035 BKN100 BKN120 30/13 A2981 RMK AO2 TSE10RAB12 P0000,M
LAS,2023-06-15 20:16,-115.1634,36.0719,663.00,90.00,48.00,23.63,160.00,9.00,T,29.77,M,10.00,21.00,SCT,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,86.78,KLAS 152016Z 16009G21KT 120V180 10SM SCT080 BKN110 32/09 A2977 RMK AO2 TSB1956E12 TS MOV E P0000 T03220089,M
05U,2023-06-15 20:30,-116.0051,39.6042,1811.23,69.80,28.40,21.24,120.00,8.00,0.00,30.06,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 152030Z AUTO 12008G13KT 10SM CLR 21/M02 A3006 RMK A01,M
BVU,2023-06-15 20:35,-114.8611,35.9475,671.00,93.20,41.00,16.37,150.00,12.00,0.00,29.76,M,10.00,20.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,89.03,KBVU 152035Z AUTO 15012G20KT 120V190 10SM SCT110 34/05 A2976 RMK AO2,M
CXP,2023-06-15 20:35,-119.7326,39.1923,1431.00,75.20,39.20,27.26,340.00,5.00,0.00,30.03,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 152035Z AUTO 34005G13KT 10SM CLR 24/04 A3003 RMK AO2,M
RTS,2023-06-15 20:35,-119.8764,39.6682,1539.00,69.80,35.60,28.39,10.00,8.00,0.00,30.06,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 152035Z AUTO 01008G15KT 10SM CLR 21/02 A3006 RMK AO2,M
MEV,2023-06-15 20:35,-119.7500,38.9963,1441.42,73.40,41.00,31.05,0.00,0.00,0.00,30.01,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 152035Z AUTO 00000G10KT 10SM CLR 23/05 A3001 RMK AO2,M
BAM,2023-06-15 20:35,-116.8743,40.5990,1382.36,71.60,30.20,21.50,350.00,10.00,0.00,30.04,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 152035Z AUTO 35010G16KT 10SM CLR 22/M01 A3004 RMK AO1,M
HTH,2023-06-15 20:35,-118.6315,38.5448,1282.89,75.20,33.80,22.02,320.00,15.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 152035Z AUTO 32015KT 10SM CLR 24/01 A3000 RMK A01,M
TMT,2023-06-15 20:35,-117.1971,39.4643,1749.34,67.80,30.40,24.68,340.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.80,KTMT 152035Z AUTO 34004KT 10SM CLR 20/M01 A3006 RMK AO2 T01991009,M
