station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2022-07-16 11:58,-115.6733,36.5872,955.00,80.20,45.00,29.00,310.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.24,KINS 161158Z AUTO 31004KT 10SM CLR 27/07 A3004 RMK AO2 SLPNO T02680073 10325 20268 55005 $,M
LSV,2022-07-16 11:58,-115.0343,36.2362,570.00,91.00,51.30,25.89,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.21,KLSV 161158Z AUTO 00000KT 10SM CLR 33/11 A2993 RMK AO2 SLPNO T03280107 10354 20323 50006 $,M
05U,2022-07-16 12:15,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 161215Z AUTO 00000KT 10SM CLR 11/08 A3031 RMK A01,M
MEV,2022-07-16 12:15,-119.7500,38.9963,1441.42,55.40,42.80,62.46,110.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 161215Z AUTO 11003KT 10SM CLR 13/06 A3017 RMK AO2,M
TMT,2022-07-16 12:15,-117.1971,39.4643,1749.34,47.70,44.40,88.26,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.70,KTMT 161215Z AUTO 00000KT 10SM CLR 09/07 A3027 RMK AO2 T00870069,M
BAM,2022-07-16 12:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161215Z AUTO 00000KT 10SM CLR A3016 RMK AO1,M
HTH,2022-07-16 12:15,-118.6315,38.5448,1282.89,69.80,48.20,46.16,150.00,5.00,0.00,30.14,M,10.00,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 161215Z AUTO 15005KT 10SM FEW037 21/09 A3014 RMK A01,M
BVU,2022-07-16 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161215Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 12:15,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161215Z AUTO 00000KT 10SM CLR 16/06 A3018 RMK AO2,M
RTS,2022-07-16 12:15,-119.8764,39.6682,1539.00,57.20,41.00,54.60,310.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 161215Z AUTO 31005KT 10SM CLR 14/05 A3020 RMK AO2,M
MEV,2022-07-16 12:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 161235Z AUTO 00000KT 10SM CLR 13/06 A3017 RMK AO2,M
TMT,2022-07-16 12:35,-117.1971,39.4643,1749.34,46.80,43.20,87.21,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.80,KTMT 161235Z AUTO 00000KT 10SM CLR 08/06 A3028 RMK AO2 T00820062,M
BAM,2022-07-16 12:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161235Z AUTO 00000KT 10SM CLR A3016 RMK AO1,M
RTS,2022-07-16 12:35,-119.8764,39.6682,1539.00,55.40,41.00,58.27,330.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 161235Z AUTO 33007KT 10SM CLR 13/05 A3020 RMK AO2,M
CXP,2022-07-16 12:35,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161235Z AUTO 00000KT 10SM CLR 16/06 A3018 RMK AO2,M
BVU,2022-07-16 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161235Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-16 12:35,-118.6315,38.5448,1282.89,68.00,48.20,49.10,150.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 161235Z AUTO 15006KT 10SM CLR 20/09 A3014 RMK A01,M
05U,2022-07-16 12:35,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 161235Z AUTO 00000KT 10SM CLR 11/08 A3031 RMK A01,M
LOL,2022-07-16 12:53,-118.5701,40.0684,1192.43,58.00,36.00,43.78,110.00,5.00,0.00,30.11,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KLOL 161253Z AUTO 11005KT 10SM CLR 14/02 A3011 RMK AO2 SLP149 T01440022,M
P68,2022-07-16 12:53,-116.0056,39.6014,1993.00,51.00,45.00,79.54,200.00,7.00,0.00,30.29,1018.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KP68 161253Z AUTO 20007KT 11/07 A3029 RMK AO1 SLP189 T01060072,M
ELY,2022-07-16 12:53,-114.8453,39.2950,1909.00,50.00,39.00,65.75,200.00,8.00,0.00,30.33,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KELY 161253Z AUTO 20008KT 10SM CLR 10/04 A3033 RMK AO2 SLP184 T01000039,M
DRA,2022-07-16 12:53,-116.0278,36.6206,1009.00,82.00,50.00,32.88,50.00,11.00,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KDRA 161253Z AUTO 05011KT 10SM CLR 28/10 A3005 RMK AO2 SLP115 T02780100,M
VGT,2022-07-16 12:53,-115.1933,36.2111,667.00,91.00,51.00,25.70,290.00,7.00,0.00,29.96,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KVGT 161253Z AUTO 29007KT 10SM CLR 33/11 A2996 RMK AO2 SLP128 T03280106,M
BVU,2022-07-16 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161255Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-16 12:55,-119.8764,39.6682,1539.00,55.40,39.20,54.34,350.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 161255Z AUTO 35003KT 10SM CLR 13/04 A3020 RMK AO2,M
HTH,2022-07-16 12:55,-118.6315,38.5448,1282.89,69.80,48.20,46.16,160.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 161255Z AUTO 16004KT 10SM CLR 21/09 A3014 RMK A01,M
BAM,2022-07-16 12:55,-116.8743,40.5990,1382.36,M,M,M,50.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161255Z AUTO 05005KT 10SM CLR A3017 RMK AO1,M
MEV,2022-07-16 12:55,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 161255Z AUTO 00000KT 10SM CLR 13/06 A3017 RMK AO2,M
TMT,2022-07-16 12:55,-117.1971,39.4643,1749.34,45.00,42.00,89.49,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 161255Z AUTO 00000KT 10SM CLR 07/06 A3028 RMK AO2 T00720056,M
05U,2022-07-16 12:55,-116.0051,39.6042,1811.23,51.80,46.40,81.74,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 161255Z AUTO 00000KT 10SM CLR 11/08 A3031 RMK A01,M
CXP,2022-07-16 12:55,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161255Z AUTO 00000KT 10SM CLR 16/06 A3019 RMK AO2,M
RNO,2022-07-16 12:55,-119.7711,39.4839,1341.00,69.00,46.00,43.52,260.00,4.00,0.00,30.15,1014.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.10,KRNO 161255Z 26004KT 10SM FEW100 21/08 A3015 RMK AO2 SLP145 FU ALF DSNT SE THRU SW T02060078,M
HND,2022-07-16 12:56,-115.1344,35.9729,742.79,83.00,52.00,34.39,170.00,5.00,0.00,30.01,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.57,KHND 161256Z 17005KT 10SM CLR 28/11 A3001 RMK AO2 SLP144 T02830111,M
WMC,2022-07-16 12:56,-117.8072,40.9019,1315.00,58.00,41.00,53.24,130.00,5.00,0.00,30.13,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 161256Z AUTO 13005KT 10SM CLR 14/05 A3013 RMK AO2 SLP149 T01440050 TSNO,M
LAS,2022-07-16 12:56,-115.1634,36.0719,663.00,87.00,51.00,29.07,220.00,4.00,0.00,29.97,1011.70,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,84.67,KLAS 161256Z 22004KT 10SM SCT150 31/11 A2997 RMK AO2 SLP117 T03060106,M
EKO,2022-07-16 12:56,-115.7860,40.8242,1367.00,62.00,42.00,47.83,60.00,3.00,0.00,30.22,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 161256Z AUTO 06003KT 10SM CLR 17/06 A3022 RMK AO2 SLP176 T01670056,M
TPH,2022-07-16 12:56,-117.0904,38.0505,1654.00,64.00,48.00,55.99,10.00,9.00,0.00,30.25,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 161256Z AUTO 01009KT 10SM CLR 18/09 A3025 RMK AO2 SLP155 T01780089,M
NFL,2022-07-16 12:56,-118.7010,39.4166,1199.00,69.00,48.00,46.92,160.00,8.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KNFL 161256Z AUTO 16008KT 10SM CLR 21/09 A3010 RMK AO2 SLP160 T02060089,M
LSV,2022-07-16 12:58,-115.0343,36.2362,570.00,88.20,51.80,28.81,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.74,KLSV 161258Z AUTO 00000KT 10SM CLR 31/11 A2994 RMK AO2 SLPNO T03120110 $,M
INS,2022-07-16 12:58,-115.6733,36.5872,955.00,80.20,47.70,31.99,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.45,KINS 161258Z AUTO 00000KT 10SM CLR 27/09 A3005 RMK AO2 SLPNO T02680087 $,M
HTH,2022-07-16 13:15,-118.6315,38.5448,1282.89,69.80,48.20,46.16,170.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 161315Z AUTO 17005KT 10SM CLR 21/09 A3015 RMK A01,M
BVU,2022-07-16 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161315Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 13:15,-119.7326,39.1923,1431.00,60.80,42.80,51.45,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 161315Z AUTO 00000KT 10SM CLR 16/06 A3019 RMK AO2,M
RTS,2022-07-16 13:15,-119.8764,39.6682,1539.00,57.20,41.00,54.60,310.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 161315Z AUTO 31004KT 10SM CLR 14/05 A3020 RMK AO2,M
05U,2022-07-16 13:15,-116.0051,39.6042,1811.23,53.60,46.40,76.50,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 161315Z AUTO 00000KT 10SM CLR 12/08 A3032 RMK A01,M
MEV,2022-07-16 13:15,-119.7500,38.9963,1441.42,53.60,42.80,66.70,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 161315Z AUTO 00000KT 10SM CLR 12/06 A3018 RMK AO2,M
TMT,2022-07-16 13:15,-117.1971,39.4643,1749.34,45.30,43.50,93.37,100.00,3.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.89,KTMT 161315Z AUTO 10003KT 10SM CLR 07/06 A3029 RMK AO2 T00740064,M
BAM,2022-07-16 13:15,-116.8743,40.5990,1382.36,M,M,M,70.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161315Z AUTO 07004KT 10SM CLR A3017 RMK AO1,M
CXP,2022-07-16 13:35,-119.7326,39.1923,1431.00,62.60,44.60,51.72,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 161335Z AUTO 00000KT 10SM CLR 17/07 A3019 RMK AO2,M
BVU,2022-07-16 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161335Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-16 13:35,-119.8764,39.6682,1539.00,57.20,41.00,54.60,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 161335Z AUTO 00000KT 10SM CLR 14/05 A3020 RMK AO2,M
05U,2022-07-16 13:35,-116.0051,39.6042,1811.23,57.20,46.40,67.12,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 161335Z AUTO 00000KT 10SM CLR 14/08 A3032 RMK A01,M
MEV,2022-07-16 13:35,-119.7500,38.9963,1441.42,55.40,42.80,62.46,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 161335Z AUTO 00000KT 10SM CLR 13/06 A3018 RMK AO2,M
BAM,2022-07-16 13:35,-116.8743,40.5990,1382.36,M,M,M,60.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161335Z AUTO 06003KT 10SM CLR A3017 RMK AO1,M
HTH,2022-07-16 13:35,-118.6315,38.5448,1282.89,71.60,48.20,43.42,140.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 161335Z AUTO 14004KT 10SM CLR 22/09 A3015 RMK A01,M
TMT,2022-07-16 13:35,-117.1971,39.4643,1749.34,49.60,46.00,87.35,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.60,KTMT 161335Z AUTO 00000KT 10SM CLR 10/08 A3029 RMK AO2 T00980078,M
ELY,2022-07-16 13:53,-114.8453,39.2950,1909.00,61.00,44.00,53.69,160.00,7.00,0.00,30.33,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KELY 161353Z AUTO 16007KT 10SM CLR 16/07 A3033 RMK AO2 SLP179 T01610067,M
LOL,2022-07-16 13:53,-118.5701,40.0684,1192.43,67.00,37.00,33.16,50.00,5.00,0.00,30.11,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 161353Z AUTO 05005KT 10SM CLR 19/03 A3011 RMK AO2 SLP149 T01940028,M
VGT,2022-07-16 13:53,-115.1933,36.2111,667.00,93.00,52.00,24.97,270.00,5.00,0.00,29.97,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.29,KVGT 161353Z AUTO 27005KT 10SM CLR 34/11 A2997 RMK AO2 SLP132 T03390111,M
DRA,2022-07-16 13:53,-116.0278,36.6206,1009.00,84.00,50.00,30.82,50.00,11.00,0.00,30.06,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.09,KDRA 161353Z AUTO 05011KT 10SM CLR 29/10 A3006 RMK AO2 SLP119 T02890100,M
P68,2022-07-16 13:53,-116.0056,39.6014,1993.00,60.00,47.00,61.65,200.00,7.00,0.00,30.29,1018.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 161353Z AUTO 20007KT 16/08 A3029 RMK AO1 SLP181 T01560083,M
RNO,2022-07-16 13:55,-119.7711,39.4839,1341.00,70.00,48.00,45.50,0.00,0.00,0.00,30.16,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 161355Z 00000KT 10SM CLR 21/09 A3016 RMK AO2 SLP149 T02110089,M
TMT,2022-07-16 13:55,-117.1971,39.4643,1749.34,54.00,48.40,80.99,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.10,KTMT 161355Z AUTO 00000KT 10SM CLR 12/09 A3029 RMK AO2 T01230091,M
HTH,2022-07-16 13:55,-118.6315,38.5448,1282.89,73.40,46.40,38.18,M,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 161355Z AUTO VRB04KT 10SM CLR 23/08 A3015 RMK A01,M
BAM,2022-07-16 13:55,-116.8743,40.5990,1382.36,M,M,M,70.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161355Z AUTO 07005KT 10SM CLR A3018 RMK AO1,M
MEV,2022-07-16 13:55,-119.7500,38.9963,1441.42,59.00,46.40,62.92,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 161355Z AUTO 00000KT 10SM CLR 15/08 A3018 RMK AO2,M
05U,2022-07-16 13:55,-116.0051,39.6042,1811.23,60.80,48.20,63.15,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 161355Z AUTO 00000KT 10SM CLR 16/09 A3032 RMK A01,M
RTS,2022-07-16 13:55,-119.8764,39.6682,1539.00,60.80,42.80,51.45,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 161355Z AUTO 00000KT 10SM CLR 16/06 A3021 RMK AO2,M
BVU,2022-07-16 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161355Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 13:55,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 161355Z AUTO 00000KT 10SM CLR 18/08 A3020 RMK AO2,M
NFL,2022-07-16 13:56,-118.7010,39.4166,1199.00,74.00,49.00,41.24,170.00,5.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 161356Z AUTO 17005KT 10SM CLR 23/09 A3011 RMK AO2 SLP162 T02330094,M
EKO,2022-07-16 13:56,-115.7860,40.8242,1367.00,66.00,45.00,46.62,0.00,0.00,0.00,30.23,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 161356Z AUTO 00000KT 10SM CLR 19/07 A3023 RMK AO2 SLP177 T01890072,M
TPH,2022-07-16 13:56,-117.0904,38.0505,1654.00,69.00,47.00,45.02,30.00,8.00,0.00,30.26,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 161356Z AUTO 03008KT 10SM CLR 21/08 A3026 RMK AO2 SLP156 T02060083,M
LAS,2022-07-16 13:56,-115.1634,36.0719,663.00,89.00,52.00,28.21,230.00,4.00,0.00,29.98,1012.00,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,86.58,KLAS 161356Z 23004KT 10SM FEW150 32/11 A2998 RMK AO2 SLP120 T03170111,M
HND,2022-07-16 13:56,-115.1344,35.9729,742.79,88.00,53.00,30.41,200.00,5.00,0.00,30.02,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.80,KHND 161356Z 20005KT 10SM CLR 31/12 A3002 RMK AO2 SLP145 T03110117,M
WMC,2022-07-16 13:56,-117.8072,40.9019,1315.00,65.00,39.00,38.44,0.00,0.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 161356Z AUTO 00000KT 10SM CLR 18/04 A3014 RMK AO2 SLP148 T01830039 TSNO,M
INS,2022-07-16 13:58,-115.6733,36.5872,955.00,82.60,49.00,30.95,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KINS 161358Z AUTO 00000KT 10SM CLR 28/09 A3006 RMK AO2 SLPNO T02810094 $,M
LSV,2022-07-16 13:58,-115.0343,36.2362,570.00,91.00,52.30,26.87,210.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.41,KLSV 161358Z AUTO 21005KT 10SM CLR 33/11 A2995 RMK AO2 SLPNO T03280113 $,M
MEV,2022-07-16 14:15,-119.7500,38.9963,1441.42,62.60,44.60,51.72,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 161415Z AUTO 00000KT 10SM CLR 17/07 A3018 RMK AO2,M
HTH,2022-07-16 14:15,-118.6315,38.5448,1282.89,77.00,48.20,36.22,120.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 161415Z AUTO 12003KT 10SM CLR 25/09 A3015 RMK A01,M
NFL,2022-07-16 14:15,-118.7010,39.4166,1199.00,77.00,49.00,37.19,160.00,6.00,0.00,30.11,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 161415Z 16006KT 10SM FEW120 25/09 A3011 RMK AO2 T02500094,M
TMT,2022-07-16 14:15,-117.1971,39.4643,1749.34,55.60,48.70,77.55,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.60,KTMT 161415Z AUTO 00000KT 10SM CLR 13/09 A3029 RMK AO2 T01310093,M
BVU,2022-07-16 14:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161415Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-16 14:15,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 161415Z AUTO 00000KT 10SM CLR 18/08 A3020 RMK AO2,M
RTS,2022-07-16 14:15,-119.8764,39.6682,1539.00,64.40,42.80,45.32,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 161415Z AUTO 00000KT 10SM CLR 18/06 A3021 RMK AO2,M
05U,2022-07-16 14:15,-116.0051,39.6042,1811.23,64.40,50.00,59.50,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 161415Z AUTO 00000KT 10SM CLR 18/10 A3032 RMK A01,M
BAM,2022-07-16 14:15,-116.8743,40.5990,1382.36,M,M,M,60.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161415Z AUTO 06007KT 10SM CLR A3017 RMK AO1,M
CXP,2022-07-16 14:30,-119.7326,39.1923,1431.00,66.20,46.40,48.83,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 161430Z AUTO 00000KT 10SM CLR 19/08 A3020 RMK AO2,M
HTH,2022-07-16 14:35,-118.6315,38.5448,1282.89,77.00,48.20,36.22,120.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 161435Z AUTO 12005KT 10SM CLR 25/09 A3015 RMK A01,M
BVU,2022-07-16 14:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 161435Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-16 14:35,-119.8764,39.6682,1539.00,68.00,44.60,42.85,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 161435Z AUTO 00000KT 10SM CLR 20/07 A3021 RMK AO2,M
05U,2022-07-16 14:35,-116.0051,39.6042,1811.23,68.00,50.00,52.51,0.00,0.00,0.00,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 161435Z AUTO 00000KT 10SM CLR 20/10 A3032 RMK A01,M
MEV,2022-07-16 14:35,-119.7500,38.9963,1441.42,66.20,44.60,45.60,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 161435Z AUTO 00000KT 10SM CLR 19/07 A3018 RMK AO2,M
BAM,2022-07-16 14:35,-116.8743,40.5990,1382.36,M,M,M,100.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 161435Z AUTO 10005KT 10SM CLR A3018 RMK AO1,M
