station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2024-01-23 13:32,-118.5701,40.0684,1192.43,33.00,32.00,96.06,50.00,3.00,0.00,29.90,M,1.25,M,SCT,BKN,OVC,M,100.00,3200.00,6000.00,M,BR,M,M,M,M,M,M,29.83,KLOL 231332Z AUTO 05003KT 1 1/4SM BR SCT001 BKN032 OVC060 01/00 A2990 RMK AO2 T00060000,M
BVU,2024-01-23 13:35,-114.8611,35.9475,671.00,48.20,48.20,100.00,0.00,0.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,M,M,M,M,M,M,48.20,KBVU 231335Z AUTO 00000KT 10SM BKN015 OVC022 09/09 A2981 RMK AO2,M
CXP,2024-01-23 13:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.94,M,4.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,32.00,KCXP 231335Z AUTO 00000KT 4SM BR OVC005 00/00 A2994 RMK AO2,M
RTS,2024-01-23 13:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,340.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,23.36,KRTS 231335Z AUTO 34006KT 10SM OVC030 M01/M02 A2993 RMK AO2,M
05U,2024-01-23 13:35,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.87,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 231335Z AUTO 00000KT 10SM 00/00 A2987 RMK A01,M
MEV,2024-01-23 13:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.93,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,32.00,KMEV 231335Z AUTO 00000KT M1/4SM FG OVC002 00/00 A2993 RMK AO2,M
HTH,2024-01-23 13:35,-118.6315,38.5448,1282.89,39.20,39.20,100.00,0.00,0.00,0.00,29.91,M,10.00,M,FEW,OVC,M,M,2100.00,6000.00,M,M,M,M,M,M,M,M,M,39.20,KHTH 231335Z AUTO 00000KT 10SM FEW021 OVC060 04/04 A2991 RMK A01,M
10U,2024-01-23 13:35,-116.1876,41.9532,1637.00,33.80,32.00,93.03,0.00,0.00,0.00,29.88,M,1.50,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,33.80,K10U 231335Z AUTO 00000KT 1 1/2SM UP OVC003 01/00 A2988 RMK AO2,M
LSV,2024-01-23 13:35,-115.0343,36.2362,570.00,50.00,48.20,93.50,80.00,6.00,0.00,29.79,1008.30,10.00,M,BKN,BKN,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,KLSV 231335Z AUTO 08006KT 10SM BKN018 BKN028 10/09 A2979 RMK AO2 CIG 018V028 SLP083 $,M
BAM,2024-01-23 13:35,-116.8743,40.5990,1382.36,39.20,37.40,93.19,250.00,3.00,0.00,29.89,M,5.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,36.92,KBAM 231335Z AUTO 25003KT 5SM OVC005 04/03 A2989 RMK AO1,M
TMT,2024-01-23 13:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 231335Z AUTO 00000KT 10SM OVC015 00/00 A2987 RMK AO2 T00000000,M
LAS,2024-01-23 13:36,-115.1634,36.0719,663.00,50.00,48.00,92.80,90.00,4.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,600.00,1200.00,2300.00,M,M,M,M,M,M,M,M,50.00,KLAS 231336Z 09004KT 10SM SCT006 BKN012 OVC023 10/09 A2981 RMK AO2 CIG LWR SW-W MTNS OBSCURED DSNT S-W-N T01000089,M
WMC,2024-01-23 13:39,-117.8072,40.9019,1315.00,39.00,37.00,92.45,0.00,0.00,T,29.90,M,10.00,M,FEW,SCT,OVC,M,500.00,900.00,1500.00,M,M,M,M,M,M,M,M,39.00,KWMC 231339Z AUTO 00000KT 10SM FEW005 SCT009 OVC015 04/03 A2990 RMK AO2 RAE22 P0000 T00390028,M
LOL,2024-01-23 13:43,-118.5701,40.0684,1192.43,33.00,33.00,100.00,0.00,0.00,0.00,29.91,M,3.00,M,SCT,OVC,M,M,100.00,3000.00,M,M,BR,M,M,M,M,M,M,33.00,KLOL 231343Z AUTO 00000KT 3SM BR SCT001 OVC030 01/01 A2991 RMK AO2 T00060006,M
INS,2024-01-23 13:45,-115.6733,36.5872,955.00,46.40,42.80,87.19,360.00,5.00,0.00,29.82,1008.30,10.00,M,SCT,BKN,OVC,M,400.00,800.00,1600.00,M,-RA,M,M,M,M,M,M,43.50,KINS 231345Z AUTO 36005KT 10SM -RA SCT004 BKN008 OVC016 08/06 A2982 RMK AO2 CIG 004 RWY26 SLP083,M
WMC,2024-01-23 13:48,-117.8072,40.9019,1315.00,40.00,36.00,85.48,0.00,0.00,T,29.90,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,40.00,KWMC 231348Z AUTO 00000KT 10SM OVC013 04/02 A2990 RMK AO2 RAE22 P0000 T00440022,M
INS,2024-01-23 13:50,-115.6733,36.5872,955.00,46.40,42.80,87.19,360.00,7.00,0.00,29.83,1008.90,10.00,M,BKN,OVC,M,M,600.00,1500.00,M,M,-RA,M,M,M,M,M,M,42.33,KINS 231350Z AUTO 36007KT 10SM -RA BKN006 OVC015 08/06 A2983 RMK AO2 SLP089,M
05U,2024-01-23 13:50,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K05U 231350Z AUTO 00000KT 7SM 00/00 A2988 RMK A01,M
HTH,2024-01-23 13:50,-118.6315,38.5448,1282.89,39.20,39.20,100.00,270.00,3.00,0.00,29.92,M,10.00,M,SCT,BKN,OVC,M,2200.00,3000.00,6000.00,M,M,M,M,M,M,M,M,36.92,KHTH 231350Z AUTO 27003KT 10SM SCT022 BKN030 OVC060 04/04 A2992 RMK A01,M
10U,2024-01-23 13:50,-116.1876,41.9532,1637.00,32.00,32.00,100.00,0.00,0.00,0.00,29.88,M,1.50,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,32.00,K10U 231350Z AUTO 00000KT 1 1/2SM UP OVC003 00/00 A2988 RMK AO2,M
CXP,2024-01-23 13:50,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.95,M,4.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,32.00,KCXP 231350Z AUTO 00000KT 4SM BR OVC005 00/00 A2995 RMK AO2,M
P68,2024-01-23 13:53,-116.0056,39.6014,1993.00,32.00,32.00,100.00,0.00,0.00,0.00,29.85,1010.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KP68 231353Z AUTO 00000KT 00/00 A2985 RMK AO1 SLP102 T00000000,M
DRA,2024-01-23 13:53,-116.0278,36.6206,1009.00,44.00,41.00,89.11,40.00,8.00,0.02,29.82,1008.60,10.00,M,BKN,OVC,M,M,3400.00,4400.00,M,M,-RA,M,M,M,M,M,M,38.90,KDRA 231353Z AUTO 04008KT 10SM -RA BKN034 OVC044 07/05 A2982 RMK AO2 RAE31B53 SLP086 P0002 T00670050,M
ELY,2024-01-23 13:53,-114.8453,39.2950,1909.00,31.00,29.00,92.19,180.00,3.00,T,29.84,1010.10,4.00,M,OVC,M,M,M,5500.00,M,M,M,-SN BR,M,M,M,M,M,M,27.55,KELY 231353Z AUTO 18003KT 4SM -SN BR OVC055 M01/M02 A2984 RMK AO2 SNB1255 SLP101 P0000 T10061017,M
VGT,2024-01-23 13:53,-115.1933,36.2111,667.00,50.00,47.00,89.37,0.00,0.00,0.00,29.81,1011.20,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,50.00,KVGT 231353Z 00000KT 10SM OVC020 10/08 A2981 RMK AO2 SLP112 T01000083,M
LOL,2024-01-23 13:53,-118.5701,40.0684,1192.43,31.00,31.00,100.00,0.00,0.00,0.00,29.91,1013.80,2.50,M,OVC,M,M,M,2900.00,M,M,M,BR,M,M,M,M,M,M,31.00,KLOL 231353Z AUTO 00000KT 2 1/2SM BR OVC029 M01/M01 A2991 RMK AO2 SLP138 T10061006,M
EKO,2024-01-23 13:54,-115.7860,40.8242,1367.00,33.80,30.20,86.49,0.00,0.00,M,29.86,M,2.00,M,BKN,OVC,M,M,400.00,1499.00,M,M,-SN BR,M,M,M,M,M,M,33.80,SPECI KEKO 231354Z 00000KT 2SM -SN BR BKN004 OVC015 01/M01 A2986 RMK AO2 P0002 FIBI,M
BVU,2024-01-23 13:55,-114.8611,35.9475,671.00,48.20,48.20,100.00,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 231355Z AUTO 00000KT 10SM OVC014 09/09 A2981 RMK AO2,M
INS,2024-01-23 13:55,-115.6733,36.5872,955.00,45.70,42.60,88.84,360.00,6.00,0.05,29.83,1008.90,10.00,M,BKN,OVC,M,M,600.00,1500.00,M,M,-RA,M,M,M,M,M,M,42.03,KINS 231355Z AUTO 36006KT 10SM -RA BKN006 OVC015 08/06 A2983 RMK AO2 SLP089 P0005 T00760059,M
RNO,2024-01-23 13:55,-119.7711,39.4839,1341.00,33.00,31.00,92.25,0.00,0.00,0.00,29.93,1013.20,10.00,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,33.00,KRNO 231355Z 00000KT 10SM SCT037 01/M01 A2993 RMK AO2 SLP132 T00061006,M
RTS,2024-01-23 13:55,-119.8764,39.6682,1539.00,30.20,30.20,100.00,360.00,3.00,0.00,29.93,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,26.63,KRTS 231355Z AUTO 36003KT 10SM OVC028 M01/M01 A2993 RMK AO2,M
MEV,2024-01-23 13:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.93,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KMEV 231355Z AUTO 00000KT M1/4SM FZFG OVC002 M00/M00 A2993 RMK AO2,M
BAM,2024-01-23 13:55,-116.8743,40.5990,1382.36,39.20,37.40,93.19,250.00,3.00,0.00,29.89,M,10.00,M,SCT,OVC,M,M,400.00,900.00,M,M,M,M,M,M,M,M,M,36.92,KBAM 231355Z AUTO 25003KT 10SM SCT004 OVC009 04/03 A2989 RMK AO1,M
TMT,2024-01-23 13:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,32.00,KTMT 231355Z AUTO 00000KT 10SM -RA OVC015 00/00 A2987 RMK AO2 T00000000,M
LSV,2024-01-23 13:55,-115.0343,36.2362,570.00,50.00,48.00,92.80,80.00,8.00,0.00,29.80,1008.70,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 231355Z AUTO 08008KT 10SM OVC019 10/09 A2980 RMK AO2 OVC V BKN SLP087 T01000089 $,M
EKO,2024-01-23 13:56,-115.7860,40.8242,1367.00,33.00,31.00,92.25,0.00,0.00,0.02,29.86,1012.00,2.00,M,BKN,OVC,M,M,400.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,33.00,KEKO 231356Z AUTO 00000KT 2SM -SN BR BKN004 OVC015 01/M01 A2986 RMK AO2 SLP120 P0002 T00061006,M
NFL,2024-01-23 13:56,-118.7010,39.4166,1199.00,41.00,39.00,92.52,0.00,0.00,0.00,29.90,1010.00,4.00,M,OVC,M,M,M,4900.00,M,M,M,BR,M,M,M,M,M,M,41.00,KNFL 231356Z AUTO 00000KT 4SM BR OVC049 05/04 A2990 RMK AO2 SLP100 T00500039,M
HND,2024-01-23 13:56,-115.1344,35.9729,742.79,47.00,46.00,96.29,0.00,0.00,0.00,29.83,1011.90,9.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,47.00,KHND 231356Z AUTO 00000KT 9SM OVC008 08/08 A2983 RMK AO2 CIG 006V010 SLP119 T00830078,M
TPH,2024-01-23 13:56,-117.0904,38.0505,1654.00,37.00,34.00,88.78,10.00,14.00,0.00,29.85,1010.90,10.00,25.00,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,27.61,KTPH 231356Z AUTO 01014G25KT 10SM OVC013 03/01 A2985 RMK AO2 SLP109 T00280011,M
LAS,2024-01-23 13:56,-115.1634,36.0719,663.00,50.00,48.00,92.80,90.00,6.00,0.00,29.82,1009.30,10.00,M,SCT,OVC,M,M,900.00,1800.00,M,M,M,M,M,M,M,M,M,50.00,KLAS 231356Z 09006KT 10SM SCT009 OVC018 10/09 A2982 RMK AO2 SLP093 T01000089,M
WMC,2024-01-23 13:56,-117.8072,40.9019,1315.00,40.00,37.00,88.92,0.00,0.00,T,29.90,1012.40,10.00,M,BKN,OVC,M,M,1300.00,1700.00,M,M,M,M,M,M,M,M,M,40.00,KWMC 231356Z AUTO 00000KT 10SM BKN013 OVC017 04/03 A2990 RMK AO2 RAE22 SLP124 P0000 T00440028,M
LOL,2024-01-23 14:02,-118.5701,40.0684,1192.43,31.00,31.00,100.00,0.00,0.00,0.00,29.91,M,1.75,M,FEW,OVC,M,M,100.00,2900.00,M,M,BR,M,M,M,M,M,M,31.00,KLOL 231402Z AUTO 00000KT 1 3/4SM BR FEW001 OVC029 M01/M01 A2991 RMK AO2 T10061006,M
LSV,2024-01-23 14:05,-115.0343,36.2362,570.00,50.00,48.20,93.50,70.00,7.00,0.00,29.80,1008.70,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,50.00,KLSV 231405Z AUTO 07007KT 10SM BKN021 10/09 A2980 RMK AO2 BKN V OVC SLP087 $,M
CXP,2024-01-23 14:10,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.95,M,5.00,M,OVC,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,32.00,KCXP 231410Z AUTO 00000KT 5SM BR OVC004 00/00 A2995 RMK AO2,M
INS,2024-01-23 14:10,-115.6733,36.5872,955.00,44.60,42.80,93.35,360.00,5.00,0.00,29.83,1008.90,10.00,M,OVC,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,41.36,KINS 231410Z AUTO 36005KT 10SM -RA OVC007 07/06 A2983 RMK AO2 SLP089,M
05U,2024-01-23 14:10,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.88,M,6.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 231410Z AUTO 00000KT 6SM BR 00/00 A2988 RMK A01,M
HTH,2024-01-23 14:10,-118.6315,38.5448,1282.89,39.20,39.20,100.00,270.00,4.00,0.00,29.92,M,10.00,M,FEW,BKN,OVC,M,2100.00,3100.00,5500.00,M,M,M,M,M,M,M,M,35.83,KHTH 231410Z AUTO 27004KT 10SM FEW021 BKN031 OVC055 04/04 A2992 RMK A01,M
10U,2024-01-23 14:10,-116.1876,41.9532,1637.00,33.80,32.00,93.03,0.00,0.00,0.00,29.89,M,1.50,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,33.80,K10U 231410Z AUTO 00000KT 1 1/2SM UP OVC003 01/00 A2989 RMK AO2,M
LOL,2024-01-23 14:14,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.91,M,3.00,M,BKN,OVC,M,M,100.00,3000.00,M,M,BR,M,M,M,M,M,M,32.00,KLOL 231414Z AUTO 00000KT 3SM BR BKN001 OVC030 00/00 A2991 RMK AO2 T00000000,M
BVU,2024-01-23 14:15,-114.8611,35.9475,671.00,48.20,48.20,100.00,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 231415Z AUTO 00000KT 10SM OVC017 09/09 A2982 RMK AO2,M
RTS,2024-01-23 14:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,29.93,M,10.00,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 231415Z AUTO 00000KT 10SM FEW029 M01/M02 A2993 RMK AO2,M
MEV,2024-01-23 14:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.94,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KMEV 231415Z AUTO 00000KT 1/4SM FZFG OVC002 M00/M00 A2994 RMK AO2,M
BAM,2024-01-23 14:15,-116.8743,40.5990,1382.36,39.20,37.40,93.19,250.00,4.00,0.00,29.91,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,35.83,KBAM 231415Z AUTO 25004KT 7SM OVC011 04/03 A2991 RMK AO1,M
TMT,2024-01-23 14:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.87,M,7.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 231415Z AUTO 00000KT 7SM OVC015 00/00 A2987 RMK AO2 T00000000,M
EKO,2024-01-23 14:17,-115.7860,40.8242,1367.00,33.00,31.00,92.25,240.00,3.00,T,29.86,M,2.00,M,BKN,OVC,M,M,600.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 231417Z AUTO 24003KT 2SM -SN BR BKN006 OVC015 01/M01 A2986 RMK AO2 CIG 002V010 P0000 T00061006,M
INS,2024-01-23 14:20,-115.6733,36.5872,955.00,46.40,42.80,87.19,10.00,4.00,0.00,29.83,1008.90,10.00,M,OVC,M,M,M,600.00,M,M,M,-RA,M,M,M,M,M,M,44.24,KINS 231420Z AUTO 01004KT 10SM -RA OVC006 08/06 A2983 RMK AO2 SLP089,M
LOL,2024-01-23 14:22,-118.5701,40.0684,1192.43,32.00,32.00,100.00,260.00,3.00,0.00,29.91,M,5.00,M,BKN,OVC,M,M,200.00,3000.00,M,M,BR,M,M,M,M,M,M,28.69,KLOL 231422Z AUTO 26003KT 5SM BR BKN002 OVC030 00/00 A2991 RMK AO2 T00000000,M
TPH,2024-01-23 14:23,-117.0904,38.0505,1654.00,35.00,32.00,88.68,10.00,7.00,0.00,29.86,M,10.00,23.00,SCT,BKN,M,M,1400.00,12000.00,M,M,M,M,M,M,26.00,360.00,2024-01-23 13:57,28.44,KTPH 231423Z AUTO 01007G23KT 10SM SCT014 BKN120 02/00 A2986 RMK AO2 PK WND 36026/1357 T00170000,M
LOL,2024-01-23 14:26,-118.5701,40.0684,1192.43,32.00,32.00,100.00,290.00,4.00,0.00,29.92,M,1.50,M,BKN,OVC,M,M,200.00,3000.00,M,M,BR,M,M,M,M,M,M,27.42,KLOL 231426Z AUTO 29004KT 1 1/2SM BR BKN002 OVC030 00/00 A2992 RMK AO2 T00000000,M
LAS,2024-01-23 14:28,-115.1634,36.0719,663.00,50.00,48.00,92.80,80.00,5.00,0.00,29.83,M,8.00,M,FEW,BKN,OVC,M,500.00,900.00,1800.00,M,M,M,M,M,M,M,M,50.00,KLAS 231428Z 08005KT 8SM FEW005 BKN009 OVC018 10/09 A2983 RMK AO2 T01000089,M
ELY,2024-01-23 14:29,-114.8453,39.2950,1909.00,30.00,29.00,96.00,190.00,3.00,T,29.85,M,4.00,M,SCT,BKN,OVC,M,900.00,1300.00,7500.00,M,-SN BR,M,M,M,M,M,M,26.40,KELY 231429Z AUTO 19003KT 4SM -SN BR SCT009 BKN013 OVC075 M01/M02 A2985 RMK AO2 P0000 T10111017,M
CXP,2024-01-23 14:30,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,29.95,M,6.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,32.00,KCXP 231430Z AUTO 00000KT 6SM BR OVC003 00/00 A2995 RMK AO2,M
EKO,2024-01-23 14:30,-115.7860,40.8242,1367.00,33.00,31.00,92.25,240.00,3.00,0.01,29.87,M,1.75,M,BKN,OVC,M,M,400.00,800.00,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 231430Z AUTO 24003KT 1 3/4SM -SN BR BKN004 OVC008 01/M01 A2987 RMK AO2 P0001 T00061006,M
05U,2024-01-23 14:30,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.89,M,2.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 231430Z AUTO 00000KT 2SM BR 00/00 A2989 RMK A01,M
10U,2024-01-23 14:30,-116.1876,41.9532,1637.00,33.80,32.00,93.03,0.00,0.00,0.00,29.89,M,1.50,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,33.80,K10U 231430Z AUTO 00000KT 1 1/2SM UP OVC003 01/00 A2989 RMK AO2,M
LSV,2024-01-23 14:32,-115.0343,36.2362,570.00,50.00,48.20,93.50,50.00,8.00,0.00,29.81,1009.00,8.00,M,BKN,M,M,M,2300.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KLSV 231432Z AUTO 05008KT 8SM -RA BKN023 10/09 A2981 RMK AO2 RAB32 SLP090 $,M
LOL,2024-01-23 14:34,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.92,M,0.50,M,BKN,OVC,M,M,200.00,3200.00,M,M,FG,M,M,M,M,M,M,32.00,KLOL 231434Z AUTO 00000KT 1/2SM FG BKN002 OVC032 00/00 A2992 RMK AO2 T00000000,M
BVU,2024-01-23 14:35,-114.8611,35.9475,671.00,48.20,48.20,100.00,0.00,0.00,0.00,29.83,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,48.20,KBVU 231435Z AUTO 00000KT 10SM OVC021 09/09 A2983 RMK AO2,M
NFL,2024-01-23 14:35,-118.7010,39.4166,1199.00,40.00,38.00,92.49,0.00,0.00,0.00,29.92,M,6.00,M,BKN,BKN,M,M,5000.00,10000.00,M,M,BR,M,M,M,M,M,M,40.00,KNFL 231435Z 00000KT 6SM BR BKN050 BKN100 04/03 A2992 RMK AO2 T00440033,M
RTS,2024-01-23 14:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,340.00,5.00,0.00,29.94,M,10.00,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,22.12,KRTS 231435Z AUTO 34005KT 10SM BKN032 M02/M03 A2994 RMK AO2,M
MEV,2024-01-23 14:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,250.00,4.00,0.00,29.94,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,27.42,KMEV 231435Z AUTO 25004KT M1/4SM FZFG OVC002 M00/M00 A2994 RMK AO2,M
BAM,2024-01-23 14:35,-116.8743,40.5990,1382.36,39.20,37.40,93.19,250.00,4.00,0.00,29.91,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,35.83,KBAM 231435Z AUTO 25004KT 7SM OVC011 04/03 A2991 RMK AO1,M
HTH,2024-01-23 14:35,-118.6315,38.5448,1282.89,39.20,39.20,100.00,250.00,5.00,0.00,29.93,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.95,KHTH 231435Z AUTO 25005KT 10SM OVC050 04/04 A2993 RMK A01,M
TMT,2024-01-23 14:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.87,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 231435Z AUTO 00000KT 10SM OVC015 00/00 A2987 RMK AO2 T00000000,M
ELY,2024-01-23 14:37,-114.8453,39.2950,1909.00,30.00,29.00,96.00,190.00,3.00,T,29.85,M,3.00,M,BKN,BKN,OVC,M,800.00,1300.00,5500.00,M,-SN BR,M,M,M,M,M,M,26.40,KELY 231437Z AUTO 19003KT 3SM -SN BR BKN008 BKN013 OVC055 M01/M02 A2985 RMK AO2 P0000 T10111017,M
EKO,2024-01-23 14:40,-115.7860,40.8242,1367.00,33.00,31.00,92.25,240.00,3.00,0.01,29.87,M,1.50,M,OVC,M,M,M,600.00,M,M,M,-SN BR,M,M,M,M,M,M,29.83,KEKO 231440Z AUTO 24003KT 1 1/2SM -SN BR OVC006 01/M01 A2987 RMK AO2 P0001 T00061006,M
LSV,2024-01-23 14:42,-115.0343,36.2362,570.00,50.00,48.20,93.50,50.00,8.00,0.00,29.81,1009.00,5.00,M,SCT,M,M,M,2300.00,M,M,M,-RA BR,M,M,M,M,M,M,50.00,KLSV 231442Z AUTO 05008KT 5SM -RA BR SCT023 10/09 A2981 RMK AO2 RAB32 SLP090 $,M
05U,2024-01-23 14:45,-116.0051,39.6042,1811.23,32.00,32.00,100.00,0.00,0.00,0.00,29.89,M,1.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.00,K05U 231445Z AUTO 00000KT 1 3/4SM BR 00/00 A2989 RMK A01,M
HND,2024-01-23 14:47,-115.1344,35.9729,742.79,46.40,46.40,100.00,0.00,0.00,0.00,29.85,M,8.00,M,BKN,OVC,M,M,500.00,1000.00,M,M,M,M,M,M,M,M,M,46.40,KHND 231447Z 00000KT 8SM BKN005 OVC010 08/08 A2985 RMK AO2,M
VGT,2024-01-23 14:50,-115.1933,36.2111,667.00,50.00,46.40,87.37,0.00,0.00,0.00,29.83,M,10.00,M,FEW,BKN,OVC,M,900.00,1300.00,2200.00,M,M,M,M,M,M,M,M,50.00,KVGT 231450Z 00000KT 10SM FEW009 BKN013 OVC022 10/08 A2983 RMK AO2,M
LOL,2024-01-23 14:50,-118.5701,40.0684,1192.43,32.00,32.00,100.00,0.00,0.00,0.00,29.92,M,0.25,M,BKN,OVC,M,M,200.00,3400.00,M,M,FG,M,M,M,M,M,M,32.00,KLOL 231450Z AUTO 00000KT 1/4SM FG BKN002 OVC034 00/00 A2992 RMK AO2,M
10U,2024-01-23 14:50,-116.1876,41.9532,1637.00,32.00,32.00,100.00,0.00,0.00,0.00,29.90,M,1.50,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,32.00,K10U 231450Z AUTO 00000KT 1 1/2SM -SN OVC003 00/00 A2990 RMK AO2,M
EKO,2024-01-23 14:51,-115.7860,40.8242,1367.00,32.00,30.20,92.97,240.00,3.00,0.01,29.87,M,1.50,M,BKN,BKN,OVC,M,300.00,700.00,2200.00,M,-SN BR,M,M,M,M,M,M,28.69,KEKO 231451Z AUTO 24003KT 1 1/2SM -SN BR BKN003 BKN007 OVC022 00/M01 A2987 RMK AO2 P0001,M
DRA,2024-01-23 14:53,-116.0278,36.6206,1009.00,44.00,41.00,89.11,40.00,8.00,T,29.83,1009.00,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,38.90,KDRA 231453Z AUTO 04008KT 10SM OVC048 07/05 A2983 RMK AO2 RAE13 SLP090 P0000 60008 T00670050 53010,M
