station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2023-06-14 12:53,-118.5701,40.0684,1192.43,54.00,53.00,96.76,120.00,3.00,0.00,29.98,1012.80,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 141253Z AUTO 12003KT 7SM CLR 12/12 A2998 RMK AO2 SLP128 T01220117,M
BVU,2023-06-14 12:55,-114.8611,35.9475,671.00,69.80,42.80,37.61,60.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141255Z AUTO 06004KT 10SM CLR 21/06 A2984 RMK AO2,M
CXP,2023-06-14 12:55,-119.7326,39.1923,1431.00,55.40,53.60,93.65,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 141255Z AUTO 00000KT 10SM CLR 13/12 A3008 RMK AO2,M
RNO,2023-06-14 12:55,-119.7711,39.4839,1341.00,56.00,52.00,86.71,0.00,0.00,0.00,30.05,1013.80,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,55.90,KRNO 141255Z 00000KT 10SM FEW120 SCT180 13/11 A3005 RMK AO2 SLP138 FROPA T01330111,M
RTS,2023-06-14 12:55,-119.8764,39.6682,1539.00,50.00,50.00,100.00,360.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 141255Z AUTO 36005KT 10SM CLR 10/10 A3008 RMK AO2,M
MEV,2023-06-14 12:55,-119.7500,38.9963,1441.42,51.80,50.00,93.55,110.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 141255Z AUTO 11006KT 10SM OVC075 11/10 A3007 RMK AO2,M
BAM,2023-06-14 12:55,-116.8743,40.5990,1382.36,53.60,53.60,100.00,170.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141255Z AUTO 17004KT 10SM CLR 12/12 A3001 RMK AO1,M
HTH,2023-06-14 12:55,-118.6315,38.5448,1282.89,55.40,55.40,100.00,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KHTH 141255Z AUTO 00000KT 10SM CLR 13/13 A3003 RMK A01,M
INS,2023-06-14 12:55,-115.6733,36.5872,955.00,65.30,33.80,30.87,0.00,0.00,0.00,29.90,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.30,KINS 141255Z AUTO 00000KT 10SM CLR 19/01 A2990 RMK AO2 SLP080 T01850010 $,M
LSV,2023-06-14 12:55,-115.0343,36.2362,570.00,71.00,38.80,30.81,40.00,3.00,0.00,29.79,1006.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.10,KLSV 141255Z AUTO 04003KT 10SM SCT120 22/04 A2979 RMK AO2 SLP065 T02170038 $,M
TMT,2023-06-14 12:55,-117.1971,39.4643,1749.34,49.50,49.00,98.52,0.00,0.00,0.00,30.08,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,49.50,KTMT 141255Z AUTO 00000KT 10SM SCT070 10/10 A3008 RMK AO2 T00970095,M
EKO,2023-06-14 12:56,-115.7860,40.8242,1367.00,54.00,52.00,92.92,230.00,5.00,0.00,30.00,1012.50,10.00,M,FEW,FEW,M,M,4100.00,12000.00,M,M,M,M,M,M,M,M,M,54.00,KEKO 141256Z AUTO 23005KT 10SM FEW041 FEW120 12/11 A3000 RMK AO2 SLP125 T01220111,M
WMC,2023-06-14 12:56,-117.8072,40.9019,1315.00,54.00,52.00,92.92,210.00,4.00,0.00,29.99,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 141256Z AUTO 21004KT 10SM CLR 12/11 A2999 RMK AO2 SLP121 T01220111,M
HND,2023-06-14 12:56,-115.1344,35.9729,742.79,72.00,41.00,32.56,200.00,9.00,0.00,29.87,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KHND 141256Z 20009KT 10SM CLR 22/05 A2987 RMK AO2 SLP103 T02220050,M
TPH,2023-06-14 12:56,-117.0904,38.0505,1654.00,59.00,50.00,72.01,340.00,5.00,0.00,30.05,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTPH 141256Z AUTO 34005KT 10SM CLR 15/10 A3005 RMK AO2 SLP110 T01500100,M
LAS,2023-06-14 12:56,-115.1634,36.0719,663.00,76.00,41.00,28.56,80.00,3.00,0.00,29.84,1008.00,10.00,M,FEW,SCT,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,75.90,KLAS 141256Z 08003KT 10SM FEW120 SCT250 24/05 A2984 RMK AO2 SLP080 T02440050,M
NFL,2023-06-14 12:56,-118.7010,39.4166,1199.00,58.00,53.00,84.00,270.00,3.00,0.00,29.99,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KNFL 141256Z AUTO 27003KT 10SM CLR 14/12 A2999 RMK AO2 SLP127 T01440117,M
05U,2023-06-14 13:10,-116.0051,39.6042,1811.23,51.80,50.00,93.55,20.00,4.00,0.00,30.10,M,10.00,M,SCT,BKN,OVC,M,3200.00,4200.00,5500.00,M,M,M,M,M,M,M,M,51.80,K05U 141310Z AUTO 02004KT 10SM SCT032 BKN042 OVC055 11/10 A3010 RMK A01,M
BVU,2023-06-14 13:15,-114.8611,35.9475,671.00,71.60,42.80,35.37,M,3.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBVU 141315Z AUTO VRB03KT 10SM CLR 22/06 A2984 RMK AO2,M
CXP,2023-06-14 13:15,-119.7326,39.1923,1431.00,55.40,53.60,93.65,270.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 141315Z AUTO 27003KT 10SM CLR 13/12 A3008 RMK AO2,M
RTS,2023-06-14 13:15,-119.8764,39.6682,1539.00,51.80,50.00,93.55,340.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 141315Z AUTO 34007KT 10SM CLR 11/10 A3008 RMK AO2,M
MEV,2023-06-14 13:15,-119.7500,38.9963,1441.42,51.80,50.00,93.55,130.00,4.00,0.00,30.07,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 141315Z AUTO 13004KT 10SM SCT080 11/10 A3007 RMK AO2,M
BAM,2023-06-14 13:15,-116.8743,40.5990,1382.36,53.60,51.80,93.60,140.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141315Z AUTO 14003KT 10SM CLR 12/11 A3001 RMK AO1,M
HTH,2023-06-14 13:15,-118.6315,38.5448,1282.89,57.20,57.20,100.00,180.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141315Z AUTO 18003KT 10SM CLR 14/14 A3003 RMK A01,M
TMT,2023-06-14 13:15,-117.1971,39.4643,1749.34,48.60,48.20,98.51,180.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.11,KTMT 141315Z AUTO 18005KT 10SM CLR 09/09 A3009 RMK AO2 T00920090,M
05U,2023-06-14 13:30,-116.0051,39.6042,1811.23,51.80,50.00,93.55,40.00,4.00,0.00,30.09,M,10.00,M,FEW,SCT,BKN,M,4300.00,5500.00,8000.00,M,M,M,M,M,M,M,M,51.80,K05U 141330Z AUTO 04004KT 10SM FEW043 SCT055 BKN080 11/10 A3009 RMK A01,M
BVU,2023-06-14 13:35,-114.8611,35.9475,671.00,73.40,42.80,33.29,20.00,3.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBVU 141335Z AUTO 02003KT 10SM CLR 23/06 A2985 RMK AO2,M
CXP,2023-06-14 13:35,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 141335Z AUTO 00000KT 10SM CLR 14/11 A3008 RMK AO2,M
RTS,2023-06-14 13:35,-119.8764,39.6682,1539.00,53.60,51.80,93.60,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 141335Z AUTO 00000KT 10SM CLR 12/11 A3008 RMK AO2,M
MEV,2023-06-14 13:35,-119.7500,38.9963,1441.42,53.60,51.80,93.60,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 141335Z AUTO 00000KT 10SM CLR 12/11 A3007 RMK AO2,M
BAM,2023-06-14 13:35,-116.8743,40.5990,1382.36,53.60,51.80,93.60,150.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141335Z AUTO 15004KT 10SM CLR 12/11 A3001 RMK AO1,M
HTH,2023-06-14 13:35,-118.6315,38.5448,1282.89,57.20,57.20,100.00,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141335Z AUTO 00000KT 10SM CLR 14/14 A3004 RMK A01,M
TMT,2023-06-14 13:35,-117.1971,39.4643,1749.34,48.70,48.40,98.88,0.00,0.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.70,KTMT 141335Z AUTO 00000KT 7SM CLR 09/09 A3009 RMK AO2 T00930091,M
05U,2023-06-14 13:50,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.09,M,10.00,M,FEW,FEW,SCT,M,2000.00,6500.00,9000.00,M,M,M,M,M,M,M,M,53.60,K05U 141350Z AUTO 00000KT 10SM FEW020 FEW065 SCT090 12/10 A3009 RMK A01,M
DRA,2023-06-14 13:53,-116.0278,36.6206,1009.00,69.00,39.00,33.25,0.00,0.00,0.00,29.92,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KDRA 141353Z AUTO 00000KT 10SM CLR 21/04 A2992 RMK AO2 SLP084 T02060039,M
ELY,2023-06-14 13:53,-114.8453,39.2950,1909.00,51.00,46.00,82.62,160.00,6.00,0.00,30.07,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KELY 141353Z AUTO 16006KT 10SM CLR 11/08 A3007 RMK AO2 SLP118 T01060078,M
VGT,2023-06-14 13:53,-115.1933,36.2111,667.00,77.00,44.00,31.02,0.00,0.00,0.00,29.84,1009.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 141353Z 00000KT 10SM FEW120 25/07 A2984 RMK AO2 SLP095 T02500067,M
LOL,2023-06-14 13:53,-118.5701,40.0684,1192.43,57.00,56.00,96.10,310.00,3.00,0.00,29.98,1012.80,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KLOL 141353Z AUTO 31003KT 8SM CLR 14/13 A2998 RMK AO2 SLP128 T01390133,M
P68,2023-06-14 13:53,-116.0056,39.6014,1993.00,53.00,51.00,92.89,0.00,0.00,0.00,30.06,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KP68 141353Z AUTO 00000KT 12/11 A3006 RMK AO1 SLP125 T01170106,M
EKO,2023-06-14 13:54,-115.7860,40.8242,1367.00,55.40,51.80,87.65,250.00,6.00,0.00,30.01,M,10.00,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,55.40,KEKO 141354Z AUTO 25006KT 10SM BKN027 13/11 A3001 RMK AO2,M
BVU,2023-06-14 13:55,-114.8611,35.9475,671.00,75.20,42.80,31.34,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 141355Z AUTO 00000KT 10SM CLR 24/06 A2985 RMK AO2,M
CXP,2023-06-14 13:55,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 141355Z AUTO 00000KT 10SM CLR 14/11 A3008 RMK AO2,M
RTS,2023-06-14 13:55,-119.8764,39.6682,1539.00,55.40,51.80,87.65,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 141355Z AUTO 00000KT 10SM CLR 13/11 A3008 RMK AO2,M
MEV,2023-06-14 13:55,-119.7500,38.9963,1441.42,55.40,51.80,87.65,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 141355Z AUTO 00000KT 10SM CLR 13/11 A3007 RMK AO2,M
BAM,2023-06-14 13:55,-116.8743,40.5990,1382.36,55.40,53.60,93.65,200.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 141355Z AUTO 20004KT 10SM CLR 13/12 A3002 RMK AO1,M
HTH,2023-06-14 13:55,-118.6315,38.5448,1282.89,59.00,55.40,87.83,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 141355Z AUTO 00000KT 10SM CLR 15/13 A3004 RMK A01,M
TMT,2023-06-14 13:55,-117.1971,39.4643,1749.34,49.80,49.50,98.89,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.80,KTMT 141355Z AUTO 00000KT 10SM CLR 10/10 A3009 RMK AO2 T00990097,M
INS,2023-06-14 13:55,-115.6733,36.5872,955.00,71.40,34.70,25.94,240.00,5.00,0.00,29.91,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.40,KINS 141355Z AUTO 24005KT 10SM CLR 22/02 A2991 RMK AO2 SLP082 T02190015 $,M
LSV,2023-06-14 13:55,-115.0343,36.2362,570.00,76.80,40.30,26.98,0.00,0.00,0.00,29.81,1007.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,76.80,KLSV 141355Z AUTO 00000KT 10SM FEW120 25/05 A2981 RMK AO2 SLP070 T02490046 $,M
RNO,2023-06-14 13:55,-119.7711,39.4839,1341.00,58.00,53.00,84.00,190.00,4.00,0.00,30.05,1013.60,10.00,M,FEW,FEW,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,57.90,KRNO 141355Z 19004KT 10SM FEW100 FEW180 14/12 A3005 RMK AO2 SLP136 T01440117,M
EKO,2023-06-14 13:56,-115.7860,40.8242,1367.00,56.00,52.00,86.71,260.00,7.00,0.00,30.01,1012.80,10.00,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,55.90,KEKO 141356Z AUTO 26007KT 10SM BKN026 13/11 A3001 RMK AO2 SLP128 T01330111,M
NFL,2023-06-14 13:56,-118.7010,39.4166,1199.00,63.00,55.00,75.11,290.00,3.00,0.00,30.00,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 141356Z AUTO 29003KT 10SM CLR 17/13 A3000 RMK AO2 SLP129 T01720128,M
HND,2023-06-14 13:56,-115.1344,35.9729,742.79,76.00,43.00,30.85,200.00,6.00,0.00,29.89,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 141356Z 20006KT 10SM CLR 24/06 A2989 RMK AO2 SLP109 T02440061,M
TPH,2023-06-14 13:56,-117.0904,38.0505,1654.00,60.00,50.00,69.24,M,M,0.00,30.06,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 141356Z AUTO 10SM CLR 16/10 A3006 RMK AO2 SLP114 T01560100,M
WMC,2023-06-14 13:56,-117.8072,40.9019,1315.00,58.00,56.00,93.04,170.00,3.00,0.00,30.00,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 141356Z AUTO 17003KT 10SM CLR 14/13 A3000 RMK AO2 SLP121 T01440133,M
LAS,2023-06-14 13:56,-115.1634,36.0719,663.00,76.00,42.00,29.80,170.00,5.00,0.00,29.85,1008.30,10.00,M,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,75.90,KLAS 141356Z 17005KT 10SM FEW120 FEW160 24/06 A2985 RMK AO2 SLP083 T02440056,M
05U,2023-06-14 14:10,-116.0051,39.6042,1811.23,53.60,51.80,93.60,20.00,5.00,0.00,30.09,M,10.00,M,BKN,BKN,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,53.60,K05U 141410Z AUTO 02005KT 10SM BKN060 BKN090 12/11 A3009 RMK A01,M
BVU,2023-06-14 14:15,-114.8611,35.9475,671.00,78.80,39.20,24.19,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141415Z AUTO 00000KT 10SM CLR 26/04 A2986 RMK AO2,M
CXP,2023-06-14 14:15,-119.7326,39.1923,1431.00,59.00,51.80,76.98,230.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 141415Z AUTO 23004KT 10SM CLR 15/11 A3008 RMK AO2,M
RTS,2023-06-14 14:15,-119.8764,39.6682,1539.00,57.20,53.60,87.74,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 141415Z AUTO 00000KT 10SM CLR 14/12 A3007 RMK AO2,M
MEV,2023-06-14 14:15,-119.7500,38.9963,1441.42,57.20,51.80,82.12,190.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 141415Z AUTO 19004KT 10SM CLR 14/11 A3007 RMK AO2,M
BAM,2023-06-14 14:15,-116.8743,40.5990,1382.36,57.20,55.40,93.69,170.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 141415Z AUTO 17003KT 10SM CLR 14/13 A3002 RMK AO1,M
HTH,2023-06-14 14:15,-118.6315,38.5448,1282.89,60.80,53.60,77.14,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 141415Z AUTO 00000KT 10SM CLR 16/12 A3004 RMK A01,M
TMT,2023-06-14 14:15,-117.1971,39.4643,1749.34,53.00,50.70,91.53,210.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KTMT 141415Z AUTO 21003KT 10SM CLR 12/10 A3008 RMK AO2 T01170104,M
05U,2023-06-14 14:30,-116.0051,39.6042,1811.23,53.60,51.80,93.60,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,53.60,K05U 141430Z AUTO 00000KT 10SM BKN060 12/11 A3009 RMK A01,M
BVU,2023-06-14 14:35,-114.8611,35.9475,671.00,78.80,37.40,22.54,150.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141435Z AUTO 15004KT 10SM CLR 26/03 A2986 RMK AO2,M
CXP,2023-06-14 14:35,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 141435Z AUTO 00000KT 10SM CLR 15/11 A3007 RMK AO2,M
RTS,2023-06-14 14:35,-119.8764,39.6682,1539.00,57.20,53.60,87.74,350.00,3.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 141435Z AUTO 35003KT 10SM CLR 14/12 A3007 RMK AO2,M
MEV,2023-06-14 14:35,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 141435Z AUTO 00000KT 10SM CLR 15/10 A3007 RMK AO2,M
BAM,2023-06-14 14:35,-116.8743,40.5990,1382.36,60.80,55.40,82.37,200.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 141435Z AUTO 20004KT 10SM CLR 16/13 A3002 RMK AO1,M
HTH,2023-06-14 14:35,-118.6315,38.5448,1282.89,62.60,53.60,72.38,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 141435Z AUTO 00000KT 10SM CLR 17/12 A3004 RMK A01,M
TMT,2023-06-14 14:35,-117.1971,39.4643,1749.34,55.00,52.30,90.92,180.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.90,KTMT 141435Z AUTO 18004KT 10SM CLR 13/11 A3008 RMK AO2 T01270113,M
NFL,2023-06-14 14:43,-118.7010,39.4166,1199.00,66.00,56.00,69.88,210.00,4.00,0.00,29.99,M,10.00,M,FEW,SCT,M,M,4000.00,10000.00,M,M,M,M,M,M,M,M,M,66.00,KNFL 141443Z 21004KT 10SM FEW040 SCT100 19/13 A2999 RMK AO2 T01890133,M
05U,2023-06-14 14:50,-116.0051,39.6042,1811.23,55.40,51.80,87.65,20.00,5.00,0.00,30.09,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.40,K05U 141450Z AUTO 02005KT 10SM FEW065 13/11 A3009 RMK A01,M
DRA,2023-06-14 14:53,-116.0278,36.6206,1009.00,76.00,41.00,28.56,M,4.00,0.00,29.93,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KDRA 141453Z AUTO VRB04KT 10SM CLR 24/05 A2993 RMK AO2 SLP086 T02440050 51011,M
ELY,2023-06-14 14:53,-114.8453,39.2950,1909.00,55.00,48.00,77.21,170.00,6.00,0.00,30.07,1011.50,10.00,M,FEW,SCT,M,M,6500.00,12000.00,M,M,M,M,M,M,M,M,M,55.00,KELY 141453Z AUTO 17006KT 10SM FEW065 SCT120 13/09 A3007 RMK AO2 SLP115 T01280089 53001,M
P68,2023-06-14 14:53,-116.0056,39.6014,1993.00,55.00,51.00,86.66,220.00,5.00,0.00,30.06,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 141453Z AUTO 22005KT 13/11 A3006 RMK AO1 SLP124 T01280106 51001,M
VGT,2023-06-14 14:53,-115.1933,36.2111,667.00,82.00,42.00,24.38,320.00,5.00,0.00,29.85,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.09,KVGT 141453Z 32005KT 10SM CLR 28/06 A2985 RMK AO2 SLP099 T02780056 53012,M
LOL,2023-06-14 14:53,-118.5701,40.0684,1192.43,62.00,58.00,86.11,0.00,0.00,0.00,29.98,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 141453Z AUTO 00000KT 10SM CLR 17/14 A2998 RMK AO2 SLP124 T01670144 50000,M
BVU,2023-06-14 14:55,-114.8611,35.9475,671.00,78.80,37.40,22.54,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 141455Z AUTO 00000KT 10SM CLR 26/03 A2986 RMK AO2,M
CXP,2023-06-14 14:55,-119.7326,39.1923,1431.00,60.80,51.80,72.20,200.00,7.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 141455Z AUTO 20007KT 10SM CLR 16/11 A3007 RMK AO2,M
LSV,2023-06-14 14:55,-115.0343,36.2362,570.00,82.00,40.50,22.99,0.00,0.00,0.00,29.82,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.95,KLSV 141455Z AUTO 00000KT 10SM CLR 28/05 A2982 RMK AO2 SLP073 T02770047 52013 $,M
RTS,2023-06-14 14:55,-119.8764,39.6682,1539.00,59.00,51.80,76.98,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 141455Z AUTO 00000KT 10SM CLR 15/11 A3008 RMK AO2,M
MEV,2023-06-14 14:55,-119.7500,38.9963,1441.42,59.00,50.00,72.01,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 141455Z AUTO 00000KT 10SM CLR 15/10 A3006 RMK AO2,M
BAM,2023-06-14 14:55,-116.8743,40.5990,1382.36,62.60,57.20,82.50,210.00,3.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 141455Z AUTO 21003KT 10SM CLR 17/14 A3001 RMK AO1,M
HTH,2023-06-14 14:55,-118.6315,38.5448,1282.89,62.60,53.60,72.38,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 141455Z AUTO 00000KT 10SM CLR 17/12 A3004 RMK A01,M
INS,2023-06-14 14:55,-115.6733,36.5872,955.00,77.20,34.20,20.94,0.00,0.00,0.00,29.91,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.20,KINS 141455Z AUTO 00000KT 10SM CLR 25/01 A2991 RMK AO2 SLP080 T02510012 52007 $,M
RNO,2023-06-14 14:55,-119.7711,39.4839,1341.00,61.00,53.00,75.20,0.00,0.00,0.00,30.04,1013.30,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,61.00,KRNO 141455Z 00000KT 10SM FEW040 16/12 A3004 RMK AO2 SLP133 T01610117 58002,M
TMT,2023-06-14 14:55,-117.1971,39.4643,1749.34,56.00,52.30,87.04,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.10,KTMT 141455Z AUTO 00000KT 10SM CLR 13/11 A3009 RMK AO2 T01340113,M
EKO,2023-06-14 14:56,-115.7860,40.8242,1367.00,59.00,54.00,83.46,240.00,4.00,0.00,30.01,1012.90,10.00,M,SCT,OVC,M,M,2500.00,9500.00,M,M,M,M,M,M,M,M,M,59.00,KEKO 141456Z AUTO 24004KT 10SM SCT025 OVC095 15/12 A3001 RMK AO2 SLP129 T01500122 51003,M
