station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2023-01-16 13:40,-117.0904,38.0505,1654.00,32.00,30.90,95.65,140.00,12.00,T,29.50,M,2.50,M,FEW,OVC,M,M,800.00,1400.00,M,M,-SN BR,M,M,M,M,M,M,22.00,KTPH 161340Z AUTO 14012KT 2 1/2SM -SN BR FEW008 OVC014 00/M01 A2950 RMK AO2 P0000 T00001006,M
LSV,2023-01-16 13:45,-115.0343,36.2362,570.00,46.40,46.40,100.00,0.00,0.00,0.00,29.65,1003.80,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,46.40,KLSV 161345Z AUTO 00000KT 10SM OVC021 08/08 A2965 RMK AO2 RAE02RAB36E45 SLP038 $,M
VGT,2023-01-16 13:46,-115.1933,36.2111,667.00,47.00,44.00,89.92,0.00,0.00,0.01,29.66,M,10.00,M,FEW,OVC,M,M,900.00,1900.00,M,M,-RA,M,M,M,M,M,M,46.90,KVGT 161346Z AUTO 00000KT 10SM -RA FEW009 OVC019 08/07 A2966 RMK AO2 P0001 T00830067,M
LSV,2023-01-16 13:50,-115.0343,36.2362,570.00,46.40,46.40,100.00,0.00,0.00,0.00,29.65,1003.80,10.00,M,OVC,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,46.40,KLSV 161350Z AUTO 00000KT 10SM -RA OVC021 08/08 A2965 RMK AO2 RAE02RAB36E45RAB50 SLP038 $,M
P68,2023-01-16 13:53,-116.0056,39.6014,1993.00,19.00,16.00,87.87,10.00,3.00,0.01,29.55,1003.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.83,KP68 161353Z AUTO 01003KT M07/M09 A2955 RMK AO1 SLP030 P0001 T10721089,M
ELY,2023-01-16 13:53,-114.8453,39.2950,1909.00,26.10,24.10,92.01,190.00,7.00,0.01,29.57,1003.00,4.00,M,OVC,M,M,M,4200.00,M,M,M,-SN BR,M,M,M,M,M,M,17.59,KELY 161353Z AUTO 19007KT 4SM -SN BR OVC042 M03/M04 A2957 RMK AO2 SLP030 P0001 T10331044,M
LOL,2023-01-16 13:53,-118.5701,40.0684,1192.43,33.00,30.90,91.51,30.00,12.00,T,29.51,1000.10,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,23.40,KLOL 161353Z AUTO 03012KT 10SM OVC065 01/M01 A2951 RMK AO2 SNE23 SLP001 P0000 T00061006,M
VGT,2023-01-16 13:53,-115.1933,36.2111,667.00,47.00,44.00,89.92,20.00,4.00,0.01,29.66,1005.80,8.00,M,SCT,OVC,M,M,700.00,1900.00,M,M,-RA,M,M,M,M,M,M,44.82,KVGT 161353Z 02004KT 8SM -RA SCT007 OVC019 08/07 A2966 RMK AO2 SLP058 P0001 T00830067,M
BVU,2023-01-16 13:55,-114.8611,35.9475,671.00,46.40,44.60,93.40,170.00,13.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,2200.00,2600.00,4000.00,M,M,M,M,M,M,M,M,40.02,KBVU 161355Z AUTO 17013KT 10SM BKN022 BKN026 OVC040 08/07 A2968 RMK AO2,M
CXP,2023-01-16 13:55,-119.7326,39.1923,1431.00,32.00,28.40,86.39,20.00,6.00,0.01,29.47,M,0.75,14.00,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KCXP 161355Z AUTO 02006G14KT 3/4SM -SN BR OVC003 M00/M02 A2947 RMK AO2 P0001,M
RNO,2023-01-16 13:55,-119.7711,39.4839,1341.00,32.00,30.00,92.22,350.00,5.00,0.01,29.47,997.60,1.25,M,BKN,BKN,OVC,M,1000.00,2000.00,3300.00,M,-SN BR,M,M,M,M,M,M,26.40,KRNO 161355Z 35005KT 1 1/4SM -SN BR BKN010 BKN020 OVC033 00/M01 A2947 RMK AO2 SFC VIS 2 SLP976 P0001 T00001011,M
RTS,2023-01-16 13:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,60.00,6.00,0.00,29.48,M,8.00,M,BKN,OVC,M,M,2700.00,3500.00,M,M,-UP,M,M,M,M,M,M,23.36,KRTS 161355Z AUTO 06006KT 8SM -UP BKN027 OVC035 M01/M02 A2948 RMK AO2,M
05U,2023-01-16 13:55,-116.0051,39.6042,1811.23,19.40,17.60,92.57,M,M,0.00,29.57,M,2.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,M,K05U 161355Z AUTO 2SM BR M07/M08 A2957 RMK A01,M
MEV,2023-01-16 13:55,-119.7500,38.9963,1441.42,30.20,30.20,100.00,340.00,9.00,0.03,29.43,M,0.75,15.00,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,21.28,KMEV 161355Z AUTO 34009G15KT 3/4SM -SN BR OVC003 M01/M01 A2943 RMK AO2 P0003,M
BAM,2023-01-16 13:55,-116.8743,40.5990,1382.36,32.00,26.60,80.22,60.00,11.00,0.00,29.57,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,22.47,KBAM 161355Z AUTO 06011KT 10SM OVC050 00/M03 A2957 RMK AO1,M
LSV,2023-01-16 13:55,-115.0343,36.2362,570.00,47.00,46.80,99.62,0.00,0.00,T,29.64,1003.50,10.00,M,OVC,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,46.90,KLSV 161355Z AUTO 00000KT 10SM -RA OVC021 08/08 A2964 RMK AO2 RAE02RAB36E45RAB50 SLP035 P0000 T00830082 $,M
INS,2023-01-16 13:55,-115.6733,36.5872,955.00,40.80,40.00,97.32,120.00,13.00,T,29.60,1001.40,10.00,M,FEW,FEW,BKN,OVC,1700.00,4700.00,5500.00,9500.00,M,M,M,M,M,M,M,32.84,KINS 161355Z AUTO 12013KT 10SM FEW017 FEW047 BKN055 OVC095 05/05 A2960 RMK AO2 RAB1258E06RAB25E39 SLP014 P0000 T00490045 $,M
EKO,2023-01-16 13:56,-115.7860,40.8242,1367.00,21.00,18.00,87.97,60.00,4.00,0.00,29.60,1005.00,10.00,M,FEW,OVC,M,M,5500.00,9000.00,M,M,M,M,M,M,M,M,M,14.57,KEKO 161356Z AUTO 06004KT 10SM FEW055 OVC090 M06/M08 A2960 RMK AO2 SLP050 T10611078,M
WMC,2023-01-16 13:56,-117.8072,40.9019,1315.00,30.90,28.00,88.84,40.00,14.00,0.00,29.54,1000.90,10.00,21.00,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,19.74,KWMC 161356Z AUTO 04014G21KT 10SM OVC085 M01/M02 A2954 RMK AO2 SLP009 T10061022 $,M
HND,2023-01-16 13:56,-115.1344,35.9729,742.79,46.00,41.00,82.58,160.00,13.00,T,29.67,1006.50,10.00,17.00,SCT,BKN,OVC,M,4100.00,5000.00,6000.00,M,-RA,M,M,M,M,M,M,39.50,KHND 161356Z 16013G17KT 10SM -RA SCT041 BKN050 OVC060 08/05 A2967 RMK AO2 RAB19 SLP065 P0000 T00780050,M
TPH,2023-01-16 13:56,-117.0904,38.0505,1654.00,32.00,30.90,95.65,140.00,13.00,T,29.50,998.90,2.00,M,FEW,OVC,M,M,800.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,21.57,KTPH 161356Z AUTO 14013KT 2SM -SN BR FEW008 OVC012 00/M01 A2950 RMK AO2 SLP989 P0000 T00001006,M
NFL,2023-01-16 13:56,-118.7010,39.4166,1199.00,33.00,32.00,95.67,30.00,5.00,T,29.49,997.50,3.00,M,OVC,M,M,M,2700.00,M,M,M,-SN BR,M,M,M,M,M,M,27.70,KNFL 161356Z AUTO 03005KT 3SM -SN BR OVC027 01/00 A2949 RMK AO2 SLP975 P0000 T00060000,M
LAS,2023-01-16 13:56,-115.1634,36.0719,663.00,44.00,42.00,92.62,280.00,5.00,T,29.67,1004.30,10.00,M,FEW,BKN,OVC,M,1000.00,2000.00,9500.00,M,M,M,M,M,M,M,M,40.77,KLAS 161356Z 28005KT 10SM FEW010 BKN020 OVC095 07/06 A2967 RMK AO2 RAB37E55 SLP043 P0000 T00670056,M
NFL,2023-01-16 14:03,-118.7010,39.4166,1199.00,33.00,32.00,95.67,30.00,5.00,T,29.48,M,1.75,M,OVC,M,M,M,2100.00,M,M,M,-SN BR,M,M,M,M,M,M,27.70,KNFL 161403Z AUTO 03005KT 1 3/4SM -SN BR OVC021 01/00 A2948 RMK AO2 P0000 T00060000,M
LSV,2023-01-16 14:04,-115.0343,36.2362,570.00,46.40,46.40,100.00,130.00,3.00,0.00,29.64,1003.50,10.00,M,BKN,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,45.15,KLSV 161404Z AUTO 13003KT 10SM BKN021 08/08 A2964 RMK AO2 RAE04 BKN V OVC SLP035 $,M
TPH,2023-01-16 14:11,-117.0904,38.0505,1654.00,32.00,30.90,95.65,130.00,12.00,T,29.49,M,4.00,M,OVC,M,M,M,1000.00,M,M,M,-SN BR,M,M,M,M,M,M,22.00,KTPH 161411Z AUTO 13012KT 4SM -SN BR OVC010 00/M01 A2949 RMK AO2 P0000 T00001006,M
BVU,2023-01-16 14:15,-114.8611,35.9475,671.00,46.40,44.60,93.40,180.00,12.00,0.00,29.68,M,10.00,M,BKN,OVC,M,M,2500.00,3000.00,M,M,M,M,M,M,M,M,M,40.33,KBVU 161415Z AUTO 18012KT 10SM BKN025 OVC030 08/07 A2968 RMK AO2,M
CXP,2023-01-16 14:15,-119.7326,39.1923,1431.00,32.00,28.40,86.39,20.00,7.00,0.00,29.46,M,0.75,14.00,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,24.78,KCXP 161415Z AUTO 02007G14KT 3/4SM -SN BR OVC003 M00/M02 A2946 RMK AO2,M
RTS,2023-01-16 14:15,-119.8764,39.6682,1539.00,30.20,28.40,92.92,40.00,7.00,0.00,29.47,M,5.00,M,FEW,FEW,OVC,M,900.00,2700.00,3300.00,M,-SN,M,M,M,M,M,M,22.59,KRTS 161415Z AUTO 04007KT 5SM -SN FEW009 FEW027 OVC033 M01/M02 A2947 RMK AO2,M
05U,2023-01-16 14:15,-116.0051,39.6042,1811.23,19.40,17.60,92.57,M,M,0.00,29.57,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161415Z AUTO 10SM M07/M08 A2957 RMK A01,M
MEV,2023-01-16 14:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,350.00,13.00,0.00,29.43,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,19.26,KMEV 161415Z AUTO 35013KT 1SM -SN BR OVC003 M01/M01 A2943 RMK AO2,M
BAM,2023-01-16 14:15,-116.8743,40.5990,1382.36,32.00,26.60,80.22,60.00,10.00,0.00,29.57,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 161415Z AUTO 06010KT 10SM OVC060 00/M03 A2957 RMK AO1,M
LAS,2023-01-16 14:19,-115.1634,36.0719,663.00,44.00,42.00,92.62,280.00,4.00,0.01,29.66,M,10.00,M,SCT,BKN,OVC,M,1800.00,4300.00,9000.00,M,M,M,M,M,M,M,M,41.55,KLAS 161419Z 28004KT 10SM SCT018 BKN043 OVC090 07/06 A2966 RMK AO2 RAB1357E16 P0001 T00670056,M
NFL,2023-01-16 14:24,-118.7010,39.4166,1199.00,32.00,30.90,95.65,30.00,6.00,0.02,29.47,M,1.25,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KNFL 161424Z AUTO 03006KT 1 1/4SM -SN BR OVC014 00/M01 A2947 RMK AO2 P0002 T00001006,M
05U,2023-01-16 14:30,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.56,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,19.40,K05U 161430Z AUTO 00000KT 2 1/2SM BR M07/M08 A2956 RMK A01,M
BVU,2023-01-16 14:35,-114.8611,35.9475,671.00,46.40,44.60,93.40,170.00,11.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,2600.00,3000.00,4000.00,M,M,M,M,M,M,M,M,40.66,KBVU 161435Z AUTO 17011KT 10SM BKN026 BKN030 OVC040 08/07 A2968 RMK AO2,M
CXP,2023-01-16 14:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.46,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,30.20,KCXP 161435Z AUTO 00000KT 3/4SM -SN BR OVC003 M01/M02 A2946 RMK AO2,M
RTS,2023-01-16 14:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,50.00,8.00,0.00,29.46,M,3.00,M,FEW,OVC,M,M,2200.00,3000.00,M,M,-SN,M,M,M,M,M,M,21.90,KRTS 161435Z AUTO 05008KT 3SM -SN FEW022 OVC030 M01/M02 A2946 RMK AO2,M
MEV,2023-01-16 14:35,-119.7500,38.9963,1441.42,30.20,30.20,100.00,350.00,13.00,0.00,29.44,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,19.26,KMEV 161435Z AUTO 35013KT 3/4SM -SN BR OVC003 M01/M01 A2944 RMK AO2,M
BAM,2023-01-16 14:35,-116.8743,40.5990,1382.36,32.00,26.60,80.22,70.00,10.00,0.00,29.57,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 161435Z AUTO 07010KT 10SM OVC060 00/M03 A2957 RMK AO1,M
NFL,2023-01-16 14:36,-118.7010,39.4166,1199.00,32.00,30.90,95.65,40.00,9.00,0.02,29.47,M,2.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,23.51,KNFL 161436Z AUTO 04009KT 2SM -SN BR OVC016 00/M01 A2947 RMK AO2 P0002 T00001006,M
RNO,2023-01-16 14:42,-119.7711,39.4839,1341.00,32.00,30.00,92.22,330.00,3.00,0.02,29.46,M,1.25,M,BKN,OVC,M,M,500.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KRNO 161442Z 33003KT 1 1/4SM -SN BR BKN005 OVC016 00/M01 A2946 RMK AO2 P0002 T00001011,M
TPH,2023-01-16 14:46,-117.0904,38.0505,1654.00,32.00,32.00,100.00,130.00,11.00,T,29.49,M,2.50,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,22.47,KTPH 161446Z AUTO 13011KT 2 1/2SM -SN BR OVC011 00/00 A2949 RMK AO2 P0000 T00000000,M
P68,2023-01-16 14:53,-116.0056,39.6014,1993.00,19.90,17.10,88.68,360.00,3.00,0.01,29.53,1002.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.86,KP68 161453Z AUTO 36003KT M07/M08 A2953 RMK AO1 SLP026 P0001 60003 T10671083 58009,M
ELY,2023-01-16 14:53,-114.8453,39.2950,1909.00,26.10,24.10,92.01,200.00,8.00,0.01,29.56,1002.60,8.00,M,OVC,M,M,M,5500.00,M,M,M,-SN,M,M,M,M,M,M,16.85,KELY 161453Z AUTO 20008KT 8SM -SN OVC055 M03/M04 A2956 RMK AO2 SLP026 P0001 60004 T10331044 58008,M
LOL,2023-01-16 14:53,-118.5701,40.0684,1192.43,33.00,30.90,91.51,30.00,10.00,0.00,29.50,999.90,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,24.35,KLOL 161453Z AUTO 03010KT 10SM OVC065 01/M01 A2950 RMK AO2 SLP999 60000 T00061006 56014,M
VGT,2023-01-16 14:53,-115.1933,36.2111,667.00,47.00,44.00,89.92,0.00,0.00,0.01,29.65,1005.70,10.00,M,FEW,OVC,M,M,900.00,1800.00,M,M,M,M,M,M,M,M,M,46.90,KVGT 161453Z 00000KT 10SM FEW009 OVC018 08/07 A2965 RMK AO2 RAE36 SLP057 P0001 60004 T00830067 56005,M
TPH,2023-01-16 14:54,-117.0904,38.0505,1654.00,32.00,32.00,100.00,140.00,12.00,T,29.49,M,4.00,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,22.00,KTPH 161454Z AUTO 14012KT 4SM -SN BR OVC011 00/00 A2949 RMK AO2 P0000,M
BVU,2023-01-16 14:55,-114.8611,35.9475,671.00,48.20,44.60,87.28,170.00,12.00,0.00,29.68,M,10.00,M,SCT,OVC,M,M,2600.00,4100.00,M,M,M,M,M,M,M,M,M,42.62,KBVU 161455Z AUTO 17012KT 10SM SCT026 OVC041 09/07 A2968 RMK AO2,M
CXP,2023-01-16 14:55,-119.7326,39.1923,1431.00,32.00,30.20,92.97,40.00,9.00,0.01,29.46,M,0.75,15.00,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,23.51,KCXP 161455Z AUTO 04009G15KT 3/4SM -SN BR OVC003 M00/M01 A2946 RMK AO2 P0001,M
INS,2023-01-16 14:55,-115.6733,36.5872,955.00,41.40,41.20,99.23,110.00,17.00,0.00,29.60,1001.40,10.00,M,BKN,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,32.39,KINS 161455Z AUTO 11017KT 10SM BKN047 OVC060 05/05 A2960 RMK AO2 SLP014 60000 T00520051 55006 $,M
RNO,2023-01-16 14:55,-119.7711,39.4839,1341.00,32.00,30.00,92.22,320.00,3.00,0.02,29.46,997.40,2.00,M,BKN,OVC,M,M,500.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KRNO 161455Z 32003KT 2SM -SN BR BKN005 OVC016 00/M01 A2946 RMK AO2 SFC VIS 2 1/2 SLP974 P0002 60005 T00001011 56012,M
RTS,2023-01-16 14:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,40.00,8.00,0.00,29.46,M,3.00,M,FEW,OVC,M,M,2100.00,3000.00,M,M,-SN,M,M,M,M,M,M,21.90,KRTS 161455Z AUTO 04008KT 3SM -SN FEW021 OVC030 M01/M02 A2946 RMK AO2,M
05U,2023-01-16 14:55,-116.0051,39.6042,1811.23,19.40,17.60,92.57,0.00,0.00,0.00,29.56,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,K05U 161455Z AUTO 00000KT 8SM M07/M08 A2956 RMK A01,M
MEV,2023-01-16 14:55,-119.7500,38.9963,1441.42,30.20,30.20,100.00,350.00,12.00,0.01,29.43,M,0.50,44.00,OVC,M,M,M,300.00,M,M,M,-SN FZFG,M,M,M,M,M,M,19.71,KMEV 161455Z AUTO 35012G44KT 1/2SM -SN FZFG OVC003 M01/M01 A2943 RMK AO2 P0001,M
BAM,2023-01-16 14:55,-116.8743,40.5990,1382.36,32.00,26.60,80.22,60.00,10.00,0.00,29.57,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 161455Z AUTO 06010KT 10SM OVC060 00/M03 A2957 RMK AO1,M
LSV,2023-01-16 14:55,-115.0343,36.2362,570.00,47.70,47.30,98.51,180.00,11.00,T,29.64,1003.30,10.00,M,BKN,BKN,M,M,2300.00,3100.00,M,M,M,M,M,M,M,M,M,42.31,KLSV 161455Z AUTO 18011KT 10SM BKN023 BKN031 09/09 A2964 RMK AO2 RAE04 SLP033 P0000 60000 T00870085 57004 $,M
EKO,2023-01-16 14:56,-115.7860,40.8242,1367.00,21.90,19.00,88.40,100.00,3.00,0.00,29.59,1004.20,10.00,M,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,17.14,KEKO 161456Z AUTO 10003KT 10SM SCT060 OVC080 M06/M07 A2959 RMK AO2 SLP042 T10561072 58006,M
WMC,2023-01-16 14:56,-117.8072,40.9019,1315.00,30.90,27.00,85.26,40.00,14.00,0.00,29.53,1000.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.74,KWMC 161456Z AUTO 04014G23KT 10SM CLR M01/M03 A2953 RMK AO2 SLP005 T10061028 56013 $,M
NFL,2023-01-16 14:56,-118.7010,39.4166,1199.00,32.00,30.90,95.65,40.00,7.00,0.02,29.46,996.80,3.00,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,M,M,M,M,M,M,24.78,KNFL 161456Z AUTO 04007KT 3SM -SN BR OVC024 00/M01 A2946 RMK AO2 SLP968 P0002 60003 T00001006 58008,M
TPH,2023-01-16 14:56,-117.0904,38.0505,1654.00,32.00,32.00,100.00,140.00,12.00,T,29.49,998.40,5.00,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,22.00,KTPH 161456Z AUTO 14012KT 5SM -SN BR OVC011 00/00 A2949 RMK AO2 SLP984 P0000 60001 T00000000 56007,M
LAS,2023-01-16 14:56,-115.1634,36.0719,663.00,45.00,42.00,89.49,280.00,3.00,0.01,29.66,1004.00,10.00,M,FEW,BKN,OVC,M,1100.00,4500.00,8000.00,M,M,M,M,M,M,M,M,43.55,KLAS 161456Z 28003KT 10SM FEW011 BKN045 OVC080 07/06 A2966 RMK AO2 RAB1357E16 SLP040 P0001 60002 T00720056 57002,M
HND,2023-01-16 14:56,-115.1344,35.9729,742.79,47.00,42.00,83.28,170.00,12.00,T,29.67,1006.40,10.00,M,FEW,SCT,OVC,M,2000.00,4000.00,6500.00,M,M,M,M,M,M,M,M,40.97,KHND 161456Z 17012KT 10SM FEW020 SCT040 OVC065 08/06 A2967 RMK AO2 RAE15 SLP064 P0000 60000 T00830056 56002,M
05U,2023-01-16 15:00,-116.0051,39.6042,1811.23,19.40,17.60,92.57,150.00,4.00,0.00,29.55,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.71,K05U 161500Z AUTO 15004KT 10SM M07/M08 A2955 RMK A01,M
RNO,2023-01-16 15:03,-119.7711,39.4839,1341.00,32.00,30.90,95.65,0.00,0.00,T,29.46,M,2.00,M,BKN,OVC,M,M,1400.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,32.00,KRNO 161503Z 00000KT 2SM -SN BR BKN014 OVC026 00/M01 A2946 RMK AO2 P0000 T00001006,M
NFL,2023-01-16 15:08,-118.7010,39.4166,1199.00,33.00,30.90,91.51,30.00,6.00,T,29.46,M,4.00,M,OVC,M,M,M,3200.00,M,M,M,-SN BR,M,M,M,M,M,M,26.86,KNFL 161508Z AUTO 03006KT 4SM -SN BR OVC032 01/M01 A2946 RMK AO2 P0000 T00061006,M
BVU,2023-01-16 15:15,-114.8611,35.9475,671.00,48.20,44.60,87.28,170.00,11.00,0.00,29.68,M,10.00,M,SCT,SCT,OVC,M,2600.00,3600.00,4300.00,M,M,M,M,M,M,M,M,42.94,KBVU 161515Z AUTO 17011KT 10SM SCT026 SCT036 OVC043 09/07 A2968 RMK AO2,M
CXP,2023-01-16 15:15,-119.7326,39.1923,1431.00,32.00,28.40,86.39,40.00,7.00,0.00,29.47,M,0.25,16.00,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,24.78,KCXP 161515Z AUTO 04007G16KT 1/4SM SN FZFG OVC003 M00/M02 A2947 RMK AO2,M
RTS,2023-01-16 15:15,-119.8764,39.6682,1539.00,30.20,26.60,86.28,50.00,8.00,0.00,29.46,M,6.00,M,OVC,M,M,M,3000.00,M,M,M,-SN,M,M,M,M,M,M,21.90,KRTS 161515Z AUTO 05008KT 6SM -SN OVC030 M01/M03 A2946 RMK AO2,M
MEV,2023-01-16 15:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,M,M,0.00,29.43,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,M,KMEV 161515Z AUTO 1/4SM SN FZFG OVC003 M01/M01 A2943 RMK AO2,M
BAM,2023-01-16 15:15,-116.8743,40.5990,1382.36,32.00,26.60,80.22,60.00,12.00,0.00,29.56,M,10.00,16.00,BKN,BKN,OVC,M,6000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,22.00,KBAM 161515Z AUTO 06012G16KT 10SM BKN060 BKN070 OVC085 00/M03 A2956 RMK AO1,M
LSV,2023-01-16 15:22,-115.0343,36.2362,570.00,48.20,48.20,100.00,220.00,6.00,0.00,29.64,1003.30,10.00,M,BKN,OVC,M,M,2300.00,3900.00,M,M,-RA,M,M,M,M,M,M,45.04,KLSV 161522Z AUTO 22006KT 10SM -RA BKN023 OVC039 09/09 A2964 RMK AO2 RAB22 SLP033 $,M
ELY,2023-01-16 15:26,-114.8453,39.2950,1909.00,27.00,25.00,92.05,90.00,4.00,T,29.56,M,2.50,M,SCT,BKN,OVC,M,1000.00,2900.00,7000.00,M,-SN BR,M,M,M,M,M,M,21.58,KELY 161526Z AUTO 09004KT 2 1/2SM -SN BR SCT010 BKN029 OVC070 M03/M04 A2956 RMK AO2 P0000 T10281039,M
LSV,2023-01-16 15:27,-115.0343,36.2362,570.00,48.20,48.20,100.00,230.00,5.00,0.00,29.64,1003.30,10.00,M,SCT,BKN,M,M,2200.00,4100.00,M,M,-RA,M,M,M,M,M,M,45.63,KLSV 161527Z AUTO 23005KT 10SM -RA SCT022 BKN041 09/09 A2964 RMK AO2 RAB22 SLP033 $,M
ELY,2023-01-16 15:30,-114.8453,39.2950,1909.00,27.00,25.00,92.05,130.00,3.00,T,29.56,M,1.75,M,BKN,BKN,OVC,M,1000.00,2900.00,4600.00,M,-SN BR,M,M,M,M,M,M,22.97,KELY 161530Z AUTO 13003KT 1 3/4SM -SN BR BKN010 BKN029 OVC046 M03/M04 A2956 RMK AO2 P0000 T10281039,M
05U,2023-01-16 15:30,-116.0051,39.6042,1811.23,21.20,19.40,92.63,M,M,0.00,29.55,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 161530Z AUTO 10SM M06/M07 A2955 RMK A01,M
ELY,2023-01-16 15:32,-114.8453,39.2950,1909.00,27.00,25.00,92.05,110.00,3.00,T,29.56,M,1.25,M,BKN,BKN,OVC,M,800.00,1100.00,4600.00,M,-SN BR,M,M,M,M,M,M,22.97,KELY 161532Z AUTO 11003KT 1 1/4SM -SN BR BKN008 BKN011 OVC046 M03/M04 A2956 RMK AO2 P0000 T10281039,M
LSV,2023-01-16 15:34,-115.0343,36.2362,570.00,48.20,46.40,93.45,240.00,3.00,0.00,29.64,1003.30,10.00,M,SCT,BKN,BKN,M,2200.00,4100.00,4900.00,M,M,M,M,M,M,M,M,47.21,KLSV 161534Z AUTO 24003KT 10SM SCT022 BKN041 BKN049 09/08 A2964 RMK AO2 RAB22E34 SLP033 $,M
BVU,2023-01-16 15:35,-114.8611,35.9475,671.00,48.20,44.60,87.28,170.00,15.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,2700.00,3300.00,4400.00,M,M,M,M,M,M,M,M,41.78,KBVU 161535Z AUTO 17015KT 10SM BKN027 BKN033 OVC044 09/07 A2968 RMK AO2,M
CXP,2023-01-16 15:35,-119.7326,39.1923,1431.00,32.00,28.40,86.39,30.00,12.00,0.00,29.46,M,0.25,20.00,OVC,M,M,M,300.00,M,M,M,+SN FZFG,M,M,M,M,M,M,22.00,KCXP 161535Z AUTO 03012G20KT M1/4SM +SN FZFG OVC003 M00/M02 A2946 RMK AO2,M
RTS,2023-01-16 15:35,-119.8764,39.6682,1539.00,30.20,26.60,86.28,50.00,5.00,0.00,29.46,M,5.00,M,FEW,OVC,M,M,1100.00,3000.00,M,M,-SN,M,M,M,M,M,M,24.26,KRTS 161535Z AUTO 05005KT 5SM -SN FEW011 OVC030 M01/M03 A2946 RMK AO2,M
