station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2021-09-10 19:15,-119.7326,39.1923,1431.00,78.80,48.20,34.13,M,6.00,0.00,30.11,M,10.00,12.00,FEW,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,78.80,KCXP 101915Z AUTO VRB06G12KT 10SM FEW075 BKN090 26/09 A3011 RMK AO2,M
MEV,2021-09-10 19:15,-119.7500,38.9963,1441.42,78.80,50.00,36.51,170.00,16.00,0.00,30.09,M,10.00,23.00,FEW,FEW,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,78.80,KMEV 101915Z AUTO 17016G23KT 10SM FEW095 FEW110 26/10 A3009 RMK AO2,M
BVU,2021-09-10 19:15,-114.8611,35.9475,671.00,102.20,48.20,16.37,150.00,11.00,0.00,29.95,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.83,KBVU 101915Z AUTO 15011G20KT 10SM CLR 39/09 A2995 RMK AO2,M
BVU,2021-09-10 19:35,-114.8611,35.9475,671.00,100.40,50.00,18.48,200.00,10.00,0.00,29.94,M,10.00,18.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,97.42,KBVU 101935Z AUTO 20010G18KT 130V250 10SM FEW110 38/10 A2994 RMK AO2,M
TMT,2021-09-10 19:35,-117.1971,39.4643,1749.34,82.60,44.20,25.92,200.00,23.00,0.00,30.16,M,10.00,30.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.61,KTMT 101935Z AUTO 20023G30KT 10SM SCT110 28/07 A3016 RMK AO2 T02810068,M
BAM,2021-09-10 19:35,-116.8743,40.5990,1382.36,80.60,50.00,34.41,340.00,19.00,0.00,30.08,M,7.00,25.00,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,79.88,KBAM 101935Z AUTO 34019G25KT 7SM SCT100 SCT120 27/10 A3008 RMK AO1,M
CXP,2021-09-10 19:35,-119.7326,39.1923,1431.00,80.60,48.20,32.18,220.00,10.00,0.00,30.10,M,10.00,M,SCT,BKN,BKN,M,7000.00,8500.00,11000.00,M,M,M,M,M,M,M,M,79.71,KCXP 101935Z AUTO 22010KT 10SM SCT070 BKN085 BKN110 27/09 A3010 RMK AO2,M
RTS,2021-09-10 19:35,-119.8764,39.6682,1539.00,71.60,53.60,53.03,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,71.60,KRTS 101935Z AUTO 00000KT 10SM FEW060 FEW075 22/12 A3015 RMK AO2,M
MEV,2021-09-10 19:35,-119.7500,38.9963,1441.42,78.80,48.20,34.13,180.00,15.00,0.00,30.09,M,10.00,M,SCT,BKN,BKN,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,78.80,KMEV 101935Z AUTO 18015KT 10SM SCT075 BKN090 BKN110 26/09 A3009 RMK AO2,M
EKO,2021-09-10 19:44,-115.7860,40.8242,1367.00,79.00,46.00,31.21,270.00,25.00,T,30.08,M,7.00,41.00,BKN,M,M,M,11000.00,M,M,M,SQ,M,M,M,41.00,230.00,2021-09-10 19:38,79.00,KEKO 101944Z AUTO 27025G41KT 7SM SQ BKN110 26/08 A3008 RMK AO2 PK WND 23041/1938 LTG DSNT W AND NW RAE02 P0000 T02610078,M
DRA,2021-09-10 19:53,-116.0278,36.6206,1009.00,98.00,43.00,15.21,210.00,21.00,0.00,30.01,1010.70,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,210.00,2021-09-10 19:52,93.85,KDRA 101953Z AUTO 21021G28KT 10SM CLR 37/06 A3001 RMK AO2 PK WND 21028/1952 SLP107 T03670061,M
ELY,2021-09-10 19:53,-114.8453,39.2950,1909.00,80.00,43.00,26.85,240.00,15.00,0.00,30.22,1012.30,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,210.00,2021-09-10 19:03,79.04,KELY 101953Z AUTO 24015G23KT 10SM CLR 27/06 A3022 RMK AO2 PK WND 21033/1903 LTG DSNT SW SLP123 T02670061,M
P68,2021-09-10 19:53,-116.0056,39.6014,1993.00,83.00,37.00,19.41,230.00,15.00,0.00,30.14,1011.10,M,22.00,M,M,M,M,M,M,M,M,M,M,M,M,35.00,180.00,2021-09-10 19:22,80.46,KP68 101953Z AUTO 23015G22KT 28/03 A3014 RMK AO1 PK WND 18035/1922 SLP111 T02830028,M
LOL,2021-09-10 19:53,-118.5701,40.0684,1192.43,78.00,57.00,48.28,30.00,8.00,0.00,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KLOL 101953Z AUTO 03008KT 10SM CLR 26/14 A3005 RMK AO2 SLP137 T02560139,M
VGT,2021-09-10 19:53,-115.1933,36.2111,667.00,101.00,51.00,18.97,150.00,14.00,T,29.92,1011.60,10.00,22.00,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,98.23,KVGT 101953Z 15014G22KT 10SM VCTS CLR 38/11 A2992 RMK AO2 RAB38E49 SLP116 P0000 T03830106,M
TMT,2021-09-10 19:55,-117.1971,39.4643,1749.34,85.00,44.20,23.91,220.00,24.00,0.00,30.15,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.36,KTMT 101955Z AUTO 22024G30KT 10SM CLR 30/07 A3015 RMK AO2 LTG DSNT N T02950068,M
CXP,2021-09-10 19:55,-119.7326,39.1923,1431.00,80.60,48.20,32.18,190.00,7.00,0.00,30.10,M,10.00,M,SCT,SCT,BKN,M,7000.00,8500.00,12000.00,M,M,M,M,M,M,M,M,79.71,KCXP 101955Z AUTO 19007KT 10SM SCT070 SCT085 BKN120 27/09 A3010 RMK AO2,M
BAM,2021-09-10 19:55,-116.8743,40.5990,1382.36,82.40,48.20,30.35,340.00,19.00,0.00,30.08,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.80,KBAM 101955Z AUTO 34019G24KT 10SM CLR 28/09 A3008 RMK AO1,M
RNO,2021-09-10 19:55,-119.7711,39.4839,1341.00,76.00,54.00,46.57,340.00,5.00,0.00,30.08,1013.30,10.00,M,FEW,SCT,BKN,BKN,5000.00,7000.00,9000.00,15000.00,M,M,M,M,M,M,M,75.90,KRNO 101955Z 34005KT 10SM FEW050 SCT070 BKN090 BKN150 24/12 A3008 RMK AO2 SLP133 ACSL DSNT E FU ALF AND HZ VC SE THRU SW T02440122,M
RTS,2021-09-10 19:55,-119.8764,39.6682,1539.00,69.80,51.80,52.77,M,6.00,0.00,30.14,M,10.00,M,SCT,BKN,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,69.80,KRTS 101955Z AUTO VRB06KT 10SM SCT055 BKN075 21/11 A3014 RMK AO2,M
MEV,2021-09-10 19:55,-119.7500,38.9963,1441.42,78.80,48.20,34.13,180.00,11.00,0.00,30.08,M,10.00,22.00,SCT,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,78.80,KMEV 101955Z AUTO 18011G22KT 10SM SCT075 BKN090 26/09 A3008 RMK AO2,M
BVU,2021-09-10 19:55,-114.8611,35.9475,671.00,98.60,50.00,19.52,270.00,8.00,0.00,29.94,M,10.00,16.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,95.56,KBVU 101955Z AUTO 27008G16KT 10SM SCT110 37/10 A2994 RMK AO2,M
LAS,2021-09-10 19:56,-115.1634,36.0719,663.00,99.00,51.00,20.09,130.00,9.00,T,29.94,1010.70,10.00,14.00,BKN,BKN,M,M,12000.00,20000.00,M,M,TS,M,M,M,M,M,M,96.24,KLAS 101956Z 13009G14KT 10SM TS BKN120CB BKN200 37/11 A2994 RMK AO2 LTG DSNT NW RAB24E34 TSB14 SLP107 OCNL LTGICCC OHD-W TS OHD-W MOV N VCSH P0000 T03720106,M
EKO,2021-09-10 19:56,-115.7860,40.8242,1367.00,78.00,48.00,34.67,280.00,21.00,T,30.08,1011.80,10.00,31.00,FEW,SCT,M,M,2600.00,11000.00,M,M,-RA,M,M,M,41.00,230.00,2021-09-10 19:38,78.10,KEKO 101956Z AUTO 28021G31KT 10SM -RA FEW026 SCT110 26/09 A3008 RMK AO2 PK WND 23041/1938 LTG DSNT ALQDS RAE02B46 SLP118 P0000 T02560089,M
HND,2021-09-10 19:56,-115.1344,35.9729,742.79,99.00,53.00,21.62,110.00,9.00,T,29.98,1013.30,10.00,18.00,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,96.79,KHND 101956Z 11009G18KT 10SM VCTS CLR 37/12 A2998 RMK AO2 LTG DSNT N AND NW TSB51RAE12 SLP133 P0000 T03720117,M
NFL,2021-09-10 19:56,-118.7010,39.4166,1199.00,81.00,53.00,38.09,20.00,8.00,0.00,30.04,1014.10,10.00,M,SCT,BKN,BKN,M,7000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,80.47,KNFL 101956Z 02008KT 10SM SCT070 BKN120 BKN150 27/12 A3004 RMK AO2 SLP141 CB DSNT NE T02720117,M
TPH,2021-09-10 19:56,-117.0904,38.0505,1654.00,89.00,35.00,14.77,190.00,33.00,0.00,30.14,1011.50,10.00,42.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,42.00,190.00,2021-09-10 19:55,85.19,KTPH 101956Z AUTO 19033G42KT 10SM FEW100 32/02 A3014 RMK AO2 PK WND 19042/1955 SLP115 T03170017,M
WMC,2021-09-10 19:56,-117.8072,40.9019,1315.00,66.00,59.00,78.14,310.00,5.00,0.00,30.13,1016.00,8.00,M,FEW,FEW,OVC,M,4300.00,7500.00,9500.00,M,-RA,M,M,M,M,M,M,66.00,KWMC 101956Z AUTO 31005KT 8SM -RA FEW043 FEW075 OVC095 19/15 A3013 RMK AO2 RAB1857 SLP160 T01890150 PNO $,M
INS,2021-09-10 19:58,-115.6733,36.5872,955.00,92.30,46.60,20.86,170.00,3.00,0.00,30.01,1011.10,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,88.73,KINS 101958Z AUTO 17003KT 10SM FEW110 34/08 A3001 RMK AO2 SLP111 T03350081 $,M
LSV,2021-09-10 19:58,-115.0343,36.2362,570.00,101.00,49.60,17.94,150.00,5.00,0.00,29.91,1010.00,10.00,M,FEW,SCT,M,M,12000.00,18000.00,M,M,VCTS,M,M,M,M,M,M,97.84,KLSV 101958Z AUTO 15005KT 10SM VCTS FEW120 SCT180 38/10 A2991 RMK AO2 SLP100 T03830098 $,M
VGT,2021-09-10 20:00,-115.1933,36.2111,667.00,99.00,54.00,22.35,220.00,15.00,T,29.93,M,10.00,22.00,FEW,SCT,M,M,3000.00,9000.00,M,M,-TSRA,M,M,M,M,M,M,97.06,KVGT 102000Z 22015G22KT 10SM -TSRA FEW030 SCT090 37/12 A2993 RMK AO2 RAB1958 TSB1954 P0000 T03720122,M
INS,2021-09-10 20:03,-115.6733,36.5872,955.00,91.40,46.40,21.29,130.00,5.00,0.00,30.01,1011.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,-DZ,M,M,M,M,M,M,87.86,KINS 102003Z AUTO 13005KT 10SM -DZ FEW120 33/08 A3001 RMK AO2 DZB03 SLP113 $,M
INS,2021-09-10 20:13,-115.6733,36.5872,955.00,93.20,44.60,18.80,160.00,4.00,0.00,30.00,1010.80,10.00,M,FEW,FEW,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,89.34,KINS 102013Z AUTO 16004KT 10SM FEW120 FEW160 34/07 A3000 RMK AO2 DZB03E13DZB13 SLP108 $,M
MEV,2021-09-10 20:15,-119.7500,38.9963,1441.42,78.80,48.20,34.13,170.00,15.00,0.00,30.08,M,10.00,M,SCT,BKN,BKN,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,78.80,KMEV 102015Z AUTO 17015KT 10SM SCT075 BKN090 BKN110 26/09 A3008 RMK AO2,M
BAM,2021-09-10 20:15,-116.8743,40.5990,1382.36,80.60,48.20,32.18,330.00,14.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,KBAM 102015Z AUTO 33014KT 10SM CLR 27/09 A3009 RMK AO1,M
TMT,2021-09-10 20:15,-117.1971,39.4643,1749.34,83.50,42.40,23.50,200.00,21.00,0.00,30.14,M,10.00,29.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,81.10,KTMT 102015Z AUTO 20021G29KT 10SM SCT110 29/06 A3014 RMK AO2 T02860058,M
RTS,2021-09-10 20:15,-119.8764,39.6682,1539.00,71.60,51.80,49.64,0.00,0.00,0.00,30.14,M,10.00,10.00,FEW,BKN,OVC,M,5000.00,5500.00,7000.00,M,M,M,M,M,M,M,M,71.60,KRTS 102015Z AUTO 00000G10KT 10SM FEW050 BKN055 OVC070 22/11 A3014 RMK AO2,M
BVU,2021-09-10 20:15,-114.8611,35.9475,671.00,98.60,53.60,22.29,240.00,10.00,0.00,29.94,M,10.00,20.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,96.51,KBVU 102015Z AUTO 24010G20KT 10SM FEW110 37/12 A2994 RMK AO2 LTG DSNT NW,M
CXP,2021-09-10 20:15,-119.7326,39.1923,1431.00,78.80,46.40,31.90,M,5.00,0.00,30.10,M,10.00,10.00,FEW,SCT,BKN,M,7000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,78.80,KCXP 102015Z AUTO VRB05G10KT 10SM FEW070 SCT080 BKN100 26/08 A3010 RMK AO2,M
ELY,2021-09-10 20:16,-114.8453,39.2950,1909.00,72.00,46.00,39.42,240.00,28.00,0.00,30.24,M,2.50,47.00,FEW,FEW,M,M,300.00,10000.00,M,M,HZ,M,M,M,47.00,220.00,2021-09-10 20:09,72.00,KELY 102016Z AUTO 24028G47KT 2 1/2SM HZ FEW003 FEW100 22/08 A3024 RMK AO2 PK WND 22047/2009 LTG DSNT S AND W T02220078,M
ELY,2021-09-10 20:22,-114.8453,39.2950,1909.00,69.00,48.00,46.92,240.00,24.00,T,30.26,M,6.00,42.00,FEW,SCT,M,M,1900.00,10000.00,M,M,VCTS -RA,M,M,M,47.00,220.00,2021-09-10 20:09,69.10,KELY 102022Z AUTO 24024G42KT 6SM VCTS -RA FEW019 SCT100 21/09 A3026 RMK AO2 PK WND 22047/2009 LTG DSNT S AND W RAB18 P0000 T02060089,M
EKO,2021-09-10 20:27,-115.7860,40.8242,1367.00,77.00,47.00,34.50,200.00,14.00,T,30.10,M,10.00,19.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,27.00,290.00,2021-09-10 19:59,77.00,KEKO 102027Z AUTO 20014G19KT 10SM BKN100 25/08 A3010 RMK AO2 PK WND 29027/1959 WSHFT 2007 LTG DSNT W RAE1957 P0000 T02500083,M
HND,2021-09-10 20:30,-115.1344,35.9729,742.79,100.40,53.60,21.11,140.00,9.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.44,KHND 102030Z 14009KT 10SM CLR 38/12 A2996 RMK AO2 LTG DSNT N TSE24,M
BAM,2021-09-10 20:35,-116.8743,40.5990,1382.36,80.60,46.40,30.07,330.00,10.00,0.00,30.09,M,10.00,17.00,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,79.56,KBAM 102035Z AUTO 33010G17KT 10SM SCT090 BKN110 27/08 A3009 RMK AO1,M
VGT,2021-09-10 20:35,-115.1933,36.2111,667.00,92.00,62.00,37.19,70.00,6.00,0.09,29.92,M,8.00,M,FEW,SCT,BKN,M,3500.00,7000.00,11000.00,M,VCTS -RA,M,M,M,28.00,240.00,2021-09-10 20:09,92.52,KVGT 102035Z 07006KT 8SM VCTS -RA FEW035 SCT070 BKN110 33/17 A2992 RMK AO2 PK WND 24028/2009 LTG DSNT NW RAB1958 TSB1954E29 P0009 T03330167,M
MEV,2021-09-10 20:35,-119.7500,38.9963,1441.42,78.80,48.20,34.13,170.00,12.00,0.00,30.08,M,10.00,17.00,SCT,BKN,BKN,M,8000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,78.80,KMEV 102035Z AUTO 17012G17KT 10SM SCT080 BKN090 BKN110 26/09 A3008 RMK AO2,M
RTS,2021-09-10 20:35,-119.8764,39.6682,1539.00,73.40,50.00,43.69,250.00,15.00,0.00,30.13,M,10.00,M,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,73.40,KRTS 102035Z AUTO 25015KT 10SM BKN055 OVC070 23/10 A3013 RMK AO2,M
BVU,2021-09-10 20:35,-114.8611,35.9475,671.00,98.60,50.00,19.52,M,6.00,0.00,29.93,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,95.56,KBVU 102035Z AUTO VRB06KT 10SM FEW120 37/10 A2993 RMK AO2,M
TMT,2021-09-10 20:35,-117.1971,39.4643,1749.34,82.00,40.30,22.74,220.00,19.00,0.00,30.14,M,10.00,26.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.00,KTMT 102035Z AUTO 22019G26KT 10SM SCT110 28/05 A3014 RMK AO2 T02780046,M
CXP,2021-09-10 20:35,-119.7326,39.1923,1431.00,78.80,46.40,31.90,M,4.00,0.00,30.10,M,10.00,14.00,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,78.80,KCXP 102035Z AUTO VRB04G14KT 10SM BKN070 OVC085 26/08 A3010 RMK AO2,M
EKO,2021-09-10 20:40,-115.7860,40.8242,1367.00,76.00,48.00,37.29,260.00,22.00,T,30.13,M,10.00,27.00,BKN,M,M,M,10000.00,M,M,M,VCTS,M,M,M,27.00,260.00,2021-09-10 20:34,75.90,KEKO 102040Z AUTO 26022G27KT 10SM VCTS BKN100 24/09 A3013 RMK AO2 PK WND 26027/2034 WSHFT 2007 LTG DSNT SE RAE1957 P0000 T02440089,M
HND,2021-09-10 20:43,-115.1344,35.9729,742.79,98.60,53.60,22.29,190.00,22.00,0.00,29.98,M,6.00,44.00,FEW,M,M,M,12000.00,M,M,M,TS HZ,M,M,M,44.00,230.00,2021-09-10 20:43,96.51,KHND 102043Z 19022G44KT 160V230 6SM TS HZ FEW120 37/12 A2998 RMK AO2 PK WND 23044/2043 LTG DSNT N TSE24B37,M
VGT,2021-09-10 20:44,-115.1933,36.2111,667.00,93.00,65.00,39.65,140.00,8.00,0.09,29.93,M,10.00,M,FEW,SCT,BKN,M,3700.00,6000.00,11000.00,M,-RA,M,M,M,28.00,240.00,2021-09-10 20:09,95.27,KVGT 102044Z 14008KT 10SM -RA FEW037 SCT060 BKN110 34/18 A2993 RMK AO2 PK WND 24028/2009 LTG DSNT N AND S AND NW RAB1958 TSB1954E29 P0009 T03390183,M
LAS,2021-09-10 20:49,-115.1634,36.0719,663.00,98.00,52.00,21.34,M,5.00,0.00,29.93,M,10.00,21.00,FEW,BKN,BKN,M,8000.00,12000.00,20000.00,M,TS,M,M,M,M,M,M,95.53,KLAS 102049Z VRB05G21KT 10SM TS FEW080 BKN120CB BKN200 37/11 A2993 RMK AO2 LTG DSNT N AND NW OCNL LTGICCC S-W-N TS S-W-N MOV N VCSH T03670111,M
ELY,2021-09-10 20:50,-114.8453,39.2950,1909.00,64.40,48.20,55.63,220.00,6.00,T,30.26,M,10.00,22.00,FEW,BKN,OVC,M,6000.00,10000.00,11000.00,M,-RA,M,M,M,47.00,220.00,2021-09-10 20:09,64.40,KELY 102050Z AUTO 22006G22KT 10SM -RA FEW060 BKN100 OVC110 18/09 A3026 RMK AO2 PK WND 22047/2009 LTG DSNT NE AND NW RAB18 P0000,M
ELY,2021-09-10 20:53,-114.8453,39.2950,1909.00,66.00,49.00,54.01,230.00,5.00,T,30.25,1015.60,10.00,M,BKN,BKN,M,M,9000.00,11000.00,M,M,-RA,M,M,M,47.00,220.00,2021-09-10 20:09,66.00,KELY 102053Z AUTO 23005KT 10SM -RA BKN090 BKN110 19/09 A3025 RMK AO2 PK WND 22047/2009 LTG DSNT NE AND NW RAB18 SLP156 P0000 60000 T01890094 53005,M
P68,2021-09-10 20:53,-116.0056,39.6014,1993.00,83.00,38.00,20.11,190.00,20.00,0.00,30.13,1010.50,M,29.00,M,M,M,M,M,M,M,M,M,M,M,M,35.00,250.00,2021-09-10 19:59,80.49,KP68 102053Z AUTO 19020G29KT 28/03 A3013 RMK AO1 PK WND 25035/1959 SLP105 T02830033 56015,M
DRA,2021-09-10 20:53,-116.0278,36.6206,1009.00,97.00,42.00,15.20,230.00,18.00,0.00,30.00,1010.20,10.00,29.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,32.00,200.00,2021-09-10 20:31,92.69,KDRA 102053Z AUTO 23018G29KT 10SM FEW110 36/06 A3000 RMK AO2 PK WND 20032/2031 SLP102 T03610056 56019,M
VGT,2021-09-10 20:53,-115.1933,36.2111,667.00,91.00,63.00,39.49,150.00,7.00,0.10,29.92,1011.90,8.00,15.00,FEW,SCT,BKN,M,3800.00,7500.00,10000.00,M,-RA,M,M,M,28.00,240.00,2021-09-10 20:09,92.00,KVGT 102053Z 15007G15KT 8SM -RA FEW038 SCT075 BKN100 33/17 A2992 RMK AO2 PK WND 24028/2009 LTG DSNT N AND S RAB1958 TSB1954E29 SLP119 P0010 60010 T03280172 55015,M
LOL,2021-09-10 20:53,-118.5701,40.0684,1192.43,79.00,56.00,45.04,80.00,7.00,0.00,30.04,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KLOL 102053Z AUTO 08007KT 10SM CLR 26/13 A3004 RMK AO2 SLP135 60004 T02610133 58014,M
EKO,2021-09-10 20:54,-115.7860,40.8242,1367.00,73.40,48.20,40.85,280.00,18.08,M,30.13,M,10.00,25.08,SCT,SCT,M,M,10000.00,12001.00,M,M,M,M,M,M,27.00,260.00,2021-09-10 20:34,73.40,SPECI KEKO 102054Z 28018G25KT 10SM SCT100 SCT120 23/09 A3013 RMK AO2 PK WND 26027/2034 WSHFT 2007 LTG DSNT S RAE1957 P0000 FIBI,M
BAM,2021-09-10 20:55,-116.8743,40.5990,1382.36,82.40,46.40,28.36,350.00,11.00,0.00,30.09,M,10.00,17.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.64,KBAM 102055Z AUTO 35011G17KT 10SM SCT110 28/08 A3009 RMK AO1,M
TMT,2021-09-10 20:55,-117.1971,39.4643,1749.34,83.80,39.20,20.56,220.00,21.00,0.00,30.13,M,10.00,27.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.16,KTMT 102055Z AUTO 22021G27KT 10SM SCT120 29/04 A3013 RMK AO2 T02880040,M
BVU,2021-09-10 20:55,-114.8611,35.9475,671.00,100.40,48.20,17.28,200.00,7.00,0.00,29.92,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,97.00,KBVU 102055Z AUTO 20007KT 10SM SCT110 38/09 A2992 RMK AO2 LTG DSNT S-NW,M
CXP,2021-09-10 20:55,-119.7326,39.1923,1431.00,78.80,46.40,31.90,250.00,12.00,0.00,30.10,M,10.00,17.00,SCT,BKN,OVC,M,7500.00,8500.00,11000.00,M,M,M,M,M,M,M,M,78.80,KCXP 102055Z AUTO 25012G17KT 10SM SCT075 BKN085 OVC110 26/08 A3010 RMK AO2,M
RNO,2021-09-10 20:55,-119.7711,39.4839,1341.00,80.00,51.00,36.44,320.00,8.00,0.00,30.07,1012.70,10.00,M,FEW,SCT,BKN,BKN,6000.00,7500.00,9000.00,15000.00,M,M,M,M,M,M,M,79.72,KRNO 102055Z 32008KT 10SM FEW060 SCT075 BKN090 BKN150 27/11 A3007 RMK AO2 SLP127 TCU DSNT S FU ALF AND HZ VC SE THRU SW T02670106 58013,M
MEV,2021-09-10 20:55,-119.7500,38.9963,1441.42,78.80,48.20,34.13,200.00,11.00,0.00,30.08,M,10.00,21.00,SCT,BKN,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,78.80,KMEV 102055Z AUTO 20011G21KT 10SM SCT080 BKN095 26/09 A3008 RMK AO2,M
RTS,2021-09-10 20:55,-119.8764,39.6682,1539.00,73.40,48.20,40.85,250.00,10.00,0.00,30.13,M,10.00,17.00,SCT,BKN,OVC,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,73.40,KRTS 102055Z AUTO 25010G17KT 10SM SCT055 BKN065 OVC075 23/09 A3013 RMK AO2,M
EKO,2021-09-10 20:56,-115.7860,40.8242,1367.00,74.00,48.00,39.87,280.00,20.00,T,30.13,1014.00,10.00,26.00,SCT,SCT,M,M,10000.00,12000.00,M,M,M,M,M,M,27.00,260.00,2021-09-10 20:34,73.90,KEKO 102056Z AUTO 28020G26KT 10SM SCT100 SCT120 23/09 A3013 RMK AO2 PK WND 26027/2034 WSHFT 2007 LTG DSNT S RAE1957 SLP140 P0000 60000 T02330089 53007,M
NFL,2021-09-10 20:56,-118.7010,39.4166,1199.00,82.00,53.00,36.87,340.00,11.00,0.00,30.03,1013.80,10.00,M,SCT,BKN,BKN,M,7000.00,10000.00,15000.00,M,M,M,M,M,M,M,M,81.11,KNFL 102056Z 34011KT 10SM SCT070 BKN100 BKN150 28/12 A3003 RMK AO2 SLP138 60000 T02780117 58010,M
WMC,2021-09-10 20:56,-117.8072,40.9019,1315.00,73.00,56.00,55.00,350.00,10.00,0.00,30.10,1014.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 102056Z AUTO 35010KT 310V010 10SM FEW110 23/13 A3010 RMK AO2 RAE03 SLP143 6//// T02280133 58013,M
LAS,2021-09-10 20:56,-115.1634,36.0719,663.00,95.00,57.00,28.16,170.00,17.00,T,29.95,1011.20,6.00,28.00,FEW,BKN,BKN,M,8000.00,12000.00,20000.00,M,TSRA,M,M,M,28.00,140.00,2021-09-10 20:56,93.75,KLAS 102056Z 17017G28KT 6SM TSRA FEW080 BKN120CB BKN200 35/14 A2995 RMK AO2 PK WND 14028/2056 LTG DSNT N AND S RAB56 SLP112 OCNL LTGICCC S-W-N TS S-W-N MOV N VCSH P0000 60000 T03500139 55012,M
TPH,2021-09-10 20:56,-117.0904,38.0505,1654.00,89.00,33.00,13.64,210.00,24.00,0.00,30.13,1011.40,10.00,34.00,CLR,M,M,M,M,M,M,M,M,M,M,M,39.00,200.00,2021-09-10 20:46,85.16,KTPH 102056Z AUTO 21024G34KT 10SM CLR 32/01 A3013 RMK AO2 PK WND 20039/2046 SLP114 T03170006 56015,M
HND,2021-09-10 20:56,-115.1344,35.9729,742.79,89.00,57.00,33.85,M,4.00,0.11,29.97,1013.20,9.00,22.00,FEW,SCT,SCT,M,900.00,5000.00,11000.00,M,-TSRA,M,M,M,64.00,240.00,2021-09-10 20:44,87.74,KHND 102056Z VRB04G22KT 9SM -TSRA FEW009 SCT050 SCT110 32/14 A2997 RMK AO2 PK WND 24064/2044 WSHFT 2036 LTG DSNT S TSE24B37RAB45 SLP132 P0011 60011 T03170139 56016,M
INS,2021-09-10 20:58,-115.6733,36.5872,955.00,98.00,42.30,14.90,220.00,12.00,T,29.98,1010.10,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.57,KINS 102058Z AUTO 22012G24KT 10SM CLR 37/06 A2998 RMK AO2 DZB03E13DZB13E13 SLP101 P0000 60000 T03660057 57026 $,M
