station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-03-21 14:35,-114.8611,35.9475,671.00,48.20,39.20,70.88,180.00,14.00,0.00,29.73,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,42.04,KBVU 211435Z AUTO 18014KT 10SM OVC043 09/04 A2973 RMK AO2,M
CXP,2023-03-21 14:35,-119.7326,39.1923,1431.00,35.60,19.40,51.33,50.00,8.00,0.00,29.62,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,28.55,KCXP 211435Z AUTO 05008KT 020V080 10SM OVC075 02/M07 A2962 RMK AO2,M
RTS,2023-03-21 14:35,-119.8764,39.6682,1539.00,26.60,23.00,86.07,0.00,0.00,0.00,29.61,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 211435Z AUTO 00000KT 10SM OVC070 M03/M05 A2961 RMK AO2,M
MEV,2023-03-21 14:35,-119.7500,38.9963,1441.42,30.20,24.80,80.07,0.00,0.00,0.00,29.59,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 211435Z AUTO 00000KT 10SM OVC070 M01/M04 A2959 RMK AO2,M
BAM,2023-03-21 14:35,-116.8743,40.5990,1382.36,28.40,19.40,68.61,10.00,6.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,KBAM 211435Z AUTO 01006KT 10SM CLR M02/M07 A2973 RMK AO1,M
HTH,2023-03-21 14:35,-118.6315,38.5448,1282.89,39.20,23.00,51.89,140.00,5.00,0.00,29.61,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,34.95,KHTH 211435Z AUTO 14005KT 10SM BKN060 04/M05 A2961 RMK A01,M
TMT,2023-03-21 14:35,-117.1971,39.4643,1749.34,30.00,21.70,70.88,360.00,8.00,0.00,29.64,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,21.65,KTMT 211435Z AUTO 36008KT 10SM OVC095 M01/M06 A2964 RMK AO2 T10111057,M
05U,2023-03-21 14:50,-116.0051,39.6042,1811.23,26.60,24.80,92.80,0.00,0.00,0.00,29.71,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 211450Z AUTO 00000KT 10SM CLR M03/M04 A2971 RMK A01,M
ELY,2023-03-21 14:53,-114.8453,39.2950,1909.00,21.90,16.00,77.67,180.00,6.00,0.00,29.71,1007.40,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,13.37,KELY 211453Z AUTO 18006KT 10SM SCT090 M06/M09 A2971 RMK AO2 SLP074 T10561089 58006 $,M
LOL,2023-03-21 14:53,-118.5701,40.0684,1192.43,32.00,19.00,58.27,30.00,12.00,0.00,29.63,1004.10,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,22.00,KLOL 211453Z AUTO 03012KT 10SM OVC100 00/M07 A2963 RMK AO2 SLP041 T00001072 56015,M
P68,2023-03-21 14:53,-116.0056,39.6014,1993.00,27.00,21.90,80.83,0.00,0.00,0.00,29.68,1004.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KP68 211453Z AUTO 00000KT M03/M06 A2968 RMK AO1 SLP047 T10281056 58010,M
DRA,2023-03-21 14:53,-116.0278,36.6206,1009.00,43.00,38.00,82.04,240.00,7.00,0.01,29.67,1003.20,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,38.19,KDRA 211453Z AUTO 24007KT 10SM BKN046 OVC055 06/03 A2967 RMK AO2 RAE1358 SLP032 P0001 60001 T00610033 50004,M
VGT,2023-03-21 14:53,-115.1933,36.2111,667.00,49.00,44.00,83.42,110.00,10.00,T,29.71,1007.20,10.00,M,FEW,OVC,M,M,4500.00,6500.00,M,M,-RA,M,M,M,M,M,M,44.16,KVGT 211453Z 11010KT 10SM -RA FEW045 OVC065 09/07 A2971 RMK AO2 RAB01E26B53 SLP072 P0000 60002 T00940067 50004,M
BVU,2023-03-21 14:55,-114.8611,35.9475,671.00,48.20,42.80,81.47,150.00,13.00,0.00,29.74,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,42.32,KBVU 211455Z AUTO 15013KT 10SM OVC047 09/06 A2974 RMK AO2,M
CXP,2023-03-21 14:55,-119.7326,39.1923,1431.00,33.80,19.40,55.14,60.00,10.00,0.00,29.61,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,25.23,KCXP 211455Z AUTO 06010KT 10SM OVC075 01/M07 A2961 RMK AO2,M
RNO,2023-03-21 14:55,-119.7711,39.4839,1341.00,30.90,23.00,72.18,190.00,3.00,0.00,29.61,1002.20,10.00,M,FEW,BKN,OVC,M,7000.00,9500.00,18000.00,M,M,M,M,M,M,M,M,27.43,KRNO 211455Z 19003KT 10SM FEW070 BKN095 OVC180 M01/M05 A2961 RMK AO2 SLP022 T10061050 56015,M
RTS,2023-03-21 14:55,-119.8764,39.6682,1539.00,28.40,23.00,79.92,0.00,0.00,0.00,29.60,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,28.40,KRTS 211455Z AUTO 00000KT 10SM OVC070 M02/M05 A2960 RMK AO2,M
MEV,2023-03-21 14:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,170.00,5.00,0.00,29.58,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,24.26,KMEV 211455Z AUTO 17005KT 10SM OVC070 M01/M03 A2958 RMK AO2,M
BAM,2023-03-21 14:55,-116.8743,40.5990,1382.36,30.20,19.40,63.75,360.00,8.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,KBAM 211455Z AUTO 36008KT 10SM CLR M01/M07 A2972 RMK AO1,M
HTH,2023-03-21 14:55,-118.6315,38.5448,1282.89,39.20,24.80,55.95,130.00,10.00,0.00,29.61,M,10.00,M,FEW,BKN,OVC,M,2500.00,4800.00,6000.00,M,M,M,M,M,M,M,M,32.00,KHTH 211455Z AUTO 13010KT 10SM FEW025 BKN048 OVC060 04/M04 A2961 RMK A01,M
EKO,2023-03-21 14:56,-115.7860,40.8242,1367.00,24.10,16.00,70.81,100.00,8.00,0.00,29.73,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.38,KEKO 211456Z AUTO 10008KT 10SM CLR M04/M09 A2973 RMK AO2 SLP086 T10441089 58007,M
WMC,2023-03-21 14:56,-117.8072,40.9019,1315.00,30.90,18.00,58.36,50.00,14.00,0.00,29.68,1006.00,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.74,KWMC 211456Z AUTO 05014G20KT 10SM CLR M01/M08 A2968 RMK AO2 SLP060 T10061078 58011,M
NFL,2023-03-21 14:56,-118.7010,39.4166,1199.00,32.00,23.00,69.04,0.00,0.00,0.00,29.62,1001.40,10.00,M,SCT,BKN,BKN,BKN,5000.00,9500.00,12000.00,18000.00,M,M,M,M,M,M,M,32.00,KNFL 211456Z 00000KT 10SM SCT050 BKN095 BKN120 BKN180 00/M05 A2962 RMK AO2 SLP014 T00001050 58012,M
LAS,2023-03-21 14:56,-115.1634,36.0719,663.00,48.00,41.00,76.58,160.00,4.00,T,29.72,1005.60,10.00,M,FEW,BKN,OVC,M,1300.00,4700.00,6500.00,M,M,M,M,M,M,M,M,46.10,KLAS 211456Z 16004KT 10SM FEW013 BKN047 OVC065 09/05 A2972 RMK AO2 RAB39E56 SLP056 P0000 60002 T00890050 51005,M
HND,2023-03-21 14:56,-115.1344,35.9729,742.79,46.00,42.00,86.16,150.00,3.00,T,29.74,1008.40,10.00,M,FEW,OVC,M,M,2000.00,3200.00,M,M,-RA,M,M,M,M,M,M,44.69,KHND 211456Z 15003KT 10SM -RA FEW020 OVC032 08/06 A2974 RMK AO2 SLP084 P0000 60002 T00780056 51006,M
TPH,2023-03-21 14:56,-117.0904,38.0505,1654.00,35.00,32.00,88.33,120.00,15.00,T,29.63,1002.20,9.00,M,BKN,OVC,M,M,2000.00,2800.00,M,M,UP,M,M,M,M,M,M,24.80,KTPH 211456Z AUTO 12015KT 9SM UP BKN020 OVC028 02/00 A2963 RMK AO2 UPE1359B55 SLP022 P0000 60000 T00170000 56011,M
LSV,2023-03-21 15:04,-115.0343,36.2362,570.00,48.20,48.20,100.00,180.00,8.00,0.00,29.70,1005.30,10.00,M,BKN,OVC,M,M,2500.00,3400.00,M,M,M,M,M,M,M,M,M,44.07,KLSV 211504Z AUTO 18008KT 10SM BKN025 OVC034 09/09 A2970 RMK AO2 CIG 025V034 BKN V SCT SLP053 $,M
TPH,2023-03-21 15:09,-117.0904,38.0505,1654.00,34.00,32.00,92.29,130.00,14.00,T,29.63,M,2.50,M,SCT,BKN,OVC,M,900.00,1700.00,3200.00,M,-SN BR,M,M,M,M,M,M,23.74,KTPH 211509Z AUTO 13014KT 2 1/2SM -SN BR SCT009 BKN017 OVC032 01/00 A2963 RMK AO2 UPE1457SNB1457 P0000 T00110000,M
05U,2023-03-21 15:10,-116.0051,39.6042,1811.23,28.40,24.80,86.18,0.00,0.00,0.00,29.71,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,K05U 211510Z AUTO 00000KT 9SM CLR M02/M04 A2971 RMK A01,M
TPH,2023-03-21 15:12,-117.0904,38.0505,1654.00,34.00,32.00,92.29,130.00,13.00,T,29.64,M,1.50,M,BKN,BKN,OVC,M,1000.00,1700.00,2800.00,M,-SN BR,M,M,M,M,M,M,24.13,KTPH 211512Z AUTO 13013KT 1 1/2SM -SN BR BKN010 BKN017 OVC028 01/00 A2964 RMK AO2 UPE1457SNB1457 P0000 T00110000,M
BVU,2023-03-21 15:15,-114.8611,35.9475,671.00,48.20,42.80,81.47,150.00,14.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,42.04,KBVU 211515Z AUTO 15014KT 10SM BKN041 OVC048 09/06 A2974 RMK AO2,M
CXP,2023-03-21 15:15,-119.7326,39.1923,1431.00,33.80,19.40,55.14,60.00,7.00,0.00,29.60,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,26.97,KCXP 211515Z AUTO 06007KT 020V080 10SM OVC080 01/M07 A2960 RMK AO2,M
RTS,2023-03-21 15:15,-119.8764,39.6682,1539.00,30.20,23.00,74.26,0.00,0.00,0.00,29.59,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 211515Z AUTO 00000KT 10SM BKN070 M01/M05 A2959 RMK AO2,M
MEV,2023-03-21 15:15,-119.7500,38.9963,1441.42,30.20,26.60,86.28,0.00,0.00,0.00,29.58,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 211515Z AUTO 00000KT 10SM BKN075 M01/M03 A2958 RMK AO2,M
BAM,2023-03-21 15:15,-116.8743,40.5990,1382.36,32.00,19.40,59.27,30.00,11.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.47,KBAM 211515Z AUTO 03011KT 10SM CLR 00/M07 A2972 RMK AO1,M
HTH,2023-03-21 15:15,-118.6315,38.5448,1282.89,37.40,30.20,74.98,90.00,12.00,0.00,29.62,M,5.00,M,FEW,SCT,BKN,M,2000.00,2800.00,3300.00,M,HZ,M,M,M,M,M,M,28.87,KHTH 211515Z AUTO 09012KT 5SM HZ FEW020 SCT028 BKN033 03/M01 A2962 RMK A01,M
TMT,2023-03-21 15:15,-117.1971,39.4643,1749.34,32.00,22.60,67.89,100.00,5.00,0.00,29.64,M,10.00,M,SCT,BKN,M,M,8500.00,9000.00,M,M,M,M,M,M,M,M,M,26.40,KTMT 211515Z AUTO 10005KT 10SM SCT085 BKN090 00/M05 A2964 RMK AO2 T00001052,M
LSV,2023-03-21 15:17,-115.0343,36.2362,570.00,48.20,48.20,100.00,160.00,7.00,0.00,29.71,1005.60,10.00,M,BKN,OVC,M,M,2300.00,3600.00,M,M,-RA,M,M,M,M,M,M,44.53,KLSV 211517Z AUTO 16007KT 10SM -RA BKN023 OVC036 09/09 A2971 RMK AO2 RAB17 SLP056 $,M
TPH,2023-03-21 15:19,-117.0904,38.0505,1654.00,33.00,32.00,95.67,130.00,14.00,T,29.64,M,1.00,M,BKN,BKN,OVC,M,700.00,1000.00,2400.00,M,-SN BR,M,M,M,M,M,M,22.58,KTPH 211519Z AUTO 13014KT 1SM -SN BR BKN007 BKN010 OVC024 01/00 A2964 RMK AO2 UPE1457SNB1457 P0000 T00060000,M
TPH,2023-03-21 15:24,-117.0904,38.0505,1654.00,33.00,32.00,95.67,140.00,12.00,T,29.64,M,0.75,M,SCT,OVC,M,M,700.00,1400.00,M,M,-SN BR,M,M,M,M,M,M,23.40,KTPH 211524Z AUTO 14012KT 3/4SM -SN BR SCT007 OVC014 01/00 A2964 RMK AO2 UPE1457SNB1457 P0000 T00060000,M
05U,2023-03-21 15:30,-116.0051,39.6042,1811.23,28.40,24.80,86.18,0.00,0.00,0.00,29.71,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,28.40,K05U 211530Z AUTO 00000KT 10SM SCT090 M02/M04 A2971 RMK A01,M
LSV,2023-03-21 15:32,-115.0343,36.2362,570.00,48.20,48.20,100.00,160.00,11.00,0.00,29.71,1005.60,10.00,M,SCT,OVC,M,M,2300.00,3200.00,M,M,-RA,M,M,M,M,M,M,42.94,KLSV 211532Z AUTO 16011KT 10SM -RA SCT023 OVC032 09/09 A2971 RMK AO2 RAB17 SLP056 $,M
BVU,2023-03-21 15:35,-114.8611,35.9475,671.00,48.20,42.80,81.47,170.00,13.00,0.00,29.74,M,10.00,18.00,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,42.32,KBVU 211535Z AUTO 17013G18KT 10SM OVC043 09/06 A2974 RMK AO2,M
CXP,2023-03-21 15:35,-119.7326,39.1923,1431.00,33.80,19.40,55.14,60.00,8.00,0.00,29.60,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,26.33,KCXP 211535Z AUTO 06008KT 10SM BKN080 01/M07 A2960 RMK AO2,M
INS,2023-03-21 15:35,-115.6733,36.5872,955.00,44.60,39.20,81.20,120.00,11.00,0.00,29.68,1003.70,10.00,M,FEW,FEW,OVC,M,2500.00,3700.00,7000.00,M,-DZ,M,M,M,M,M,M,38.39,KINS 211535Z AUTO 12011KT 10SM -DZ FEW025 FEW037 OVC070 07/04 A2968 RMK AO2 DZB35 SLP037 $,M
RTS,2023-03-21 15:35,-119.8764,39.6682,1539.00,30.20,23.00,74.26,0.00,0.00,0.00,29.58,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 211535Z AUTO 00000KT 10SM SCT070 M01/M05 A2958 RMK AO2,M
MEV,2023-03-21 15:35,-119.7500,38.9963,1441.42,32.00,26.60,80.22,0.00,0.00,0.00,29.57,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 211535Z AUTO 00000KT 10SM FEW075 M00/M03 A2957 RMK AO2,M
BAM,2023-03-21 15:35,-116.8743,40.5990,1382.36,32.00,21.20,63.99,20.00,10.00,0.00,29.71,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KBAM 211535Z AUTO 02010G15KT 10SM CLR 00/M06 A2971 RMK AO1,M
HTH,2023-03-21 15:35,-118.6315,38.5448,1282.89,35.60,32.00,86.59,100.00,8.00,0.00,29.61,M,3.00,M,FEW,FEW,FEW,M,400.00,2000.00,2400.00,M,BR,M,M,M,M,M,M,28.55,KHTH 211535Z AUTO 10008KT 3SM BR FEW004 FEW020 FEW024 02/M00 A2961 RMK A01,M
TMT,2023-03-21 15:35,-117.1971,39.4643,1749.34,32.50,22.30,65.70,0.00,0.00,0.00,29.64,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,32.50,KTMT 211535Z AUTO 00000KT 10SM SCT080 00/M05 A2964 RMK AO2 T00031054,M
TPH,2023-03-21 15:38,-117.0904,38.0505,1654.00,33.00,32.00,95.67,140.00,8.00,T,29.63,M,0.75,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,25.47,KTPH 211538Z AUTO 14008KT 3/4SM -SN BR OVC007 01/00 A2963 RMK AO2 UPE1457SNB1457 P0000 T00060000,M
LSV,2023-03-21 15:43,-115.0343,36.2362,570.00,48.20,48.20,100.00,170.00,10.00,0.00,29.71,1005.60,10.00,M,OVC,M,M,M,2900.00,M,M,M,-RA,M,M,M,M,M,M,43.28,KLSV 211543Z AUTO 17010KT 10SM -RA OVC029 09/09 A2971 RMK AO2 RAB17 SLP056 $,M
TPH,2023-03-21 15:47,-117.0904,38.0505,1654.00,33.00,32.00,95.67,120.00,10.00,T,29.62,M,1.00,M,BKN,BKN,OVC,M,600.00,1000.00,1600.00,M,-SN BR,M,M,M,M,M,M,24.35,KTPH 211547Z AUTO 12010KT 1SM -SN BR BKN006 BKN010 OVC016 01/00 A2962 RMK AO2 UPE1457SNB1457 P0000 T00060000,M
LSV,2023-03-21 15:49,-115.0343,36.2362,570.00,48.20,48.20,100.00,180.00,8.00,0.00,29.71,1005.60,10.00,M,OVC,M,M,M,3200.00,M,M,M,-RA,M,M,M,M,M,M,44.07,KLSV 211549Z AUTO 18008KT 10SM -RA OVC032 09/09 A2971 RMK AO2 RAB17 SLP056 $,M
LSV,2023-03-21 15:50,-115.0343,36.2362,570.00,48.20,48.20,100.00,180.00,8.00,0.00,29.71,1005.60,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,44.07,KLSV 211550Z AUTO 18008KT 10SM OVC032 09/09 A2971 RMK AO2 RAB17E50 SLP056 $,M
05U,2023-03-21 15:50,-116.0051,39.6042,1811.23,28.40,24.80,86.18,20.00,4.00,0.00,29.69,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,23.22,K05U 211550Z AUTO 02004KT 10SM FEW090 M02/M04 A2969 RMK A01,M
P68,2023-03-21 15:53,-116.0056,39.6014,1993.00,28.90,23.00,78.30,20.00,5.00,0.00,29.67,1004.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.71,KP68 211553Z AUTO 02005KT M02/M05 A2967 RMK AO1 SLP046 T10171050,M
ELY,2023-03-21 15:53,-114.8453,39.2950,1909.00,24.10,17.10,74.27,170.00,4.00,0.00,29.70,1007.50,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,18.19,KELY 211553Z AUTO 17004KT 10SM OVC090 M04/M08 A2970 RMK AO2 SLP075 T10441083,M
VGT,2023-03-21 15:53,-115.1933,36.2111,667.00,50.00,43.00,76.76,110.00,9.00,T,29.71,1007.50,10.00,M,BKN,OVC,M,M,4000.00,5500.00,M,M,-RA,M,M,M,M,M,M,50.00,KVGT 211553Z 11009KT 10SM -RA BKN040 OVC055 10/06 A2971 RMK AO2 SLP075 P0000 T01000061,M
LOL,2023-03-21 15:53,-118.5701,40.0684,1192.43,34.00,19.90,55.88,30.00,14.00,0.00,29.61,1003.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,23.74,KLOL 211553Z AUTO 03014KT 10SM FEW100 01/M07 A2961 RMK AO2 SLP034 T00111067,M
DRA,2023-03-21 15:53,-116.0278,36.6206,1009.00,44.00,39.00,82.12,290.00,7.00,0.01,29.66,1002.60,10.00,M,OVC,M,M,M,4700.00,M,M,M,-RA,M,M,M,M,M,M,39.53,KDRA 211553Z AUTO 29007KT 10SM -RA OVC047 07/04 A2966 RMK AO2 RAB1458 SLP026 P0001 T00670039,M
BVU,2023-03-21 15:55,-114.8611,35.9475,671.00,48.20,42.80,81.47,170.00,15.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,4200.00,4800.00,M,M,M,M,M,M,M,M,M,41.78,KBVU 211555Z AUTO 17015KT 10SM BKN042 OVC048 09/06 A2974 RMK AO2,M
CXP,2023-03-21 15:55,-119.7326,39.1923,1431.00,33.80,19.40,55.14,30.00,8.00,0.00,29.59,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,26.33,KCXP 211555Z AUTO 03008KT 10SM BKN080 01/M07 A2959 RMK AO2,M
RNO,2023-03-21 15:55,-119.7711,39.4839,1341.00,34.00,23.00,63.72,0.00,0.00,0.00,29.58,1000.90,10.00,M,FEW,SCT,OVC,M,6500.00,10000.00,15000.00,M,M,M,M,M,M,M,M,34.00,KRNO 211555Z 00000KT 10SM FEW065 SCT100 OVC150 01/M05 A2958 RMK AO2 SLP009 T00111050,M
RTS,2023-03-21 15:55,-119.8764,39.6682,1539.00,30.20,21.20,68.83,80.00,4.00,0.00,29.57,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.32,KRTS 211555Z AUTO 08004KT 10SM CLR M01/M06 A2957 RMK AO2,M
MEV,2023-03-21 15:55,-119.7500,38.9963,1441.42,33.80,24.80,69.25,M,4.00,0.00,29.56,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.52,KMEV 211555Z AUTO VRB04KT 10SM FEW060 01/M04 A2956 RMK AO2,M
BAM,2023-03-21 15:55,-116.8743,40.5990,1382.36,33.80,21.20,59.53,30.00,12.00,0.00,29.71,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.29,KBAM 211555Z AUTO 03012G15KT 10SM CLR 01/M06 A2971 RMK AO1,M
HTH,2023-03-21 15:55,-118.6315,38.5448,1282.89,35.60,32.00,86.59,0.00,0.00,0.01,29.60,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,35.60,KHTH 211555Z AUTO 00000KT 3SM BR CLR 02/00 A2960 RMK A01 P0001,M
TMT,2023-03-21 15:55,-117.1971,39.4643,1749.34,33.40,21.60,61.53,160.00,3.00,0.00,29.62,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,30.29,KTMT 211555Z AUTO 16003KT 10SM SCT090 01/M06 A2962 RMK AO2 T00081058,M
LSV,2023-03-21 15:55,-115.0343,36.2362,570.00,48.40,48.00,98.51,170.00,9.00,T,29.71,1005.60,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,43.91,KLSV 211555Z AUTO 17009KT 10SM OVC032 09/09 A2971 RMK AO2 RAB17E50 SLP056 P0000 T00910089 $,M
INS,2023-03-21 15:55,-115.6733,36.5872,955.00,45.00,40.00,81.88,120.00,14.00,T,29.67,1003.30,10.00,18.00,FEW,OVC,M,M,2300.00,7000.00,M,M,-DZ,M,M,M,M,M,M,38.05,KINS 211555Z AUTO 12014G18KT 10SM -DZ FEW023 OVC070 07/04 A2967 RMK AO2 DZB35 SLP033 P0000 T00730044 $,M
EKO,2023-03-21 15:56,-115.7860,40.8242,1367.00,28.90,16.00,58.06,70.00,7.00,0.00,29.72,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.00,KEKO 211556Z AUTO 07007KT 10SM CLR M02/M09 A2972 RMK AO2 SLP079 T10171089,M
WMC,2023-03-21 15:56,-117.8072,40.9019,1315.00,35.00,19.00,51.47,60.00,14.00,0.00,29.66,1005.30,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.16,KWMC 211556Z AUTO 06014G21KT 10SM CLR 02/M07 A2966 RMK AO2 SLP053 T00171072,M
HND,2023-03-21 15:56,-115.1344,35.9729,742.79,48.00,41.00,76.58,160.00,8.00,T,29.74,1008.20,10.00,M,FEW,OVC,M,M,1800.00,3800.00,M,M,M,M,M,M,M,M,M,43.82,KHND 211556Z 16008KT 10SM FEW018 OVC038 09/05 A2974 RMK AO2 RAE23 SLP082 P0000 T00890050,M
LAS,2023-03-21 15:56,-115.1634,36.0719,663.00,50.00,41.00,71.07,170.00,5.00,0.00,29.72,1005.70,10.00,M,FEW,BKN,BKN,M,2000.00,4200.00,6000.00,M,M,M,M,M,M,M,M,50.00,KLAS 211556Z 17005KT 10SM FEW020 BKN042 BKN060 10/05 A2972 RMK AO2 SLP057 T01000050,M
NFL,2023-03-21 15:56,-118.7010,39.4166,1199.00,35.00,23.00,60.99,360.00,3.00,0.00,29.60,1000.90,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,32.23,KNFL 211556Z 36003KT 10SM BKN075 OVC090 02/M05 A2960 RMK AO2 SLP009 T00171050,M
TPH,2023-03-21 15:56,-117.0904,38.0505,1654.00,33.00,32.00,95.67,120.00,10.00,T,29.62,1002.70,1.00,M,OVC,M,M,M,800.00,M,M,M,-SN BR,M,M,M,M,M,M,24.35,KTPH 211556Z AUTO 12010KT 1SM -SN BR OVC008 01/00 A2962 RMK AO2 UPE1457SNB1457 SLP027 P0000 T00060000,M
INS,2023-03-21 15:59,-115.6733,36.5872,955.00,44.60,41.00,87.09,120.00,11.00,0.00,29.67,1003.30,10.00,M,FEW,OVC,M,M,2300.00,7000.00,M,M,M,M,M,M,M,M,M,38.39,KINS 211559Z AUTO 12011KT 10SM FEW023 OVC070 07/05 A2967 RMK AO2 DZE59 SLP033 $,M
TPH,2023-03-21 16:08,-117.0904,38.0505,1654.00,34.00,32.00,92.29,120.00,10.00,T,29.62,M,1.00,M,FEW,BKN,OVC,M,500.00,1000.00,1300.00,M,-SN BR,M,M,M,M,M,M,25.48,KTPH 211608Z AUTO 12010KT 1SM -SN BR FEW005 BKN010 OVC013 01/00 A2962 RMK AO2 P0000 T00110000,M
05U,2023-03-21 16:10,-116.0051,39.6042,1811.23,28.40,24.80,86.18,40.00,5.00,0.00,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,K05U 211610Z AUTO 04005KT 10SM CLR M02/M04 A2969 RMK A01,M
TPH,2023-03-21 16:13,-117.0904,38.0505,1654.00,33.00,32.00,95.67,120.00,12.00,T,29.62,M,0.75,M,BKN,OVC,M,M,900.00,1300.00,M,M,-SN BR,M,M,M,M,M,M,23.40,KTPH 211613Z AUTO 12012KT 3/4SM -SN BR BKN009 OVC013 01/00 A2962 RMK AO2 P0000 T00060000,M
BVU,2023-03-21 16:15,-114.8611,35.9475,671.00,50.00,41.00,71.07,180.00,11.00,0.00,29.74,M,10.00,18.00,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 211615Z AUTO 18011G18KT 10SM OVC038 10/05 A2974 RMK AO2,M
CXP,2023-03-21 16:15,-119.7326,39.1923,1431.00,33.80,19.40,55.14,60.00,9.00,0.00,29.59,M,10.00,15.00,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,25.75,KCXP 211615Z AUTO 06009G15KT 10SM SCT065 BKN075 01/M07 A2959 RMK AO2,M
