station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2023-06-12 11:50,-118.6315,38.5448,1282.89,57.20,50.00,76.82,0.00,0.00,0.00,30.00,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121150Z AUTO 00000KT 10SM OVC065 14/10 A3000 RMK A01,M
P68,2023-06-12 11:53,-116.0056,39.6014,1993.00,40.00,39.00,96.55,170.00,7.00,0.00,30.01,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.41,KP68 121153Z AUTO 17007KT 04/04 A3001 RMK AO1 SLP125 7//// T00440039 10078 20039 53003 $,M
ELY,2023-06-12 11:53,-114.8453,39.2950,1909.00,34.00,32.00,92.29,190.00,8.00,0.00,30.04,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,KELY 121153Z AUTO 19008KT 10SM CLR 01/00 A3004 RMK AO2 SLP144 70030 T00110000 10056 20000 53002,M
VGT,2023-06-12 11:53,-115.1933,36.2111,667.00,71.00,46.00,40.65,10.00,6.00,0.00,29.85,1010.40,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 121153Z AUTO 01006KT 10SM OVC100 22/08 A2985 RMK AO2 SLP104 T02170078 10228 20217 53010,M
DRA,2023-06-12 11:53,-116.0278,36.6206,1009.00,59.00,42.00,53.40,250.00,5.00,0.00,29.90,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KDRA 121153Z AUTO 25005KT 10SM CLR 15/06 A2990 RMK AO2 SLP087 T01500056 10200 20150 51007,M
LOL,2023-06-12 11:53,-118.5701,40.0684,1192.43,52.00,51.00,96.73,90.00,5.00,0.00,29.97,1012.50,10.00,M,FEW,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,52.00,KLOL 121153Z AUTO 09005KT 10SM FEW080 OVC110 11/11 A2997 RMK AO2 SLP125 70048 T01110106 10122 20106 51005,M
BVU,2023-06-12 11:55,-114.8611,35.9475,671.00,66.20,44.60,45.60,70.00,5.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 121155Z AUTO 07005KT 10SM CLR 19/07 A2986 RMK AO2,M
CXP,2023-06-12 11:55,-119.7326,39.1923,1431.00,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,4500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,50.00,KCXP 121155Z AUTO 00000KT 10SM SCT045 BKN060 OVC070 10/10 A3004 RMK AO2,M
INS,2023-06-12 11:55,-115.6733,36.5872,955.00,64.60,38.50,38.10,0.00,0.00,0.00,29.91,1008.80,10.00,M,BKN,BKN,OVC,M,12000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,64.60,KINS 121155Z AUTO 00000KT 10SM BKN120 BKN150 OVC180 18/04 A2991 RMK AO2 SLP088 T01810036 10202 20177 52013 $,M
RTS,2023-06-12 11:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.03,M,10.00,M,BKN,BKN,OVC,M,3100.00,7500.00,11000.00,M,M,M,M,M,M,M,M,51.80,KRTS 121155Z AUTO 00000KT 10SM BKN031 BKN075 OVC110 11/09 A3003 RMK AO2,M
MEV,2023-06-12 11:55,-119.7500,38.9963,1441.42,48.20,46.40,93.45,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,OVC,M,6000.00,7000.00,11000.00,M,M,M,M,M,M,M,M,48.20,KMEV 121155Z AUTO 00000KT 10SM BKN060 BKN070 OVC110 09/08 A3002 RMK AO2,M
BAM,2023-06-12 11:55,-116.8743,40.5990,1382.36,46.40,42.80,87.19,170.00,3.00,0.00,30.00,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 121155Z AUTO 17003KT 10SM BKN110 08/06 A3000 RMK AO1,M
TMT,2023-06-12 11:55,-117.1971,39.4643,1749.34,38.00,37.60,98.83,150.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.43,KTMT 121155Z AUTO 15003KT 10SM CLR 03/03 A3004 RMK AO2 70025 T00330031 10075 20033,M
LSV,2023-06-12 11:55,-115.0343,36.2362,570.00,68.50,44.60,42.12,10.00,5.00,0.00,29.82,1007.80,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,68.50,KLSV 121155Z AUTO 01005KT 10SM OVC130 20/07 A2982 RMK AO2 SLP078 T02030070 10237 20203 52012 $,M
RNO,2023-06-12 11:55,-119.7711,39.4839,1341.00,53.00,49.00,85.59,210.00,4.00,0.00,30.01,1011.90,10.00,M,SCT,BKN,BKN,M,3800.00,8500.00,11000.00,M,M,M,M,M,M,M,M,53.10,KRNO 121155Z 21004KT 10SM SCT038 BKN085 BKN110 12/09 A3001 RMK AO2 SLP119 70030 T01170094 10133 20117 51009 $,M
EKO,2023-06-12 11:56,-115.7860,40.8242,1367.00,49.00,46.00,89.67,270.00,3.00,0.00,29.98,1012.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,48.01,KEKO 121156Z AUTO 27003KT 10SM FEW110 09/08 A2998 RMK AO2 SLP127 70010 T00940078 10117 20094 50003,M
WMC,2023-06-12 11:56,-117.8072,40.9019,1315.00,53.00,50.00,89.18,0.00,0.00,0.00,29.98,1011.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.10,KWMC 121156Z AUTO 00000KT 10SM OVC100 12/10 A2998 RMK AO2 SLP112 70006 T01170100 10128 20111 53003,M
NFL,2023-06-12 11:56,-118.7010,39.4166,1199.00,54.00,52.00,92.92,150.00,4.00,0.00,29.97,1012.20,10.00,M,BKN,OVC,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,54.00,KNFL 121156Z AUTO 15004KT 10SM BKN095 OVC110 12/11 A2997 RMK AO2 SLP122 70016 T01220111 10139 20111 51006,M
TPH,2023-06-12 11:56,-117.0904,38.0505,1654.00,45.00,41.00,85.77,10.00,6.00,0.00,30.01,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.19,KTPH 121156Z AUTO 01006KT 10SM CLR 07/05 A3001 RMK AO2 SLP124 T00720050 10139 20072 53006,M
LAS,2023-06-12 11:56,-115.1634,36.0719,663.00,68.00,46.00,45.19,0.00,0.00,0.00,29.86,1009.00,10.00,M,BKN,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,68.00,KLAS 121156Z 00000KT 10SM BKN130 20/08 A2986 RMK AO2 SLP090 BKN V OVC T02000078 10222 20200 53012,M
HND,2023-06-12 11:56,-115.1344,35.9729,742.79,65.00,47.00,52.06,210.00,8.00,0.00,29.88,1011.60,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.90,KHND 121156Z AUTO 21008KT 10SM BKN100 18/08 A2988 RMK AO2 SLP116 70005 T01830083 10206 20178 53009,M
05U,2023-06-12 12:10,-116.0051,39.6042,1811.23,39.20,39.20,100.00,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,K05U 121210Z AUTO 00000KT 10SM CLR 04/04 A3005 RMK A01,M
WMC,2023-06-12 12:10,-117.8072,40.9019,1315.00,54.00,51.00,89.88,30.00,3.00,0.00,29.98,M,10.00,M,FEW,OVC,M,M,700.00,10000.00,M,M,M,M,M,M,M,M,M,54.00,KWMC 121210Z AUTO 03003KT 10SM FEW007 OVC100 12/11 A2998 RMK AO2 T01220106,M
BVU,2023-06-12 12:15,-114.8611,35.9475,671.00,62.60,46.40,55.37,40.00,5.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 121215Z AUTO 04005KT 10SM CLR 17/08 A2987 RMK AO2,M
CXP,2023-06-12 12:15,-119.7326,39.1923,1431.00,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,FEW,OVC,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KCXP 121215Z AUTO 00000KT 10SM FEW044 OVC060 10/10 A3004 RMK AO2,M
RTS,2023-06-12 12:15,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,2900.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 121215Z AUTO 00000KT 10SM BKN029 OVC070 11/09 A3003 RMK AO2,M
MEV,2023-06-12 12:15,-119.7500,38.9963,1441.42,48.20,48.20,100.00,0.00,0.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,48.20,KMEV 121215Z AUTO 00000KT 10SM BKN060 OVC070 09/09 A3003 RMK AO2,M
BAM,2023-06-12 12:15,-116.8743,40.5990,1382.36,46.40,42.80,87.19,0.00,0.00,0.00,30.00,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 121215Z AUTO 00000KT 10SM OVC110 08/06 A3000 RMK AO1,M
HTH,2023-06-12 12:15,-118.6315,38.5448,1282.89,57.20,50.00,76.82,260.00,4.00,0.00,30.00,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121215Z AUTO 26004KT 10SM OVC065 14/10 A3000 RMK A01,M
TMT,2023-06-12 12:15,-117.1971,39.4643,1749.34,39.70,39.40,98.84,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.70,KTMT 121215Z AUTO 00000KT 10SM CLR 04/04 A3004 RMK AO2 T00430041,M
05U,2023-06-12 12:30,-116.0051,39.6042,1811.23,39.20,37.40,93.19,360.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K05U 121230Z AUTO 36004KT 10SM CLR 04/03 A3005 RMK A01,M
BVU,2023-06-12 12:35,-114.8611,35.9475,671.00,64.40,46.40,51.98,60.00,5.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 121235Z AUTO 06005KT 10SM CLR 18/08 A2987 RMK AO2,M
CXP,2023-06-12 12:35,-119.7326,39.1923,1431.00,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,4500.00,6000.00,6500.00,M,M,M,M,M,M,M,M,50.00,KCXP 121235Z AUTO 00000KT 10SM SCT045 BKN060 OVC065 10/10 A3004 RMK AO2,M
RTS,2023-06-12 12:35,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,2700.00,3500.00,7000.00,M,M,M,M,M,M,M,M,51.80,KRTS 121235Z AUTO 00000KT 10SM BKN027 BKN035 OVC070 11/09 A3004 RMK AO2,M
MEV,2023-06-12 12:35,-119.7500,38.9963,1441.42,48.20,48.20,100.00,0.00,0.00,0.00,30.03,M,6.00,M,SCT,OVC,M,M,4500.00,6000.00,M,M,BR,M,M,M,M,M,M,48.20,KMEV 121235Z AUTO 00000KT 6SM BR SCT045 OVC060 09/09 A3003 RMK AO2,M
BAM,2023-06-12 12:35,-116.8743,40.5990,1382.36,46.40,42.80,87.19,0.00,0.00,0.00,30.00,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 121235Z AUTO 00000KT 10SM OVC110 08/06 A3000 RMK AO1,M
HTH,2023-06-12 12:35,-118.6315,38.5448,1282.89,57.20,50.00,76.82,260.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121235Z AUTO 26003KT 10SM OVC065 14/10 A3001 RMK A01,M
TMT,2023-06-12 12:35,-117.1971,39.4643,1749.34,40.00,39.60,98.07,200.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.01,KTMT 121235Z AUTO 20005KT 10SM CLR 05/04 A3005 RMK AO2 LTG DSNT S T00450042,M
05U,2023-06-12 12:50,-116.0051,39.6042,1811.23,39.20,37.40,93.19,360.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K05U 121250Z AUTO 36004KT 10SM CLR 04/03 A3006 RMK A01,M
P68,2023-06-12 12:53,-116.0056,39.6014,1993.00,39.00,37.00,92.45,190.00,4.00,0.00,30.03,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.59,KP68 121253Z AUTO 19004KT 04/03 A3003 RMK AO1 SLP129 T00390028 $,M
VGT,2023-06-12 12:53,-115.1933,36.2111,667.00,71.00,46.00,40.65,30.00,7.00,0.00,29.88,1011.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 121253Z 03007KT 10SM BKN110 22/08 A2988 RMK AO2 SLP113 T02170078,M
DRA,2023-06-12 12:53,-116.0278,36.6206,1009.00,61.00,42.00,49.73,40.00,4.00,0.00,29.92,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 121253Z AUTO 04004KT 10SM CLR 16/06 A2992 RMK AO2 SLP095 T01610056,M
ELY,2023-06-12 12:53,-114.8453,39.2950,1909.00,34.00,33.00,96.46,180.00,9.00,0.00,30.04,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,KELY 121253Z AUTO 18009KT 10SM CLR 01/01 A3004 RMK AO2 SLP143 T00110006,M
LOL,2023-06-12 12:53,-118.5701,40.0684,1192.43,52.00,51.00,96.73,250.00,3.00,0.00,29.98,1013.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KLOL 121253Z AUTO 25003KT 10SM BKN110 11/11 A2998 RMK AO2 SLP132 T01110106,M
BVU,2023-06-12 12:55,-114.8611,35.9475,671.00,66.20,44.60,45.60,70.00,5.00,0.00,29.88,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 121255Z AUTO 07005G11KT 10SM CLR 19/07 A2988 RMK AO2,M
CXP,2023-06-12 12:55,-119.7326,39.1923,1431.00,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,4400.00,6500.00,M,M,M,M,M,M,M,M,M,50.00,KCXP 121255Z AUTO 00000KT 10SM SCT044 OVC065 10/10 A3004 RMK AO2,M
RNO,2023-06-12 12:55,-119.7711,39.4839,1341.00,54.00,48.00,80.07,0.00,0.00,0.00,30.01,1012.40,10.00,M,BKN,BKN,BKN,M,3600.00,8000.00,11000.00,M,M,M,M,M,M,M,M,54.00,KRNO 121255Z 00000KT 10SM BKN036 BKN080 BKN110 12/09 A3001 RMK AO2 SLP124 T01220089 $,M
RTS,2023-06-12 12:55,-119.8764,39.6682,1539.00,51.80,48.20,87.47,150.00,4.00,0.00,30.03,M,10.00,M,BKN,BKN,OVC,M,2900.00,6000.00,10000.00,M,M,M,M,M,M,M,M,51.80,KRTS 121255Z AUTO 15004KT 10SM BKN029 BKN060 OVC100 11/09 A3003 RMK AO2,M
MEV,2023-06-12 12:55,-119.7500,38.9963,1441.42,48.20,48.20,100.00,0.00,0.00,0.00,30.03,M,8.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 121255Z AUTO 00000KT 8SM OVC044 09/09 A3003 RMK AO2,M
BAM,2023-06-12 12:55,-116.8743,40.5990,1382.36,46.40,42.80,87.19,200.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,45.15,KBAM 121255Z AUTO 20003KT 10SM OVC110 08/06 A3001 RMK AO1,M
HTH,2023-06-12 12:55,-118.6315,38.5448,1282.89,57.20,51.80,82.12,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121255Z AUTO 00000KT 10SM OVC060 14/11 A3001 RMK A01,M
TMT,2023-06-12 12:55,-117.1971,39.4643,1749.34,39.00,38.30,97.30,170.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.71,KTMT 121255Z AUTO 17005KT 10SM CLR 04/04 A3005 RMK AO2 T00390035,M
LSV,2023-06-12 12:55,-115.0343,36.2362,570.00,68.20,44.80,42.88,350.00,4.00,0.00,29.85,1008.80,10.00,M,SCT,SCT,M,M,12000.00,14000.00,M,M,M,M,M,M,M,M,M,68.20,KLSV 121255Z AUTO 35004KT 10SM SCT120 SCT140 20/07 A2985 RMK AO2 SLP088 T02010071 $,M
INS,2023-06-12 12:55,-115.6733,36.5872,955.00,65.00,40.60,40.91,120.00,12.00,0.00,29.92,1009.20,10.00,M,FEW,SCT,SCT,OVC,3800.00,7000.00,8500.00,10000.00,M,M,M,M,M,M,M,64.90,KINS 121255Z AUTO 12012KT 10SM FEW038 SCT070 SCT085 OVC100 18/05 A2992 RMK AO2 SLP092 T01830048 $,M
INS,2023-06-12 12:56,-115.6733,36.5872,955.00,64.40,41.00,42.28,120.00,11.00,0.00,29.92,1009.20,10.00,M,FEW,SCT,SCT,OVC,3600.00,7000.00,8500.00,10000.00,-RA,M,M,M,M,M,M,64.40,KINS 121256Z AUTO 12011KT 10SM -RA FEW036 SCT070 SCT085 OVC100 18/05 A2992 RMK AO2 RAB55 SLP092 $,M
WMC,2023-06-12 12:56,-117.8072,40.9019,1315.00,53.00,50.00,89.18,130.00,3.00,0.00,29.99,1012.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.10,KWMC 121256Z AUTO 13003KT 10SM OVC100 12/10 A2999 RMK AO2 SLP122 T01170100,M
NFL,2023-06-12 12:56,-118.7010,39.4166,1199.00,54.00,52.00,92.92,0.00,0.00,0.00,29.98,1012.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 121256Z AUTO 00000KT 10SM SCT110 12/11 A2998 RMK AO2 SLP124 T01220111,M
TPH,2023-06-12 12:56,-117.0904,38.0505,1654.00,45.00,41.00,85.77,320.00,5.00,0.00,30.02,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.83,KTPH 121256Z AUTO 32005KT 10SM CLR 07/05 A3002 RMK AO2 SLP130 T00720050,M
LAS,2023-06-12 12:56,-115.1634,36.0719,663.00,69.00,46.00,43.52,330.00,3.00,0.00,29.88,1010.00,10.00,M,BKN,BKN,M,M,9500.00,13000.00,M,M,M,M,M,M,M,M,M,69.10,KLAS 121256Z 33003KT 10SM BKN095 BKN130 21/08 A2988 RMK AO2 SLP100 VCSH NE AND S T02060078,M
EKO,2023-06-12 12:56,-115.7860,40.8242,1367.00,50.00,47.00,89.04,290.00,3.00,0.00,29.99,1012.90,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 121256Z AUTO 29003KT 10SM BKN070 10/08 A2999 RMK AO2 SLP129 T01000083,M
HND,2023-06-12 12:56,-115.1344,35.9729,742.79,65.00,49.00,56.12,220.00,11.00,0.00,29.91,1012.70,10.00,M,FEW,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,64.90,KHND 121256Z AUTO 22011KT 10SM FEW095 BKN120 18/09 A2991 RMK AO2 SLP127 T01830094,M
INS,2023-06-12 13:04,-115.6733,36.5872,955.00,64.40,41.00,42.28,100.00,10.00,0.00,29.93,1009.50,10.00,M,FEW,BKN,OVC,M,3600.00,8000.00,10000.00,M,M,M,M,M,M,M,M,64.40,KINS 121304Z AUTO 10010KT 10SM FEW036 BKN080 OVC100 18/05 A2993 RMK AO2 RAB1255E04 SLP095 $,M
05U,2023-06-12 13:10,-116.0051,39.6042,1811.23,41.00,41.00,100.00,10.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,K05U 121310Z AUTO 01003KT 10SM CLR 05/05 A3006 RMK A01,M
BVU,2023-06-12 13:15,-114.8611,35.9475,671.00,68.00,44.60,42.85,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 121315Z AUTO 00000KT 10SM CLR 20/07 A2989 RMK AO2,M
CXP,2023-06-12 13:15,-119.7326,39.1923,1431.00,51.80,50.00,93.55,0.00,0.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,3900.00,4700.00,6500.00,M,M,M,M,M,M,M,M,51.80,KCXP 121315Z AUTO 00000KT 10SM BKN039 BKN047 OVC065 11/10 A3004 RMK AO2,M
RTS,2023-06-12 13:15,-119.8764,39.6682,1539.00,51.80,50.00,93.55,350.00,3.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,2800.00,6000.00,10000.00,M,M,M,M,M,M,M,M,51.80,KRTS 121315Z AUTO 35003KT 10SM BKN028 BKN060 OVC100 11/10 A3004 RMK AO2,M
MEV,2023-06-12 13:15,-119.7500,38.9963,1441.42,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,KMEV 121315Z AUTO 00000KT 10SM BKN044 OVC050 10/09 A3003 RMK AO2,M
BAM,2023-06-12 13:15,-116.8743,40.5990,1382.36,50.00,46.40,87.37,190.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 121315Z AUTO 19003KT 10SM OVC110 10/08 A3001 RMK AO1,M
HTH,2023-06-12 13:15,-118.6315,38.5448,1282.89,57.20,51.80,82.12,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121315Z AUTO 00000KT 10SM OVC065 14/11 A3001 RMK A01,M
TMT,2023-06-12 13:15,-117.1971,39.4643,1749.34,40.80,40.30,98.08,170.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.85,KTMT 121315Z AUTO 17005KT 10SM CLR 05/05 A3006 RMK AO2 T00490046,M
05U,2023-06-12 13:30,-116.0051,39.6042,1811.23,44.60,42.80,93.35,360.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,K05U 121330Z AUTO 36003KT 10SM CLR 07/06 A3006 RMK A01,M
BVU,2023-06-12 13:35,-114.8611,35.9475,671.00,68.00,44.60,42.85,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 121335Z AUTO 00000KT 10SM CLR 20/07 A2989 RMK AO2,M
CXP,2023-06-12 13:35,-119.7326,39.1923,1431.00,51.80,50.00,93.55,0.00,0.00,0.00,30.04,M,10.00,M,SCT,BKN,OVC,M,3900.00,6500.00,8500.00,M,M,M,M,M,M,M,M,51.80,KCXP 121335Z AUTO 00000KT 10SM SCT039 BKN065 OVC085 11/10 A3004 RMK AO2,M
RTS,2023-06-12 13:35,-119.8764,39.6682,1539.00,51.80,48.20,87.47,0.00,0.00,0.00,30.04,M,10.00,M,BKN,OVC,M,M,2800.00,10000.00,M,M,M,M,M,M,M,M,M,51.80,KRTS 121335Z AUTO 00000KT 10SM BKN028 OVC100 11/09 A3004 RMK AO2,M
MEV,2023-06-12 13:35,-119.7500,38.9963,1441.42,50.00,50.00,100.00,0.00,0.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,KMEV 121335Z AUTO 00000KT 10SM BKN044 OVC050 10/10 A3003 RMK AO2,M
BAM,2023-06-12 13:35,-116.8743,40.5990,1382.36,50.00,46.40,87.37,200.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 121335Z AUTO 20003KT 10SM OVC110 10/08 A3001 RMK AO1,M
HTH,2023-06-12 13:35,-118.6315,38.5448,1282.89,57.20,50.00,76.82,210.00,3.00,0.00,30.01,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 121335Z AUTO 21003KT 10SM OVC065 14/10 A3001 RMK A01,M
TMT,2023-06-12 13:35,-117.1971,39.4643,1749.34,43.70,42.30,94.77,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.70,KTMT 121335Z AUTO 00000KT 10SM CLR 07/06 A3007 RMK AO2 T00650057,M
05U,2023-06-12 13:50,-116.0051,39.6042,1811.23,46.40,44.60,93.40,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 121350Z AUTO 00000KT 10SM CLR 08/07 A3006 RMK A01,M
LOL,2023-06-12 13:53,-118.5701,40.0684,1192.43,53.00,52.00,96.03,340.00,3.00,0.00,29.99,1013.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.10,KLOL 121353Z AUTO 34003KT 10SM OVC110 12/11 A2999 RMK AO2 SLP138 T01170111,M
P68,2023-06-12 13:53,-116.0056,39.6014,1993.00,46.00,44.00,93.03,210.00,3.00,0.00,30.03,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KP68 121353Z AUTO 21003KT 08/07 A3003 RMK AO1 SLP125 T00780067 $,M
DRA,2023-06-12 13:53,-116.0278,36.6206,1009.00,63.00,42.00,46.34,0.00,0.00,0.00,29.94,1010.30,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.00,KDRA 121353Z AUTO 00000KT 10SM SCT120 17/06 A2994 RMK AO2 SLP103 T01720056,M
VGT,2023-06-12 13:53,-115.1933,36.2111,667.00,71.00,45.00,39.13,360.00,6.00,0.00,29.89,1011.70,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.10,KVGT 121353Z 36006KT 10SM SCT120 22/07 A2989 RMK AO2 SLP117 T02170072,M
ELY,2023-06-12 13:53,-114.8453,39.2950,1909.00,35.00,33.00,92.32,170.00,5.00,0.00,30.05,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.08,KELY 121353Z AUTO 17005KT 10SM CLR 02/01 A3005 RMK AO2 SLP147 T00170006,M
BVU,2023-06-12 13:55,-114.8611,35.9475,671.00,68.00,44.60,42.85,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 121355Z AUTO 00000KT 10SM CLR 20/07 A2990 RMK AO2,M
