station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-06-22 12:15,-119.8764,39.6682,1539.00,48.20,23.00,36.78,340.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 221215Z AUTO 34004KT 10SM CLR 09/M05 A3023 RMK AO2,M
TMT,2022-06-22 12:15,-117.1971,39.4643,1749.34,28.80,8.10,41.10,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.80,KTMT 221215Z AUTO 00000KT 10SM CLR M02/M13 A3027 RMK AO2 T10181133,M
MEV,2022-06-22 12:15,-119.7500,38.9963,1441.42,39.20,28.40,64.93,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 221215Z AUTO 00000KT 10SM CLR 04/M02 A3021 RMK AO2,M
BAM,2022-06-22 12:15,-116.8743,40.5990,1382.36,46.40,30.20,53.00,40.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KBAM 221215Z AUTO 04004KT 10SM CLR 08/M01 A3023 RMK AO1,M
CXP,2022-06-22 12:30,-119.7326,39.1923,1431.00,50.00,26.60,39.95,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 221230Z AUTO 00000KT 10SM CLR 10/M03 A3023 RMK AO2,M
HTH,2022-06-22 12:35,-118.6315,38.5448,1282.89,59.00,19.40,21.26,250.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 221235Z AUTO 25005KT 10SM CLR 15/M07 A3017 RMK A01,M
MEV,2022-06-22 12:35,-119.7500,38.9963,1441.42,37.40,28.40,69.67,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 221235Z AUTO 00000KT 10SM CLR 03/M02 A3021 RMK AO2,M
BVU,2022-06-22 12:35,-114.8611,35.9475,671.00,82.40,33.80,17.38,230.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.03,KBVU 221235Z AUTO 23005KT 10SM CLR 28/01 A3000 RMK AO2,M
TMT,2022-06-22 12:35,-117.1971,39.4643,1749.34,28.80,7.00,39.11,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.80,KTMT 221235Z AUTO 00000KT 10SM CLR M02/M14 A3028 RMK AO2 LTG DSNT S T10181139,M
05U,2022-06-22 12:35,-116.0051,39.6042,1811.23,41.00,17.60,38.45,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,K05U 221235Z AUTO 00000KT 10SM CLR 05/M08 A3031 RMK A01,M
BAM,2022-06-22 12:35,-116.8743,40.5990,1382.36,46.40,30.20,53.00,30.00,4.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,KBAM 221235Z AUTO 03004KT 10SM CLR 08/M01 A3023 RMK AO1,M
RTS,2022-06-22 12:35,-119.8764,39.6682,1539.00,44.60,19.40,36.18,300.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KRTS 221235Z AUTO 30004KT 10SM CLR 07/M07 A3024 RMK AO2,M
CXP,2022-06-22 12:50,-119.7326,39.1923,1431.00,48.20,26.60,42.73,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 221250Z AUTO 00000KT 10SM CLR 09/M03 A3023 RMK AO2,M
P68,2022-06-22 12:53,-116.0056,39.6014,1993.00,44.00,19.00,36.25,200.00,7.00,0.00,30.28,1018.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.53,KP68 221253Z AUTO 20007KT 07/M07 A3028 RMK AO1 SLP187 T00671072,M
LOL,2022-06-22 12:53,-118.5701,40.0684,1192.43,61.00,30.00,30.80,340.00,7.00,0.00,30.15,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 221253Z AUTO 34007KT 10SM CLR 16/M01 A3015 RMK AO2 SLP171 T01611011,M
DRA,2022-06-22 12:53,-116.0278,36.6206,1009.00,70.00,5.00,7.66,M,4.00,0.00,30.05,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 221253Z AUTO VRB04KT 10SM CLR 21/M15 A3005 RMK AO2 SLP125 T02111150,M
VGT,2022-06-22 12:53,-115.1933,36.2111,667.00,89.00,38.00,16.50,210.00,14.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.26,KVGT 221253Z AUTO 21014KT 10SM CLR 32/03 A2999 RMK AO2 SLP139 T03170033,M
ELY,2022-06-22 12:53,-114.8453,39.2950,1909.00,39.00,16.00,38.78,190.00,9.00,0.00,30.34,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.22,KELY 221253Z AUTO 19009KT 10SM CLR 04/M09 A3034 RMK AO2 SLP199 T00391089,M
BVU,2022-06-22 12:55,-114.8611,35.9475,671.00,84.20,33.80,16.39,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KBVU 221255Z AUTO 00000KT 10SM CLR 29/01 A2999 RMK AO2 LTG DSNT SW AND W,M
RTS,2022-06-22 12:55,-119.8764,39.6682,1539.00,48.20,21.20,34.09,330.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KRTS 221255Z AUTO 33003KT 10SM CLR 09/M06 A3024 RMK AO2,M
05U,2022-06-22 12:55,-116.0051,39.6042,1811.23,42.80,17.60,35.87,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 221255Z AUTO 00000KT 10SM CLR 06/M08 A3031 RMK A01,M
MEV,2022-06-22 12:55,-119.7500,38.9963,1441.42,37.40,30.20,74.98,60.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,KMEV 221255Z AUTO 06004KT 10SM CLR 03/M01 A3022 RMK AO2,M
BAM,2022-06-22 12:55,-116.8743,40.5990,1382.36,48.20,30.20,49.53,30.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 221255Z AUTO 03003KT 10SM CLR 09/M01 A3023 RMK AO1,M
HTH,2022-06-22 12:55,-118.6315,38.5448,1282.89,59.00,19.40,21.26,280.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 221255Z AUTO 28004KT 10SM CLR 15/M07 A3017 RMK A01,M
TMT,2022-06-22 12:55,-117.1971,39.4643,1749.34,30.70,9.50,40.51,140.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.20,KTMT 221255Z AUTO 14003KT 10SM CLR M01/M12 A3028 RMK AO2 T10071125,M
RNO,2022-06-22 12:55,-119.7711,39.4839,1341.00,53.00,33.00,46.42,0.00,0.00,0.00,30.20,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KRNO 221255Z 00000KT 10SM CLR 12/01 A3020 RMK AO2 SLP181 T01170006,M
HND,2022-06-22 12:56,-115.1344,35.9729,742.79,85.00,44.00,23.97,230.00,6.00,0.00,30.03,1015.20,10.00,M,FEW,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,82.20,KHND 221256Z AUTO 23006KT 10SM FEW100 BKN120 29/07 A3003 RMK AO2 WSHFT 1153 SLP152 T02940067,M
TPH,2022-06-22 12:56,-117.0904,38.0505,1654.00,56.00,6.00,13.22,360.00,11.00,0.00,30.22,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KTPH 221256Z AUTO 36011KT 10SM CLR 13/M14 A3022 RMK AO2 SLP164 T01331144,M
LAS,2022-06-22 12:56,-115.1634,36.0719,663.00,87.00,42.00,20.70,200.00,8.00,0.00,29.99,1012.60,10.00,16.00,FEW,SCT,BKN,M,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,83.79,KLAS 221256Z 20008G16KT 10SM FEW100 SCT120 BKN150 31/06 A2999 RMK AO2 SLP126 VIRGA DSNT N-NE AND SW-W T03060056,M
NFL,2022-06-22 12:56,-118.7010,39.4166,1199.00,48.00,21.90,35.38,210.00,5.00,0.00,30.15,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KNFL 221256Z AUTO 21005KT 10SM CLR 09/M06 A3015 RMK AO2 SLP176 T00891056,M
WMC,2022-06-22 12:56,-117.8072,40.9019,1315.00,52.00,30.90,44.24,220.00,3.00,0.00,30.20,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KWMC 221256Z AUTO 22003KT 10SM CLR 11/M01 A3020 RMK AO2 SLP185 T01111006,M
EKO,2022-06-22 12:56,-115.7860,40.8242,1367.00,46.00,26.10,45.47,0.00,0.00,0.00,30.26,1020.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KEKO 221256Z AUTO 00000KT 10SM CLR 08/M03 A3026 RMK AO2 SLP206 T00781033,M
INS,2022-06-22 12:58,-115.6733,36.5872,955.00,69.00,12.20,10.99,130.00,5.00,0.00,30.06,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.90,KINS 221258Z AUTO 13005KT 10SM CLR 21/M11 A3006 RMK AO2 SLP130 T02051110 $,M
LSV,2022-06-22 12:58,-115.0343,36.2362,570.00,81.50,19.60,9.95,260.00,3.00,0.00,29.97,1012.20,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,78.87,KLSV 221258Z AUTO 26003KT 10SM OVC130 28/M07 A2997 RMK AO2 SLP122 T02751069 $,M
BAM,2022-06-22 13:15,-116.8743,40.5990,1382.36,50.00,30.20,46.31,10.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 221315Z AUTO 01003KT 10SM CLR 10/M01 A3023 RMK AO1,M
HTH,2022-06-22 13:15,-118.6315,38.5448,1282.89,60.80,19.40,19.94,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 221315Z AUTO 00000KT 10SM CLR 16/M07 A3018 RMK A01,M
BVU,2022-06-22 13:15,-114.8611,35.9475,671.00,84.20,33.80,16.39,350.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KBVU 221315Z AUTO 35004KT 10SM CLR 29/01 A3000 RMK AO2,M
CXP,2022-06-22 13:15,-119.7326,39.1923,1431.00,46.40,30.20,53.00,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 221315Z AUTO 00000KT 10SM CLR 08/M01 A3023 RMK AO2,M
RTS,2022-06-22 13:15,-119.8764,39.6682,1539.00,46.40,19.40,33.79,320.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KRTS 221315Z AUTO 32003KT 10SM CLR 08/M07 A3024 RMK AO2,M
05U,2022-06-22 13:15,-116.0051,39.6042,1811.23,50.00,21.20,31.87,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,K05U 221315Z AUTO 00000KT 10SM CLR 10/M06 A3031 RMK A01,M
MEV,2022-06-22 13:15,-119.7500,38.9963,1441.42,39.20,30.20,69.88,120.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KMEV 221315Z AUTO 12004KT 10SM CLR 04/M01 A3022 RMK AO2,M
TMT,2022-06-22 13:15,-117.1971,39.4643,1749.34,35.80,12.60,37.90,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.80,KTMT 221315Z AUTO 00000KT 10SM CLR 02/M11 A3028 RMK AO2 T00211108,M
CXP,2022-06-22 13:35,-119.7326,39.1923,1431.00,51.80,30.20,43.32,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 221335Z AUTO 00000KT 10SM CLR 11/M01 A3024 RMK AO2,M
BAM,2022-06-22 13:35,-116.8743,40.5990,1382.36,51.80,30.20,43.32,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 221335Z AUTO 00000KT 10SM CLR 11/M01 A3023 RMK AO1,M
HTH,2022-06-22 13:35,-118.6315,38.5448,1282.89,60.80,19.40,19.94,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 221335Z AUTO 00000KT 10SM CLR 16/M07 A3018 RMK A01,M
RTS,2022-06-22 13:35,-119.8764,39.6682,1539.00,51.80,23.00,32.17,350.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 221335Z AUTO 35003KT 10SM CLR 11/M05 A3024 RMK AO2,M
05U,2022-06-22 13:35,-116.0051,39.6042,1811.23,53.60,19.40,25.85,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 221335Z AUTO 00000KT 10SM CLR 12/M07 A3031 RMK A01,M
BVU,2022-06-22 13:35,-114.8611,35.9475,671.00,84.20,37.40,18.91,360.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KBVU 221335Z AUTO 36006KT 10SM CLR 29/03 A3000 RMK AO2,M
TMT,2022-06-22 13:35,-117.1971,39.4643,1749.34,38.80,15.60,38.41,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.80,KTMT 221335Z AUTO 00000KT 10SM CLR 04/M09 A3028 RMK AO2 LTG DSNT S T00381091,M
MEV,2022-06-22 13:35,-119.7500,38.9963,1441.42,46.40,28.40,49.24,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 221335Z AUTO 00000KT 10SM CLR 08/M02 A3023 RMK AO2,M
CXP,2022-06-22 13:50,-119.7326,39.1923,1431.00,53.60,30.20,40.54,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 221350Z AUTO 00000KT 10SM CLR 12/M01 A3024 RMK AO2,M
ELY,2022-06-22 13:53,-114.8453,39.2950,1909.00,49.00,19.00,30.24,190.00,5.00,0.00,30.34,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.47,KELY 221353Z AUTO 19005KT 10SM CLR 09/M07 A3034 RMK AO2 SLP187 T00941072,M
P68,2022-06-22 13:53,-116.0056,39.6014,1993.00,56.00,21.90,26.43,0.00,0.00,0.00,30.28,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KP68 221353Z AUTO 00000KT 13/M06 A3028 RMK AO1 SLP176 T01331056,M
LOL,2022-06-22 13:53,-118.5701,40.0684,1192.43,65.00,33.00,30.44,40.00,10.00,0.00,30.15,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 221353Z AUTO 04010KT 10SM CLR 18/01 A3015 RMK AO2 SLP168 T01830006,M
VGT,2022-06-22 13:53,-115.1933,36.2111,667.00,89.00,42.00,19.42,250.00,4.00,0.00,29.99,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KVGT 221353Z 25004KT 10SM CLR 32/06 A2999 RMK AO2 SLP141 T03170056,M
DRA,2022-06-22 13:53,-116.0278,36.6206,1009.00,72.00,6.00,7.52,60.00,3.00,0.00,30.07,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 221353Z AUTO 06003KT 10SM CLR 22/M14 A3007 RMK AO2 SLP133 T02221144,M
TMT,2022-06-22 13:55,-117.1971,39.4643,1749.34,43.30,16.30,33.27,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.30,KTMT 221355Z AUTO 00000KT 10SM CLR 06/M09 A3028 RMK AO2 LTG DSNT S T00631087,M
RTS,2022-06-22 13:55,-119.8764,39.6682,1539.00,53.60,23.00,30.11,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 221355Z AUTO 00000KT 10SM CLR 12/M05 A3024 RMK AO2,M
RNO,2022-06-22 13:55,-119.7711,39.4839,1341.00,57.00,32.00,38.54,0.00,0.00,0.00,30.21,1018.10,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 221355Z 00000KT 10SM FEW200 14/00 A3021 RMK AO2 SLP181 T01390000,M
05U,2022-06-22 13:55,-116.0051,39.6042,1811.23,57.20,21.20,24.49,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 221355Z AUTO 00000KT 10SM CLR 14/M06 A3031 RMK A01,M
BAM,2022-06-22 13:55,-116.8743,40.5990,1382.36,55.40,32.00,40.84,10.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 221355Z AUTO 01003KT 10SM CLR 13/00 A3023 RMK AO1,M
BVU,2022-06-22 13:55,-114.8611,35.9475,671.00,84.20,37.40,18.91,10.00,4.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KBVU 221355Z AUTO 01004KT 10SM CLR 29/03 A3000 RMK AO2,M
MEV,2022-06-22 13:55,-119.7500,38.9963,1441.42,50.00,30.20,46.31,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 221355Z AUTO 00000KT 10SM CLR 10/M01 A3023 RMK AO2,M
HTH,2022-06-22 13:55,-118.6315,38.5448,1282.89,60.80,21.20,21.53,260.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 221355Z AUTO 26005KT 10SM CLR 16/M06 A3018 RMK A01,M
WMC,2022-06-22 13:56,-117.8072,40.9019,1315.00,61.00,32.00,33.40,0.00,0.00,0.00,30.20,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 221356Z AUTO 00000KT 10SM CLR 16/00 A3020 RMK AO2 SLP181 T01610000,M
NFL,2022-06-22 13:56,-118.7010,39.4166,1199.00,56.00,24.10,29.00,0.00,0.00,0.00,30.16,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KNFL 221356Z AUTO 00000KT 10SM CLR 13/M04 A3016 RMK AO2 SLP179 T01331044,M
EKO,2022-06-22 13:56,-115.7860,40.8242,1367.00,53.00,28.90,39.16,0.00,0.00,0.00,30.27,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KEKO 221356Z AUTO 00000KT 10SM CLR 12/M02 A3027 RMK AO2 SLP202 T01171017,M
HND,2022-06-22 13:56,-115.1344,35.9729,742.79,86.00,44.00,23.14,200.00,8.00,0.00,30.04,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.04,KHND 221356Z 20008KT 10SM CLR 30/07 A3004 RMK AO2 SLP156 T03000067,M
LAS,2022-06-22 13:56,-115.1634,36.0719,663.00,87.00,44.00,22.34,270.00,9.00,0.00,29.99,1012.60,10.00,M,FEW,SCT,BKN,M,10000.00,12000.00,15000.00,M,M,M,M,M,M,M,M,83.91,KLAS 221356Z 27009KT 10SM FEW100 SCT120 BKN150 31/07 A2999 RMK AO2 SLP126 VIRGA DSNT W T03060067,M
TPH,2022-06-22 13:56,-117.0904,38.0505,1654.00,64.00,8.10,10.85,20.00,9.00,0.00,30.23,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 221356Z AUTO 02009KT 10SM CLR 18/M13 A3023 RMK AO2 SLP159 T01781133,M
LSV,2022-06-22 13:58,-115.0343,36.2362,570.00,83.00,18.30,8.99,40.00,7.00,0.00,29.98,1012.60,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.73,KLSV 221358Z AUTO 04007KT 10SM BKN150 28/M08 A2998 RMK AO2 SLP126 T02831076 $,M
INS,2022-06-22 13:58,-115.6733,36.5872,955.00,66.60,8.20,9.95,330.00,4.00,0.00,30.08,1014.00,10.00,M,BKN,OVC,M,M,14000.00,16000.00,M,M,M,M,M,M,M,M,M,66.60,KINS 221358Z AUTO 33004KT 10SM BKN140 OVC160 19/M13 A3008 RMK AO2 SLP140 T01921132 $,M
BVU,2022-06-22 14:15,-114.8611,35.9475,671.00,86.00,41.00,20.54,10.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KBVU 221415Z AUTO 01005KT 10SM CLR 30/05 A3000 RMK AO2,M
MEV,2022-06-22 14:15,-119.7500,38.9963,1441.42,51.80,30.20,43.32,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 221415Z AUTO 00000KT 10SM CLR 11/M01 A3023 RMK AO2,M
TMT,2022-06-22 14:15,-117.1971,39.4643,1749.34,46.80,17.10,30.15,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.80,KTMT 221415Z AUTO 00000KT 10SM CLR 08/M08 A3028 RMK AO2 LTG DSNT SE T00821083,M
CXP,2022-06-22 14:15,-119.7326,39.1923,1431.00,57.20,28.40,33.05,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 221415Z AUTO 00000KT 10SM CLR 14/M02 A3025 RMK AO2,M
RTS,2022-06-22 14:15,-119.8764,39.6682,1539.00,57.20,23.00,26.42,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 221415Z AUTO 00000KT 10SM CLR 14/M05 A3024 RMK AO2,M
BAM,2022-06-22 14:15,-116.8743,40.5990,1382.36,59.00,32.00,35.87,350.00,3.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 221415Z AUTO 35003KT 10SM CLR 15/00 A3023 RMK AO1,M
HTH,2022-06-22 14:15,-118.6315,38.5448,1282.89,62.60,21.20,20.20,260.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 221415Z AUTO 26005KT 10SM CLR 17/M06 A3019 RMK A01,M
05U,2022-06-22 14:15,-116.0051,39.6042,1811.23,62.60,21.20,20.20,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 221415Z AUTO 00000KT 10SM CLR 17/M06 A3031 RMK A01,M
TMT,2022-06-22 14:35,-117.1971,39.4643,1749.34,51.00,18.90,27.74,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 221435Z AUTO 00000KT 10SM CLR 11/M07 A3029 RMK AO2 T01061073,M
HTH,2022-06-22 14:35,-118.6315,38.5448,1282.89,64.40,21.20,18.96,270.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 221435Z AUTO 27004KT 10SM CLR 18/M06 A3020 RMK A01,M
BAM,2022-06-22 14:35,-116.8743,40.5990,1382.36,62.60,32.00,31.56,350.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 221435Z AUTO 35005KT 10SM CLR 17/00 A3023 RMK AO1,M
MEV,2022-06-22 14:35,-119.7500,38.9963,1441.42,55.40,30.20,37.97,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 221435Z AUTO 00000KT 10SM CLR 13/M01 A3024 RMK AO2,M
05U,2022-06-22 14:35,-116.0051,39.6042,1811.23,66.20,21.20,17.81,0.00,0.00,0.00,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 221435Z AUTO 00000KT 10SM CLR 19/M06 A3031 RMK A01,M
RTS,2022-06-22 14:35,-119.8764,39.6682,1539.00,59.00,23.00,24.76,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 221435Z AUTO 00000KT 10SM CLR 15/M05 A3025 RMK AO2,M
CXP,2022-06-22 14:35,-119.7326,39.1923,1431.00,59.00,26.60,28.77,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 221435Z AUTO 00000KT 10SM CLR 15/M03 A3025 RMK AO2,M
BVU,2022-06-22 14:35,-114.8611,35.9475,671.00,86.00,39.20,19.15,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.79,KBVU 221435Z AUTO 00000KT 10SM CLR 30/04 A3001 RMK AO2,M
NFL,2022-06-22 14:47,-118.7010,39.4166,1199.00,64.00,27.00,24.51,170.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,24000.00,M,M,M,M,M,M,M,M,M,M,64.00,KNFL 221447Z 17004KT 10SM SCT240 18/M03 A3017 RMK AO2 T01781028,M
LOL,2022-06-22 14:53,-118.5701,40.0684,1192.43,69.00,34.00,27.29,20.00,7.00,0.00,30.17,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 221453Z AUTO 02007KT 10SM CLR 21/01 A3017 RMK AO2 SLP175 T02060011 53007,M
