station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EKO,2023-06-04 04:56,-115.7860,40.8242,1367.00,55.00,49.00,79.85,100.00,4.00,T,30.11,1016.80,10.00,M,FEW,BKN,M,M,6500.00,9500.00,M,M,M,M,M,M,M,M,M,55.00,KEKO 040456Z AUTO 10004KT 10SM FEW065 BKN095 13/09 A3011 RMK AO2 RAB43E52 SLP168 P0000 T01280094 $,M
TPH,2023-06-04 04:56,-117.0904,38.0505,1654.00,66.00,33.00,29.29,30.00,7.00,0.00,30.06,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 040456Z AUTO 03007KT 10SM CLR 19/01 A3006 RMK AO2 SLP111 T01890006,M
WMC,2023-06-04 04:56,-117.8072,40.9019,1315.00,65.00,40.00,39.82,60.00,3.00,0.00,30.05,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 040456Z AUTO 06003KT 10SM CLR 18/04 A3005 RMK AO2 SLP133 T01830044,M
BVU,2023-06-04 05:15,-114.8611,35.9475,671.00,84.20,32.00,15.25,M,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KBVU 040515Z AUTO VRB05KT 10SM CLR 29/M00 A2980 RMK AO2,M
CXP,2023-06-04 05:15,-119.7326,39.1923,1431.00,66.20,32.00,27.83,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 040515Z AUTO 00000KT 10SM CLR 19/00 A3007 RMK AO2,M
RTS,2023-06-04 05:15,-119.8764,39.6682,1539.00,64.40,33.80,31.85,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 040515Z AUTO 00000KT 10SM CLR 18/01 A3008 RMK AO2,M
MEV,2023-06-04 05:15,-119.7500,38.9963,1441.42,60.80,37.40,41.71,130.00,10.00,0.00,30.06,M,10.00,M,FEW,SCT,BKN,M,3100.00,3600.00,4700.00,M,M,M,M,M,M,M,M,60.80,KMEV 040515Z AUTO 13010KT 10SM FEW031 SCT036 BKN047 16/03 A3006 RMK AO2,M
BAM,2023-06-04 05:15,-116.8743,40.5990,1382.36,64.40,44.60,48.55,60.00,11.00,0.00,30.08,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 040515Z AUTO 06011KT 10SM OVC110 18/07 A3008 RMK AO1,M
HTH,2023-06-04 05:15,-118.6315,38.5448,1282.89,68.00,26.60,20.98,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040515Z AUTO 00000KT 10SM CLR 20/M03 A3003 RMK A01,M
TMT,2023-06-04 05:15,-117.1971,39.4643,1749.34,55.00,38.70,54.07,50.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 040515Z AUTO 05005KT 10SM CLR 13/04 A3013 RMK AO2 T01280037,M
BVU,2023-06-04 05:35,-114.8611,35.9475,671.00,86.00,30.20,13.38,180.00,5.00,0.00,29.80,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KBVU 040535Z AUTO 18005G11KT 10SM CLR 30/M01 A2980 RMK AO2,M
CXP,2023-06-04 05:35,-119.7326,39.1923,1431.00,68.00,32.00,26.15,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 040535Z AUTO 00000KT 10SM CLR 20/M00 A3007 RMK AO2,M
RTS,2023-06-04 05:35,-119.8764,39.6682,1539.00,59.00,33.80,38.56,340.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 040535Z AUTO 34006KT 10SM CLR 15/01 A3008 RMK AO2,M
MEV,2023-06-04 05:35,-119.7500,38.9963,1441.42,60.80,39.20,44.76,110.00,6.00,0.00,30.06,M,10.00,M,FEW,SCT,SCT,M,3700.00,4500.00,6000.00,M,M,M,M,M,M,M,M,60.80,KMEV 040535Z AUTO 11006KT 10SM FEW037 SCT045 SCT060 16/04 A3006 RMK AO2,M
BAM,2023-06-04 05:35,-116.8743,40.5990,1382.36,62.60,46.40,55.37,70.00,8.00,0.00,30.08,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040535Z AUTO 07008KT 10SM SCT110 17/08 A3008 RMK AO1,M
HTH,2023-06-04 05:35,-118.6315,38.5448,1282.89,68.00,37.40,32.43,330.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040535Z AUTO 33004KT 10SM CLR 20/03 A3003 RMK A01,M
TMT,2023-06-04 05:35,-117.1971,39.4643,1749.34,55.40,39.20,54.34,10.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 040535Z AUTO 01004KT 10SM CLR 13/04 A3013 RMK AO2 T01300040,M
DRA,2023-06-04 05:53,-116.0278,36.6206,1009.00,73.00,26.10,17.33,30.00,4.00,0.00,29.88,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 040553Z AUTO 03004KT 10SM CLR 23/M03 A2988 RMK AO2 SLP068 T02281033 10328 20228 51007,M
P68,2023-06-04 05:53,-116.0056,39.6014,1993.00,50.00,42.00,74.15,110.00,5.00,0.00,30.14,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 040553Z AUTO 11005KT 10/06 A3014 RMK AO1 SLP150 T01000056 10211 20100 51010,M
VGT,2023-06-04 05:53,-115.1933,36.2111,667.00,88.00,35.00,15.29,10.00,7.00,0.00,29.79,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.28,KVGT 040553Z AUTO 01007KT 10SM CLR 31/02 A2979 RMK AO2 SLP074 T03110017 10361 20306 52007 $,M
LOL,2023-06-04 05:53,-118.5701,40.0684,1192.43,68.00,38.00,33.07,20.00,6.00,0.00,30.00,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 040553Z AUTO 02006KT 10SM CLR 20/03 A3000 RMK AO2 SLP126 T02000033 10272 20194 51008,M
ELY,2023-06-04 05:53,-114.8453,39.2950,1909.00,49.00,35.00,58.75,310.00,7.00,0.00,30.16,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.38,KELY 040553Z AUTO 31007KT 10SM CLR 09/02 A3016 RMK AO2 SLP142 T00940017 10183 20083 51009,M
BVU,2023-06-04 05:55,-114.8611,35.9475,671.00,84.20,32.00,15.25,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KBVU 040555Z AUTO 00000KT 10SM CLR 29/M00 A2980 RMK AO2,M
CXP,2023-06-04 05:55,-119.7326,39.1923,1431.00,64.40,33.80,31.85,320.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 040555Z AUTO 32004KT 10SM CLR 18/01 A3007 RMK AO2,M
INS,2023-06-04 05:55,-115.6733,36.5872,955.00,77.20,24.30,13.98,250.00,8.00,0.00,29.87,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.20,KINS 040555Z AUTO 25008KT 10SM CLR 25/M04 A2987 RMK AO2 SLP066 T02511043 10330 20251 52009 $,M
RTS,2023-06-04 05:55,-119.8764,39.6682,1539.00,62.60,32.00,31.56,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 040555Z AUTO 00000KT 10SM CLR 17/M00 A3008 RMK AO2,M
MEV,2023-06-04 05:55,-119.7500,38.9963,1441.42,59.00,39.20,47.72,80.00,9.00,0.00,30.06,M,10.00,M,SCT,SCT,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 040555Z AUTO 08009KT 10SM SCT046 SCT055 15/04 A3006 RMK AO2,M
BAM,2023-06-04 05:55,-116.8743,40.5990,1382.36,62.60,44.60,51.72,70.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040555Z AUTO 07008KT 10SM CLR 17/07 A3007 RMK AO1,M
HTH,2023-06-04 05:55,-118.6315,38.5448,1282.89,68.00,32.00,26.15,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040555Z AUTO 00000KT 10SM CLR 20/00 A3003 RMK A01,M
TMT,2023-06-04 05:55,-117.1971,39.4643,1749.34,55.00,40.60,58.43,20.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.90,KTMT 040555Z AUTO 02006KT 10SM CLR 13/05 A3013 RMK AO2 T01270048 10219 20125,M
LSV,2023-06-04 05:55,-115.0343,36.2362,570.00,85.80,32.70,14.90,310.00,5.00,0.00,29.75,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.49,KLSV 040555Z AUTO 31005KT 10SM CLR 30/00 A2975 RMK AO2 SLP047 T02990004 10366 20299 52010 $,M
RNO,2023-06-04 05:55,-119.7711,39.4839,1341.00,70.00,40.00,33.39,280.00,4.00,0.00,30.04,1011.90,10.00,M,BKN,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 040555Z 28004KT 10SM BKN200 21/04 A3004 RMK AO2 SLP119 T02110044 10272 20211 51014 $,M
NFL,2023-06-04 05:56,-118.7010,39.4166,1199.00,63.00,43.00,47.97,140.00,4.00,0.00,30.00,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 040556Z AUTO 14004KT 10SM CLR 17/06 A3000 RMK AO2 SLP129 T01720061 10278 20172 53006,M
HND,2023-06-04 05:56,-115.1344,35.9729,742.79,83.00,30.00,14.67,170.00,7.00,0.00,29.84,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.31,KHND 040556Z 17007KT 10SM CLR 28/M01 A2984 RMK AO2 SLP089 T02831011 10350 20283 51010,M
LAS,2023-06-04 05:56,-115.1634,36.0719,663.00,87.00,30.00,12.82,270.00,7.00,0.00,29.80,1006.00,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,83.48,KLAS 040556Z 27007KT 10SM FEW120 31/M01 A2980 RMK AO2 SLP060 T03061011 10356 20300 51008,M
EKO,2023-06-04 05:56,-115.7860,40.8242,1367.00,54.00,49.00,82.82,10.00,3.00,0.00,30.12,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KEKO 040556Z AUTO 01003KT 10SM CLR 12/09 A3012 RMK AO2 SLP166 60005 T01220094 10167 20122 51005 $,M
WMC,2023-06-04 05:56,-117.8072,40.9019,1315.00,55.00,40.00,56.66,120.00,6.00,0.00,30.04,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KWMC 040556Z AUTO 12006KT 10SM CLR 13/04 A3004 RMK AO2 SLP138 T01280044 10267 20117 50006,M
TPH,2023-06-04 05:56,-117.0904,38.0505,1654.00,65.00,36.00,34.17,350.00,8.00,0.00,30.07,1011.30,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 040556Z AUTO 35008KT 10SM FEW110 18/02 A3007 RMK AO2 SLP113 T01830022 10272 20183 51013,M
BVU,2023-06-04 06:15,-114.8611,35.9475,671.00,80.60,37.40,21.25,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KBVU 040615Z AUTO 00000KT 10SM CLR 27/03 A2980 RMK AO2,M
CXP,2023-06-04 06:15,-119.7326,39.1923,1431.00,62.60,33.80,33.93,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 040615Z AUTO 00000KT 10SM CLR 17/01 A3007 RMK AO2,M
RTS,2023-06-04 06:15,-119.8764,39.6682,1539.00,55.40,33.80,43.90,350.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 040615Z AUTO 35003KT 10SM CLR 13/01 A3009 RMK AO2,M
MEV,2023-06-04 06:15,-119.7500,38.9963,1441.42,55.40,41.00,58.27,100.00,7.00,0.00,30.06,M,10.00,M,FEW,BKN,BKN,M,3200.00,4200.00,4800.00,M,M,M,M,M,M,M,M,55.40,KMEV 040615Z AUTO 10007KT 10SM FEW032 BKN042 BKN048 13/05 A3006 RMK AO2,M
BAM,2023-06-04 06:15,-116.8743,40.5990,1382.36,62.60,44.60,51.72,80.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040615Z AUTO 08007KT 10SM CLR 17/07 A3008 RMK AO1,M
HTH,2023-06-04 06:15,-118.6315,38.5448,1282.89,66.20,30.20,25.88,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 040615Z AUTO 00000KT 10SM CLR 19/M01 A3004 RMK A01,M
TMT,2023-06-04 06:15,-117.1971,39.4643,1749.34,55.80,39.60,54.39,360.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.80,KTMT 040615Z AUTO 36004KT 10SM CLR 13/04 A3013 RMK AO2 T01320042,M
BVU,2023-06-04 06:35,-114.8611,35.9475,671.00,78.80,39.20,24.19,360.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 040635Z AUTO 36005KT 10SM CLR 26/04 A2980 RMK AO2,M
CXP,2023-06-04 06:35,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 040635Z AUTO 00000KT 10SM CLR 16/02 A3007 RMK AO2,M
RTS,2023-06-04 06:35,-119.8764,39.6682,1539.00,55.40,33.80,43.90,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 040635Z AUTO 00000KT 10SM CLR 13/01 A3009 RMK AO2,M
MEV,2023-06-04 06:35,-119.7500,38.9963,1441.42,57.20,35.60,44.19,120.00,5.00,0.00,30.06,M,10.00,M,BKN,BKN,M,M,3800.00,4800.00,M,M,M,M,M,M,M,M,M,57.20,KMEV 040635Z AUTO 12005KT 10SM BKN038 BKN048 14/02 A3006 RMK AO2,M
BAM,2023-06-04 06:35,-116.8743,40.5990,1382.36,62.60,44.60,51.72,70.00,12.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040635Z AUTO 07012KT 10SM CLR 17/07 A3008 RMK AO1,M
HTH,2023-06-04 06:35,-118.6315,38.5448,1282.89,64.40,30.20,27.55,210.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 040635Z AUTO 21004KT 10SM CLR 18/M01 A3004 RMK A01,M
TMT,2023-06-04 06:35,-117.1971,39.4643,1749.34,52.00,40.00,63.73,360.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 040635Z AUTO 36006KT 10SM CLR 11/05 A3013 RMK AO2 T01110045,M
P68,2023-06-04 06:53,-116.0056,39.6014,1993.00,48.00,41.00,76.58,210.00,5.00,0.00,30.13,1015.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.40,KP68 040653Z AUTO 21005KT 09/05 A3013 RMK AO1 SLP150 T00890050,M
DRA,2023-06-04 06:53,-116.0278,36.6206,1009.00,70.00,27.00,19.92,0.00,0.00,0.00,29.88,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KDRA 040653Z AUTO 00000KT 10SM CLR 21/M03 A2988 RMK AO2 SLP071 T02111028,M
ELY,2023-06-04 06:53,-114.8453,39.2950,1909.00,46.00,34.00,62.71,300.00,4.00,0.00,30.15,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.77,KELY 040653Z AUTO 30004KT 10SM CLR 08/01 A3015 RMK AO2 SLP142 T00780011,M
LOL,2023-06-04 06:53,-118.5701,40.0684,1192.43,64.00,41.00,42.88,320.00,8.00,0.00,30.01,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 040653Z AUTO 32008KT 10SM CLR 18/05 A3001 RMK AO2 SLP128 T01780050,M
VGT,2023-06-04 06:53,-115.1933,36.2111,667.00,83.00,33.00,16.62,330.00,6.00,0.00,29.79,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.36,KVGT 040653Z AUTO 33006KT 10SM CLR 28/01 A2979 RMK AO2 SLP077 T02830006 $,M
BVU,2023-06-04 06:55,-114.8611,35.9475,671.00,78.80,32.00,18.18,330.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 040655Z AUTO 33006KT 10SM CLR 26/M00 A2980 RMK AO2,M
CXP,2023-06-04 06:55,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 040655Z AUTO 00000KT 10SM CLR 16/02 A3007 RMK AO2,M
INS,2023-06-04 06:55,-115.6733,36.5872,955.00,76.80,23.90,13.93,270.00,5.00,0.00,29.87,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.80,KINS 040655Z AUTO 27005KT 10SM CLR 25/M04 A2987 RMK AO2 SLP066 T02491045 $,M
RNO,2023-06-04 06:55,-119.7711,39.4839,1341.00,68.00,41.00,37.32,270.00,4.00,0.00,30.04,1012.00,10.00,M,FEW,SCT,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 040655Z 27004KT 10SM FEW100 SCT200 20/05 A3004 RMK AO2 SLP120 T02000050 $,M
LSV,2023-06-04 06:55,-115.0343,36.2362,570.00,82.60,33.30,16.92,10.00,5.00,0.00,29.75,1004.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.16,KLSV 040655Z AUTO 01005KT 10SM CLR 28/01 A2975 RMK AO2 SLP047 T02810007 $,M
RTS,2023-06-04 06:55,-119.8764,39.6682,1539.00,53.60,35.60,50.36,320.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 040655Z AUTO 32005KT 10SM CLR 12/02 A3009 RMK AO2,M
MEV,2023-06-04 06:55,-119.7500,38.9963,1441.42,53.60,37.40,54.07,110.00,4.00,0.00,30.06,M,10.00,M,SCT,BKN,M,M,3300.00,4100.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 040655Z AUTO 11004KT 10SM SCT033 BKN041 12/03 A3006 RMK AO2,M
BAM,2023-06-04 06:55,-116.8743,40.5990,1382.36,60.80,44.60,55.12,80.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 040655Z AUTO 08009KT 10SM CLR 16/07 A3008 RMK AO1,M
HTH,2023-06-04 06:55,-118.6315,38.5448,1282.89,64.40,32.00,29.63,230.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 040655Z AUTO 23004KT 10SM CLR 18/00 A3004 RMK A01,M
TMT,2023-06-04 06:55,-117.1971,39.4643,1749.34,51.00,40.00,65.89,340.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 040655Z AUTO 34004KT 10SM CLR 11/05 A3014 RMK AO2 T01060045,M
EKO,2023-06-04 06:56,-115.7860,40.8242,1367.00,52.00,48.00,86.17,80.00,5.00,0.00,30.12,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 040656Z AUTO 08005KT 10SM CLR 11/09 A3012 RMK AO2 SLP168 T01110089 $,M
WMC,2023-06-04 06:56,-117.8072,40.9019,1315.00,58.00,39.00,49.26,0.00,0.00,0.00,30.05,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 040656Z AUTO 00000KT 10SM CLR 14/04 A3005 RMK AO2 SLP135 T01440039,M
NFL,2023-06-04 06:56,-118.7010,39.4166,1199.00,63.00,41.00,44.41,250.00,4.00,0.00,30.00,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 040656Z AUTO 25004KT 10SM CLR 17/05 A3000 RMK AO2 SLP130 T01720050,M
HND,2023-06-04 06:56,-115.1344,35.9729,742.79,82.00,30.90,15.66,200.00,11.00,0.00,29.84,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.70,KHND 040656Z 20011KT 10SM CLR 28/M01 A2984 RMK AO2 SLP091 T02781006 403610217,M
TPH,2023-06-04 06:56,-117.0904,38.0505,1654.00,61.00,35.00,37.81,360.00,8.00,0.00,30.08,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTPH 040656Z AUTO 36008KT 10SM CLR 16/02 A3008 RMK AO2 SLP117 T01610017,M
LAS,2023-06-04 06:56,-115.1634,36.0719,663.00,85.00,30.00,13.75,M,3.00,0.00,29.80,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KLAS 040656Z VRB03KT 10SM CLR 29/M01 A2980 RMK AO2 SLP063 T02941011,M
BVU,2023-06-04 07:15,-114.8611,35.9475,671.00,78.80,32.00,18.18,340.00,5.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 040715Z AUTO 34005KT 10SM CLR 26/M00 A2981 RMK AO2,M
CXP,2023-06-04 07:15,-119.7326,39.1923,1431.00,59.00,35.60,41.42,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 040715Z AUTO 00000KT 10SM CLR 15/02 A3008 RMK AO2,M
RTS,2023-06-04 07:15,-119.8764,39.6682,1539.00,53.60,37.40,54.07,350.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 040715Z AUTO 35004KT 10SM CLR 12/03 A3009 RMK AO2,M
MEV,2023-06-04 07:15,-119.7500,38.9963,1441.42,53.60,39.20,58.02,0.00,0.00,0.00,30.07,M,10.00,M,FEW,FEW,SCT,M,2400.00,2800.00,3300.00,M,M,M,M,M,M,M,M,53.60,KMEV 040715Z AUTO 00000KT 10SM FEW024 FEW028 SCT033 12/04 A3007 RMK AO2,M
BAM,2023-06-04 07:15,-116.8743,40.5990,1382.36,60.80,44.60,55.12,90.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 040715Z AUTO 09006KT 10SM CLR 16/07 A3008 RMK AO1,M
HTH,2023-06-04 07:15,-118.6315,38.5448,1282.89,62.60,33.80,33.93,180.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 040715Z AUTO 18004KT 10SM CLR 17/01 A3004 RMK A01,M
TMT,2023-06-04 07:15,-117.1971,39.4643,1749.34,49.00,40.30,72.06,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KTMT 040715Z AUTO 00000KT 10SM CLR 09/05 A3014 RMK AO2 T00940046,M
BVU,2023-06-04 07:35,-114.8611,35.9475,671.00,78.80,30.20,16.90,310.00,5.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 040735Z AUTO 31005KT 10SM CLR 26/M01 A2981 RMK AO2,M
CXP,2023-06-04 07:35,-119.7326,39.1923,1431.00,57.20,35.60,44.19,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 040735Z AUTO 00000KT 10SM CLR 14/02 A3008 RMK AO2,M
RTS,2023-06-04 07:35,-119.8764,39.6682,1539.00,53.60,35.60,50.36,340.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 040735Z AUTO 34003KT 10SM CLR 12/02 A3008 RMK AO2,M
MEV,2023-06-04 07:35,-119.7500,38.9963,1441.42,50.00,39.20,66.27,0.00,0.00,0.00,30.06,M,10.00,M,FEW,FEW,FEW,M,2500.00,3900.00,5000.00,M,M,M,M,M,M,M,M,50.00,KMEV 040735Z AUTO 00000KT 10SM FEW025 FEW039 FEW050 10/04 A3006 RMK AO2,M
BAM,2023-06-04 07:35,-116.8743,40.5990,1382.36,60.80,44.60,55.12,80.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 040735Z AUTO 08008KT 10SM CLR 16/07 A3008 RMK AO1,M
HTH,2023-06-04 07:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,190.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 040735Z AUTO 19004KT 10SM CLR 17/01 A3003 RMK A01,M
TMT,2023-06-04 07:35,-117.1971,39.4643,1749.34,50.20,40.30,68.65,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.20,KTMT 040735Z AUTO 00000KT 10SM CLR 10/05 A3014 RMK AO2 T01010046,M
DRA,2023-06-04 07:53,-116.0278,36.6206,1009.00,74.00,28.90,18.87,40.00,8.00,0.00,29.89,1006.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KDRA 040753Z AUTO 04008KT 10SM CLR 23/M02 A2989 RMK AO2 SLP069 T02331017 403330189,M
LOL,2023-06-04 07:53,-118.5701,40.0684,1192.43,56.00,41.00,57.23,150.00,5.00,0.00,30.00,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KLOL 040753Z AUTO 15005KT 10SM CLR 13/05 A3000 RMK AO2 SLP130 T01330050 402720083,M
